36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141231
Launch Time (UT)                  : 06:56:29
Burst Pressure (hPa)              : 14.14
Integrated O3 to end of data (DU) : 152.52
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123245
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25515
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
 11330   17.17   27.251  -45.34    1.0   14.7925    8.6200  131.12   81.00   27.80    6.89    3.9700   35.62300   -1.37400 9000.000
 11332   17.16   27.255  -45.24    1.0   14.7927    8.6200  131.18   81.00   27.60    6.89    3.9700   35.62300   -1.37400 9000.000
 11334   17.15   27.259  -45.24    1.0   14.7930    8.6300  131.25   81.00   27.50    6.89    3.9700   35.62200   -1.37400 9000.000
 11336   17.15   27.259  -45.24    1.0   14.8307    8.6500  131.25   81.00   27.30    6.89    3.9800   35.62200   -1.37400 9000.000
 11338   17.14   27.263  -45.25    1.0   14.8310    8.6500  131.32   81.00   27.10    6.89    3.9800   35.62100   -1.37500 9000.000
 11340   17.13   27.267  -45.26    1.0   14.8313    8.6600  131.39   81.00   27.00    6.89    3.9800   35.62100   -1.37500 9000.000
 11342   17.12   27.271  -45.22    1.0   14.8310    8.6600  131.46   81.00   26.80    6.88    3.9800   35.62000   -1.37500 9000.000
 11344   17.11   27.274  -45.22    1.0   14.8313    8.6700  131.52   80.00   26.60    6.88    3.9800   35.62000   -1.37500 9000.000
 11346   17.11   27.274  -45.28    1.0   14.8313    8.6700  131.52   80.00   26.40    6.88    3.9800   35.61900   -1.37500 9000.000
 11348   17.10   27.278  -45.30    1.0   14.8310    8.6700  131.59   80.00   26.10    6.87    3.9800   35.61900   -1.37500 9000.000
 11350   17.09   27.282  -45.31    1.0   14.8313    8.6800  131.66   80.00   25.90    6.87    3.9800   35.61800   -1.37500 9000.000
 11352   17.08   27.286  -45.35    1.0   14.8316    8.6800  131.73   80.00   25.70    6.87    3.9800   35.61800   -1.37500 9000.000
 11354   17.08   27.286  -45.43    1.0   14.8310    8.6800  131.73   80.00   25.50    6.86    3.9800   35.61800   -1.37500 9000.000
 11356   17.07   27.290  -45.40    1.0   14.8313    8.6900  131.80   80.00   25.20    6.86    3.9800   35.61700   -1.37500 9000.000
 11358   17.06   27.294  -45.17    1.0   14.8316    8.6900  131.87   80.00   25.00    6.86    3.9800   35.61700   -1.37500 9000.000
 11360   17.05   27.298  -44.83    1.0   14.8691    8.7200  131.94   80.00   24.80    6.85    3.9900   35.61600   -1.37500 9000.000
 11362   17.04   27.302  -44.59    1.0   14.8694    8.7300  132.01   80.00   24.60    6.85    3.9900   35.61600   -1.37500 9000.000
 11364   17.03   27.306  -44.52    1.0   14.8702    8.7300  132.07   79.00   24.40    6.86    3.9900   35.61500   -1.37500 9000.000
 11366   17.03   27.306  -44.54    1.0   14.8691    8.7300  132.07   79.00   24.20    6.84    3.9900   35.61500   -1.37600 9000.000
 11368   17.02   27.310  -44.57    1.0   14.8694    8.7400  132.14   79.00   24.00    6.84    3.9900   35.61400   -1.37600 9000.000
 11370   17.01   27.313  -44.59    1.0   14.8691    8.7400  132.21   79.00   23.80    6.83    3.9900   35.61400   -1.37600 9000.000
 11372   17.00   27.317  -44.58    1.0   14.8689    8.7500  132.28   79.00   23.60    6.82    3.9900   35.61400   -1.37600 9000.000
 11374   16.99   27.321  -44.62    1.0   14.8686    8.7500  132.35   79.00   23.40    6.81    3.9900   35.61300   -1.37600 9000.000
 11376   16.98   27.325  -44.62    1.0   14.8689    8.7600  132.42   78.00   23.20    6.81    3.9900   35.61300   -1.37600 9000.000
 11378   16.97   27.329  -44.50    1.0   14.8686    8.7600  132.49   78.00   23.00    6.80    3.9900   35.61200   -1.37600 9000.000
 11380   16.96   27.333  -44.34    1.0   14.9439    8.8100  132.56   78.00   22.90    6.79    4.0100   35.61200   -1.37600 9000.000
 11382   16.94   27.341  -44.20    1.0   14.9439    8.8200  132.70   78.00   22.70    6.78    4.0100   35.61200   -1.37600 9000.000
 11384   16.93   27.345  -44.17    1.0   14.9436    8.8300  132.77   78.00   22.60    6.77    4.0100   35.61100   -1.37600 9000.000
 11386   16.92   27.349  -44.16    1.0   14.9434    8.8300  132.84   78.00   22.50    6.76    4.0100   35.61100   -1.37700 9000.000
 11388   16.91   27.353  -44.15    1.0   14.9431    8.8400  132.91   78.00   22.40    6.75    4.0100   35.61100   -1.37700 9000.000
 11390   16.90   27.357  -44.14    1.0   14.9429    8.8400  132.98   78.00   22.30    6.74    4.0100   35.61000   -1.37700 9000.000
 11392   16.89   27.361  -44.13    1.0   14.9426    8.8500  133.05   78.00   22.20    6.73    4.0100   35.61000   -1.37700 9000.000
 11394   16.88   27.365  -44.11    1.0   14.9424    8.8500  133.12   77.00   22.10    6.72    4.0100   35.60900   -1.37700 9000.000
 11396   16.88   27.365  -44.10    1.0   14.9418    8.8500  133.12   77.00   22.10    6.71    4.0100   35.60900   -1.37700 9000.000
 11398   16.87   27.369  -44.11    1.0   14.9421    8.8600  133.19   77.00   22.00    6.71    4.0100   35.60900   -1.37700 9000.000
 11400   16.86   27.373  -44.17    1.0   14.9041    8.8400  133.26   78.00   21.90    6.70    4.0000   35.60800   -1.37700 9000.000
 11402   16.86   27.373  -44.17    1.0   14.9031    8.8400  133.26   78.00   21.90    6.68    4.0000   35.60800   -1.37700 9000.000
 11404   16.85   27.377  -44.12    1.0   14.9028    8.8400  133.33   78.00   21.80    6.67    4.0000   35.60700   -1.37700 9000.000
 11406   16.85   27.377  -44.07    1.0   14.9400    8.8700  133.33   78.00   21.80    6.66    4.0100   35.60700   -1.37700 9000.000
 11408   16.84   27.381  -44.02    1.0   14.9403    8.8700  133.40   78.00   21.70    6.66    4.0100   35.60700   -1.37800 9000.000
 11410   16.83   27.385  -44.03    1.0   14.9395    8.8800  133.47   79.00   21.70    6.64    4.0100   35.60600   -1.37800 9000.000
 11412   16.82   27.389  -43.99    1.0   14.9398    8.8800  133.54   79.00   21.60    6.64    4.0100   35.60600   -1.37800 9000.000
 11414   16.82   27.389  -43.84    1.0   14.9398    8.8800  133.54   79.00   21.60    6.64    4.0100   35.60500   -1.37800 9000.000
 11416   16.80   27.397  -43.70    1.0   14.9393    8.8900  133.68   80.00   21.60    6.62    4.0100   35.60500   -1.37800 9000.000
 11418   16.79   27.401  -43.67    1.0   14.9390    8.9000  133.75   80.00   21.60    6.61    4.0100   35.60500   -1.37800 9000.000
 11420   16.79   27.401  -43.69    1.0   14.9385    8.9000  133.75   81.00   21.60    6.60    4.0100   35.60400   -1.37800 9000.000
 11422   16.78   27.405  -43.71    1.0   14.9760    8.9200  133.82   81.00   21.70    6.59    4.0200   35.60400   -1.37800 9000.000
 11424   16.77   27.409  -43.73    1.0   14.9757    8.9300  133.89   82.00   21.70    6.58    4.0200   35.60400   -1.37800 9000.000
 11426   16.77   27.409  -43.75    1.0   14.9752    8.9300  133.89   82.00   21.70    6.57    4.0200   35.60300   -1.37800 9000.000
 11428   16.76   27.413  -43.77    1.0   14.9377    8.9100  133.96   83.00   21.80    6.57    4.0100   35.60300   -1.37800 9000.000
 11430   16.76   27.413  -43.84    1.0   14.9755    8.9400  133.96   83.00   21.80    6.57    4.0200   35.60200   -1.37800 9000.000
 11432   16.75   27.417  -43.95    1.0   14.9747    8.9400  134.03   84.00   21.80    6.55    4.0200   35.60200   -1.37800 9000.000
 11434   16.74   27.421  -43.98    1.0   14.9750    8.9500  134.10   84.00   21.80    6.55    4.0200   35.60200   -1.37800 9000.000
 11436   16.73   27.425  -43.88    1.0   15.0130    8.9700  134.17   85.00   21.80    6.55    4.0300   35.60100   -1.37800 9000.000
 11438   16.72   27.429  -43.63    1.0   15.0505    9.0000  134.24   85.00   21.80    6.54    4.0400   35.60100   -1.37800 9000.000
 11440   16.71   27.433  -43.45    1.0   15.0502    9.0100  134.31   86.00   21.70    6.53    4.0400   35.60000   -1.37800 9000.000
 11442   16.69   27.441  -43.48    1.0   15.0508    9.0200  134.45   86.00   21.70    6.53    4.0400   35.60000   -1.37800 9000.000
 11444   16.69   27.441  -43.51    1.0   15.0508    9.0200  134.45   86.00   21.60    6.53    4.0400   35.60000   -1.37800 9000.000
 11446   16.68   27.445  -43.54    1.0   15.0128    9.0000  134.52   87.00   21.50    6.52    4.0300   35.59900   -1.37800 9000.000
 11448   16.67   27.449  -43.57    1.0   15.0126    9.0100  134.60   87.00   21.40    6.51    4.0300   35.59900   -1.37800 9000.000
 11450   16.66   27.453  -43.61    1.0   14.9751    8.9900  134.67   87.00   21.30    6.51    4.0200   35.59800   -1.37800 9000.000
 11452   16.65   27.457  -43.65    1.0   14.9754    8.9900  134.74   87.00   21.20    6.51    4.0200   35.59800   -1.37800 9000.000
 11454   16.64   27.461  -43.69    1.0   14.9752    9.0000  134.81   88.00   21.10    6.50    4.0200   35.59800   -1.37800 9000.000
 11456   16.63   27.465  -43.74    1.0   14.9755    9.0100  134.88   88.00   21.00    6.50    4.0200   35.59700   -1.37800 9000.000
 11458   16.62   27.469  -43.78    1.0   14.9752    9.0100  134.95   88.00   21.00    6.49    4.0200   35.59700   -1.37800 9000.000
 11460   16.60   27.477  -43.82    1.0   14.9758    9.0200  135.09   88.00   20.90    6.49    4.0200   35.59700   -1.37800 9000.000
 11462   16.59   27.481  -43.88    1.0   14.9761    9.0300  135.16   89.00   20.80    6.49    4.0200   35.59600   -1.37900 9000.000
 11464   16.58   27.485  -43.86    1.0   14.9381    9.0100  135.24   89.00   20.70    6.48    4.0100   35.59600   -1.37900 9000.000
 11466   16.57   27.489  -43.58    1.0   14.9384    9.0200  135.31   89.00   20.70    6.48    4.0100   35.59600   -1.37900 9000.000
 11468   16.57   27.489  -43.44    1.0   14.9379    9.0200  135.31   90.00   20.60    6.47    4.0100   35.59500   -1.37900 9000.000
 11470   16.56   27.493  -43.45    1.0   14.9382    9.0200  135.38   90.00   20.50    6.47    4.0100   35.59500   -1.37900 9000.000
 11472   16.55   27.497  -43.46    1.0   14.9385    9.0300  135.45   90.00   20.40    6.47    4.0100   35.59400   -1.37900 9000.000
 11474   16.55   27.497  -43.46    1.0   14.9007    9.0000  135.45   91.00   20.40    6.47    4.0000   35.59400   -1.37800 9000.000
 11476   16.54   27.501  -43.47    1.0   14.9016    9.0100  135.52   91.00   20.30    6.48    4.0000   35.59400   -1.37800 9000.000
 11478   16.54   27.501  -43.48    1.0   14.9388    9.0300  135.52   91.00   20.20    6.47    4.0100   35.59300   -1.37800 9000.000
 11480   16.53   27.506  -43.49    1.0   14.9391    9.0400  135.59   91.00   20.10    6.47    4.0100   35.59300   -1.37800 9000.000
 11482   16.52   27.510  -43.50    1.0   14.9388    9.0400  135.66   92.00   20.00    6.46    4.0100   35.59200   -1.37800 9000.000
 11484   16.51   27.514  -43.50    1.0   14.9391    9.0500  135.73   92.00   19.90    6.46    4.0100   35.59200   -1.37800 9000.000
 11486   16.50   27.518  -43.53    1.0   14.9389    9.0500  135.81   92.00   19.80    6.45    4.0100   35.59200   -1.37800 9000.000
 11488   16.49   27.522  -43.59    1.0   14.9392    9.0600  135.88   92.00   19.70    6.45    4.0100   35.59100   -1.37800 9000.000
 11490   16.47   27.530  -43.69    1.0   14.9397    9.0700  136.02   92.00   19.60    6.45    4.0100   35.59100   -1.37800 9000.000
 11492   16.46   27.534  -43.80    1.0   14.9023    9.0500  136.09   92.00   19.50    6.45    4.0000   35.59100   -1.37800 9000.000
 11494   16.45   27.538  -43.83    1.0   14.9026    9.0600  136.16   92.00   19.40    6.45    4.0000   35.59000   -1.37800 9000.000
 11496   16.44   27.542  -43.80    1.0   14.8652    9.0400  136.24   93.00   19.30    6.45    3.9900   35.59000   -1.37800 9000.000
 11498   16.43   27.546  -43.73    1.0   14.8655    9.0500  136.31   93.00   19.20    6.45    3.9900   35.59000   -1.37800 9000.000
 11500   16.43   27.546  -43.67    1.0   14.8649    9.0500  136.31   93.00   19.20    6.44    3.9900   35.58900   -1.37800 9000.000
 11502   16.42   27.550  -43.62    1.0   14.8652    9.0500  136.38   93.00   19.10    6.44    3.9900   35.58900   -1.37800 9000.000
 11504   16.41   27.555  -43.56    1.0   14.8655    9.0600  136.45   93.00   19.10    6.44    3.9900   35.58900   -1.37800 9000.000
 11506   16.41   27.555  -43.47    1.0   14.8650    9.0600  136.45   93.00   19.00    6.43    3.9900   35.58800   -1.37800 9000.000
 11508   16.40   27.559  -43.36    1.0   14.8276    9.0400  136.52   94.00   18.90    6.43    3.9800   35.58800   -1.37800 9000.000
 11510   16.39   27.563  -43.34    1.0   14.8279    9.0500  136.59   94.00   18.90    6.43    3.9800   35.58800   -1.37800 9000.000
 11512   16.39   27.563  -43.42    1.0   14.8279    9.0500  136.59   94.00   18.80    6.43    3.9800   35.58700   -1.37800 9000.000
 11514   16.38   27.567  -43.47    1.0   14.8276    9.0500  136.66   94.00   18.70    6.42    3.9800   35.58700   -1.37800 9000.000
 11516   16.37   27.571  -43.49    1.0   14.8279    9.0600  136.74   94.00   18.60    6.42    3.9800   35.58700   -1.37800 9000.000
 11518   16.36   27.575  -43.42    1.0   14.8282    9.0600  136.81   94.00   18.50    6.42    3.9800   35.58600   -1.37800 9000.000
 11520   16.35   27.579  -43.35    1.0   14.8280    9.0700  136.88   94.00   18.50    6.41    3.9800   35.58600   -1.37800 9000.000
 11522   16.34   27.583  -43.32    1.0   14.7905    9.0500  136.95   93.00   18.40    6.41    3.9700   35.58600   -1.37800 9000.000
 11524   16.33   27.587  -43.35    1.0   14.7908    9.0600  137.02   93.00   18.40    6.41    3.9700   35.58500   -1.37800 9000.000
 11526   16.32   27.591  -43.37    1.0   14.7529    9.0400  137.09   93.00   18.40    6.40    3.9600   35.58500   -1.37800 9000.000
 11528   16.31   27.596  -43.29    1.0   14.7532    9.0500  137.16   93.00   18.40    6.40    3.9600   35.58500   -1.37800 9000.000
 11530   16.30   27.600  -43.24    1.0   14.7535    9.0500  137.24   93.00   18.40    6.40    3.9600   35.58400   -1.37800 9000.000
 11532   16.30   27.600  -43.22    1.0   14.7157    9.0300  137.24   93.00   18.40    6.40    3.9500   35.58400   -1.37800 9000.000
 11534   16.29   27.604  -43.21    1.0   14.7160    9.0300  137.31   93.00   18.40    6.40    3.9500   35.58400   -1.37800 9000.000
 11536   16.28   27.608  -43.21    1.0   14.6781    9.0200  137.38   93.00   18.50    6.39    3.9400   35.58300   -1.37800 9000.000
 11538   16.28   27.608  -43.25    1.0   14.6781    9.0200  137.38   94.00   18.50    6.39    3.9400   35.58300   -1.37800 9000.000
 11540   16.27   27.612  -43.33    1.0   14.6784    9.0200  137.45   94.00   18.50    6.39    3.9400   35.58300   -1.37800 9000.000
 11542   16.26   27.616  -43.38    1.0   14.6409    9.0000  137.52   94.00   18.60    6.39    3.9300   35.58200   -1.37800 9000.000
 11544   16.25   27.620  -43.46    1.0   14.6407    9.0100  137.59   94.00   18.60    6.38    3.9300   35.58200   -1.37800 9000.000
 11546   16.23   27.629  -43.55    1.0   14.6041    9.0000  137.73   95.00   18.50    6.39    3.9200   35.58200   -1.37800 9000.000
 11548   16.22   27.633  -43.62    1.0   14.6421    9.0300  137.81   95.00   18.50    6.39    3.9300   35.58100   -1.37800 9000.000
 11550   16.21   27.637  -43.61    1.0   14.6424    9.0300  137.88   95.00   18.40    6.39    3.9300   35.58100   -1.37800 9000.000
 11552   16.20   27.641  -43.55    1.0   14.6427    9.0400  137.95   95.00   18.30    6.39    3.9300   35.58100   -1.37800 9000.000
 11554   16.19   27.645  -43.55    1.0   14.6425    9.0400  138.02   96.00   18.30    6.38    3.9300   35.58000   -1.37800 9000.000
 11556   16.18   27.649  -43.64    1.0   14.6050    9.0300  138.09   96.00   18.20    6.38    3.9200   35.58000   -1.37800 9000.000
 11558   16.17   27.654  -43.69    1.0   14.5676    9.0100  138.16   96.00   18.10    6.38    3.9100   35.58000   -1.37800 9000.000
 11560   16.17   27.654  -43.74    1.0   14.5676    9.0100  138.16   96.00   18.00    6.38    3.9100   35.57900   -1.37800 9000.000
 11562   16.16   27.658  -43.80    1.0   14.5302    8.9900  138.23   96.00   18.00    6.38    3.9000   35.57900   -1.37800 9000.000
 11564   16.15   27.662  -43.82    1.0   14.4932    8.9700  138.30   96.00   17.90    6.39    3.8900   35.57900   -1.37800 9000.000
 11566   16.15   27.662  -43.70    1.0   14.4555    8.9500  138.30   96.00   17.90    6.39    3.8800   35.57800   -1.37800 9000.000
 11568   16.14   27.666  -43.45    1.0   14.4558    8.9600  138.38   96.00   17.80    6.39    3.8800   35.57800   -1.37800 9000.000
 11570   16.13   27.670  -43.33    1.0   14.4561    8.9600  138.45   96.00   17.80    6.39    3.8800   35.57800   -1.37800 9000.000
 11572   16.12   27.674  -43.31    1.0   14.4564    8.9700  138.52   97.00   17.70    6.39    3.8800   35.57700   -1.37800 9000.000
 11574   16.12   27.674  -43.28    1.0   14.4564    8.9700  138.52   97.00   17.70    6.39    3.8800   35.57700   -1.37800 9000.000
 11576   16.11   27.679  -43.26    1.0   14.4567    8.9700  138.59   97.00   17.60    6.39    3.8800   35.57700   -1.37800 9000.000
 11578   16.10   27.683  -43.25    1.0   14.4570    8.9800  138.66   97.00   17.50    6.39    3.8800   35.57600   -1.37700 9000.000
 11580   16.10   27.683  -43.28    1.0   14.4570    8.9800  138.66   98.00   17.50    6.39    3.8800   35.57600   -1.37700 9000.000
 11582   16.08   27.691  -43.39    1.0   14.4581    8.9900  138.80   98.00   17.40    6.40    3.8800   35.57600   -1.37700 9000.000
 11584   16.08   27.691  -43.34    1.0   14.4203    8.9700  138.80   98.00   17.30    6.40    3.8700   35.57600   -1.37700 9000.000
 11586   16.07   27.695  -43.06    1.0   14.3834    8.9500  138.87   99.00   17.30    6.41    3.8600   35.57500   -1.37700 9000.000
 11588   16.05   27.704  -42.94    1.0   14.3840    8.9600  139.01   99.00   17.20    6.41    3.8600   35.57500   -1.37700 9000.000
 11590   16.04   27.708  -42.89    1.0   14.3470    8.9400  139.08   99.00   17.10    6.42    3.8500   35.57500   -1.37700 9000.000
 11592   16.03   27.712  -42.95    1.0   14.3473    8.9500  139.15   99.00   17.10    6.42    3.8500   35.57400   -1.37700 9000.000
 11594   16.02   27.716  -42.98    1.0   14.3481    8.9600  139.22   99.00   17.00    6.43    3.8500   35.57400   -1.37700 9000.000
 11596   16.01   27.721  -43.03    1.0   14.3484    8.9600  139.30   99.00   17.00    6.43    3.8500   35.57400   -1.37700 9000.000
 11598   16.01   27.721  -43.08    1.0   14.3484    8.9600  139.30   99.00   16.90    6.43    3.8500   35.57400   -1.37700 9000.000
 11600   16.00   27.725  -43.10    1.0   14.3493    8.9700  139.37   99.00   16.90    6.44    3.8500   35.57300   -1.37700 9000.000
 11602   15.99   27.729  -43.01    1.0   14.3496    8.9700  139.44   99.00   16.90    6.44    3.8500   35.57300   -1.37700 9000.000
 11604   15.99   27.729  -42.99    1.0   14.3873    9.0000  139.44   99.00   16.90    6.44    3.8600   35.57200   -1.37700 9000.000
 11606   15.98   27.733  -42.97    1.0   14.3876    9.0000  139.51   99.00   16.80    6.44    3.8600   35.57200   -1.37700 9000.000
 11608   15.97   27.737  -43.02    1.0   14.3884    9.0100  139.58  100.00   16.80    6.45    3.8600   35.57200   -1.37700 9000.000
 11610   15.95   27.746  -43.13    1.0   14.3513    9.0000  139.72  100.00   16.80    6.45    3.8500   35.57200   -1.37700 9000.000
 11612   15.94   27.750  -43.10    1.0   14.3516    9.0000  139.79  100.00   16.80    6.45    3.8500   35.57100   -1.37700 9000.000
 11614   15.92   27.758  -42.90    1.0   14.3522    9.0200  139.93  100.00   16.70    6.45    3.8500   35.57100   -1.37700 9000.000
 11616   15.91   27.763  -42.74    1.0   14.3152    9.0000  140.01  101.00   16.70    6.46    3.8400   35.57100   -1.37700 9000.000
 11618   15.90   27.767  -42.74    1.0   14.3533    9.0300  140.08  101.00   16.70    6.46    3.8500   35.57000   -1.37600 9000.000
 11620   15.89   27.771  -42.75    1.0   14.3536    9.0300  140.15  101.00   16.70    6.46    3.8500   35.57000   -1.37600 9000.000
 11622   15.88   27.775  -42.75    1.0   14.3539    9.0400  140.22  101.00   16.70    6.46    3.8500   35.57000   -1.37600 9000.000
 11624   15.87   27.780  -42.76    1.0   14.3547    9.0500  140.29  101.00   16.70    6.47    3.8500   35.57000   -1.37600 9000.000
