36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140618
Launch Time (UT)                  : 06:58:24
Burst Pressure (hPa)              : 10.28
Integrated O3 to end of data (DU) : 198.97
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123362
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25477
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5560   16.94   27.581  -45.12    1.0   15.0691    8.9000  147.93   85.00   25.60   13.25    3.9400   36.42000   -1.23400 9000.000
  5562   16.92   27.589  -45.18    1.0   15.0691    8.9100  148.07   85.00   25.60   13.24    3.9400   36.41900   -1.23400 9000.000
  5564   16.89   27.601  -45.18    1.0   15.1474    8.9700  148.29   85.00   25.70   13.24    3.9600   36.41900   -1.23400 9000.000
  5566   16.86   27.613  -45.08    1.0   15.1483    8.9800  148.50   85.00   25.70   13.24    3.9600   36.41800   -1.23400 9000.000
  5568   16.83   27.625  -44.99    1.0   15.1879    9.0200  148.71   86.00   25.80   13.24    3.9700   36.41800   -1.23500 9000.000
  5570   16.81   27.633  -45.06    1.0   15.1885    9.0400  148.85   86.00   25.80   13.24    3.9700   36.41700   -1.23500 9000.000
  5572   16.79   27.641  -45.08    1.0   15.1885    9.0500  149.00   86.00   25.80   13.23    3.9700   36.41700   -1.23500 9000.000
  5574   16.76   27.653  -45.00    1.0   15.1894    9.0600  149.21   86.00   25.90   13.23    3.9700   36.41600   -1.23500 9000.000
  5576   16.74   27.661  -44.96    1.0   15.1512    9.0500  149.35   86.00   25.90   13.23    3.9600   36.41600   -1.23500 9000.000
  5578   16.72   27.669  -44.96    1.0   15.1518    9.0600  149.50   87.00   26.00   13.23    3.9600   36.41600   -1.23500 9000.000
  5580   16.69   27.681  -44.99    1.0   15.1527    9.0800  149.71   87.00   26.00   13.23    3.9600   36.41500   -1.23500 9000.000
  5582   16.67   27.689  -45.03    1.0   15.1527    9.0900  149.86   87.00   26.00   13.22    3.9600   36.41500   -1.23500 9000.000
  5584   16.65   27.697  -45.02    1.0   15.1533    9.1000  150.00   87.00   26.00   13.22    3.9600   36.41400   -1.23500 9000.000
  5586   16.62   27.709  -44.97    1.0   15.1930    9.1400  150.22   87.00   25.90   13.22    3.9700   36.41400   -1.23500 9000.000
  5588   16.60   27.717  -44.96    1.0   15.2323    9.1800  150.36   87.00   25.90   13.22    3.9800   36.41300   -1.23500 9000.000
  5590   16.58   27.725  -44.98    1.0   15.2329    9.1900  150.51   87.00   25.90   13.22    3.9800   36.41300   -1.23500 9000.000
  5592   16.56   27.733  -44.87    1.0   15.1560    9.1500  150.65   87.00   25.80   13.22    3.9600   36.41200   -1.23500 9000.000
  5594   16.53   27.745  -44.68    1.0   15.1569    9.1700  150.87   87.00   25.80   13.22    3.9600   36.41200   -1.23500 9000.000
  5596   16.51   27.753  -44.58    1.0   15.1187    9.1600  151.01   87.00   25.70   13.22    3.9500   36.41100   -1.23500 9000.000
  5598   16.49   27.761  -44.54    1.0   15.0417    9.1200  151.16   87.00   25.70   13.22    3.9300   36.41100   -1.23500 9000.000
  5600   16.47   27.769  -44.55    1.0   15.0036    9.1100  151.30   87.00   25.60   13.22    3.9200   36.41000   -1.23500 9000.000
  5602   16.45   27.778  -44.56    1.0   15.0036    9.1200  151.44   87.00   25.60   13.21    3.9200   36.41000   -1.23500 9000.000
  5604   16.43   27.786  -44.55    1.0   15.0042    9.1300  151.59   87.00   25.60   13.21    3.9200   36.41000   -1.23500 9000.000
  5606   16.41   27.794  -44.50    1.0   15.0048    9.1400  151.73   87.00   25.60   13.21    3.9200   36.40900   -1.23500 9000.000
  5608   16.38   27.806  -44.45    1.0   15.0440    9.1800  151.95   87.00   25.60   13.20    3.9300   36.40900   -1.23500 9000.000
  5610   16.36   27.814  -44.46    1.0   15.0833    9.2200  152.10   87.00   25.70   13.20    3.9400   36.40800   -1.23500 9000.000
  5612   16.33   27.827  -44.60    1.0   15.0455    9.2100  152.31   88.00   25.70   13.20    3.9300   36.40800   -1.23500 9000.000
  5614   16.30   27.839  -44.67    1.0   15.0464    9.2300  152.53   88.00   25.70   13.20    3.9300   36.40700   -1.23500 9000.000
  5616   16.28   27.847  -44.61    1.0   15.0082    9.2200  152.68   88.00   25.80   13.20    3.9200   36.40700   -1.23500 9000.000
  5618   16.26   27.855  -44.51    1.0   14.9312    9.1800  152.82   88.00   25.80   13.20    3.9000   36.40600   -1.23500 9000.000
  5620   16.24   27.864  -44.50    1.0   14.9313    9.1900  152.97   88.00   25.80   13.19    3.9000   36.40600   -1.23500 9000.000
  5622   16.21   27.876  -44.49    1.0   14.8934    9.1900  153.19   89.00   25.80   13.19    3.8900   36.40500   -1.23500 9000.000
  5624   16.18   27.888  -44.48    1.0   14.8944    9.2100  153.40   89.00   25.80   13.19    3.8900   36.40500   -1.23500 9000.000
  5626   16.16   27.897  -44.46    1.0   14.8950    9.2200  153.55   89.00   25.80   13.19    3.8900   36.40400   -1.23500 9000.000
  5628   16.14   27.905  -44.41    1.0   14.8568    9.2000  153.69   89.00   25.80   13.19    3.8800   36.40400   -1.23500 9000.000
  5630   16.12   27.913  -44.35    1.0   14.8574    9.2200  153.84   89.00   25.70   13.19    3.8800   36.40300   -1.23500 9000.000
  5632   16.10   27.921  -44.26    1.0   14.8187    9.2000  153.99   89.00   25.60   13.18    3.8700   36.40300   -1.23500 9000.000
  5634   16.08   27.930  -44.30    1.0   14.8193    9.2200  154.13   89.00   25.60   13.18    3.8700   36.40200   -1.23500 9000.000
  5636   16.05   27.942  -44.41    1.0   14.8207    9.2300  154.35   89.00   25.50   13.19    3.8700   36.40200   -1.23500 9000.000
  5638   16.02   27.955  -44.46    1.0   14.7053    9.1800  154.57   89.00   25.40   13.19    3.8400   36.40200   -1.23500 9000.000
  5640   16.00   27.963  -44.34    1.0   14.6278    9.1400  154.71   89.00   25.30   13.18    3.8200   36.40100   -1.23500 9000.000
  5642   15.99   27.967  -44.13    1.0   14.5505    9.1000  154.78   89.00   25.20   13.18    3.8000   36.40100   -1.23500 9000.000
  5644   15.96   27.980  -44.13    1.0   14.4738    9.0700  155.00   90.00   25.10   13.18    3.7800   36.40000   -1.23500 9000.000
  5646   15.93   27.993  -44.13    1.0   14.4747    9.0900  155.21   90.00   25.00   13.18    3.7800   36.40000   -1.23500 9000.000
  5648   15.90   28.005  -44.11    1.0   14.4756    9.1000  155.43   90.00   24.90   13.18    3.7800   36.39900   -1.23500 9000.000
  5650   15.88   28.014  -44.16    1.0   14.4762    9.1200  155.57   90.00   24.90   13.18    3.7800   36.39900   -1.23500 9000.000
  5652   15.87   28.018  -44.24    1.0   14.4765    9.1200  155.65   90.00   24.80   13.18    3.7800   36.39800   -1.23500 9000.000
  5654   15.85   28.026  -44.30    1.0   14.4771    9.1300  155.79   91.00   24.80   13.18    3.7800   36.39800   -1.23500 9000.000
  5656   15.84   28.031  -44.22    1.0   14.4386    9.1200  155.86   91.00   24.70   13.18    3.7700   36.39700   -1.23500 9000.000
  5658   15.81   28.043  -44.04    1.0   14.4778    9.1600  156.08   91.00   24.70   13.17    3.7800   36.39700   -1.23500 9000.000
  5660   15.78   28.056  -44.07    1.0   14.4788    9.1800  156.30   91.00   24.70   13.17    3.7800   36.39600   -1.23500 9000.000
  5662   15.76   28.065  -44.10    1.0   14.4406    9.1600  156.44   92.00   24.70   13.17    3.7700   36.39600   -1.23500 9000.000
  5664   15.74   28.073  -44.07    1.0   14.4800    9.2000  156.59   92.00   24.70   13.17    3.7800   36.39600   -1.23500 9000.000
  5666   15.72   28.082  -44.11    1.0   14.4806    9.2100  156.73   92.00   24.70   13.17    3.7800   36.39500   -1.23500 9000.000
  5668   15.69   28.094  -44.15    1.0   14.4816    9.2300  156.95   92.00   24.70   13.17    3.7800   36.39500   -1.23500 9000.000
  5670   15.67   28.103  -44.22    1.0   14.4822    9.2400  157.10   92.00   24.70   13.17    3.7800   36.39400   -1.23500 9000.000
  5672   15.65   28.111  -44.34    1.0   14.4435    9.2300  157.24   93.00   24.80   13.16    3.7700   36.39400   -1.23500 9000.000
  5674   15.63   28.120  -44.41    1.0   14.4441    9.2400  157.39   93.00   24.80   13.16    3.7700   36.39300   -1.23500 9000.000
  5676   15.61   28.129  -44.39    1.0   14.4452    9.2500  157.53   93.00   24.80   13.17    3.7700   36.39300   -1.23500 9000.000
  5678   15.59   28.137  -44.33    1.0   14.4459    9.2700  157.68   93.00   24.80   13.17    3.7700   36.39300   -1.23500 9000.000
  5680   15.57   28.146  -44.26    1.0   14.4465    9.2800  157.83   93.00   24.80   13.17    3.7700   36.39200   -1.23500 9000.000
  5682   15.54   28.159  -44.19    1.0   14.4475    9.3000  158.05   94.00   24.80   13.17    3.7700   36.39200   -1.23500 9000.000
  5684   15.51   28.172  -44.21    1.0   14.4872    9.3400  158.27   94.00   24.80   13.17    3.7800   36.39100   -1.23500 9000.000
  5686   15.49   28.180  -44.32    1.0   14.4879    9.3500  158.41   94.00   24.80   13.17    3.7800   36.39100   -1.23500 9000.000
  5688   15.48   28.185  -44.40    1.0   14.4877    9.3600  158.49   94.00   24.80   13.16    3.7800   36.39000   -1.23500 9000.000
  5690   15.46   28.193  -44.40    1.0   14.4495    9.3500  158.64   94.00   24.80   13.16    3.7700   36.39000   -1.23500 9000.000
  5692   15.44   28.202  -44.43    1.0   14.4501    9.3600  158.78   95.00   24.80   13.16    3.7700   36.38900   -1.23500 9000.000
  5694   15.41   28.215  -44.48    1.0   14.4511    9.3800  159.01   95.00   24.80   13.16    3.7700   36.38900   -1.23500 9000.000
  5696   15.39   28.224  -44.54    1.0   14.4518    9.3900  159.15   95.00   24.70   13.16    3.7700   36.38900   -1.23500 9000.000
  5698   15.36   28.237  -44.61    1.0   14.4139    9.3800  159.38   95.00   24.70   13.16    3.7600   36.38800   -1.23500 9000.000
  5700   15.34   28.246  -44.69    1.0   14.3757    9.3700  159.52   96.00   24.70   13.16    3.7500   36.38800   -1.23500 9000.000
  5702   15.32   28.254  -44.67    1.0   14.3763    9.3800  159.67   96.00   24.70   13.16    3.7500   36.38700   -1.23500 9000.000
  5704   15.30   28.263  -44.53    1.0   14.3376    9.3700  159.82   96.00   24.80   13.15    3.7400   36.38700   -1.23400 9000.000
  5706   15.27   28.276  -44.47    1.0   14.3774    9.4200  160.04   96.00   24.80   13.15    3.7500   36.38600   -1.23400 9000.000
  5708   15.25   28.285  -44.50    1.0   14.3776    9.4300  160.19   96.00   24.80   13.14    3.7500   36.38600   -1.23400 9000.000
  5710   15.23   28.294  -44.49    1.0   14.3394    9.4200  160.34   96.00   24.90   13.14    3.7400   36.38500   -1.23400 9000.000
  5712   15.21   28.302  -44.42    1.0   14.3400    9.4300  160.49   96.00   24.90   13.14    3.7400   36.38500   -1.23400 9000.000
  5714   15.20   28.307  -44.36    1.0   14.3404    9.4300  160.56   96.00   24.90   13.14    3.7400   36.38500   -1.23400 9000.000
  5716   15.17   28.320  -44.40    1.0   14.3025    9.4300  160.79   96.00   25.00   13.14    3.7300   36.38400   -1.23400 9000.000
  5718   15.15   28.329  -44.51    1.0   14.3420    9.4700  160.94   96.00   25.10   13.14    3.7400   36.38400   -1.23400 9000.000
  5720   15.12   28.342  -44.57    1.0   14.3041    9.4600  161.16   96.00   25.10   13.14    3.7300   36.38300   -1.23400 9000.000
  5722   15.10   28.351  -44.37    1.0   14.3048    9.4700  161.31   96.00   25.10   13.14    3.7300   36.38300   -1.23400 9000.000
  5724   15.08   28.360  -44.27    1.0   14.2661    9.4600  161.46   96.00   25.20   13.13    3.7200   36.38200   -1.23400 9000.000
  5726   15.06   28.369  -44.24    1.0   14.2668    9.4700  161.61   96.00   25.20   13.13    3.7200   36.38200   -1.23400 9000.000
  5728   15.04   28.378  -44.25    1.0   14.1897    9.4300  161.76   96.00   25.20   13.13    3.7000   36.38100   -1.23400 9000.000
  5730   15.02   28.387  -44.36    1.0   14.1903    9.4500  161.91   96.00   25.20   13.13    3.7000   36.38100   -1.23400 9000.000
  5732   15.00   28.396  -44.43    1.0   14.1910    9.4600  162.06   96.00   25.30   13.13    3.7000   36.38000   -1.23400 9000.000
  5734   14.98   28.404  -44.58    1.0   14.1523    9.4500  162.21   96.00   25.30   13.12    3.6900   36.38000   -1.23400 9000.000
  5736   14.96   28.413  -44.67    1.0   14.1530    9.4600  162.35   96.00   25.30   13.12    3.6900   36.38000   -1.23400 9000.000
  5738   14.94   28.422  -44.50    1.0   14.1925    9.5000  162.50   96.00   25.40   13.12    3.7000   36.37900   -1.23400 9000.000
  5740   14.92   28.431  -44.36    1.0   14.1154    9.4600  162.65   96.00   25.40   13.12    3.6800   36.37900   -1.23400 9000.000
  5742   14.90   28.440  -44.36    1.0   14.1161    9.4700  162.80   96.00   25.50   13.12    3.6800   36.37800   -1.23300 9000.000
  5744   14.88   28.449  -44.37    1.0   14.1163    9.4900  162.95   96.00   25.60   13.11    3.6800   36.37800   -1.23300 9000.000
  5746   14.85   28.463  -44.36    1.0   14.1173    9.5100  163.18   96.00   25.70   13.11    3.6800   36.37700   -1.23300 9000.000
  5748   14.82   28.476  -44.34    1.0   14.1178    9.5300  163.40   96.00   25.90   13.10    3.6800   36.37700   -1.23300 9000.000
  5750   14.80   28.485  -44.37    1.0   14.0796    9.5100  163.55   96.00   26.00   13.10    3.6700   36.37600   -1.23300 9000.000
  5752   14.77   28.499  -44.40    1.0   14.0417    9.5100  163.78   96.00   26.20   13.10    3.6600   36.37600   -1.23300 9000.000
  5754   14.75   28.508  -44.48    1.0   14.0424    9.5200  163.93   96.00   26.40   13.10    3.6600   36.37500   -1.23300 9000.000
  5756   14.72   28.522  -44.60    1.0   14.0434    9.5400  164.16   95.00   26.50   13.10    3.6600   36.37500   -1.23300 9000.000
  5758   14.70   28.531  -44.68    1.0   14.0052    9.5300  164.31   95.00   26.60   13.10    3.6500   36.37500   -1.23300 9000.000
  5760   14.69   28.535  -44.74    1.0   13.9666    9.5100  164.38   95.00   26.70   13.10    3.6400   36.37400   -1.23300 9000.000
  5762   14.67   28.544  -44.81    1.0   13.9673    9.5200  164.53   95.00   26.80   13.10    3.6400   36.37400   -1.23300 9000.000
  5764   14.65   28.553  -44.76    1.0   13.9286    9.5100  164.68   94.00   26.90   13.09    3.6300   36.37300   -1.23300 9000.000
  5766   14.62   28.567  -44.59    1.0   13.8907    9.5000  164.91   94.00   26.90   13.09    3.6200   36.37300   -1.23300 9000.000
  5768   14.60   28.576  -44.53    1.0   13.8520    9.4900  165.06   93.00   27.00   13.08    3.6100   36.37200   -1.23300 9000.000
  5770   14.58   28.586  -44.59    1.0   13.8527    9.5000  165.21   93.00   27.00   13.08    3.6100   36.37200   -1.23300 9000.000
  5772   14.57   28.590  -44.46    1.0   13.8141    9.4800  165.28   92.00   27.00   13.08    3.6000   36.37100   -1.23300 9000.000
  5774   14.54   28.604  -44.29    1.0   13.7762    9.4700  165.51   92.00   27.00   13.08    3.5900   36.37100   -1.23300 9000.000
  5776   14.52   28.613  -44.26    1.0   13.7769    9.4900  165.66   91.00   26.90   13.08    3.5900   36.37000   -1.23300 9000.000
  5778   14.50   28.622  -44.21    1.0   13.7771    9.5000  165.81   91.00   27.00   13.07    3.5900   36.37000   -1.23300 9000.000
  5780   14.48   28.632  -44.28    1.0   13.8167    9.5400  165.96   90.00   27.00   13.07    3.6000   36.36900   -1.23300 9000.000
  5782   14.46   28.641  -44.36    1.0   13.8174    9.5600  166.11   90.00   27.00   13.07    3.6000   36.36900   -1.23300 9000.000
  5784   14.43   28.655  -44.48    1.0   13.8185    9.5800  166.33   89.00   27.00   13.07    3.6000   36.36800   -1.23300 9000.000
  5786   14.41   28.664  -44.59    1.0   13.8187    9.5900  166.49   89.00   27.00   13.06    3.6000   36.36800   -1.23300 9000.000
  5788   14.39   28.673  -44.71    1.0   13.8194    9.6000  166.64   88.00   27.00   13.06    3.6000   36.36800   -1.23300 9000.000
  5790   14.37   28.683  -44.84    1.0   13.8201    9.6200  166.79   88.00   27.00   13.06    3.6000   36.36700   -1.23300 9000.000
  5792   14.35   28.692  -44.87    1.0   13.8208    9.6300  166.94   88.00   27.00   13.06    3.6000   36.36700   -1.23300 9000.000
  5794   14.34   28.697  -44.77    1.0   13.8596    9.6600  167.02   88.00   27.00   13.05    3.6100   36.36600   -1.23300 9000.000
  5796   14.31   28.711  -44.68    1.0   13.9001    9.7100  167.25   88.00   27.00   13.06    3.6200   36.36600   -1.23300 9000.000
  5798   14.29   28.720  -44.72    1.0   13.9008    9.7300  167.40   88.00   26.90   13.06    3.6200   36.36500   -1.23300 9000.000
  5800   14.27   28.729  -44.79    1.0   13.9405    9.7700  167.55   88.00   26.90   13.06    3.6300   36.36400   -1.23300 9000.000
  5802   14.25   28.739  -44.91    1.0   13.9407    9.7800  167.71   88.00   26.90   13.05    3.6300   36.36400   -1.23300 9000.000
  5804   14.23   28.748  -45.08    1.0   13.9025    9.7700  167.86   89.00   26.90   13.05    3.6200   36.36400   -1.23300 9000.000
  5806   14.21   28.757  -45.18    1.0   13.9032    9.7800  168.02   89.00   26.90   13.05    3.6200   36.36300   -1.23300 9000.000
  5808   14.20   28.762  -45.23    1.0   13.9036    9.7900  168.09   89.00   26.90   13.05    3.6200   36.36300   -1.23300 9000.000
  5810   14.18   28.772  -45.16    1.0   13.9043    9.8100  168.25   89.00   26.90   13.05    3.6200   36.36200   -1.23300 9000.000
  5812   14.16   28.781  -45.12    1.0   13.9045    9.8200  168.40   89.00   26.90   13.04    3.6200   36.36200   -1.23300 9000.000
  5814   14.13   28.795  -45.14    1.0   13.9051    9.8400  168.64   90.00   27.00   13.03    3.6200   36.36100   -1.23300 9000.000
  5816   14.11   28.805  -45.19    1.0   13.9059    9.8600  168.79   90.00   27.00   13.03    3.6200   36.36100   -1.23300 9000.000
  5818   14.08   28.819  -45.25    1.0   13.8680    9.8500  169.03   90.00   27.00   13.03    3.6100   36.36000   -1.23300 9000.000
  5820   14.06   28.828  -45.32    1.0   13.8687    9.8600  169.18   90.00   27.10   13.03    3.6100   36.36000   -1.23300 9000.000
  5822   14.04   28.838  -45.32    1.0   13.8300    9.8500  169.34   91.00   27.10   13.02    3.6000   36.35900   -1.23300 9000.000
  5824   14.02   28.847  -45.35    1.0   13.8308    9.8700  169.49   91.00   27.10   13.02    3.6000   36.35900   -1.23300 9000.000
  5826   14.01   28.852  -45.40    1.0   13.8307    9.8700  169.57   91.00   27.10   13.01    3.6000   36.35800   -1.23300 9000.000
  5828   13.99   28.862  -45.39    1.0   13.7924    9.8600  169.73   92.00   27.20   13.01    3.5900   36.35800   -1.23300 9000.000
  5830   13.97   28.871  -45.32    1.0   13.7932    9.8700  169.88   92.00   27.20   13.01    3.5900   36.35700   -1.23300 9000.000
  5832   13.94   28.885  -45.29    1.0   13.7164    9.8400  170.12   93.00   27.20   13.01    3.5700   36.35700   -1.23300 9000.000
  5834   13.92   28.895  -45.29    1.0   13.7176    9.8500  170.27   93.00   27.20   13.02    3.5700   36.35600   -1.23300 9000.000
  5836   13.90   28.905  -45.29    1.0   13.6789    9.8400  170.43   93.00   27.30   13.01    3.5600   36.35600   -1.23300 9000.000
  5838   13.88   28.914  -45.31    1.0   13.6796    9.8600  170.58   94.00   27.40   13.01    3.5600   36.35500   -1.23300 9000.000
  5840   13.86   28.924  -45.33    1.0   13.6414    9.8400  170.74   94.00   27.40   13.01    3.5500   36.35500   -1.23200 9000.000
  5842   13.84   28.934  -45.34    1.0   13.6416    9.8600  170.89   95.00   27.50   13.00    3.5500   36.35400   -1.23200 9000.000
  5844   13.82   28.943  -45.35    1.0   13.6034    9.8400  171.05   95.00   27.60   13.00    3.5400   36.35400   -1.23200 9000.000
  5846   13.80   28.953  -45.40    1.0   13.6042    9.8600  171.20   96.00   27.80   13.00    3.5400   36.35300   -1.23200 9000.000
  5848   13.77   28.967  -45.46    1.0   13.5663    9.8500  171.44   96.00   27.90   13.00    3.5300   36.35300   -1.23200 9000.000
  5850   13.75   28.977  -45.39    1.0   13.5671    9.8700  171.59   96.00   28.00   13.00    3.5300   36.35200   -1.23200 9000.000
  5852   13.73   28.987  -45.35    1.0   13.5288    9.8500  171.75   97.00   28.10   13.00    3.5200   36.35200   -1.23200 9000.000
  5854   13.71   28.996  -45.34    1.0   13.5296    9.8700  171.91   97.00   28.20   13.00    3.5200   36.35100   -1.23200 9000.000
