36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:22:55 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220119
Launch Time (UT)                  : 07:59:34
Burst Pressure (hPa)              : 5.65
Integrated O3 to end of data (DU) : 192.25
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040246
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37085
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6444    9.93   31.091  -40.90    1.0    8.4007    8.4600  173.94  244.23   19.82    9.98    2.1409   -1.21501   36.05324   31.346
  6445    9.92   31.095  -40.91    1.0    8.3895    8.4500  174.00  244.29   19.80    9.99    2.1380   -1.21494   36.05341   31.350
  6446    9.92   31.099  -40.93    1.0    8.3530    8.4200  174.00  244.36   19.78   10.00    2.1288   -1.21487   36.05359   31.355
  6447    9.91   31.103  -40.96    1.0    8.3379    8.4100  174.07  244.44   19.75   10.00    2.1249   -1.21479   36.05377   31.359
  6448    9.91   31.108  -40.98    1.0    8.3298    8.4100  174.07  244.51   19.72   10.01    2.1228   -1.21471   36.05395   31.364
  6449    9.90   31.113  -41.01    1.0    8.3208    8.4100  174.14  244.59   19.69   10.02    2.1204   -1.21462   36.05413   31.369
  6450    9.89   31.118  -41.04    1.0    8.3129    8.4000  174.20  244.67   19.66   10.03    2.1183   -1.21454   36.05430   31.374
  6451    9.88   31.122  -41.08    1.0    8.3078    8.4000  174.27  244.76   19.62   10.03    2.1169   -1.21445   36.05446   31.379
  6452    9.88   31.127  -41.11    1.0    8.3050    8.4100  174.27  244.85   19.58   10.04    2.1161   -1.21436   36.05462   31.383
  6453    9.87   31.132  -41.15    1.0    8.2895    8.4000  174.34  244.95   19.54   10.05    2.1121   -1.21428   36.05477   31.388
  6454    9.86   31.136  -41.19    1.0    8.2567    8.3700  174.40  245.06   19.49   10.05    2.1038   -1.21419   36.05492   31.393
  6455    9.86   31.140  -41.23    1.0    8.2180    8.3400  174.40  245.18   19.45   10.06    2.0941   -1.21412   36.05506   31.397
  6456    9.85   31.145  -41.26    1.0    8.1924    8.3200  174.47  245.30   19.40   10.07    2.0876   -1.21405   36.05520   31.402
  6457    9.85   31.149  -41.30    1.0    8.1881    8.3200  174.47  245.44   19.35   10.08    2.0864   -1.21398   36.05536   31.406
  6458    9.84   31.154  -41.33    1.0    8.1796    8.3100  174.53  245.59   19.30   10.08    2.0842   -1.21392   36.05552   31.411
  6459    9.83   31.159  -41.36    1.0    8.1797    8.3200  174.60  245.75   19.25   10.08    2.0841   -1.21386   36.05569   31.416
  6460    9.83   31.163  -41.38    1.0    8.1803    8.3300  174.60  245.91   19.20   10.09    2.0841   -1.21380   36.05586   31.421
  6461    9.82   31.168  -41.40    1.0    8.1808    8.3300  174.66  246.08   19.15   10.10    2.0841   -1.21374   36.05603   31.426
  6462    9.81   31.173  -41.42    1.0    8.1809    8.3400  174.73  246.25   19.11   10.11    2.0840   -1.21369   36.05621   31.431
  6463    9.80   31.177  -41.44    1.0    8.1814    8.3400  174.80  246.42   19.07   10.12    2.0840   -1.21363   36.05639   31.436
  6464    9.80   31.182  -41.46    1.0    8.1816    8.3500  174.80  246.59   19.03   10.12    2.0839   -1.21357   36.05656   31.441
  6465    9.79   31.187  -41.47    1.0    8.1821    8.3600  174.86  246.76   18.99   10.13    2.0839   -1.21352   36.05673   31.445
  6466    9.79   31.191  -41.49    1.0    8.1822    8.3600  174.86  246.93   18.95   10.14    2.0838   -1.21346   36.05689   31.449
  6467    9.78   31.195  -41.51    1.0    8.1826    8.3700  174.93  247.10   18.92   10.15    2.0838   -1.21340   36.05704   31.453
  6468    9.77   31.199  -41.52    1.0    8.1730    8.3600  174.99  247.30   18.88   10.15    2.0813   -1.21334   36.05719   31.458
  6469    9.77   31.203  -41.54    1.0    8.1626    8.3600  174.99  247.54   18.84   10.16    2.0786   -1.21328   36.05733   31.462
  6470    9.76   31.207  -41.55    1.0    8.1526    8.3500  175.06  247.81   18.79   10.17    2.0760   -1.21321   36.05747   31.466
  6471    9.76   31.211  -41.57    1.0    8.1451    8.3500  175.06  248.09   18.74   10.18    2.0740   -1.21315   36.05761   31.470
  6472    9.75   31.216  -41.58    1.0    8.1453    8.3500  175.13  248.38   18.70   10.19    2.0739   -1.21308   36.05775   31.475
  6473    9.74   31.220  -41.60    1.0    8.1400    8.3500  175.19  248.68   18.65   10.19    2.0725   -1.21301   36.05790   31.480
  6474    9.74   31.225  -41.62    1.0    8.1221    8.3400  175.19  248.98   18.60   10.20    2.0679   -1.21295   36.05806   31.485
  6475    9.73   31.230  -41.64    1.0    8.1175    8.3400  175.26  249.28   18.55   10.21    2.0666   -1.21288   36.05822   31.490
  6476    9.72   31.236  -41.65    1.0    8.1049    8.3400  175.32  249.58   18.50   10.21    2.0634   -1.21282   36.05839   31.496
  6477    9.71   31.241  -41.67    1.0    8.0983    8.3400  175.39  249.89   18.45   10.22    2.0616   -1.21275   36.05856   31.501
  6478    9.71   31.246  -41.69    1.0    8.0961    8.3400  175.39  250.19   18.40   10.23    2.0609   -1.21270   36.05874   31.506
  6479    9.70   31.250  -41.71    1.0    8.0942    8.3400  175.46  250.49   18.35   10.24    2.0603   -1.21264   36.05892   31.511
  6480    9.69   31.254  -41.74    1.0    8.0784    8.3300  175.52  250.79   18.29   10.24    2.0563   -1.21259   36.05908   31.515
  6481    9.69   31.258  -41.76    1.0    8.0709    8.3300  175.52  251.09   18.24   10.25    2.0543   -1.21254   36.05924   31.520
  6482    9.68   31.264  -41.78    1.0    8.0703    8.3400  175.59  251.38   18.18   10.26    2.0540   -1.21249   36.05940   31.525
  6483    9.67   31.269  -41.80    1.0    8.0707    8.3400  175.65  251.66   18.11   10.26    2.0540   -1.21244   36.05954   31.530
  6484    9.67   31.273  -41.82    1.0    8.0712    8.3500  175.65  251.92   18.05   10.27    2.0540   -1.21240   36.05968   31.535
  6485    9.66   31.278  -41.85    1.0    8.0651    8.3500  175.72  252.16   17.99   10.27    2.0524   -1.21236   36.05982   31.539
  6486    9.65   31.282  -41.87    1.0    8.0635    8.3500  175.78  252.39   17.93   10.28    2.0519   -1.21232   36.05996   31.544
  6487    9.65   31.287  -41.90    1.0    8.0637    8.3600  175.78  252.60   17.87   10.29    2.0518   -1.21227   36.06010   31.549
  6488    9.64   31.291  -41.92    1.0    8.0638    8.3600  175.85  252.79   17.81   10.29    2.0517   -1.21223   36.06024   31.553
  6489    9.64   31.296  -41.95    1.0    8.0635    8.3700  175.85  252.99   17.75   10.30    2.0515   -1.21219   36.06039   31.558
  6490    9.63   31.300  -41.98    1.0    8.0636    8.3700  175.92  253.18   17.69   10.31    2.0514   -1.21214   36.06054   31.563
  6491    9.62   31.305  -42.01    1.0    8.0539    8.3700  175.98  253.35   17.63   10.31    2.0489   -1.21210   36.06070   31.567
  6492    9.62   31.310  -42.04    1.0    8.0475    8.3700  175.98  253.52   17.57   10.32    2.0472   -1.21205   36.06086   31.572
  6493    9.61   31.314  -42.07    1.0    8.0432    8.3700  176.05  253.68   17.51   10.33    2.0460   -1.21200   36.06103   31.577
  6494    9.60   31.319  -42.10    1.0    8.0392    8.3700  176.12  253.84   17.45   10.33    2.0449   -1.21195   36.06120   31.583
  6495    9.59   31.324  -42.13    1.0    8.0321    8.3700  176.18  254.01   17.39   10.34    2.0430   -1.21189   36.06137   31.588
  6496    9.59   31.329  -42.16    1.0    8.0245    8.3700  176.18  254.19   17.32   10.35    2.0410   -1.21184   36.06154   31.593
  6497    9.58   31.333  -42.19    1.0    8.0165    8.3700  176.25  254.37   17.24   10.35    2.0389   -1.21179   36.06170   31.597
  6498    9.57   31.338  -42.22    1.0    8.0089    8.3600  176.31  254.57   17.16   10.36    2.0369   -1.21175   36.06185   31.602
  6499    9.57   31.342  -42.25    1.0    8.0008    8.3600  176.31  254.77   17.08   10.36    2.0348   -1.21171   36.06199   31.606
  6500    9.56   31.346  -42.27    1.0    7.9983    8.3600  176.38  254.97   16.99   10.37    2.0341   -1.21167   36.06212   31.609
  6501    9.56   31.349  -42.30    1.0    7.9506    8.3200  176.38  255.17   16.90   10.37    2.0222   -1.21164   36.06225   31.613
  6502    9.55   31.353  -42.32    1.0    7.9196    8.2900  176.45  255.37   16.81   10.37    2.0144   -1.21161   36.06237   31.618
  6503    9.55   31.358  -42.33    1.0    7.9152    8.2900  176.45  255.57   16.72   10.38    2.0132   -1.21158   36.06250   31.622
  6504    9.54   31.363  -42.35    1.0    7.9112    8.2900  176.51  255.75   16.62   10.38    2.0121   -1.21154   36.06264   31.627
  6505    9.53   31.368  -42.36    1.0    7.9048    8.2900  176.58  255.94   16.53   10.39    2.0104   -1.21151   36.06278   31.632
  6506    9.53   31.372  -42.37    1.0    7.8972    8.2900  176.58  256.12   16.44   10.39    2.0084   -1.21147   36.06292   31.637
  6507    9.52   31.377  -42.38    1.0    7.8984    8.3000  176.64  256.29   16.34   10.40    2.0086   -1.21144   36.06307   31.642
  6508    9.51   31.382  -42.38    1.0    7.9021    8.3100  176.71  256.45   16.24   10.40    2.0094   -1.21141   36.06323   31.647
  6509    9.51   31.386  -42.39    1.0    7.9049    8.3200  176.71  256.60   16.15   10.41    2.0100   -1.21137   36.06339   31.652
  6510    9.50   31.391  -42.39    1.0    7.9076    8.3200  176.77  256.73   16.05   10.41    2.0106   -1.21134   36.06355   31.657
  6511    9.49   31.397  -42.40    1.0    7.9057    8.3300  176.84  256.85   15.95   10.41    2.0100   -1.21130   36.06371   31.663
  6512    9.48   31.403  -42.40    1.0    7.9015    8.3300  176.90  256.96   15.84   10.42    2.0088   -1.21126   36.06386   31.669
  6513    9.48   31.408  -42.41    1.0    7.8937    8.3300  176.90  257.04   15.74   10.42    2.0068   -1.21123   36.06400   31.674
  6514    9.47   31.413  -42.41    1.0    7.8889    8.3300  176.97  257.11   15.63   10.42    2.0055   -1.21120   36.06413   31.679
  6515    9.46   31.417  -42.42    1.0    7.8893    8.3400  177.04  257.15   15.52   10.43    2.0055   -1.21118   36.06425   31.683
  6516    9.46   31.421  -42.43    1.0    7.8896    8.3400  177.04  257.17   15.41   10.43    2.0055   -1.21115   36.06437   31.687
  6517    9.45   31.424  -42.43    1.0    7.8956    8.3500  177.10  257.16   15.29   10.43    2.0069   -1.21113   36.06448   31.691
  6518    9.45   31.429  -42.44    1.0    7.9013    8.3600  177.10  257.12   15.18   10.44    2.0082   -1.21110   36.06460   31.696
  6519    9.44   31.435  -42.45    1.0    7.9017    8.3700  177.17  257.05   15.06   10.44    2.0082   -1.21108   36.06473   31.701
  6520    9.43   31.440  -42.45    1.0    7.9072    8.3800  177.23  256.96   14.94   10.44    2.0095   -1.21105   36.06485   31.707
  6521    9.42   31.445  -42.46    1.0    7.9217    8.4100  177.30  256.83   14.82   10.44    2.0130   -1.21103   36.06499   31.713
  6522    9.42   31.450  -42.46    1.0    7.9343    8.4300  177.30  256.67   14.69   10.45    2.0160   -1.21101   36.06513   31.718
  6523    9.41   31.456  -42.46    1.0    7.9392    8.4400  177.37  256.48   14.57   10.45    2.0171   -1.21099   36.06527   31.724
  6524    9.40   31.461  -42.45    1.0    7.9396    8.4400  177.43  256.26   14.45   10.45    2.0171   -1.21097   36.06542   31.728
  6525    9.40   31.464  -42.44    1.0    7.9367    8.4500  177.43  256.01   14.34   10.46    2.0163   -1.21094   36.06557   31.732
  6526    9.39   31.468  -42.43    1.0    7.9258    8.4400  177.50  255.73   14.22   10.46    2.0135   -1.21092   36.06571   31.736
  6527    9.39   31.473  -42.41    1.0    7.9071    8.4200  177.50  255.42   14.11   10.46    2.0088   -1.21089   36.06584   31.741
  6528    9.38   31.477  -42.38    1.0    7.8812    8.4000  177.57  255.09   14.00   10.46    2.0023   -1.21086   36.06597   31.746
  6529    9.37   31.482  -42.36    1.0    7.8597    8.3900  177.63  254.73   13.90   10.46    1.9969   -1.21083   36.06608   31.751
  6530    9.37   31.487  -42.32    1.0    7.8533    8.3900  177.63  254.35   13.80   10.47    1.9952   -1.21079   36.06619   31.756
  6531    9.36   31.492  -42.29    1.0    7.8461    8.3800  177.70  253.96   13.71   10.47    1.9933   -1.21075   36.06628   31.761
  6532    9.35   31.497  -42.26    1.0    7.8420    8.3900  177.77  253.55   13.62   10.47    1.9922   -1.21070   36.06637   31.766
  6533    9.35   31.502  -42.23    1.0    7.8334    8.3800  177.77  253.13   13.55   10.47    1.9900   -1.21066   36.06646   31.771
  6534    9.34   31.506  -42.20    1.0    7.8224    8.3800  177.83  252.70   13.47   10.47    1.9872   -1.21062   36.06656   31.776
  6535    9.33   31.512  -42.17    1.0    7.8094    8.3700  177.90  252.28   13.41   10.47    1.9839   -1.21059   36.06666   31.782
  6536    9.32   31.518  -42.14    1.0    7.8078    8.3700  177.96  251.85   13.35   10.47    1.9834   -1.21055   36.06677   31.788
  6537    9.32   31.523  -42.11    1.0    7.8033    8.3800  177.96  251.44   13.30   10.47    1.9822   -1.21052   36.06689   31.793
  6538    9.31   31.526  -42.09    1.0    7.8011    8.3800  178.03  251.03   13.25   10.48    1.9816   -1.21048   36.06701   31.797
  6539    9.31   31.530  -42.07    1.0    7.7918    8.3700  178.03  250.64   13.22   10.48    1.9792   -1.21045   36.06713   31.801
  6540    9.30   31.535  -42.05    1.0    7.7833    8.3700  178.10  250.27   13.19   10.49    1.9770   -1.21042   36.06726   31.806
  6541    9.29   31.540  -42.04    1.0    7.7764    8.3700  178.16  249.91   13.16   10.49    1.9752   -1.21038   36.06737   31.811
  6542    9.29   31.546  -42.02    1.0    7.7667    8.3600  178.16  249.58   13.14   10.49    1.9727   -1.21034   36.06748   31.817
  6543    9.28   31.552  -42.01    1.0    7.7533    8.3600  178.23  249.27   13.12   10.49    1.9693   -1.21030   36.06758   31.822
  6544    9.27   31.556  -42.01    1.0    7.7540    8.3600  178.29  248.98   13.11   10.49    1.9694   -1.21025   36.06768   31.827
  6545    9.27   31.560  -42.00    1.0    7.7591    8.3700  178.29  248.72   13.10   10.49    1.9706   -1.21020   36.06777   31.832
  6546    9.26   31.565  -42.00    1.0    7.7659    8.3900  178.36  248.48   13.09   10.49    1.9722   -1.21015   36.06786   31.837
  6547    9.25   31.569  -42.00    1.0    7.7614    8.3900  178.43  248.27   13.08   10.49    1.9710   -1.21010   36.06795   31.841
  6548    9.25   31.573  -42.01    1.0    7.7568    8.3900  178.43  248.08   13.07   10.49    1.9698   -1.21005   36.06805   31.846
  6549    9.24   31.578  -42.01    1.0    7.7474    8.3800  178.49  247.92   13.06   10.49    1.9674   -1.21000   36.06816   31.851
  6550    9.23   31.583  -42.03    1.0    7.7441    8.3900  178.56  247.79   13.05   10.49    1.9665   -1.20995   36.06827   31.856
  6551    9.23   31.588  -42.04    1.0    7.7444    8.3900  178.56  247.67   13.04   10.49    1.9665   -1.20989   36.06839   31.861
  6552    9.22   31.593  -42.06    1.0    7.7446    8.4000  178.63  247.58   13.03   10.50    1.9664   -1.20984   36.06852   31.865
  6553    9.21   31.597  -42.07    1.0    7.7400    8.4000  178.69  247.51   13.02   10.50    1.9652   -1.20979   36.06865   31.870
  6554    9.21   31.602  -42.09    1.0    7.7327    8.4000  178.69  247.46   13.00   10.50    1.9633   -1.20975   36.06878   31.875
  6555    9.20   31.607  -42.11    1.0    7.7285    8.4000  178.76  247.43   12.99   10.50    1.9622   -1.20970   36.06891   31.880
  6556    9.19   31.612  -42.13    1.0    7.7260    8.4000  178.82  247.42   12.97   10.50    1.9615   -1.20965   36.06904   31.885
  6557    9.19   31.617  -42.15    1.0    7.7235    8.4100  178.82  247.41   12.95   10.50    1.9608   -1.20961   36.06916   31.890
  6558    9.18   31.621  -42.17    1.0    7.7210    8.4100  178.89  247.41   12.93   10.50    1.9601   -1.20956   36.06927   31.895
  6559    9.17   31.627  -42.19    1.0    7.7165    8.4100  178.96  247.43   12.90   10.50    1.9589   -1.20952   36.06937   31.901
  6560    9.17   31.631  -42.20    1.0    7.7120    8.4100  178.96  247.46   12.87   10.50    1.9577   -1.20947   36.06946   31.906
  6561    9.16   31.636  -42.22    1.0    7.6871    8.3900  179.02  247.51   12.83   10.51    1.9514   -1.20943   36.06955   31.910
  6562    9.16   31.641  -42.24    1.0    7.6704    8.3800  179.02  247.58   12.79   10.51    1.9472   -1.20939   36.06964   31.915
  6563    9.15   31.645  -42.25    1.0    7.6707    8.3800  179.09  247.65   12.75   10.51    1.9472   -1.20935   36.06973   31.920
  6564    9.14   31.649  -42.27    1.0    7.6710    8.3900  179.16  247.74   12.71   10.51    1.9472   -1.20931   36.06982   31.925
  6565    9.14   31.654  -42.29    1.0    7.6701    8.3900  179.16  247.85   12.66   10.51    1.9469   -1.20926   36.06992   31.930
  6566    9.13   31.661  -42.31    1.0    7.6693    8.4000  179.22  247.97   12.61   10.51    1.9466   -1.20922   36.07001   31.936
  6567    9.12   31.666  -42.33    1.0    7.6696    8.4100  179.29  248.10   12.56   10.51    1.9466   -1.20919   36.07012   31.941
  6568    9.12   31.670  -42.36    1.0    7.6699    8.4100  179.29  248.25   12.50   10.51    1.9466   -1.20915   36.07023   31.946
  6569    9.11   31.674  -42.38    1.0    7.6714    8.4200  179.35  248.42   12.45   10.51    1.9469   -1.20911   36.07035   31.950
  6570    9.10   31.678  -42.41    1.0    7.6717    8.4300  179.42  248.60   12.39   10.51    1.9469   -1.20906   36.07048   31.955
  6571    9.10   31.683  -42.44    1.0    7.6722    8.4300  179.42  248.81   12.33   10.52    1.9469   -1.20902   36.07060   31.960
  6572    9.09   31.689  -42.46    1.0    7.6726    8.4400  179.49  249.02   12.28   10.52    1.9469   -1.20898   36.07072   31.965
  6573    9.08   31.694  -42.49    1.0    7.6539    8.4300  179.55  249.26   12.22   10.52    1.9422   -1.20893   36.07083   31.970
  6574    9.08   31.698  -42.52    1.0    7.6465    8.4200  179.55  249.51   12.16   10.52    1.9403   -1.20888   36.07092   31.975
  6575    9.07   31.702  -42.55    1.0    7.6460    8.4300  179.62  249.78   12.10   10.52    1.9401   -1.20884   36.07102   31.980
  6576    9.07   31.707  -42.58    1.0    7.6386    8.4300  179.62  250.07   12.04   10.52    1.9382   -1.20879   36.07110   31.984
  6577    9.06   31.712  -42.60    1.0    7.6272    8.4200  179.69  250.37   11.98   10.52    1.9353   -1.20875   36.07118   31.988
  6578    9.05   31.716  -42.63    1.0    7.6250    8.4200  179.75  250.69   11.92   10.52    1.9347   -1.20871   36.07126   31.993
  6579    9.05   31.720  -42.66    1.0    7.6172    8.4200  179.75  251.02   11.86   10.52    1.9327   -1.20867   36.07135   31.998
  6580    9.04   31.726  -42.69    1.0    7.6108    8.4200  179.82  251.37   11.80   10.53    1.9310   -1.20864   36.07144   32.004
  6581    9.03   31.733  -42.71    1.0    7.6031    8.4200  179.89  251.72   11.74   10.53    1.9290   -1.20860   36.07154   32.010
  6582    9.02   31.738  -42.73    1.0    7.6010    8.4200  179.95  252.09   11.69   10.53    1.9284   -1.20857   36.07164   32.016
  6583    9.02   31.742  -42.75    1.0    7.6012    8.4300  179.95  252.47   11.63   10.53    1.9284   -1.20854   36.07176   32.020
  6584    9.02   31.744  -42.77    1.0    7.6022    8.4300  179.95  252.85   11.58   10.53    1.9286   -1.20851   36.07188   32.023
  6585    9.01   31.748  -42.79    1.0    7.6090    8.4400  180.02  253.24   11.53   10.53    1.9302   -1.20849   36.07200   32.027
  6586    9.00   31.753  -42.81    1.0    7.6113    8.4500  180.09  253.63   11.48   10.53    1.9307   -1.20846   36.07211   32.032
  6587    9.00   31.758  -42.83    1.0    7.6007    8.4500  180.09  254.02   11.43   10.53    1.9280   -1.20844   36.07222   32.037
