36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:04 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220202
Launch Time (UT)                  : 07:53:09
Burst Pressure (hPa)              : 5.83
Integrated O3 to end of data (DU) : 196.91
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040245
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37094
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5717   19.29   26.632  -44.84    1.0   15.3523    7.9600  117.67   85.93   29.66   10.01    3.9573   -1.29716   36.13759   26.768
  5718   19.28   26.636  -44.81    1.0   15.3419    7.9600  117.74   86.03   29.49   10.01    3.9546   -1.29719   36.13733   26.772
  5719   19.27   26.639  -44.79    1.0   15.3583    7.9700  117.80   86.12   29.32   10.01    3.9587   -1.29721   36.13703   26.775
  5720   19.26   26.643  -44.76    1.0   15.4182    8.0000  117.86   86.20   29.14   10.01    3.9739   -1.29722   36.13670   26.780
  5721   19.25   26.649  -44.74    1.0   15.4504    8.0300  117.92   86.28   28.96   10.01    3.9820   -1.29722   36.13636   26.785
  5722   19.23   26.656  -44.73    1.0   15.4509    8.0400  118.05   86.34   28.78   10.01    3.9820   -1.29723   36.13604   26.791
  5723   19.21   26.661  -44.71    1.0   15.3939    8.0100  118.18   86.40   28.60   10.01    3.9674   -1.29723   36.13576   26.797
  5724   19.20   26.666  -44.69    1.0   15.3440    7.9900  118.24   86.45   28.42   10.01    3.9546   -1.29725   36.13552   26.802
  5725   19.19   26.669  -44.67    1.0   15.3805    8.0200  118.30   86.49   28.23   10.01    3.9639   -1.29727   36.13532   26.806
  5726   19.18   26.673  -44.65    1.0   15.4500    8.0600  118.37   86.52   28.03   10.00    3.9816   -1.29731   36.13514   26.810
  5727   19.16   26.677  -44.62    1.0   15.4519    8.0600  118.50   86.54   27.83   10.00    3.9820   -1.29734   36.13495   26.814
  5728   19.15   26.683  -44.60    1.0   15.3874    8.0400  118.56   86.55   27.63   10.00    3.9655   -1.29736   36.13475   26.819
  5729   19.13   26.688  -44.57    1.0   15.3532    8.0200  118.69   86.55   27.41   10.00    3.9567   -1.29737   36.13451   26.824
  5730   19.12   26.693  -44.54    1.0   15.3861    8.0500  118.75   86.54   27.20   10.00    3.9650   -1.29737   36.13423   26.830
  5731   19.11   26.697  -44.51    1.0   15.4513    8.0900  118.81   86.52   26.98   10.01    3.9815   -1.29735   36.13393   26.835
  5732   19.09   26.702  -44.48    1.0   15.4836    8.1100  118.94   86.49   26.76   10.00    3.9897   -1.29733   36.13363   26.840
  5733   19.07   26.709  -44.45    1.0   15.4838    8.1200  119.07   86.45   26.54   10.00    3.9897   -1.29732   36.13334   26.846
  5734   19.06   26.715  -44.41    1.0   15.4248    8.0900  119.13   86.41   26.32   10.00    3.9746   -1.29733   36.13309   26.852
  5735   19.05   26.719  -44.37    1.0   15.3548    8.0600  119.20   86.35   26.09   10.00    3.9567   -1.29735   36.13287   26.856
  5736   19.04   26.722  -44.33    1.0   15.4329    8.1100  119.26   86.29   25.87    9.99    3.9766   -1.29740   36.13269   26.860
  5737   19.03   26.725  -44.28    1.0   15.5248    8.1600  119.32   86.21   25.64    9.99    4.0000   -1.29745   36.13251   26.863
  5738   19.01   26.730  -44.24    1.0   15.4741    8.1400  119.45   86.13   25.40    9.99    3.9870   -1.29751   36.13234   26.868
  5739   19.00   26.735  -44.20    1.0   15.4158    8.1100  119.52   86.03   25.17    9.99    3.9721   -1.29755   36.13214   26.872
  5740   18.99   26.739  -44.16    1.0   15.4162    8.1200  119.58   85.93   24.93    9.99    3.9721   -1.29757   36.13190   26.877
  5741   18.98   26.743  -44.13    1.0   15.4458    8.1400  119.65   85.82   24.69    9.99    3.9796   -1.29757   36.13164   26.881
  5742   18.96   26.747  -44.09    1.0   15.5103    8.1800  119.77   85.70   24.46    9.98    3.9960   -1.29754   36.13136   26.886
  5743   18.95   26.753  -44.07    1.0   15.5482    8.2100  119.84   85.59   24.23    9.98    4.0056   -1.29751   36.13108   26.892
  5744   18.93   26.760  -44.05    1.0   15.5485    8.2100  119.97   85.47   24.01    9.97    4.0056   -1.29749   36.13083   26.898
  5745   18.91   26.766  -44.03    1.0   15.5219    8.2100  120.10   85.35   23.80    9.97    3.9988   -1.29749   36.13061   26.904
  5746   18.90   26.771  -44.01    1.0   15.4806    8.1900  120.16   85.24   23.59    9.97    3.9882   -1.29751   36.13043   26.909
  5747   18.89   26.775  -43.98    1.0   15.5060    8.2100  120.23   85.12   23.39    9.97    3.9946   -1.29756   36.13028   26.914
  5748   18.88   26.778  -43.94    1.0   15.5493    8.2400  120.29   85.00   23.19    9.97    4.0056   -1.29762   36.13015   26.918
  5749   18.86   26.784  -43.90    1.0   15.5246    8.2300  120.42   84.88   23.00    9.96    3.9993   -1.29769   36.13000   26.923
  5750   18.84   26.790  -43.86    1.0   15.4597    8.2000  120.55   84.75   22.81    9.96    3.9827   -1.29774   36.12982   26.929
  5751   18.83   26.796  -43.82    1.0   15.4212    8.1900  120.62   84.63   22.64    9.96    3.9728   -1.29776   36.12961   26.934
  5752   18.82   26.799  -43.79    1.0   15.4429    8.2100  120.68   84.51   22.47    9.96    3.9783   -1.29775   36.12938   26.939
  5753   18.81   26.803  -43.76    1.0   15.4817    8.2300  120.75   84.40   22.31    9.95    3.9882   -1.29772   36.12913   26.943
  5754   18.79   26.809  -43.73    1.0   15.4620    8.2300  120.88   84.30   22.17    9.95    3.9831   -1.29769   36.12888   26.948
  5755   18.78   26.814  -43.70    1.0   15.3935    8.2000  120.94   84.22   22.04    9.95    3.9656   -1.29767   36.12866   26.953
  5756   18.76   26.818  -43.68    1.0   15.3206    8.1600  121.07   84.15   21.92    9.94    3.9471   -1.29769   36.12847   26.958
  5757   18.75   26.822  -43.65    1.0   15.3209    8.1700  121.14   84.10   21.82    9.94    3.9471   -1.29773   36.12830   26.962
  5758   18.74   26.826  -43.63    1.0   15.3581    8.1900  121.20   84.05   21.72    9.94    3.9565   -1.29780   36.12816   26.966
  5759   18.73   26.831  -43.60    1.0   15.4649    8.2600  121.27   84.00   21.64    9.94    3.9836   -1.29788   36.12803   26.971
  5760   18.71   26.837  -43.58    1.0   15.4543    8.2600  121.40   83.96   21.56    9.93    3.9809   -1.29796   36.12789   26.977
  5761   18.70   26.843  -43.55    1.0   15.3928    8.2300  121.46   83.91   21.49    9.93    3.9652   -1.29801   36.12773   26.983
  5762   18.68   26.847  -43.53    1.0   15.3243    8.2000  121.59   83.87   21.43    9.92    3.9478   -1.29803   36.12753   26.987
  5763   18.68   26.850  -43.50    1.0   15.4330    8.2600  121.59   83.84   21.37    9.92    3.9754   -1.29801   36.12732   26.991
  5764   18.67   26.854  -43.48    1.0   15.4654    8.2900  121.66   83.82   21.32    9.92    3.9836   -1.29797   36.12709   26.995
  5765   18.65   26.860  -43.46    1.0   15.4564    8.2900  121.79   83.81   21.28    9.91    3.9813   -1.29793   36.12686   27.001
  5766   18.63   26.867  -43.43    1.0   15.3904    8.2600  121.92   83.81   21.25    9.91    3.9644   -1.29791   36.12665   27.007
  5767   18.62   26.872  -43.39    1.0   15.2657    8.2000  121.98   83.82   21.22    9.91    3.9326   -1.29792   36.12647   27.012
  5768   18.61   26.876  -43.36    1.0   15.2659    8.2100  122.05   83.83   21.20    9.91    3.9326   -1.29797   36.12630   27.016
  5769   18.60   26.879  -43.32    1.0   15.3113    8.2300  122.11   83.84   21.19    9.90    3.9442   -1.29805   36.12615   27.021
  5770   18.58   26.884  -43.29    1.0   15.4845    8.3300  122.24   83.83   21.17    9.90    3.9882   -1.29813   36.12599   27.026
  5771   18.56   26.891  -43.26    1.0   15.4516    8.3200  122.37   83.80   21.16    9.90    3.9798   -1.29821   36.12582   27.032
  5772   18.55   26.896  -43.24    1.0   15.3127    8.2600  122.44   83.77   21.14    9.90    3.9444   -1.29826   36.12563   27.037
  5773   18.54   26.901  -43.23    1.0   15.3224    8.2700  122.51   83.72   21.12    9.89    3.9468   -1.29826   36.12543   27.042
  5774   18.53   26.904  -43.23    1.0   15.4106    8.3200  122.57   83.67   21.10    9.89    3.9693   -1.29823   36.12521   27.045
  5775   18.52   26.907  -43.24    1.0   15.5013    8.3700  122.64   83.61   21.08    9.89    3.9923   -1.29817   36.12498   27.049
  5776   18.51   26.912  -43.25    1.0   15.4902    8.3700  122.70   83.55   21.06    9.89    3.9894   -1.29811   36.12476   27.054
  5777   18.49   26.919  -43.26    1.0   15.3923    8.3300  122.83   83.50   21.05    9.89    3.9644   -1.29808   36.12455   27.060
  5778   18.47   26.925  -43.27    1.0   15.3305    8.3000  122.97   83.43   21.03    9.88    3.9487   -1.29809   36.12436   27.066
  5779   18.46   26.930  -43.27    1.0   15.3321    8.3100  123.03   83.36   21.01    9.88    3.9490   -1.29814   36.12419   27.071
  5780   18.45   26.934  -43.27    1.0   15.3425    8.3200  123.10   83.28   20.99    9.88    3.9516   -1.29823   36.12403   27.076
  5781   18.43   26.939  -43.26    1.0   15.3412    8.3200  123.23   83.17   20.96    9.87    3.9513   -1.29833   36.12387   27.082
  5782   18.41   26.946  -43.25    1.0   15.3240    8.3200  123.36   83.05   20.93    9.87    3.9468   -1.29842   36.12371   27.089
  5783   18.39   26.953  -43.24    1.0   15.2058    8.2700  123.49   82.91   20.90    9.87    3.9166   -1.29847   36.12355   27.095
  5784   18.38   26.957  -43.24    1.0   15.2060    8.2700  123.56   82.76   20.87    9.87    3.9166   -1.29848   36.12337   27.100
  5785   18.37   26.961  -43.23    1.0   15.2081    8.2800  123.62   82.61   20.83    9.86    3.9172   -1.29845   36.12318   27.103
  5786   18.36   26.964  -43.22    1.0   15.3436    8.3600  123.69   82.46   20.79    9.86    3.9516   -1.29840   36.12298   27.107
  5787   18.35   26.969  -43.22    1.0   15.3459    8.3600  123.75   82.32   20.75    9.86    3.9521   -1.29835   36.12277   27.112
  5788   18.33   26.976  -43.21    1.0   15.3377    8.3700  123.89   82.19   20.72    9.86    3.9499   -1.29832   36.12257   27.118
  5789   18.32   26.981  -43.20    1.0   15.2086    8.3000  123.95   82.06   20.68    9.85    3.9171   -1.29834   36.12237   27.123
  5790   18.31   26.985  -43.19    1.0   15.3465    8.3800  124.02   81.93   20.64    9.85    3.9521   -1.29841   36.12217   27.128
  5791   18.30   26.988  -43.18    1.0   15.3574    8.3900  124.08   81.80   20.60    9.85    3.9548   -1.29851   36.12199   27.132
  5792   18.28   26.993  -43.17    1.0   15.3580    8.4000  124.22   81.66   20.55    9.84    3.9550   -1.29862   36.12182   27.136
  5793   18.27   26.999  -43.16    1.0   15.3477    8.4000  124.28   81.51   20.51    9.84    3.9523   -1.29872   36.12165   27.142
  5794   18.25   27.004  -43.15    1.0   15.2246    8.3400  124.41   81.35   20.46    9.84    3.9209   -1.29877   36.12149   27.147
  5795   18.24   27.010  -43.14    1.0   15.2057    8.3400  124.48   81.20   20.40    9.84    3.9160   -1.29878   36.12132   27.153
  5796   18.23   27.013  -43.14    1.0   15.2047    8.3400  124.55   81.04   20.35    9.83    3.9158   -1.29876   36.12115   27.157
  5797   18.22   27.018  -43.14    1.0   15.2128    8.3500  124.61   80.90   20.29    9.83    3.9178   -1.29871   36.12097   27.162
  5798   18.20   27.022  -43.15    1.0   15.2140    8.3600  124.74   80.78   20.23    9.83    3.9180   -1.29867   36.12079   27.167
  5799   18.19   27.028  -43.16    1.0   15.2065    8.3600  124.81   80.66   20.18    9.83    3.9160   -1.29866   36.12059   27.172
  5800   18.17   27.033  -43.16    1.0   15.2056    8.3700  124.94   80.55   20.12    9.82    3.9158   -1.29869   36.12040   27.177
  5801   18.17   27.037  -43.17    1.0   15.2058    8.3700  124.94   80.44   20.05    9.82    3.9158   -1.29877   36.12020   27.181
  5802   18.16   27.040  -43.17    1.0   15.2060    8.3800  125.01   80.32   19.99    9.82    3.9158   -1.29887   36.12002   27.185
  5803   18.14   27.045  -43.18    1.0   15.2064    8.3800  125.14   80.19   19.92    9.82    3.9158   -1.29898   36.11985   27.190
  5804   18.13   27.052  -43.18    1.0   15.2064    8.3900  125.21   80.03   19.84    9.81    3.9158   -1.29906   36.11969   27.196
  5805   18.11   27.057  -43.20    1.0   15.1949    8.3900  125.34   79.87   19.77    9.81    3.9128   -1.29910   36.11953   27.201
  5806   18.10   27.062  -43.21    1.0   15.1921    8.3900  125.41   79.69   19.68    9.81    3.9120   -1.29910   36.11937   27.206
  5807   18.09   27.066  -43.22    1.0   15.1915    8.4000  125.47   79.52   19.60    9.81    3.9119   -1.29907   36.11920   27.211
  5808   18.07   27.071  -43.24    1.0   15.1918    8.4100  125.60   79.34   19.52    9.80    3.9119   -1.29901   36.11902   27.216
  5809   18.06   27.077  -43.26    1.0   15.0998    8.3600  125.67   79.17   19.43    9.80    3.8884   -1.29898   36.11883   27.222
  5810   18.04   27.083  -43.28    1.0   15.0443    8.3400  125.80   79.00   19.34    9.81    3.8742   -1.29897   36.11864   27.228
  5811   18.03   27.088  -43.29    1.0   15.0321    8.3400  125.87   78.83   19.25    9.80    3.8711   -1.29902   36.11846   27.233
  5812   18.02   27.091  -43.31    1.0   15.0322    8.3400  125.93   78.65   19.16    9.80    3.8711   -1.29910   36.11828   27.237
  5813   18.01   27.095  -43.31    1.0   15.0867    8.3800  126.00   78.45   19.07    9.80    3.8849   -1.29921   36.11811   27.241
  5814   18.00   27.100  -43.32    1.0   15.1036    8.3900  126.07   78.22   18.98    9.80    3.8891   -1.29933   36.11795   27.246
  5815   17.98   27.106  -43.32    1.0   15.0489    8.3700  126.20   77.97   18.88    9.79    3.8752   -1.29941   36.11780   27.252
  5816   17.96   27.112  -43.32    1.0   14.9977    8.3500  126.33   77.70   18.79    9.79    3.8621   -1.29945   36.11766   27.257
  5817   17.95   27.117  -43.32    1.0   14.9870    8.3500  126.40   77.42   18.69    9.79    3.8593   -1.29945   36.11750   27.262
  5818   17.94   27.120  -43.33    1.0   15.0765    8.4000  126.46   77.13   18.60    9.78    3.8821   -1.29942   36.11735   27.266
  5819   17.93   27.125  -43.33    1.0   15.1043    8.4200  126.53   76.85   18.50    9.78    3.8891   -1.29937   36.11718   27.271
  5820   17.91   27.131  -43.33    1.0   15.0146    8.3800  126.66   76.57   18.41    9.78    3.8662   -1.29935   36.11701   27.277
  5821   17.90   27.137  -43.33    1.0   14.9789    8.3700  126.73   76.30   18.32    9.77    3.8571   -1.29936   36.11684   27.283
  5822   17.88   27.142  -43.33    1.0   14.9759    8.3700  126.86   76.03   18.24    9.77    3.8563   -1.29941   36.11667   27.288
  5823   17.87   27.146  -43.32    1.0   14.9762    8.3800  126.93   75.75   18.16    9.77    3.8563   -1.29951   36.11652   27.292
  5824   17.87   27.149  -43.32    1.0   15.0244    8.4100  126.93   75.46   18.07    9.76    3.8686   -1.29963   36.11637   27.296
  5825   17.85   27.154  -43.32    1.0   15.0439    8.4300  127.06   75.15   18.00    9.76    3.8735   -1.29975   36.11622   27.301
  5826   17.83   27.161  -43.32    1.0   14.9956    8.4100  127.19   74.83   17.92    9.75    3.8612   -1.29984   36.11608   27.307
  5827   17.82   27.167  -43.32    1.0   14.9553    8.3900  127.26   74.48   17.85    9.75    3.8509   -1.29989   36.11593   27.313
  5828   17.81   27.171  -43.33    1.0   14.9466    8.3900  127.32   74.14   17.78    9.74    3.8487   -1.29989   36.11578   27.317
  5829   17.80   27.174  -43.34    1.0   15.0167    8.4400  127.39   73.80   17.71    9.74    3.8665   -1.29986   36.11563   27.322
  5830   17.79   27.179  -43.35    1.0   15.0446    8.4600  127.46   73.47   17.65    9.74    3.8735   -1.29983   36.11547   27.327
  5831   17.77   27.186  -43.36    1.0   14.9846    8.4300  127.59   73.15   17.59    9.73    3.8582   -1.29981   36.11530   27.334
  5832   17.75   27.194  -43.37    1.0   14.9152    8.4000  127.72   72.84   17.53    9.73    3.8405   -1.29984   36.11514   27.340
  5833   17.74   27.198  -43.38    1.0   14.8952    8.4000  127.79   72.53   17.47    9.72    3.8354   -1.29990   36.11499   27.345
  5834   17.73   27.200  -43.38    1.0   14.8956    8.4000  127.86   72.22   17.42    9.71    3.8356   -1.30000   36.11485   27.348
  5835   17.72   27.204  -43.37    1.0   14.8960    8.4100  127.92   71.90   17.37    9.71    3.8357   -1.30013   36.11472   27.353
  5836   17.70   27.211  -43.37    1.0   14.8616    8.4000  128.06   71.57   17.32    9.71    3.8269   -1.30025   36.11460   27.359
  5837   17.68   27.219  -43.36    1.0   14.8108    8.3800  128.19   71.22   17.27    9.70    3.8139   -1.30034   36.11447   27.366
  5838   17.67   27.223  -43.36    1.0   14.7923    8.3700  128.25   70.85   17.22    9.70    3.8092   -1.30039   36.11433   27.371
  5839   17.66   27.226  -43.36    1.0   14.7923    8.3800  128.32   70.49   17.17    9.69    3.8092   -1.30040   36.11418   27.375
  5840   17.65   27.229  -43.36    1.0   14.8367    8.4000  128.39   70.13   17.12    9.69    3.8205   -1.30038   36.11403   27.378
  5841   17.64   27.234  -43.36    1.0   14.8879    8.4400  128.45   69.78   17.08    9.68    3.8335   -1.30036   36.11386   27.383
  5842   17.62   27.241  -43.37    1.0   14.8409    8.4200  128.59   69.45   17.03    9.68    3.8215   -1.30036   36.11370   27.389
  5843   17.61   27.246  -43.37    1.0   14.7534    8.3800  128.65   69.12   16.98    9.67    3.7993   -1.30039   36.11354   27.394
  5844   17.60   27.250  -43.37    1.0   14.7093    8.3600  128.72   68.80   16.93    9.66    3.7881   -1.30047   36.11340   27.399
  5845   17.58   27.256  -43.37    1.0   14.7669    8.4000  128.85   68.48   16.88    9.66    3.8027   -1.30059   36.11326   27.404
  5846   17.57   27.260  -43.38    1.0   14.8210    8.4300  128.92   68.15   16.84    9.65    3.8165   -1.30072   36.11314   27.409
  5847   17.56   27.265  -43.38    1.0   14.7452    8.4000  128.98   67.82   16.79    9.64    3.7972   -1.30085   36.11302   27.414
  5848   17.54   27.271  -43.38    1.0   14.6513    8.3500  129.12   67.47   16.73    9.64    3.7733   -1.30094   36.11290   27.420
  5849   17.53   27.275  -43.40    1.0   14.6430    8.3500  129.18   67.12   16.68    9.63    3.7712   -1.30099   36.11276   27.424
  5850   17.53   27.278  -43.41    1.0   14.6500    8.3600  129.18   66.79   16.62    9.63    3.7730   -1.30100   36.11261   27.427
  5851   17.52   27.281  -43.43    1.0   14.7114    8.4000  129.25   66.47   16.57    9.63    3.7886   -1.30099   36.11245   27.432
  5852   17.50   27.288  -43.45    1.0   14.7722    8.4400  129.38   66.17   16.51    9.62    3.8040   -1.30098   36.11228   27.438
  5853   17.48   27.295  -43.48    1.0   14.7195    8.4200  129.51   65.90   16.45    9.61    3.7906   -1.30099   36.11212   27.445
  5854   17.46   27.302  -43.50    1.0   14.6516    8.3900  129.65   65.65   16.39    9.61    3.7733   -1.30104   36.11197   27.451
  5855   17.45   27.307  -43.51    1.0   14.6434    8.3900  129.71   65.42   16.34    9.60    3.7712   -1.30113   36.11185   27.456
  5856   17.44   27.309  -43.52    1.0   14.7032    8.4300  129.78   65.21   16.28    9.60    3.7864   -1.30125   36.11174   27.460
  5857   17.44   27.313  -43.53    1.0   14.7724    8.4700  129.78   65.00   16.22    9.59    3.8040   -1.30139   36.11165   27.464
  5858   17.42   27.319  -43.54    1.0   14.7199    8.4500  129.91   64.79   16.16    9.59    3.7906   -1.30153   36.11156   27.470
  5859   17.40   27.326  -43.55    1.0   14.6308    8.4100  130.05   64.59   16.10    9.58    3.7679   -1.30163   36.11147   27.476
  5860   17.39   27.331  -43.57    1.0   14.6096    8.4000  130.11   64.41   16.04    9.58    3.7625   -1.30169   36.11135   27.481
