36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:58 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220525
Launch Time (UT)                  : 07:38:28
Burst Pressure (hPa)              : 8.29
Integrated O3 to end of data (DU) : 204.07
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040257
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37098
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6631   10.63   30.848  -41.48    1.0    8.4366    7.9400  189.61  263.49    9.54   11.34    2.1606   -1.24979   36.40722   31.122
  6632   10.62   30.852  -41.50    1.0    8.2245    7.7400  189.67  263.38    9.54   11.34    2.1075   -1.24983   36.40729   31.126
  6633   10.61   30.857  -41.52    1.0    8.0434    7.5800  189.73  263.29    9.53   11.34    2.0621   -1.24987   36.40738   31.131
  6634   10.61   30.861  -41.54    1.0    7.9721    7.5200  189.73  263.23    9.52   11.34    2.0442   -1.24990   36.40749   31.136
  6635   10.60   30.866  -41.57    1.0    7.9451    7.5000  189.79  263.21    9.50   11.34    2.0374   -1.24989   36.40762   31.140
  6636   10.59   30.870  -41.58    1.0    7.9294    7.4900  189.85  263.22    9.49   11.34    2.0334   -1.24985   36.40775   31.145
  6637   10.59   30.875  -41.60    1.0    7.9287    7.4900  189.85  263.26    9.47   11.33    2.0332   -1.24979   36.40787   31.150
  6638   10.58   30.880  -41.61    1.0    7.9281    7.5000  189.91  263.32    9.44   11.33    2.0330   -1.24972   36.40796   31.156
  6639   10.57   30.886  -41.63    1.0    7.9285    7.5000  189.97  263.41    9.42   11.33    2.0330   -1.24965   36.40802   31.162
  6640   10.56   30.892  -41.64    1.0    7.9288    7.5100  190.03  263.49    9.40   11.33    2.0330   -1.24962   36.40805   31.167
  6641   10.55   30.896  -41.65    1.0    7.9298    7.5100  190.09  263.56    9.38   11.33    2.0332   -1.24963   36.40808   31.172
  6642   10.55   30.900  -41.67    1.0    7.9393    7.5300  190.09  263.62    9.36   11.33    2.0355   -1.24967   36.40813   31.176
  6643   10.54   30.904  -41.69    1.0    7.9527    7.5500  190.15  263.67    9.33   11.33    2.0388   -1.24974   36.40820   31.181
  6644   10.53   30.910  -41.71    1.0    7.9634    7.5600  190.21  263.72    9.30   11.33    2.0414   -1.24980   36.40831   31.186
  6645   10.52   30.916  -41.73    1.0    7.9898    7.5900  190.26  263.77    9.28   11.33    2.0479   -1.24983   36.40844   31.192
  6646   10.51   30.921  -41.74    1.0    8.0093    7.6200  190.32  263.83    9.25   11.33    2.0527   -1.24982   36.40857   31.197
  6647   10.51   30.925  -41.76    1.0    8.0207    7.6300  190.32  263.89    9.23   11.33    2.0555   -1.24976   36.40870   31.202
  6648   10.50   30.928  -41.78    1.0    8.0285    7.6400  190.39  263.96    9.22   11.33    2.0574   -1.24969   36.40879   31.206
  6649   10.50   30.933  -41.79    1.0    8.0320    7.6500  190.39  264.04    9.20   11.33    2.0582   -1.24960   36.40886   31.211
  6650   10.49   30.939  -41.81    1.0    8.0343    7.6600  190.45  264.13    9.19   11.33    2.0587   -1.24953   36.40890   31.217
  6651   10.48   30.945  -41.83    1.0    8.0861    7.7200  190.51  264.21    9.18   11.32    2.0716   -1.24950   36.40893   31.223
  6652   10.47   30.950  -41.85    1.0    8.2840    7.9100  190.57  264.27    9.18   11.32    2.1210   -1.24951   36.40897   31.228
  6653   10.46   30.955  -41.87    1.0    8.3715    8.0000  190.63  264.32    9.18   11.32    2.1428   -1.24955   36.40903   31.233
  6654   10.45   30.959  -41.89    1.0    8.4549    8.0900  190.69  264.35    9.18   11.32    2.1636   -1.24961   36.40914   31.238
  6655   10.45   30.964  -41.91    1.0    8.5196    8.1500  190.69  264.38    9.18   11.32    2.1797   -1.24967   36.40928   31.243
  6656   10.44   30.969  -41.94    1.0    8.5200    8.1600  190.76  264.40    9.17   11.33    2.1797   -1.24970   36.40943   31.248
  6657   10.43   30.975  -41.96    1.0    8.5203    8.1700  190.82  264.42    9.17   11.33    2.1797   -1.24969   36.40958   31.254
  6658   10.42   30.980  -41.98    1.0    8.5207    8.1800  190.89  264.45    9.17   11.33    2.1797   -1.24966   36.40969   31.259
  6659   10.42   30.984  -42.00    1.0    8.5209    8.1800  190.89  264.49    9.17   11.33    2.1797   -1.24961   36.40976   31.263
  6660   10.41   30.988  -42.02    1.0    8.5211    8.1800  190.95  264.53    9.16   11.33    2.1797   -1.24956   36.40978   31.268
  6661   10.40   30.993  -42.04    1.0    8.5215    8.1900  191.02  264.58    9.16   11.33    2.1797   -1.24953   36.40978   31.273
  6662   10.39   30.999  -42.06    1.0    8.5202    8.2000  191.08  264.64    9.17   11.33    2.1793   -1.24952   36.40978   31.279
  6663   10.38   31.005  -42.08    1.0    8.5089    8.1900  191.15  264.69    9.17   11.32    2.1764   -1.24953   36.40981   31.285
  6664   10.38   31.009  -42.11    1.0    8.4986    8.1900  191.15  264.73    9.18   11.32    2.1738   -1.24955   36.40988   31.289
  6665   10.37   31.013  -42.13    1.0    8.4989    8.1900  191.21  264.75    9.19   11.32    2.1738   -1.24957   36.41000   31.294
  6666   10.36   31.018  -42.15    1.0    8.5031    8.2000  191.28  264.76    9.21   11.32    2.1748   -1.24957   36.41015   31.298
  6667   10.36   31.022  -42.17    1.0    8.6403    8.3400  191.28  264.76    9.22   11.32    2.2090   -1.24954   36.41030   31.303
  6668   10.35   31.028  -42.19    1.0    8.6407    8.3500  191.34  264.74    9.23   11.32    2.2090   -1.24950   36.41045   31.309
  6669   10.34   31.034  -42.21    1.0    8.6363    8.3500  191.41  264.72    9.24   11.32    2.2078   -1.24944   36.41056   31.315
  6670   10.33   31.040  -42.23    1.0    8.4878    8.2200  191.47  264.71    9.25   11.32    2.1706   -1.24940   36.41063   31.321
  6671   10.32   31.044  -42.25    1.0    8.1278    7.8700  191.54  264.72    9.26   11.32    2.0806   -1.24938   36.41066   31.326
  6672   10.32   31.049  -42.27    1.0    8.1045    7.8600  191.54  264.73    9.26   11.32    2.0747   -1.24939   36.41068   31.331
  6673   10.31   31.053  -42.30    1.0    8.1047    7.8600  191.60  264.75    9.27   11.32    2.0747   -1.24943   36.41070   31.335
  6674   10.30   31.059  -42.32    1.0    8.1051    7.8700  191.66  264.78    9.28   11.32    2.0747   -1.24949   36.41074   31.341
  6675   10.29   31.064  -42.34    1.0    8.0931    7.8600  191.72  264.79    9.30   11.31    2.0717   -1.24953   36.41082   31.346
  6676   10.29   31.067  -42.36    1.0    8.0897    7.8600  191.72  264.79    9.31   11.31    2.0708   -1.24955   36.41093   31.349
  6677   10.28   31.070  -42.38    1.0    8.0279    7.8100  191.78  264.76    9.32   11.31    2.0553   -1.24953   36.41106   31.353
  6678   10.28   31.074  -42.40    1.0    7.9705    7.7500  191.78  264.71    9.33   11.31    2.0409   -1.24947   36.41119   31.357
  6679   10.27   31.079  -42.42    1.0    7.9675    7.7600  191.85  264.65    9.34   11.31    2.0401   -1.24939   36.41129   31.362
  6680   10.26   31.083  -42.43    1.0    7.9678    7.7600  191.91  264.58    9.34   11.31    2.0401   -1.24930   36.41137   31.367
  6681   10.26   31.090  -42.45    1.0    7.9682    7.7700  191.91  264.49    9.34   11.31    2.0401   -1.24924   36.41143   31.373
  6682   10.25   31.095  -42.46    1.0    7.9685    7.7800  191.97  264.39    9.34   11.31    2.0401   -1.24921   36.41148   31.378
  6683   10.24   31.098  -42.48    1.0    7.9687    7.7800  192.03  264.28    9.34   11.31    2.0401   -1.24922   36.41153   31.381
  6684   10.24   31.100  -42.50    1.0    8.0289    7.8400  192.03  264.18    9.33   11.31    2.0551   -1.24926   36.41160   31.384
  6685   10.23   31.104  -42.51    1.0    8.0375    7.8500  192.09  264.07    9.33   11.31    2.0572   -1.24931   36.41170   31.388
  6686   10.23   31.109  -42.53    1.0    8.0378    7.8600  192.09  263.94    9.32   11.31    2.0572   -1.24935   36.41183   31.393
  6687   10.22   31.114  -42.54    1.0    8.0381    7.8700  192.15  263.79    9.31   11.31    2.0572   -1.24935   36.41198   31.398
  6688   10.21   31.120  -42.55    1.0    8.0385    7.8700  192.22  263.62    9.30   11.31    2.0572   -1.24932   36.41212   31.404
  6689   10.20   31.125  -42.56    1.0    8.0388    7.8800  192.28  263.42    9.28   11.31    2.0572   -1.24926   36.41223   31.410
  6690   10.19   31.130  -42.56    1.0    8.0227    7.8700  192.34  263.19    9.25   11.31    2.0531   -1.24919   36.41231   31.414
  6691   10.19   31.134  -42.57    1.0    7.9997    7.8500  192.34  262.96    9.21   11.31    2.0473   -1.24914   36.41235   31.419
  6692   10.18   31.138  -42.57    1.0    7.9947    7.8500  192.40  262.72    9.17   11.31    2.0460   -1.24911   36.41237   31.423
  6693   10.18   31.142  -42.57    1.0    7.9948    7.8600  192.40  262.50    9.12   11.31    2.0460   -1.24912   36.41239   31.428
  6694   10.17   31.148  -42.58    1.0    7.9727    7.8400  192.46  262.29    9.07   11.30    2.0404   -1.24917   36.41242   31.434
  6695   10.16   31.155  -42.58    1.0    7.9659    7.8400  192.53  262.09    9.02   11.30    2.0386   -1.24923   36.41248   31.440
  6696   10.15   31.161  -42.59    1.0    7.9658    7.8500  192.59  261.88    8.96   11.30    2.0385   -1.24928   36.41258   31.447
  6697   10.14   31.166  -42.59    1.0    7.9670    7.8600  192.65  261.66    8.90   11.31    2.0387   -1.24929   36.41270   31.452
  6698   10.13   31.170  -42.59    1.0    7.9732    7.8700  192.71  261.44    8.82   11.31    2.0402   -1.24926   36.41283   31.457
  6699   10.13   31.175  -42.59    1.0    7.9911    7.8900  192.71  261.25    8.74   11.31    2.0446   -1.24919   36.41295   31.461
  6700   10.12   31.179  -42.59    1.0    7.9982    7.9000  192.78  261.10    8.66   11.31    2.0463   -1.24909   36.41304   31.466
  6701   10.11   31.184  -42.59    1.0    7.9989    7.9100  192.84  261.00    8.58   11.31    2.0464   -1.24900   36.41311   31.472
  6702   10.10   31.191  -42.60    1.0    7.9851    7.9000  192.90  260.94    8.51   11.31    2.0428   -1.24893   36.41316   31.478
  6703   10.09   31.197  -42.61    1.0    7.9771    7.9000  192.96  260.91    8.45   11.32    2.0407   -1.24890   36.41320   31.484
  6704   10.09   31.201  -42.62    1.0    7.9967    7.9300  192.96  260.90    8.36   11.32    2.0455   -1.24891   36.41324   31.489
  6705   10.08   31.205  -42.63    1.0    8.0458    7.9800  193.03  260.91    8.27   11.32    2.0577   -1.24896   36.41332   31.493
  6706   10.08   31.208  -42.65    1.0    8.0684    8.0100  193.03  260.93    8.17   11.32    2.0633   -1.24902   36.41342   31.496
  6707   10.07   31.212  -42.66    1.0    8.0643    8.0100  193.09  260.98    8.08   11.32    2.0622   -1.24907   36.41354   31.501
  6708   10.06   31.218  -42.68    1.0    8.0618    8.0100  193.15  261.05    7.99   11.32    2.0615   -1.24908   36.41367   31.506
  6709   10.05   31.223  -42.69    1.0    8.0621    8.0200  193.22  261.15    7.91   11.32    2.0615   -1.24905   36.41379   31.511
  6710   10.05   31.228  -42.70    1.0    8.1110    8.0700  193.22  261.32    7.84   11.32    2.0736   -1.24899   36.41388   31.516
  6711   10.04   31.232  -42.71    1.0    8.1947    8.1600  193.28  261.59    7.75   11.32    2.0944   -1.24891   36.41393   31.521
  6712   10.03   31.237  -42.71    1.0    8.2789    8.2500  193.34  261.96    7.65   11.33    2.1153   -1.24883   36.41394   31.526
  6713   10.03   31.242  -42.71    1.0    8.3912    8.3700  193.34  262.42    7.56   11.33    2.1432   -1.24877   36.41394   31.532
  6714   10.02   31.249  -42.70    1.0    8.4669    8.4500  193.41  262.92    7.47   11.33    2.1620   -1.24874   36.41394   31.538
  6715   10.01   31.254  -42.70    1.0    8.4673    8.4600  193.48  263.46    7.39   11.33    2.1620   -1.24875   36.41397   31.543
  6716   10.00   31.258  -42.69    1.0    8.3566    8.3500  193.54  264.02    7.31   11.33    2.1343   -1.24878   36.41403   31.547
  6717   10.00   31.261  -42.68    1.0    8.2351    8.2400  193.54  264.60    7.25   11.34    2.1039   -1.24881   36.41414   31.552
  6718    9.99   31.266  -42.67    1.0    8.2354    8.2400  193.61  265.16    7.19   11.34    2.1039   -1.24883   36.41428   31.556
  6719    9.98   31.271  -42.67    1.0    8.2121    8.2300  193.67  265.69    7.15   11.34    2.0980   -1.24881   36.41441   31.561
  6720    9.98   31.276  -42.65    1.0    8.1724    8.1900  193.67  266.22    7.12   11.34    2.0880   -1.24877   36.41454   31.567
  6721    9.97   31.282  -42.64    1.0    8.1444    8.1700  193.74  266.76    7.09   11.35    2.0809   -1.24872   36.41464   31.572
  6722    9.96   31.287  -42.63    1.0    8.1159    8.1500  193.80  267.35    7.08   11.35    2.0737   -1.24867   36.41471   31.578
  6723    9.95   31.291  -42.62    1.0    8.0874    8.1200  193.87  267.98    7.08   11.36    2.0665   -1.24864   36.41473   31.582
  6724    9.95   31.295  -42.60    1.0    8.0593    8.1000  193.87  268.62    7.09   11.36    2.0594   -1.24864   36.41473   31.587
  6725    9.94   31.300  -42.59    1.0    8.0344    8.0800  193.93  269.22    7.12   11.36    2.0531   -1.24867   36.41474   31.591
  6726    9.93   31.305  -42.58    1.0    7.9630    8.0200  193.99  269.74    7.15   11.37    2.0352   -1.24872   36.41478   31.596
  6727    9.93   31.309  -42.56    1.0    7.8488    7.9100  193.99  270.17    7.20   11.37    2.0066   -1.24876   36.41486   31.601
  6728    9.92   31.313  -42.55    1.0    7.8157    7.8800  194.06  270.52    7.25   11.37    1.9983   -1.24877   36.41497   31.606
  6729    9.91   31.319  -42.54    1.0    7.7933    7.8600  194.12  270.78    7.31   11.38    1.9926   -1.24874   36.41510   31.611
  6730    9.91   31.324  -42.54    1.0    7.7641    7.8400  194.12  270.98    7.36   11.38    1.9852   -1.24869   36.41522   31.617
  6731    9.90   31.329  -42.53    1.0    7.7646    7.8400  194.18  271.10    7.42   11.39    1.9852   -1.24862   36.41534   31.622
  6732    9.89   31.334  -42.53    1.0    7.7650    7.8500  194.24  271.15    7.49   11.39    1.9852   -1.24857   36.41544   31.627
  6733    9.88   31.339  -42.52    1.0    7.7654    7.8600  194.30  271.14    7.57   11.40    1.9852   -1.24853   36.41551   31.632
  6734    9.88   31.343  -42.52    1.0    7.7657    7.8600  194.30  271.05    7.67   11.40    1.9852   -1.24854   36.41555   31.636
  6735    9.87   31.347  -42.52    1.0    7.7656    7.8700  194.37  270.88    7.77   11.40    1.9851   -1.24857   36.41558   31.640
  6736    9.87   31.351  -42.52    1.0    7.7515    7.8600  194.37  270.62    7.88   11.41    1.9815   -1.24863   36.41562   31.645
  6737    9.86   31.357  -42.53    1.0    7.7172    7.8300  194.43  270.29    7.98   11.41    1.9728   -1.24868   36.41570   31.650
  6738    9.85   31.362  -42.53    1.0    7.7303    7.8500  194.49  269.95    8.06   11.42    1.9760   -1.24871   36.41582   31.656
  6739    9.84   31.366  -42.53    1.0    7.7660    7.8900  194.55  269.64    8.13   11.42    1.9848   -1.24869   36.41595   31.660
  6740    9.84   31.370  -42.53    1.0    7.7709    7.9000  194.55  269.32    8.19   11.43    1.9859   -1.24863   36.41609   31.665
  6741    9.83   31.375  -42.53    1.0    7.7910    7.9300  194.62  268.97    8.25   11.43    1.9908   -1.24854   36.41620   31.670
  6742    9.82   31.380  -42.53    1.0    7.8155    7.9600  194.68  268.55    8.31   11.44    1.9968   -1.24844   36.41629   31.675
  6743    9.82   31.385  -42.54    1.0    7.8541    8.0000  194.68  268.06    8.37   11.44    2.0063   -1.24837   36.41635   31.681
  6744    9.81   31.390  -42.55    1.0    7.8930    8.0500  194.74  267.46    8.45   11.44    2.0159   -1.24834   36.41640   31.685
  6745    9.80   31.394  -42.56    1.0    7.9267    8.0900  194.80  266.79    8.52   11.45    2.0242   -1.24836   36.41645   31.689
  6746    9.80   31.397  -42.57    1.0    7.9706    8.1400  194.80  266.06    8.60   11.45    2.0351   -1.24841   36.41652   31.693
  6747    9.79   31.401  -42.58    1.0    8.1713    8.3400  194.87  265.29    8.66   11.45    2.0850   -1.24848   36.41662   31.697
  6748    9.79   31.406  -42.59    1.0    8.1718    8.3500  194.87  264.49    8.72   11.46    2.0850   -1.24853   36.41674   31.702
  6749    9.78   31.412  -42.60    1.0    8.1429    8.3300  194.94  263.70    8.76   11.46    2.0777   -1.24854   36.41687   31.707
  6750    9.77   31.416  -42.61    1.0    7.9404    8.1300  195.00  262.97    8.79   11.46    2.0272   -1.24851   36.41699   31.712
  6751    9.77   31.420  -42.62    1.0    7.9238    8.1100  195.00  262.35    8.81   11.46    2.0230   -1.24843   36.41708   31.716
  6752    9.76   31.423  -42.62    1.0    7.9168    8.1100  195.06  261.77    8.81   11.46    2.0212   -1.24834   36.41715   31.720
  6753    9.75   31.428  -42.63    1.0    7.9104    8.1100  195.13  261.19    8.81   11.47    2.0195   -1.24826   36.41718   31.726
  6754    9.74   31.434  -42.63    1.0    7.9036    8.1100  195.19  260.62    8.81   11.47    2.0177   -1.24821   36.41720   31.731
  6755    9.74   31.440  -42.63    1.0    7.8973    8.1100  195.19  260.00    8.80   11.47    2.0160   -1.24818   36.41723   31.737
  6756    9.73   31.444  -42.63    1.0    7.8904    8.1100  195.26  259.26    8.78   11.48    2.0142   -1.24818   36.41728   31.741
  6757    9.73   31.446  -42.63    1.0    7.8738    8.0900  195.26  258.44    8.76   11.48    2.0100   -1.24820   36.41737   31.744
  6758    9.72   31.449  -42.62    1.0    7.5413    7.7600  195.32  257.58    8.73   11.48    1.9272   -1.24821   36.41750   31.747
  6759    9.72   31.454  -42.62    1.0    7.5203    7.7400  195.32  256.71    8.70   11.48    1.9219   -1.24821   36.41764   31.752
  6760    9.71   31.459  -42.62    1.0    7.5140    7.7400  195.38  255.83    8.66   11.49    1.9202   -1.24817   36.41778   31.757
  6761    9.70   31.464  -42.61    1.0    7.4645    7.6900  195.44  254.96    8.62   11.49    1.9078   -1.24811   36.41790   31.762
  6762    9.70   31.468  -42.61    1.0    7.4523    7.6900  195.44  254.09    8.57   11.49    1.9047   -1.24805   36.41798   31.766
  6763    9.69   31.472  -42.60    1.0    7.4520    7.6900  195.50  253.24    8.51   11.50    1.9045   -1.24800   36.41802   31.771
  6764    9.68   31.476  -42.60    1.0    7.4523    7.7000  195.56  252.44    8.45   11.50    1.9045   -1.24797   36.41804   31.775
  6765    9.68   31.482  -42.59    1.0    7.4526    7.7000  195.56  251.68    8.39   11.50    1.9045   -1.24797   36.41805   31.780
  6766    9.67   31.487  -42.59    1.0    7.4529    7.7100  195.62  250.98    8.33   11.50    1.9045   -1.24800   36.41808   31.786
  6767    9.66   31.492  -42.58    1.0    7.4426    7.7000  195.68  250.36    8.28   11.51    1.9018   -1.24803   36.41814   31.791
  6768    9.65   31.497  -42.58    1.0    7.4204    7.6900  195.75  249.81    8.24   11.51    1.8962   -1.24805   36.41823   31.797
  6769    9.65   31.502  -42.57    1.0    7.4191    7.6900  195.75  249.37    8.21   11.51    1.8958   -1.24804   36.41835   31.802
  6770    9.64   31.507  -42.56    1.0    7.4401    7.7200  195.81  249.01    8.20   11.52    1.9009   -1.24799   36.41846   31.806
  6771    9.63   31.511  -42.55    1.0    7.4533    7.7400  195.87  248.68    8.18   11.52    1.9041   -1.24792   36.41856   31.811
  6772    9.63   31.515  -42.54    1.0    7.4583    7.7500  195.87  248.33    8.17   11.52    1.9053   -1.24782   36.41863   31.815
  6773    9.62   31.519  -42.53    1.0    7.4622    7.7500  195.93  247.96    8.16   11.52    1.9062   -1.24773   36.41867   31.819
  6774    9.62   31.524  -42.53    1.0    7.4554    7.7500  195.93  247.62    8.16   11.53    1.9044   -1.24765   36.41868   31.825
