36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:35 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220420
Launch Time (UT)                  : 08:02:39
Burst Pressure (hPa)              : 5.40
Integrated O3 to end of data (DU) : 193.82
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040177
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.200
Ozonesonde Instrument             : 1Z37096
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  7913    9.25   31.644  -40.26    1.0    5.4806    5.9200  188.34  270.97   17.17    6.86    1.4606   -1.44511   36.39539   31.879
  7914    9.25   31.647  -40.23    1.0    5.4660    5.9100  188.34  270.96   17.19    6.85    1.4568   -1.44510   36.39552   31.882
  7915    9.24   31.651  -40.19    1.0    5.4513    5.9000  188.39  270.94   17.21    6.85    1.4530   -1.44509   36.39565   31.886
  7916    9.24   31.654  -40.16    1.0    5.4366    5.8900  188.39  270.92   17.23    6.85    1.4492   -1.44508   36.39577   31.889
  7917    9.23   31.658  -40.14    1.0    5.4219    5.8700  188.44  270.89   17.24    6.84    1.4454   -1.44508   36.39589   31.893
  7918    9.23   31.661  -40.12    1.0    5.4072    5.8600  188.44  270.86   17.25    6.84    1.4416   -1.44508   36.39603   31.897
  7919    9.22   31.665  -40.11    1.0    5.3903    5.8400  188.48  270.83   17.25    6.84    1.4372   -1.44509   36.39618   31.900
  7920    9.22   31.668  -40.10    1.0    5.3554    5.8100  188.48  270.78   17.24    6.84    1.4282   -1.44512   36.39635   31.904
  7921    9.21   31.671  -40.09    1.0    5.3096    5.7600  188.53  270.74   17.23    6.83    1.4164   -1.44515   36.39653   31.907
  7922    9.21   31.675  -40.09    1.0    5.2681    5.7200  188.53  270.70   17.21    6.83    1.4057   -1.44518   36.39671   31.911
  7923    9.20   31.679  -40.09    1.0    5.2213    5.6700  188.57  270.65   17.19    6.83    1.3936   -1.44521   36.39689   31.915
  7924    9.20   31.683  -40.09    1.0    5.1760    5.6300  188.57  270.60   17.16    6.83    1.3819   -1.44523   36.39705   31.919
  7925    9.19   31.686  -40.09    1.0    5.1443    5.5900  188.62  270.55   17.12    6.83    1.3737   -1.44524   36.39719   31.922
  7926    9.19   31.690  -40.09    1.0    5.1195    5.5700  188.62  270.50   17.07    6.82    1.3673   -1.44524   36.39732   31.927
  7927    9.18   31.694  -40.08    1.0    5.1005    5.5500  188.66  270.45   17.01    6.82    1.3624   -1.44523   36.39745   31.930
  7928    9.18   31.698  -40.08    1.0    5.0824    5.5400  188.66  270.40   16.94    6.82    1.3577   -1.44520   36.39759   31.934
  7929    9.17   31.702  -40.07    1.0    5.0634    5.5200  188.70  270.35   16.87    6.81    1.3528   -1.44518   36.39774   31.938
  7930    9.17   31.705  -40.06    1.0    5.0336    5.4900  188.70  270.29   16.79    6.81    1.3451   -1.44516   36.39790   31.942
  7931    9.16   31.709  -40.05    1.0    5.0050    5.4600  188.75  270.23   16.70    6.81    1.3377   -1.44514   36.39808   31.946
  7932    9.16   31.713  -40.04    1.0    4.9643    5.4200  188.75  270.18   16.60    6.81    1.3272   -1.44513   36.39827   31.950
  7933    9.15   31.717  -40.03    1.0    4.9469    5.4000  188.79  270.12   16.51    6.80    1.3227   -1.44513   36.39845   31.954
  7934    9.15   31.721  -40.02    1.0    4.9420    5.4000  188.79  270.07   16.41    6.80    1.3214   -1.44514   36.39862   31.958
  7935    9.14   31.725  -40.01    1.0    4.9289    5.3900  188.83  270.03   16.31    6.80    1.3180   -1.44514   36.39878   31.962
  7936    9.14   31.728  -40.01    1.0    4.9087    5.3700  188.83  270.00   16.20    6.80    1.3128   -1.44515   36.39891   31.966
  7937    9.13   31.731  -40.00    1.0    4.8975    5.3600  188.88  269.97   16.10    6.79    1.3099   -1.44515   36.39903   31.969
  7938    9.13   31.735  -39.99    1.0    4.8977    5.3600  188.88  269.95   15.99    6.79    1.3099   -1.44515   36.39914   31.973
  7939    9.12   31.739  -39.99    1.0    4.8978    5.3700  188.92  269.94   15.89    6.79    1.3099   -1.44515   36.39925   31.977
  7940    9.12   31.743  -39.98    1.0    4.8980    5.3700  188.92  269.94   15.79    6.79    1.3099   -1.44516   36.39938   31.981
  7941    9.11   31.747  -39.98    1.0    4.8981    5.3700  188.96  269.94   15.71    6.79    1.3099   -1.44517   36.39952   31.985
  7942    9.11   31.750  -39.98    1.0    4.8982    5.3800  188.96  269.96   15.63    6.79    1.3099   -1.44519   36.39968   31.989
  7943    9.10   31.754  -39.97    1.0    4.8987    5.3800  189.00  269.98   15.56    6.79    1.3100   -1.44520   36.39984   31.992
  7944    9.10   31.758  -39.98    1.0    4.8989    5.3800  189.00  270.01   15.48    6.79    1.3100   -1.44521   36.40001   31.996
  7945    9.09   31.761  -39.98    1.0    4.8990    5.3900  189.04  270.05   15.41    6.78    1.3100   -1.44522   36.40017   32.000
  7946    9.09   31.764  -39.98    1.0    4.8990    5.3900  189.04  270.11   15.33    6.78    1.3100   -1.44521   36.40031   32.003
  7947    9.09   31.767  -39.98    1.0    4.8990    5.3900  189.04  270.18   15.26    6.77    1.3100   -1.44521   36.40044   32.006
  7948    9.08   31.770  -39.99    1.0    4.8991    5.3900  189.09  270.26   15.20    6.77    1.3100   -1.44519   36.40055   32.009
  7949    9.08   31.773  -39.99    1.0    4.8993    5.4000  189.09  270.35   15.14    6.77    1.3100   -1.44517   36.40064   32.012
  7950    9.07   31.777  -39.99    1.0    4.8991    5.4000  189.13  270.44   15.09    6.77    1.3099   -1.44515   36.40074   32.016
  7951    9.07   31.782  -39.99    1.0    4.8930    5.4000  189.13  270.54   15.05    6.77    1.3083   -1.44513   36.40084   32.021
  7952    9.06   31.787  -39.99    1.0    4.8854    5.3900  189.17  270.63   15.02    6.77    1.3063   -1.44512   36.40097   32.026
  7953    9.05   31.791  -39.98    1.0    4.8734    5.3800  189.22  270.72   14.99    6.76    1.3032   -1.44512   36.40111   32.031
  7954    9.05   31.795  -39.96    1.0    4.8619    5.3700  189.22  270.81   14.98    6.76    1.3002   -1.44513   36.40126   32.035
  7955    9.04   31.799  -39.94    1.0    4.8590    5.3700  189.26  270.90   14.97    6.76    1.2994   -1.44514   36.40143   32.039
  7956    9.04   31.803  -39.92    1.0    4.8572    5.3700  189.26  270.98   14.97    6.77    1.2989   -1.44516   36.40159   32.043
  7957    9.03   31.806  -39.89    1.0    4.8550    5.3700  189.30  271.05   14.98    6.77    1.2983   -1.44518   36.40174   32.046
  7958    9.03   31.809  -39.86    1.0    4.8480    5.3700  189.30  271.11   14.99    6.76    1.2965   -1.44520   36.40187   32.050
  7959    9.03   31.813  -39.82    1.0    4.8216    5.3400  189.30  271.16   15.01    6.76    1.2897   -1.44522   36.40199   32.053
  7960    9.02   31.816  -39.78    1.0    4.7821    5.3000  189.34  271.20   15.03    6.76    1.2795   -1.44523   36.40209   32.057
  7961    9.02   31.821  -39.73    1.0    4.7372    5.2500  189.34  271.22   15.06    6.76    1.2679   -1.44524   36.40220   32.061
  7962    9.01   31.825  -39.68    1.0    4.6942    5.2100  189.38  271.22   15.09    6.76    1.2568   -1.44525   36.40231   32.065
  7963    9.00   31.829  -39.63    1.0    4.6776    5.1900  189.42  271.20   15.12    6.76    1.2525   -1.44525   36.40244   32.069
  7964    9.00   31.832  -39.58    1.0    4.6661    5.1800  189.42  271.16   15.15    6.76    1.2495   -1.44525   36.40258   32.073
  7965    9.00   31.835  -39.53    1.0    4.6662    5.1900  189.42  271.10   15.18    6.76    1.2495   -1.44524   36.40274   32.076
  7966    8.99   31.839  -39.48    1.0    4.6662    5.1900  189.47  271.04   15.22    6.75    1.2495   -1.44522   36.40290   32.080
  7967    8.99   31.843  -39.43    1.0    4.6663    5.1900  189.47  270.97   15.25    6.75    1.2495   -1.44521   36.40305   32.084
  7968    8.98   31.846  -39.39    1.0    4.7590    5.3000  189.51  270.89   15.28    6.75    1.2733   -1.44520   36.40320   32.088
  7969    8.98   31.850  -39.35    1.0    4.9868    5.5600  189.51  270.80   15.31    6.75    1.3318   -1.44519   36.40334   32.092
  7970    8.97   31.854  -39.31    1.0    5.2150    5.8100  189.55  270.69   15.34    6.75    1.3904   -1.44518   36.40348   32.096
  7971    8.97   31.858  -39.28    1.0    5.4431    6.0700  189.55  270.57   15.38    6.75    1.4490   -1.44518   36.40361   32.099
  7972    8.96   31.861  -39.25    1.0    5.6713    6.3300  189.60  270.44   15.42    6.75    1.5076   -1.44519   36.40373   32.103
  7973    8.96   31.864  -39.22    1.0    6.0352    6.7400  189.60  270.29   15.45    6.75    1.6011   -1.44520   36.40386   32.106
  7974    8.95   31.867  -39.20    1.0    6.6229    7.4000  189.66  270.14   15.49    6.75    1.7521   -1.44521   36.40400   32.109
  7975    8.95   31.870  -39.17    1.0    6.9433    7.7600  189.66  270.01   15.52    6.75    1.8344   -1.44523   36.40416   32.112
  7976    8.95   31.874  -39.15    1.0    7.0762    7.9100  189.66  269.89   15.55    6.75    1.8685   -1.44525   36.40432   32.115
  7977    8.94   31.877  -39.14    1.0    7.1321    7.9800  189.72  269.77   15.58    6.75    1.8828   -1.44526   36.40449   32.119
  7978    8.94   31.881  -39.12    1.0    7.1549    8.0100  189.72  269.63   15.61    6.75    1.8886   -1.44528   36.40465   32.123
  7979    8.93   31.885  -39.10    1.0    7.1722    8.0300  189.78  269.48   15.66    6.75    1.8930   -1.44529   36.40481   32.127
  7980    8.93   31.889  -39.09    1.0    7.1723    8.0400  189.78  269.31   15.70    6.74    1.8930   -1.44529   36.40494   32.132
  7981    8.92   31.893  -39.07    1.0    7.1725    8.0400  189.85  269.15   15.75    6.74    1.8930   -1.44529   36.40507   32.136
  7982    8.92   31.897  -39.06    1.0    7.1728    8.0500  189.85  269.00   15.80    6.74    1.8930   -1.44529   36.40518   32.140
  7983    8.91   31.901  -39.05    1.0    7.1559    8.0300  189.91  268.86   15.85    6.74    1.8886   -1.44528   36.40529   32.144
  7984    8.90   31.905  -39.04    1.0    7.1013    7.9800  189.97  268.73   15.91    6.74    1.8745   -1.44526   36.40541   32.148
  7985    8.90   31.909  -39.03    1.0    7.0793    7.9500  189.97  268.60   15.96    6.74    1.8688   -1.44524   36.40554   32.152
  7986    8.89   31.913  -39.02    1.0    7.0531    7.9300  190.04  268.49   16.01    6.74    1.8620   -1.44522   36.40569   32.156
  7987    8.89   31.916  -39.02    1.0    7.0221    7.9000  190.04  268.39   16.07    6.74    1.8540   -1.44519   36.40584   32.160
  7988    8.89   31.920  -39.02    1.0    6.9912    7.8700  190.04  268.30   16.12    6.74    1.8460   -1.44517   36.40601   32.163
  7989    8.88   31.923  -39.01    1.0    6.9724    7.8500  190.10  268.22   16.18    6.74    1.8411   -1.44516   36.40617   32.167
  7990    8.88   31.927  -39.01    1.0    6.9582    7.8400  190.10  268.15   16.24    6.74    1.8374   -1.44514   36.40632   32.171
  7991    8.87   31.931  -39.01    1.0    6.9320    7.8100  190.16  268.09   16.30    6.74    1.8306   -1.44513   36.40646   32.175
  7992    8.87   31.935  -39.01    1.0    6.9065    7.7900  190.16  268.05   16.36    6.74    1.8240   -1.44513   36.40659   32.179
  7993    8.86   31.940  -39.01    1.0    6.8845    7.7700  190.22  268.01   16.42    6.74    1.8183   -1.44512   36.40671   32.184
  7994    8.85   31.944  -39.02    1.0    6.8546    7.7400  190.28  267.99   16.48    6.73    1.8106   -1.44512   36.40683   32.188
  7995    8.85   31.947  -39.02    1.0    6.8252    7.7100  190.28  267.98   16.52    6.73    1.8030   -1.44512   36.40696   32.192
  7996    8.85   31.951  -39.02    1.0    6.7522    7.6300  190.28  267.97   16.57    6.73    1.7842   -1.44512   36.40710   32.195
  7997    8.84   31.954  -39.03    1.0    6.7092    7.5900  190.34  267.97   16.61    6.73    1.7731   -1.44513   36.40726   32.199
  7998    8.84   31.958  -39.03    1.0    6.6658    7.5400  190.34  267.98   16.66    6.73    1.7619   -1.44514   36.40743   32.202
  7999    8.83   31.961  -39.03    1.0    6.6232    7.5000  190.40  267.99   16.72    6.73    1.7509   -1.44514   36.40762   32.206
  8000    8.83   31.964  -39.03    1.0    6.5879    7.4600  190.40  268.01   16.78    6.73    1.7418   -1.44515   36.40780   32.209
  8001    8.82   31.968  -39.02    1.0    6.5702    7.4500  190.46  268.03   16.84    6.73    1.7372   -1.44515   36.40798   32.213
  8002    8.82   31.972  -39.02    1.0    6.5541    7.4300  190.46  268.05   16.91    6.73    1.7330   -1.44516   36.40814   32.217
  8003    8.81   31.976  -39.01    1.0    6.5341    7.4100  190.52  268.08   16.97    6.73    1.7278   -1.44516   36.40828   32.221
  8004    8.81   31.980  -39.00    1.0    6.4848    7.3600  190.52  268.11   17.04    6.73    1.7151   -1.44515   36.40841   32.226
  8005    8.80   31.984  -39.00    1.0    6.3964    7.2700  190.58  268.14   17.10    6.72    1.6924   -1.44515   36.40853   32.230
  8006    8.80   31.988  -38.99    1.0    6.3472    7.2100  190.58  268.17   17.17    6.72    1.6797   -1.44514   36.40866   32.234
  8007    8.79   31.992  -38.99    1.0    6.3295    7.2000  190.63  268.21   17.23    6.72    1.6751   -1.44513   36.40880   32.238
  8008    8.79   31.996  -38.99    1.0    6.2954    7.1600  190.63  268.25   17.30    6.72    1.6663   -1.44512   36.40896   32.241
  8009    8.78   31.999  -38.98    1.0    6.2582    7.1200  190.69  268.28   17.36    6.73    1.6567   -1.44510   36.40913   32.245
  8010    8.78   32.003  -38.98    1.0    6.1957    7.0600  190.69  268.31   17.42    6.73    1.6406   -1.44508   36.40930   32.249
  8011    8.77   32.007  -38.98    1.0    6.1325    6.9900  190.75  268.34   17.47    6.73    1.6243   -1.44505   36.40948   32.253
  8012    8.77   32.011  -38.98    1.0    6.0797    6.9300  190.75  268.36   17.52    6.73    1.6107   -1.44503   36.40966   32.258
  8013    8.76   32.016  -38.97    1.0    6.0274    6.8800  190.80  268.38   17.58    6.73    1.5972   -1.44500   36.40982   32.262
  8014    8.76   32.020  -38.96    1.0    5.9750    6.8200  190.80  268.41   17.64    6.73    1.5837   -1.44498   36.40997   32.266
  8015    8.75   32.023  -38.95    1.0    5.9222    6.7700  190.85  268.43   17.70    6.73    1.5701   -1.44497   36.41011   32.270
  8016    8.75   32.027  -38.93    1.0    5.8712    6.7100  190.85  268.45   17.77    6.72    1.5570   -1.44497   36.41024   32.274
  8017    8.74   32.031  -38.91    1.0    5.8203    6.6600  190.91  268.47   17.83    6.72    1.5439   -1.44497   36.41038   32.278
  8018    8.74   32.036  -38.89    1.0    5.7843    6.6200  190.91  268.49   17.90    6.72    1.5346   -1.44498   36.41052   32.283
  8019    8.73   32.040  -38.86    1.0    5.7681    6.6100  190.96  268.51   17.96    6.72    1.5304   -1.44500   36.41067   32.287
  8020    8.73   32.044  -38.83    1.0    5.7302    6.5700  190.96  268.52   18.01    6.72    1.5206   -1.44502   36.41085   32.291
  8021    8.72   32.048  -38.80    1.0    5.7004    6.5400  191.01  268.53   18.07    6.72    1.5129   -1.44503   36.41104   32.296
  8022    8.72   32.052  -38.78    1.0    5.6659    6.5000  191.01  268.54   18.12    6.72    1.5040   -1.44504   36.41123   32.300
  8023    8.71   32.056  -38.76    1.0    5.5860    6.4100  191.06  268.55   18.17    6.71    1.4835   -1.44504   36.41142   32.304
  8024    8.71   32.060  -38.74    1.0    5.5465    6.3700  191.06  268.55   18.21    6.71    1.4733   -1.44504   36.41160   32.308
  8025    8.70   32.065  -38.73    1.0    5.4991    6.3200  191.11  268.56   18.25    6.71    1.4611   -1.44503   36.41177   32.313
  8026    8.69   32.069  -38.72    1.0    5.4736    6.3000  191.16  268.56   18.28    6.71    1.4545   -1.44503   36.41192   32.317
  8027    8.69   32.073  -38.73    1.0    5.4508    6.2700  191.16  268.57   18.31    6.71    1.4486   -1.44502   36.41207   32.321
  8028    8.68   32.077  -38.74    1.0    5.4325    6.2600  191.21  268.58   18.33    6.70    1.4439   -1.44502   36.41221   32.325
  8029    8.68   32.081  -38.75    1.0    5.4011    6.2200  191.21  268.60   18.35    6.70    1.4358   -1.44502   36.41237   32.329
  8030    8.67   32.084  -38.77    1.0    5.3693    6.1900  191.26  268.61   18.37    6.70    1.4276   -1.44501   36.41254   32.333
  8031    8.67   32.088  -38.80    1.0    5.3426    6.1600  191.26  268.64   18.38    6.70    1.4207   -1.44500   36.41272   32.337
  8032    8.67   32.092  -38.82    1.0    5.3178    6.1400  191.26  268.66   18.39    6.70    1.4143   -1.44499   36.41292   32.341
  8033    8.66   32.096  -38.85    1.0    5.3126    6.1300  191.31  268.69   18.39    6.70    1.4129   -1.44497   36.41311   32.345
  8034    8.65   32.100  -38.87    1.0    5.3083    6.1300  191.36  268.73   18.39    6.69    1.4118   -1.44494   36.41331   32.350
  8035    8.65   32.105  -38.89    1.0    5.3019    6.1300  191.36  268.77   18.39    6.69    1.4101   -1.44492   36.41349   32.354
  8036    8.64   32.109  -38.91    1.0    5.2986    6.1300  191.41  268.81   18.39    6.69    1.4092   -1.44490   36.41365   32.359
  8037    8.64   32.113  -38.93    1.0    5.2980    6.1300  191.41  268.86   18.38    6.69    1.4090   -1.44489   36.41379   32.363
  8038    8.63   32.117  -38.94    1.0    5.2986    6.1400  191.45  268.92   18.38    6.69    1.4091   -1.44488   36.41392   32.367
  8039    8.63   32.121  -38.95    1.0    5.3066    6.1500  191.45  268.98   18.37    6.69    1.4111   -1.44489   36.41404   32.371
  8040    8.62   32.125  -38.97    1.0    5.3087    6.1600  191.50  269.04   18.36    6.69    1.4116   -1.44490   36.41418   32.375
  8041    8.62   32.129  -38.98    1.0    5.3089    6.1600  191.50  269.10   18.36    6.69    1.4116   -1.44492   36.41433   32.379
  8042    8.61   32.133  -38.98    1.0    5.3090    6.1600  191.55  269.16   18.35    6.69    1.4116   -1.44494   36.41449   32.384
  8043    8.61   32.138  -38.99    1.0    5.3092    6.1700  191.55  269.22   18.35    6.69    1.4116   -1.44496   36.41465   32.388
  8044    8.60   32.142  -39.00    1.0    5.3094    6.1700  191.60  269.28   18.34    6.68    1.4116   -1.44497   36.41483   32.393
  8045    8.60   32.146  -39.00    1.0    5.3095    6.1800  191.60  269.35   18.34    6.68    1.4116   -1.44497   36.41500   32.397
  8046    8.59   32.151  -39.01    1.0    5.5730    6.4900  191.65  269.42   18.34    6.68    1.4791   -1.44496   36.41517   32.402
  8047    8.59   32.155  -39.01    1.0    5.9823    6.9700  191.65  269.48   18.34    6.68    1.5840   -1.44496   36.41534   32.406
  8048    8.58   32.159  -39.01    1.0    6.3694    7.4200  191.71  269.54   18.34    6.68    1.6832   -1.44495   36.41549   32.410
  8049    8.58   32.162  -39.02    1.0    6.7435    7.8600  191.71  269.60   18.34    6.68    1.7791   -1.44494   36.41564   32.413
  8050    8.57   32.165  -39.02    1.0    6.9122    8.0600  191.77  269.67   18.34    6.68    1.8223   -1.44495   36.41579   32.416
  8051    8.57   32.168  -39.02    1.0    6.9378    8.1000  191.77  269.74   18.34    6.68    1.8288   -1.44495   36.41595   32.420
  8052    8.57   32.172  -39.03    1.0    6.9388    8.1000  191.77  269.79   18.34    6.68    1.8290   -1.44496   36.41612   32.423
  8053    8.56   32.175  -39.03    1.0    6.9405    8.1100  191.83  269.85   18.34    6.68    1.8294   -1.44497   36.41631   32.427
  8054    8.56   32.179  -39.03    1.0    6.9431    8.1100  191.83  269.91   18.34    6.68    1.8300   -1.44497   36.41650   32.431
  8055    8.55   32.182  -39.03    1.0    6.9437    8.1200  191.90  269.98   18.34    6.68    1.8301   -1.44496   36.41670   32.435
  8056    8.55   32.187  -39.03    1.0    6.9409    8.1200  191.90  270.06   18.34    6.68    1.8293   -1.44495   36.41690   32.439
