36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:00 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220126
Launch Time (UT)                  : 07:56:28
Burst Pressure (hPa)              : 6.44
Integrated O3 to end of data (DU) : 201.73
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040243
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37090
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6811    7.81   32.690  -39.93    1.0    7.0858    9.0700  196.15  323.23    7.65    9.93    1.8136   -1.41062   36.19921   33.004
  6812    7.81   32.695  -39.95    1.0    7.0838    9.0700  196.15  322.63    7.71    9.94    1.8130   -1.41071   36.19925   33.010
  6813    7.80   32.701  -39.96    1.0    7.0378    9.0200  196.22  322.02    7.76    9.94    1.8014   -1.41078   36.19925   33.015
  6814    7.80   32.706  -39.98    1.0    6.9985    8.9800  196.22  321.46    7.81    9.94    1.7914   -1.41081   36.19924   33.021
  6815    7.79   32.712  -40.00    1.0    6.9881    8.9700  196.29  320.93    7.86    9.95    1.7887   -1.41082   36.19922   33.027
  6816    7.78   32.717  -40.02    1.0    6.9853    8.9700  196.36  320.38    7.92    9.95    1.7879   -1.41081   36.19922   33.033
  6817    7.78   32.722  -40.04    1.0    6.9825    8.9800  196.36  319.77    7.97    9.95    1.7871   -1.41081   36.19926   33.038
  6818    7.77   32.727  -40.06    1.0    6.9256    8.9100  196.43  319.15    8.04    9.95    1.7728   -1.41083   36.19933   33.043
  6819    7.77   32.732  -40.09    1.0    6.8956    8.8800  196.43  318.57    8.10    9.95    1.7652   -1.41089   36.19943   33.048
  6820    7.76   32.736  -40.11    1.0    6.8844    8.8700  196.50  318.01    8.16    9.95    1.7623   -1.41099   36.19954   33.052
  6821    7.76   32.741  -40.13    1.0    6.8736    8.8600  196.50  317.45    8.23    9.95    1.7595   -1.41110   36.19965   33.057
  6822    7.75   32.745  -40.15    1.0    6.8623    8.8500  196.57  316.87    8.31    9.96    1.7566   -1.41122   36.19973   33.062
  6823    7.75   32.750  -40.17    1.0    6.8515    8.8500  196.57  316.26    8.40    9.96    1.7538   -1.41134   36.19978   33.068
  6824    7.74   32.757  -40.18    1.0    6.8320    8.8300  196.64  315.66    8.49    9.96    1.7488   -1.41143   36.19981   33.073
  6825    7.73   32.762  -40.19    1.0    6.8197    8.8200  196.71  315.14    8.57    9.97    1.7456   -1.41148   36.19983   33.079
  6826    7.73   32.766  -40.20    1.0    6.8053    8.8100  196.71  314.72    8.64    9.97    1.7419   -1.41150   36.19986   33.084
  6827    7.72   32.771  -40.20    1.0    6.7885    8.7900  196.78  314.34    8.70    9.97    1.7376   -1.41151   36.19990   33.089
  6828    7.72   32.776  -40.19    1.0    6.7716    8.7800  196.78  313.91    8.76    9.97    1.7333   -1.41153   36.19995   33.094
  6829    7.71   32.781  -40.18    1.0    6.7548    8.7600  196.85  313.45    8.83    9.97    1.7290   -1.41155   36.20001   33.099
  6830    7.71   32.785  -40.16    1.0    6.7379    8.7400  196.85  312.95    8.90    9.98    1.7247   -1.41159   36.20007   33.104
  6831    7.70   32.790  -40.12    1.0    6.7211    8.7300  196.92  312.42    8.97    9.98    1.7204   -1.41163   36.20015   33.109
  6832    7.70   32.795  -40.09    1.0    6.7042    8.7100  196.92  311.87    9.05    9.98    1.7161   -1.41168   36.20022   33.114
  6833    7.69   32.800  -40.04    1.0    6.6874    8.7000  196.99  311.30    9.13    9.98    1.7118   -1.41173   36.20031   33.119
  6834    7.68   32.804  -40.00    1.0    6.6709    8.6800  197.06  310.72    9.22    9.98    1.7076   -1.41179   36.20040   33.124
  6835    7.68   32.809  -39.94    1.0    6.6541    8.6700  197.06  310.13    9.31    9.98    1.7033   -1.41185   36.20049   33.129
  6836    7.67   32.814  -39.90    1.0    6.6372    8.6500  197.13  309.53    9.40    9.98    1.6990   -1.41191   36.20059   33.134
  6837    7.67   32.819  -39.85    1.0    6.6204    8.6300  197.13  308.93    9.49    9.98    1.6947   -1.41198   36.20069   33.139
  6838    7.66   32.823  -39.80    1.0    6.6035    8.6200  197.19  308.33    9.59    9.99    1.6904   -1.41205   36.20079   33.144
  6839    7.66   32.828  -39.75    1.0    6.5866    8.6000  197.19  307.74    9.69    9.99    1.6861   -1.41211   36.20089   33.148
  6840    7.65   32.833  -39.70    1.0    6.5698    8.5900  197.26  307.16    9.79    9.99    1.6818   -1.41218   36.20100   33.153
  6841    7.65   32.837  -39.66    1.0    6.5529    8.5700  197.26  306.60    9.90    9.99    1.6775   -1.41224   36.20110   33.158
  6842    7.64   32.842  -39.62    1.0    6.5360    8.5500  197.33  306.05   10.00    9.99    1.6732   -1.41230   36.20121   33.162
  6843    7.64   32.847  -39.59    1.0    6.5192    8.5400  197.33  305.52   10.11    9.99    1.6689   -1.41236   36.20131   33.167
  6844    7.63   32.852  -39.57    1.0    6.5023    8.5200  197.40  305.02   10.22    9.99    1.6646   -1.41241   36.20141   33.171
  6845    7.63   32.856  -39.55    1.0    6.4898    8.5100  197.40  304.53   10.32    9.99    1.6614   -1.41246   36.20151   33.176
  6846    7.62   32.861  -39.54    1.0    6.4825    8.5100  197.46  304.06   10.43    9.99    1.6595   -1.41251   36.20161   33.180
  6847    7.62   32.866  -39.53    1.0    6.4752    8.5000  197.46  303.61   10.53    9.99    1.6576   -1.41256   36.20171   33.185
  6848    7.61   32.871  -39.53    1.0    6.4679    8.5000  197.53  303.17   10.64    9.99    1.6557   -1.41261   36.20180   33.189
  6849    7.60   32.875  -39.54    1.0    6.4607    8.5000  197.60  302.75   10.74   10.00    1.6538   -1.41266   36.20189   33.194
  6850    7.60   32.880  -39.56    1.0    6.4458    8.4800  197.60  302.35   10.83   10.00    1.6500   -1.41272   36.20197   33.199
  6851    7.59   32.885  -39.57    1.0    6.4277    8.4600  197.67  301.96   10.92   10.00    1.6454   -1.41277   36.20205   33.204
  6852    7.59   32.890  -39.60    1.0    6.4164    8.4500  197.67  301.59   11.01   10.00    1.6425   -1.41283   36.20212   33.210
  6853    7.58   32.894  -39.62    1.0    6.4048    8.4500  197.73  301.23   11.09   10.00    1.6395   -1.41290   36.20219   33.216
  6854    7.58   32.899  -39.64    1.0    6.3931    8.4400  197.73  300.88   11.17   10.00    1.6365   -1.41297   36.20224   33.222
  6855    7.57   32.905  -39.67    1.0    6.3820    8.4300  197.80  300.53   11.24   10.01    1.6336   -1.41305   36.20230   33.229
  6856    7.56   32.912  -39.70    1.0    6.3740    8.4300  197.87  300.18   11.31   10.01    1.6315   -1.41312   36.20235   33.235
  6857    7.56   32.917  -39.72    1.0    6.3711    8.4300  197.87  299.81   11.38   10.01    1.6307   -1.41317   36.20241   33.241
  6858    7.55   32.922  -39.75    1.0    6.3678    8.4300  197.93  299.42   11.45   10.01    1.6298   -1.41320   36.20249   33.247
  6859    7.55   32.927  -39.78    1.0    6.3638    8.4300  197.93  299.03   11.52   10.01    1.6287   -1.41324   36.20260   33.251
  6860    7.54   32.931  -39.80    1.0    6.3596    8.4300  198.00  298.65   11.58   10.01    1.6276   -1.41327   36.20273   33.255
  6861    7.54   32.934  -39.83    1.0    6.3554    8.4300  198.00  298.28   11.64   10.01    1.6265   -1.41332   36.20288   33.259
  6862    7.54   32.938  -39.85    1.0    6.3513    8.4300  198.00  297.94   11.70   10.01    1.6254   -1.41339   36.20304   33.263
  6863    7.53   32.944  -39.86    1.0    6.3473    8.4300  198.07  297.60   11.74   10.01    1.6243   -1.41347   36.20319   33.268
  6864    7.52   32.950  -39.88    1.0    6.3432    8.4300  198.13  297.23   11.79   10.01    1.6232   -1.41357   36.20332   33.275
  6865    7.52   32.955  -39.89    1.0    6.3392    8.4300  198.13  296.79   11.85   10.01    1.6221   -1.41365   36.20342   33.281
  6866    7.51   32.961  -39.90    1.0    6.3296    8.4300  198.20  296.33   11.91   10.01    1.6196   -1.41371   36.20350   33.287
  6867    7.50   32.966  -39.91    1.0    6.3159    8.4200  198.26  295.88   11.96   10.01    1.6161   -1.41374   36.20356   33.292
  6868    7.50   32.971  -39.92    1.0    6.3106    8.4100  198.26  295.47   12.00   10.01    1.6147   -1.41374   36.20361   33.297
  6869    7.49   32.975  -39.93    1.0    6.3013    8.4100  198.33  295.11   12.03   10.01    1.6123   -1.41373   36.20368   33.302
  6870    7.49   32.981  -39.94    1.0    6.2920    8.4000  198.33  294.79   12.04   10.01    1.6099   -1.41372   36.20377   33.308
  6871    7.48   32.987  -39.95    1.0    6.2739    8.3900  198.40  294.50   12.03   10.01    1.6053   -1.41372   36.20388   33.313
  6872    7.48   32.992  -39.96    1.0    6.2539    8.3700  198.40  294.25   12.01   10.01    1.6002   -1.41375   36.20402   33.319
  6873    7.47   32.997  -39.97    1.0    6.2534    8.3700  198.46  294.03   11.98   10.01    1.6000   -1.41381   36.20417   33.324
  6874    7.47   33.002  -39.97    1.0    6.2657    8.3900  198.46  293.86   11.93   10.01    1.6030   -1.41390   36.20433   33.330
  6875    7.46   33.007  -39.96    1.0    6.2905    8.4300  198.53  293.75   11.87   10.01    1.6091   -1.41402   36.20447   33.336
  6876    7.45   33.014  -39.96    1.0    6.2629    8.4000  198.60  293.70   11.81   10.01    1.6021   -1.41414   36.20460   33.342
  6877    7.45   33.020  -39.95    1.0    6.2457    8.3900  198.60  293.70   11.73   10.01    1.5977   -1.41424   36.20471   33.348
  6878    7.44   33.025  -39.93    1.0    6.2165    8.3600  198.66  293.77   11.64   10.02    1.5903   -1.41430   36.20481   33.354
  6879    7.44   33.029  -39.89    1.0    6.2265    8.3700  198.66  293.89   11.55   10.02    1.5927   -1.41431   36.20489   33.358
  6880    7.43   33.033  -39.86    1.0    6.2648    8.4300  198.73  294.05   11.45   10.02    1.6022   -1.41429   36.20497   33.362
  6881    7.43   33.037  -39.82    1.0    6.2650    8.4400  198.73  294.27   11.34   10.02    1.6022   -1.41424   36.20505   33.366
  6882    7.42   33.040  -39.77    1.0    6.2633    8.4400  198.80  294.53   11.23   10.02    1.6017   -1.41420   36.20514   33.370
  6883    7.42   33.047  -39.72    1.0    6.2545    8.4300  198.80  294.83   11.11   10.02    1.5994   -1.41417   36.20523   33.376
  6884    7.41   33.054  -39.67    1.0    6.2409    8.4200  198.86  295.16   11.00   10.02    1.5959   -1.41418   36.20533   33.383
  6885    7.40   33.059  -39.61    1.0    6.2128    8.3900  198.93  295.52   10.88   10.02    1.5888   -1.41423   36.20542   33.389
  6886    7.40   33.063  -39.56    1.0    6.1982    8.3800  198.93  295.92   10.77   10.02    1.5851   -1.41432   36.20551   33.393
  6887    7.39   33.067  -39.50    1.0    6.1940    8.3800  198.99  296.35   10.66   10.02    1.5840   -1.41442   36.20558   33.398
  6888    7.39   33.072  -39.45    1.0    6.1892    8.3800  198.99  296.81   10.55   10.03    1.5827   -1.41453   36.20564   33.403
  6889    7.38   33.078  -39.40    1.0    6.1641    8.3500  199.06  297.27   10.46   10.04    1.5763   -1.41463   36.20569   33.408
  6890    7.38   33.083  -39.36    1.0    6.1496    8.3400  199.06  297.75   10.36   10.04    1.5726   -1.41470   36.20574   33.414
  6891    7.37   33.089  -39.33    1.0    6.1319    8.3200  199.13  298.22   10.27   10.04    1.5681   -1.41474   36.20580   33.420
  6892    7.36   33.095  -39.30    1.0    6.1275    8.3200  199.19  298.69   10.19   10.04    1.5669   -1.41475   36.20586   33.427
  6893    7.36   33.100  -39.28    1.0    6.1126    8.3100  199.19  299.14   10.11   10.04    1.5631   -1.41476   36.20594   33.432
  6894    7.35   33.105  -39.27    1.0    6.1084    8.3100  199.26  299.59   10.04   10.04    1.5620   -1.41478   36.20603   33.437
  6895    7.35   33.108  -39.25    1.0    6.1077    8.3100  199.26  300.01    9.98   10.05    1.5617   -1.41481   36.20614   33.440
  6896    7.35   33.111  -39.25    1.0    6.0990    8.3000  199.26  300.41    9.92   10.05    1.5595   -1.41487   36.20625   33.443
  6897    7.34   33.114  -39.24    1.0    6.0992    8.3100  199.32  300.77    9.87   10.05    1.5595   -1.41495   36.20636   33.447
  6898    7.34   33.120  -39.23    1.0    6.0992    8.3100  199.32  301.11    9.83   10.05    1.5594   -1.41503   36.20646   33.452
  6899    7.33   33.125  -39.23    1.0    6.0971    8.3200  199.39  301.42    9.80   10.05    1.5588   -1.41509   36.20654   33.458
  6900    7.33   33.130  -39.22    1.0    6.0828    8.3000  199.39  301.71    9.78   10.06    1.5551   -1.41514   36.20660   33.463
  6901    7.32   33.135  -39.21    1.0    6.0811    8.3100  199.45  301.98    9.76   10.06    1.5546   -1.41517   36.20666   33.468
  6902    7.32   33.139  -39.20    1.0    6.0713    8.3000  199.45  302.23    9.74   10.06    1.5521   -1.41517   36.20671   33.473
  6903    7.31   33.143  -39.18    1.0    6.0716    8.3000  199.52  302.46    9.72   10.06    1.5521   -1.41517   36.20676   33.477
  6904    7.31   33.148  -39.17    1.0    6.0689    8.3100  199.52  302.67    9.70   10.07    1.5513   -1.41518   36.20681   33.483
  6905    7.30   33.154  -39.14    1.0    6.0685    8.3100  199.59  302.87    9.68   10.07    1.5511   -1.41520   36.20686   33.488
  6906    7.30   33.160  -39.12    1.0    6.0621    8.3100  199.59  303.07    9.67   10.07    1.5494   -1.41526   36.20691   33.494
  6907    7.29   33.163  -39.08    1.0    6.0623    8.3100  199.65  303.29    9.66   10.07    1.5494   -1.41535   36.20697   33.498
  6908    7.29   33.168  -39.05    1.0    6.0626    8.3200  199.65  303.52    9.66   10.07    1.5494   -1.41545   36.20703   33.503
  6909    7.28   33.174  -39.00    1.0    6.0567    8.3200  199.72  303.78    9.66   10.08    1.5478   -1.41556   36.20711   33.509
  6910    7.27   33.180  -38.96    1.0    6.0499    8.3200  199.78  304.06    9.66   10.08    1.5460   -1.41565   36.20718   33.515
  6911    7.27   33.185  -38.92    1.0    6.0451    8.3200  199.78  304.37    9.67   10.08    1.5447   -1.41572   36.20726   33.521
  6912    7.26   33.190  -38.88    1.0    6.0431    8.3200  199.85  304.71    9.68   10.09    1.5441   -1.41577   36.20735   33.525
  6913    7.26   33.193  -38.83    1.0    6.0249    8.3000  199.85  305.06    9.69   10.09    1.5395   -1.41578   36.20743   33.529
  6914    7.26   33.197  -38.79    1.0    6.0175    8.2900  199.85  305.44    9.71   10.09    1.5376   -1.41578   36.20752   33.534
  6915    7.25   33.203  -38.75    1.0    6.0087    8.2900  199.91  305.83    9.72   10.09    1.5353   -1.41577   36.20761   33.540
  6916    7.24   33.210  -38.70    1.0    6.0057    8.2900  199.98  306.25    9.74   10.10    1.5344   -1.41578   36.20771   33.547
  6917    7.24   33.216  -38.65    1.0    5.9997    8.2900  199.98  306.70    9.76   10.10    1.5328   -1.41581   36.20780   33.553
  6918    7.23   33.222  -38.60    1.0    5.9908    8.2900  200.04  307.17    9.78   10.10    1.5305   -1.41586   36.20789   33.559
  6919    7.22   33.226  -38.54    1.0    5.9905    8.2900  200.11  307.67    9.81   10.11    1.5303   -1.41593   36.20797   33.564
  6920    7.22   33.231  -38.47    1.0    5.9908    8.3000  200.11  308.17    9.85   10.11    1.5303   -1.41602   36.20804   33.569
  6921    7.21   33.236  -38.41    1.0    5.9823    8.2900  200.18  308.62    9.88   10.11    1.5281   -1.41610   36.20810   33.574
  6922    7.21   33.241  -38.33    1.0    5.9662    8.2800  200.18  309.01    9.91   10.12    1.5240   -1.41618   36.20814   33.579
  6923    7.20   33.246  -38.26    1.0    5.9493    8.2600  200.24  309.40    9.94   10.12    1.5197   -1.41624   36.20817   33.584
  6924    7.20   33.250  -38.18    1.0    5.9460    8.2600  200.24  309.87    9.99   10.12    1.5188   -1.41628   36.20820   33.588
  6925    7.20   33.254  -38.10    1.0    5.9446    8.2600  200.24  310.40   10.04   10.12    1.5184   -1.41632   36.20823   33.593
  6926    7.19   33.260  -38.02    1.0    5.9420    8.2600  200.31  310.94   10.10   10.13    1.5176   -1.41635   36.20826   33.599
  6927    7.18   33.265  -37.94    1.0    5.9367    8.2600  200.37  311.48   10.15   10.13    1.5162   -1.41639   36.20831   33.604
  6928    7.18   33.270  -37.85    1.0    5.9288    8.2600  200.37  311.99   10.22   10.14    1.5141   -1.41645   36.20838   33.610
  6929    7.17   33.275  -37.77    1.0    5.9179    8.2500  200.44  312.46   10.28   10.15    1.5113   -1.41653   36.20847   33.615
  6930    7.17   33.280  -37.70    1.0    5.9121    8.2500  200.44  312.87   10.34   10.15    1.5098   -1.41662   36.20857   33.619
  6931    7.16   33.284  -37.62    1.0    5.9037    8.2400  200.50  313.21   10.40   10.15    1.5076   -1.41672   36.20868   33.624
  6932    7.16   33.289  -37.55    1.0    5.8936    8.2300  200.50  313.48   10.44   10.16    1.5050   -1.41682   36.20879   33.629
  6933    7.15   33.293  -37.48    1.0    5.8896    8.2300  200.57  313.73   10.49   10.16    1.5039   -1.41691   36.20889   33.634
  6934    7.15   33.300  -37.42    1.0    5.8872    8.2400  200.57  314.00   10.55   10.17    1.5032   -1.41698   36.20897   33.640
  6935    7.14   33.305  -37.37    1.0    5.8804    8.2300  200.63  314.29   10.62   10.17    1.5014   -1.41704   36.20903   33.645
  6936    7.14   33.308  -37.32    1.0    5.8731    8.2300  200.63  314.57   10.69   10.17    1.4995   -1.41710   36.20908   33.649
  6937    7.14   33.312  -37.28    1.0    5.8593    8.2100  200.63  314.82   10.75   10.18    1.4960   -1.41715   36.20911   33.654
  6938    7.13   33.317  -37.24    1.0    5.8445    8.2000  200.70  315.04   10.81   10.19    1.4922   -1.41721   36.20914   33.658
  6939    7.12   33.322  -37.22    1.0    5.8412    8.2000  200.76  315.22   10.87   10.19    1.4913   -1.41729   36.20916   33.664
  6940    7.12   33.327  -37.20    1.0    5.8411    8.2000  200.76  315.37   10.92   10.19    1.4912   -1.41738   36.20921   33.669
  6941    7.11   33.333  -37.18    1.0    5.8360    8.2000  200.83  315.49   10.97   10.20    1.4898   -1.41749   36.20926   33.675
  6942    7.11   33.338  -37.17    1.0    5.8308    8.2000  200.83  315.58   11.01   10.20    1.4884   -1.41759   36.20934   33.681
  6943    7.10   33.343  -37.17    1.0    5.8292    8.2100  200.89  315.65   11.04   10.20    1.4879   -1.41768   36.20944   33.686
  6944    7.10   33.348  -37.18    1.0    5.8288    8.2100  200.89  315.69   11.07   10.21    1.4877   -1.41776   36.20955   33.691
  6945    7.09   33.352  -37.19    1.0    5.8176    8.2000  200.96  315.72   11.10   10.22    1.4848   -1.41781   36.20966   33.696
  6946    7.09   33.356  -37.20    1.0    5.8078    8.1900  200.96  315.74   11.12   10.22    1.4823   -1.41785   36.20977   33.700
  6947    7.08   33.361  -37.22    1.0    5.8021    8.1900  201.02  315.75   11.13   10.22    1.4808   -1.41788   36.20987   33.705
  6948    7.08   33.367  -37.23    1.0    5.7929    8.1800  201.02  315.75   11.13   10.23    1.4784   -1.41791   36.20995   33.711
  6949    7.07   33.374  -37.24    1.0    5.7886    8.1900  201.09  315.76   11.13   10.23    1.4772   -1.41795   36.21002   33.717
  6950    7.07   33.378  -37.24    1.0    5.7845    8.1800  201.09  315.77   11.12   10.24    1.4761   -1.41802   36.21007   33.722
  6951    7.06   33.382  -37.25    1.0    5.7800    8.1800  201.15  315.77   11.10   10.24    1.4749   -1.41812   36.21011   33.727
  6952    7.06   33.387  -37.25    1.0    5.7747    8.1800  201.15  315.79   11.07   10.24    1.4735   -1.41824   36.21015   33.731
  6953    7.05   33.391  -37.24    1.0    5.7699    8.1800  201.21  315.80   11.05   10.25    1.4722   -1.41837   36.21019   33.736
  6954    7.05   33.396  -37.23    1.0    5.7615    8.1700  201.21  315.82   11.02   10.26    1.4700   -1.41849   36.21024   33.741
