36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:22 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220309
Launch Time (UT)                  : 07:45:45
Burst Pressure (hPa)              : 5.89
Integrated O3 to end of data (DU) : 197.76
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040228
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37095
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  7055    7.88   32.625  -37.95    1.0    5.8175    7.3800  195.39   86.96    3.22    7.62    1.5238   -1.35990   36.13059   32.937
  7056    7.87   32.631  -37.97    1.0    5.3259    6.7600  195.45   86.91    3.23    7.62    1.3992   -1.35987   36.13056   32.943
  7057    7.87   32.637  -37.98    1.0    4.9208    6.2500  195.45   86.88    3.25    7.62    1.2965   -1.35988   36.13053   32.949
  7058    7.86   32.641  -38.00    1.0    4.7939    6.1000  195.49   86.87    3.28    7.62    1.2643   -1.35992   36.13049   32.953
  7059    7.86   32.645  -38.01    1.0    4.7333    6.0200  195.49   86.86    3.32    7.62    1.2489   -1.35997   36.13045   32.958
  7060    7.85   32.650  -38.03    1.0    4.7335    6.0300  195.54   86.85    3.36    7.62    1.2489   -1.36004   36.13042   32.963
  7061    7.85   32.655  -38.04    1.0    4.7338    6.0300  195.54   86.83    3.42    7.62    1.2489   -1.36010   36.13040   32.968
  7062    7.84   32.660  -38.06    1.0    4.7340    6.0400  195.59   86.83    3.47    7.62    1.2489   -1.36015   36.13038   32.974
  7063    7.83   32.666  -38.07    1.0    4.7681    6.0900  195.64   86.84    3.53    7.62    1.2575   -1.36017   36.13036   32.979
  7064    7.83   32.671  -38.09    1.0    4.8354    6.1800  195.64   86.88    3.59    7.62    1.2745   -1.36017   36.13034   32.984
  7065    7.82   32.675  -38.11    1.0    4.8854    6.2400  195.69   86.96    3.66    7.62    1.2871   -1.36014   36.13032   32.990
  7066    7.82   32.680  -38.13    1.0    4.9543    6.3400  195.69   87.08    3.72    7.62    1.3045   -1.36010   36.13029   32.995
  7067    7.81   32.686  -38.14    1.0    4.9653    6.3600  195.74   87.24    3.79    7.62    1.3072   -1.36007   36.13025   33.000
  7068    7.81   32.691  -38.15    1.0    5.0200    6.4300  195.74   87.43    3.86    7.62    1.3210   -1.36004   36.13021   33.005
  7069    7.80   32.694  -38.16    1.0    5.1608    6.6200  195.79   87.62    3.92    7.62    1.3566   -1.36003   36.13017   33.010
  7070    7.80   32.699  -38.16    1.0    5.2870    6.7800  195.79   87.80    3.99    7.62    1.3885   -1.36003   36.13013   33.014
  7071    7.79   32.704  -38.16    1.0    5.2992    6.8000  195.84   87.98    4.05    7.62    1.3915   -1.36003   36.13009   33.019
  7072    7.78   32.709  -38.15    1.0    5.3492    6.8700  195.90   88.13    4.11    7.62    1.4041   -1.36004   36.13006   33.024
  7073    7.78   32.713  -38.13    1.0    5.4106    6.9500  195.90   88.28    4.16    7.62    1.4196   -1.36003   36.13002   33.029
  7074    7.78   32.717  -38.12    1.0    5.4433    7.0000  195.90   88.43    4.21    7.62    1.4278   -1.36002   36.12999   33.033
  7075    7.77   32.722  -38.10    1.0    5.4767    7.0500  195.95   88.58    4.25    7.61    1.4362   -1.36001   36.12994   33.038
  7076    7.76   32.727  -38.08    1.0    5.8407    7.5200  196.01   88.76    4.28    7.61    1.5283   -1.36000   36.12989   33.043
  7077    7.76   32.731  -38.07    1.0    6.5098    8.3900  196.01   88.96    4.30    7.61    1.6976   -1.35999   36.12982   33.047
  7078    7.76   32.735  -38.05    1.0    6.5101    8.3900  196.01   89.20    4.32    7.61    1.6976   -1.36000   36.12975   33.052
  7079    7.75   32.739  -38.03    1.0    6.5104    8.4000  196.08   89.47    4.33    7.61    1.6976   -1.36002   36.12968   33.056
  7080    7.74   32.745  -38.02    1.0    6.5107    8.4100  196.14   89.77    4.35    7.61    1.6976   -1.36006   36.12961   33.062
  7081    7.74   32.750  -38.01    1.0    6.4063    8.2800  196.14   90.08    4.36    7.61    1.6711   -1.36010   36.12956   33.067
  7082    7.73   32.756  -38.00    1.0    6.0716    7.8500  196.21   90.41    4.36    7.61    1.5863   -1.36013   36.12953   33.073
  7083    7.73   32.761  -38.00    1.0    5.7988    7.5100  196.21   90.75    4.37    7.61    1.5172   -1.36016   36.12950   33.079
  7084    7.72   32.767  -37.99    1.0    5.6738    7.3500  196.26   91.10    4.37    7.61    1.4855   -1.36017   36.12949   33.085
  7085    7.71   32.772  -37.99    1.0    5.5627    7.2100  196.32   91.47    4.37    7.61    1.4573   -1.36016   36.12947   33.090
  7086    7.71   32.776  -37.98    1.0    5.4502    7.0700  196.32   91.86    4.36    7.61    1.4288   -1.36014   36.12945   33.094
  7087    7.70   32.780  -37.98    1.0    5.3781    6.9800  196.38   92.28    4.36    7.61    1.4105   -1.36010   36.12943   33.099
  7088    7.70   32.785  -37.97    1.0    5.2926    6.8700  196.38   92.73    4.35    7.61    1.3888   -1.36006   36.12940   33.104
  7089    7.69   32.790  -37.96    1.0    5.1995    6.7600  196.43   93.22    4.35    7.61    1.3652   -1.36003   36.12936   33.109
  7090    7.69   32.796  -37.95    1.0    5.1745    6.7300  196.43   93.73    4.35    7.61    1.3588   -1.36001   36.12932   33.115
  7091    7.68   32.801  -37.92    1.0    5.1748    6.7400  196.48   94.26    4.35    7.61    1.3588   -1.36001   36.12928   33.121
  7092    7.67   32.807  -37.90    1.0    5.1752    6.7400  196.54   94.79    4.35    7.61    1.3588   -1.36003   36.12925   33.127
  7093    7.67   32.813  -37.87    1.0    5.1695    6.7400  196.54   95.31    4.37    7.61    1.3573   -1.36005   36.12922   33.133
  7094    7.66   32.819  -37.84    1.0    5.1544    6.7300  196.59   95.81    4.38    7.61    1.3534   -1.36008   36.12920   33.139
  7095    7.66   32.824  -37.80    1.0    5.1547    6.7300  196.59   96.30    4.40    7.61    1.3534   -1.36009   36.12918   33.144
  7096    7.65   32.829  -37.76    1.0    5.1549    6.7400  196.64   96.75    4.42    7.61    1.3534   -1.36010   36.12915   33.149
  7097    7.65   32.833  -37.72    1.0    5.1552    6.7400  196.64   97.19    4.44    7.61    1.3534   -1.36008   36.12911   33.154
  7098    7.64   32.837  -37.67    1.0    5.1221    6.7000  196.70   97.60    4.46    7.61    1.3450   -1.36006   36.12905   33.158
  7099    7.64   32.841  -37.63    1.0    4.9756    6.5200  196.70   98.00    4.48    7.61    1.3079   -1.36002   36.12898   33.163
  7100    7.63   32.846  -37.58    1.0    4.8805    6.4000  196.75   98.37    4.51    7.61    1.2838   -1.35999   36.12890   33.167
  7101    7.63   32.851  -37.54    1.0    4.8175    6.3200  196.75   98.73    4.53    7.61    1.2678   -1.35996   36.12883   33.173
  7102    7.62   32.856  -37.49    1.0    4.7710    6.2600  196.80   99.06    4.55    7.61    1.2560   -1.35995   36.12876   33.178
  7103    7.62   32.861  -37.45    1.0    4.7083    6.1800  196.80   99.35    4.58    7.61    1.2401   -1.35996   36.12871   33.182
  7104    7.61   32.865  -37.41    1.0    4.5922    6.0300  196.85   99.60    4.60    7.61    1.2107   -1.35999   36.12868   33.187
  7105    7.61   32.869  -37.36    1.0    4.5093    5.9300  196.85   99.80    4.62    7.62    1.1897   -1.36002   36.12866   33.191
  7106    7.60   32.874  -37.32    1.0    4.5096    5.9300  196.89   99.95    4.63    7.62    1.1897   -1.36004   36.12866   33.197
  7107    7.59   32.880  -37.28    1.0    4.5098    5.9400  196.94  100.05    4.64    7.62    1.1897   -1.36005   36.12867   33.202
  7108    7.59   32.886  -37.24    1.0    4.5101    5.9400  196.94  100.11    4.65    7.62    1.1897   -1.36004   36.12866   33.208
  7109    7.58   32.891  -37.20    1.0    4.5416    5.9900  196.99  100.11    4.65    7.62    1.1976   -1.36001   36.12864   33.214
  7110    7.58   32.895  -37.16    1.0    4.6993    6.2000  196.99  100.06    4.64    7.62    1.2374   -1.35996   36.12859   33.218
  7111    7.57   32.899  -37.12    1.0    4.8748    6.4400  197.04   99.96    4.63    7.62    1.2817   -1.35990   36.12852   33.223
  7112    7.57   32.904  -37.09    1.0    4.9673    6.5600  197.04   99.80    4.61    7.62    1.3050   -1.35985   36.12843   33.228
  7113    7.56   32.909  -37.05    1.0    4.9826    6.5900  197.09   99.56    4.59    7.62    1.3088   -1.35982   36.12834   33.233
  7114    7.56   32.915  -37.01    1.0    4.9928    6.6100  197.09   99.24    4.57    7.62    1.3113   -1.35981   36.12826   33.239
  7115    7.55   32.921  -36.98    1.0    5.0053    6.6300  197.14   98.81    4.54    7.62    1.3144   -1.35982   36.12820   33.245
  7116    7.54   32.925  -36.95    1.0    5.0151    6.6500  197.19   98.28    4.50    7.62    1.3168   -1.35985   36.12816   33.249
  7117    7.54   32.929  -36.92    1.0    5.0252    6.6600  197.19   97.61    4.47    7.62    1.3193   -1.35990   36.12815   33.254
  7118    7.54   32.933  -36.90    1.0    5.0254    6.6700  197.19   96.81    4.43    7.62    1.3193   -1.35994   36.12815   33.259
  7119    7.53   32.940  -36.88    1.0    5.0257    6.6800  197.25   95.86    4.38    7.62    1.3193   -1.35997   36.12816   33.265
  7120    7.52   32.945  -36.86    1.0    5.0260    6.6800  197.30   94.78    4.34    7.62    1.3193   -1.35998   36.12815   33.271
  7121    7.52   32.949  -36.85    1.0    4.9486    6.5800  197.30   93.56    4.29    7.62    1.2997   -1.35997   36.12813   33.275
  7122    7.51   32.953  -36.85    1.0    4.3564    5.8000  197.35   92.20    4.25    7.62    1.1501   -1.35993   36.12808   33.279
  7123    7.51   32.957  -36.84    1.0    4.3387    5.7800  197.35   90.70    4.21    7.62    1.1456   -1.35988   36.12800   33.283
  7124    7.51   32.960  -36.84    1.0    4.1900    5.5800  197.35   89.07    4.17    7.62    1.1080   -1.35982   36.12792   33.287
  7125    7.50   32.964  -36.84    1.0    4.1125    5.4800  197.39   87.31    4.14    7.62    1.0884   -1.35977   36.12783   33.291
  7126    7.50   32.968  -36.84    1.0    3.9796    5.3100  197.39   85.41    4.11    7.62    1.0548   -1.35972   36.12776   33.295
  7127    7.49   32.973  -36.84    1.0    3.9965    5.3300  197.43   83.38    4.09    7.62    1.0590   -1.35970   36.12771   33.300
  7128    7.49   32.978  -36.85    1.0    4.1373    5.5300  197.43   81.23    4.08    7.62    1.0945   -1.35971   36.12769   33.304
  7129    7.48   32.981  -36.85    1.0    4.2154    5.6300  197.48   78.99    4.08    7.62    1.1142   -1.35973   36.12769   33.308
  7130    7.48   32.985  -36.86    1.0    4.3631    5.8300  197.48   76.66    4.08    7.63    1.1514   -1.35977   36.12771   33.313
  7131    7.47   32.990  -36.86    1.0    4.4354    5.9300  197.52   74.30    4.10    7.63    1.1696   -1.35981   36.12772   33.317
  7132    7.47   32.995  -36.86    1.0    4.9594    6.6400  197.52   71.93    4.12    7.63    1.3018   -1.35985   36.12772   33.322
  7133    7.46   32.999  -36.86    1.0    5.4058    7.2400  197.58   69.59    4.15    7.63    1.4144   -1.35988   36.12770   33.326
  7134    7.46   33.002  -36.85    1.0    5.5188    7.4000  197.58   67.32    4.19    7.63    1.4429   -1.35991   36.12766   33.330
  7135    7.46   33.005  -36.85    1.0    5.5353    7.4200  197.58   65.15    4.23    7.63    1.4470   -1.35992   36.12760   33.334
  7136    7.45   33.010  -36.84    1.0    5.5827    7.4900  197.64   63.08    4.29    7.63    1.4589   -1.35993   36.12754   33.338
  7137    7.45   33.015  -36.83    1.0    5.7027    7.6600  197.64   61.12    4.34    7.63    1.4891   -1.35994   36.12748   33.343
  7138    7.44   33.018  -36.82    1.0    5.7179    7.6800  197.70   59.27    4.41    7.63    1.4929   -1.35997   36.12743   33.347
  7139    7.44   33.022  -36.80    1.0    5.7304    7.7000  197.70   57.53    4.47    7.63    1.4960   -1.36000   36.12740   33.351
  7140    7.43   33.026  -36.79    1.0    5.8278    7.8400  197.76   55.90    4.54    7.63    1.5205   -1.36003   36.12739   33.355
  7141    7.43   33.030  -36.78    1.0 9000.0000 9000.0000  197.76   54.38    4.60    7.63    1.5508   -1.36007   36.12738   33.359
  7142    7.43   33.033  -36.76    1.0 9000.0000 9000.0000  197.76   52.98    4.67    7.63    1.5756   -1.36011   36.12736   33.363
  7143    7.42   33.038  -36.75    1.0 9000.0000 9000.0000  197.76   51.70    4.73    7.63    1.6003   -1.36014   36.12733   33.368
  7144    7.42   33.042  -36.74    1.0 9000.0000 9000.0000  197.76   50.58    4.78    7.63    1.6195   -1.36016   36.12729   33.372
  7145    7.41   33.046  -36.73    1.0 9000.0000 9000.0000  197.76   49.61    4.83    7.63    1.6310   -1.36017   36.12722   33.376
  7146    7.41   33.050  -36.72    1.0 9000.0000 9000.0000  197.76   48.81    4.88    7.63    1.6410   -1.36019   36.12715   33.380
  7147    7.41   33.054  -36.72    1.0 9000.0000 9000.0000  197.76   48.16    4.92    7.63    1.6477   -1.36022   36.12707   33.384
  7148    7.40   33.058  -36.72    1.0 9000.0000 9000.0000  197.76   47.67    4.95    7.63    1.6554   -1.36026   36.12701   33.389
  7149    7.40   33.063  -36.71    1.0 9000.0000 9000.0000  197.76   47.32    4.98    7.63    1.6780   -1.36031   36.12696   33.394
  7150    7.39   33.067  -36.71    1.0 9000.0000 9000.0000  197.76   47.10    5.00    7.64    1.6942   -1.36037   36.12694   33.398
  7151    7.39   33.071  -36.71    1.0 9000.0000 9000.0000  197.76   46.98    5.01    7.64    1.6975   -1.36042   36.12694   33.403
  7152    7.38   33.076  -36.72    1.0 9000.0000 9000.0000  197.76   46.96    5.02    7.64    1.7032   -1.36047   36.12696   33.407
  7153    7.38   33.079  -36.72    1.0 9000.0000 9000.0000  197.76   47.03    5.02    7.64    1.7069   -1.36051   36.12697   33.411
  7154    7.37   33.083  -36.72    1.0 9000.0000 9000.0000  197.76   47.22    5.01    7.64    1.7180   -1.36052   36.12698   33.414
  7155    7.37   33.086  -36.73    1.0 9000.0000 9000.0000  197.76   47.53    5.00    7.64    1.7296   -1.36053   36.12697   33.418
  7156    7.37   33.090  -36.73    1.0 9000.0000 9000.0000  197.76   47.98    4.98    7.64    1.7312   -1.36053   36.12695   33.422
  7157    7.36   33.093  -36.74    1.0 9000.0000 9000.0000  197.76   48.59    4.96    7.64    1.7324   -1.36054   36.12691   33.426
  7158    7.36   33.098  -36.74    1.0 9000.0000 9000.0000  197.76   49.35    4.93    7.64    1.7324   -1.36057   36.12686   33.430
  7159    7.35   33.102  -36.74    1.0 9000.0000 9000.0000  197.76   50.27    4.91    7.64    1.7324   -1.36061   36.12681   33.434
  7160    7.35   33.106  -36.74    1.0 9000.0000 9000.0000  197.76   51.33    4.88    7.64    1.7324   -1.36067   36.12677   33.439
  7161    7.35   33.110  -36.74    1.0 9000.0000 9000.0000  197.76   52.52    4.86    7.64    1.7313   -1.36075   36.12673   33.443
  7162    7.34   33.114  -36.74    1.0 9000.0000 9000.0000  197.76   53.81    4.83    7.64    1.7297   -1.36082   36.12670   33.447
  7163    7.34   33.119  -36.73    1.0 9000.0000 9000.0000  197.76   55.18    4.81    7.64    1.7295   -1.36089   36.12667   33.452
  7164    7.33   33.123  -36.73    1.0 9000.0000 9000.0000  197.76   56.61    4.80    7.64    1.7231   -1.36094   36.12664   33.456
  7165    7.33   33.126  -36.72    1.0 9000.0000 9000.0000  197.76   58.09    4.79    7.64    1.7186   -1.36096   36.12660   33.460
  7166    7.32   33.130  -36.72    1.0 9000.0000 9000.0000  197.76   59.62    4.78    7.64    1.7085   -1.36096   36.12655   33.463
  7167    7.32   33.133  -36.71    1.0 9000.0000 9000.0000  197.76   61.19    4.78    7.64    1.7032   -1.36094   36.12648   33.467
  7168    7.32   33.138  -36.70    1.0 9000.0000 9000.0000  197.76   62.81    4.78    7.64    1.7003   -1.36092   36.12641   33.472
  7169    7.31   33.142  -36.70    1.0 9000.0000 9000.0000  197.76   64.46    4.80    7.64    1.6997   -1.36090   36.12634   33.477
  7170    7.31   33.147  -36.70    1.0 9000.0000 9000.0000  197.76   66.14    4.82    7.64    1.6968   -1.36090   36.12628   33.482
  7171    7.30   33.152  -36.70    1.0 9000.0000 9000.0000  197.76   67.82    4.85    7.64    1.6947   -1.36091   36.12625   33.487
  7172    7.30   33.156  -36.70    1.0 9000.0000 9000.0000  197.76   69.47    4.89    7.64    1.6910   -1.36094   36.12623   33.491
  7173    7.29   33.159  -36.70    1.0 9000.0000 9000.0000  197.76   71.08    4.94    7.64    1.6862   -1.36097   36.12623   33.494
  7174    7.29   33.163  -36.71    1.0 9000.0000 9000.0000  197.76   72.60    4.99    7.64    1.6816   -1.36101   36.12624   33.499
  7175    7.28   33.168  -36.71    1.0 9000.0000 9000.0000  197.76   74.04    5.05    7.64    1.6790   -1.36103   36.12625   33.504
  7176    7.28   33.174  -36.73    1.0 9000.0000 9000.0000  197.76   75.38    5.11    7.64    1.6711   -1.36103   36.12624   33.509
  7177    7.27   33.179  -36.74    1.0 9000.0000 9000.0000  197.76   76.62    5.18    7.64    1.6699   -1.36102   36.12621   33.514
  7178    7.27   33.183  -36.76    1.0 9000.0000 9000.0000  197.76   77.77    5.25    7.64    1.6651   -1.36101   36.12616   33.519
  7179    7.27   33.186  -36.77    1.0 9000.0000 9000.0000  197.76   78.83    5.32    7.64    1.6577   -1.36099   36.12609   33.523
  7180    7.26   33.190  -36.79    1.0 9000.0000 9000.0000  197.76   79.81    5.40    7.64    1.6549   -1.36098   36.12601   33.527
  7181    7.26   33.194  -36.81    1.0 9000.0000 9000.0000  197.76   80.71    5.48    7.64    1.6534   -1.36099   36.12592   33.531
  7182    7.25   33.199  -36.83    1.0 9000.0000 9000.0000  197.76   81.53    5.56    7.64    1.6518   -1.36100   36.12585   33.536
  7183    7.25   33.203  -36.85    1.0 9000.0000 9000.0000  197.76   82.26    5.65    7.64    1.6497   -1.36104   36.12579   33.540
  7184    7.24   33.207  -36.88    1.0 9000.0000 9000.0000  197.76   82.88    5.75    7.64    1.6490   -1.36108   36.12574   33.544
  7185    7.24   33.210  -36.90    1.0 9000.0000 9000.0000  197.76   83.41    5.84    7.64    1.6445   -1.36112   36.12570   33.548
  7186    7.23   33.215  -36.92    1.0 9000.0000 9000.0000  197.76   83.84    5.94    7.64    1.6419   -1.36115   36.12566   33.553
  7187    7.23   33.219  -36.95    1.0 9000.0000 9000.0000  197.76   84.18    6.03    7.64    1.6344   -1.36116   36.12561   33.556
  7188    7.23   33.221  -36.97    1.0 9000.0000 9000.0000  197.76   84.44    6.13    7.64    1.6203   -1.36116   36.12555   33.559
  7189    7.23   33.224  -36.99    1.0 9000.0000 9000.0000  197.76   84.63    6.23    7.64    1.6172   -1.36113   36.12548   33.562
  7190    7.22   33.228  -37.02    1.0 9000.0000 9000.0000  197.76   84.75    6.32    7.64    1.6131   -1.36110   36.12539   33.566
  7191    7.22   33.232  -37.04    1.0 9000.0000 9000.0000  197.76   84.81    6.42    7.64    1.6085   -1.36106   36.12531   33.570
  7192    7.21   33.237  -37.06    1.0 9000.0000 9000.0000  197.76   84.80    6.52    7.64    1.6078   -1.36104   36.12523   33.575
  7193    7.21   33.242  -37.08    1.0 9000.0000 9000.0000  197.76   84.73    6.62    7.64    1.6016   -1.36103   36.12517   33.580
  7194    7.20   33.246  -37.10    1.0 9000.0000 9000.0000  197.76   84.60    6.72    7.64    1.5975   -1.36104   36.12512   33.585
  7195    7.20   33.249  -37.11    1.0 9000.0000 9000.0000  197.76   84.39    6.82    7.64    1.5954   -1.36106   36.12510   33.589
  7196    7.19   33.254  -37.12    1.0 9000.0000 9000.0000  197.76   84.12    6.92    7.64    1.5936   -1.36109   36.12508   33.593
  7197    7.19   33.259  -37.13    1.0 9000.0000 9000.0000  197.76   83.79    7.02    7.64    1.5912   -1.36112   36.12507   33.598
  7198    7.18   33.264  -37.14    1.0 9000.0000 9000.0000  197.76   83.41    7.12    7.63    1.5891   -1.36114   36.12505   33.604
