36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:07:50 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230201
Launch Time (UT)                  : 07:17:44
Burst Pressure (hPa)              : 8.36
Integrated O3 to end of data (DU) : 198.22
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021028
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37060
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5833   25.74   24.791  -55.63    1.0   12.9285    5.0200   94.54  297.22   14.45   14.27    3.3700   -1.35000   36.39000   24.920
  5834   25.72   24.796  -55.64    1.0   12.9283    5.0300   94.62  297.13   14.45   14.26    3.3700   -1.35000   36.39000   24.920
  5835   25.71   24.798  -55.65    1.0   12.9284    5.0300   94.66  297.05   14.45   14.26    3.3700   -1.35000   36.39000   24.930
  5836   25.69   24.803  -55.67    1.0   12.9287    5.0300   94.74  296.97   14.44   14.26    3.3700   -1.36000   36.39000   24.930
  5837   25.67   24.808  -55.69    1.0   12.9289    5.0400   94.82  296.89   14.44   14.26    3.3700   -1.36000   36.39000   24.940
  5838   25.65   24.813  -55.71    1.0   12.9292    5.0400   94.90  296.80   14.44   14.26    3.3700   -1.36000   36.39000   24.940
  5839   25.63   24.818  -55.72    1.0   12.9290    5.0400   94.98  296.72   14.44   14.25    3.3700   -1.36000   36.39000   24.950
  5840   25.61   24.823  -55.74    1.0   12.9292    5.0500   95.06  296.65   14.44   14.25    3.3700   -1.36000   36.39000   24.950
  5841   25.59   24.828  -55.75    1.0   12.9294    5.0500   95.14  296.60   14.44   14.25    3.3700   -1.36000   36.39000   24.960
  5842   25.57   24.833  -55.75    1.0   12.9292    5.0600   95.22  296.57   14.45   14.24    3.3700   -1.36000   36.39000   24.960
  5843   25.55   24.838  -55.75    1.0   12.9295    5.0600   95.30  296.55   14.46   14.24    3.3700   -1.36000   36.40000   24.970
  5844   25.53   24.843  -55.75    1.0   12.9297    5.0600   95.38  296.54   14.47   14.24    3.3700   -1.36000   36.40000   24.970
  5845   25.50   24.851  -55.75    1.0   12.8908    5.0600   95.50  296.54   14.49   14.23    3.3600   -1.36000   36.40000   24.980
  5846   25.48   24.856  -55.75    1.0   12.8911    5.0600   95.58  296.56   14.52   14.24    3.3600   -1.36000   36.40000   24.980
  5847   25.46   24.861  -55.76    1.0   12.8913    5.0600   95.66  296.58   14.55   14.24    3.3600   -1.36000   36.40000   24.990
  5848   25.45   24.863  -55.77    1.0   12.8914    5.0700   95.70  296.62   14.58   14.24    3.3600   -1.36000   36.40000   24.990
  5849   25.43   24.868  -55.78    1.0   12.8912    5.0700   95.78  296.66   14.63   14.23    3.3600   -1.36000   36.40000   25.000
  5850   25.41   24.873  -55.80    1.0   12.9303    5.0900   95.86  296.71   14.68   14.23    3.3700   -1.36000   36.40000   25.000
  5851   25.39   24.878  -55.83    1.0   12.8913    5.0800   95.94  296.76   14.73   14.22    3.3600   -1.36000   36.40000   25.010
  5852   25.37   24.883  -55.85    1.0   12.8915    5.0800   96.02  296.81   14.78   14.22    3.3600   -1.36000   36.40000   25.010
  5853   25.35   24.888  -55.88    1.0   12.8917    5.0900   96.10  296.86   14.84   14.22    3.3600   -1.36000   36.40000   25.020
  5854   25.33   24.893  -55.91    1.0   12.8920    5.0900   96.18  296.92   14.90   14.22    3.3600   -1.36000   36.40000   25.020
  5855   25.31   24.898  -55.95    1.0   12.8918    5.0900   96.26  296.97   14.96   14.21    3.3600   -1.36000   36.40000   25.030
  5856   25.29   24.903  -55.98    1.0   12.9309    5.1100   96.34  297.03   15.02   14.21    3.3700   -1.36000   36.40000   25.030
  5857   25.27   24.908  -56.02    1.0   12.9311    5.1200   96.42  297.08   15.08   14.21    3.3700   -1.36000   36.40000   25.040
  5858   25.25   24.913  -56.06    1.0   12.9314    5.1200   96.50  297.14   15.15   14.21    3.3700   -1.36000   36.40000   25.040
  5859   25.23   24.918  -56.10    1.0   12.9312    5.1300   96.58  297.19   15.21   14.20    3.3700   -1.36000   36.40000   25.050
  5860   25.21   24.923  -56.14    1.0   12.9314    5.1300   96.67  297.24   15.26   14.20    3.3700   -1.36000   36.40000   25.050
  5861   25.18   24.931  -56.18    1.0   12.9318    5.1400   96.79  297.29   15.31   14.20    3.3700   -1.36000   36.40000   25.060
  5862   25.16   24.936  -56.22    1.0   12.9316    5.1400   96.87  297.33   15.36   14.19    3.3700   -1.36000   36.40000   25.070
  5863   25.14   24.941  -56.26    1.0   12.9707    5.1600   96.95  297.36   15.41   14.19    3.3800   -1.36000   36.40000   25.070
  5864   25.12   24.946  -56.30    1.0   12.9709    5.1600   97.03  297.41   15.46   14.19    3.3800   -1.36000   36.40000   25.080
  5865   25.10   24.951  -56.34    1.0   12.9707    5.1700   97.11  297.46   15.52   14.18    3.3800   -1.36000   36.40000   25.080
  5866   25.08   24.956  -56.37    1.0   12.9710    5.1700   97.19  297.52   15.58   14.18    3.3800   -1.36000   36.40000   25.090
  5867   25.06   24.961  -56.41    1.0   12.9324    5.1600   97.28  297.58   15.64   14.18    3.3700   -1.36000   36.40000   25.090
  5868   25.04   24.966  -56.44    1.0   12.9322    5.1600   97.36  297.65   15.70   14.17    3.3700   -1.36000   36.40000   25.100
  5869   25.02   24.971  -56.47    1.0   12.9325    5.1700   97.44  297.71   15.75   14.17    3.3700   -1.36000   36.40000   25.100
  5870   25.00   24.976  -56.49    1.0   12.9327    5.1700   97.52  297.78   15.80   14.17    3.3700   -1.36000   36.40000   25.110
  5871   24.98   24.982  -56.50    1.0   12.9325    5.1800   97.60  297.85   15.84   14.16    3.3700   -1.36000   36.40000   25.110
  5872   24.96   24.987  -56.50    1.0   12.9328    5.1800   97.68  297.92   15.87   14.16    3.3700   -1.36000   36.40000   25.120
  5873   24.94   24.992  -56.49    1.0   12.8942    5.1700   97.77  297.98   15.90   14.16    3.3600   -1.36000   36.40000   25.120
  5874   24.92   24.997  -56.47    1.0   12.8940    5.1700   97.85  298.03   15.92   14.15    3.3600   -1.36000   36.40000   25.130
  5875   24.90   25.002  -56.45    1.0   12.8942    5.1800   97.93  298.09   15.93   14.15    3.3600   -1.36000   36.40000   25.130
  5876   24.87   25.010  -56.42    1.0   12.8946    5.1800   98.05  298.15   15.95   14.15    3.3600   -1.36000   36.40000   25.140
  5877   24.85   25.015  -56.39    1.0   12.8949    5.1900   98.13  298.24   15.96   14.15    3.3600   -1.36000   36.40000   25.150
  5878   24.83   25.020  -56.36    1.0   12.8947    5.1900   98.22  298.33   15.97   14.14    3.3600   -1.36000   36.40000   25.150
  5879   24.81   25.025  -56.33    1.0   12.8949    5.2000   98.30  298.43   15.98   14.14    3.3600   -1.36000   36.40000   25.160
  5880   24.80   25.027  -56.31    1.0   12.8951    5.2000   98.34  298.53   15.99   14.14    3.3600   -1.36000   36.40000   25.160
  5881   24.77   25.035  -56.29    1.0   12.8950    5.2100   98.46  298.65   16.00   14.13    3.3600   -1.36000   36.40000   25.170
  5882   24.75   25.040  -56.29    1.0   12.8953    5.2100   98.54  298.77   16.01   14.14    3.3600   -1.36000   36.40000   25.170
  5883   24.73   25.045  -56.29    1.0   12.8955    5.2100   98.63  298.89   16.02   14.14    3.3600   -1.36000   36.40000   25.180
  5884   24.71   25.051  -56.30    1.0   12.8958    5.2200   98.71  299.02   16.04   14.14    3.3600   -1.36000   36.40000   25.180
  5885   24.69   25.056  -56.32    1.0   12.8567    5.2100   98.79  299.15   16.06   14.13    3.3500   -1.36000   36.40000   25.190
  5886   24.67   25.061  -56.35    1.0   12.8570    5.2100   98.87  299.28   16.08   14.13    3.3500   -1.36000   36.40000   25.190
  5887   24.65   25.066  -56.38    1.0   12.8573    5.2200   98.96  299.42   16.12   14.13    3.3500   -1.36000   36.40000   25.200
  5888   24.62   25.074  -56.42    1.0   12.8572    5.2200   99.08  299.55   16.16   14.12    3.3500   -1.36000   36.40000   25.200
  5889   24.61   25.076  -56.46    1.0   12.8573    5.2200   99.12  299.69   16.21   14.12    3.3500   -1.36000   36.40000   25.210
  5890   24.59   25.081  -56.50    1.0   12.8964    5.2400   99.20  299.82   16.27   14.12    3.3600   -1.36000   36.40000   25.210
  5891   24.57   25.087  -56.55    1.0   12.8962    5.2500   99.29  299.95   16.34   14.11    3.3600   -1.36000   36.40000   25.220
  5892   24.55   25.092  -56.59    1.0   12.8576    5.2400   99.37  300.07   16.42   14.11    3.3500   -1.36000   36.40000   25.220
  5893   24.53   25.097  -56.62    1.0   12.8579    5.2400   99.45  300.20   16.51   14.11    3.3500   -1.36000   36.40000   25.230
  5894   24.51   25.102  -56.65    1.0   12.8582    5.2500   99.53  300.31   16.61   14.11    3.3500   -1.36000   36.40000   25.240
  5895   24.49   25.107  -56.68    1.0   12.8968    5.2700   99.62  300.42   16.72   14.10    3.3600   -1.36000   36.40000   25.240
  5896   24.47   25.112  -56.70    1.0   12.8971    5.2700   99.70  300.53   16.85   14.10    3.3600   -1.36000   36.40000   25.250
  5897   24.45   25.118  -56.71    1.0   12.8969    5.2700   99.78  300.63   16.98   14.09    3.3600   -1.36000   36.40000   25.250
  5898   24.43   25.123  -56.72    1.0   12.8972    5.2800   99.87  300.72   17.12   14.09    3.3600   -1.36000   36.40000   25.260
  5899   24.41   25.128  -56.72    1.0   12.8974    5.2800   99.95  300.81   17.27   14.09    3.3600   -1.36000   36.40000   25.260
  5900   24.39   25.133  -56.71    1.0   12.8972    5.2900  100.03  300.90   17.42   14.08    3.3600   -1.36000   36.40000   25.270
  5901   24.37   25.138  -56.70    1.0   12.8975    5.2900  100.12  300.99   17.59   14.08    3.3600   -1.36000   36.40000   25.270
  5902   24.34   25.146  -56.69    1.0   12.9368    5.3200  100.24  301.08   17.75   14.08    3.3700   -1.36000   36.40000   25.280
  5903   24.32   25.151  -56.68    1.0   12.9370    5.3200  100.33  301.17   17.93   14.08    3.3700   -1.36000   36.40000   25.280
  5904   24.30   25.156  -56.66    1.0   12.9368    5.3200  100.41  301.27   18.10   14.07    3.3700   -1.36000   36.40000   25.290
  5905   24.27   25.164  -56.65    1.0   12.8984    5.3100  100.54  301.36   18.28   14.07    3.3600   -1.36000   36.40000   25.300
  5906   24.25   25.170  -56.64    1.0   12.8982    5.3200  100.62  301.45   18.46   14.06    3.3600   -1.36000   36.40000   25.300
  5907   24.24   25.172  -56.63    1.0   12.9372    5.3400  100.66  301.55   18.64   14.06    3.3700   -1.36000   36.40000   25.310
  5908   24.22   25.177  -56.62    1.0   12.9374    5.3400  100.75  301.65   18.82   14.06    3.3700   -1.36000   36.40000   25.310
  5909   24.20   25.183  -56.62    1.0   12.8989    5.3300  100.83  301.75   19.00   14.06    3.3600   -1.36000   36.40000   25.320
  5910   24.18   25.188  -56.61    1.0   12.8987    5.3300  100.92  301.86   19.18   14.05    3.3600   -1.36000   36.40000   25.320
  5911   24.16   25.193  -56.61    1.0   12.8989    5.3400  101.00  301.98   19.35   14.05    3.3600   -1.36000   36.40000   25.330
  5912   24.14   25.198  -56.60    1.0   12.8992    5.3400  101.09  302.10   19.51   14.05    3.3600   -1.36000   36.40000   25.330
  5913   24.12   25.204  -56.60    1.0   12.9379    5.3600  101.17  302.23   19.67   14.04    3.3700   -1.36000   36.40000   25.340
  5914   24.10   25.209  -56.61    1.0   12.9382    5.3700  101.25  302.36   19.83   14.04    3.3700   -1.36000   36.40000   25.340
  5915   24.08   25.214  -56.61    1.0   12.9384    5.3700  101.34  302.50   19.97   14.04    3.3700   -1.36000   36.40000   25.350
  5916   24.06   25.219  -56.61    1.0   12.9382    5.3800  101.42  302.64   20.11   14.03    3.3700   -1.36000   36.40000   25.350
  5917   24.04   25.225  -56.62    1.0   12.9385    5.3800  101.51  302.77   20.24   14.04    3.3700   -1.36000   36.40000   25.360
  5918   24.03   25.227  -56.62    1.0   12.9775    5.4000  101.55  302.91   20.36   14.04    3.3800   -1.36000   36.40000   25.360
  5919   24.01   25.233  -56.62    1.0   12.9773    5.4000  101.64  303.04   20.48   14.03    3.3800   -1.36000   36.40000   25.370
  5920   23.99   25.238  -56.63    1.0   12.9387    5.3900  101.72  303.16   20.58   14.03    3.3700   -1.36000   36.41000   25.370
  5921   23.96   25.246  -56.63    1.0   12.9392    5.4000  101.85  303.29   20.68   14.03    3.3700   -1.36000   36.41000   25.380
  5922   23.95   25.249  -56.62    1.0   12.9388    5.4000  101.89  303.40   20.76   14.02    3.3700   -1.36000   36.41000   25.390
  5923   23.93   25.254  -56.62    1.0   12.9391    5.4100  101.98  303.52   20.83   14.02    3.3700   -1.36000   36.41000   25.390
  5924   23.92   25.256  -56.61    1.0   12.9392    5.4100  102.02  303.62   20.89   14.02    3.3700   -1.36000   36.41000   25.390
  5925   23.90   25.262  -56.60    1.0   12.9002    5.4000  102.11  303.72   20.93   14.01    3.3600   -1.36000   36.41000   25.400
  5926   23.88   25.267  -56.59    1.0   12.9005    5.4000  102.19  303.81   20.97   14.01    3.3600   -1.36000   36.41000   25.400
  5927   23.86   25.272  -56.57    1.0   12.9008    5.4100  102.28  303.89   20.99   14.01    3.3600   -1.36000   36.41000   25.410
  5928   23.84   25.278  -56.56    1.0   12.9006    5.4100  102.36  303.96   21.01   14.00    3.3600   -1.36000   36.41000   25.420
  5929   23.82   25.283  -56.54    1.0   12.9397    5.4300  102.45  304.02   21.01   14.00    3.3700   -1.36000   36.41000   25.420
  5930   23.80   25.288  -56.53    1.0   12.9400    5.4400  102.53  304.06   21.00   14.00    3.3700   -1.36000   36.41000   25.430
  5931   23.78   25.294  -56.51    1.0   12.9398    5.4400  102.62  304.10   20.98   13.99    3.3700   -1.36000   36.41000   25.430
  5932   23.76   25.299  -56.51    1.0   12.9401    5.4500  102.71  304.13   20.96   13.99    3.3700   -1.36000   36.41000   25.440
  5933   23.74   25.304  -56.51    1.0   12.9399    5.4500  102.79  304.15   20.92   13.98    3.3700   -1.36000   36.41000   25.440
  5934   23.72   25.310  -56.51    1.0   12.9402    5.4600  102.88  304.17   20.87   13.98    3.3700   -1.36000   36.41000   25.450
  5935   23.70   25.315  -56.52    1.0   12.9405    5.4600  102.96  304.19   20.81   13.98    3.3700   -1.36000   36.41000   25.450
  5936   23.68   25.320  -56.54    1.0   12.9403    5.4600  103.05  304.20   20.75   13.97    3.3700   -1.36000   36.41000   25.460
  5937   23.66   25.326  -56.55    1.0   12.9406    5.4700  103.14  304.21   20.68   13.97    3.3700   -1.36000   36.41000   25.460
  5938   23.64   25.331  -56.58    1.0   12.9409    5.4700  103.22  304.22   20.60   13.97    3.3700   -1.36000   36.41000   25.470
  5939   23.62   25.337  -56.60    1.0   12.9411    5.4800  103.31  304.23   20.51   13.97    3.3700   -1.36000   36.41000   25.470
  5940   23.60   25.342  -56.62    1.0   12.9798    5.5000  103.40  304.24   20.42   13.96    3.3800   -1.36000   36.41000   25.480
  5941   23.58   25.347  -56.65    1.0   12.9801    5.5000  103.48  304.26   20.33   13.96    3.3800   -1.36000   36.41000   25.490
  5942   23.56   25.353  -56.67    1.0   12.9411    5.4900  103.57  304.28   20.23   13.95    3.3700   -1.36000   36.41000   25.490
  5943   23.54   25.358  -56.69    1.0   12.9414    5.5000  103.66  304.32   20.13   13.95    3.3700   -1.36000   36.41000   25.500
  5944   23.52   25.363  -56.71    1.0   12.9805    5.5200  103.74  304.37   20.03   13.95    3.3800   -1.36000   36.41000   25.500
  5945   23.50   25.369  -56.73    1.0   12.9808    5.5200  103.83  304.44   19.92   13.95    3.3800   -1.36000   36.41000   25.510
  5946   23.48   25.374  -56.75    1.0   12.9806    5.5300  103.92  304.53   19.82   13.94    3.3800   -1.36000   36.41000   25.510
  5947   23.46   25.379  -56.77    1.0   12.9420    5.5200  104.01  304.64   19.71   13.94    3.3700   -1.36000   36.41000   25.520
  5948   23.45   25.382  -56.79    1.0   12.9422    5.5200  104.05  304.76   19.60   13.94    3.3700   -1.36000   36.41000   25.520
  5949   23.43   25.388  -56.82    1.0   12.9420    5.5200  104.14  304.90   19.50   13.93    3.3700   -1.36000   36.41000   25.530
  5950   23.41   25.393  -56.85    2.0   12.9423    5.5300  104.22  305.05   19.40   13.93    3.3700   -1.36000   36.41000   25.530
  5951   23.39   25.398  -56.89    2.0   12.9426    5.5300  104.31  305.23   19.30   13.93    3.3700   -1.36000   36.41000   25.540
  5952   23.37   25.404  -56.92    2.0   12.9424    5.5400  104.40  305.42   19.20   13.93    3.3700   -1.36000   36.41000   25.540
  5953   23.35   25.409  -56.97    2.0   12.9427    5.5400  104.49  305.63   19.11   13.93    3.3700   -1.36000   36.41000   25.550
  5954   23.33   25.415  -57.01    2.0   12.9430    5.5500  104.57  305.85   19.03   13.93    3.3700   -1.36000   36.41000   25.550
  5955   23.31   25.420  -57.05    2.0   12.9433    5.5500  104.66  306.09   18.95   13.93    3.3700   -1.36000   36.41000   25.560
  5956   23.29   25.426  -57.09    2.0   12.9431    5.5600  104.75  306.35   18.87   13.92    3.3700   -1.36000   36.41000   25.560
  5957   23.27   25.431  -57.13    2.0   12.9434    5.5600  104.84  306.61   18.80   13.92    3.3700   -1.36000   36.41000   25.570
  5958   23.25   25.436  -57.17    2.0   12.9437    5.5700  104.92  306.89   18.74   13.92    3.3700   -1.37000   36.41000   25.570
  5959   23.24   25.439  -57.20    2.0   12.9434    5.5700  104.97  307.16   18.68   13.91    3.3700   -1.37000   36.41000   25.580
  5960   23.22   25.445  -57.23    2.0   12.9825    5.5900  105.06  307.44   18.63   13.91    3.3800   -1.37000   36.41000   25.590
  5961   23.19   25.453  -57.27    2.0   12.9825    5.6000  105.19  307.72   18.59   13.90    3.3800   -1.37000   36.41000   25.590
  5962   23.17   25.458  -57.30    2.0   12.9828    5.6000  105.28  307.98   18.55   13.90    3.3800   -1.37000   36.41000   25.600
  5963   23.15   25.464  -57.33    2.0   12.9442    5.5900  105.37  308.24   18.53   13.90    3.3700   -1.37000   36.41000   25.600
  5964   23.13   25.469  -57.36    2.0   12.9445    5.6000  105.45  308.48   18.51   13.90    3.3700   -1.37000   36.41000   25.610
  5965   23.12   25.472  -57.39    2.0   12.9442    5.6000  105.50  308.71   18.51   13.89    3.3700   -1.37000   36.41000   25.610
  5966   23.10   25.477  -57.41    2.0   12.9445    5.6000  105.59  308.92   18.51   13.89    3.3700   -1.37000   36.41000   25.620
  5967   23.08   25.483  -57.44    2.0   12.9448    5.6100  105.68  309.11   18.52   13.89    3.3700   -1.37000   36.41000   25.620
  5968   23.06   25.488  -57.47    2.0   12.9057    5.6000  105.76  309.28   18.54   13.88    3.3600   -1.37000   36.41000   25.630
  5969   23.04   25.494  -57.50    2.0   12.9060    5.6000  105.85  309.42   18.56   13.88    3.3600   -1.37000   36.41000   25.640
  5970   23.02   25.499  -57.53    2.0   12.9063    5.6100  105.94  309.53   18.60   13.88    3.3600   -1.37000   36.41000   25.640
  5971   23.00   25.505  -57.57    2.0   12.9062    5.6100  106.03  309.62   18.64   13.87    3.3600   -1.37000   36.41000   25.650
  5972   22.98   25.510  -57.60    2.0   12.9065    5.6200  106.12  309.68   18.69   13.87    3.3600   -1.37000   36.41000   25.650
  5973   22.96   25.516  -57.64    2.0   12.9067    5.6200  106.21  309.71   18.76   13.87    3.3600   -1.37000   36.41000   25.660
  5974   22.94   25.521  -57.67    2.0   12.8682    5.6100  106.30  309.71   18.83   13.87    3.3500   -1.37000   36.41000   25.660
  5975   22.92   25.527  -57.70    2.0   12.8680    5.6100  106.38  309.69   18.90   13.86    3.3500   -1.37000   36.41000   25.670
  5976   22.90   25.532  -57.72    2.0   12.8683    5.6200  106.47  309.65   18.98   13.86    3.3500   -1.37000   36.41000   25.670
