36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:38 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231206
Launch Time (UT)                  : 08:22:19
Burst Pressure (hPa)              : 6.21
Integrated O3 to end of data (DU) : 199.61
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010742
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37035
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6435    7.29   33.218  -31.00    1.0    5.7115    7.8300  193.30  256.30   10.45   10.78    1.4400   -1.33000   36.11000   33.560
  6436    7.28   33.228  -31.01    1.0    5.6713    7.7900  193.36  256.35   10.55   10.78    1.4300   -1.33000   36.11000   33.560
  6437    7.28   33.228  -31.03    1.0    5.5897    7.6800  193.36  256.40   10.65   10.78    1.4100   -1.33000   36.11000   33.570
  6438    7.27   33.237  -31.05    1.0    5.5494    7.6300  193.42  256.45   10.76   10.78    1.4000   -1.33000   36.11000   33.570
  6439    7.26   33.247  -31.07    1.0    5.5092    7.5900  193.48  256.49   10.87   10.78    1.3900   -1.33000   36.11000   33.580
  6440    7.26   33.247  -31.10    1.0    5.5092    7.5900  193.48  256.53   10.99   10.78    1.3900   -1.33000   36.11000   33.590
  6441    7.26   33.247  -31.14    1.0    5.5500    7.6400  193.48  256.58   11.12   10.78    1.4000   -1.33000   36.11000   33.590
  6442    7.25   33.257  -31.17    1.0    5.5914    7.7100  193.54  256.62   11.25   10.78    1.4100   -1.33000   36.11000   33.590
  6443    7.25   33.257  -31.22    1.0    5.6322    7.7700  193.54  256.66   11.38   10.78    1.4200   -1.33000   36.11000   33.600
  6444    7.24   33.267  -31.26    1.0    5.5917    7.7200  193.60  256.71   11.52   10.77    1.4100   -1.33000   36.11000   33.600
  6445    7.24   33.267  -31.31    1.0    5.5509    7.6700  193.60  256.75   11.65   10.77    1.4000   -1.33000   36.11000   33.610
  6446    7.23   33.277  -31.35    1.0    5.5515    7.6800  193.66  256.80   11.80   10.77    1.4000   -1.33000   36.11000   33.620
  6447    7.22   33.286  -31.39    1.0    5.5521    7.6900  193.72  256.84   11.94   10.77    1.4000   -1.33000   36.11000   33.620
  6448    7.22   33.286  -31.42    1.0    5.5929    7.7500  193.72  256.88   12.08   10.77    1.4100   -1.33000   36.11000   33.630
  6449    7.21   33.296  -31.44    1.0    5.6343    7.8100  193.78  256.92   12.22   10.77    1.4200   -1.33000   36.11000   33.630
  6450    7.21   33.296  -31.46    1.0    5.5935    7.7600  193.78  256.96   12.36   10.77    1.4100   -1.33000   36.11000   33.640
  6451    7.21   33.296  -31.47    1.0    5.5526    7.7000  193.78  256.99   12.50   10.77    1.4000   -1.33000   36.11000   33.640
  6452    7.20   33.306  -31.48    1.0    5.5124    7.6600  193.84  257.03   12.64   10.77    1.3900   -1.33000   36.11000   33.650
  6453    7.19   33.316  -31.49    1.0    5.4721    7.6100  193.90  257.07   12.79   10.77    1.3800   -1.33000   36.11000   33.650
  6454    7.19   33.316  -31.50    1.0    5.3904    7.5000  193.90  257.11   12.93   10.77    1.3600   -1.33000   36.11000   33.660
  6455    7.18   33.326  -31.50    1.0    5.3501    7.4500  193.96  257.16   13.07   10.78    1.3500   -1.33000   36.11000   33.660
  6456    7.18   33.326  -31.51    1.0    5.3910    7.5100  193.96  257.20   13.21   10.78    1.3600   -1.33000   36.11000   33.670
  6457    7.18   33.326  -31.52    1.0    5.5135    7.6800  193.96  257.26   13.34   10.78    1.3900   -1.33000   36.11000   33.670
  6458    7.17   33.335  -31.53    1.0    5.4732    7.6300  194.02  257.31   13.48   10.78    1.3800   -1.33000   36.11000   33.670
  6459    7.17   33.335  -31.54    1.0    5.3099    7.4100  194.02  257.38   13.61   10.78    1.3400   -1.33000   36.11000   33.680
  6460    7.16   33.345  -31.56    1.0    5.3104    7.4200  194.08  257.44   13.74   10.78    1.3400   -1.33000   36.11000   33.680
  6461    7.16   33.345  -31.57    1.0    5.3104    7.4200  194.08  257.51   13.86   10.78    1.3400   -1.33000   36.11000   33.690
  6462    7.15   33.355  -31.59    1.0    5.3518    7.4900  194.14  257.59   13.99   10.78    1.3500   -1.33000   36.11000   33.690
  6463    7.15   33.355  -31.60    1.0    5.4744    7.6600  194.14  257.66   14.11   10.78    1.3800   -1.33000   36.11000   33.700
  6464    7.15   33.355  -31.62    1.0    5.5150    7.7100  194.14  257.74   14.24   10.77    1.3900   -1.33000   36.11000   33.700
  6465    7.14   33.365  -31.64    1.0    5.5156    7.7200  194.20  257.83   14.36   10.77    1.3900   -1.33000   36.11000   33.700
  6466    7.14   33.365  -31.66    1.0    5.5156    7.7200  194.20  257.91   14.48   10.77    1.3900   -1.33000   36.11000   33.710
  6467    7.13   33.375  -31.69    1.0    5.4753    7.6800  194.26  258.01   14.61   10.77    1.3800   -1.33000   36.11000   33.720
  6468    7.12   33.385  -31.72    1.0    5.4759    7.6900  194.32  258.11   14.73   10.77    1.3800   -1.33000   36.11000   33.720
  6469    7.12   33.385  -31.75    1.0    5.4759    7.6900  194.32  258.22   14.86   10.77    1.3800   -1.33000   36.11000   33.730
  6470    7.12   33.385  -31.79    1.0    5.4759    7.6900  194.32  258.34   14.99   10.77    1.3800   -1.33000   36.11000   33.730
  6471    7.11   33.395  -31.83    1.0    5.5582    7.8200  194.38  258.46   15.12   10.77    1.4000   -1.33000   36.11000   33.740
  6472    7.11   33.395  -31.86    1.0    5.5174    7.7600  194.38  258.58   15.25   10.77    1.3900   -1.33000   36.11000   33.740
  6473    7.11   33.395  -31.90    1.0    5.4356    7.6500  194.38  258.71   15.38   10.77    1.3700   -1.33000   36.11000   33.740
  6474    7.10   33.405  -31.94    1.0    5.3545    7.5400  194.44  258.84   15.52   10.77    1.3500   -1.33000   36.11000   33.750
  6475    7.09   33.415  -31.97    1.0    5.3142    7.5000  194.50  258.97   15.66   10.77    1.3400   -1.33000   36.11000   33.760
  6476    7.09   33.415  -32.01    1.0    5.3550    7.5500  194.50  259.10   15.80   10.77    1.3500   -1.33000   36.11000   33.760
  6477    7.09   33.415  -32.03    1.0    5.4368    7.6700  194.50  259.23   15.95   10.77    1.3700   -1.33000   36.11000   33.760
  6478    7.08   33.425  -32.06    1.0    5.4374    7.6800  194.56  259.36   16.10   10.77    1.3700   -1.33000   36.11000   33.770
  6479    7.08   33.425  -32.09    1.0    5.4374    7.6800  194.56  259.48   16.25   10.77    1.3700   -1.33000   36.11000   33.770
  6480    7.07   33.435  -32.12    1.0    5.3562    7.5800  194.62  259.60   16.41   10.77    1.3500   -1.33000   36.11000   33.780
  6481    7.06   33.445  -32.16    1.0    5.3159    7.5300  194.68  259.72   16.57   10.77    1.3400   -1.33000   36.11000   33.790
  6482    7.06   33.445  -32.20    1.0    5.2750    7.4700  194.68  259.83   16.73   10.77    1.3300   -1.33000   36.11000   33.790
  6483    7.05   33.455  -32.24    1.0    5.2347    7.4300  194.74  259.94   16.89   10.77    1.3200   -1.33000   36.11000   33.800
  6484    7.05   33.455  -32.29    1.0    5.1938    7.3700  194.74  260.04   17.05   10.77    1.3100   -1.33000   36.11000   33.810
  6485    7.04   33.465  -32.34    1.0    5.1941    7.3800  194.80  260.14   17.22   10.76    1.3100   -1.33000   36.11000   33.810
  6486    7.04   33.465  -32.39    1.0    5.1941    7.3800  194.80  260.22   17.38   10.76    1.3100   -1.33000   36.11000   33.810
  6487    7.03   33.475  -32.44    1.0    5.1947    7.3900  194.86  260.30   17.54   10.76    1.3100   -1.33000   36.11000   33.820
  6488    7.03   33.475  -32.49    1.0    5.1538    7.3300  194.86  260.37   17.71   10.76    1.3000   -1.33000   36.11000   33.830
  6489    7.02   33.485  -32.54    1.0    5.1135    7.2800  194.92  260.44   17.87   10.76    1.2900   -1.33000   36.11000   33.830
  6490    7.02   33.485  -32.58    1.0    5.1953    7.4000  194.92  260.49   18.03   10.76    1.3100   -1.33000   36.11000   33.840
  6491    7.01   33.495  -32.62    1.0    5.1958    7.4100  194.98  260.53   18.19   10.76    1.3100   -1.33000   36.11000   33.840
  6492    7.01   33.495  -32.66    1.0    5.3186    7.5900  194.98  260.56   18.35   10.76    1.3400   -1.33000   36.11000   33.840
  6493    7.01   33.495  -32.69    1.0    5.3595    7.6500  194.98  260.58   18.52   10.76    1.3500   -1.33000   36.11000   33.850
  6494    7.00   33.505  -32.73    1.0    5.2782    7.5400  195.04  260.59   18.68   10.76    1.3300   -1.33000   36.11000   33.860
  6495    6.99   33.515  -32.78    1.0    5.2788    7.5500  195.10  260.59   18.83   10.76    1.3300   -1.33000   36.11000   33.860
  6496    6.99   33.515  -32.82    1.0    5.2788    7.5500  195.10  260.57   18.99   10.76    1.3300   -1.33000   36.11000   33.870
  6497    6.98   33.525  -32.87    1.0    5.2794    7.5600  195.16  260.53   19.14   10.76    1.3300   -1.33000   36.11000   33.870
  6498    6.98   33.525  -32.93    1.0    5.2794    7.5600  195.16  260.48   19.28   10.76    1.3300   -1.33000   36.11000   33.880
  6499    6.98   33.525  -32.99    1.0    5.3203    7.6200  195.16  260.42   19.42   10.76    1.3400   -1.33000   36.11000   33.880
  6500    6.97   33.535  -33.05    1.0    5.3209    7.6300  195.22  260.34   19.55   10.77    1.3400   -1.33000   36.11000   33.890
  6501    6.97   33.535  -33.11    1.0    5.3209    7.6300  195.22  260.24   19.68   10.77    1.3400   -1.33000   36.11000   33.890
  6502    6.96   33.545  -33.16    1.0    5.3215    7.6500  195.28  260.13   19.80   10.77    1.3400   -1.33000   36.11000   33.900
  6503    6.95   33.555  -33.21    1.0    5.3221    7.6600  195.34  260.01   19.92   10.77    1.3400   -1.33000   36.11000   33.900
  6504    6.95   33.555  -33.25    1.0    5.3221    7.6600  195.34  259.88   20.04   10.77    1.3400   -1.33000   36.11000   33.910
  6505    6.95   33.555  -33.28    1.0    5.3219    7.6600  195.34  259.73   20.16   10.76    1.3400   -1.33000   36.11000   33.910
  6506    6.94   33.565  -33.30    1.0    5.3635    7.7300  195.40  259.57   20.27   10.76    1.3500   -1.33000   36.11000   33.910
  6507    6.94   33.565  -33.31    1.0    5.3635    7.7300  195.40  259.39   20.38   10.76    1.3500   -1.33000   36.11000   33.920
  6508    6.94   33.565  -33.32    1.0    5.4044    7.7900  195.40  259.21   20.49   10.76    1.3600   -1.33000   36.12000   33.920
  6509    6.93   33.576  -33.33    1.0    5.4050    7.8000  195.46  259.02   20.59   10.76    1.3600   -1.33000   36.12000   33.930
  6510    6.92   33.586  -33.35    1.0    5.4056    7.8100  195.52  258.83   20.70   10.76    1.3600   -1.33000   36.12000   33.940
  6511    6.92   33.586  -33.37    1.0    5.4056    7.8100  195.52  258.62   20.79   10.76    1.3600   -1.33000   36.12000   33.940
  6512    6.91   33.596  -33.38    1.0    5.4062    7.8200  195.58  258.42   20.88   10.76    1.3600   -1.33000   36.12000   33.950
  6513    6.91   33.596  -33.41    1.0    5.4062    7.8200  195.58  258.21   20.97   10.76    1.3600   -1.33000   36.12000   33.950
  6514    6.91   33.596  -33.43    1.0    5.4062    7.8200  195.58  258.01   21.05   10.76    1.3600   -1.33000   36.12000   33.960
  6515    6.90   33.606  -33.46    1.0    5.4068    7.8400  195.64  257.80   21.12   10.76    1.3600   -1.33000   36.12000   33.960
  6516    6.90   33.606  -33.49    1.0    5.4068    7.8400  195.64  257.60   21.20   10.76    1.3600   -1.33000   36.12000   33.970
  6517    6.89   33.616  -33.52    1.0    5.4074    7.8500  195.71  257.40   21.27   10.76    1.3600   -1.33000   36.12000   33.970
  6518    6.89   33.616  -33.55    1.0    5.3665    7.7900  195.71  257.20   21.35   10.76    1.3500   -1.33000   36.12000   33.980
  6519    6.88   33.626  -33.57    1.0    5.3261    7.7400  195.77  257.01   21.42   10.76    1.3400   -1.33000   36.12000   33.980
  6520    6.88   33.626  -33.59    1.0    5.3261    7.7400  195.77  256.82   21.50   10.76    1.3400   -1.33000   36.12000   33.990
  6521    6.87   33.637  -33.61    1.0    5.2858    7.6900  195.83  256.63   21.58   10.76    1.3300   -1.33000   36.12000   33.990
  6522    6.87   33.637  -33.63    1.0    5.2858    7.6900  195.83  256.44   21.66   10.76    1.3300   -1.33000   36.12000   33.990
  6523    6.86   33.647  -33.65    1.0    5.2862    7.7100  195.89  256.26   21.73   10.75    1.3300   -1.33000   36.12000   34.000
  6524    6.86   33.647  -33.66    1.0    5.2862    7.7100  195.89  256.08   21.81   10.75    1.3300   -1.33000   36.12000   34.000
  6525    6.85   33.657  -33.68    1.0    5.2458    7.6600  195.95  255.90   21.89   10.75    1.3200   -1.33000   36.12000   34.010
  6526    6.85   33.657  -33.70    1.0    5.2458    7.6600  195.95  255.73   21.97   10.75    1.3200   -1.33000   36.12000   34.010
  6527    6.85   33.657  -33.72    1.0    5.2458    7.6600  195.95  255.56   22.04   10.75    1.3200   -1.33000   36.12000   34.020
  6528    6.84   33.667  -33.73    1.0    5.2464    7.6700  196.01  255.39   22.11   10.75    1.3200   -1.33000   36.12000   34.020
  6529    6.84   33.667  -33.76    1.0    5.2464    7.6700  196.01  255.22   22.18   10.75    1.3200   -1.33000   36.12000   34.030
  6530    6.83   33.678  -33.77    1.0    5.2060    7.6200  196.07  255.05   22.25   10.75    1.3100   -1.33000   36.12000   34.030
  6531    6.83   33.678  -33.80    1.0    5.2060    7.6200  196.07  254.87   22.32   10.75    1.3100   -1.33000   36.12000   34.040
  6532    6.82   33.688  -33.83    1.0    5.1656    7.5700  196.13  254.69   22.39   10.75    1.3000   -1.33000   36.12000   34.040
  6533    6.82   33.688  -33.85    1.0    5.1246    7.5100  196.13  254.50   22.46   10.75    1.2900   -1.33000   36.12000   34.050
  6534    6.81   33.698  -33.88    1.0    5.1252    7.5300  196.19  254.29   22.54   10.75    1.2900   -1.33000   36.12000   34.050
  6535    6.81   33.698  -33.91    1.0    5.1252    7.5300  196.19  254.08   22.62   10.75    1.2900   -1.33000   36.12000   34.060
  6536    6.80   33.708  -33.93    1.0    5.1258    7.5400  196.25  253.85   22.69   10.75    1.2900   -1.33000   36.12000   34.060
  6537    6.80   33.708  -33.95    1.0    5.0848    7.4800  196.25  253.61   22.77   10.75    1.2800   -1.33000   36.12000   34.070
  6538    6.79   33.719  -33.98    1.0    5.0854    7.4900  196.31  253.36   22.85   10.75    1.2800   -1.33000   36.12000   34.070
  6539    6.79   33.719  -34.00    1.0    5.0854    7.4900  196.31  253.11   22.92   10.75    1.2800   -1.33000   36.12000   34.080
  6540    6.78   33.729  -34.02    1.0    5.0860    7.5000  196.37  252.84   22.99   10.76    1.2800   -1.33000   36.12000   34.080
  6541    6.78   33.729  -34.05    1.0    5.0860    7.5000  196.37  252.57   23.06   10.76    1.2800   -1.33000   36.12000   34.090
  6542    6.78   33.729  -34.07    1.0    5.0040    7.3800  196.37  252.29   23.12   10.76    1.2600   -1.33000   36.12000   34.090
  6543    6.77   33.739  -34.09    1.0    4.9635    7.3300  196.43  252.01   23.18   10.76    1.2500   -1.33000   36.12000   34.100
  6544    6.77   33.739  -34.11    1.0    4.9635    7.3300  196.43  251.73   23.23   10.76    1.2500   -1.33000   36.12000   34.100
  6545    6.76   33.750  -34.14    1.0    4.9641    7.3400  196.48  251.44   23.28   10.76    1.2500   -1.33000   36.12000   34.110
  6546    6.76   33.750  -34.16    1.0    4.9641    7.3400  196.48  251.15   23.32   10.76    1.2500   -1.33000   36.12000   34.120
  6547    6.75   33.760  -34.18    1.0    4.9647    7.3600  196.54  250.85   23.36   10.76    1.2500   -1.33000   36.12000   34.120
  6548    6.74   33.770  -34.20    1.0    4.9651    7.3700  196.60  250.56   23.40   10.75    1.2500   -1.33000   36.12000   34.130
  6549    6.74   33.770  -34.23    1.0    4.9651    7.3700  196.60  250.26   23.44   10.75    1.2500   -1.33000   36.12000   34.130
  6550    6.74   33.770  -34.25    1.0    4.9651    7.3700  196.60  249.96   23.47   10.75    1.2500   -1.33000   36.12000   34.140
  6551    6.73   33.781  -34.27    1.0    4.9247    7.3200  196.66  249.66   23.50   10.75    1.2400   -1.33000   36.12000   34.140
  6552    6.73   33.781  -34.29    1.0    4.9247    7.3200  196.66  249.37   23.53   10.75    1.2400   -1.33000   36.12000   34.150
  6553    6.72   33.791  -34.30    1.0    4.9253    7.3300  196.72  249.08   23.55   10.75    1.2400   -1.33000   36.12000   34.150
  6554    6.72   33.791  -34.31    1.0    4.9253    7.3300  196.72  248.80   23.56   10.75    1.2400   -1.33000   36.12000   34.160
  6555    6.71   33.801  -34.32    1.0    4.9669    7.4000  196.77  248.53   23.57   10.75    1.2500   -1.33000   36.12000   34.160
  6556    6.71   33.801  -34.33    1.0    4.9259    7.3400  196.77  248.27   23.57   10.75    1.2400   -1.33000   36.12000   34.170
  6557    6.70   33.812  -34.32    1.0    4.9265    7.3500  196.83  248.03   23.57   10.75    1.2400   -1.33000   36.12000   34.170
  6558    6.70   33.812  -34.32    1.0    4.9265    7.3500  196.83  247.79   23.56   10.75    1.2400   -1.33000   36.12000   34.180
  6559    6.70   33.812  -34.31    1.0    4.9265    7.3500  196.83  247.57   23.55   10.75    1.2400   -1.33000   36.12000   34.180
  6560    6.69   33.822  -34.30    1.0    4.9271    7.3600  196.89  247.36   23.53   10.75    1.2400   -1.33000   36.12000   34.190
  6561    6.69   33.822  -34.28    1.0    4.8860    7.3000  196.89  247.16   23.50   10.75    1.2300   -1.33000   36.13000   34.190
  6562    6.68   33.833  -34.27    1.0    4.8455    7.2500  196.95  246.96   23.48   10.75    1.2200   -1.33000   36.13000   34.200
  6563    6.68   33.833  -34.27    1.0    4.8455    7.2500  196.95  246.77   23.44   10.75    1.2200   -1.33000   36.13000   34.200
  6564    6.67   33.843  -34.26    1.0    4.8461    7.2700  197.00  246.59   23.41   10.75    1.2200   -1.33000   36.13000   34.210
  6565    6.67   33.843  -34.26    1.0    4.8461    7.2700  197.00  246.42   23.36   10.75    1.2200   -1.33000   36.13000   34.210
  6566    6.67   33.843  -34.26    1.0    4.8461    7.2700  197.00  246.24   23.32   10.75    1.2200   -1.33000   36.13000   34.210
  6567    6.66   33.854  -34.26    1.0    4.8467    7.2800  197.06  246.08   23.26   10.75    1.2200   -1.33000   36.13000   34.220
  6568    6.66   33.854  -34.27    1.0    4.8467    7.2800  197.06  245.92   23.20   10.75    1.2200   -1.33000   36.13000   34.230
  6569    6.65   33.864  -34.28    1.0    4.8473    7.2900  197.12  245.77   23.13   10.75    1.2200   -1.33000   36.13000   34.230
  6570    6.65   33.864  -34.28    1.0    4.8062    7.2300  197.12  245.63   23.05   10.75    1.2100   -1.33000   36.13000   34.240
  6571    6.64   33.875  -34.28    1.0    4.7656    7.1800  197.18  245.49   22.97   10.74    1.2000   -1.33000   36.13000   34.240
  6572    6.64   33.875  -34.29    1.0    4.7656    7.1800  197.18  245.36   22.87   10.74    1.2000   -1.33000   36.13000   34.240
  6573    6.63   33.885  -34.29    1.0    4.7661    7.1900  197.23  245.24   22.77   10.74    1.2000   -1.33000   36.13000   34.250
  6574    6.63   33.885  -34.29    1.0    4.7661    7.1900  197.23  245.12   22.66   10.74    1.2000   -1.33000   36.13000   34.250
  6575    6.62   33.896  -34.29    1.0    4.7667    7.2000  197.29  245.00   22.54   10.74    1.2000   -1.33000   36.13000   34.260
  6576    6.62   33.896  -34.29    1.0    4.7667    7.2000  197.29  244.88   22.41   10.74    1.2000   -1.33000   36.13000   34.270
  6577    6.61   33.907  -34.30    1.0    4.7673    7.2100  197.35  244.76   22.28   10.74    1.2000   -1.32000   36.13000   34.270
  6578    6.61   33.907  -34.30    1.0    4.7673    7.2100  197.35  244.63   22.15   10.74    1.2000   -1.32000   36.13000   34.270
