36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:34 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231129
Launch Time (UT)                  : 07:46:23
Burst Pressure (hPa)              : 7.22
Integrated O3 to end of data (DU) : 206.79
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5020862
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37038
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5599   20.76   26.202  -51.26    1.0   13.3788    6.4400  112.49   80.74   36.10   10.73    3.4000   -1.32000   36.42000   26.340
  5600   20.75   26.205  -51.07    1.0   13.4586    6.4900  112.54   80.79   35.97   10.73    3.4200   -1.32000   36.42000   26.350
  5601   20.73   26.212  -50.87    1.0   13.5780    6.5500  112.64   80.85   35.85   10.72    3.4500   -1.32000   36.42000   26.350
  5602   20.72   26.215  -50.68    1.0   13.5782    6.5500  112.69   80.90   35.73   10.72    3.4500   -1.32000   36.42000   26.360
  5603   20.71   26.218  -50.50    1.0   13.6182    6.5800  112.75   80.94   35.61   10.72    3.4600   -1.32000   36.42000   26.360
  5604   20.69   26.224  -50.33    1.0   13.6185    6.5800  112.85   80.98   35.49   10.72    3.4600   -1.32000   36.42000   26.370
  5605   20.67   26.231  -50.17    1.0   13.6583    6.6100  112.95   81.02   35.38   10.71    3.4700   -1.32000   36.41000   26.370
  5606   20.66   26.234  -50.03    1.0   13.6584    6.6100  113.01   81.04   35.27   10.71    3.4700   -1.32000   36.41000   26.380
  5607   20.64   26.240  -49.90    1.0   13.6986    6.6400  113.11   81.07   35.18   10.71    3.4800   -1.32000   36.41000   26.380
  5608   20.62   26.247  -49.78    1.0   13.7388    6.6600  113.22   81.09   35.09   10.71    3.4900   -1.32000   36.41000   26.390
  5609   20.61   26.250  -49.67    1.0   13.7784    6.6900  113.27   81.10   35.00   10.70    3.5000   -1.32000   36.41000   26.390
  5610   20.59   26.256  -49.58    1.0   13.7787    6.6900  113.37   81.12   34.93   10.70    3.5000   -1.32000   36.41000   26.400
  5611   20.57   26.262  -49.49    1.0   13.8189    6.7200  113.48   81.13   34.88   10.70    3.5100   -1.32000   36.41000   26.400
  5612   20.56   26.266  -49.41    1.0   13.8191    6.7200  113.53   81.13   34.84   10.70    3.5100   -1.32000   36.41000   26.410
  5613   20.55   26.269  -49.33    1.0   13.8193    6.7200  113.59   81.14   34.81   10.70    3.5100   -1.32000   36.41000   26.410
  5614   20.53   26.275  -49.26    1.0   13.8192    6.7300  113.69   81.14   34.79   10.69    3.5100   -1.32000   36.41000   26.420
  5615   20.51   26.281  -49.20    1.0   13.8196    6.7400  113.80   81.14   34.76   10.69    3.5100   -1.32000   36.41000   26.420
  5616   20.50   26.285  -49.14    1.0   13.8198    6.7400  113.85   81.14   34.74   10.69    3.5100   -1.32000   36.41000   26.430
  5617   20.48   26.291  -49.09    1.0   13.8197    6.7500  113.96   81.14   34.72   10.68    3.5100   -1.32000   36.41000   26.430
  5618   20.47   26.294  -49.04    1.0   13.8597    6.7700  114.01   81.14   34.71   10.68    3.5200   -1.32000   36.41000   26.440
  5619   20.45   26.301  -49.00    1.0   13.8999    6.8000  114.12   81.13   34.71   10.68    3.5300   -1.32000   36.41000   26.440
  5620   20.44   26.304  -48.96    1.0   13.9001    6.8000  114.17   81.12   34.71   10.68    3.5300   -1.32000   36.41000   26.450
  5621   20.42   26.310  -48.93    1.0   13.9000    6.8100  114.28   81.11   34.72   10.67    3.5300   -1.32000   36.41000   26.450
  5622   20.41   26.314  -48.90    1.0   13.9400    6.8300  114.33   81.10   34.73   10.67    3.5400   -1.32000   36.41000   26.460
  5623   20.40   26.317  -48.88    1.0   13.9402    6.8300  114.39   81.09   34.75   10.67    3.5400   -1.32000   36.41000   26.460
  5624   20.38   26.323  -48.85    1.0   14.0203    6.8800  114.50   81.08   34.76   10.67    3.5600   -1.32000   36.41000   26.470
  5625   20.37   26.326  -48.83    1.0   14.0200    6.8800  114.55   81.06   34.79   10.66    3.5600   -1.32000   36.41000   26.470
  5626   20.35   26.333  -48.81    1.0   14.0204    6.8900  114.66   81.05   34.81   10.66    3.5600   -1.32000   36.41000   26.480
  5627   20.33   26.339  -48.79    1.0   14.0208    6.9000  114.77   81.03   34.84   10.66    3.5600   -1.32000   36.41000   26.480
  5628   20.32   26.343  -48.77    1.0   14.0210    6.9000  114.82   81.00   34.87   10.66    3.5600   -1.32000   36.41000   26.490
  5629   20.30   26.349  -48.75    1.0   14.0209    6.9100  114.93   80.98   34.91   10.65    3.5600   -1.32000   36.41000   26.490
  5630   20.29   26.352  -48.73    1.0   14.0211    6.9100  114.99   80.95   34.94   10.65    3.5600   -1.32000   36.41000   26.500
  5631   20.27   26.359  -48.72    1.0   14.0613    6.9400  115.09   80.92   34.97   10.65    3.5700   -1.32000   36.41000   26.500
  5632   20.25   26.365  -48.70    1.0   14.0617    6.9400  115.20   80.88   35.00   10.65    3.5700   -1.32000   36.41000   26.510
  5633   20.24   26.368  -48.69    1.0   14.0619    6.9500  115.26   80.84   35.02   10.66    3.5700   -1.32000   36.41000   26.510
  5634   20.22   26.375  -48.68    1.0   14.0618    6.9500  115.37   80.80   35.04   10.65    3.5700   -1.32000   36.41000   26.520
  5635   20.21   26.378  -48.67    1.0   14.1018    6.9800  115.42   80.75   35.06   10.65    3.5800   -1.32000   36.41000   26.520
  5636   20.20   26.382  -48.66    1.0   14.1020    6.9800  115.48   80.70   35.07   10.65    3.5800   -1.32000   36.41000   26.530
  5637   20.18   26.388  -48.64    1.0   14.1019    6.9900  115.59   80.64   35.08   10.64    3.5800   -1.32000   36.41000   26.530
  5638   20.16   26.395  -48.63    1.0   14.1023    7.0000  115.70   80.58   35.08   10.64    3.5800   -1.32000   36.40000   26.540
  5639   20.15   26.398  -48.62    1.0   14.1025    7.0000  115.76   80.52   35.07   10.64    3.5800   -1.32000   36.40000   26.540
  5640   20.13   26.404  -48.60    1.0   14.1428    7.0300  115.87   80.45   35.06   10.64    3.5900   -1.32000   36.40000   26.550
  5641   20.12   26.408  -48.58    1.0   14.1823    7.0500  115.92   80.39   35.04   10.63    3.6000   -1.32000   36.40000   26.560
  5642   20.10   26.414  -48.57    1.0   14.1827    7.0600  116.03   80.32   35.02   10.63    3.6000   -1.32000   36.40000   26.560
  5643   20.09   26.417  -48.55    1.0   14.1032    7.0200  116.09   80.26   35.00   10.63    3.5800   -1.32000   36.40000   26.570
  5644   20.07   26.424  -48.54    1.0   14.0638    7.0100  116.20   80.19   34.97   10.63    3.5700   -1.32000   36.40000   26.570
  5645   20.06   26.427  -48.53    1.0   14.0640    7.0100  116.25   80.13   34.93   10.63    3.5700   -1.32000   36.40000   26.570
  5646   20.05   26.431  -48.53    1.0   14.0637    7.0100  116.31   80.07   34.90   10.62    3.5700   -1.32000   36.40000   26.580
  5647   20.03   26.437  -48.52    1.0   14.0641    7.0200  116.42   80.02   34.87   10.62    3.5700   -1.32000   36.40000   26.580
  5648   20.02   26.440  -48.52    1.0   14.0643    7.0300  116.48   79.97   34.83   10.62    3.5700   -1.32000   36.40000   26.590
  5649   20.00   26.447  -48.51    1.0   14.0642    7.0300  116.59   79.93   34.80   10.61    3.5700   -1.32000   36.40000   26.590
  5650   19.99   26.450  -48.51    1.0   14.0644    7.0400  116.64   79.88   34.75   10.61    3.5700   -1.32000   36.40000   26.600
  5651   19.98   26.454  -48.51    1.0   14.0646    7.0400  116.70   79.83   34.70   10.61    3.5700   -1.32000   36.40000   26.600
  5652   19.96   26.460  -48.50    1.0   14.0650    7.0500  116.81   79.79   34.65   10.61    3.5700   -1.32000   36.40000   26.610
  5653   19.95   26.463  -48.50    1.0   14.0647    7.0500  116.87   79.75   34.60   10.60    3.5700   -1.32000   36.40000   26.610
  5654   19.93   26.470  -48.50    1.0   14.0652    7.0600  116.98   79.72   34.55   10.60    3.5700   -1.32000   36.40000   26.620
  5655   19.91   26.477  -48.49    1.0   14.0656    7.0600  117.09   79.70   34.51   10.60    3.5700   -1.32000   36.40000   26.620
  5656   19.90   26.480  -48.49    1.0   14.0658    7.0700  117.14   79.69   34.47   10.60    3.5700   -1.32000   36.40000   26.630
  5657   19.88   26.486  -48.48    1.0   14.0657    7.0800  117.26   79.69   34.43   10.59    3.5700   -1.32000   36.40000   26.630
  5658   19.87   26.490  -48.48    1.0   14.1057    7.1000  117.31   79.70   34.40   10.59    3.5800   -1.32000   36.40000   26.640
  5659   19.85   26.496  -48.47    1.0   14.1061    7.1100  117.42   79.71   34.37   10.59    3.5800   -1.32000   36.40000   26.640
  5660   19.84   26.500  -48.47    1.0   14.1064    7.1100  117.48   79.74   34.34   10.59    3.5800   -1.32000   36.40000   26.650
  5661   19.82   26.506  -48.46    1.0   14.1063    7.1200  117.59   79.77   34.31   10.58    3.5800   -1.32000   36.40000   26.650
  5662   19.81   26.510  -48.45    1.0   14.1065    7.1200  117.65   79.81   34.28   10.58    3.5800   -1.32000   36.40000   26.660
  5663   19.79   26.516  -48.44    1.0   14.1462    7.1500  117.76   79.87   34.26   10.57    3.5900   -1.32000   36.40000   26.660
  5664   19.78   26.520  -48.44    1.0   14.1465    7.1500  117.82   79.93   34.24   10.57    3.5900   -1.32000   36.40000   26.670
  5665   19.76   26.526  -48.43    1.0   14.1867    7.1800  117.93   80.01   34.23   10.57    3.6000   -1.32000   36.40000   26.670
  5666   19.75   26.530  -48.43    1.0   14.1869    7.1800  117.99   80.09   34.21   10.57    3.6000   -1.32000   36.40000   26.680
  5667   19.73   26.536  -48.43    1.0   14.1868    7.1900  118.10   80.16   34.20   10.56    3.6000   -1.32000   36.40000   26.680
  5668   19.72   26.540  -48.43    1.0   14.2269    7.2100  118.16   80.24   34.20   10.56    3.6100   -1.32000   36.40000   26.690
  5669   19.70   26.546  -48.43    1.0   14.2273    7.2200  118.27   80.32   34.19   10.56    3.6100   -1.32000   36.40000   26.690
  5670   19.69   26.550  -48.43    1.0   14.2275    7.2300  118.33   80.40   34.19   10.56    3.6100   -1.32000   36.39000   26.700
  5671   19.68   26.553  -48.43    1.0   14.2278    7.2300  118.39   80.47   34.19   10.56    3.6100   -1.32000   36.39000   26.700
  5672   19.66   26.560  -48.43    1.0   14.2282    7.2400  118.50   80.56   34.19   10.57    3.6100   -1.32000   36.39000   26.710
  5673   19.65   26.563  -48.42    1.0   14.2279    7.2400  118.56   80.68   34.20   10.56    3.6100   -1.32000   36.39000   26.710
  5674   19.63   26.570  -48.42    1.0   14.2283    7.2500  118.67   80.81   34.20   10.56    3.6100   -1.32000   36.39000   26.720
  5675   19.61   26.576  -48.41    1.0   14.2681    7.2800  118.79   80.96   34.20   10.55    3.6200   -1.32000   36.39000   26.720
  5676   19.60   26.580  -48.41    1.0   14.3082    7.3000  118.84   81.12   34.21   10.55    3.6300   -1.32000   36.39000   26.730
  5677   19.58   26.587  -48.40    1.0   14.3086    7.3100  118.96   81.27   34.21   10.55    3.6300   -1.32000   36.39000   26.740
  5678   19.57   26.590  -48.40    1.0   14.3088    7.3100  119.02   81.41   34.22   10.55    3.6300   -1.32000   36.39000   26.740
  5679   19.56   26.593  -48.40    1.0   14.3085    7.3200  119.07   81.55   34.22   10.54    3.6300   -1.32000   36.39000   26.750
  5680   19.54   26.600  -48.40    1.0   14.3488    7.3400  119.19   81.69   34.22   10.54    3.6400   -1.32000   36.39000   26.750
  5681   19.53   26.603  -48.41    1.0   14.3490    7.3500  119.25   81.83   34.22   10.54    3.6400   -1.32000   36.39000   26.750
  5682   19.52   26.607  -48.41    1.0   14.3487    7.3500  119.31   81.99   34.22   10.53    3.6400   -1.32000   36.39000   26.760
  5683   19.50   26.614  -48.41    1.0   14.3492    7.3600  119.42   82.16   34.21   10.53    3.6400   -1.32000   36.39000   26.760
  5684   19.49   26.617  -48.42    1.0   14.3892    7.3800  119.48   82.35   34.20   10.53    3.6500   -1.32000   36.39000   26.770
  5685   19.47   26.624  -48.42    1.0   14.3897    7.3900  119.60   82.54   34.20   10.53    3.6500   -1.32000   36.39000   26.770
  5686   19.46   26.627  -48.43    1.0   14.3894    7.3900  119.66   82.73   34.18   10.52    3.6500   -1.32000   36.39000   26.780
  5687   19.44   26.634  -48.44    1.0   14.3898    7.4000  119.77   82.92   34.17   10.52    3.6500   -1.32000   36.39000   26.790
  5688   19.42   26.640  -48.44    1.0   14.3504    7.3900  119.89   83.11   34.15   10.52    3.6400   -1.32000   36.39000   26.790
  5689   19.41   26.644  -48.45    1.0   14.3506    7.3900  119.95   83.30   34.13   10.52    3.6400   -1.32000   36.39000   26.800
  5690   19.39   26.651  -48.46    1.0   14.3505    7.4000  120.06   83.49   34.11   10.51    3.6400   -1.32000   36.39000   26.800
  5691   19.38   26.654  -48.46    1.0   14.3508    7.4000  120.12   83.67   34.08   10.51    3.6400   -1.32000   36.39000   26.810
  5692   19.36   26.661  -48.47    1.0   14.3512    7.4100  120.24   83.85   34.05   10.51    3.6400   -1.32000   36.39000   26.810
  5693   19.35   26.664  -48.47    1.0   14.3514    7.4200  120.30   84.03   34.02   10.51    3.6400   -1.32000   36.39000   26.820
  5694   19.33   26.671  -48.47    1.0   14.3120    7.4000  120.42   84.21   33.99   10.51    3.6300   -1.32000   36.39000   26.820
  5695   19.32   26.674  -48.47    1.0   14.3117    7.4100  120.47   84.38   33.95   10.50    3.6300   -1.32000   36.39000   26.830
  5696   19.31   26.678  -48.48    1.0   14.3119    7.4100  120.53   84.54   33.92   10.50    3.6300   -1.32000   36.39000   26.830
  5697   19.29   26.685  -48.48    1.0   14.3124    7.4200  120.65   84.70   33.88   10.50    3.6300   -1.32000   36.39000   26.840
  5698   19.28   26.688  -48.49    1.0   14.3126    7.4200  120.71   84.86   33.84   10.50    3.6300   -1.32000   36.39000   26.840
  5699   19.26   26.695  -48.49    1.0   14.3125    7.4300  120.83   85.01   33.80   10.49    3.6300   -1.32000   36.39000   26.850
  5700   19.25   26.698  -48.50    1.0   14.3127    7.4400  120.88   85.16   33.76   10.49    3.6300   -1.32000   36.39000   26.850
  5701   19.23   26.705  -48.50    1.0   14.3132    7.4400  121.00   85.29   33.72   10.49    3.6300   -1.32000   36.39000   26.860
  5702   19.22   26.709  -48.50    1.0   14.3134    7.4500  121.06   85.43   33.68   10.49    3.6300   -1.32000   36.39000   26.860
  5703   19.20   26.715  -48.50    1.0   14.3139    7.4600  121.18   85.55   33.64   10.49    3.6300   -1.32000   36.38000   26.870
  5704   19.18   26.722  -48.49    1.0   14.3143    7.4600  121.30   85.67   33.60   10.49    3.6300   -1.32000   36.38000   26.870
  5705   19.17   26.726  -48.48    1.0   14.3140    7.4700  121.36   85.79   33.55   10.48    3.6300   -1.32000   36.38000   26.880
  5706   19.15   26.733  -48.47    1.0   14.3145    7.4700  121.47   85.90   33.51   10.48    3.6300   -1.32000   36.38000   26.880
  5707   19.14   26.736  -48.46    1.0   14.3944    7.5200  121.53   86.02   33.48   10.48    3.6500   -1.32000   36.38000   26.890
  5708   19.13   26.740  -48.45    1.0   14.3947    7.5200  121.59   86.12   33.44   10.48    3.6500   -1.32000   36.38000   26.890
  5709   19.11   26.746  -48.44    1.0   14.4350    7.5500  121.71   86.23   33.40   10.48    3.6600   -1.32000   36.38000   26.900
  5710   19.10   26.750  -48.43    1.0   14.4347    7.5600  121.77   86.33   33.36   10.48    3.6600   -1.32000   36.38000   26.910
  5711   19.08   26.757  -48.42    1.0   14.4352    7.5700  121.89   86.42   33.32   10.48    3.6600   -1.32000   36.38000   26.910
  5712   19.07   26.760  -48.41    1.0   14.4354    7.5700  121.95   86.50   33.29   10.48    3.6600   -1.32000   36.38000   26.920
  5713   19.05   26.767  -48.40    1.0   14.4358    7.5800  122.07   86.57   33.26   10.48    3.6600   -1.32000   36.38000   26.920
  5714   19.04   26.771  -48.40    1.0   14.4361    7.5800  122.13   86.63   33.24   10.48    3.6600   -1.32000   36.38000   26.930
  5715   19.02   26.777  -48.39    1.0   14.4365    7.5900  122.25   86.68   33.22   10.48    3.6600   -1.32000   36.38000   26.930
  5716   19.01   26.781  -48.38    1.0   14.4362    7.5900  122.31   86.74   33.20   10.47    3.6600   -1.32000   36.38000   26.940
  5717   18.99   26.788  -48.37    1.0   14.4367    7.6000  122.43   86.79   33.17   10.47    3.6600   -1.32000   36.38000   26.940
  5718   18.98   26.791  -48.35    1.0   14.4768    7.6300  122.49   86.86   33.15   10.47    3.6700   -1.32000   36.38000   26.950
  5719   18.96   26.798  -48.34    1.0   14.5166    7.6600  122.61   86.94   33.12   10.46    3.6800   -1.32000   36.38000   26.950
  5720   18.95   26.802  -48.33    1.0   14.5169    7.6600  122.67   87.01   33.09   10.46    3.6800   -1.32000   36.38000   26.960
  5721   18.93   26.809  -48.32    1.0   14.5572    7.6900  122.79   87.08   33.07   10.46    3.6900   -1.32000   36.38000   26.960
  5722   18.92   26.812  -48.32    1.0   14.5574    7.6900  122.85   87.14   33.04   10.46    3.6900   -1.32000   36.38000   26.970
  5723   18.90   26.819  -48.32    1.0   14.5579    7.7000  122.97   87.19   33.02   10.46    3.6900   -1.32000   36.38000   26.970
  5724   18.89   26.823  -48.32    1.0   14.5980    7.7300  123.03   87.24   33.00   10.46    3.7000   -1.32000   36.38000   26.980
  5725   18.88   26.826  -48.32    1.0   14.5977    7.7300  123.10   87.30   32.98   10.45    3.7000   -1.32000   36.38000   26.980
  5726   18.86   26.833  -48.33    1.0   14.5982    7.7400  123.22   87.35   32.97   10.45    3.7000   -1.32000   36.38000   26.990
  5727   18.85   26.837  -48.34    1.0   14.5984    7.7400  123.28   87.40   32.95   10.45    3.7000   -1.32000   36.38000   26.990
  5728   18.83   26.844  -48.35    1.0   14.5585    7.7300  123.40   87.45   32.93   10.44    3.6900   -1.32000   36.38000   27.000
  5729   18.82   26.847  -48.36    1.0   14.5587    7.7400  123.46   87.50   32.92   10.44    3.6900   -1.32000   36.38000   27.000
  5730   18.80   26.854  -48.37    1.0   14.5592    7.7400  123.58   87.54   32.90   10.44    3.6900   -1.32000   36.38000   27.010
  5731   18.79   26.858  -48.39    1.0   14.5993    7.7700  123.65   87.58   32.89   10.44    3.7000   -1.32000   36.38000   27.010
  5732   18.77   26.865  -48.41    1.0   14.5998    7.7800  123.77   87.63   32.88   10.44    3.7000   -1.32000   36.38000   27.020
  5733   18.76   26.868  -48.43    1.0   14.6000    7.7800  123.83   87.67   32.87   10.44    3.7000   -1.32000   36.38000   27.020
  5734   18.74   26.875  -48.45    1.0   14.6000    7.7900  123.95   87.71   32.86   10.43    3.7000   -1.32000   36.38000   27.030
  5735   18.73   26.878  -48.48    1.0   14.6002    7.8000  124.01   87.75   32.85   10.43    3.7000   -1.32000   36.38000   27.040
  5736   18.71   26.885  -48.50    1.0   14.6401    7.8200  124.14   87.79   32.85   10.42    3.7100   -1.32000   36.38000   27.040
  5737   18.69   26.892  -48.52    1.0   14.6406    7.8300  124.26   87.83   32.84   10.42    3.7100   -1.32000   36.37000   27.050
  5738   18.68   26.896  -48.53    1.0   14.6408    7.8400  124.32   87.87   32.84   10.42    3.7100   -1.32000   36.37000   27.050
  5739   18.67   26.900  -48.55    1.0   14.6410    7.8400  124.39   87.91   32.83   10.42    3.7100   -1.32000   36.37000   27.060
  5740   18.65   26.907  -48.56    1.0   14.6016    7.8300  124.51   87.95   32.83   10.42    3.7000   -1.32000   36.37000   27.060
  5741   18.64   26.910  -48.58    1.0   14.6014    7.8300  124.57   88.00   32.83   10.41    3.7000   -1.32000   36.37000   27.070
  5742   18.62   26.917  -48.59    1.0   14.6018    7.8400  124.69   88.06   32.83   10.41    3.7000   -1.32000   36.37000   27.070
