36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:52 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230802
Launch Time (UT)                  : 07:19:23
Burst Pressure (hPa)              : 8.75
Integrated O3 to end of data (DU) : 200.77
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010721
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z36746
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5800   13.03   29.390  -47.38    1.0   12.6105    9.6800  176.05   89.98   30.19   11.58    3.1300   -1.31000   36.37000   29.630
  5801   13.03   29.390  -47.36    1.0   12.6105    9.6800  176.05   89.97   30.21   11.58    3.1300   -1.31000   36.37000   29.640
  5802   13.01   29.400  -47.35    1.0   12.5705    9.6600  176.20   89.96   30.24   11.58    3.1200   -1.31000   36.37000   29.650
  5803   13.00   29.405  -47.34    1.0   12.5301    9.6400  176.28   89.94   30.26   11.58    3.1100   -1.31000   36.37000   29.650
  5804   13.00   29.405  -47.32    1.0   12.5705    9.6700  176.28   89.92   30.28   11.57    3.1200   -1.31000   36.37000   29.660
  5805   12.99   29.410  -47.31    1.0   12.6117    9.7100  176.35   89.90   30.31   11.57    3.1300   -1.31000   36.37000   29.660
  5806   12.98   29.415  -47.30    1.0   12.6529    9.7500  176.43   89.88   30.34   11.57    3.1400   -1.31000   36.37000   29.670
  5807   12.96   29.426  -47.29    1.0   12.6129    9.7300  176.59   89.86   30.36   11.57    3.1300   -1.31000   36.37000   29.670
  5808   12.95   29.431  -47.27    1.0   12.6133    9.7400  176.66   89.83   30.39   11.57    3.1300   -1.31000   36.37000   29.680
  5809   12.94   29.436  -47.26    1.0   12.6137    9.7500  176.74   89.80   30.41   11.57    3.1300   -1.31000   36.37000   29.680
  5810   12.94   29.436  -47.25    1.0   12.6132    9.7500  176.74   89.77   30.44   11.56    3.1300   -1.31000   36.37000   29.690
  5811   12.93   29.441  -47.24    1.0   12.6136    9.7600  176.82   89.74   30.47   11.56    3.1300   -1.31000   36.37000   29.690
  5812   12.92   29.446  -47.23    1.0   12.6140    9.7600  176.89   89.71   30.49   11.56    3.1300   -1.31000   36.37000   29.700
  5813   12.91   29.451  -47.22    1.0   12.6145    9.7700  176.97   89.68   30.52   11.56    3.1300   -1.31000   36.37000   29.700
  5814   12.89   29.461  -47.20    1.0   12.5740    9.7500  177.12   89.65   30.55   11.55    3.1200   -1.31000   36.37000   29.710
  5815   12.88   29.466  -47.19    1.0   12.5336    9.7300  177.20   89.62   30.57   11.55    3.1100   -1.31000   36.37000   29.710
  5816   12.88   29.466  -47.17    1.0   12.4928    9.7000  177.20   89.60   30.59   11.55    3.1000   -1.31000   36.37000   29.720
  5817   12.87   29.472  -47.16    1.0   12.4932    9.7100  177.28   89.57   30.61   11.55    3.1000   -1.31000   36.37000   29.720
  5818   12.86   29.477  -47.14    1.0   12.4936    9.7200  177.35   89.55   30.63   11.55    3.1000   -1.31000   36.37000   29.730
  5819   12.85   29.482  -47.13    1.0   12.4531    9.6900  177.43   89.53   30.65   11.55    3.0900   -1.31000   36.37000   29.730
  5820   12.84   29.487  -47.11    1.0   12.4123    9.6700  177.51   89.52   30.67   11.54    3.0800   -1.31000   36.37000   29.740
  5821   12.83   29.492  -47.10    1.0   12.4127    9.6700  177.58   89.50   30.69   11.54    3.0800   -1.31000   36.37000   29.740
  5822   12.82   29.497  -47.08    1.0   12.4539    9.7100  177.66   89.50   30.70   11.54    3.0900   -1.31000   36.37000   29.750
  5823   12.81   29.503  -47.06    1.0   12.4543    9.7200  177.74   89.49   30.71   11.54    3.0900   -1.31000   36.37000   29.750
  5824   12.80   29.508  -47.05    1.0   12.4956    9.7600  177.81   89.49   30.72   11.54    3.1000   -1.31000   36.37000   29.760
  5825   12.80   29.508  -47.03    1.0   12.4543    9.7300  177.81   89.50   30.73   11.53    3.0900   -1.31000   36.37000   29.760
  5826   12.78   29.518  -47.02    1.0   12.4551    9.7500  177.97   89.50   30.73   11.53    3.0900   -1.31000   36.37000   29.770
  5827   12.77   29.523  -47.00    1.0   12.4963    9.7900  178.05   89.52   30.74   11.54    3.1000   -1.31000   36.37000   29.770
  5828   12.76   29.528  -46.99    1.0   12.4968    9.7900  178.12   89.54   30.74   11.54    3.1000   -1.31000   36.37000   29.780
  5829   12.75   29.534  -46.97    1.0   12.4972    9.8000  178.20   89.56   30.74   11.54    3.1000   -1.31000   36.37000   29.780
  5830   12.74   29.539  -46.96    1.0   12.4971    9.8100  178.28   89.58   30.74   11.53    3.1000   -1.31000   36.37000   29.790
  5831   12.74   29.539  -46.95    1.0   12.4971    9.8100  178.28   89.61   30.74   11.53    3.1000   -1.31000   36.37000   29.790
  5832   12.73   29.544  -46.93    1.0   12.4976    9.8200  178.35   89.63   30.74   11.53    3.1000   -1.31000   36.36000   29.800
  5833   12.72   29.549  -46.92    1.0   12.4980    9.8300  178.43   89.66   30.73   11.53    3.1000   -1.31000   36.36000   29.800
  5834   12.71   29.555  -46.91    1.0   12.4984    9.8300  178.51   89.69   30.73   11.53    3.1000   -1.31000   36.36000   29.810
  5835   12.70   29.560  -46.90    1.0   12.4580    9.8100  178.59   89.72   30.72   11.53    3.0900   -1.31000   36.36000   29.810
  5836   12.69   29.565  -46.89    1.0   12.4579    9.8200  178.66   89.75   30.71   11.52    3.0900   -1.31000   36.36000   29.820
  5837   12.68   29.570  -46.88    1.0   12.4175    9.7900  178.74   89.78   30.70   11.52    3.0800   -1.31000   36.36000   29.820
  5838   12.67   29.575  -46.87    1.0   12.4179    9.8000  178.82   89.81   30.69   11.52    3.0800   -1.31000   36.36000   29.830
  5839   12.66   29.581  -46.87    1.0   12.3775    9.7800  178.90   89.84   30.68   11.52    3.0700   -1.31000   36.36000   29.840
  5840   12.65   29.586  -46.86    1.0   12.4187    9.8200  178.97   89.86   30.67   11.52    3.0800   -1.31000   36.36000   29.840
  5841   12.64   29.591  -46.86    1.0   12.4596    9.8600  179.05   89.89   30.66   11.51    3.0900   -1.31000   36.36000   29.850
  5842   12.63   29.596  -46.85    1.0   12.4191    9.8300  179.13   89.91   30.64   11.51    3.0800   -1.31000   36.36000   29.850
  5843   12.62   29.601  -46.85    1.0   12.3787    9.8100  179.21   89.93   30.63   11.51    3.0700   -1.31000   36.36000   29.860
  5844   12.61   29.607  -46.84    1.0   12.3791    9.8200  179.28   89.94   30.61   11.51    3.0700   -1.31000   36.36000   29.860
  5845   12.60   29.612  -46.84    1.0   12.3387    9.7900  179.36   89.96   30.59   11.51    3.0600   -1.31000   36.36000   29.870
  5846   12.59   29.617  -46.84    1.0   12.3391    9.8000  179.44   89.98   30.58   11.51    3.0600   -1.31000   36.36000   29.870
  5847   12.58   29.623  -46.83    1.0   12.3804    9.8400  179.52   90.00   30.56   11.51    3.0700   -1.31000   36.36000   29.880
  5848   12.57   29.628  -46.83    1.0   12.3803    9.8500  179.59   90.01   30.55   11.50    3.0700   -1.31000   36.36000   29.880
  5849   12.56   29.633  -46.82    1.0   12.3399    9.8200  179.67   90.03   30.53   11.50    3.0600   -1.31000   36.36000   29.890
  5850   12.55   29.638  -46.82    1.0   12.2995    9.8000  179.75   90.05   30.51   11.50    3.0500   -1.31000   36.36000   29.890
  5851   12.54   29.644  -46.81    1.0   12.2999    9.8100  179.83   90.06   30.50   11.50    3.0500   -1.31000   36.36000   29.900
  5852   12.53   29.649  -46.80    1.0   12.3412    9.8500  179.90   90.08   30.48   11.50    3.0600   -1.31000   36.36000   29.900
  5853   12.52   29.654  -46.79    1.0   12.3007    9.8200  179.98   90.10   30.46   11.50    3.0500   -1.31000   36.36000   29.910
  5854   12.51   29.660  -46.77    1.0   12.3007    9.8300  180.06   90.12   30.44   11.49    3.0500   -1.31000   36.36000   29.920
  5855   12.50   29.665  -46.76    1.0   12.3011    9.8400  180.14   90.14   30.42   11.49    3.0500   -1.31000   36.36000   29.920
  5856   12.49   29.670  -46.74    1.0   12.3015    9.8500  180.22   90.16   30.40   11.49    3.0500   -1.31000   36.36000   29.930
  5857   12.48   29.675  -46.73    1.0   12.2202    9.7900  180.29   90.18   30.38   11.49    3.0300   -1.31000   36.36000   29.930
  5858   12.47   29.681  -46.71    1.0   12.2206    9.8000  180.37   90.21   30.37   11.49    3.0300   -1.31000   36.36000   29.940
  5859   12.47   29.681  -46.69    1.0   12.2611    9.8300  180.37   90.24   30.35   11.48    3.0400   -1.31000   36.36000   29.940
  5860   12.46   29.686  -46.68    1.0   12.2615    9.8400  180.45   90.27   30.34   11.48    3.0400   -1.31000   36.36000   29.950
  5861   12.44   29.697  -46.66    1.0   12.2215    9.8200  180.60   90.30   30.32   11.48    3.0300   -1.31000   36.36000   29.950
  5862   12.43   29.702  -46.65    1.0   12.1810    9.8000  180.68   90.33   30.31   11.48    3.0200   -1.31000   36.36000   29.960
  5863   12.42   29.707  -46.63    1.0   12.1815    9.8100  180.76   90.36   30.30   11.48    3.0200   -1.31000   36.36000   29.960
  5864   12.41   29.713  -46.62    1.0   12.1819    9.8200  180.84   90.39   30.28   11.48    3.0200   -1.31000   36.36000   29.970
  5865   12.40   29.718  -46.61    1.0   12.1823    9.8200  180.91   90.41   30.27   11.49    3.0200   -1.31000   36.36000   29.980
  5866   12.39   29.723  -46.60    1.0   12.1823    9.8300  180.99   90.43   30.26   11.48    3.0200   -1.31000   36.36000   29.980
  5867   12.39   29.723  -46.59    1.0   12.1823    9.8300  180.99   90.45   30.25   11.48    3.0200   -1.31000   36.36000   29.990
  5868   12.37   29.734  -46.58    1.0   12.1831    9.8500  181.15   90.46   30.23   11.48    3.0200   -1.31000   36.35000   29.990
  5869   12.36   29.740  -46.57    1.0   12.1836    9.8600  181.22   90.48   30.22   11.48    3.0200   -1.31000   36.35000   30.000
  5870   12.36   29.740  -46.56    1.0   12.1836    9.8600  181.22   90.49   30.21   11.48    3.0200   -1.31000   36.35000   30.000
  5871   12.35   29.745  -46.56    1.0   12.1836    9.8700  181.30   90.50   30.20   11.47    3.0200   -1.31000   36.35000   30.010
  5872   12.34   29.750  -46.55    1.0   12.1840    9.8700  181.38   90.51   30.19   11.47    3.0200   -1.31000   36.35000   30.010
  5873   12.33   29.756  -46.54    1.0   12.1844    9.8800  181.46   90.52   30.18   11.47    3.0200   -1.31000   36.35000   30.020
  5874   12.32   29.761  -46.54    1.0   12.1031    9.8200  181.54   90.52   30.17   11.47    3.0000   -1.31000   36.35000   30.020
  5875   12.31   29.766  -46.53    1.0   12.1035    9.8300  181.61   90.52   30.16   11.47    3.0000   -1.31000   36.35000   30.030
  5876   12.30   29.772  -46.52    1.0   12.1039    9.8400  181.69   90.52   30.15   11.47    3.0000   -1.31000   36.35000   30.030
  5877   12.29   29.777  -46.52    1.0   12.0630    9.8200  181.77   90.51   30.14   11.46    2.9900   -1.31000   36.35000   30.040
  5878   12.28   29.783  -46.51    1.0   12.0635    9.8200  181.85   90.50   30.13   11.46    2.9900   -1.31000   36.35000   30.040
  5879   12.27   29.788  -46.50    1.0   12.0639    9.8300  181.92   90.50   30.12   11.46    2.9900   -1.31000   36.35000   30.050
  5880   12.26   29.793  -46.50    1.0   12.0643    9.8400  182.00   90.49   30.11   11.46    2.9900   -1.31000   36.35000   30.060
  5881   12.25   29.799  -46.49    1.0   12.0643    9.8500  182.08   90.49   30.10   11.45    2.9900   -1.31000   36.35000   30.060
  5882   12.24   29.804  -46.48    1.0   12.0647    9.8600  182.16   90.48   30.08   11.45    2.9900   -1.31000   36.35000   30.070
  5883   12.23   29.810  -46.48    1.0   12.0652    9.8700  182.23   90.48   30.06   11.45    2.9900   -1.31000   36.35000   30.070
  5884   12.22   29.815  -46.47    1.0   12.0656    9.8700  182.31   90.48   30.04   11.45    2.9900   -1.31000   36.35000   30.080
  5885   12.21   29.820  -46.47    1.0   12.0660    9.8800  182.39   90.49   30.02   11.45    2.9900   -1.31000   36.35000   30.080
  5886   12.20   29.826  -46.47    1.0   12.0660    9.8900  182.47   90.50   30.00   11.44    2.9900   -1.31000   36.35000   30.090
  5887   12.19   29.831  -46.47    1.0   12.0665    9.9000  182.55   90.51   29.98   11.44    2.9900   -1.31000   36.35000   30.090
  5888   12.18   29.837  -46.47    1.0   12.0669    9.9100  182.63   90.53   29.96   11.44    2.9900   -1.31000   36.35000   30.100
  5889   12.17   29.842  -46.47    1.0   12.0673    9.9200  182.70   90.55   29.94   11.44    2.9900   -1.31000   36.35000   30.100
  5890   12.17   29.842  -46.48    1.0   12.1083    9.9500  182.70   90.58   29.92   11.44    3.0000   -1.31000   36.35000   30.110
  5891   12.15   29.853  -46.48    1.0   12.0678    9.9300  182.86   90.60   29.90   11.43    2.9900   -1.31000   36.35000   30.120
  5892   12.14   29.859  -46.49    1.0   12.0682    9.9400  182.94   90.64   29.88   11.43    2.9900   -1.31000   36.35000   30.120
  5893   12.13   29.864  -46.49    1.0   12.0278    9.9200  183.02   90.68   29.86   11.43    2.9800   -1.31000   36.35000   30.130
  5894   12.13   29.864  -46.50    1.0   12.0273    9.9200  183.02   90.72   29.84   11.42    2.9800   -1.31000   36.35000   30.130
  5895   12.12   29.870  -46.51    1.0   11.9869    9.8900  183.10   90.77   29.83   11.42    2.9700   -1.31000   36.35000   30.140
  5896   12.11   29.875  -46.51    1.0   11.9464    9.8600  183.17   90.82   29.82   11.42    2.9600   -1.31000   36.35000   30.140
  5897   12.10   29.881  -46.52    1.0   11.9468    9.8700  183.25   90.86   29.82   11.42    2.9600   -1.31000   36.35000   30.150
  5898   12.09   29.886  -46.52    1.0   11.9472    9.8800  183.33   90.91   29.82   11.42    2.9600   -1.31000   36.35000   30.150
  5899   12.08   29.892  -46.52    1.0   11.9477    9.8900  183.41   90.96   29.82   11.42    2.9600   -1.31000   36.35000   30.160
  5900   12.07   29.897  -46.51    1.0   11.9477    9.9000  183.49   91.02   29.82   11.41    2.9600   -1.31000   36.35000   30.160
  5901   12.06   29.903  -46.51    1.0   11.9481    9.9100  183.56   91.09   29.83   11.41    2.9600   -1.31000   36.35000   30.170
  5902   12.05   29.908  -46.50    1.0   11.9895    9.9500  183.64   91.16   29.84   11.42    2.9700   -1.31000   36.35000   30.170
  5903   12.04   29.913  -46.48    1.0   11.9895    9.9600  183.72   91.22   29.85   11.41    2.9700   -1.31000   36.35000   30.180
  5904   12.03   29.919  -46.47    1.0   11.9900    9.9700  183.80   91.28   29.86   11.41    2.9700   -1.31000   36.35000   30.190
  5905   12.02   29.925  -46.45    1.0   11.9904    9.9800  183.88   91.34   29.88   11.41    2.9700   -1.31000   36.35000   30.190
  5906   12.01   29.930  -46.43    1.0   11.9908    9.9800  183.96   91.40   29.90   11.41    2.9700   -1.31000   36.34000   30.200
  5907   12.00   29.936  -46.40    1.0   11.9913    9.9900  184.04   91.46   29.92   11.41    2.9700   -1.31000   36.34000   30.200
  5908   11.99   29.941  -46.38    1.0   11.9913   10.0000  184.11   91.52   29.94   11.40    2.9700   -1.31000   36.34000   30.210
  5909   11.98   29.947  -46.36    1.0   11.9918   10.0000  184.19   91.59   29.97   11.40    2.9700   -1.31000   36.34000   30.210
  5910   11.97   29.952  -46.34    1.0   11.9922   10.0000  184.27   91.67   30.00   11.40    2.9700   -1.31000   36.34000   30.220
  5911   11.96   29.958  -46.32    1.0   11.9926   10.0000  184.35   91.75   30.04   11.40    2.9700   -1.31000   36.34000   30.220
  5912   11.95   29.963  -46.31    1.0   11.9927   10.0000  184.43   91.83   30.07   11.39    2.9700   -1.31000   36.34000   30.230
  5913   11.94   29.969  -46.29    1.0   11.9522   10.0000  184.51   91.91   30.11   11.39    2.9600   -1.31000   36.34000   30.240
  5914   11.93   29.975  -46.28    1.0   11.9526   10.0000  184.59   91.99   30.14   11.39    2.9600   -1.31000   36.34000   30.240
  5915   11.92   29.980  -46.27    1.0   11.9117    9.9900  184.67   92.08   30.18   11.38    2.9500   -1.31000   36.34000   30.250
  5916   11.91   29.986  -46.26    1.0   11.9122   10.0000  184.75   92.16   30.21   11.38    2.9500   -1.31000   36.34000   30.250
  5917   11.90   29.991  -46.26    1.0   11.9126   10.0000  184.83   92.25   30.24   11.38    2.9500   -1.31000   36.34000   30.260
  5918   11.89   29.997  -46.26    1.0   11.9131   10.0000  184.91   92.34   30.26   11.38    2.9500   -1.30000   36.34000   30.260
  5919   11.89   29.997  -46.26    1.0   11.9126   10.0000  184.91   92.44   30.29   11.37    2.9500   -1.30000   36.34000   30.270
  5920   11.88   30.002  -46.26    1.0   11.9131   10.0000  184.98   92.53   30.31   11.37    2.9500   -1.30000   36.34000   30.270
  5921   11.87   30.008  -46.27    1.0   11.9135   10.0000  185.06   92.64   30.33   11.37    2.9500   -1.30000   36.34000   30.280
  5922   11.86   30.014  -46.28    1.0   11.9136   10.0000  185.14   92.74   30.34   11.36    2.9500   -1.30000   36.34000   30.290
  5923   11.85   30.019  -46.29    1.0   11.8731   10.0000  185.22   92.85   30.35   11.36    2.9400   -1.30000   36.34000   30.290
  5924   11.84   30.025  -46.31    1.0   11.9145   10.1000  185.30   92.97   30.36   11.36    2.9500   -1.30000   36.34000   30.300
  5925   11.83   30.030  -46.33    1.0   11.9149   10.1000  185.38   93.08   30.37   11.36    2.9500   -1.30000   36.34000   30.300
  5926   11.82   30.036  -46.35    1.0   11.9150   10.1000  185.46   93.20   30.37   11.35    2.9500   -1.30000   36.34000   30.310
  5927   11.81   30.042  -46.37    1.0   11.8745   10.1000  185.54   93.32   30.36   11.35    2.9400   -1.30000   36.34000   30.310
  5928   11.80   30.047  -46.39    1.0   11.8340   10.0000  185.62   93.45   30.36   11.35    2.9300   -1.30000   36.34000   30.320
  5929   11.79   30.053  -46.40    1.0   11.8344   10.0000  185.70   93.57   30.35   11.35    2.9300   -1.30000   36.34000   30.330
  5930   11.78   30.059  -46.42    1.0   11.8345   10.0000  185.78   93.69   30.34   11.34    2.9300   -1.30000   36.34000   30.330
  5931   11.77   30.064  -46.43    1.0   11.8349   10.1000  185.86   93.81   30.33   11.34    2.9300   -1.30000   36.34000   30.340
  5932   11.76   30.070  -46.45    1.0   11.8354   10.1000  185.94   93.93   30.32   11.34    2.9300   -1.30000   36.34000   30.340
  5933   11.75   30.075  -46.46    1.0   11.7949   10.0000  186.02   94.05   30.31   11.34    2.9200   -1.30000   36.34000   30.350
  5934   11.74   30.081  -46.47    1.0   11.7540   10.0000  186.10   94.17   30.30   11.33    2.9100   -1.30000   36.34000   30.360
  5935   11.73   30.087  -46.49    1.0   11.7544   10.0000  186.17   94.28   30.29   11.33    2.9100   -1.30000   36.34000   30.360
  5936   11.72   30.092  -46.50    1.0   11.7549   10.0000  186.25   94.40   30.28   11.33    2.9100   -1.30000   36.34000   30.370
  5937   11.71   30.098  -46.51    1.0   11.7963   10.1000  186.33   94.51   30.27   11.34    2.9200   -1.30000   36.34000   30.370
  5938   11.71   30.098  -46.52    1.0   11.7959   10.1000  186.33   94.62   30.26   11.33    2.9200   -1.30000   36.34000   30.370
  5939   11.70   30.104  -46.53    1.0   11.7554   10.0000  186.41   94.72   30.25   11.33    2.9100   -1.30000   36.34000   30.380
  5940   11.69   30.109  -46.54    1.0   11.7558   10.1000  186.49   94.83   30.25   11.33    2.9100   -1.30000   36.34000   30.390
  5941   11.68   30.115  -46.55    1.0   11.7559   10.1000  186.57   94.92   30.24   11.32    2.9100   -1.30000   36.34000   30.390
  5942   11.67   30.121  -46.56    1.0   11.7563   10.1000  186.65   95.02   30.24   11.32    2.9100   -1.30000   36.34000   30.400
  5943   11.66   30.126  -46.56    1.0   11.7978   10.1000  186.73   95.11   30.24   11.32    2.9200   -1.30000   36.33000   30.400
