36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:44 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230713
Launch Time (UT)                  : 10:06:19
Burst Pressure (hPa)              : 6.76
Integrated O3 to end of data (DU) : 218.21
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010695
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37070
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6035   13.11   29.328  -47.91    1.0   12.4964    9.5300  175.38   86.16   27.83   10.05    3.2200   -1.15000   36.52000   29.520
  6036   13.10   29.333  -47.91    1.0   12.4968    9.5400  175.45   86.18   27.86   10.05    3.2200   -1.15000   36.52000   29.530
  6037   13.09   29.338  -47.90    1.0   12.4968    9.5500  175.53   86.20   27.89   10.04    3.2200   -1.15000   36.52000   29.530
  6038   13.08   29.343  -47.90    1.0   12.4579    9.5200  175.60   86.23   27.92   10.04    3.2100   -1.15000   36.52000   29.540
  6039   13.07   29.348  -47.90    1.0   12.4190    9.5000  175.68   86.27   27.97   10.04    3.2000   -1.15000   36.52000   29.540
  6040   13.07   29.348  -47.90    1.0   12.4190    9.5000  175.68   86.32   28.01   10.04    3.2000   -1.15000   36.52000   29.550
  6041   13.06   29.353  -47.89    1.0   12.4194    9.5100  175.75   86.37   28.06   10.04    3.2000   -1.15000   36.52000   29.550
  6042   13.04   29.363  -47.89    1.0   12.4197    9.5200  175.90   86.42   28.11   10.03    3.2000   -1.15000   36.52000   29.560
  6043   13.04   29.363  -47.89    1.0   12.4197    9.5200  175.90   86.48   28.17   10.03    3.2000   -1.15000   36.52000   29.560
  6044   13.02   29.373  -47.89    1.0   12.3812    9.5100  176.05   86.54   28.22   10.03    3.1900   -1.15000   36.52000   29.570
  6045   13.01   29.378  -47.88    1.0   12.3816    9.5200  176.13   86.60   28.27   10.03    3.1900   -1.15000   36.52000   29.570
  6046   13.01   29.378  -47.87    1.0   12.3816    9.5200  176.13   86.67   28.33   10.03    3.1900   -1.15000   36.52000   29.580
  6047   13.00   29.383  -47.87    1.0   12.4213    9.5500  176.20   86.73   28.38   10.03    3.2000   -1.15000   36.52000   29.580
  6048   12.99   29.388  -47.86    1.0   12.4610    9.5900  176.28   86.79   28.43   10.03    3.2100   -1.15000   36.52000   29.590
  6049   12.98   29.393  -47.85    1.0   12.4216    9.5700  176.35   86.86   28.48   10.02    3.2000   -1.15000   36.52000   29.600
  6050   12.96   29.403  -47.83    1.0   12.3831    9.5500  176.50   86.92   28.53   10.02    3.1900   -1.15000   36.52000   29.600
  6051   12.95   29.409  -47.81    1.0   12.4228    9.5900  176.58   86.97   28.57   10.02    3.2000   -1.15000   36.52000   29.610
  6052   12.95   29.409  -47.79    1.0   12.4228    9.5900  176.58   87.03   28.61   10.02    3.2000   -1.15000   36.52000   29.610
  6053   12.94   29.414  -47.77    1.0   12.4228    9.6000  176.66   87.08   28.64   10.01    3.2000   -1.15000   36.52000   29.610
  6054   12.93   29.419  -47.74    1.0   12.4232    9.6100  176.73   87.13   28.67   10.01    3.2000   -1.15000   36.52000   29.620
  6055   12.92   29.424  -47.72    1.0   12.4236    9.6200  176.81   87.17   28.69   10.01    3.2000   -1.15000   36.52000   29.620
  6056   12.91   29.429  -47.69    1.0   12.3847    9.5900  176.88   87.21   28.71   10.01    3.1900   -1.15000   36.52000   29.630
  6057   12.90   29.434  -47.66    1.0   12.3457    9.5700  176.96   87.24   28.72   10.01    3.1800   -1.15000   36.52000   29.630
  6058   12.89   29.439  -47.62    1.0   12.3461    9.5800  177.04   87.27   28.72   10.01    3.1800   -1.15000   36.52000   29.640
  6059   12.88   29.444  -47.59    1.0   12.3859    9.6200  177.11   87.30   28.72   10.01    3.1900   -1.15000   36.52000   29.640
  6060   12.87   29.449  -47.56    1.0   12.3858    9.6200  177.19   87.32   28.72   10.00    3.1900   -1.15000   36.52000   29.650
  6061   12.86   29.455  -47.52    1.0   12.3862    9.6300  177.26   87.34   28.71   10.00    3.1900   -1.15000   36.51000   29.660
  6062   12.85   29.460  -47.49    1.0   12.3080    9.5800  177.34   87.36   28.69   10.00    3.1700   -1.15000   36.51000   29.660
  6063   12.84   29.465  -47.45    1.0   12.3084    9.5900  177.41   87.37   28.67   10.00    3.1700   -1.15000   36.51000   29.670
  6064   12.84   29.465  -47.42    1.0   12.3477    9.6200  177.41   87.39   28.65   10.00    3.1800   -1.15000   36.51000   29.670
  6065   12.83   29.470  -47.38    1.0   12.3874    9.6600  177.49   87.39   28.63   10.00    3.1900   -1.15000   36.51000   29.670
  6066   12.81   29.480  -47.35    1.0   12.3882    9.6700  177.64   87.40   28.61   10.00    3.1900   -1.15000   36.51000   29.680
  6067   12.80   29.486  -47.31    1.0   12.3095    9.6200  177.72   87.41   28.58    9.99    3.1700   -1.15000   36.51000   29.690
  6068   12.80   29.486  -47.28    1.0   12.3095    9.6200  177.72   87.41   28.55    9.99    3.1700   -1.15000   36.51000   29.690
  6069   12.79   29.491  -47.25    1.0   12.3099    9.6200  177.80   87.42   28.53    9.99    3.1700   -1.15000   36.51000   29.690
  6070   12.78   29.496  -47.22    1.0   12.3104    9.6300  177.87   87.42   28.50    9.99    3.1700   -1.15000   36.51000   29.700
  6071   12.77   29.501  -47.19    1.0   12.3108    9.6400  177.95   87.42   28.47   10.00    3.1700   -1.15000   36.51000   29.700
  6072   12.76   29.506  -47.16    1.0   12.3112    9.6500  178.02   87.43   28.45   10.00    3.1700   -1.15000   36.51000   29.710
  6073   12.75   29.511  -47.14    1.0   12.3116    9.6600  178.10   87.44   28.43   10.00    3.1700   -1.15000   36.51000   29.720
  6074   12.74   29.517  -47.12    1.0   12.2333    9.6000  178.18   87.45   28.40   10.00    3.1500   -1.15000   36.51000   29.720
  6075   12.73   29.522  -47.09    1.0   12.2333    9.6100  178.25   87.46   28.39    9.99    3.1500   -1.15000   36.51000   29.730
  6076   12.72   29.527  -47.07    1.0   12.2337    9.6200  178.33   87.47   28.37    9.99    3.1500   -1.15000   36.51000   29.730
  6077   12.71   29.532  -47.05    1.0   12.2734    9.6600  178.40   87.48   28.36    9.99    3.1600   -1.15000   36.51000   29.740
  6078   12.70   29.537  -47.03    1.0   12.3132    9.7000  178.48   87.49   28.35    9.99    3.1700   -1.15000   36.51000   29.740
  6079   12.69   29.543  -47.02    1.0   12.2742    9.6700  178.56   87.50   28.35    9.99    3.1600   -1.15000   36.51000   29.750
  6080   12.68   29.548  -47.00    1.0   12.2746    9.6800  178.63   87.52   28.34    9.99    3.1600   -1.15000   36.51000   29.750
  6081   12.67   29.553  -46.99    1.0   12.2751    9.6900  178.71   87.54   28.35    9.99    3.1600   -1.15000   36.51000   29.760
  6082   12.66   29.558  -46.97    1.0   12.3148    9.7300  178.79   87.56   28.35    9.99    3.1700   -1.15000   36.51000   29.760
  6083   12.65   29.563  -46.96    1.0   12.3148    9.7400  178.86   87.58   28.37    9.98    3.1700   -1.15000   36.51000   29.770
  6084   12.64   29.569  -46.95    1.0   12.3152    9.7400  178.94   87.61   28.38    9.98    3.1700   -1.15000   36.51000   29.770
  6085   12.63   29.574  -46.94    1.0   12.3156    9.7500  179.02   87.63   28.40    9.98    3.1700   -1.15000   36.51000   29.780
  6086   12.62   29.579  -46.93    1.0   12.3160    9.7600  179.09   87.66   28.42    9.98    3.1700   -1.15000   36.51000   29.780
  6087   12.61   29.584  -46.92    1.0   12.3164    9.7700  179.17   87.69   28.45    9.98    3.1700   -1.15000   36.51000   29.790
  6088   12.60   29.590  -46.92    1.0   12.3562    9.8100  179.25   87.72   28.48    9.98    3.1800   -1.15000   36.51000   29.790
  6089   12.60   29.590  -46.91    1.0   12.3562    9.8100  179.25   87.75   28.52    9.98    3.1800   -1.15000   36.51000   29.800
  6090   12.59   29.595  -46.90    1.0   12.3566    9.8100  179.33   87.78   28.56    9.98    3.1800   -1.15000   36.51000   29.800
  6091   12.58   29.600  -46.90    1.0   12.3570    9.8200  179.40   87.81   28.60    9.98    3.1800   -1.15000   36.51000   29.810
  6092   12.57   29.605  -46.89    1.0   12.3575    9.8300  179.48   87.84   28.64    9.98    3.1800   -1.15000   36.51000   29.810
  6093   12.56   29.611  -46.89    1.0   12.3185    9.8100  179.56   87.87   28.69    9.98    3.1700   -1.15000   36.51000   29.820
  6094   12.55   29.616  -46.88    1.0   12.3579    9.8500  179.64   87.90   28.74    9.97    3.1800   -1.15000   36.51000   29.820
  6095   12.54   29.621  -46.88    1.0   12.3583    9.8600  179.71   87.92   28.79    9.97    3.1800   -1.15000   36.51000   29.830
  6096   12.53   29.627  -46.87    1.0   12.3587    9.8600  179.79   87.95   28.84    9.97    3.1800   -1.15000   36.51000   29.830
  6097   12.52   29.632  -46.86    1.0   12.2804    9.8100  179.87   87.98   28.89    9.97    3.1600   -1.15000   36.51000   29.840
  6098   12.51   29.637  -46.85    1.0   12.2808    9.8200  179.95   88.01   28.94    9.97    3.1600   -1.15000   36.51000   29.840
  6099   12.50   29.642  -46.84    1.0   12.2419    9.7900  180.02   88.03   28.98    9.97    3.1500   -1.15000   36.51000   29.850
  6100   12.49   29.648  -46.82    1.0   12.2423    9.8000  180.10   88.05   29.03    9.97    3.1500   -1.15000   36.50000   29.850
  6101   12.49   29.648  -46.81    1.0   12.2423    9.8000  180.10   88.07   29.08    9.97    3.1500   -1.15000   36.50000   29.860
  6102   12.48   29.653  -46.79    1.0   12.2816    9.8400  180.18   88.09   29.12    9.96    3.1600   -1.15000   36.50000   29.860
  6103   12.46   29.664  -46.78    1.0   12.2825    9.8600  180.33   88.10   29.16    9.96    3.1600   -1.15000   36.50000   29.870
  6104   12.45   29.669  -46.76    1.0   12.2435    9.8300  180.41   88.12   29.19    9.96    3.1500   -1.15000   36.50000   29.880
  6105   12.44   29.674  -46.75    1.0   12.2440    9.8400  180.49   88.13   29.23    9.96    3.1500   -1.15000   36.50000   29.880
  6106   12.43   29.680  -46.73    1.0   12.2444    9.8500  180.57   88.15   29.25    9.96    3.1500   -1.15000   36.50000   29.890
  6107   12.43   29.680  -46.72    1.0   12.2838    9.8800  180.57   88.16   29.28    9.96    3.1600   -1.15000   36.50000   29.890
  6108   12.42   29.685  -46.71    1.0   12.2837    9.8900  180.65   88.18   29.29    9.95    3.1600   -1.15000   36.50000   29.890
  6109   12.41   29.690  -46.70    1.0   12.2842    9.9000  180.72   88.20   29.31    9.95    3.1600   -1.15000   36.50000   29.900
  6110   12.40   29.696  -46.69    1.0   12.2846    9.9100  180.80   88.22   29.32    9.96    3.1600   -1.15000   36.50000   29.900
  6111   12.39   29.701  -46.69    1.0   12.2457    9.8800  180.88   88.24   29.32    9.96    3.1500   -1.15000   36.50000   29.910
  6112   12.38   29.706  -46.69    1.0   12.2461    9.8900  180.96   88.27   29.32    9.96    3.1500   -1.15000   36.50000   29.920
  6113   12.37   29.712  -46.68    1.0   12.2465    9.9000  181.04   88.29   29.32    9.96    3.1500   -1.15000   36.50000   29.920
  6114   12.36   29.717  -46.68    1.0   12.2465    9.9100  181.11   88.32   29.31    9.95    3.1500   -1.15000   36.50000   29.920
  6115   12.35   29.722  -46.69    1.0   12.2469    9.9200  181.19   88.36   29.30    9.95    3.1500   -1.15000   36.50000   29.930
  6116   12.35   29.722  -46.69    1.0   12.2469    9.9200  181.19   88.40   29.29    9.95    3.1500   -1.15000   36.50000   29.930
  6117   12.34   29.728  -46.70    1.0   12.2474    9.9200  181.27   88.44   29.27    9.95    3.1500   -1.15000   36.50000   29.940
  6118   12.33   29.733  -46.71    1.0   12.2478    9.9300  181.35   88.49   29.25    9.95    3.1500   -1.15000   36.50000   29.940
  6119   12.32   29.739  -46.72    1.0   12.2482    9.9400  181.43   88.55   29.24    9.95    3.1500   -1.15000   36.50000   29.950
  6120   12.31   29.744  -46.73    1.0   12.2482    9.9500  181.51   88.61   29.22    9.94    3.1500   -1.15000   36.50000   29.950
  6121   12.30   29.749  -46.74    1.0   12.2093    9.9300  181.59   88.69   29.20    9.94    3.1400   -1.15000   36.50000   29.960
  6122   12.29   29.755  -46.75    1.0   12.1703    9.9000  181.66   88.76   29.18    9.94    3.1300   -1.15000   36.50000   29.970
  6123   12.28   29.760  -46.76    1.0   12.1707    9.9100  181.74   88.84   29.16    9.94    3.1300   -1.15000   36.50000   29.970
  6124   12.27   29.766  -46.77    1.0   12.1712    9.9200  181.82   88.93   29.15    9.94    3.1300   -1.15000   36.50000   29.980
  6125   12.26   29.771  -46.78    1.0   12.1318    9.9000  181.90   89.02   29.13    9.93    3.1200   -1.15000   36.50000   29.980
  6126   12.25   29.776  -46.79    1.0   12.1322    9.9000  181.98   89.11   29.12    9.93    3.1200   -1.15000   36.50000   29.990
  6127   12.24   29.782  -46.80    1.0   12.0933    9.8800  182.05   89.20   29.11    9.93    3.1100   -1.15000   36.50000   29.990
  6128   12.23   29.787  -46.80    1.0   12.0149    9.8200  182.13   89.29   29.10    9.93    3.0900   -1.15000   36.50000   30.000
  6129   12.22   29.793  -46.81    1.0   12.0153    9.8300  182.21   89.39   29.09    9.93    3.0900   -1.15000   36.50000   30.000
  6130   12.21   29.798  -46.82    1.0   12.0158    9.8400  182.29   89.48   29.08    9.93    3.0900   -1.15000   36.50000   30.010
  6131   12.20   29.803  -46.83    1.0   12.0552    9.8800  182.37   89.58   29.07    9.92    3.1000   -1.15000   36.50000   30.010
  6132   12.19   29.809  -46.84    1.0   12.0950    9.9200  182.44   89.68   29.06    9.92    3.1100   -1.15000   36.50000   30.020
  6133   12.18   29.814  -46.84    1.0   12.0954    9.9300  182.52   89.77   29.05    9.92    3.1100   -1.15000   36.50000   30.020
  6134   12.17   29.820  -46.85    1.0   12.0171    9.8700  182.60   89.86   29.05    9.92    3.0900   -1.15000   36.50000   30.030
  6135   12.16   29.825  -46.86    1.0   12.0175    9.8800  182.68   89.95   29.04    9.92    3.0900   -1.15000   36.50000   30.040
  6136   12.15   29.831  -46.86    1.0   12.0179    9.8900  182.76   90.04   29.03    9.92    3.0900   -1.15000   36.50000   30.040
  6137   12.15   29.831  -46.87    1.0   12.0175    9.8900  182.76   90.11   29.02    9.91    3.0900   -1.15000   36.50000   30.050
  6138   12.14   29.836  -46.87    1.0   12.0573    9.9300  182.83   90.19   29.01    9.91    3.1000   -1.15000   36.49000   30.050
  6139   12.13   29.842  -46.87    1.0   12.0184    9.9100  182.91   90.25   28.99    9.91    3.0900   -1.15000   36.49000   30.060
  6140   12.12   29.847  -46.88    1.0   12.0188    9.9200  182.99   90.31   28.98    9.91    3.0900   -1.15000   36.49000   30.060
  6141   12.11   29.853  -46.88    1.0   11.9798    9.8900  183.07   90.37   28.96    9.91    3.0800   -1.15000   36.49000   30.070
  6142   12.10   29.858  -46.88    1.0   11.9803    9.9000  183.15   90.42   28.94    9.91    3.0800   -1.15000   36.49000   30.070
  6143   12.09   29.864  -46.88    1.0   12.0197    9.9400  183.23   90.46   28.92    9.90    3.0900   -1.15000   36.49000   30.080
  6144   12.08   29.869  -46.89    1.0   12.0201    9.9500  183.30   90.51   28.90    9.90    3.0900   -1.15000   36.49000   30.080
  6145   12.07   29.874  -46.89    1.0   11.9812    9.9300  183.38   90.55   28.87    9.90    3.0800   -1.15000   36.49000   30.090
  6146   12.06   29.880  -46.89    1.0   11.9422    9.9000  183.46   90.59   28.84    9.90    3.0700   -1.15000   36.49000   30.100
  6147   12.05   29.885  -46.90    1.0   11.9426    9.9100  183.54   90.63   28.82    9.91    3.0700   -1.15000   36.49000   30.100
  6148   12.04   29.891  -46.90    1.0   11.9032    9.8900  183.62   90.67   28.79    9.90    3.0600   -1.15000   36.49000   30.110
  6149   12.03   29.896  -46.91    1.0   11.9037    9.8900  183.70   90.71   28.75    9.90    3.0600   -1.15000   36.49000   30.110
  6150   12.03   29.896  -46.91    1.0   11.9431    9.9300  183.70   90.75   28.72    9.90    3.0700   -1.15000   36.49000   30.110
  6151   12.01   29.907  -46.91    1.0   11.9045    9.9100  183.85   90.78   28.69    9.90    3.0600   -1.15000   36.49000   30.120
  6152   12.00   29.913  -46.91    1.0   11.8656    9.8900  183.93   90.82   28.66    9.90    3.0500   -1.15000   36.49000   30.130
  6153   11.99   29.919  -46.91    1.0   11.8656    9.9000  184.01   90.86   28.62    9.89    3.0500   -1.15000   36.49000   30.130
  6154   11.99   29.919  -46.91    1.0   11.8656    9.9000  184.01   90.90   28.59    9.89    3.0500   -1.15000   36.49000   30.140
  6155   11.98   29.924  -46.91    1.0   11.8660    9.9000  184.09   90.94   28.56    9.89    3.0500   -1.15000   36.49000   30.140
  6156   11.97   29.930  -46.91    1.0   11.8665    9.9100  184.16   90.99   28.52    9.89    3.0500   -1.15000   36.49000   30.150
  6157   11.96   29.935  -46.91    1.0   11.9059    9.9500  184.24   91.04   28.49    9.88    3.0600   -1.15000   36.49000   30.150
  6158   11.95   29.941  -46.91    1.0   11.8669    9.9300  184.32   91.09   28.46    9.88    3.0500   -1.15000   36.49000   30.160
  6159   11.94   29.946  -46.90    1.0   11.8674    9.9400  184.40   91.15   28.42    9.88    3.0500   -1.15000   36.49000   30.160
  6160   11.93   29.952  -46.90    1.0   11.8678    9.9500  184.48   91.21   28.39    9.88    3.0500   -1.15000   36.49000   30.170
  6161   11.92   29.957  -46.89    1.0   11.8683    9.9600  184.56   91.26   28.36    9.88    3.0500   -1.15000   36.49000   30.170
  6162   11.91   29.963  -46.88    1.0   11.9081   10.0000  184.64   91.32   28.33    9.88    3.0600   -1.15000   36.49000   30.180
  6163   11.90   29.968  -46.87    1.0   11.9082   10.0000  184.72   91.37   28.31    9.87    3.0600   -1.15000   36.49000   30.180
  6164   11.89   29.974  -46.86    1.0   11.8297    9.9500  184.79   91.41   28.28    9.87    3.0400   -1.15000   36.49000   30.190
  6165   11.88   29.979  -46.85    1.0   11.7513    9.8900  184.87   91.46   28.25    9.87    3.0200   -1.15000   36.49000   30.190
  6166   11.87   29.985  -46.83    1.0   11.7518    9.9000  184.95   91.49   28.22    9.87    3.0200   -1.15000   36.49000   30.200
  6167   11.86   29.991  -46.82    1.0   11.7522    9.9100  185.03   91.53   28.20    9.87    3.0200   -1.15000   36.49000   30.210
  6168   11.86   29.991  -46.80    1.0   11.7518    9.9100  185.03   91.55   28.17    9.86    3.0200   -1.15000   36.49000   30.210
  6169   11.85   29.996  -46.78    1.0   11.7128    9.8800  185.11   91.57   28.14    9.86    3.0100   -1.15000   36.49000   30.220
  6170   11.84   30.002  -46.77    1.0   11.7132    9.8900  185.18   91.58   28.12    9.86    3.0100   -1.15000   36.49000   30.220
  6171   11.83   30.007  -46.75    1.0   11.7137    9.9000  185.26   91.59   28.09    9.86    3.0100   -1.15000   36.49000   30.230
  6172   11.82   30.013  -46.73    1.0   11.6747    9.8800  185.34   91.58   28.07    9.86    3.0000   -1.15000   36.49000   30.230
  6173   11.81   30.019  -46.71    1.0   11.6751    9.8900  185.42   91.56   28.05    9.86    3.0000   -1.15000   36.49000   30.240
  6174   11.80   30.024  -46.69    1.0   11.6756    9.8900  185.50   91.53   28.03    9.86    3.0000   -1.15000   36.49000   30.240
  6175   11.79   30.030  -46.67    1.0   11.6760    9.9000  185.58   91.48   28.01    9.86    3.0000   -1.15000   36.49000   30.250
  6176   11.78   30.035  -46.65    1.0   11.6761    9.9100  185.65   91.43   28.00    9.85    3.0000   -1.15000   36.49000   30.250
  6177   11.77   30.041  -46.64    1.0   11.6765    9.9200  185.73   91.36   27.99    9.85    3.0000   -1.15000   36.49000   30.260
  6178   11.76   30.047  -46.62    1.0   11.6375    9.9000  185.81   91.28   27.98    9.85    2.9900   -1.15000   36.48000   30.270
