36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:31 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230524
Launch Time (UT)                  : 09:26:53
Burst Pressure (hPa)              : 16.89
Integrated O3 to end of data (DU) : 155.16
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5020106
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.600
Ozonesonde Instrument             : 1Z36748
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4509   58.01   19.866  -69.24    3.0    4.8170    0.8300   43.74  242.61    7.71   19.24    1.2300   -1.31000   36.75000   19.950
  4510   57.97   19.870  -69.20    3.0    4.8170    0.8310   43.77  242.94    7.55   19.24    1.2300   -1.31000   36.75000   19.950
  4511   57.93   19.874  -69.16    3.0    4.8574    0.8380   43.79  243.25    7.41   19.23    1.2400   -1.31000   36.75000   19.960
  4512   57.89   19.878  -69.11    3.0    4.8573    0.8390   43.82  243.52    7.28   19.22    1.2400   -1.31000   36.75000   19.960
  4513   57.84   19.883  -69.04    3.0    4.8978    0.8470   43.85  243.77    7.15   19.22    1.2500   -1.31000   36.75000   19.960
  4514   57.81   19.887  -68.95    3.0    4.9381    0.8540   43.87  243.98    7.04   19.21    1.2600   -1.31000   36.75000   19.970
  4515   57.77   19.891  -68.84    3.0    4.9382    0.8550   43.90  244.16    6.95   19.21    1.2600   -1.31000   36.75000   19.970
  4516   57.72   19.896  -68.72    3.0    4.9379    0.8550   43.93  244.32    6.87   19.19    1.2600   -1.31000   36.75000   19.980
  4517   57.67   19.901  -68.57    3.0    4.9380    0.8560   43.97  244.44    6.80   19.19    1.2600   -1.31000   36.75000   19.980
  4518   57.64   19.904  -68.42    3.0    4.9378    0.8570   43.99  244.54    6.75   19.18    1.2600   -1.31000   36.75000   19.990
  4519   57.60   19.908  -68.27    3.0    4.9784    0.8640   44.01  244.62    6.71   19.18    1.2700   -1.31000   36.75000   19.990
  4520   57.56   19.913  -68.12    3.0    4.9782    0.8650   44.04  244.67    6.69   19.17    1.2700   -1.31000   36.75000   19.990
  4521   57.51   19.918  -67.99    3.0    5.0186    0.8730   44.08  244.71    6.68   19.16    1.2800   -1.31000   36.75000   20.000
  4522   57.47   19.922  -67.88    3.0    5.0187    0.8730   44.10  244.72    6.68   19.16    1.2800   -1.31000   36.75000   20.000
  4523   57.44   19.925  -67.78    3.0    5.0590    0.8810   44.12  244.72    6.69   19.15    1.2900   -1.31000   36.75000   20.010
  4524   57.40   19.929  -67.69    3.0    5.0590    0.8810   44.15  244.71    6.72   19.15    1.2900   -1.31000   36.75000   20.010
  4525   57.36   19.934  -67.61    3.0    5.0588    0.8820   44.18  244.70    6.75   19.13    1.2900   -1.31000   36.75000   20.020
  4526   57.32   19.938  -67.53    3.0    5.0588    0.8830   44.21  244.68    6.79   19.13    1.2900   -1.31000   36.75000   20.020
  4527   57.28   19.942  -67.43    3.0    5.0992    0.8900   44.24  244.66    6.83   19.12    1.3000   -1.31000   36.75000   20.020
  4528   57.24   19.946  -67.32    3.0    5.1397    0.8980   44.26  244.65    6.89   19.12    1.3100   -1.31000   36.75000   20.030
  4529   57.19   19.951  -67.18    3.0    5.1396    0.8990   44.30  244.63    6.94   19.11    1.3100   -1.31000   36.75000   20.030
  4530   57.15   19.956  -67.04    3.0    5.1394    0.8990   44.33  244.62    6.99   19.10    1.3100   -1.31000   36.75000   20.040
  4531   57.11   19.960  -66.88    2.0    5.1800    0.9070   44.36  244.61    7.05   19.10    1.3200   -1.31000   36.75000   20.040
  4532   57.08   19.963  -66.73    2.0    5.1798    0.9070   44.38  244.61    7.10   19.09    1.3200   -1.31000   36.75000   20.050
  4533   57.04   19.967  -66.59    2.0    5.1797    0.9080   44.41  244.61    7.16   19.09    1.3200   -1.31000   36.75000   20.050
  4534   57.00   19.972  -66.46    2.0    5.1796    0.9090   44.44  244.62    7.20   19.08    1.3200   -1.31000   36.75000   20.050
  4535   56.96   19.976  -66.35    2.0    5.2201    0.9160   44.46  244.63    7.25   19.08    1.3300   -1.31000   36.75000   20.060
  4536   56.93   19.979  -66.25    2.0    5.2604    0.9240   44.49  244.64    7.28   19.07    1.3400   -1.31000   36.75000   20.060
  4537   56.89   19.983  -66.18    2.0    5.2603    0.9250   44.51  244.66    7.32   19.06    1.3400   -1.31000   36.75000   20.070
  4538   56.85   19.987  -66.11    2.0    5.3008    0.9320   44.54  244.68    7.34   19.06    1.3500   -1.31000   36.75000   20.070
  4539   56.81   19.992  -66.05    2.0    5.3411    0.9400   44.57  244.70    7.36   19.05    1.3600   -1.31000   36.75000   20.070
  4540   56.76   19.997  -66.00    2.0    5.3817    0.9480   44.61  244.73    7.37   19.05    1.3700   -1.31000   36.75000   20.080
  4541   56.73   20.000  -65.94    2.0    5.3815    0.9490   44.63  244.76    7.38   19.04    1.3700   -1.31000   36.75000   20.080
  4542   56.69   20.004  -65.88    2.0    5.3814    0.9490   44.66  244.80    7.38   19.03    1.3700   -1.31000   36.75000   20.090
  4543   56.65   20.009  -65.81    2.0    5.3813    0.9500   44.69  244.84    7.37   19.02    1.3700   -1.31000   36.75000   20.090
  4544   56.61   20.013  -65.74    2.0    5.4218    0.9580   44.72  244.90    7.36   19.02    1.3800   -1.31000   36.75000   20.100
  4545   56.57   20.017  -65.66    2.0    5.4621    0.9660   44.75  244.96    7.34   19.01    1.3900   -1.31000   36.75000   20.100
  4546   56.53   20.022  -65.57    2.0    5.5025    0.9730   44.78  245.03    7.31   19.00    1.4000   -1.31000   36.75000   20.110
  4547   56.49   20.026  -65.47    2.0    5.5025    0.9740   44.82  245.12    7.28   19.00    1.4000   -1.31000   36.75000   20.110
  4548   56.45   20.030  -65.37    2.0    5.5428    0.9820   44.85  245.22    7.25   18.99    1.4100   -1.31000   36.75000   20.110
  4549   56.42   20.034  -65.26    2.0    5.6238    0.9970   44.87  245.35    7.21   18.99    1.4300   -1.31000   36.75000   20.120
  4550   56.39   20.037  -65.15    2.0    5.6236    0.9970   44.89  245.50    7.16   18.98    1.4300   -1.31000   36.75000   20.120
  4551   56.35   20.041  -65.04    2.0    5.6640    1.0100   44.93  245.68    7.12   18.97    1.4400   -1.31000   36.75000   20.120
  4552   56.31   20.045  -64.94    2.0    5.7043    1.0100   44.96  245.89    7.06   18.96    1.4500   -1.31000   36.75000   20.130
  4553   56.27   20.050  -64.84    2.0    5.7853    1.0300   44.99  246.13    7.01   18.96    1.4700   -1.31000   36.75000   20.130
  4554   56.23   20.054  -64.74    2.0    5.8256    1.0400   45.02  246.41    6.96   18.95    1.4800   -1.31000   36.75000   20.140
  4555   56.19   20.058  -64.66    2.0    5.8659    1.0400   45.05  246.72    6.90   18.94    1.4900   -1.31000   36.75000   20.140
  4556   56.15   20.063  -64.58    2.0    5.9064    1.0500   45.09  247.07    6.84   18.94    1.5000   -1.31000   36.75000   20.150
  4557   56.12   20.066  -64.50    2.0    5.9467    1.0600   45.11  247.46    6.79   18.93    1.5100   -1.31000   36.75000   20.150
  4558   56.08   20.070  -64.42    2.0    5.9872    1.0700   45.15  247.89    6.73   18.93    1.5200   -1.31000   36.75000   20.150
  4559   56.04   20.075  -64.35    2.0    5.9871    1.0700   45.18  248.37    6.68   18.92    1.5200   -1.31000   36.75000   20.160
  4560   56.01   20.078  -64.28    2.0    5.9869    1.0700   45.21  248.88    6.63   18.91    1.5200   -1.31000   36.75000   20.160
  4561   55.97   20.082  -64.21    2.0    6.0272    1.0800   45.24  249.43    6.57   18.90    1.5300   -1.31000   36.75000   20.170
  4562   55.93   20.087  -64.13    2.0    6.0678    1.0800   45.27  250.01    6.53   18.90    1.5400   -1.31000   36.75000   20.170
  4563   55.89   20.091  -64.06    2.0    6.1083    1.0900   45.31  250.62    6.48   18.90    1.5500   -1.31000   36.75000   20.180
  4564   55.85   20.096  -63.98    2.0    6.1486    1.1000   45.34  251.26    6.44   18.89    1.5600   -1.31000   36.75000   20.180
  4565   55.80   20.101  -63.91    2.0    6.1889    1.1100   45.39  251.93    6.40   18.88    1.5700   -1.31000   36.75000   20.180
  4566   55.76   20.105  -63.84    2.0    6.2294    1.1200   45.42  252.61    6.36   18.88    1.5800   -1.31000   36.75000   20.190
  4567   55.73   20.109  -63.77    2.0    6.2292    1.1200   45.45  253.31    6.33   18.87    1.5800   -1.31000   36.75000   20.190
  4568   55.69   20.113  -63.71    2.0    6.2698    1.1300   45.48  254.03    6.30   18.87    1.5900   -1.31000   36.75000   20.200
  4569   55.65   20.118  -63.66    2.0    6.3101    1.1300   45.52  254.75    6.27   18.86    1.6000   -1.31000   36.75000   20.200
  4570   55.61   20.122  -63.61    2.0    6.3099    1.1300   45.55  255.47    6.25   18.85    1.6000   -1.31000   36.75000   20.210
  4571   55.56   20.127  -63.57    2.0    6.3502    1.1400   45.60  256.19    6.23   18.84    1.6100   -1.31000   36.75000   20.210
  4572   55.53   20.131  -63.53    2.0    6.3503    1.1400   45.63  256.89    6.21   18.84    1.6100   -1.31000   36.75000   20.220
  4573   55.49   20.135  -63.48    2.0    6.3501    1.1400   45.66  257.58    6.20   18.83    1.6100   -1.31000   36.75000   20.220
  4574   55.45   20.140  -63.44    2.0    6.3904    1.1500   45.70  258.24    6.19   18.82    1.6200   -1.31000   36.75000   20.220
  4575   55.41   20.144  -63.39    2.0    6.4309    1.1600   45.74  258.89    6.19   18.83    1.6300   -1.31000   36.75000   20.230
  4576   55.37   20.149  -63.34    2.0    6.4308    1.1600   45.77  259.50    6.18   18.82    1.6300   -1.31000   36.75000   20.230
  4577   55.34   20.152  -63.29    2.0    6.4713    1.1700   45.80  260.09    6.19   18.82    1.6400   -1.31000   36.75000   20.240
  4578   55.30   20.156  -63.23    2.0    6.5116    1.1800   45.84  260.65    6.19   18.81    1.6500   -1.31000   36.75000   20.240
  4579   55.26   20.161  -63.18    2.0    6.5519    1.1900   45.87  261.17    6.20   18.80    1.6600   -1.31000   36.75000   20.250
  4580   55.23   20.164  -63.12    2.0    6.5921    1.1900   45.90  261.67    6.21   18.79    1.6700   -1.31000   36.75000   20.250
  4581   55.19   20.169  -63.07    2.0    6.5922    1.1900   45.94  262.13    6.23   18.79    1.6700   -1.31000   36.75000   20.250
  4582   55.16   20.172  -63.02    2.0    6.5920    1.2000   45.97  262.55    6.24   18.78    1.6700   -1.31000   36.75000   20.260
  4583   55.12   20.176  -62.96    2.0    6.6323    1.2000   46.01  262.95    6.26   18.77    1.6800   -1.31000   36.75000   20.260
  4584   55.08   20.181  -62.92    2.0    6.6324    1.2000   46.04  263.32    6.28   18.77    1.6800   -1.31000   36.75000   20.270
  4585   55.04   20.185  -62.87    2.0    6.6322    1.2000   46.08  263.66    6.31   18.76    1.6800   -1.31000   36.75000   20.270
  4586   55.01   20.189  -62.82    2.0    6.6727    1.2100   46.11  263.98    6.33   18.76    1.6900   -1.31000   36.75000   20.270
  4587   54.97   20.193  -62.78    2.0    6.7130    1.2200   46.15  264.27    6.36   18.75    1.7000   -1.31000   36.75000   20.280
  4588   54.93   20.198  -62.74    2.0    6.7129    1.2200   46.19  264.54    6.38   18.74    1.7000   -1.31000   36.75000   20.280
  4589   54.89   20.202  -62.70    2.0    6.7127    1.2200   46.23  264.79    6.41   18.73    1.7000   -1.31000   36.75000   20.290
  4590   54.85   20.206  -62.67    2.0    6.7532    1.2300   46.27  265.03    6.44   18.73    1.7100   -1.31000   36.75000   20.290
  4591   54.81   20.211  -62.63    2.0    6.7531    1.2300   46.30  265.25    6.47   18.72    1.7100   -1.31000   36.75000   20.300
  4592   54.77   20.215  -62.60    2.0    6.7531    1.2300   46.34  265.47    6.50   18.72    1.7100   -1.31000   36.75000   20.300
  4593   54.73   20.220  -62.57    2.0    6.7934    1.2400   46.38  265.68    6.54   18.71    1.7200   -1.31000   36.75000   20.310
  4594   54.70   20.223  -62.55    2.0    6.8337    1.2500   46.41  265.89    6.57   18.70    1.7300   -1.31000   36.75000   20.310
  4595   54.66   20.228  -62.52    2.0    6.8742    1.2600   46.45  266.11    6.60   18.70    1.7400   -1.31000   36.75000   20.310
  4596   54.61   20.233  -62.49    2.0    6.8740    1.2600   46.50  266.33    6.63   18.69    1.7400   -1.31000   36.75000   20.320
  4597   54.57   20.238  -62.47    2.0    6.8741    1.2600   46.54  266.56    6.65   18.69    1.7400   -1.31000   36.75000   20.320
  4598   54.53   20.243  -62.45    2.0    6.9141    1.2700   46.58  266.81    6.68   18.67    1.7500   -1.31000   36.75000   20.330
  4599   54.50   20.246  -62.42    2.0    6.9142    1.2700   46.61  267.06    6.71   18.67    1.7500   -1.31000   36.75000   20.330
  4600   54.46   20.250  -62.39    2.0    6.9140    1.2700   46.65  267.33    6.73   18.66    1.7500   -1.31000   36.75000   20.340
  4601   54.42   20.255  -62.36    2.0    6.9546    1.2800   46.69  267.61    6.75   18.66    1.7600   -1.31000   36.75000   20.340
  4602   54.38   20.260  -62.33    2.0    6.9544    1.2800   46.73  267.91    6.77   18.65    1.7600   -1.31000   36.75000   20.350
  4603   54.34   20.264  -62.30    2.0    6.9947    1.2900   46.77  268.23    6.79   18.64    1.7700   -1.31000   36.75000   20.350
  4604   54.31   20.267  -62.27    2.0    7.0351    1.3000   46.80  268.55    6.80   18.64    1.7800   -1.31000   36.75000   20.350
  4605   54.28   20.271  -62.23    2.0    7.0350    1.3000   46.83  268.89    6.82   18.63    1.7800   -1.31000   36.75000   20.360
  4606   54.24   20.275  -62.20    2.0    7.0755    1.3000   46.87  269.24    6.83   18.63    1.7900   -1.31000   36.75000   20.360
  4607   54.21   20.279  -62.18    2.0    7.0750    1.3100   46.91  269.61    6.84   18.61    1.7900   -1.31000   36.75000   20.370
  4608   54.17   20.284  -62.15    2.0    7.0751    1.3100   46.95  269.97    6.85   18.61    1.7900   -1.31000   36.75000   20.370
  4609   54.13   20.288  -62.13    2.0    7.0750    1.3100   46.99  270.35    6.86   18.60    1.7900   -1.31000   36.75000   20.380
  4610   54.09   20.293  -62.11    2.0    7.0750    1.3100   47.03  270.73    6.87   18.60    1.7900   -1.31000   36.75000   20.380
  4611   54.05   20.297  -62.10    2.0    7.1153    1.3200   47.07  271.11    6.89   18.59    1.8000   -1.31000   36.75000   20.380
  4612   54.01   20.302  -62.08    2.0    7.1151    1.3200   47.11  271.48    6.90   18.58    1.8000   -1.31000   36.75000   20.390
  4613   53.98   20.305  -62.07    2.0    7.1556    1.3300   47.14  271.85    6.91   18.58    1.8100   -1.31000   36.75000   20.390
  4614   53.94   20.310  -62.06    2.0    7.1555    1.3300   47.19  272.20    6.92   18.57    1.8100   -1.31000   36.75000   20.400
  4615   53.90   20.314  -62.04    2.0    7.1960    1.3400   47.23  272.53    6.94   18.57    1.8200   -1.31000   36.75000   20.400
  4616   53.85   20.320  -62.02    2.0    7.1958    1.3400   47.28  272.84    6.96   18.57    1.8200   -1.31000   36.75000   20.410
  4617   53.82   20.323  -62.01    2.0    7.1956    1.3400   47.31  273.12    6.98   18.56    1.8200   -1.31000   36.75000   20.410
  4618   53.78   20.328  -61.99    2.0    7.1955    1.3400   47.35  273.36    7.00   18.55    1.8200   -1.31000   36.75000   20.420
  4619   53.75   20.332  -61.97    2.0    7.2360    1.3500   47.39  273.57    7.03   18.55    1.8300   -1.31000   36.75000   20.420
  4620   53.71   20.336  -61.95    2.0    7.2358    1.3500   47.43  273.75    7.06   18.54    1.8300   -1.31000   36.75000   20.420
  4621   53.67   20.341  -61.92    2.0    7.2359    1.3500   47.47  273.88    7.10   18.54    1.8300   -1.31000   36.75000   20.430
  4622   53.63   20.345  -61.89    2.0    7.2761    1.3600   47.51  273.96    7.14   18.53    1.8400   -1.31000   36.75000   20.430
  4623   53.59   20.350  -61.86    2.0    7.2760    1.3600   47.56  274.00    7.18   18.52    1.8400   -1.31000   36.75000   20.440
  4624   53.55   20.355  -61.84    2.0    7.3165    1.3700   47.60  273.99    7.23   18.52    1.8500   -1.31000   36.75000   20.440
  4625   53.52   20.358  -61.81    2.0    7.3567    1.3700   47.63  273.93    7.28   18.51    1.8600   -1.31000   36.75000   20.450
  4626   53.48   20.363  -61.79    2.0    7.3565    1.3800   47.68  273.83    7.34   18.50    1.8600   -1.31000   36.75000   20.450
  4627   53.43   20.368  -61.76    2.0    7.3566    1.3800   47.73  273.68    7.40   18.50    1.8600   -1.31000   36.75000   20.460
  4628   53.39   20.373  -61.74    2.0    7.3969    1.3900   47.77  273.48    7.46   18.49    1.8700   -1.31000   36.75000   20.460
  4629   53.36   20.377  -61.71    2.0    7.5179    1.4100   47.81  273.23    7.52   18.48    1.9000   -1.31000   36.75000   20.470
  4630   53.32   20.381  -61.69    2.0    7.5180    1.4100   47.85  272.95    7.59   18.48    1.9000   -1.31000   36.75000   20.470
  4631   53.28   20.386  -61.66    2.0    7.5179    1.4100   47.90  272.62    7.66   18.47    1.9000   -1.31000   36.75000   20.480
  4632   53.22   20.393  -61.62    2.0    7.5180    1.4100   47.96  272.25    7.74   18.47    1.9000   -1.31000   36.75000   20.480
  4633   53.18   20.397  -61.59    2.0    7.5178    1.4100   48.01  271.84    7.82   18.46    1.9000   -1.31000   36.75000   20.490
  4634   53.15   20.401  -61.56    2.0    7.5176    1.4100   48.04  271.40    7.89   18.45    1.9000   -1.31000   36.75000   20.490
  4635   53.12   20.404  -61.53    2.0    7.5174    1.4200   48.07  270.92    7.97   18.44    1.9000   -1.31000   36.75000   20.490
  4636   53.07   20.410  -61.50    2.0    7.5579    1.4200   48.13  270.41    8.05   18.44    1.9100   -1.31000   36.75000   20.500
  4637   53.04   20.414  -61.48    2.0    7.5982    1.4300   48.16  269.88    8.13   18.43    1.9200   -1.31000   36.75000   20.500
  4638   53.01   20.417  -61.46    2.0    7.6386    1.4400   48.20  269.32    8.22   18.43    1.9300   -1.31000   36.75000   20.510
  4639   52.97   20.422  -61.45    2.0    7.6385    1.4400   48.24  268.74    8.29   18.42    1.9300   -1.31000   36.75000   20.510
  4640   52.93   20.427  -61.44    2.0    7.6386    1.4400   48.29  268.15    8.37   18.42    1.9300   -1.31000   36.75000   20.520
  4641   52.88   20.433  -61.44    2.0    7.6788    1.4500   48.35  267.54    8.45   18.41    1.9400   -1.31000   36.75000   20.520
  4642   52.84   20.437  -61.44    2.0    7.6789    1.4500   48.39  266.91    8.52   18.41    1.9400   -1.31000   36.75000   20.530
  4643   52.81   20.441  -61.43    2.0    7.6785    1.4500   48.43  266.28    8.60   18.39    1.9400   -1.31000   36.75000   20.530
  4644   52.76   20.447  -61.43    2.0    7.6786    1.4600   48.48  265.64    8.67   18.39    1.9400   -1.31000   36.75000   20.540
  4645   52.72   20.451  -61.43    2.0    7.6784    1.4600   48.53  265.00    8.73   18.38    1.9400   -1.31000   36.75000   20.540
  4646   52.69   20.455  -61.42    2.0    7.6785    1.4600   48.56  264.36    8.79   18.38    1.9400   -1.31000   36.75000   20.550
  4647   52.65   20.460  -61.42    2.0    7.6783    1.4600   48.61  263.73    8.84   18.37    1.9400   -1.31000   36.75000   20.550
  4648   52.61   20.464  -61.41    2.0    7.7188    1.4700   48.66  263.11    8.89   18.37    1.9500   -1.31000   36.75000   20.550
  4649   52.57   20.469  -61.40    2.0    7.7186    1.4700   48.70  262.50    8.93   18.36    1.9500   -1.31000   36.75000   20.560
  4650   52.53   20.474  -61.39    2.0    7.7588    1.4800   48.75  261.89    8.97   18.35    1.9600   -1.31000   36.75000   20.560
  4651   52.49   20.478  -61.38    2.0    7.7589    1.4800   48.80  261.31    8.99   18.35    1.9600   -1.31000   36.75000   20.570
  4652   52.45   20.483  -61.36    2.0    7.7992    1.4900   48.84  260.73    9.01   18.34    1.9700   -1.31000   36.75000   20.570
