36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:27 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230517
Launch Time (UT)                  : 08:57:03
Burst Pressure (hPa)              : 7.85
Integrated O3 to end of data (DU) : 218.68
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021027
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z36878
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5666   24.93   25.151  -56.81    1.0   13.1145    5.2600  109.34  157.93    1.68   14.91    3.2800   -1.37000   36.63000   25.270
  5667   24.91   25.156  -56.79    1.0   13.0742    5.2500  109.42  152.27    1.63   14.91    3.2700   -1.37000   36.63000   25.280
  5668   24.89   25.161  -56.78    1.0   13.1145    5.2700  109.50  146.25    1.61   14.90    3.2800   -1.37000   36.63000   25.280
  5669   24.87   25.166  -56.76    1.0   13.1553    5.2900  109.59  139.96    1.60   14.90    3.2900   -1.37000   36.63000   25.290
  5670   24.85   25.171  -56.75    1.0   13.1555    5.2900  109.67  133.57    1.61   14.90    3.2900   -1.37000   36.63000   25.290
  5671   24.83   25.176  -56.75    1.0   13.1553    5.3000  109.75  127.23    1.63   14.89    3.2900   -1.37000   36.63000   25.300
  5672   24.81   25.181  -56.74    1.0   13.1151    5.2900  109.84  121.06    1.68   14.89    3.2800   -1.37000   36.63000   25.300
  5673   24.80   25.184  -56.74    1.0   13.1152    5.2900  109.88  115.18    1.74   14.89    3.2800   -1.37000   36.63000   25.310
  5674   24.78   25.189  -56.75    1.0   13.1150    5.2900  109.96  109.66    1.81   14.88    3.2800   -1.37000   36.63000   25.310
  5675   24.76   25.194  -56.75    1.0   13.0748    5.2800  110.04  104.55    1.90   14.88    3.2700   -1.37000   36.63000   25.310
  5676   24.75   25.197  -56.75    1.0   13.0345    5.2700  110.09   99.86    2.00   14.89    3.2600   -1.37000   36.63000   25.320
  5677   24.72   25.204  -56.75    1.0   13.0344    5.2700  110.21   95.59    2.11   14.88    3.2600   -1.37000   36.63000   25.330
  5678   24.70   25.209  -56.74    1.0   13.0347    5.2800  110.29   91.70    2.22   14.88    3.2600   -1.37000   36.63000   25.330
  5679   24.69   25.212  -56.74    1.0   13.0348    5.2800  110.34   88.17    2.33   14.88    3.2600   -1.37000   36.62000   25.340
  5680   24.67   25.217  -56.74    1.0   13.0346    5.2800  110.42   84.95    2.44   14.87    3.2600   -1.37000   36.62000   25.340
  5681   24.65   25.222  -56.74    1.0   13.0349    5.2900  110.50   82.01    2.55   14.87    3.2600   -1.37000   36.62000   25.340
  5682   24.63   25.228  -56.74    1.0   13.0351    5.2900  110.59   79.28    2.66   14.87    3.2600   -1.37000   36.62000   25.350
  5683   24.61   25.233  -56.75    1.0   12.9949    5.2800  110.67   76.75    2.76   14.87    3.2500   -1.37000   36.62000   25.350
  5684   24.60   25.235  -56.76    1.0   12.9950    5.2800  110.71   74.35    2.86   14.87    3.2500   -1.37000   36.62000   25.360
  5685   24.58   25.240  -56.77    1.0   12.9949    5.2900  110.80   72.07    2.94   14.86    3.2500   -1.37000   36.62000   25.360
  5686   24.56   25.246  -56.77    1.0   12.9951    5.2900  110.88   69.87    3.02   14.86    3.2500   -1.37000   36.62000   25.370
  5687   24.54   25.251  -56.77    1.0   12.9949    5.3000  110.96   67.73    3.09   14.85    3.2500   -1.37000   36.62000   25.370
  5688   24.52   25.256  -56.78    1.0   12.9952    5.3000  111.05   65.65    3.15   14.85    3.2500   -1.37000   36.62000   25.380
  5689   24.51   25.258  -56.77    1.0   12.9953    5.3000  111.09   63.58    3.20   14.85    3.2500   -1.37000   36.62000   25.380
  5690   24.49   25.264  -56.77    1.0   12.9951    5.3100  111.17   61.53    3.23   14.84    3.2500   -1.37000   36.62000   25.390
  5691   24.47   25.269  -56.77    1.0   12.9954    5.3100  111.26   59.47    3.26   14.84    3.2500   -1.37000   36.62000   25.390
  5692   24.45   25.274  -56.76    1.0   12.9957    5.3200  111.34   57.38    3.28   14.84    3.2500   -1.37000   36.62000   25.400
  5693   24.43   25.279  -56.76    1.0   12.9959    5.3200  111.42   55.24    3.28   14.84    3.2500   -1.37000   36.62000   25.400
  5694   24.42   25.282  -56.76    1.0   13.0361    5.3400  111.47   53.04    3.28   14.83    3.2600   -1.37000   36.62000   25.410
  5695   24.40   25.287  -56.75    1.0   13.0364    5.3400  111.55   50.77    3.28   14.83    3.2600   -1.37000   36.62000   25.410
  5696   24.38   25.292  -56.74    1.0   13.0366    5.3500  111.63   48.41    3.26   14.83    3.2600   -1.37000   36.62000   25.420
  5697   24.36   25.297  -56.72    1.0   13.0364    5.3500  111.72   45.96    3.25   14.82    3.2600   -1.37000   36.62000   25.420
  5698   24.35   25.300  -56.69    1.0   13.0366    5.3500  111.76   43.43    3.23   14.82    3.2600   -1.37000   36.62000   25.420
  5699   24.33   25.305  -56.65    1.0   13.0368    5.3600  111.85   40.83    3.21   14.82    3.2600   -1.37000   36.62000   25.430
  5700   24.32   25.308  -56.61    1.0   13.0365    5.3600  111.89   38.15    3.19   14.81    3.2600   -1.37000   36.62000   25.430
  5701   24.29   25.316  -56.55    1.0   12.9964    5.3500  112.01   35.41    3.17   14.81    3.2500   -1.37000   36.62000   25.440
  5702   24.28   25.318  -56.49    1.0   12.9561    5.3400  112.06   32.61    3.16   14.81    3.2400   -1.37000   36.62000   25.440
  5703   24.26   25.323  -56.43    1.0   12.9159    5.3200  112.14   29.78    3.15   14.81    3.2300   -1.37000   36.62000   25.450
  5704   24.24   25.329  -56.36    1.0   12.9161    5.3300  112.23   26.92    3.14   14.81    3.2300   -1.37000   36.62000   25.450
  5705   24.22   25.334  -56.29    1.0   12.9159    5.3300  112.31   24.05    3.14   14.80    3.2300   -1.37000   36.62000   25.460
  5706   24.21   25.336  -56.23    1.0   12.9566    5.3500  112.35   21.19    3.15   14.80    3.2400   -1.37000   36.62000   25.460
  5707   24.19   25.342  -56.17    1.0   12.9973    5.3700  112.44   18.36    3.16   14.80    3.2500   -1.37000   36.62000   25.470
  5708   24.17   25.347  -56.11    1.0   12.9971    5.3800  112.52   15.58    3.18   14.79    3.2500   -1.37000   36.62000   25.470
  5709   24.16   25.350  -56.07    1.0   12.9973    5.3800  112.56   12.87    3.21   14.79    3.2500   -1.37000   36.62000   25.470
  5710   24.14   25.355  -56.03    1.0   13.0380    5.4000  112.65   10.23    3.24   14.79    3.2600   -1.37000   36.62000   25.480
  5711   24.13   25.358  -56.01    1.0   13.0782    5.4200  112.69    7.67    3.28   14.78    3.2700   -1.37000   36.62000   25.480
  5712   24.11   25.363  -55.99    1.0   13.0785    5.4200  112.78    5.20    3.32   14.78    3.2700   -1.37000   36.62000   25.490
  5713   24.09   25.368  -55.97    1.0   13.0788    5.4300  112.86    2.81    3.36   14.78    3.2700   -1.37000   36.62000   25.490
  5714   24.08   25.371  -55.96    1.0   13.0784    5.4300  112.91    0.50    3.41   14.77    3.2700   -1.37000   36.62000   25.500
  5715   24.06   25.376  -55.95    1.0   13.1192    5.4500  112.99  358.26    3.47   14.77    3.2800   -1.37000   36.62000   25.500
  5716   24.05   25.379  -55.94    1.0   13.1598    5.4700  113.03  356.08    3.53   14.78    3.2900   -1.37000   36.62000   25.500
  5717   24.03   25.384  -55.92    1.0   13.1601    5.4800  113.12  353.96    3.59   14.78    3.2900   -1.37000   36.62000   25.510
  5718   24.01   25.389  -55.89    1.0   13.1194    5.4600  113.21  351.89    3.65   14.77    3.2800   -1.37000   36.62000   25.510
  5719   23.99   25.395  -55.87    1.0   13.0792    5.4500  113.29  349.87    3.71   14.77    3.2700   -1.37000   36.62000   25.520
  5720   23.97   25.400  -55.84    1.0   13.1200    5.4700  113.38  347.89    3.78   14.77    3.2800   -1.37000   36.62000   25.520
  5721   23.96   25.402  -55.81    1.0   13.1606    5.4900  113.42  345.93    3.85   14.77    3.2900   -1.37000   36.62000   25.530
  5722   23.94   25.408  -55.78    1.0   13.1604    5.5000  113.51  344.01    3.91   14.76    3.2900   -1.37000   36.62000   25.530
  5723   23.92   25.413  -55.75    1.0   13.1607    5.5000  113.60  342.11    3.98   14.76    3.2900   -1.37000   36.62000   25.540
  5724   23.90   25.418  -55.73    1.0   13.1610    5.5100  113.68  340.23    4.05   14.76    3.2900   -1.37000   36.62000   25.540
  5725   23.89   25.421  -55.72    1.0   13.1607    5.5100  113.73  338.36    4.13   14.75    3.2900   -1.37000   36.62000   25.550
  5726   23.87   25.426  -55.71    1.0   13.1610    5.5100  113.81  336.52    4.20   14.75    3.2900   -1.37000   36.62000   25.550
  5727   23.85   25.432  -55.70    1.0   13.2017    5.5400  113.90  334.71    4.28   14.75    3.3000   -1.37000   36.62000   25.560
  5728   23.83   25.437  -55.70    1.0   13.2830    5.5700  113.99  332.92    4.36   14.75    3.3200   -1.37000   36.62000   25.560
  5729   23.81   25.442  -55.69    1.0   13.2828    5.5800  114.08  331.17    4.44   14.74    3.3200   -1.37000   36.62000   25.570
  5730   23.80   25.445  -55.69    1.0   13.3235    5.6000  114.12  329.45    4.52   14.74    3.3300   -1.37000   36.62000   25.570
  5731   23.78   25.450  -55.69    1.0   13.3237    5.6000  114.21  327.76    4.60   14.74    3.3300   -1.37000   36.62000   25.580
  5732   23.76   25.456  -55.70    1.0   13.3641    5.6200  114.30  326.12    4.69   14.73    3.3400   -1.37000   36.62000   25.580
  5733   23.74   25.461  -55.71    1.0   13.3643    5.6300  114.39  324.51    4.77   14.73    3.3400   -1.37000   36.62000   25.590
  5734   23.73   25.464  -55.72    1.0   13.3645    5.6300  114.43  322.95    4.86   14.73    3.3400   -1.37000   36.62000   25.590
  5735   23.71   25.469  -55.73    1.0   13.4053    5.6500  114.52  321.45    4.95   14.73    3.3500   -1.37000   36.62000   25.600
  5736   23.69   25.475  -55.74    1.0   13.4051    5.6600  114.61  319.99    5.04   14.72    3.3500   -1.37000   36.62000   25.600
  5737   23.67   25.480  -55.75    1.0   13.4054    5.6600  114.70  318.61    5.13   14.72    3.3500   -1.37000   36.62000   25.610
  5738   23.66   25.483  -55.75    1.0   13.4055    5.6700  114.74  317.29    5.22   14.72    3.3500   -1.37000   36.62000   25.610
  5739   23.64   25.488  -55.74    1.0   13.4054    5.6700  114.83  316.05    5.31   14.71    3.3500   -1.37000   36.62000   25.620
  5740   23.62   25.493  -55.73    1.0   13.4056    5.6800  114.92  314.88    5.40   14.71    3.3500   -1.37000   36.62000   25.620
  5741   23.60   25.499  -55.71    1.0   13.4059    5.6800  115.01  313.78    5.49   14.71    3.3500   -1.37000   36.62000   25.630
  5742   23.59   25.501  -55.68    1.0   13.4056    5.6800  115.06  312.76    5.58   14.70    3.3500   -1.37000   36.62000   25.630
  5743   23.57   25.507  -55.65    1.0   13.4059    5.6900  115.15  311.81    5.66   14.70    3.3500   -1.37000   36.62000   25.640
  5744   23.55   25.512  -55.62    1.0   13.4467    5.7100  115.24  310.94    5.75   14.70    3.3600   -1.37000   36.62000   25.640
  5745   23.53   25.518  -55.60    1.0   13.4465    5.7100  115.33  310.13    5.83   14.69    3.3600   -1.37000   36.62000   25.640
  5746   23.52   25.520  -55.58    1.0   13.4467    5.7200  115.37  309.40    5.91   14.69    3.3600   -1.37000   36.62000   25.650
  5747   23.50   25.526  -55.57    1.0   13.4470    5.7200  115.46  308.75    5.99   14.69    3.3600   -1.37000   36.62000   25.650
  5748   23.49   25.528  -55.56    1.0   13.4876    5.7400  115.51  308.17    6.06   14.69    3.3700   -1.37000   36.63000   25.660
  5749   23.47   25.534  -55.56    1.0   13.5284    5.7600  115.60  307.68    6.13   14.69    3.3800   -1.37000   36.63000   25.660
  5750   23.45   25.539  -55.56    1.0   13.5282    5.7700  115.69  307.27    6.20   14.68    3.3800   -1.37000   36.63000   25.670
  5751   23.44   25.542  -55.57    1.0   13.5284    5.7700  115.74  306.93    6.26   14.68    3.3800   -1.37000   36.63000   25.670
  5752   23.42   25.548  -55.58    1.0   13.5287    5.7800  115.83  306.68    6.32   14.68    3.3800   -1.37000   36.63000   25.680
  5753   23.40   25.553  -55.58    1.0   13.5285    5.7800  115.92  306.50    6.37   14.67    3.3800   -1.37000   36.63000   25.680
  5754   23.38   25.558  -55.59    1.0   13.5288    5.7900  116.01  306.40    6.41   14.67    3.3800   -1.37000   36.63000   25.690
  5755   23.37   25.561  -55.59    1.0   13.5289    5.7900  116.06  306.36    6.44   14.68    3.3800   -1.37000   36.63000   25.690
  5756   23.35   25.567  -55.59    1.0   13.5292    5.7900  116.15  306.40    6.47   14.68    3.3800   -1.37000   36.63000   25.700
  5757   23.34   25.569  -55.58    1.0   13.5289    5.8000  116.19  306.51    6.49   14.67    3.3800   -1.37000   36.63000   25.700
  5758   23.32   25.575  -55.57    1.0   13.5292    5.8000  116.28  306.69    6.51   14.67    3.3800   -1.37000   36.63000   25.700
  5759   23.30   25.580  -55.56    1.0   13.5295    5.8100  116.38  306.94    6.51   14.67    3.3800   -1.37000   36.63000   25.710
  5760   23.29   25.583  -55.53    1.0   13.5292    5.8100  116.42  307.26    6.52   14.66    3.3800   -1.37000   36.63000   25.710
  5761   23.27   25.588  -55.51    1.0   13.4890    5.8000  116.51  307.65    6.51   14.66    3.3700   -1.37000   36.63000   25.720
  5762   23.25   25.594  -55.48    1.0   13.4893    5.8000  116.61  308.10    6.50   14.66    3.3700   -1.37000   36.63000   25.720
  5763   23.24   25.597  -55.45    1.0   13.5299    5.8200  116.65  308.61    6.48   14.66    3.3800   -1.37000   36.63000   25.730
  5764   23.22   25.602  -55.42    1.0   13.5298    5.8300  116.74  309.18    6.46   14.65    3.3800   -1.37000   36.63000   25.730
  5765   23.20   25.608  -55.40    1.0   13.5301    5.8300  116.84  309.80    6.43   14.65    3.3800   -1.37000   36.63000   25.740
  5766   23.18   25.613  -55.37    1.0   13.5304    5.8400  116.93  310.47    6.39   14.65    3.3800   -1.37000   36.63000   25.740
  5767   23.17   25.616  -55.35    1.0   13.5305    5.8400  116.97  311.20    6.35   14.65    3.3800   -1.37000   36.63000   25.750
  5768   23.15   25.621  -55.33    1.0   13.5304    5.8400  117.07  311.97    6.30   14.64    3.3800   -1.37000   36.63000   25.750
  5769   23.13   25.627  -55.31    1.0   13.5712    5.8700  117.16  312.79    6.26   14.64    3.3900   -1.37000   36.63000   25.760
  5770   23.11   25.632  -55.30    1.0   13.5710    5.8700  117.25  313.66    6.21   14.63    3.3900   -1.37000   36.63000   25.760
  5771   23.09   25.638  -55.28    1.0   13.5713    5.8800  117.34  314.57    6.16   14.63    3.3900   -1.37000   36.63000   25.770
  5772   23.08   25.641  -55.26    1.0   13.5310    5.8600  117.39  315.52    6.10   14.63    3.3800   -1.37000   36.63000   25.770
  5773   23.07   25.643  -55.25    1.0   13.4906    5.8500  117.44  316.50    6.05   14.63    3.3700   -1.37000   36.63000   25.780
  5774   23.05   25.649  -55.23    1.0   13.4909    5.8500  117.53  317.53    6.00   14.63    3.3700   -1.37000   36.63000   25.780
  5775   23.03   25.654  -55.22    1.0   13.4907    5.8600  117.62  318.58    5.94   14.62    3.3700   -1.37000   36.63000   25.780
  5776   23.02   25.657  -55.22    1.0   13.4909    5.8600  117.67  319.66    5.89   14.62    3.3700   -1.37000   36.63000   25.790
  5777   23.00   25.663  -55.23    1.0   13.4907    5.8700  117.76  320.77    5.84   14.61    3.3700   -1.37000   36.63000   25.790
  5778   22.98   25.668  -55.24    1.0   13.4910    5.8700  117.85  321.91    5.79   14.61    3.3700   -1.37000   36.63000   25.800
  5779   22.97   25.671  -55.25    1.0   13.4912    5.8700  117.90  323.08    5.74   14.61    3.3700   -1.37000   36.63000   25.800
  5780   22.95   25.677  -55.27    1.0   13.4915    5.8800  117.99  324.28    5.69   14.61    3.3700   -1.37000   36.63000   25.810
  5781   22.93   25.682  -55.30    1.0   13.5318    5.9000  118.09  325.52    5.64   14.60    3.3800   -1.37000   36.63000   25.810
  5782   22.91   25.688  -55.33    1.0   13.5321    5.9100  118.18  326.81    5.60   14.60    3.3800   -1.37000   36.63000   25.820
  5783   22.90   25.691  -55.35    1.0   13.5728    5.9300  118.22  328.14    5.56   14.60    3.3900   -1.37000   36.63000   25.820
  5784   22.88   25.696  -55.38    1.0   13.5731    5.9300  118.32  329.51    5.53   14.60    3.3900   -1.37000   36.63000   25.830
  5785   22.86   25.702  -55.40    1.0   13.5730    5.9400  118.41  330.94    5.49   14.59    3.3900   -1.37000   36.63000   25.830
  5786   22.85   25.705  -55.42    1.0   13.5731    5.9400  118.46  332.42    5.46   14.59    3.3900   -1.37000   36.63000   25.840
  5787   22.83   25.710  -55.44    1.0   13.5734    5.9500  118.55  333.95    5.44   14.59    3.3900   -1.37000   36.63000   25.840
  5788   22.81   25.716  -55.46    1.0   13.5733    5.9500  118.65  335.52    5.41   14.58    3.3900   -1.37000   36.63000   25.850
  5789   22.80   25.719  -55.48    1.0   13.6139    5.9700  118.69  337.14    5.40   14.58    3.4000   -1.37000   36.63000   25.850
  5790   22.78   25.724  -55.50    1.0   13.6143    5.9800  118.79  338.79    5.39   14.58    3.4000   -1.37000   36.63000   25.860
  5791   22.76   25.730  -55.51    1.0   13.6146    5.9800  118.88  340.49    5.38   14.58    3.4000   -1.37000   36.63000   25.860
  5792   22.74   25.735  -55.51    1.0   13.6144    5.9900  118.98  342.22    5.38   14.57    3.4000   -1.37000   36.63000   25.870
  5793   22.72   25.741  -55.51    1.0   13.5742    5.9700  119.07  343.98    5.39   14.57    3.3900   -1.37000   36.63000   25.870
  5794   22.71   25.744  -55.50    1.0   13.6149    6.0000  119.12  345.76    5.40   14.58    3.4000   -1.37000   36.63000   25.880
  5795   22.70   25.747  -55.49    1.0   13.6146    6.0000  119.17  347.56    5.42   14.57    3.4000   -1.37000   36.63000   25.880
  5796   22.68   25.752  -55.48    1.0   13.6149    6.0000  119.26  349.38    5.44   14.57    3.4000   -1.37000   36.63000   25.880
  5797   22.66   25.758  -55.48    1.0   13.5747    5.9900  119.36  351.19    5.47   14.57    3.3900   -1.37000   36.63000   25.890
  5798   22.65   25.761  -55.48    1.0   13.5748    5.9900  119.40  352.99    5.51   14.57    3.3900   -1.37000   36.63000   25.890
  5799   22.63   25.766  -55.49    1.0   13.5747    6.0000  119.50  354.75    5.55   14.56    3.3900   -1.37000   36.63000   25.900
  5800   22.61   25.772  -55.50    1.0   13.6560    6.0400  119.59  356.47    5.60   14.56    3.4100   -1.37000   36.63000   25.900
  5801   22.59   25.778  -55.51    1.0   13.6969    6.0600  119.69  358.13    5.66   14.56    3.4200   -1.37000   36.63000   25.910
  5802   22.58   25.780  -55.53    1.0   13.6565    6.0500  119.74  359.73    5.72   14.56    3.4100   -1.37000   36.63000   25.910
  5803   22.56   25.786  -55.54    1.0   13.5758    6.0200  119.83    1.27    5.78   14.56    3.3900   -1.37000   36.63000   25.920
  5804   22.54   25.792  -55.55    1.0   13.5756    6.0200  119.93    2.73    5.84   14.55    3.3900   -1.37000   36.63000   25.920
  5805   22.53   25.794  -55.55    1.0   13.5758    6.0300  119.97    4.13    5.91   14.55    3.3900   -1.37000   36.63000   25.930
  5806   22.51   25.800  -55.53    1.0   13.5756    6.0300  120.07    5.46    5.98   14.54    3.3900   -1.37000   36.63000   25.930
  5807   22.50   25.803  -55.52    1.0   13.5758    6.0300  120.12    6.72    6.04   14.54    3.3900   -1.37000   36.63000   25.940
  5808   22.48   25.809  -55.49    1.0   13.5356    6.0200  120.21    7.90    6.10   14.54    3.3800   -1.37000   36.63000   25.940
  5809   22.46   25.814  -55.46    1.0   13.4954    6.0100  120.31    9.02    6.16   14.54    3.3700   -1.37000   36.63000   25.950
