36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 7 March, 2019
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190228
Launch Time (UT)                  : 06:33:37
Burst Pressure (hPa)              : 7.77
Integrated O3 to end of data (DU) : 213.72
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423487
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33237
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.048
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5384   13.74   28.809  -49.59    1.0   12.5787    9.1500  167.93  271.00   17.90   21.52    3.1000   -1.35380   36.61840 9000.000
  5386   13.72   28.818  -49.49    1.0   12.5378    9.1400  168.07  271.00   17.80   21.51    3.0900   -1.35380   36.61880 9000.000
  5388   13.69   28.832  -49.52    1.0   12.5388    9.1600  168.29  271.00   17.80   21.51    3.0900   -1.35380   36.61910 9000.000
  5390   13.67   28.842  -49.61    1.0   12.4979    9.1400  168.43  272.00   17.80   21.50    3.0800   -1.35390   36.61940 9000.000
  5392   13.65   28.851  -49.64    1.0   12.4574    9.1300  168.58  272.00   17.70   21.50    3.0700   -1.35400   36.61970 9000.000
  5394   13.63   28.861  -49.68    1.0   12.4576    9.1400  168.72  272.00   17.70   21.49    3.0700   -1.35400   36.62000 9000.000
  5396   13.61   28.871  -49.76    1.0   12.4171    9.1200  168.87  272.00   17.70   21.49    3.0600   -1.35390   36.62030 9000.000
  5398   13.59   28.880  -49.73    1.0   12.4174    9.1400  169.01  272.00   17.60   21.48    3.0600   -1.35390   36.62060 9000.000
  5400   13.57   28.890  -49.68    1.0   12.3765    9.1200  169.16  273.00   17.50   21.47    3.0500   -1.35390   36.62100 9000.000
  5402   13.54   28.904  -49.77    1.0   12.4187    9.1700  169.37  273.00   17.50   21.47    3.0600   -1.35400   36.62130 9000.000
  5404   13.52   28.914  -49.88    1.0   12.3786    9.1600  169.52  273.00   17.40   21.48    3.0500   -1.35410   36.62160 9000.000
  5406   13.50   28.924  -49.96    1.0   12.3381    9.1400  169.66  273.00   17.30   21.48    3.0400   -1.35400   36.62190 9000.000
  5408   13.48   28.934  -49.99    1.0   12.3384    9.1500  169.81  273.00   17.10   21.47    3.0400   -1.35400   36.62230 9000.000
  5410   13.46   28.943  -49.71    1.0   12.3391    9.1700  169.95  273.00   17.00   21.47    3.0400   -1.35400   36.62250 9000.000
  5412   13.44   28.953  -49.53    1.0   12.2982    9.1500  170.10  273.00   16.80   21.46    3.0300   -1.35410   36.62280 9000.000
  5414   13.42   28.963  -49.49    1.0   12.2989    9.1600  170.24  273.00   16.70   21.46    3.0300   -1.35410   36.62310 9000.000
  5416   13.40   28.972  -49.51    1.0   12.2992    9.1800  170.38  273.00   16.50   21.45    3.0300   -1.35410   36.62340 9000.000
  5418   13.37   28.987  -49.57    1.0   12.3002    9.2000  170.60  272.00   16.30   21.45    3.0300   -1.35400   36.62380 9000.000
  5420   13.35   28.997  -49.63    1.0   12.2593    9.1800  170.75  272.00   16.10   21.44    3.0200   -1.35410   36.62410 9000.000
  5422   13.33   29.007  -49.59    1.0   12.2600    9.2000  170.89  272.00   15.90   21.44    3.0200   -1.35410   36.62430 9000.000
  5424   13.31   29.017  -49.27    1.0   12.2603    9.2100  171.04  272.00   15.70   21.43    3.0200   -1.35410   36.62450 9000.000
  5426   13.30   29.021  -48.89    1.0   12.2194    9.1900  171.11  272.00   15.60   21.43    3.0100   -1.35410   36.62480 9000.000
  5428   13.28   29.031  -48.69    1.0   12.2202    9.2000  171.26  272.00   15.40   21.43    3.0100   -1.35410   36.62510 9000.000
  5430   13.26   29.041  -48.80    1.0   12.2209    9.2200  171.40  272.00   15.20   21.43    3.0100   -1.35420   36.62540 9000.000
  5432   13.24   29.051  -48.93    1.0   12.2212    9.2300  171.55  272.00   15.10   21.42    3.0100   -1.35410   36.62570 9000.000
  5434   13.21   29.066  -48.82    1.0   12.2223    9.2500  171.77  272.00   15.00   21.42    3.0100   -1.35410   36.62600 9000.000
  5436   13.19   29.076  -48.79    1.0   12.2226    9.2700  171.91  272.00   14.80   21.41    3.0100   -1.35410   36.62620 9000.000
  5438   13.17   29.086  -48.84    1.0   12.2233    9.2800  172.06  272.00   14.70   21.41    3.0100   -1.35420   36.62640 9000.000
  5440   13.16   29.091  -48.89    1.0   12.2233    9.2900  172.13  272.00   14.60   21.40    3.0100   -1.35420   36.62670 9000.000
  5442   13.14   29.101  -48.94    1.0   12.2240    9.3000  172.28  272.00   14.50   21.40    3.0100   -1.35420   36.62700 9000.000
  5444   13.12   29.111  -49.00    1.0   12.2248    9.3200  172.43  272.00   14.30   21.40    3.0100   -1.35420   36.62730 9000.000
  5446   13.10   29.121  -49.06    1.0   12.2255    9.3300  172.57  272.00   14.20   21.40    3.0100   -1.35420   36.62760 9000.000
  5448   13.08   29.131  -49.10    1.0   12.2262    9.3500  172.72  272.00   14.10   21.40    3.0100   -1.35430   36.62780 9000.000
  5450   13.06   29.141  -48.97    1.0   12.2266    9.3600  172.87  272.00   14.00   21.39    3.0100   -1.35430   36.62790 9000.000
  5452   13.03   29.156  -48.73    1.0   12.2277    9.3800  173.09  272.00   13.90   21.39    3.0100   -1.35420   36.62820 9000.000
  5454   13.01   29.166  -48.35    1.0   12.2284    9.4000  173.24  272.00   13.80   21.39    3.0100   -1.35420   36.62860 9000.000
  5456   12.99   29.176  -48.21    1.0   12.2288    9.4100  173.39  272.00   13.70   21.38    3.0100   -1.35420   36.62880 9000.000
  5458   12.98   29.181  -48.15    1.0   12.1875    9.3900  173.46  272.00   13.60   21.37    3.0000   -1.35420   36.62900 9000.000
  5460   12.96   29.192  -48.13    1.0   12.1882    9.4000  173.61  272.00   13.60   21.37    3.0000   -1.35420   36.62920 9000.000
  5462   12.95   29.197  -48.04    1.0   12.1886    9.4100  173.68  272.00   13.50   21.37    3.0000   -1.35430   36.62950 9000.000
  5464   12.93   29.207  -47.90    1.0   12.1889    9.4300  173.83  272.00   13.40   21.36    3.0000   -1.35430   36.62970 9000.000
  5466   12.92   29.212  -47.77    1.0   12.1480    9.4000  173.91  272.00   13.30   21.36    2.9900   -1.35440   36.62990 9000.000
  5468   12.90   29.222  -47.61    1.0   12.1488    9.4200  174.06  273.00   13.30   21.36    2.9900   -1.35440   36.63020 9000.000
  5470   12.89   29.227  -47.61    1.0   12.1488    9.4200  174.13  273.00   13.20   21.35    2.9900   -1.35440   36.63050 9000.000
  5472   12.86   29.243  -47.72    1.0   12.1499    9.4500  174.35  273.00   13.10   21.35    2.9900   -1.35440   36.63080 9000.000
  5474   12.83   29.258  -47.82    1.0   12.1097    9.4400  174.58  273.00   13.00   21.35    2.9800   -1.35440   36.63100 9000.000
  5476   12.82   29.263  -47.62    1.0   12.1101    9.4500  174.65  273.00   12.80   21.35    2.9800   -1.35440   36.63120 9000.000
  5478   12.80   29.274  -47.35    1.0   12.1109    9.4600  174.80  274.00   12.70   21.35    2.9800   -1.35440   36.63140 9000.000
  5480   12.79   29.279  -47.24    1.0   12.1109    9.4700  174.88  274.00   12.60   21.34    2.9800   -1.35440   36.63160 9000.000
  5482   12.77   29.289  -47.21    1.0   12.0707    9.4500  175.03  274.00   12.40   21.35    2.9700   -1.35440   36.63180 9000.000
  5484   12.75   29.299  -47.26    1.0   12.0715    9.4700  175.17  275.00   12.20   21.35    2.9700   -1.35440   36.63210 9000.000
  5486   12.73   29.310  -47.32    1.0   12.0310    9.4500  175.32  276.00   12.00   21.35    2.9600   -1.35440   36.63230 9000.000
  5488   12.71   29.320  -47.13    1.0   12.0313    9.4700  175.47  277.00   11.80   21.34    2.9600   -1.35450   36.63250 9000.000
  5490   12.70   29.325  -46.61    1.0   12.0317    9.4700  175.55  278.00   11.60   21.34    2.9600   -1.35450   36.63270 9000.000
  5492   12.68   29.336  -46.45    1.0   12.0325    9.4900  175.70  279.00   11.40   21.34    2.9600   -1.35450   36.63290 9000.000
  5494   12.67   29.341  -46.44    1.0   12.0325    9.5000  175.77  280.00   11.20   21.33    2.9600   -1.35450   36.63320 9000.000
  5496   12.65   29.352  -46.40    1.0   12.0333    9.5100  175.92  281.00   10.90   21.33    2.9600   -1.35460   36.63340 9000.000
  5498   12.64   29.357  -46.24    1.0   12.0337    9.5200  176.00  282.00   10.60   21.33    2.9600   -1.35460   36.63360 9000.000
  5500   12.63   29.362  -46.21    1.0   12.0336    9.5300  176.07  283.00   10.40   21.32    2.9600   -1.35460   36.63370 9000.000
  5502   12.61   29.373  -46.18    1.0   11.9931    9.5100  176.22  284.00   10.10   21.32    2.9500   -1.35470   36.63380 9000.000
  5504   12.59   29.383  -46.00    1.0   11.9939    9.5300  176.37  285.00    9.80   21.32    2.9500   -1.35470   36.63410 9000.000
  5506   12.57   29.394  -45.70    1.0   11.9947    9.5400  176.52  286.00    9.40   21.32    2.9500   -1.35490   36.63430 9000.000
  5508   12.55   29.404  -45.63    1.0   11.9950    9.5600  176.68  287.00    9.10   21.31    2.9500   -1.35490   36.63440 9000.000
  5510   12.54   29.410  -45.60    1.0   11.9954    9.5700  176.75  288.00    8.70   21.31    2.9500   -1.35500   36.63460 9000.000
  5512   12.53   29.415  -45.59    1.0   11.9954    9.5700  176.83  289.00    8.30   21.30    2.9500   -1.35500   36.63470 9000.000
  5514   12.51   29.426  -45.62    1.0   11.9549    9.5600  176.98  290.00    7.90   21.30    2.9400   -1.35500   36.63480 9000.000
  5516   12.49   29.436  -45.64    1.0   11.9143    9.5400  177.13  290.00    7.50   21.30    2.9300   -1.35510   36.63490 9000.000
  5518   12.48   29.442  -45.62    1.0   11.9147    9.5500  177.20  291.00    7.10   21.30    2.9300   -1.35510   36.63510 9000.000
  5520   12.46   29.452  -45.69    1.0   11.9151    9.5600  177.35  292.00    6.70   21.29    2.9300   -1.35520   36.63530 9000.000
  5522   12.45   29.458  -45.80    1.0   11.9155    9.5700  177.43  293.00    6.30   21.29    2.9300   -1.35530   36.63540 9000.000
  5524   12.43   29.468  -45.76    1.0   11.8750    9.5500  177.58  294.00    5.90   21.29    2.9200   -1.35530   36.63550 9000.000
  5526   12.42   29.474  -45.55    1.0   11.8754    9.5600  177.66  294.00    5.50   21.29    2.9200   -1.35530   36.63550 9000.000
  5528   12.40   29.484  -45.32    1.0   11.8766    9.5800  177.81  295.00    5.20   21.30    2.9200   -1.35530   36.63560 9000.000
  5530   12.38   29.495  -44.92    1.0   11.8770    9.5900  177.96  295.00    5.00   21.29    2.9200   -1.35540   36.63570 9000.000
  5532   12.37   29.501  -44.69    1.0   11.8774    9.6000  178.04  295.00    4.80   21.29    2.9200   -1.35550   36.63570 9000.000
  5534   12.35   29.511  -44.61    1.0   11.8782    9.6200  178.19  295.00    4.70   21.29    2.9200   -1.35550   36.63570 9000.000
  5536   12.34   29.517  -44.51    1.0   11.8782    9.6300  178.26  294.00    4.60   21.28    2.9200   -1.35550   36.63570 9000.000
  5538   12.32   29.528  -44.49    1.0   11.8790    9.6400  178.41  294.00    4.60   21.28    2.9200   -1.35550   36.63580 9000.000
  5540   12.31   29.533  -44.56    1.0   11.8794    9.6500  178.49  293.00    4.70   21.28    2.9200   -1.35550   36.63590 9000.000
  5542   12.29   29.544  -44.64    1.0   11.8798    9.6700  178.64  292.00    4.80   21.27    2.9200   -1.35550   36.63600 9000.000
  5544   12.27   29.555  -44.71    1.0   11.8806    9.6800  178.80  291.00    4.90   21.27    2.9200   -1.35560   36.63610 9000.000
  5546   12.26   29.560  -44.76    1.0   11.8810    9.6900  178.87  289.00    5.00   21.27    2.9200   -1.35570   36.63620 9000.000
  5548   12.24   29.571  -44.84    1.0   11.8819    9.7100  179.03  288.00    5.20   21.27    2.9200   -1.35570   36.63630 9000.000
  5550   12.23   29.577  -44.81    1.0   11.8405    9.6800  179.10  287.00    5.30   21.26    2.9100   -1.35580   36.63630 9000.000
  5552   12.21   29.588  -44.61    1.0   11.8413    9.7000  179.26  287.00    5.50   21.26    2.9100   -1.35570   36.63640 9000.000
  5554   12.19   29.599  -44.36    1.0   11.8418    9.7100  179.41  286.00    5.60   21.25    2.9100   -1.35570   36.63650 9000.000
  5556   12.17   29.610  -44.24    1.0   11.8426    9.7300  179.56  286.00    5.70   21.25    2.9100   -1.35570   36.63670 9000.000
  5558   12.15   29.621  -44.17    1.0   11.8434    9.7500  179.72  285.00    5.80   21.25    2.9100   -1.35580   36.63680 9000.000
  5560   12.14   29.626  -44.20    1.0   11.8438    9.7600  179.79  285.00    5.90   21.25    2.9100   -1.35590   36.63700 9000.000
  5562   12.12   29.637  -44.24    1.0   11.8447    9.7700  179.95  285.00    6.00   21.25    2.9100   -1.35590   36.63700 9000.000
  5564   12.10   29.648  -44.22    1.0   11.8451    9.7900  180.10  286.00    6.10   21.24    2.9100   -1.35580   36.63710 9000.000
  5566   12.08   29.659  -44.19    1.0   11.8045    9.7700  180.26  286.00    6.20   21.24    2.9000   -1.35590   36.63710 9000.000
  5568   12.06   29.670  -44.13    1.0   11.8054    9.7900  180.41  287.00    6.30   21.24    2.9000   -1.35590   36.63730 9000.000
  5570   12.04   29.682  -44.12    1.0   11.8066    9.8100  180.57  287.00    6.30   21.25    2.9000   -1.35600   36.63740 9000.000
  5572   12.02   29.693  -44.12    1.0   11.8071    9.8200  180.72  288.00    6.40   21.24    2.9000   -1.35600   36.63760 9000.000
  5574   12.01   29.698  -44.09    1.0   11.7661    9.8000  180.80  288.00    6.50   21.24    2.8900   -1.35600   36.63760 9000.000
  5576   11.99   29.709  -44.11    1.0   11.7669    9.8100  180.95  289.00    6.70   21.24    2.8900   -1.35600   36.63770 9000.000
  5578   11.97   29.721  -44.14    1.0   11.7674    9.8300  181.11  290.00    6.80   21.23    2.8900   -1.35600   36.63780 9000.000
  5580   11.96   29.726  -44.17    1.0   11.7264    9.8000  181.19  291.00    6.90   21.23    2.8800   -1.35610   36.63790 9000.000
  5582   11.94   29.737  -44.24    1.0   11.7269    9.8200  181.34  291.00    7.00   21.22    2.8800   -1.35620   36.63810 9000.000
  5584   11.92   29.749  -44.32    1.0   11.7277    9.8400  181.50  292.00    7.10   21.22    2.8800   -1.35630   36.63830 9000.000
  5586   11.90   29.760  -44.36    1.0   11.6872    9.8200  181.65  293.00    7.20   21.22    2.8700   -1.35630   36.63830 9000.000
  5588   11.89   29.766  -44.31    1.0   11.6876    9.8300  181.73  293.00    7.40   21.22    2.8700   -1.35630   36.63840 9000.000
  5590   11.87   29.777  -44.26    1.0   11.6884    9.8500  181.88  294.00    7.50   21.22    2.8700   -1.35640   36.63850 9000.000
  5592   11.85   29.788  -44.22    1.0   11.6475    9.8300  182.04  294.00    7.60   21.21    2.8600   -1.35650   36.63870 9000.000
  5594   11.83   29.799  -44.19    1.0   11.6069    9.8100  182.19  295.00    7.70   21.21    2.8500   -1.35650   36.63890 9000.000
  5596   11.81   29.811  -44.16    1.0   11.6078    9.8300  182.35  295.00    7.80   21.21    2.8500   -1.35660   36.63900 9000.000
  5598   11.79   29.822  -44.16    1.0   11.6082    9.8500  182.50  296.00    7.90   21.20    2.8500   -1.35660   36.63910 9000.000
  5600   11.77   29.834  -44.18    1.0   11.5677    9.8300  182.66  296.00    8.00   21.20    2.8400   -1.35670   36.63920 9000.000
  5602   11.76   29.839  -44.20    1.0   11.5681    9.8400  182.74  297.00    8.10   21.20    2.8400   -1.35680   36.63930 9000.000
  5604   11.74   29.851  -44.29    1.0   11.5686    9.8500  182.89  297.00    8.20   21.19    2.8400   -1.35680   36.63940 9000.000
  5606   11.72   29.862  -44.38    1.0   11.5280    9.8400  183.05  297.00    8.40   21.19    2.8300   -1.35690   36.63950 9000.000
  5608   11.70   29.874  -44.43    1.0   11.5293    9.8500  183.20  297.00    8.50   21.20    2.8300   -1.35700   36.63970 9000.000
  5610   11.69   29.879  -44.46    1.0   11.5293    9.8600  183.28  298.00    8.60   21.19    2.8300   -1.35710   36.63990 9000.000
  5612   11.67   29.891  -44.50    1.0   11.5302    9.8800  183.44  298.00    8.80   21.19    2.8300   -1.35710   36.64000 9000.000
  5614   11.65   29.902  -44.42    1.0   11.4896    9.8600  183.59  298.00    8.90   21.19    2.8200   -1.35720   36.64010 9000.000
  5616   11.63   29.914  -44.31    1.0   11.4905    9.8800  183.75  299.00    9.10   21.19    2.8200   -1.35730   36.64020 9000.000
  5618   11.61   29.925  -44.27    1.0   11.4499    9.8600  183.91  299.00    9.30   21.19    2.8100   -1.35740   36.64030 9000.000
  5620   11.59   29.937  -44.28    1.0   11.4504    9.8800  184.06  299.00    9.50   21.18    2.8100   -1.35740   36.64050 9000.000
  5622   11.57   29.948  -44.25    1.0   11.4095    9.8600  184.22  300.00    9.70   21.17    2.8000   -1.35750   36.64070 9000.000
  5624   11.55   29.960  -44.16    1.0   11.4103    9.8800  184.37  300.00    9.90   21.17    2.8000   -1.35760   36.64090 9000.000
  5626   11.54   29.966  -44.14    1.0   11.4108    9.8900  184.45  301.00   10.00   21.17    2.8000   -1.35770   36.64100 9000.000
  5628   11.52   29.977  -44.17    1.0   11.3702    9.8700  184.61  302.00   10.20   21.17    2.7900   -1.35780   36.64110 9000.000
  5630   11.50   29.989  -44.20    1.0   11.3711    9.8900  184.76  302.00   10.40   21.17    2.7900   -1.35790   36.64120 9000.000
  5632   11.48   30.001  -44.20    1.0   11.3305    9.8700  184.92  303.00   10.60   21.17    2.7800   -1.35800   36.64140 9000.000
  5634   11.46   30.012  -44.22    1.0   11.3310    9.8900  185.08  303.00   10.70   21.16    2.7800   -1.35810   36.64170 9000.000
  5636   11.44   30.024  -44.40    1.0   11.3319    9.9100  185.23  304.00   10.90   21.16    2.7800   -1.35820   36.64190 9000.000
  5638   11.42   30.036  -44.49    1.0   11.2909    9.8900  185.39  305.00   11.00   21.15    2.7700   -1.35830   36.64200 9000.000
  5640   11.40   30.048  -44.37    1.0   11.2918    9.9100  185.54  305.00   11.20   21.15    2.7700   -1.35840   36.64210 9000.000
  5642   11.38   30.059  -44.23    1.0   11.2931    9.9200  185.70  306.00   11.30   21.16    2.7700   -1.35850   36.64230 9000.000
  5644   11.36   30.071  -44.15    1.0   11.2525    9.9100  185.86  307.00   11.30   21.16    2.7600   -1.35870   36.64250 9000.000
  5646   11.34   30.083  -44.14    1.0   11.2530    9.9200  186.01  308.00   11.40   21.15    2.7600   -1.35880   36.64270 9000.000
  5648   11.33   30.089  -44.26    1.0   11.2535    9.9300  186.09  308.00   11.50   21.15    2.7600   -1.35890   36.64290 9000.000
  5650   11.31   30.101  -44.40    1.0   11.2129    9.9100  186.25  309.00   11.50   21.15    2.7500   -1.35910   36.64300 9000.000
  5652   11.29   30.112  -44.47    1.0   11.1719    9.9000  186.41  310.00   11.60   21.14    2.7400   -1.35920   36.64310 9000.000
  5654   11.28   30.118  -44.46    1.0   11.1309    9.8700  186.48  311.00   11.60   21.14    2.7300   -1.35930   36.64330 9000.000
  5656   11.27   30.124  -44.42    1.0   11.1313    9.8800  186.56  311.00   11.60   21.14    2.7300   -1.35940   36.64350 9000.000
  5658   11.25   30.136  -44.33    1.0   11.1319    9.8900  186.72  312.00   11.70   21.13    2.7300   -1.35960   36.64370 9000.000
  5660   11.23   30.148  -44.34    1.0   11.0913    9.8800  186.87  313.00   11.70   21.13    2.7200   -1.35970   36.64380 9000.000
  5662   11.21   30.160  -44.46    1.0   11.0918    9.8900  187.03  314.00   11.70   21.12    2.7200   -1.35990   36.64390 9000.000
  5664   11.18   30.178  -44.60    1.0   11.0935    9.9200  187.26  315.00   11.70   21.13    2.7200   -1.36000   36.64400 9000.000
  5666   11.16   30.190  -44.71    1.0   11.0526    9.9000  187.42  316.00   11.70   21.12    2.7100   -1.36020   36.64420 9000.000
  5668   11.15   30.196  -44.73    1.0   11.0945    9.9500  187.50  317.00   11.70   21.12    2.7200   -1.36040   36.64440 9000.000
  5670   11.13   30.208  -44.74    1.0   11.0539    9.9300  187.66  318.00   11.70   21.12    2.7100   -1.36050   36.64460 9000.000
  5672   11.11   30.220  -44.79    1.0   11.0545    9.9500  187.81  318.00   11.70   21.11    2.7100   -1.36070   36.64470 9000.000
  5674   11.10   30.226  -44.84    1.0   11.0550    9.9600  187.89  319.00   11.70   21.11    2.7100   -1.36080   36.64480 9000.000
  5676   11.08   30.238  -44.87    1.0   11.0144    9.9400  188.05  320.00   11.70   21.11    2.7000   -1.36100   36.64490 9000.000
  5678   11.07   30.244  -44.76    1.0   11.0148    9.9500  188.13  320.00   11.60   21.11    2.7000   -1.36110   36.64500 9000.000
