36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160302
Launch Time (UT)                  : 06:46:26
Burst Pressure (hPa)              : 8.94
Integrated O3 to end of data (DU) : 200.54
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : L1713164
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25444
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5318   17.49   27.173  -55.29    1.0   13.5909    7.7700  136.31  238.00    4.90   14.01    3.4400   36.83100   -1.33600 9000.000
  5320   17.46   27.184  -55.24    1.0   13.5916    7.7800  136.49  238.00    4.30   14.01    3.4400   36.83100   -1.33600 9000.000
  5322   17.43   27.194  -55.24    1.0   13.5923    7.8000  136.68  239.00    3.70   14.01    3.4400   36.83100   -1.33600 9000.000
  5324   17.40   27.205  -55.32    1.0   13.5926    7.8100  136.86  241.00    3.20   14.00    3.4400   36.83100   -1.33600 9000.000
  5326   17.37   27.216  -55.42    1.0   13.5933    7.8300  137.05  244.00    2.60   14.00    3.4400   36.83100   -1.33600 9000.000
  5328   17.34   27.227  -55.51    1.0   13.6341    7.8600  137.23  250.00    2.00   14.00    3.4500   36.83100   -1.33600 9000.000
  5330   17.31   27.239  -55.55    1.0   13.6745    7.9000  137.42  260.00    1.50   13.99    3.4600   36.83100   -1.33600 9000.000
  5332   17.29   27.246  -55.59    1.0   13.6745    7.9100  137.54  277.00    1.10   13.98    3.4600   36.83100   -1.33600 9000.000
  5334   17.27   27.253  -55.61    1.0   13.6750    7.9200  137.67  300.00    0.90   13.98    3.4600   36.83100   -1.33600 9000.000
  5336   17.24   27.264  -55.63    1.0   13.6757    7.9300  137.86  323.00    0.90   13.98    3.4600   36.83100   -1.33600 9000.000
  5338   17.21   27.275  -55.60    1.0   13.5156    7.8500  138.04  339.00    1.10   13.97    3.4200   36.83100   -1.33600 9000.000
  5340   17.17   27.290  -55.56    1.0   13.3160    7.7600  138.29  347.00    1.30   13.97    3.3700   36.83100   -1.33600 9000.000
  5342   17.15   27.298  -55.34    1.0   13.2764    7.7400  138.41  349.00    1.40   13.97    3.3600   36.83100   -1.33600 9000.000
  5344   17.12   27.309  -55.05    1.0   13.2771    7.7600  138.60  348.00    1.50   13.97    3.3600   36.83100   -1.33600 9000.000
  5346   17.10   27.316  -54.85    1.0   13.2772    7.7600  138.72  344.00    1.60   13.96    3.3600   36.83100   -1.33600 9000.000
  5348   17.07   27.327  -54.86    1.0   13.2774    7.7800  138.90  338.00    1.70   13.95    3.3600   36.83100   -1.33600 9000.000
  5350   17.04   27.339  -54.88    1.0   13.2782    7.7900  139.09  330.00    1.80   13.95    3.3600   36.83100   -1.33600 9000.000
  5352   17.01   27.350  -54.89    1.0   13.3195    7.8300  139.27  322.00    2.00   13.96    3.3700   36.83100   -1.33600 9000.000
  5354   16.99   27.358  -54.91    1.0   13.3200    7.8400  139.40  314.00    2.20   13.96    3.3700   36.83100   -1.33600 9000.000
  5356   16.96   27.369  -54.93    1.0   13.3609    7.8800  139.58  307.00    2.40   13.96    3.3800   36.83100   -1.33600 9000.000
  5358   16.93   27.380  -54.94    1.0   13.3611    7.8900  139.77  301.00    2.70   13.95    3.3800   36.83100   -1.33600 9000.000
  5360   16.91   27.388  -54.89    1.0   13.4013    7.9300  139.89  297.00    3.00   13.94    3.3900   36.83100   -1.33600 9000.000
  5362   16.88   27.399  -54.90    1.0   13.4021    7.9400  140.08  293.00    3.40   13.94    3.3900   36.83100   -1.33600 9000.000
  5364   16.85   27.410  -54.93    1.0   13.4028    7.9500  140.27  290.00    3.70   13.94    3.3900   36.83100   -1.33600 9000.000
  5366   16.81   27.426  -54.95    1.0   13.4034    7.9700  140.52  288.00    4.00   13.93    3.3900   36.83100   -1.33600 9000.000
  5368   16.79   27.433  -54.96    1.0   13.4034    7.9800  140.65  286.00    4.30   13.92    3.3900   36.83100   -1.33600 9000.000
  5370   16.76   27.444  -54.96    1.0   13.3640    7.9700  140.84  285.00    4.60   13.92    3.3800   36.83100   -1.33600 9000.000
  5372   16.73   27.456  -54.97    1.0   13.2845    7.9400  141.03  283.00    4.90   13.92    3.3600   36.83100   -1.33600 9000.000
  5374   16.70   27.467  -55.00    1.0   13.1243    7.8600  141.21  282.00    5.20   13.91    3.3200   36.83200   -1.33600 9000.000
  5376   16.67   27.479  -54.97    1.0   13.1251    7.8700  141.40  282.00    5.40   13.91    3.3200   36.83200   -1.33600 9000.000
  5378   16.65   27.487  -54.87    1.0   13.1256    7.8800  141.52  281.00    5.70   13.91    3.3200   36.83200   -1.33500 9000.000
  5380   16.62   27.498  -54.78    1.0   13.1660    7.9200  141.71  281.00    5.90   13.90    3.3300   36.83200   -1.33500 9000.000
  5382   16.59   27.510  -54.68    1.0   13.2069    7.9600  141.90  280.00    6.10   13.90    3.3400   36.83200   -1.33600 9000.000
  5384   16.56   27.521  -54.65    1.0   13.2072    7.9800  142.09  280.00    6.30   13.89    3.3400   36.83200   -1.33600 9000.000
  5386   16.54   27.529  -54.66    1.0   13.2082    7.9900  142.21  280.00    6.50   13.90    3.3400   36.83200   -1.33500 9000.000
  5388   16.51   27.541  -54.70    1.0   13.2888    8.0500  142.40  280.00    6.70   13.89    3.3600   36.83200   -1.33500 9000.000
  5390   16.48   27.552  -54.75    1.0   13.3297    8.0900  142.59  280.00    7.00   13.89    3.3700   36.83300   -1.33500 9000.000
  5392   16.45   27.564  -54.70    1.0   13.3301    8.1000  142.79  280.00    7.20   13.88    3.3700   36.83300   -1.33500 9000.000
  5394   16.42   27.576  -54.64    1.0   13.3309    8.1200  142.98  280.00    7.40   13.88    3.3700   36.83300   -1.33500 9000.000
  5396   16.39   27.587  -54.58    1.0   13.3317    8.1300  143.17  281.00    7.60   13.88    3.3700   36.83300   -1.33500 9000.000
  5398   16.37   27.595  -54.46    1.0   13.3322    8.1400  143.30  281.00    7.80   13.88    3.3700   36.83300   -1.33500 9000.000
  5400   16.34   27.607  -54.31    1.0   13.3325    8.1600  143.49  282.00    8.00   13.87    3.3700   36.83300   -1.33500 9000.000
  5402   16.31   27.619  -54.19    1.0   13.2932    8.1500  143.69  282.00    8.20   13.87    3.3600   36.83300   -1.33500 9000.000
  5404   16.29   27.626  -54.01    1.0   13.2531    8.1400  143.81  283.00    8.50   13.86    3.3500   36.83300   -1.33500 9000.000
  5406   16.26   27.638  -53.88    1.0   13.2539    8.1500  144.01  283.00    8.70   13.86    3.3500   36.83400   -1.33500 9000.000
  5408   16.23   27.650  -53.87    1.0   13.2542    8.1700  144.20  284.00    8.90   13.85    3.3500   36.83400   -1.33500 9000.000
  5410   16.20   27.662  -53.87    1.0   13.2149    8.1600  144.39  284.00    9.10   13.85    3.3400   36.83400   -1.33500 9000.000
  5412   16.17   27.674  -53.86    1.0   13.2157    8.1700  144.59  285.00    9.30   13.85    3.3400   36.83400   -1.33500 9000.000
  5414   16.15   27.682  -53.81    1.0   13.2157    8.1800  144.72  285.00    9.50   13.84    3.3400   36.83400   -1.33500 9000.000
  5416   16.12   27.694  -53.79    1.0   13.2166    8.2000  144.91  286.00    9.70   13.84    3.3400   36.83400   -1.33500 9000.000
  5418   16.10   27.702  -53.86    1.0   13.1769    8.1800  145.04  286.00    9.80   13.84    3.3300   36.83500   -1.33500 9000.000
  5420   16.08   27.710  -53.94    1.0   13.1770    8.1900  145.17  287.00   10.00   13.83    3.3300   36.83500   -1.33500 9000.000
  5422   16.05   27.722  -53.92    1.0   13.1783    8.2100  145.36  287.00   10.20   13.84    3.3300   36.83500   -1.33500 9000.000
  5424   16.02   27.734  -53.79    1.0   13.1791    8.2300  145.56  288.00   10.40   13.84    3.3300   36.83500   -1.33500 9000.000
  5426   15.99   27.746  -53.67    1.0   13.2196    8.2700  145.75  289.00   10.50   13.83    3.3400   36.83500   -1.33400 9000.000
  5428   15.96   27.758  -53.68    1.0   13.2607    8.3100  145.95  289.00   10.70   13.83    3.3500   36.83500   -1.33400 9000.000
  5430   15.93   27.770  -53.73    1.0   13.2610    8.3200  146.15  290.00   10.90   13.82    3.3500   36.83600   -1.33400 9000.000
  5432   15.91   27.778  -53.75    1.0   13.2616    8.3400  146.28  291.00   11.00   13.82    3.3500   36.83600   -1.33400 9000.000
  5434   15.88   27.790  -53.71    1.0   13.2620    8.3500  146.48  292.00   11.20   13.81    3.3500   36.83600   -1.33400 9000.000
  5436   15.86   27.798  -53.68    1.0   13.2223    8.3400  146.61  293.00   11.30   13.81    3.3400   36.83600   -1.33400 9000.000
  5438   15.82   27.814  -53.51    1.0   13.2230    8.3600  146.87  294.00   11.40   13.80    3.3400   36.83600   -1.33400 9000.000
  5440   15.79   27.827  -53.36    1.0   13.2238    8.3700  147.07  294.00   11.40   13.80    3.3400   36.83700   -1.33400 9000.000
  5442   15.77   27.835  -53.21    1.0   13.2239    8.3900  147.20  295.00   11.40   13.79    3.3400   36.83700   -1.33400 9000.000
  5444   15.74   27.847  -53.07    1.0   13.2248    8.4000  147.40  296.00   11.40   13.79    3.3400   36.83700   -1.33400 9000.000
  5446   15.72   27.855  -52.95    1.0   13.2656    8.4400  147.53  297.00   11.40   13.79    3.3500   36.83700   -1.33400 9000.000
  5448   15.70   27.863  -52.92    1.0   13.3063    8.4800  147.67  298.00   11.30   13.79    3.3600   36.83700   -1.33400 9000.000
  5450   15.68   27.872  -52.92    1.0   13.3466    8.5100  147.80  299.00   11.30   13.78    3.3700   36.83800   -1.33400 9000.000
  5452   15.65   27.884  -52.93    1.0   13.3475    8.5300  148.00  300.00   11.20   13.78    3.3700   36.83800   -1.33400 9000.000
  5454   15.62   27.896  -52.99    1.0   13.3891    8.5700  148.21  301.00   11.10   13.79    3.3800   36.83800   -1.33300 9000.000
  5456   15.58   27.913  -53.00    1.0   13.3902    8.5900  148.48  302.00   11.00   13.79    3.3800   36.83800   -1.33300 9000.000
  5458   15.55   27.925  -53.03    1.0   13.3906    8.6100  148.68  302.00   11.00   13.78    3.3800   36.83800   -1.33300 9000.000
  5460   15.51   27.942  -53.15    1.0   13.3918    8.6300  148.95  303.00   10.90   13.78    3.3800   36.83800   -1.33300 9000.000
  5462   15.49   27.950  -53.22    1.0   13.3924    8.6500  149.09  303.00   10.90   13.78    3.3800   36.83800   -1.33300 9000.000
  5464   15.47   27.958  -53.26    1.0   13.3930    8.6600  149.23  304.00   10.90   13.78    3.3800   36.83900   -1.33300 9000.000
  5466   15.45   27.967  -53.25    1.0   13.3529    8.6400  149.36  304.00   10.80   13.77    3.3700   36.83900   -1.33300 9000.000
  5468   15.42   27.979  -53.24    1.0   13.3131    8.6300  149.57  304.00   10.80   13.76    3.3600   36.83900   -1.33300 9000.000
  5470   15.40   27.988  -53.24    1.0   13.3137    8.6500  149.70  304.00   10.80   13.76    3.3600   36.83900   -1.33200 9000.000
  5472   15.38   27.996  -53.24    1.0   13.2741    8.6300  149.84  304.00   10.80   13.76    3.3500   36.83900   -1.33200 9000.000
  5474   15.35   28.009  -53.20    1.0   13.2347    8.6200  150.04  303.00   10.80   13.76    3.3400   36.83900   -1.33200 9000.000
  5476   15.32   28.021  -53.09    1.0   13.1949    8.6100  150.25  303.00   10.70   13.75    3.3300   36.84000   -1.33200 9000.000
  5478   15.29   28.034  -53.09    1.0   13.1958    8.6300  150.45  302.00   10.60   13.75    3.3300   36.84000   -1.33200 9000.000
  5480   15.27   28.042  -53.12    1.0   13.1964    8.6400  150.59  302.00   10.60   13.75    3.3300   36.84000   -1.33200 9000.000
  5482   15.25   28.051  -52.96    1.0   13.1970    8.6500  150.73  301.00   10.50   13.75    3.3300   36.84000   -1.33200 9000.000
  5484   15.23   28.059  -52.82    1.0   13.1972    8.6700  150.86  300.00   10.40   13.74    3.3300   36.84000   -1.33200 9000.000
  5486   15.21   28.068  -52.80    1.0   13.1973    8.6800  151.00  299.00   10.30   13.73    3.3300   36.84000   -1.33200 9000.000
  5488   15.17   28.085  -52.90    1.0   13.1990    8.7000  151.27  299.00   10.20   13.74    3.3300   36.84100   -1.33200 9000.000
  5490   15.14   28.097  -53.00    1.0   13.1999    8.7200  151.48  298.00   10.10   13.74    3.3300   36.84100   -1.33100 9000.000
  5492   15.11   28.110  -52.95    1.0   13.2008    8.7400  151.69  297.00   10.00   13.74    3.3300   36.84100   -1.33100 9000.000
  5494   15.08   28.123  -52.58    1.0   13.2013    8.7500  151.89  297.00   10.00   13.73    3.3300   36.84100   -1.33100 9000.000
  5496   15.06   28.132  -52.39    1.0   13.2019    8.7700  152.03  297.00    9.90   13.73    3.3300   36.84100   -1.33100 9000.000
  5498   15.03   28.145  -52.47    1.0   13.2028    8.7800  152.24  297.00    9.80   13.73    3.3300   36.84100   -1.33100 9000.000
  5500   15.01   28.153  -52.46    1.0   13.1627    8.7700  152.38  297.00    9.80   13.72    3.3200   36.84100   -1.33100 9000.000
  5502   14.99   28.162  -52.25    1.0   13.1633    8.7800  152.52  297.00    9.80   13.72    3.3200   36.84200   -1.33100 9000.000
  5504   14.97   28.170  -51.95    1.0   13.1640    8.7900  152.66  298.00    9.80   13.72    3.3200   36.84200   -1.33100 9000.000
  5506   14.94   28.183  -51.76    1.0   13.1649    8.8100  152.86  299.00    9.90   13.72    3.3200   36.84200   -1.33100 9000.000
  5508   14.91   28.196  -51.61    1.0   13.1658    8.8300  153.07  300.00    9.90   13.72    3.3200   36.84200   -1.33100 9000.000
  5510   14.89   28.205  -51.52    1.0   13.1257    8.8200  153.21  301.00   10.00   13.71    3.3100   36.84200   -1.33100 9000.000
  5512   14.86   28.218  -51.45    1.0   13.1267    8.8300  153.42  302.00   10.10   13.71    3.3100   36.84200   -1.33100 9000.000
  5514   14.84   28.227  -51.42    1.0   13.1273    8.8500  153.56  304.00   10.20   13.71    3.3100   36.84200   -1.33100 9000.000
  5516   14.82   28.236  -51.39    1.0   13.1279    8.8600  153.70  305.00   10.40   13.71    3.3100   36.84300   -1.33100 9000.000
  5518   14.79   28.249  -51.37    1.0   13.1284    8.8800  153.91  307.00   10.50   13.70    3.3100   36.84300   -1.33000 9000.000
  5520   14.76   28.262  -51.40    1.0   13.1696    8.9200  154.12  309.00   10.60   13.70    3.3200   36.84300   -1.33000 9000.000
  5522   14.74   28.271  -51.44    1.0   13.1707    8.9400  154.26  310.00   10.70   13.71    3.3200   36.84300   -1.33000 9000.000
  5524   14.71   28.284  -51.51    1.0   13.1712    8.9500  154.48  312.00   10.80   13.70    3.3200   36.84300   -1.33000 9000.000
  5526   14.68   28.297  -51.61    1.0   13.1319    8.9500  154.69  314.00   10.90   13.70    3.3100   36.84300   -1.33000 9000.000
  5528   14.67   28.302  -51.68    1.0   13.1322    8.9500  154.76  315.00   11.00   13.70    3.3100   36.84300   -1.33000 9000.000
  5530   14.65   28.310  -51.75    1.0   13.0926    8.9400  154.90  317.00   11.00   13.70    3.3000   36.84300   -1.32900 9000.000
  5532   14.63   28.319  -51.86    1.0   13.0928    8.9500  155.04  319.00   11.00   13.69    3.3000   36.84400   -1.32900 9000.000
  5534   14.61   28.328  -51.93    1.0   13.0934    8.9600  155.18  320.00   11.00   13.69    3.3000   36.84400   -1.32900 9000.000
  5536   14.58   28.341  -51.91    1.0   13.0944    8.9800  155.39  322.00   11.00   13.69    3.3000   36.84400   -1.32900 9000.000
  5538   14.55   28.355  -51.89    1.0   13.0954    9.0000  155.61  323.00   11.00   13.69    3.3000   36.84400   -1.32900 9000.000
  5540   14.53   28.364  -51.76    1.0   13.1359    9.0400  155.75  324.00   10.90   13.68    3.3100   36.84400   -1.32900 9000.000
  5542   14.51   28.373  -51.57    1.0   13.1365    9.0500  155.89  326.00   10.90   13.68    3.3100   36.84400   -1.32900 9000.000
  5544   14.49   28.382  -51.51    1.0   13.1372    9.0700  156.04  327.00   10.80   13.68    3.3100   36.84400   -1.32800 9000.000
  5546   14.47   28.391  -51.49    1.0   13.1374    9.0800  156.18  328.00   10.70   13.67    3.3100   36.84500   -1.32800 9000.000
  5548   14.45   28.400  -51.42    1.0   13.1380    9.0900  156.32  330.00   10.70   13.67    3.3100   36.84500   -1.32800 9000.000
  5550   14.43   28.409  -51.36    1.0   13.1387    9.1100  156.47  331.00   10.60   13.67    3.3100   36.84500   -1.32800 9000.000
  5552   14.42   28.413  -51.36    1.0   13.0987    9.0800  156.54  332.00   10.60   13.67    3.3000   36.84500   -1.32800 9000.000
  5554   14.39   28.427  -51.43    1.0   13.0590    9.0800  156.75  333.00   10.50   13.66    3.2900   36.84500   -1.32800 9000.000
  5556   14.37   28.436  -51.51    1.0   13.0596    9.0900  156.90  334.00   10.50   13.66    3.2900   36.84500   -1.32700 9000.000
  5558   14.34   28.449  -51.59    1.0   13.0602    9.1100  157.11  335.00   10.50   13.65    3.2900   36.84500   -1.32700 9000.000
  5560   14.31   28.463  -51.65    1.0   13.0213    9.1000  157.33  336.00   10.50   13.66    3.2800   36.84500   -1.32700 9000.000
  5562   14.29   28.472  -51.70    1.0   13.0215    9.1100  157.47  338.00   10.50   13.65    3.2800   36.84500   -1.32700 9000.000
  5564   14.26   28.485  -51.66    1.0   13.0225    9.1300  157.69  339.00   10.50   13.65    3.2800   36.84500   -1.32700 9000.000
  5566   14.24   28.494  -51.59    1.0   12.9426    9.0900  157.83  340.00   10.40   13.65    3.2600   36.84500   -1.32700 9000.000
  5568   14.22   28.504  -51.55    1.0   12.9025    9.0700  157.97  342.00   10.40   13.64    3.2500   36.84500   -1.32600 9000.000
  5570   14.20   28.513  -51.53    1.0   12.9032    9.0900  158.12  344.00   10.40   13.64    3.2500   36.84500   -1.32600 9000.000
  5572   14.18   28.522  -51.51    1.0   12.9038    9.1000  158.26  346.00   10.30   13.64    3.2500   36.84500   -1.32600 9000.000
  5574   14.16   28.531  -51.47    1.0   12.9045    9.1100  158.41  347.00   10.20   13.64    3.2500   36.84500   -1.32600 9000.000
  5576   14.14   28.540  -51.30    1.0   12.9451    9.1500  158.55  349.00   10.20   13.63    3.2600   36.84500   -1.32600 9000.000
  5578   14.12   28.549  -51.10    1.0   12.9453    9.1700  158.69  351.00   10.10   13.62    3.2600   36.84600   -1.32500 9000.000
  5580   14.11   28.554  -51.00    1.0   12.9456    9.1700  158.77  353.00   10.00   13.62    3.2600   36.84500   -1.32500 9000.000
  5582   14.09   28.563  -50.96    1.0   12.9060    9.1600  158.91  354.00    9.90   13.62    3.2500   36.84500   -1.32500 9000.000
  5584   14.08   28.568  -50.98    1.0   12.9063    9.1700  158.98  355.00    9.80   13.62    3.2500   36.84500   -1.32500 9000.000
  5586   14.05   28.582  -51.01    1.0   12.9069    9.1900  159.20  356.00    9.60   13.61    3.2500   36.84500   -1.32500 9000.000
  5588   14.02   28.596  -50.79    1.0   12.9483    9.2400  159.42  356.00    9.50   13.61    3.2600   36.84500   -1.32400 9000.000
  5590   14.00   28.605  -50.69    1.0   13.0296    9.3100  159.57  355.00    9.30   13.61    3.2800   36.84500   -1.32400 9000.000
  5592   13.99   28.610  -50.72    1.0   13.0300    9.3100  159.64  354.00    9.20   13.61    3.2800   36.84500   -1.32400 9000.000
  5594   13.97   28.619  -50.80    1.0   13.0302    9.3300  159.79  353.00    9.00   13.60    3.2800   36.84500   -1.32400 9000.000
  5596   13.94   28.633  -50.87    1.0   13.0308    9.3500  160.01  351.00    8.90   13.59    3.2800   36.84500   -1.32400 9000.000
  5598   13.92   28.642  -50.72    1.0   12.9513    9.3000  160.16  349.00    8.80   13.60    3.2600   36.84500   -1.32400 9000.000
  5600   13.90   28.652  -50.41    1.0   12.9116    9.2900  160.30  347.00    8.70   13.60    3.2500   36.84600   -1.32400 9000.000
  5602   13.89   28.656  -50.21    1.0   12.9120    9.3000  160.38  344.00    8.70   13.60    3.2500   36.84600   -1.32300 9000.000
  5604   13.87   28.666  -49.83    1.0   12.9127    9.3100  160.52  342.00    8.60   13.60    3.2500   36.84600   -1.32300 9000.000
  5606   13.85   28.675  -49.36    1.0   12.9134    9.3200  160.67  339.00    8.60   13.60    3.2500   36.84600   -1.32300 9000.000
  5608   13.83   28.685  -49.51    1.0   12.9944    9.4000  160.82  337.00    8.60   13.59    3.2700   36.84600   -1.32300 9000.000
  5610   13.81   28.694  -49.68    1.0   13.0354    9.4400  160.97  335.00    8.60   13.59    3.2800   36.84600   -1.32300 9000.000
  5612   13.78   28.708  -49.72    1.0   13.0365    9.4600  161.19  333.00    8.70   13.59    3.2800   36.84600   -1.32200 9000.000
