36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20151209
Launch Time (UT)                  : 06:25:07
Burst Pressure (hPa)              : 7.28
Integrated O3 to end of data (DU) : 205.69
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253781
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25430
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5468   16.28   27.737  -53.26    1.0   12.9852    7.9800  141.13  244.00   13.80   11.38    3.5000   36.78200   -1.29100 9000.000
  5470   16.25   27.749  -53.33    1.0   12.9860    7.9900  141.32  243.00   13.40   11.38    3.5000   36.78200   -1.29200 9000.000
  5472   16.22   27.761  -53.41    1.0   12.9491    7.9800  141.51  243.00   13.10   11.38    3.4900   36.78300   -1.29200 9000.000
  5474   16.20   27.769  -53.48    1.0   12.9120    7.9700  141.63  243.00   12.70   11.38    3.4800   36.78300   -1.29200 9000.000
  5476   16.18   27.777  -53.58    1.0   12.9497    8.0000  141.76  243.00   12.40   11.37    3.4900   36.78300   -1.29200 9000.000
  5478   16.15   27.788  -53.64    1.0   12.8752    7.9700  141.95  244.00   12.00   11.37    3.4700   36.78300   -1.29200 9000.000
  5480   16.13   27.796  -53.59    1.0   12.8758    7.9800  142.07  244.00   11.70   11.37    3.4700   36.78300   -1.29200 9000.000
  5482   16.10   27.808  -53.58    1.0   12.8761    8.0000  142.26  245.00   11.30   11.36    3.4700   36.78400   -1.29200 9000.000
  5484   16.08   27.816  -53.56    1.0   12.8766    8.0100  142.39  245.00   10.90   11.36    3.4700   36.78400   -1.29200 9000.000
  5486   16.06   27.824  -53.56    1.0   12.8776    8.0200  142.51  246.00   10.60   11.37    3.4700   36.78400   -1.29300 9000.000
  5488   16.04   27.832  -53.50    1.0   12.8400    8.0100  142.64  247.00   10.20   11.36    3.4600   36.78400   -1.29300 9000.000
  5490   16.01   27.844  -53.37    1.0   12.8408    8.0200  142.83  248.00    9.80   11.36    3.4600   36.78400   -1.29300 9000.000
  5492   15.98   27.857  -53.20    1.0   12.8416    8.0400  143.02  249.00    9.40   11.36    3.4600   36.78400   -1.29300 9000.000
  5494   15.95   27.869  -53.04    1.0   12.8424    8.0500  143.21  250.00    9.00   11.36    3.4600   36.78400   -1.29300 9000.000
  5496   15.93   27.877  -52.89    1.0   12.8053    8.0400  143.34  251.00    8.50   11.36    3.4500   36.78500   -1.29300 9000.000
  5498   15.91   27.885  -52.74    1.0   12.8054    8.0500  143.47  252.00    8.10   11.35    3.4500   36.78500   -1.29300 9000.000
  5500   15.88   27.897  -52.61    1.0   12.7685    8.0400  143.66  253.00    7.60   11.35    3.4400   36.78500   -1.29300 9000.000
  5502   15.86   27.905  -52.38    1.0   12.7691    8.0500  143.78  254.00    7.10   11.35    3.4400   36.78500   -1.29300 9000.000
  5504   15.84   27.913  -51.94    1.0   12.7696    8.0600  143.91  255.00    6.70   11.35    3.4400   36.78500   -1.29300 9000.000
  5506   15.81   27.926  -51.54    1.0   12.7328    8.0500  144.10  255.00    6.20   11.35    3.4300   36.78500   -1.29300 9000.000
  5508   15.79   27.934  -51.38    1.0   12.7329    8.0600  144.23  256.00    5.80   11.34    3.4300   36.78500   -1.29300 9000.000
  5510   15.76   27.946  -51.14    1.0   12.7337    8.0800  144.42  255.00    5.30   11.34    3.4300   36.78500   -1.29300 9000.000
  5512   15.74   27.954  -50.71    1.0   12.7338    8.0900  144.55  255.00    4.90   11.33    3.4300   36.78500   -1.29300 9000.000
  5514   15.73   27.958  -50.42    1.0   12.7341    8.1000  144.61  253.00    4.50   11.33    3.4300   36.78600   -1.29300 9000.000
  5516   15.71   27.967  -50.17    1.0   12.6969    8.0800  144.74  251.00    4.20   11.33    3.4200   36.78600   -1.29300 9000.000
  5518   15.68   27.979  -49.93    1.0   12.6977    8.1000  144.93  248.00    3.90   11.33    3.4200   36.78600   -1.29300 9000.000
  5520   15.65   27.992  -49.64    1.0   12.6986    8.1100  145.12  245.00    3.70   11.33    3.4200   36.78600   -1.29300 9000.000
  5522   15.62   28.004  -49.30    1.0   12.6998    8.1300  145.32  240.00    3.50   11.34    3.4200   36.78600   -1.29300 9000.000
  5524   15.60   28.013  -49.17    1.0   12.7004    8.1400  145.44  235.00    3.40   11.34    3.4200   36.78600   -1.29300 9000.000
  5526   15.58   28.021  -49.12    1.0   12.7010    8.1500  145.57  230.00    3.30   11.34    3.4200   36.78600   -1.29300 9000.000
  5528   15.56   28.030  -48.95    1.0   12.7015    8.1600  145.70  224.00    3.20   11.34    3.4200   36.78600   -1.29300 9000.000
  5530   15.53   28.042  -48.65    1.0   12.7023    8.1800  145.89  219.00    3.20   11.34    3.4200   36.78600   -1.29300 9000.000
  5532   15.51   28.051  -48.50    1.0   12.7787    8.2400  146.02  214.00    3.20   11.35    3.4400   36.78600   -1.29300 9000.000
  5534   15.49   28.059  -48.51    1.0   12.7793    8.2500  146.15  209.00    3.20   11.35    3.4400   36.78600   -1.29300 9000.000
  5536   15.46   28.072  -48.56    1.0   12.8183    8.2900  146.35  204.00    3.20   11.36    3.4500   36.78600   -1.29300 9000.000
  5538   15.42   28.089  -48.62    1.0   12.8194    8.3100  146.61  199.00    3.20   11.36    3.4500   36.78600   -1.29300 9000.000
  5540   15.40   28.098  -48.66    1.0   12.8582    8.3500  146.74  194.00    3.10   11.37    3.4600   36.78600   -1.29300 9000.000
  5542   15.39   28.102  -48.68    1.0   12.8962    8.3800  146.81  190.00    3.10   11.37    3.4700   36.78600   -1.29300 9000.000
  5544   15.37   28.110  -48.69    1.0   12.8972    8.3900  146.94  184.00    3.00   11.38    3.4700   36.78600   -1.29400 9000.000
  5546   15.35   28.119  -48.71    1.0   12.8601    8.3800  147.08  179.00    2.90   11.38    3.4600   36.78600   -1.29400 9000.000
  5548   15.33   28.128  -48.74    1.0   12.9365    8.4400  147.21  173.00    2.80   11.39    3.4800   36.78600   -1.29400 9000.000
  5550   15.30   28.140  -48.77    1.0   12.9374    8.4600  147.41  167.00    2.70   11.39    3.4800   36.78600   -1.29400 9000.000
  5552   15.28   28.149  -48.75    1.0   12.9384    8.4700  147.54  160.00    2.60   11.40    3.4800   36.78600   -1.29400 9000.000
  5554   15.25   28.162  -48.73    1.0   12.9393    8.4800  147.74  154.00    2.50   11.40    3.4800   36.78600   -1.29400 9000.000
  5556   15.22   28.175  -48.71    1.0   12.9402    8.5000  147.94  147.00    2.50   11.40    3.4800   36.78600   -1.29400 9000.000
  5558   15.20   28.183  -48.68    1.0   12.9408    8.5100  148.08  141.00    2.40   11.40    3.4800   36.78600   -1.29400 9000.000
  5560   15.17   28.196  -48.65    1.0   12.9422    8.5300  148.28  136.00    2.40   11.41    3.4800   36.78600   -1.29400 9000.000
  5562   15.15   28.205  -48.60    1.0   12.9432    8.5400  148.41  131.00    2.30   11.42    3.4800   36.78600   -1.29400 9000.000
  5564   15.13   28.214  -48.52    1.0   12.9438    8.5600  148.55  126.00    2.30   11.42    3.4800   36.78600   -1.29400 9000.000
  5566   15.10   28.227  -48.49    1.0   12.9452    8.5700  148.75  121.00    2.20   11.43    3.4800   36.78600   -1.29400 9000.000
  5568   15.08   28.236  -48.60    1.0   12.9458    8.5800  148.89  117.00    2.20   11.43    3.4800   36.78600   -1.29400 9000.000
  5570   15.07   28.240  -48.72    1.0   12.9083    8.5700  148.96  113.00    2.10   11.43    3.4700   36.78600   -1.29400 9000.000
  5572   15.05   28.249  -48.81    1.0   12.9089    8.5800  149.09  108.00    2.00   11.43    3.4700   36.78600   -1.29400 9000.000
  5574   15.03   28.257  -48.73    1.0   12.9095    8.5900  149.23  104.00    2.00   11.43    3.4700   36.78600   -1.29400 9000.000
  5576   15.00   28.271  -48.56    1.0   12.9104    8.6100  149.43   99.00    2.00   11.43    3.4700   36.78600   -1.29400 9000.000
  5578   14.96   28.288  -48.58    1.0   12.9116    8.6300  149.70   94.00    2.00   11.43    3.4700   36.78600   -1.29400 9000.000
  5580   14.94   28.297  -48.66    1.0   12.9127    8.6400  149.84   89.00    2.00   11.44    3.4700   36.78600   -1.29400 9000.000
  5582   14.91   28.310  -48.73    1.0   12.9136    8.6600  150.04   85.00    2.10   11.44    3.4700   36.78600   -1.29400 9000.000
  5584   14.89   28.319  -48.80    1.0   12.9142    8.6700  150.18   80.00    2.20   11.44    3.4700   36.78500   -1.29400 9000.000
  5586   14.87   28.328  -48.86    1.0   12.9148    8.6900  150.32   76.00    2.30   11.44    3.4700   36.78500   -1.29400 9000.000
  5588   14.85   28.337  -48.91    1.0   12.9155    8.7000  150.46   73.00    2.40   11.44    3.4700   36.78500   -1.29400 9000.000
  5590   14.84   28.341  -48.95    1.0   12.9158    8.7000  150.52   69.00    2.60   11.44    3.4700   36.78500   -1.29400 9000.000
  5592   14.82   28.350  -49.00    1.0   12.8782    8.6900  150.66   67.00    2.70   11.43    3.4600   36.78500   -1.29400 9000.000
  5594   14.79   28.363  -49.06    1.0   12.8791    8.7100  150.87   64.00    2.80   11.43    3.4600   36.78500   -1.29400 9000.000
  5596   14.76   28.376  -48.98    1.0   12.8800    8.7300  151.07   62.00    2.90   11.43    3.4600   36.78500   -1.29400 9000.000
  5598   14.73   28.390  -48.86    1.0   12.8437    8.7200  151.28   59.00    3.00   11.44    3.4500   36.78500   -1.29400 9000.000
  5600   14.71   28.399  -48.89    1.0   12.8443    8.7300  151.42   57.00    3.00   11.44    3.4500   36.78500   -1.29400 9000.000
  5602   14.68   28.412  -49.03    1.0   12.8452    8.7500  151.63   54.00    3.00   11.44    3.4500   36.78500   -1.29400 9000.000
  5604   14.67   28.417  -49.13    1.0   12.8455    8.7600  151.69   51.00    3.00   11.44    3.4500   36.78500   -1.29400 9000.000
  5606   14.65   28.426  -49.23    1.0   12.8079    8.7400  151.83   48.00    3.00   11.43    3.4400   36.78500   -1.29400 9000.000
  5608   14.63   28.434  -49.17    1.0   12.8086    8.7500  151.97   44.00    3.00   11.43    3.4400   36.78500   -1.29400 9000.000
  5610   14.61   28.443  -48.96    1.0   12.8092    8.7700  152.11   40.00    2.90   11.43    3.4400   36.78500   -1.29400 9000.000
  5612   14.60   28.448  -48.85    1.0   12.7717    8.7500  152.18   35.00    2.90   11.43    3.4300   36.78500   -1.29400 9000.000
  5614   14.58   28.457  -48.83    1.0   12.7724    8.7600  152.32   31.00    2.90   11.43    3.4300   36.78500   -1.29400 9000.000
  5616   14.56   28.466  -48.81    1.0   12.7730    8.7700  152.46   25.00    2.80   11.43    3.4300   36.78500   -1.29400 9000.000
  5618   14.53   28.479  -48.68    1.0   12.7735    8.7900  152.66   20.00    2.80   11.42    3.4300   36.78500   -1.29400 9000.000
  5620   14.50   28.493  -48.57    1.0   12.7744    8.8100  152.87   15.00    2.80   11.42    3.4300   36.78500   -1.29300 9000.000
  5622   14.49   28.498  -48.57    1.0   12.7370    8.7900  152.94   10.00    2.90   11.42    3.4200   36.78500   -1.29300 9000.000
  5624   14.47   28.507  -48.59    1.0   12.7376    8.8000  153.08    4.00    3.00   11.42    3.4200   36.78500   -1.29300 9000.000
  5626   14.45   28.516  -48.46    1.0   12.7378    8.8200  153.22  359.00    3.10   11.41    3.4200   36.78500   -1.29300 9000.000
  5628   14.42   28.529  -48.19    1.0   12.7388    8.8300  153.43  355.00    3.20   11.41    3.4200   36.78500   -1.29300 9000.000
  5630   14.40   28.539  -47.95    1.0   12.7390    8.8500  153.57  351.00    3.30   11.40    3.4200   36.78500   -1.29300 9000.000
  5632   14.38   28.548  -47.75    1.0   12.7396    8.8600  153.71  348.00    3.50   11.40    3.4200   36.78500   -1.29300 9000.000
  5634   14.36   28.557  -47.68    1.0   12.7403    8.8700  153.85  346.00    3.70   11.40    3.4200   36.78500   -1.29300 9000.000
  5636   14.33   28.571  -47.71    1.0   12.7417    8.8900  154.06  344.00    3.90   11.41    3.4200   36.78500   -1.29300 9000.000
  5638   14.31   28.580  -47.74    1.0   12.7045    8.8800  154.20  342.00    4.20   11.41    3.4100   36.78500   -1.29300 9000.000
  5640   14.29   28.589  -47.75    1.0   12.7052    8.8900  154.34  341.00    4.40   11.41    3.4100   36.78500   -1.29300 9000.000
  5642   14.27   28.598  -47.67    1.0   12.7054    8.9000  154.48  341.00    4.60   11.40    3.4100   36.78500   -1.29300 9000.000
  5644   14.24   28.612  -47.66    1.0   12.7059    8.9200  154.69  341.00    4.80   11.39    3.4100   36.78500   -1.29300 9000.000
  5646   14.23   28.617  -47.68    1.0   12.7063    8.9300  154.76  341.00    5.00   11.39    3.4100   36.78500   -1.29300 9000.000
  5648   14.21   28.626  -47.71    1.0   12.6691    8.9200  154.90  341.00    5.20   11.39    3.4000   36.78500   -1.29300 9000.000
  5650   14.19   28.635  -47.73    1.0   12.6698    8.9300  155.04  342.00    5.40   11.39    3.4000   36.78500   -1.29200 9000.000
  5652   14.18   28.640  -47.78    1.0   12.6323    8.9100  155.11  343.00    5.60   11.39    3.3900   36.78500   -1.29200 9000.000
  5654   14.15   28.654  -47.86    1.0   12.6328    8.9300  155.32  343.00    5.70   11.38    3.3900   36.78500   -1.29200 9000.000
  5656   14.12   28.668  -47.98    1.0   12.5960    8.9200  155.54  344.00    5.80   11.38    3.3800   36.78500   -1.29200 9000.000
  5658   14.10   28.677  -48.03    1.0   12.5966    8.9300  155.68  344.00    6.00   11.38    3.3800   36.78500   -1.29200 9000.000
  5660   14.08   28.687  -48.02    1.0   12.5973    8.9500  155.82  345.00    6.10   11.38    3.3800   36.78500   -1.29200 9000.000
  5662   14.07   28.691  -48.06    1.0   12.5972    8.9500  155.89  345.00    6.30   11.37    3.3800   36.78500   -1.29200 9000.000
  5664   14.05   28.701  -48.13    1.0   12.5596    8.9400  156.03  345.00    6.40   11.36    3.3700   36.78500   -1.29200 9000.000
  5666   14.03   28.710  -48.18    1.0   12.5981    8.9800  156.17  345.00    6.60   11.36    3.3800   36.78500   -1.29200 9000.000
  5668   14.01   28.720  -48.18    1.0   12.5988    8.9900  156.31  346.00    6.80   11.36    3.3800   36.78500   -1.29200 9000.000
  5670   13.98   28.734  -48.15    1.0   12.5993    9.0100  156.53  346.00    6.90   11.35    3.3800   36.78500   -1.29100 9000.000
  5672   13.96   28.743  -48.02    1.0   12.6000    9.0300  156.67  346.00    7.10   11.35    3.3800   36.78500   -1.29100 9000.000
  5674   13.93   28.757  -47.96    1.0   12.5627    9.0200  156.88  346.00    7.30   11.34    3.3700   36.78500   -1.29100 9000.000
  5676   13.91   28.767  -48.01    1.0   12.5260    9.0100  157.02  346.00    7.50   11.35    3.3600   36.78600   -1.29100 9000.000
  5678   13.89   28.776  -48.06    1.0   12.4884    8.9900  157.17  346.00    7.70   11.34    3.3500   36.78600   -1.29100 9000.000
  5680   13.87   28.786  -48.08    1.0   12.4891    9.0000  157.31  346.00    7.80   11.34    3.3500   36.78600   -1.29100 9000.000
  5682   13.85   28.795  -48.06    1.0   12.4893    9.0200  157.45  346.00    8.00   11.33    3.3500   36.78600   -1.29100 9000.000
  5684   13.84   28.800  -48.05    1.0   12.4897    9.0200  157.52  346.00    8.20   11.33    3.3500   36.78600   -1.29100 9000.000
  5686   13.82   28.810  -48.04    1.0   12.4899    9.0400  157.67  346.00    8.30   11.32    3.3500   36.78600   -1.29000 9000.000
  5688   13.80   28.819  -48.04    1.0   12.4906    9.0500  157.81  346.00    8.50   11.32    3.3500   36.78600   -1.29000 9000.000
  5690   13.78   28.829  -48.05    1.0   12.4913    9.0600  157.95  346.00    8.60   11.32    3.3500   36.78600   -1.29000 9000.000
  5692   13.75   28.843  -48.13    1.0   12.4540    9.0600  158.17  346.00    8.70   11.31    3.3400   36.78600   -1.29000 9000.000
  5694   13.73   28.853  -48.17    1.0   12.4543    9.0700  158.31  346.00    8.90   11.30    3.3400   36.78600   -1.29000 9000.000
  5696   13.72   28.858  -48.21    1.0   12.4168    9.0500  158.38  346.00    8.90   11.30    3.3300   36.78600   -1.29000 9000.000
  5698   13.70   28.867  -48.24    1.0   12.4170    9.0600  158.52  345.00    9.00   11.29    3.3300   36.78600   -1.28900 9000.000
  5700   13.68   28.877  -48.24    1.0   12.4173    9.0800  158.67  345.00    9.10   11.28    3.3300   36.78600   -1.28900 9000.000
  5702   13.66   28.886  -48.22    1.0   12.4180    9.0900  158.81  345.00    9.10   11.28    3.3300   36.78600   -1.28900 9000.000
  5704   13.64   28.896  -48.02    1.0   12.4183    9.1000  158.95  345.00    9.10   11.27    3.3300   36.78600   -1.28900 9000.000
  5706   13.61   28.910  -47.93    1.0   12.4189    9.1200  159.17  345.00    9.20   11.26    3.3300   36.78600   -1.28900 9000.000
  5708   13.59   28.920  -48.02    1.0   12.4196    9.1400  159.31  345.00    9.20   11.26    3.3300   36.78600   -1.28900 9000.000
  5710   13.57   28.930  -48.11    1.0   12.4203    9.1500  159.46  345.00    9.20   11.26    3.3300   36.78600   -1.28800 9000.000
  5712   13.55   28.940  -48.20    1.0   12.3831    9.1400  159.60  345.00    9.20   11.26    3.3200   36.78600   -1.28800 9000.000
  5714   13.53   28.949  -48.23    1.0   12.3455    9.1200  159.75  346.00    9.20   11.25    3.3100   36.78600   -1.28800 9000.000
  5716   13.51   28.959  -48.15    1.0   12.3083    9.1100  159.89  346.00    9.30   11.25    3.3000   36.78600   -1.28800 9000.000
  5718   13.49   28.969  -48.05    1.0   12.3082    9.1200  160.04  346.00    9.30   11.23    3.3000   36.78600   -1.28800 9000.000
  5720   13.48   28.974  -47.93    1.0   12.2702    9.1000  160.11  347.00    9.40   11.22    3.2900   36.78600   -1.28800 9000.000
  5722   13.46   28.983  -47.82    1.0   12.3088    9.1400  160.25  347.00    9.40   11.22    3.3000   36.78600   -1.28800 9000.000
  5724   13.43   28.998  -47.84    1.0   12.3094    9.1700  160.47  347.00    9.40   11.21    3.3000   36.78700   -1.28700 9000.000
  5726   13.41   29.008  -47.88    1.0   12.3102    9.1800  160.61  348.00    9.50   11.21    3.3000   36.78700   -1.28700 9000.000
  5728   13.39   29.018  -47.90    1.0   12.3104    9.1900  160.76  348.00    9.50   11.20    3.3000   36.78700   -1.28700 9000.000
  5730   13.37   29.028  -47.93    1.0   12.2733    9.1800  160.90  348.00    9.50   11.20    3.2900   36.78700   -1.28700 9000.000
  5732   13.36   29.033  -47.95    1.0   12.2732    9.1900  160.98  348.00    9.50   11.19    3.2900   36.78700   -1.28700 9000.000
  5734   13.34   29.042  -47.98    1.0   12.2360    9.1700  161.12  348.00    9.50   11.19    3.2800   36.78700   -1.28600 9000.000
  5736   13.31   29.057  -48.02    1.0   12.1988    9.1700  161.34  348.00    9.60   11.18    3.2700   36.78700   -1.28600 9000.000
  5738   13.29   29.067  -48.03    1.0   12.1991    9.1800  161.48  347.00    9.60   11.17    3.2700   36.78700   -1.28600 9000.000
  5740   13.27   29.077  -48.01    1.0   12.1615    9.1600  161.63  346.00    9.60   11.16    3.2600   36.78700   -1.28600 9000.000
  5742   13.25   29.087  -48.01    1.0   12.1622    9.1800  161.77  345.00    9.70   11.16    3.2600   36.78700   -1.28600 9000.000
  5744   13.23   29.097  -48.07    1.0   12.1625    9.1900  161.92  345.00    9.80   11.15    3.2600   36.78700   -1.28600 9000.000
  5746   13.22   29.102  -48.21    1.0   12.1625    9.2000  161.99  344.00    9.90   11.14    3.2600   36.78700   -1.28500 9000.000
  5748   13.20   29.112  -48.21    1.0   12.1253    9.1900  162.14  343.00   10.10   11.14    3.2500   36.78700   -1.28500 9000.000
  5750   13.19   29.117  -48.19    1.0   12.0873    9.1600  162.21  343.00   10.30   11.13    3.2400   36.78700   -1.28500 9000.000
  5752   13.17   29.127  -48.18    1.0   12.0876    9.1800  162.35  342.00   10.60   11.12    3.2400   36.78700   -1.28500 9000.000
  5754   13.15   29.137  -48.21    1.0   12.0884    9.1900  162.50  342.00   10.90   11.12    3.2400   36.78700   -1.28500 9000.000
  5756   13.13   29.147  -48.24    1.0   12.0895    9.2100  162.64  342.00   11.20   11.13    3.2400   36.78700   -1.28500 9000.000
  5758   13.11   29.157  -48.28    1.0   12.0519    9.1900  162.79  342.00   11.50   11.12    3.2300   36.78700   -1.28400 9000.000
  5760   13.09   29.167  -48.32    1.0   12.0143    9.1800  162.93  343.00   11.90   11.11    3.2200   36.78700   -1.28400 9000.000
  5762   13.07   29.177  -48.37    1.0   12.0146    9.1900  163.08  343.00   12.20   11.10    3.2200   36.78700   -1.28400 9000.000
