36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:46 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211222
Launch Time (UT)                  : 08:29:10
Burst Pressure (hPa)              : 6.83
Integrated O3 to end of data (DU) : 193.94
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5020546
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37074
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4864   22.08   25.725  -50.69    1.0   13.6810    6.2000  102.58   75.81   40.02   16.45    3.4569   -1.27854   36.34606   25.844
  4865   22.06   25.731  -50.62    1.0   13.6878    6.2000  102.68   75.88   40.05   16.45    3.4586   -1.27861   36.34572   25.849
  4866   22.05   25.736  -50.56    1.0   13.6879    6.2100  102.73   75.95   40.07   16.45    3.4586   -1.27868   36.34542   25.854
  4867   22.03   25.741  -50.50    1.0   13.6879    6.2100  102.82   76.00   40.09   16.44    3.4586   -1.27876   36.34513   25.859
  4868   22.01   25.746  -50.44    1.0   13.7060    6.2300  102.92   76.05   40.10   16.44    3.4631   -1.27885   36.34484   25.865
  4869   21.99   25.751  -50.38    1.0   13.7412    6.2500  103.02   76.10   40.11   16.44    3.4718   -1.27895   36.34453   25.870
  4870   21.97   25.757  -50.33    1.0   13.7582    6.2600  103.12   76.17   40.12   16.43    3.4760   -1.27906   36.34419   25.876
  4871   21.96   25.762  -50.28    1.0   13.7582    6.2700  103.17   76.25   40.13   16.43    3.4760   -1.27917   36.34381   25.881
  4872   21.94   25.766  -50.24    1.0   13.7299    6.2600  103.27   76.34   40.14   16.43    3.4689   -1.27928   36.34342   25.886
  4873   21.93   25.771  -50.20    1.0   13.6971    6.2500  103.32   76.43   40.15   16.42    3.4607   -1.27936   36.34302   25.891
  4874   21.91   25.777  -50.17    1.0   13.7329    6.2700  103.42   76.51   40.15   16.42    3.4696   -1.27944   36.34264   25.897
  4875   21.89   25.784  -50.14    1.0   13.7812    6.3000  103.51   76.58   40.14   16.42    3.4816   -1.27951   36.34228   25.902
  4876   21.87   25.787  -50.11    1.0   13.7891    6.3000  103.61   76.67   40.14   16.41    3.4836   -1.27958   36.34195   25.907
  4877   21.86   25.791  -50.08    1.0   13.8191    6.3200  103.66   76.76   40.13   16.40    3.4911   -1.27967   36.34163   25.911
  4878   21.84   25.796  -50.05    1.0   13.8623    6.3500  103.76   76.86   40.13   16.40    3.5019   -1.27977   36.34130   25.916
  4879   21.83   25.801  -50.02    1.0   13.8796    6.3600  103.81   76.95   40.12   16.39    3.5062   -1.27988   36.34096   25.920
  4880   21.81   25.806  -50.00    1.0   13.8966    6.3700  103.91   77.03   40.12   16.39    3.5104   -1.27999   36.34060   25.925
  4881   21.79   25.811  -49.97    1.0   13.9140    6.3800  104.02   77.12   40.11   16.39    3.5147   -1.28010   36.34024   25.930
  4882   21.78   25.816  -49.94    1.0   13.9313    6.4000  104.07   77.21   40.10   16.39    3.5190   -1.28019   36.33987   25.936
  4883   21.76   25.821  -49.92    1.0   13.9487    6.4100  104.17   77.29   40.09   16.38    3.5233   -1.28027   36.33950   25.941
  4884   21.74   25.827  -49.89    1.0   13.9662    6.4200  104.27   77.37   40.07   16.38    3.5276   -1.28033   36.33914   25.948
  4885   21.72   25.833  -49.87    1.0   13.9879    6.4400  104.37   77.45   40.05   16.38    3.5330   -1.28037   36.33880   25.953
  4886   21.70   25.838  -49.84    1.0   14.0107    6.4600  104.47   77.52   40.04   16.37    3.5387   -1.28042   36.33848   25.959
  4887   21.69   25.844  -49.81    1.0   14.0184    6.4600  104.52   77.57   40.03   16.37    3.5406   -1.28049   36.33819   25.964
  4888   21.67   25.849  -49.78    1.0   14.0336    6.4800  104.63   77.62   40.02   16.36    3.5444   -1.28059   36.33790   25.970
  4889   21.65   25.854  -49.74    1.0   14.0515    6.4900  104.73   77.66   40.02   16.36    3.5488   -1.28070   36.33760   25.975
  4890   21.63   25.860  -49.71    1.0   14.0877    6.5100  104.83   77.69   40.02   16.36    3.5578   -1.28083   36.33725   25.981
  4891   21.62   25.865  -49.67    1.0   14.1239    6.5300  104.88   77.73   40.02   16.35    3.5668   -1.28095   36.33687   25.986
  4892   21.60   25.869  -49.64    1.0   14.1588    6.5500  104.99   77.76   40.02   16.35    3.5755   -1.28105   36.33646   25.990
  4893   21.59   25.874  -49.62    1.0   14.1909    6.5700  105.04   77.80   40.02   16.35    3.5835   -1.28113   36.33605   25.995
  4894   21.57   25.879  -49.60    1.0   14.2182    6.5900  105.14   77.84   40.02   16.34    3.5903   -1.28119   36.33566   26.000
  4895   21.56   25.883  -49.58    1.0   14.2360    6.6000  105.19   77.87   40.03   16.34    3.5947   -1.28124   36.33531   26.004
  4896   21.54   25.887  -49.56    1.0   14.2579    6.6200  105.30   77.90   40.04   16.33    3.6002   -1.28128   36.33501   26.009
  4897   21.52   25.893  -49.54    1.0   14.2722    6.6300  105.40   77.92   40.05   16.33    3.6037   -1.28134   36.33473   26.014
  4898   21.50   25.899  -49.52    1.0   14.2725    6.6400  105.51   77.94   40.06   16.33    3.6037   -1.28142   36.33444   26.020
  4899   21.49   25.904  -49.49    1.0   14.2724    6.6400  105.56   77.96   40.08   16.32    3.6037   -1.28152   36.33413   26.026
  4900   21.47   25.909  -49.46    1.0   14.2694    6.6500  105.66   77.98   40.09   16.32    3.6029   -1.28163   36.33378   26.031
  4901   21.45   25.914  -49.43    1.0   14.2533    6.6400  105.77   77.99   40.11   16.31    3.5989   -1.28173   36.33339   26.036
  4902   21.44   25.918  -49.39    1.0   14.2535    6.6500  105.82   78.00   40.14   16.31    3.5989   -1.28181   36.33298   26.041
  4903   21.42   25.923  -49.35    1.0   14.2533    6.6500  105.93   78.01   40.16   16.31    3.5989   -1.28188   36.33257   26.046
  4904   21.40   25.930  -49.32    1.0   14.2537    6.6600  106.03   78.02   40.18   16.31    3.5989   -1.28194   36.33218   26.051
  4905   21.39   25.934  -49.28    1.0   14.2539    6.6600  106.08   78.03   40.20   16.30    3.5989   -1.28199   36.33182   26.055
  4906   21.38   25.937  -49.24    1.0   14.2544    6.6700  106.14   78.04   40.22   16.30    3.5991   -1.28205   36.33150   26.059
  4907   21.37   25.941  -49.19    1.0   14.2603    6.6700  106.19   78.05   40.24   16.30    3.6005   -1.28212   36.33120   26.064
  4908   21.35   25.947  -49.14    1.0   14.2650    6.6800  106.30   78.05   40.25   16.30    3.6016   -1.28220   36.33090   26.070
  4909   21.33   25.953  -49.09    1.0   14.2701    6.6900  106.40   78.06   40.26   16.29    3.6029   -1.28229   36.33058   26.075
  4910   21.31   25.958  -49.04    1.0   14.3056    6.7100  106.51   78.06   40.27   16.29    3.6117   -1.28239   36.33022   26.080
  4911   21.30   25.963  -48.99    1.0   14.3123    6.7200  106.56   78.07   40.28   16.28    3.6134   -1.28247   36.32983   26.085
  4912   21.28   25.966  -48.95    1.0   14.3449    6.7400  106.67   78.08   40.29   16.28    3.6215   -1.28254   36.32942   26.089
  4913   21.27   25.971  -48.91    1.0   14.3464    6.7500  106.72   78.09   40.29   16.27    3.6219   -1.28260   36.32902   26.095
  4914   21.24   25.979  -48.89    1.0   14.3468    6.7500  106.88   78.10   40.29   16.27    3.6219   -1.28265   36.32864   26.102
  4915   21.22   25.986  -48.87    1.0   14.3456    6.7600  106.99   78.10   40.28   16.27    3.6215   -1.28270   36.32829   26.109
  4916   21.20   25.992  -48.85    1.0   14.3455    6.7700  107.09   78.11   40.27   16.26    3.6215   -1.28275   36.32797   26.115
  4917   21.19   25.996  -48.83    1.0   14.3473    6.7700  107.15   78.11   40.26   16.26    3.6219   -1.28283   36.32767   26.119
  4918   21.18   25.999  -48.81    1.0   14.3620    6.7800  107.20   78.11   40.25   16.26    3.6255   -1.28293   36.32737   26.123
  4919   21.16   26.004  -48.79    1.0   14.3622    6.7900  107.31   78.12   40.24   16.25    3.6256   -1.28303   36.32704   26.128
  4920   21.14   26.010  -48.77    1.0   14.3637    6.7900  107.41   78.12   40.23   16.25    3.6259   -1.28314   36.32668   26.133
  4921   21.12   26.016  -48.76    1.0   14.3636    6.8000  107.52   78.13   40.21   16.24    3.6259   -1.28324   36.32629   26.139
  4922   21.11   26.020  -48.75    1.0   14.3670    6.8100  107.57   78.14   40.20   16.24    3.6267   -1.28331   36.32588   26.144
  4923   21.09   26.025  -48.74    1.0   14.3669    6.8100  107.68   78.15   40.19   16.23    3.6267   -1.28336   36.32548   26.149
  4924   21.08   26.031  -48.74    1.0   14.3840    6.8300  107.74   78.15   40.17   16.23    3.6309   -1.28340   36.32510   26.155
  4925   21.06   26.037  -48.75    1.0   14.4052    6.8400  107.84   78.15   40.15   16.23    3.6361   -1.28344   36.32476   26.160
  4926   21.04   26.041  -48.76    1.0   14.4054    6.8500  107.95   78.15   40.14   16.22    3.6362   -1.28350   36.32446   26.165
  4927   21.03   26.046  -48.78    1.0   14.4533    6.8700  108.01   78.15   40.14   16.22    3.6481   -1.28358   36.32417   26.170
  4928   21.01   26.051  -48.80    1.0   14.4552    6.8800  108.12   78.16   40.14   16.22    3.6485   -1.28368   36.32387   26.175
  4929   20.99   26.057  -48.82    1.0   14.4551    6.8900  108.22   78.16   40.14   16.21    3.6485   -1.28379   36.32354   26.181
  4930   20.98   26.062  -48.84    1.0   14.3913    6.8600  108.28   78.17   40.15   16.21    3.6325   -1.28390   36.32318   26.187
  4931   20.95   26.069  -48.86    1.0   14.3853    6.8700  108.44   78.18   40.16   16.20    3.6310   -1.28399   36.32278   26.194
  4932   20.93   26.076  -48.88    1.0   14.4826    6.9200  108.55   78.18   40.16   16.20    3.6552   -1.28405   36.32238   26.200
  4933   20.92   26.078  -48.91    1.0   14.5312    6.9400  108.60   78.18   40.17   16.20    3.6673   -1.28410   36.32198   26.203
  4934   20.92   26.081  -48.93    1.0   14.5349    6.9500  108.60   78.17   40.19   16.19    3.6683   -1.28414   36.32162   26.206
  4935   20.90   26.086  -48.95    1.0   14.4471    6.9100  108.71   78.17   40.21   16.19    3.6463   -1.28418   36.32128   26.210
  4936   20.89   26.090  -48.96    1.0   14.3928    6.8900  108.77   78.17   40.24   16.19    3.6327   -1.28424   36.32098   26.215
  4937   20.87   26.095  -48.98    1.0   14.4140    6.9100  108.88   78.17   40.27   16.19    3.6380   -1.28431   36.32069   26.220
  4938   20.85   26.100  -48.98    1.0   14.4214    6.9200  108.99   78.17   40.31   16.18    3.6398   -1.28440   36.32039   26.226
  4939   20.83   26.106  -48.99    1.0   14.4214    6.9200  109.10   78.18   40.35   16.18    3.6398   -1.28450   36.32006   26.232
  4940   20.82   26.112  -48.99    1.0   14.4216    6.9300  109.15   78.18   40.39   16.18    3.6398   -1.28460   36.31969   26.237
  4941   20.80   26.117  -48.99    1.0   14.4215    6.9300  109.26   78.19   40.43   16.17    3.6398   -1.28468   36.31928   26.242
  4942   20.79   26.121  -48.99    1.0   14.4217    6.9400  109.31   78.19   40.47   16.17    3.6398   -1.28474   36.31887   26.247
  4943   20.77   26.126  -48.99    1.0   14.4220    6.9400  109.42   78.20   40.50   16.17    3.6398   -1.28479   36.31847   26.251
  4944   20.76   26.130  -48.99    1.0   14.4054    6.9400  109.48   78.20   40.54   16.16    3.6357   -1.28484   36.31810   26.256
  4945   20.75   26.135  -48.98    1.0   14.4016    6.9400  109.53   78.20   40.57   16.16    3.6347   -1.28489   36.31776   26.261
  4946   20.73   26.140  -48.97    1.0   14.3915    6.9400  109.64   78.20   40.60   16.16    3.6321   -1.28496   36.31746   26.266
  4947   20.71   26.145  -48.96    1.0   14.3836    6.9400  109.75   78.21   40.62   16.15    3.6301   -1.28505   36.31716   26.271
  4948   20.69   26.151  -48.93    1.0   14.3773    6.9500  109.86   78.22   40.66   16.15    3.6285   -1.28515   36.31686   26.277
  4949   20.67   26.157  -48.91    1.0   14.3476    6.9400  109.97   78.25   40.70   16.14    3.6211   -1.28526   36.31652   26.283
  4950   20.66   26.163  -48.88    1.0   14.3394    6.9400  110.03   78.27   40.73   16.14    3.6190   -1.28535   36.31616   26.289
  4951   20.64   26.168  -48.86    1.0   14.3398    6.9500  110.14   78.30   40.77   16.14    3.6190   -1.28543   36.31575   26.294
  4952   20.63   26.172  -48.83    1.0   14.3396    6.9500  110.19   78.33   40.79   16.13    3.6190   -1.28548   36.31533   26.299
  4953   20.61   26.177  -48.81    1.0   14.3398    6.9600  110.30   78.36   40.81   16.13    3.6190   -1.28552   36.31492   26.304
  4954   20.59   26.183  -48.80    1.0   14.3526    6.9700  110.41   78.39   40.83   16.13    3.6221   -1.28557   36.31454   26.310
  4955   20.57   26.189  -48.78    1.0   14.3703    6.9800  110.52   78.42   40.84   16.12    3.6265   -1.28562   36.31419   26.315
  4956   20.56   26.193  -48.76    1.0   14.3824    6.9900  110.58   78.44   40.85   16.12    3.6295   -1.28570   36.31388   26.320
  4957   20.55   26.197  -48.75    1.0   14.3853    7.0000  110.63   78.47   40.86   16.12    3.6302   -1.28580   36.31357   26.325
  4958   20.53   26.203  -48.73    1.0   14.3854    7.0100  110.74   78.50   40.87   16.11    3.6302   -1.28591   36.31326   26.330
  4959   20.51   26.209  -48.71    1.0   14.3857    7.0100  110.85   78.55   40.88   16.11    3.6302   -1.28603   36.31292   26.336
  4960   20.49   26.215  -48.69    1.0   14.3841    7.0200  110.96   78.60   40.89   16.10    3.6298   -1.28612   36.31256   26.342
  4961   20.47   26.221  -48.68    1.0   14.3671    7.0200  111.08   78.65   40.90   16.10    3.6255   -1.28618   36.31217   26.348
  4962   20.46   26.226  -48.66    1.0   14.2872    6.9800  111.13   78.70   40.90   16.10    3.6055   -1.28622   36.31176   26.354
  4963   20.44   26.231  -48.65    1.0   14.2348    6.9600  111.24   78.73   40.90   16.10    3.5924   -1.28625   36.31137   26.359
  4964   20.43   26.236  -48.63    1.0   14.2321    6.9700  111.30   78.76   40.89   16.09    3.5917   -1.28628   36.31100   26.364
  4965   20.41   26.241  -48.61    1.0   14.2280    6.9700  111.41   78.79   40.89   16.09    3.5906   -1.28633   36.31066   26.369
  4966   20.40   26.246  -48.59    1.0   14.2213    6.9700  111.46   78.82   40.88   16.09    3.5889   -1.28640   36.31033   26.374
  4967   20.38   26.251  -48.56    1.0   14.2133    6.9700  111.57   78.85   40.88   16.08    3.5869   -1.28649   36.31002   26.379
  4968   20.36   26.257  -48.52    1.0   14.2049    6.9800  111.68   78.89   40.88   16.08    3.5848   -1.28659   36.30969   26.385
  4969   20.34   26.263  -48.48    1.0   14.2015    6.9800  111.79   78.93   40.87   16.07    3.5839   -1.28669   36.30935   26.391
  4970   20.33   26.269  -48.45    1.0   14.2147    6.9900  111.85   78.97   40.88   16.07    3.5871   -1.28678   36.30899   26.397
  4971   20.31   26.274  -48.42    1.0   14.2268    7.0000  111.96   79.02   40.88   16.07    3.5901   -1.28683   36.30859   26.402
  4972   20.30   26.279  -48.39    1.0   14.2268    7.0100  112.01   79.06   40.89   16.06    3.5901   -1.28687   36.30818   26.408
  4973   20.28   26.284  -48.37    1.0   14.2281    7.0200  112.12   79.10   40.89   16.06    3.5904   -1.28688   36.30778   26.413
  4974   20.26   26.289  -48.35    1.0   14.2294    7.0200  112.23   79.14   40.89   16.05    3.5907   -1.28691   36.30740   26.418
  4975   20.25   26.295  -48.34    1.0   14.2522    7.0400  112.29   79.18   40.90   16.05    3.5963   -1.28695   36.30705   26.423
  4976   20.23   26.299  -48.32    1.0   14.3047    7.0700  112.40   79.21   40.90   16.05    3.6094   -1.28702   36.30673   26.428
  4977   20.22   26.304  -48.31    1.0   14.3548    7.1000  112.46   79.23   40.91   16.05    3.6219   -1.28711   36.30642   26.433
  4978   20.20   26.309  -48.29    1.0   14.3746    7.1200  112.57   79.26   40.92   16.04    3.6268   -1.28723   36.30611   26.439
  4979   20.18   26.315  -48.27    1.0   14.3551    7.1100  112.68   79.28   40.94   16.04    3.6219   -1.28734   36.30577   26.444
  4980   20.17   26.321  -48.26    1.0   14.3265    7.1000  112.74   79.31   40.96   16.04    3.6147   -1.28743   36.30540   26.450
  4981   20.15   26.327  -48.25    1.0   14.3177    7.1100  112.85   79.34   40.99   16.04    3.6124   -1.28749   36.30501   26.456
  4982   20.13   26.332  -48.24    1.0   14.3178    7.1100  112.96   79.37   41.02   16.03    3.6124   -1.28754   36.30460   26.462
  4983   20.11   26.337  -48.24    1.0   14.3179    7.1200  113.07   79.41   41.05   16.03    3.6124   -1.28757   36.30420   26.467
  4984   20.10   26.343  -48.24    1.0   14.3000    7.1200  113.13   79.44   41.08   16.02    3.6079   -1.28760   36.30383   26.473
  4985   20.08   26.348  -48.24    1.0   14.2748    7.1100  113.24   79.47   41.11   16.02    3.6016   -1.28765   36.30348   26.478
  4986   20.07   26.353  -48.24    1.0   14.2750    7.1100  113.30   79.49   41.15   16.02    3.6016   -1.28773   36.30315   26.483
  4987   20.05   26.357  -48.23    1.0   14.2932    7.1300  113.41   79.51   41.18   16.01    3.6061   -1.28784   36.30284   26.488
  4988   20.04   26.363  -48.22    1.0   14.3185    7.1500  113.47   79.53   41.22   16.01    3.6124   -1.28795   36.30251   26.493
  4989   20.02   26.368  -48.21    1.0   14.3006    7.1400  113.58   79.56   41.27   16.00    3.6079   -1.28806   36.30217   26.499
  4990   20.00   26.374  -48.19    1.0   14.2754    7.1400  113.69   79.59   41.32   16.00    3.6016   -1.28815   36.30180   26.504
  4991   19.99   26.379  -48.16    1.0   14.2845    7.1500  113.75   79.62   41.38   16.00    3.6038   -1.28821   36.30140   26.509
  4992   19.97   26.383  -48.13    1.0   14.3113    7.1600  113.86   79.65   41.44   16.00    3.6104   -1.28825   36.30099   26.514
  4993   19.96   26.389  -48.10    1.0   14.3351    7.1800  113.92   79.68   41.49   16.00    3.6163   -1.28827   36.30060   26.519
  4994   19.94   26.394  -48.05    1.0   14.3349    7.1900  114.03   79.71   41.55   15.99    3.6163   -1.28830   36.30023   26.525
  4995   19.92   26.400  -48.01    1.0   14.3261    7.1900  114.15   79.73   41.60   15.98    3.6141   -1.28834   36.29988   26.531
  4996   19.91   26.406  -47.95    1.0   14.3045    7.1900  114.20   79.74   41.65   15.98    3.6086   -1.28841   36.29955   26.537
  4997   19.89   26.412  -47.90    1.0   14.2979    7.1900  114.32   79.74   41.70   15.98    3.6069   -1.28851   36.29922   26.543
  4998   19.87   26.417  -47.84    1.0   14.2979    7.1900  114.43   79.74   41.74   15.97    3.6069   -1.28862   36.29889   26.549
  4999   19.86   26.423  -47.79    1.0   14.2934    7.2000  114.49   79.75   41.79   15.97    3.6057   -1.28873   36.29853   26.554
  5000   19.84   26.429  -47.74    1.0   14.2782    7.2000  114.60   79.75   41.84   15.97    3.6018   -1.28882   36.29815   26.561
  5001   19.82   26.435  -47.70    1.0   14.2652    7.2000  114.71   79.75   41.91   15.97    3.5985   -1.28889   36.29774   26.566
  5002   19.80   26.440  -47.68    1.0   14.2586    7.2000  114.83   79.75   41.98   15.96    3.5969   -1.28894   36.29732   26.572
  5003   19.79   26.445  -47.66    1.0   14.2541    7.2000  114.88   79.74   42.04   15.95    3.5958   -1.28896   36.29692   26.577
  5004   19.78   26.450  -47.64    1.0   14.2540    7.2100  114.94   79.72   42.11   15.95    3.5957   -1.28899   36.29654   26.581
  5005   19.76   26.454  -47.63    1.0   14.2543    7.2100  115.06   79.70   42.17   15.95    3.5957   -1.28903   36.29619   26.586
  5006   19.75   26.459  -47.62    1.0   14.2545    7.2200  115.11   79.66   42.23   15.95    3.5957   -1.28909   36.29588   26.592
  5007   19.72   26.467  -47.61    1.0   14.2578    7.2300  115.28   79.62   42.29   15.94    3.5965   -1.28918   36.29557   26.599
