36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:43 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211208
Launch Time (UT)                  : 08:15:46
Burst Pressure (hPa)              : 7.33
Integrated O3 to end of data (DU) : 199.37
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030249
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37079
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5854    9.26   31.630  -36.38    1.0    7.0357    7.6000  187.77  249.18   16.08   14.88    1.7430   -1.32042   36.60994   31.937
  5855    9.26   31.632  -36.42    1.0    6.9873    7.5500  187.77  248.83   16.08   14.88    1.7313   -1.32035   36.61013   31.941
  5856    9.25   31.637  -36.46    1.0    6.9458    7.5100  187.83  248.48   16.07   14.89    1.7212   -1.32026   36.61032   31.945
  5857    9.24   31.644  -36.50    1.0    6.9399    7.5100  187.89  248.13   16.06   14.89    1.7197   -1.32015   36.61050   31.951
  5858    9.23   31.648  -36.54    1.0    6.9439    7.5200  187.95  247.78   16.05   14.89    1.7206   -1.32004   36.61066   31.956
  5859    9.23   31.651  -36.57    1.0    6.9787    7.5600  187.95  247.42   16.03   14.89    1.7289   -1.31995   36.61078   31.960
  5860    9.22   31.656  -36.60    1.0    7.0157    7.6100  188.01  247.05   16.01   14.90    1.7377   -1.31988   36.61088   31.965
  5861    9.22   31.662  -36.62    1.0    7.0040    7.6000  188.01  246.67   15.98   14.90    1.7348   -1.31983   36.61097   31.970
  5862    9.21   31.667  -36.63    1.0    6.9997    7.6000  188.07  246.29   15.94   14.90    1.7337   -1.31980   36.61107   31.975
  5863    9.20   31.670  -36.64    1.0    7.0003    7.6100  188.13  245.89   15.90   14.90    1.7338   -1.31980   36.61119   31.980
  5864    9.20   31.673  -36.64    1.0    7.0009    7.6100  188.13  245.49   15.85   14.90    1.7339   -1.31979   36.61134   31.983
  5865    9.19   31.678  -36.65    1.0    7.0013    7.6100  188.19  245.09   15.80   14.90    1.7339   -1.31977   36.61152   31.988
  5866    9.19   31.683  -36.65    1.0    7.0017    7.6200  188.19  244.67   15.75   14.91    1.7339   -1.31973   36.61171   31.993
  5867    9.18   31.688  -36.66    1.0    7.0016    7.6300  188.25  244.25   15.70   14.91    1.7338   -1.31966   36.61189   31.998
  5868    9.17   31.694  -36.67    1.0    6.9994    7.6300  188.31  243.81   15.65   14.91    1.7332   -1.31956   36.61204   32.004
  5869    9.17   31.699  -36.67    1.0    6.9918    7.6300  188.31  243.37   15.59   14.91    1.7313   -1.31946   36.61216   32.010
  5870    9.16   31.705  -36.68    1.0    6.9805    7.6200  188.37  242.91   15.53   14.91    1.7285   -1.31936   36.61223   32.015
  5871    9.15   31.709  -36.69    1.0    6.9625    7.6100  188.43  242.44   15.47   14.91    1.7241   -1.31927   36.61229   32.020
  5872    9.15   31.714  -36.70    1.0    6.9424    7.5900  188.43  241.97   15.41   14.91    1.7192   -1.31921   36.61233   32.026
  5873    9.14   31.721  -36.70    1.0    6.9240    7.5800  188.49  241.49   15.35   14.91    1.7147   -1.31916   36.61240   32.032
  5874    9.13   31.727  -36.71    1.0    6.9015    7.5600  188.55  241.01   15.29   14.91    1.7092   -1.31912   36.61250   32.038
  5875    9.12   31.732  -36.72    1.0    6.8856    7.5500  188.61  240.51   15.22   14.91    1.7053   -1.31908   36.61264   32.044
  5876    9.12   31.736  -36.72    1.0    6.8588    7.5200  188.61  240.01   15.16   14.91    1.6988   -1.31903   36.61283   32.048
  5877    9.11   31.740  -36.73    1.0    6.8519    7.5200  188.67  239.52   15.10   14.91    1.6971   -1.31896   36.61304   32.053
  5878    9.11   31.745  -36.74    1.0    6.8555    7.5300  188.67  239.04   15.04   14.91    1.6979   -1.31887   36.61323   32.058
  5879    9.10   31.753  -36.76    1.0    6.8631    7.5500  188.73  238.63   15.00   14.91    1.6996   -1.31877   36.61339   32.064
  5880    9.09   31.758  -36.77    1.0    6.8634    7.5500  188.79  238.27   14.96   14.91    1.6996   -1.31867   36.61350   32.070
  5881    9.08   31.763  -36.78    1.0    6.8587    7.5500  188.85  237.91   14.92   14.91    1.6984   -1.31859   36.61357   32.076
  5882    9.08   31.768  -36.79    1.0    6.8423    7.5400  188.85  237.49   14.88   14.91    1.6944   -1.31852   36.61361   32.082
  5883    9.07   31.775  -36.80    1.0    6.8219    7.5200  188.91  237.02   14.82   14.91    1.6894   -1.31847   36.61364   32.089
  5884    9.06   31.781  -36.81    1.0    6.8014    7.5100  188.97  236.52   14.77   14.91    1.6844   -1.31843   36.61368   32.096
  5885    9.05   31.787  -36.81    1.0    6.8099    7.5200  189.03  236.01   14.71   14.90    1.6864   -1.31838   36.61377   32.101
  5886    9.05   31.791  -36.82    1.0    6.8417    7.5600  189.03  235.52   14.65   14.90    1.6940   -1.31831   36.61390   32.104
  5887    9.04   31.792  -36.83    1.0    6.8688    7.5900  189.09  235.04   14.59   14.90    1.7005   -1.31823   36.61406   32.106
  5888    9.04   31.793  -36.84    1.0    6.8227    7.5500  189.09  234.57   14.53   14.90    1.6894   -1.31812   36.61425   32.109
  5889    9.04   31.799  -36.85    1.0    6.7935    7.5200  189.09  234.11   14.47   14.91    1.6823   -1.31799   36.61443   32.114
  5890    9.02   31.807  -36.87    1.0    6.8035    7.5400  189.21  233.65   14.41   14.91    1.6846   -1.31786   36.61459   32.122
  5891    9.01   31.816  -36.89    1.0    6.8465    7.6000  189.27  233.18   14.35   14.91    1.6948   -1.31774   36.61469   32.130
  5892    9.01   31.822  -36.91    1.0    6.8651    7.6200  189.27  232.72   14.29   14.90    1.6992   -1.31765   36.61476   32.136
  5893    9.00   31.824  -36.93    1.0    6.8617    7.6200  189.33  232.24   14.22   14.90    1.6984   -1.31760   36.61479   32.140
  5894    9.00   31.828  -36.95    1.0    6.8382    7.6000  189.33  231.77   14.15   14.90    1.6927   -1.31758   36.61480   32.145
  5895    8.99   31.834  -36.98    1.0    6.8144    7.5800  189.39  231.29   14.08   14.90    1.6869   -1.31758   36.61484   32.151
  5896    8.98   31.842  -37.01    1.0    6.8154    7.5900  189.45  230.81   14.01   14.89    1.6871   -1.31756   36.61491   32.158
  5897    8.97   31.849  -37.04    1.0    6.8206    7.6000  189.51  230.33   13.93   14.88    1.6883   -1.31751   36.61502   32.165
  5898    8.96   31.854  -37.08    1.0    6.8201    7.6100  189.57  229.85   13.85   14.88    1.6881   -1.31742   36.61516   32.170
  5899    8.96   31.856  -37.12    1.0    6.8121    7.6000  189.57  229.37   13.77   14.87    1.6862   -1.31728   36.61532   32.174
  5900    8.96   31.860  -37.16    1.0    6.7975    7.5900  189.57  228.88   13.69   14.86    1.6827   -1.31711   36.61547   32.179
  5901    8.94   31.869  -37.20    1.0    6.7979    7.6000  189.69  228.39   13.61   14.85    1.6827   -1.31694   36.61560   32.187
  5902    8.93   31.877  -37.24    1.0    6.7983    7.6100  189.75  227.89   13.53   14.85    1.6827   -1.31680   36.61569   32.194
  5903    8.93   31.882  -37.28    1.0    6.7996    7.6200  189.75  227.38   13.45   14.84    1.6830   -1.31671   36.61575   32.199
  5904    8.92   31.884  -37.32    1.0    6.8215    7.6400  189.81  226.86   13.37   14.83    1.6883   -1.31666   36.61581   32.203
  5905    8.92   31.886  -37.35    1.0    6.8216    7.6500  189.81  226.32   13.28   14.81    1.6884   -1.31666   36.61586   32.206
  5906    8.91   31.893  -37.38    1.0    6.8271    7.6600  189.87  225.77   13.20   14.80    1.6897   -1.31668   36.61592   32.212
  5907    8.90   31.901  -37.41    1.0    6.8324    7.6700  189.93  225.21   13.12   14.79    1.6909   -1.31668   36.61601   32.220
  5908    8.89   31.907  -37.44    1.0    6.8342    7.6800  189.99  224.63   13.04   14.78    1.6913   -1.31665   36.61611   32.226
  5909    8.89   31.912  -37.47    1.0    6.8679    7.7300  189.99  224.06   12.96   14.77    1.6994   -1.31656   36.61621   32.231
  5910    8.89   31.913  -37.50    1.0    6.8832    7.7500  189.99  223.48   12.88   14.76    1.7031   -1.31642   36.61631   32.234
  5911    8.88   31.918  -37.53    1.0    6.8858    7.7500  190.05  222.91   12.81   14.75    1.7037   -1.31624   36.61639   32.239
  5912    8.87   31.926  -37.55    1.0    6.8835    7.7600  190.11  222.34   12.74   14.74    1.7031   -1.31606   36.61645   32.246
  5913    8.86   31.933  -37.57    1.0    6.8674    7.7500  190.17  221.79   12.68   14.73    1.6992   -1.31590   36.61650   32.253
  5914    8.86   31.938  -37.58    1.0    6.9024    7.7900  190.17  221.25   12.62   14.72    1.7076   -1.31579   36.61655   32.258
  5915    8.85   31.941  -37.59    1.0    6.9041    7.8000  190.23  220.73   12.57   14.71    1.7080   -1.31573   36.61661   32.263
  5916    8.85   31.945  -37.59    1.0    6.9041    7.8100  190.23  220.23   12.52   14.70    1.7080   -1.31570   36.61669   32.267
  5917    8.84   31.952  -37.59    1.0    6.8776    7.7800  190.29  219.76   12.48   14.69    1.7016   -1.31570   36.61680   32.273
  5918    8.83   31.958  -37.58    1.0    6.8677    7.7800  190.36  219.31   12.43   14.68    1.6992   -1.31568   36.61692   32.280
  5919    8.82   31.964  -37.57    1.0    6.8674    7.7800  190.42  218.89   12.40   14.67    1.6991   -1.31564   36.61703   32.286
  5920    8.81   31.969  -37.56    1.0    6.8677    7.7900  190.48  218.51   12.37   14.67    1.6991   -1.31556   36.61712   32.291
  5921    8.81   31.973  -37.54    1.0    6.8677    7.7900  190.48  218.17   12.35   14.67    1.6991   -1.31544   36.61718   32.295
  5922    8.81   31.975  -37.52    1.0    6.8464    7.7700  190.48  217.87   12.34   14.66    1.6940   -1.31531   36.61720   32.298
  5923    8.80   31.980  -37.50    1.0    6.8229    7.7500  190.54  217.63   12.33   14.64    1.6884   -1.31517   36.61719   32.303
  5924    8.79   31.985  -37.48    1.0    6.8198    7.7500  190.60  217.44   12.34   14.63    1.6876   -1.31504   36.61718   32.308
  5925    8.79   31.992  -37.45    1.0    6.8213    7.7600  190.60  217.30   12.35   14.63    1.6879   -1.31493   36.61718   32.315
  5926    8.78   31.997  -37.42    1.0    6.8401    7.7900  190.66  217.22   12.36   14.62    1.6924   -1.31484   36.61722   32.320
  5927    8.77   32.002  -37.39    1.0    6.8841    7.8500  190.72  217.19   12.38   14.62    1.7029   -1.31476   36.61729   32.325
  5928    8.77   32.007  -37.36    1.0    6.8908    7.8600  190.72  217.22   12.41   14.61    1.7045   -1.31469   36.61740   32.330
  5929    8.76   32.011  -37.33    1.0    6.9400    7.9200  190.79  217.30   12.43   14.60    1.7163   -1.31462   36.61753   32.335
  5930    8.75   32.016  -37.31    1.0    6.9499    7.9400  190.85  217.44   12.46   14.60    1.7186   -1.31453   36.61765   32.341
  5931    8.75   32.022  -37.29    1.0    6.9629    7.9600  190.85  217.61   12.50   14.59    1.7217   -1.31444   36.61775   32.347
  5932    8.74   32.027  -37.28    1.0    6.9657    7.9700  190.91  217.84   12.53   14.57    1.7224   -1.31435   36.61782   32.352
  5933    8.74   32.032  -37.28    1.0    6.9659    7.9700  190.91  218.11   12.57   14.57    1.7224   -1.31426   36.61787   32.357
  5934    8.73   32.037  -37.29    1.0    6.9597    7.9700  190.98  218.41   12.61   14.56    1.7209   -1.31419   36.61789   32.362
  5935    8.72   32.042  -37.30    1.0    6.9519    7.9700  191.04  218.75   12.66   14.55    1.7190   -1.31412   36.61791   32.368
  5936    8.72   32.048  -37.32    1.0    6.9508    7.9800  191.04  219.12   12.70   14.54    1.7187   -1.31405   36.61794   32.373
  5937    8.71   32.053  -37.35    1.0    6.9565    7.9900  191.10  219.52   12.74   14.54    1.7200   -1.31398   36.61799   32.378
  5938    8.70   32.056  -37.38    1.0    6.9586    7.9900  191.16  219.95   12.78   14.53    1.7205   -1.31390   36.61806   32.382
  5939    8.70   32.060  -37.42    1.0    6.9473    7.9900  191.16  220.42   12.81   14.52    1.7178   -1.31379   36.61816   32.386
  5940    8.69   32.064  -37.47    1.0    6.9363    7.9800  191.23  220.92   12.84   14.52    1.7151   -1.31367   36.61827   32.391
  5941    8.69   32.069  -37.51    1.0    6.9320    7.9800  191.23  221.46   12.86   14.50    1.7141   -1.31353   36.61837   32.396
  5942    8.68   32.075  -37.55    1.0    6.9329    7.9900  191.29  222.02   12.88   14.49    1.7143   -1.31339   36.61847   32.402
  5943    8.67   32.081  -37.59    1.0    6.9403    8.0000  191.35  222.61   12.89   14.49    1.7160   -1.31327   36.61855   32.408
  5944    8.67   32.086  -37.64    1.0    6.9529    8.0200  191.35  223.22   12.90   14.48    1.7190   -1.31317   36.61863   32.413
  5945    8.66   32.089  -37.68    1.0    6.9570    8.0300  191.42  223.85   12.91   14.47    1.7200   -1.31310   36.61870   32.417
  5946    8.66   32.093  -37.70    1.0    6.9408    8.0200  191.42  224.51   12.91   14.46    1.7161   -1.31306   36.61878   32.422
  5947    8.65   32.099  -37.73    1.0    6.9328    8.0100  191.48  225.19   12.92   14.46    1.7141   -1.31302   36.61887   32.427
  5948    8.64   32.106  -37.75    1.0    6.9293    8.0200  191.54  225.90   12.91   14.45    1.7132   -1.31299   36.61897   32.434
  5949    8.63   32.113  -37.78    1.0    6.9266    8.0200  191.61  226.66   12.91   14.44    1.7125   -1.31293   36.61908   32.441
  5950    8.63   32.117  -37.80    1.0    6.9116    8.0100  191.61  227.45   12.90   14.43    1.7089   -1.31285   36.61918   32.446
  5951    8.62   32.122  -37.83    1.0    6.8835    7.9800  191.67  228.29   12.90   14.43    1.7021   -1.31275   36.61927   32.452
  5952    8.62   32.127  -37.85    1.0    6.8649    7.9700  191.67  229.17   12.89   14.43    1.6976   -1.31262   36.61934   32.456
  5953    8.61   32.131  -37.88    1.0    6.8462    7.9500  191.73  230.09   12.88   14.42    1.6931   -1.31249   36.61939   32.461
  5954    8.60   32.136  -37.91    1.0    6.8143    7.9200  191.80  231.04   12.88   14.41    1.6854   -1.31237   36.61944   32.466
  5955    8.60   32.140  -37.94    1.0    6.8015    7.9100  191.80  232.03   12.89   14.41    1.6823   -1.31228   36.61949   32.471
  5956    8.59   32.146  -37.98    1.0    6.8017    7.9200  191.86  233.05   12.90   14.40    1.6823   -1.31221   36.61955   32.476
  5957    8.58   32.152  -38.01    1.0    6.8019    7.9200  191.92  234.06   12.91   14.40    1.6823   -1.31217   36.61965   32.482
  5958    8.58   32.157  -38.04    1.0    6.7895    7.9100  191.92  235.03   12.93   14.39    1.6793   -1.31214   36.61977   32.487
  5959    8.57   32.161  -38.07    1.0    6.7658    7.8900  191.98  235.90   12.96   14.38    1.6736   -1.31211   36.61992   32.493
  5960    8.56   32.168  -38.10    1.0    6.7552    7.8900  192.05  236.64   12.98   14.37    1.6710   -1.31208   36.62007   32.499
  5961    8.56   32.174  -38.14    1.0    6.7555    7.9000  192.05  237.39   13.01   14.37    1.6710   -1.31203   36.62022   32.506
  5962    8.55   32.181  -38.17    1.0    6.7557    7.9000  192.11  238.28   13.05   14.36    1.6710   -1.31197   36.62034   32.512
  5963    8.54   32.185  -38.20    1.0    6.7558    7.9100  192.17  239.31   13.11   14.35    1.6710   -1.31190   36.62042   32.517
  5964    8.54   32.188  -38.23    1.0    6.7526    7.9100  192.17  240.38   13.17   14.35    1.6702   -1.31182   36.62047   32.521
  5965    8.53   32.193  -38.26    1.0    6.7443    7.9000  192.23  241.46   13.25   14.34    1.6682   -1.31175   36.62050   32.526
  5966    8.53   32.199  -38.29    1.0    6.7386    7.9000  192.23  242.52   13.33   14.33    1.6668   -1.31169   36.62053   32.531
  5967    8.52   32.205  -38.32    1.0    6.7389    7.9100  192.30  243.54   13.42   14.33    1.6668   -1.31166   36.62057   32.537
  5968    8.51   32.210  -38.34    1.0    6.7344    7.9100  192.36  244.52   13.51   14.32    1.6657   -1.31163   36.62064   32.542
  5969    8.51   32.214  -38.36    1.0    6.7244    7.9000  192.36  245.47   13.61   14.31    1.6633   -1.31160   36.62075   32.547
  5970    8.50   32.219  -38.38    1.0    6.7129    7.9000  192.42  246.39   13.71   14.30    1.6605   -1.31156   36.62090   32.553
  5971    8.50   32.224  -38.39    1.0    6.6983    7.8800  192.42  247.27   13.81   14.29    1.6570   -1.31152   36.62107   32.558
  5972    8.49   32.231  -38.40    1.0    6.6903    7.8800  192.48  248.10   13.92   14.29    1.6550   -1.31146   36.62124   32.565
  5973    8.48   32.238  -38.40    1.0    6.6973    7.9000  192.54  248.88   14.02   14.28    1.6566   -1.31138   36.62140   32.572
  5974    8.47   32.243  -38.40    1.0    6.7049    7.9100  192.61  249.61   14.13   14.27    1.6584   -1.31129   36.62154   32.577
  5975    8.47   32.248  -38.38    1.0    6.7041    7.9200  192.61  250.28   14.23   14.26    1.6582   -1.31121   36.62165   32.582
  5976    8.46   32.251  -38.37    1.0    6.6975    7.9200  192.67  250.91   14.33   14.26    1.6566   -1.31115   36.62175   32.587
  5977    8.46   32.256  -38.34    1.0    6.6892    7.9100  192.67  251.49   14.43   14.25    1.6546   -1.31111   36.62183   32.591
  5978    8.45   32.261  -38.32    1.0    6.6888    7.9200  192.73  252.02   14.52   14.23    1.6545   -1.31109   36.62192   32.596
  5979    8.44   32.265  -38.28    1.0    6.6880    7.9200  192.79  252.51   14.60   14.23    1.6543   -1.31109   36.62201   32.600
  5980    8.44   32.269  -38.25    1.0    6.6857    7.9200  192.79  252.97   14.67   14.22    1.6537   -1.31110   36.62212   32.605
  5981    8.43   32.276  -38.21    1.0    6.6825    7.9300  192.86  253.38   14.74   14.22    1.6529   -1.31111   36.62225   32.612
  5982    8.42   32.283  -38.18    1.0    6.6581    7.9000  192.92  253.76   14.81   14.21    1.6470   -1.31110   36.62237   32.619
  5983    8.42   32.289  -38.15    1.0    6.5883    7.8300  192.92  254.09   14.86   14.20    1.6302   -1.31108   36.62249   32.625
  5984    8.41   32.292  -38.12    1.0    6.5401    7.7800  192.98  254.38   14.91   14.20    1.6186   -1.31103   36.62260   32.629
  5985    8.41   32.296  -38.10    1.0    6.5359    7.7800  192.98  254.63   14.96   14.19    1.6176   -1.31097   36.62269   32.634
  5986    8.40   32.300  -38.09    1.0    6.5343    7.7800  193.04  254.83   15.00   14.18    1.6172   -1.31090   36.62277   32.638
  5987    8.39   32.306  -38.08    1.0    6.5315    7.7800  193.10  254.99   15.04   14.17    1.6165   -1.31083   36.62286   32.644
  5988    8.39   32.312  -38.08    1.0    6.5288    7.7800  193.10  255.11   15.07   14.16    1.6158   -1.31078   36.62295   32.649
  5989    8.38   32.316  -38.08    1.0    6.5193    7.7800  193.17  255.21   15.10   14.16    1.6135   -1.31074   36.62308   32.654
  5990    8.38   32.320  -38.09    1.0    6.5098    7.7700  193.17  255.29   15.13   14.15    1.6112   -1.31071   36.62322   32.658
  5991    8.37   32.325  -38.10    1.0    6.5034    7.7700  193.23  255.35   15.15   14.15    1.6096   -1.31068   36.62338   32.663
  5992    8.37   32.330  -38.11    1.0    6.4951    7.7600  193.23  255.39   15.18   14.14    1.6076   -1.31066   36.62356   32.669
  5993    8.36   32.337  -38.13    1.0    6.4783    7.7500  193.29  255.43   15.21   14.13    1.6035   -1.31063   36.62373   32.676
  5994    8.35   32.342  -38.14    1.0    6.4773    7.7600  193.35  255.44   15.25   14.13    1.6032   -1.31060   36.62389   32.681
  5995    8.34   32.349  -38.15    1.0    6.4766    7.7600  193.41  255.44   15.29   14.12    1.6030   -1.31056   36.62401   32.687
  5996    8.34   32.352  -38.16    1.0    6.4733    7.7600  193.41  255.42   15.34   14.11    1.6022   -1.31053   36.62411   32.691
  5997    8.34   32.353  -38.17    1.0    6.4696    7.7600  193.41  255.37   15.39   14.11    1.6013   -1.31050   36.62417   32.694
