36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:18 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211012
Launch Time (UT)                  : 07:40:24
Burst Pressure (hPa)              : 6.83
Integrated O3 to end of data (DU) : 223.13
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030139
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37005
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6601    8.84   32.004  -40.48    1.0    7.2112    8.1600  210.74  277.47    3.75    7.43    1.7831   -1.24731   36.40326   32.288
  6602    8.83   32.009  -40.46    1.0    7.2061    8.1600  210.80  277.86    3.75    7.43    1.7818   -1.24733   36.40328   32.293
  6603    8.82   32.015  -40.43    1.0    7.2063    8.1700  210.87  278.23    3.75    7.42    1.7818   -1.24739   36.40332   32.299
  6604    8.82   32.020  -40.41    1.0    7.2066    8.1800  210.87  278.54    3.76    7.42    1.7818   -1.24746   36.40337   32.304
  6605    8.81   32.024  -40.38    1.0    7.2069    8.1800  210.93  278.79    3.77    7.42    1.7818   -1.24753   36.40343   32.309
  6606    8.80   32.029  -40.36    1.0    7.2035    8.1800  211.00  278.97    3.79    7.42    1.7809   -1.24759   36.40350   32.314
  6607    8.80   32.035  -40.34    1.0    7.1898    8.1700  211.00  279.08    3.81    7.42    1.7775   -1.24763   36.40356   32.320
  6608    8.79   32.040  -40.31    1.0    7.1707    8.1600  211.06  279.12    3.83    7.42    1.7728   -1.24765   36.40361   32.326
  6609    8.78   32.046  -40.29    1.0    7.1499    8.1400  211.12  279.11    3.85    7.43    1.7677   -1.24763   36.40365   32.331
  6610    8.78   32.050  -40.27    1.0    7.1456    8.1400  211.12  279.06    3.89    7.43    1.7666   -1.24759   36.40367   32.335
  6611    8.77   32.054  -40.24    1.0    7.1623    8.1700  211.19  278.98    3.92    7.42    1.7706   -1.24754   36.40367   32.340
  6612    8.76   32.059  -40.22    1.0    7.1484    8.1600  211.25  278.86    3.96    7.42    1.7672   -1.24748   36.40367   32.345
  6613    8.76   32.065  -40.19    1.0    7.1293    8.1400  211.25  278.72    4.01    7.42    1.7625   -1.24743   36.40366   32.351
  6614    8.75   32.071  -40.16    1.0    7.1235    8.1400  211.32  278.55    4.06    7.42    1.7610   -1.24740   36.40367   32.358
  6615    8.74   32.077  -40.13    1.0    7.1077    8.1300  211.38  278.35    4.11    7.42    1.7571   -1.24740   36.40368   32.364
  6616    8.74   32.082  -40.10    1.0    7.0944    8.1200  211.38  278.11    4.17    7.42    1.7538   -1.24743   36.40372   32.369
  6617    8.73   32.085  -40.06    1.0    7.1062    8.1400  211.45  277.84    4.23    7.42    1.7566   -1.24749   36.40377   32.372
  6618    8.73   32.089  -40.03    1.0    7.1307    8.1700  211.45  277.53    4.29    7.41    1.7625   -1.24756   36.40383   32.376
  6619    8.72   32.092  -39.99    1.0    7.1267    8.1700  211.51  277.19    4.35    7.41    1.7615   -1.24763   36.40391   32.380
  6620    8.72   32.097  -39.95    1.0    7.0988    8.1500  211.51  276.82    4.42    7.41    1.7547   -1.24769   36.40398   32.385
  6621    8.71   32.103  -39.91    1.0    7.0462    8.0900  211.57  276.44    4.48    7.41    1.7419   -1.24773   36.40405   32.391
  6622    8.70   32.109  -39.87    1.0    7.0143    8.0600  211.64  276.05    4.54    7.41    1.7341   -1.24774   36.40410   32.396
  6623    8.69   32.114  -39.84    1.0    7.0200    8.0700  211.70  275.67    4.59    7.41    1.7354   -1.24772   36.40414   32.402
  6624    8.69   32.118  -39.80    1.0    7.0546    8.1200  211.70  275.31    4.65    7.41    1.7437   -1.24768   36.40416   32.406
  6625    8.68   32.121  -39.77    1.0    7.0618    8.1300  211.77  274.98    4.71    7.41    1.7454   -1.24762   36.40417   32.410
  6626    8.68   32.127  -39.74    1.0    7.0622    8.1400  211.77  274.68    4.77    7.41    1.7454   -1.24756   36.40418   32.416
  6627    8.67   32.133  -39.71    1.0    7.0435    8.1200  211.83  274.42    4.83    7.41    1.7408   -1.24750   36.40420   32.422
  6628    8.66   32.138  -39.69    1.0    7.0150    8.1000  211.89  274.19    4.89    7.40    1.7339   -1.24747   36.40422   32.427
  6629    8.66   32.143  -39.67    1.0    7.0062    8.0900  211.89  273.99    4.95    7.40    1.7317   -1.24747   36.40426   32.432
  6630    8.65   32.147  -39.65    1.0    7.0081    8.1000  211.96  273.81    5.01    7.40    1.7321   -1.24749   36.40432   32.436
  6631    8.65   32.150  -39.63    1.0    7.0141    8.1100  211.96  273.64    5.07    7.40    1.7335   -1.24754   36.40440   32.440
  6632    8.64   32.154  -39.61    1.0    7.0177    8.1200  212.02  273.47    5.13    7.40    1.7343   -1.24760   36.40448   32.444
  6633    8.64   32.159  -39.59    1.0    7.0077    8.1100  212.02  273.29    5.19    7.40    1.7318   -1.24767   36.40458   32.449
  6634    8.63   32.165  -39.58    1.0    6.9910    8.1000  212.09  273.11    5.25    7.40    1.7277   -1.24771   36.40466   32.455
  6635    8.62   32.170  -39.56    1.0    6.9727    8.0900  212.15  272.96    5.31    7.40    1.7232   -1.24774   36.40473   32.461
  6636    8.62   32.175  -39.55    1.0    6.9424    8.0600  212.15  272.83    5.37    7.40    1.7158   -1.24774   36.40478   32.466
  6637    8.61   32.180  -39.53    1.0    6.9356    8.0500  212.21  272.74    5.43    7.40    1.7141   -1.24771   36.40481   32.471
  6638    8.61   32.184  -39.51    1.0    6.9684    8.1000  212.21  272.69    5.50    7.39    1.7220   -1.24767   36.40482   32.475
  6639    8.60   32.189  -39.50    1.0    6.9608    8.1000  212.28  272.69    5.58    7.39    1.7201   -1.24762   36.40482   32.481
  6640    8.59   32.195  -39.48    1.0    6.9251    8.0600  212.34  272.73    5.66    7.39    1.7114   -1.24757   36.40482   32.486
  6641    8.59   32.200  -39.46    1.0    6.9043    8.0400  212.34  272.80    5.75    7.39    1.7063   -1.24753   36.40483   32.491
  6642    8.58   32.205  -39.44    1.0    6.8926    8.0300  212.41  272.88    5.85    7.39    1.7034   -1.24751   36.40485   32.497
  6643    8.57   32.210  -39.42    1.0    6.8805    8.0300  212.47  272.96    5.95    7.39    1.7004   -1.24752   36.40490   32.502
  6644    8.57   32.214  -39.39    1.0    6.8654    8.0100  212.47  273.04    6.05    7.39    1.6967   -1.24755   36.40496   32.506
  6645    8.56   32.218  -39.37    1.0    6.8694    8.0200  212.53  273.11    6.17    7.39    1.6976   -1.24760   36.40504   32.511
  6646    8.56   32.223  -39.34    1.0    6.8693    8.0300  212.53  273.16    6.28    7.39    1.6975   -1.24766   36.40514   32.515
  6647    8.55   32.227  -39.31    1.0    6.8629    8.0300  212.60  273.20    6.40    7.39    1.6959   -1.24771   36.40524   32.520
  6648    8.54   32.232  -39.28    1.0    6.8335    8.0000  212.66  273.23    6.53    7.38    1.6888   -1.24775   36.40533   32.526
  6649    8.54   32.239  -39.24    1.0    6.8178    7.9900  212.66  273.26    6.65    7.38    1.6849   -1.24777   36.40541   32.531
  6650    8.53   32.244  -39.21    1.0    6.7994    7.9700  212.72  273.30    6.78    7.39    1.6804   -1.24776   36.40547   32.537
  6651    8.53   32.248  -39.17    1.0    6.8080    7.9900  212.72  273.35    6.92    7.39    1.6824   -1.24773   36.40551   32.541
  6652    8.52   32.252  -39.13    1.0    6.8215    8.0100  212.78  273.42    7.06    7.39    1.6856   -1.24769   36.40554   32.545
  6653    8.52   32.256  -39.09    1.0    6.8342    8.0300  212.78  273.50    7.20    7.39    1.6886   -1.24764   36.40556   32.550
  6654    8.51   32.262  -39.06    1.0    6.8076    8.0000  212.85  273.59    7.34    7.39    1.6821   -1.24759   36.40558   32.556
  6655    8.50   32.268  -39.03    1.0    6.8009    8.0000  212.91  273.69    7.48    7.39    1.6804   -1.24756   36.40561   32.562
  6656    8.49   32.273  -39.00    1.0    6.7797    7.9800  212.97  273.79    7.62    7.39    1.6752   -1.24756   36.40565   32.567
  6657    8.49   32.277  -38.97    1.0    6.7787    7.9800  212.97  273.90    7.76    7.39    1.6749   -1.24758   36.40572   32.571
  6658    8.48   32.281  -38.95    1.0    6.8030    8.0200  213.04  273.99    7.88    7.39    1.6807   -1.24762   36.40581   32.576
  6659    8.48   32.285  -38.93    1.0    6.8092    8.0300  213.04  274.09    8.00    7.38    1.6822   -1.24768   36.40592   32.580
  6660    8.47   32.289  -38.91    1.0    6.8157    8.0400  213.10  274.18    8.11    7.38    1.6837   -1.24773   36.40604   32.584
  6661    8.47   32.294  -38.90    1.0    6.8044    8.0400  213.10  274.28    8.21    7.38    1.6809   -1.24778   36.40616   32.589
  6662    8.46   32.300  -38.89    1.0    6.8043    8.0400  213.16  274.39    8.29    7.38    1.6808   -1.24781   36.40627   32.595
  6663    8.46   32.305  -38.89    1.0    6.8162    8.0600  213.16  274.51    8.36    7.38    1.6836   -1.24782   36.40637   32.600
  6664    8.45   32.309  -38.89    1.0    6.8169    8.0700  213.23  274.63    8.42    7.38    1.6837   -1.24780   36.40645   32.605
  6665    8.44   32.313  -38.89    1.0    6.8172    8.0700  213.29  274.76    8.46    7.38    1.6837   -1.24775   36.40651   32.609
  6666    8.44   32.318  -38.89    1.0    6.8175    8.0800  213.29  274.90    8.49    7.38    1.6837   -1.24770   36.40655   32.614
  6667    8.43   32.322  -38.89    1.0    6.8177    8.0800  213.36  275.09    8.52    7.38    1.6837   -1.24764   36.40659   32.619
  6668    8.43   32.328  -38.90    1.0    6.8181    8.0900  213.36  275.29    8.54    7.38    1.6837   -1.24760   36.40663   32.624
  6669    8.42   32.333  -38.90    1.0    6.8184    8.1000  213.42  275.46    8.56    7.38    1.6837   -1.24757   36.40668   32.630
  6670    8.41   32.339  -38.91    1.0    6.7642    8.0400  213.48  275.64    8.57    7.37    1.6706   -1.24756   36.40675   32.636
  6671    8.41   32.343  -38.91    1.0    6.7603    8.0400  213.48  275.83    8.58    7.37    1.6696   -1.24758   36.40684   32.640
  6672    8.40   32.347  -38.92    1.0    6.7606    8.0500  213.55  276.07    8.58    7.37    1.6696   -1.24762   36.40694   32.644
  6673    8.40   32.351  -38.92    1.0    6.7450    8.0300  213.55  276.40    8.58    7.37    1.6658   -1.24767   36.40707   32.648
  6674    8.39   32.355  -38.92    1.0    6.7279    8.0200  213.61  276.79    8.57    7.37    1.6616   -1.24773   36.40720   32.653
  6675    8.39   32.361  -38.92    1.0    6.7270    8.0200  213.61  277.24    8.54    7.37    1.6613   -1.24779   36.40732   32.659
  6676    8.38   32.367  -38.93    1.0    6.6954    7.9900  213.67  277.71    8.51    7.37    1.6536   -1.24783   36.40743   32.665
  6677    8.37   32.372  -38.93    1.0    6.6824    7.9800  213.74  278.20    8.47    7.37    1.6504   -1.24784   36.40752   32.670
  6678    8.37   32.377  -38.94    1.0    6.6719    7.9700  213.74  278.72    8.42    7.37    1.6478   -1.24782   36.40759   32.675
  6679    8.36   32.380  -38.94    1.0    6.6792    7.9900  213.80  279.26    8.36    7.37    1.6495   -1.24779   36.40763   32.679
  6680    8.36   32.384  -38.94    1.0    6.7164    8.0400  213.80  279.83    8.29    7.37    1.6584   -1.24774   36.40766   32.683
  6681    8.35   32.389  -38.94    1.0    6.6912    8.0100  213.86  280.43    8.22    7.36    1.6523   -1.24770   36.40768   32.688
  6682    8.35   32.394  -38.94    1.0    6.6728    8.0000  213.86  281.05    8.15    7.36    1.6478   -1.24766   36.40771   32.693
  6683    8.34   32.400  -38.94    1.0    6.6532    7.9800  213.93  281.70    8.08    7.36    1.6430   -1.24764   36.40775   32.699
  6684    8.33   32.406  -38.93    1.0    6.6258    7.9500  213.99  282.36    8.01    7.36    1.6363   -1.24765   36.40781   32.705
  6685    8.33   32.410  -38.92    1.0    6.6314    7.9600  213.99  283.04    7.95    7.36    1.6376   -1.24769   36.40790   32.710
  6686    8.32   32.414  -38.90    1.0    6.6653    8.0100  214.05  283.73    7.88    7.36    1.6457   -1.24775   36.40799   32.714
  6687    8.32   32.417  -38.88    1.0    6.6697    8.0200  214.05  284.40    7.81    7.36    1.6467   -1.24783   36.40810   32.718
  6688    8.31   32.421  -38.85    1.0    6.6433    7.9900  214.12  285.06    7.74    7.36    1.6403   -1.24792   36.40821   32.722
  6689    8.31   32.426  -38.82    1.0    6.6353    7.9900  214.12  285.70    7.66    7.36    1.6383   -1.24800   36.40832   32.726
  6690    8.30   32.431  -38.78    1.0    6.6261    7.9800  214.18  286.31    7.59    7.36    1.6360   -1.24806   36.40840   32.732
  6691    8.29   32.436  -38.73    1.0    6.6025    7.9600  214.24  286.89    7.50    7.36    1.6303   -1.24810   36.40847   32.736
  6692    8.29   32.440  -38.68    1.0    6.6260    7.9900  214.24  287.44    7.42    7.36    1.6359   -1.24812   36.40851   32.740
  6693    8.29   32.443  -38.62    1.0    6.6382    8.0100  214.24  287.96    7.33    7.36    1.6388   -1.24811   36.40853   32.744
  6694    8.28   32.447  -38.55    1.0    6.6393    8.0200  214.30  288.45    7.24    7.36    1.6390   -1.24808   36.40855   32.748
  6695    8.28   32.451  -38.48    1.0    6.6362    8.0200  214.30  288.92    7.15    7.36    1.6382   -1.24805   36.40856   32.753
  6696    8.27   32.457  -38.41    1.0    6.6055    7.9900  214.37  289.37    7.05    7.36    1.6307   -1.24803   36.40857   32.759
  6697    8.26   32.464  -38.34    1.0    6.5901    7.9800  214.43  289.80    6.96    7.36    1.6269   -1.24801   36.40861   32.766
  6698    8.25   32.469  -38.26    1.0    6.5784    7.9700  214.49  290.22    6.86    7.36    1.6240   -1.24802   36.40867   32.771
  6699    8.25   32.473  -38.18    1.0    6.5699    7.9600  214.49  290.63    6.77    7.36    1.6219   -1.24805   36.40875   32.776
  6700    8.25   32.477  -38.11    1.0    6.5679    7.9700  214.49  291.03    6.67    7.35    1.6214   -1.24810   36.40886   32.779
  6701    8.24   32.480  -38.03    1.0    6.5680    7.9700  214.56  291.41    6.57    7.35    1.6214   -1.24816   36.40898   32.783
  6702    8.24   32.485  -37.96    1.0    6.5683    7.9800  214.56  291.79    6.46    7.35    1.6214   -1.24823   36.40910   32.788
  6703    8.23   32.491  -37.90    1.0    6.5649    7.9800  214.62  292.17    6.35    7.35    1.6205   -1.24830   36.40921   32.794
  6704    8.22   32.497  -37.83    1.0    6.5225    7.9300  214.68  292.54    6.24    7.35    1.6102   -1.24836   36.40930   32.800
  6705    8.21   32.503  -37.76    1.0    6.5033    7.9200  214.75  292.93    6.13    7.35    1.6055   -1.24840   36.40936   32.806
  6706    8.21   32.507  -37.71    1.0    6.5256    7.9500  214.75  293.33    6.02    7.35    1.6108   -1.24842   36.40938   32.811
  6707    8.20   32.511  -37.67    1.0    6.5554    7.9900  214.81  293.77    5.91    7.35    1.6179   -1.24842   36.40938   32.815
  6708    8.20   32.515  -37.62    1.0    6.5710    8.0100  214.81  294.25    5.80    7.35    1.6216   -1.24840   36.40935   32.819
  6709    8.20   32.519  -37.57    1.0    6.5740    8.0200  214.81  294.78    5.71    7.34    1.6223   -1.24837   36.40933   32.824
  6710    8.19   32.524  -37.54    1.0    6.5526    8.0000  214.87  295.35    5.62    7.34    1.6171   -1.24834   36.40932   32.829
  6711    8.18   32.530  -37.50    1.0    6.5015    7.9500  214.93  295.97    5.54    7.34    1.6047   -1.24832   36.40932   32.835
  6712    8.18   32.536  -37.47    1.0    6.4715    7.9200  214.93  296.63    5.48    7.34    1.5974   -1.24832   36.40936   32.840
  6713    8.17   32.540  -37.44    1.0    6.4921    7.9500  215.00  297.34    5.42    7.34    1.6023   -1.24834   36.40943   32.845
  6714    8.17   32.544  -37.41    1.0    6.5264    7.9900  215.00  298.08    5.37    7.34    1.6105   -1.24838   36.40953   32.849
  6715    8.16   32.548  -37.39    1.0    6.5595    8.0400  215.06  298.80    5.34    7.34    1.6184   -1.24844   36.40964   32.854
  6716    8.15   32.553  -37.37    1.0    6.5640    8.0500  215.12  299.45    5.31    7.34    1.6194   -1.24851   36.40976   32.859
  6717    8.15   32.559  -37.35    1.0    6.5315    8.0200  215.12  300.02    5.30    7.34    1.6115   -1.24858   36.40986   32.864
  6718    8.14   32.564  -37.34    1.0    6.4872    7.9700  215.19  300.59    5.29    7.34    1.6008   -1.24865   36.40994   32.870
  6719    8.14   32.569  -37.33    1.0    6.4641    7.9500  215.19  301.28    5.30    7.33    1.5952   -1.24870   36.40999   32.876
  6720    8.13   32.575  -37.32    1.0    6.4907    7.9800  215.25  302.07    5.31    7.33    1.6015   -1.24874   36.41000   32.881
  6721    8.12   32.579  -37.32    1.0    6.5150    8.0200  215.31  302.90    5.33    7.33    1.6073   -1.24875   36.40998   32.885
  6722    8.12   32.582  -37.32    1.0    6.5156    8.0200  215.31  303.74    5.37    7.33    1.6074   -1.24874   36.40995   32.889
  6723    8.12   32.586  -37.32    1.0    6.4934    8.0000  215.31  304.56    5.42    7.33    1.6020   -1.24873   36.40991   32.894
  6724    8.11   32.592  -37.32    1.0    6.4697    7.9800  215.38  305.37    5.49    7.33    1.5962   -1.24871   36.40988   32.899
  6725    8.10   32.598  -37.32    1.0    6.4430    7.9500  215.44  306.15    5.56    7.33    1.5897   -1.24870   36.40987   32.905
  6726    8.10   32.604  -37.32    1.0    6.3993    7.9000  215.44  306.91    5.65    7.33    1.5791   -1.24870   36.40989   32.911
  6727    8.09   32.608  -37.32    1.0    6.3775    7.8800  215.50  307.65    5.75    7.33    1.5738   -1.24872   36.40994   32.915
  6728    8.09   32.611  -37.31    1.0    6.3780    7.8900  215.50  308.37    5.85    7.33    1.5739   -1.24876   36.41003   32.919
  6729    8.08   32.614  -37.30    1.0    6.4188    7.9400  215.56  309.08    5.96    7.32    1.5837   -1.24882   36.41014   32.922
  6730    8.08   32.618  -37.29    1.0    6.4311    7.9600  215.56  309.76    6.07    7.32    1.5866   -1.24890   36.41025   32.926
  6731    8.07   32.623  -37.28    1.0    6.3882    7.9100  215.63  310.43    6.19    7.32    1.5762   -1.24898   36.41036   32.931
  6732    8.07   32.629  -37.26    1.0    6.3756    7.9000  215.63  311.08    6.31    7.32    1.5731   -1.24906   36.41044   32.937
  6733    8.06   32.633  -37.23    1.0    6.3618    7.8900  215.69  311.72    6.42    7.32    1.5697   -1.24912   36.41051   32.942
  6734    8.06   32.638  -37.20    1.0    6.3571    7.8900  215.69  312.36    6.54    7.33    1.5685   -1.24917   36.41054   32.947
  6735    8.05   32.642  -37.16    1.0    6.3823    7.9300  215.75  313.00    6.65    7.33    1.5745   -1.24919   36.41055   32.951
  6736    8.05   32.646  -37.12    1.0    6.4079    7.9600  215.75  313.63    6.76    7.33    1.5806   -1.24920   36.41053   32.955
  6737    8.04   32.651  -37.07    1.0    6.4114    7.9700  215.81  314.28    6.87    7.32    1.5814   -1.24920   36.41051   32.960
  6738    8.03   32.656  -37.02    1.0    6.3829    7.9500  215.88  314.94    6.97    7.32    1.5745   -1.24920   36.41050   32.966
  6739    8.03   32.663  -36.96    1.0    6.3575    7.9200  215.88  315.61    7.07    7.32    1.5683   -1.24920   36.41051   32.973
  6740    8.02   32.669  -36.90    1.0    6.3471    7.9200  215.94  316.31    7.17    7.32    1.5657   -1.24923   36.41054   32.980
  6741    8.01   32.675  -36.83    1.0    6.3425    7.9200  216.00  317.03    7.27    7.32    1.5645   -1.24928   36.41060   32.986
  6742    8.01   32.680  -36.76    1.0    6.3519    7.9300  216.00  317.78    7.35    7.32    1.5667   -1.24935   36.41069   32.990
  6743    8.00   32.683  -36.68    1.0    6.3641    7.9500  216.06  318.55    7.44    7.32    1.5696   -1.24944   36.41079   32.994
  6744    8.00   32.686  -36.61    1.0    6.3643    7.9600  216.06  319.35    7.52    7.32    1.5696   -1.24954   36.41090   32.997
