36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20121108
Launch Time (UT)                  : 07:53:23
Burst Pressure (hPa)              : 6.87
Integrated O3 to end of data (DU) : 221.38
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534049
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21102
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5524   10.00   30.984  -39.61    1.0    9.3764    9.3800  199.27  283.00   18.80   15.60    2.4000   36.68600   -1.32200 9000.000
  5526    9.98   30.997  -39.62    1.0    9.4173    9.4400  199.42  282.00   18.80   15.60    2.4100   36.68600   -1.32200 9000.000
  5552    9.77   31.143  -39.22    1.0    9.2267    9.4400  200.98  277.00   19.60   15.56    2.3600   36.69000   -1.32300 9000.000
  5554    9.75   31.157  -39.31    1.0    9.1475    9.3800  201.13  277.00   19.50   15.55    2.3400   36.69100   -1.32300 9000.000
  5576    9.58   31.278  -38.49    1.0    8.9952    9.3900  202.39  274.00   17.90   15.52    2.3000   36.69400   -1.32400 9000.000
  5578    9.56   31.292  -38.31    1.0    8.9563    9.3700  202.54  273.00   17.80   15.52    2.2900   36.69400   -1.32400 9000.000
  5580    9.55   31.299  -38.40    1.0    8.9168    9.3400  202.62  273.00   17.60   15.52    2.2800   36.69500   -1.32400 9000.000
  5582    9.53   31.313  -38.44    1.0    8.9175    9.3600  202.76  273.00   17.50   15.51    2.2800   36.69500   -1.32400 9000.000
  5584    9.52   31.321  -38.37    1.0    8.9177    9.3700  202.84  273.00   17.50   15.50    2.2800   36.69600   -1.32400 9000.000
  5586    9.51   31.328  -38.43    1.0    8.7182    9.1700  202.91  273.00   17.40   15.50    2.2300   36.69600   -1.32400 9000.000
  5588    9.50   31.335  -38.50    1.0    8.7187    9.1800  202.98  273.00   17.40   15.50    2.2300   36.69600   -1.32400 9000.000
  5590    9.48   31.350  -38.52    1.0    8.7194    9.2000  203.13  273.00   17.30   15.49    2.2300   36.69600   -1.32400 9000.000
  5592    9.47   31.357  -38.54    1.0    8.7999    9.2900  203.20  273.00   17.30   15.49    2.2500   36.69700   -1.32400 9000.000
  5594    9.46   31.364  -38.35    1.0    8.8004    9.3000  203.27  273.00   17.30   15.49    2.2500   36.69700   -1.32400 9000.000
  5596    9.44   31.379  -38.11    1.0    8.8811    9.4100  203.42  272.00   17.30   15.48    2.2700   36.69700   -1.32400 9000.000
  5598    9.42   31.393  -38.04    1.0    8.8822    9.4300  203.57  272.00   17.30   15.48    2.2700   36.69800   -1.32400 9000.000
  5600    9.41   31.401  -38.05    1.0    8.8824    9.4400  203.64  272.00   17.30   15.47    2.2700   36.69800   -1.32400 9000.000
  5602    9.40   31.408  -38.03    1.0    8.8829    9.4500  203.72  272.00   17.30   15.47    2.2700   36.69800   -1.32400 9000.000
  5604    9.38   31.423  -38.00    1.0    8.8839    9.4700  203.87  272.00   17.30   15.47    2.2700   36.69900   -1.32400 9000.000
  5606    9.37   31.430  -37.86    1.0    8.6844    9.2700  203.94  272.00   17.30   15.47    2.2200   36.69900   -1.32400 9000.000
  5608    9.34   31.452  -37.67    1.0    8.5655    9.1700  204.16  272.00   17.30   15.46    2.1900   36.69900   -1.32400 9000.000
  5610    9.32   31.467  -37.58    1.0    8.5265    9.1500  204.31  272.00   17.30   15.46    2.1800   36.70000   -1.32400 9000.000
  5612    9.30   31.482  -37.56    1.0    8.5278    9.1700  204.45  271.00   17.30   15.47    2.1800   36.70000   -1.32400 9000.000
  5614    9.29   31.489  -37.48    1.0    8.6081    9.2700  204.52  271.00   17.30   15.46    2.2000   36.70000   -1.32400 9000.000
  5616    9.28   31.497  -37.46    1.0    8.6487    9.3200  204.60  271.00   17.30   15.46    2.2100   36.70100   -1.32400 9000.000
  5618    9.26   31.511  -37.50    1.0    8.5693    9.2500  204.74  271.00   17.20   15.45    2.1900   36.70100   -1.32400 9000.000
  5620    9.25   31.519  -37.53    1.0    8.5298    9.2200  204.82  271.00   17.20   15.45    2.1800   36.70100   -1.32400 9000.000
  5622    9.24   31.526  -37.50    1.0    8.6104    9.3200  204.89  271.00   17.10   15.45    2.2000   36.70100   -1.32400 9000.000
  5624    9.23   31.534  -37.41    1.0    8.7311    9.4600  204.96  271.00   17.00   15.45    2.2300   36.70200   -1.32400 9000.000
  5626    9.21   31.549  -37.36    1.0    8.7318    9.4800  205.11  271.00   16.90   15.44    2.2300   36.70200   -1.32400 9000.000
  5628    9.19   31.564  -37.35    1.0    8.7329    9.5000  205.26  271.00   16.90   15.44    2.2300   36.70200   -1.32400 9000.000
  5630    9.17   31.579  -37.34    1.0    8.7340    9.5200  205.41  271.00   16.80   15.44    2.2300   36.70300   -1.32400 9000.000
  5632    9.15   31.594  -37.34    1.0    8.7351    9.5500  205.56  271.00   16.80   15.44    2.2300   36.70300   -1.32400 9000.000
  5634    9.13   31.609  -37.35    1.0    8.7358    9.5700  205.71  271.00   16.70   15.43    2.2300   36.70300   -1.32400 9000.000
  5636    9.12   31.617  -37.22    1.0    8.4556    9.2700  205.79  271.00   16.70   15.42    2.1600   36.70400   -1.32400 9000.000
  5638    9.10   31.632  -37.08    1.0    8.4566    9.2900  205.94  271.00   16.70   15.42    2.1600   36.70400   -1.32400 9000.000
  5640    9.09   31.639  -37.07    1.0    8.4168    9.2600  206.01  271.00   16.70   15.41    2.1500   36.70400   -1.32400 9000.000
  5642    9.08   31.647  -37.16    1.0    8.4571    9.3100  206.08  271.00   16.80   15.40    2.1600   36.70500   -1.32400 9000.000
  5644    9.06   31.662  -37.23    1.0    8.4581    9.3400  206.23  271.00   16.80   15.40    2.1600   36.70500   -1.32400 9000.000
  5646    9.05   31.670  -37.18    1.0    8.4988    9.3900  206.30  270.00   16.80   15.40    2.1700   36.70500   -1.32400 9000.000
  5648    9.04   31.677  -37.09    1.0    8.4595    9.3600  206.38  270.00   16.90   15.41    2.1600   36.70600   -1.32400 9000.000
  5650    9.02   31.693  -36.99    1.0    8.3801    9.2900  206.52  270.00   16.90   15.40    2.1400   36.70600   -1.32400 9000.000
  5652    9.01   31.700  -36.95    1.0    8.3405    9.2600  206.60  270.00   16.90   15.40    2.1300   36.70600   -1.32400 9000.000
  5654    8.98   31.723  -37.00    1.0    8.3020    9.2500  206.82  269.00   16.90   15.40    2.1200   36.70600   -1.32400 9000.000
  5656    8.96   31.739  -37.06    1.0    8.2630    9.2200  206.96  269.00   16.90   15.40    2.1100   36.70700   -1.32400 9000.000
  5658    8.95   31.747  -37.11    1.0    8.3036    9.2800  207.04  268.00   16.90   15.40    2.1200   36.70700   -1.32400 9000.000
  5660    8.94   31.754  -37.15    1.0    8.3437    9.3300  207.11  268.00   16.90   15.38    2.1300   36.70700   -1.32400 9000.000
  5662    8.93   31.762  -37.20    1.0    8.3442    9.3400  207.18  268.00   16.80   15.38    2.1300   36.70800   -1.32400 9000.000
  5664    8.92   31.770  -37.27    1.0    8.3448    9.3600  207.26  267.00   16.80   15.38    2.1300   36.70800   -1.32400 9000.000
  5666    8.90   31.785  -37.21    1.0    8.3456    9.3800  207.41  267.00   16.70   15.37    2.1300   36.70800   -1.32400 9000.000
  5668    8.88   31.801  -36.97    1.0    8.3065    9.3500  207.55  266.00   16.70   15.37    2.1200   36.70800   -1.32400 9000.000
  5670    8.86   31.816  -36.91    1.0    8.2274    9.2900  207.70  265.00   16.60   15.37    2.1000   36.70900   -1.32400 9000.000
  5672    8.84   31.832  -37.04    1.0    8.1883    9.2600  207.85  265.00   16.50   15.37    2.0900   36.70900   -1.32400 9000.000
  5674    8.83   31.840  -37.10    1.0    8.1484    9.2300  207.92  264.00   16.40   15.36    2.0800   36.70900   -1.32400 9000.000
  5676    8.82   31.848  -36.96    1.0    8.0684    9.1500  207.99  264.00   16.40   15.35    2.0600   36.71000   -1.32400 9000.000
  5678    8.81   31.855  -36.87    1.0    7.9887    9.0700  208.06  263.00   16.30   15.35    2.0400   36.71000   -1.32400 9000.000
  5680    8.79   31.871  -36.86    1.0    7.9897    9.0900  208.21  262.00   16.10   15.35    2.0400   36.71000   -1.32400 9000.000
  5682    8.78   31.879  -36.85    1.0    7.9903    9.1000  208.28  262.00   16.00   15.35    2.0400   36.71100   -1.32400 9000.000
  5684    8.77   31.887  -36.90    1.0    7.9908    9.1100  208.35  261.00   15.90   15.35    2.0400   36.71100   -1.32400 9000.000
  5686    8.74   31.911  -36.93    1.0    7.9523    9.1000  208.57  261.00   15.80   15.35    2.0300   36.71100   -1.32300 9000.000
  5688    8.72   31.927  -36.98    1.0    7.9531    9.1200  208.71  260.00   15.70   15.34    2.0300   36.71100   -1.32300 9000.000
  5690    8.71   31.934  -37.03    1.0    7.9134    9.0900  208.78  259.00   15.70   15.34    2.0200   36.71200   -1.32300 9000.000
  5692    8.70   31.942  -37.08    1.0    7.9140    9.1000  208.85  259.00   15.60   15.34    2.0200   36.71200   -1.32300 9000.000
  5694    8.69   31.950  -37.13    1.0    7.9142    9.1100  208.93  258.00   15.60   15.33    2.0200   36.71300   -1.32300 9000.000
  5696    8.67   31.966  -37.07    1.0    7.9153    9.1300  209.07  258.00   15.60   15.33    2.0200   36.71300   -1.32300 9000.000
  5698    8.66   31.974  -37.02    1.0    7.9561    9.1900  209.14  257.00   15.60   15.33    2.0300   36.71300   -1.32300 9000.000
  5700    8.64   31.990  -37.04    1.0    7.9569    9.2100  209.29  257.00   15.60   15.32    2.0300   36.71300   -1.32300 9000.000
  5702    8.63   31.998  -37.05    1.0    7.9976    9.2700  209.36  256.00   15.60   15.32    2.0400   36.71400   -1.32300 9000.000
  5704    8.62   32.006  -36.97    1.0    7.9982    9.2800  209.43  256.00   15.70   15.32    2.0400   36.71400   -1.32300 9000.000
  5706    8.60   32.022  -36.73    1.0    7.9186    9.2100  209.58  256.00   15.70   15.31    2.0200   36.71400   -1.32300 9000.000
  5708    8.59   32.030  -36.47    1.0    7.7584    9.0300  209.65  256.00   15.80   15.31    1.9800   36.71400   -1.32300 9000.000
  5710    8.57   32.047  -36.49    1.0    7.7590    9.0500  209.79  255.00   15.80   15.29    1.9800   36.71500   -1.32300 9000.000
  5712    8.56   32.055  -36.53    1.0    7.7595    9.0600  209.87  255.00   15.90   15.29    1.9800   36.71500   -1.32200 9000.000
  5714    8.54   32.071  -36.59    1.0    7.7606    9.0900  210.01  255.00   16.00   15.29    1.9800   36.71500   -1.32200 9000.000
  5716    8.52   32.087  -36.66    1.0    7.8022    9.1600  210.15  255.00   16.00   15.30    1.9900   36.71500   -1.32200 9000.000
  5718    8.51   32.095  -36.70    1.0    7.8028    9.1700  210.23  255.00   16.10   15.30    1.9900   36.71600   -1.32200 9000.000
  5720    8.49   32.111  -36.72    1.0    7.7232    9.1000  210.37  255.00   16.20   15.29    1.9700   36.71600   -1.32200 9000.000
  5722    8.48   32.120  -36.73    1.0    7.7234    9.1100  210.44  254.00   16.30   15.28    1.9700   36.71600   -1.32200 9000.000
  5724    8.46   32.136  -36.74    1.0    7.6441    9.0400  210.59  254.00   16.30   15.28    1.9500   36.71600   -1.32200 9000.000
  5726    8.45   32.144  -36.81    1.0    7.6447    9.0500  210.66  254.00   16.40   15.28    1.9500   36.71700   -1.32200 9000.000
  5728    8.44   32.152  -36.89    1.0    7.6452    9.0600  210.73  253.00   16.40   15.28    1.9500   36.71700   -1.32200 9000.000
  5730    8.42   32.169  -36.97    1.0    7.6061    9.0300  210.87  253.00   16.40   15.28    1.9400   36.71700   -1.32200 9000.000
  5732    8.41   32.177  -37.04    1.0    7.6066    9.0400  210.94  253.00   16.40   15.28    1.9400   36.71800   -1.32200 9000.000
  5734    8.40   32.185  -37.14    1.0    7.6072    9.0600  211.01  252.00   16.40   15.28    1.9400   36.71800   -1.32200 9000.000
  5736    8.39   32.193  -37.24    1.0    7.6075    9.0700  211.09  252.00   16.30   15.27    1.9400   36.71800   -1.32200 9000.000
  5738    8.37   32.210  -37.35    1.0    7.5684    9.0400  211.23  252.00   16.20   15.27    1.9300   36.71800   -1.32200 9000.000
  5740    8.36   32.218  -37.45    1.0    7.5689    9.0500  211.30  251.00   16.10   15.27    1.9300   36.71900   -1.32100 9000.000
  5742    8.35   32.226  -37.57    1.0    7.5287    9.0200  211.37  251.00   16.00   15.25    1.9200   36.71900   -1.32100 9000.000
  5744    8.34   32.235  -37.67    1.0    7.6095    9.1200  211.44  251.00   15.90   15.24    1.9400   36.71900   -1.32100 9000.000
  5746    8.33   32.243  -37.74    1.0    7.6504    9.1800  211.52  251.00   15.80   15.24    1.9500   36.71900   -1.32100 9000.000
  5748    8.31   32.259  -37.61    1.0    7.6918    9.2600  211.66  250.00   15.60   15.24    1.9600   36.72000   -1.32100 9000.000
  5750    8.30   32.268  -37.34    1.0    7.6921    9.2700  211.73  250.00   15.50   15.23    1.9600   36.72000   -1.32100 9000.000
  5752    8.29   32.276  -37.23    1.0    7.6929    9.2800  211.81  250.00   15.40   15.24    1.9600   36.72000   -1.32100 9000.000
  5754    8.27   32.293  -37.28    1.0    7.6538    9.2500  211.95  250.00   15.30   15.24    1.9500   36.72100   -1.32100 9000.000
  5756    8.25   32.310  -37.37    1.0    7.6144    9.2300  212.10  250.00   15.20   15.23    1.9400   36.72100   -1.32100 9000.000
  5758    8.24   32.318  -37.46    1.0    7.5745    9.1900  212.17  250.00   15.10   15.22    1.9300   36.72100   -1.32100 9000.000
  5760    8.22   32.335  -37.59    1.0    7.5756    9.2200  212.32  250.00   15.00   15.22    1.9300   36.72100   -1.32100 9000.000
  5762    8.21   32.343  -37.65    1.0    7.5359    9.1800  212.39  250.00   14.90   15.22    1.9200   36.72200   -1.32000 9000.000
  5764    8.20   32.352  -37.62    1.0    7.4962    9.1400  212.46  250.00   14.90   15.22    1.9100   36.72200   -1.32000 9000.000
  5766    8.19   32.360  -37.59    1.0    7.4562    9.1000  212.53  250.00   14.80   15.21    1.9000   36.72200   -1.32000 9000.000
  5768    8.17   32.377  -37.59    1.0    7.4574    9.1300  212.68  250.00   14.70   15.21    1.9000   36.72200   -1.32000 9000.000
  5770    8.16   32.385  -37.65    1.0    7.4174    9.0900  212.75  249.00   14.70   15.20    1.8900   36.72200   -1.32000 9000.000
  5772    8.14   32.402  -37.57    1.0    7.3782    9.0600  212.89  249.00   14.60   15.20    1.8800   36.72300   -1.32000 9000.000
  5774    8.12   32.419  -37.54    1.0    7.3391    9.0400  213.04  249.00   14.50   15.20    1.8700   36.72300   -1.32000 9000.000
  5776    8.10   32.436  -37.61    1.0    7.2996    9.0100  213.18  249.00   14.50   15.19    1.8600   36.72300   -1.32000 9000.000
  5778    8.08   32.453  -37.77    1.0    7.2605    8.9900  213.32  249.00   14.40   15.19    1.8500   36.72300   -1.32000 9000.000
  5780    8.07   32.462  -37.90    1.0    7.2207    8.9500  213.39  248.00   14.30   15.19    1.8400   36.72400   -1.32000 9000.000
  5782    8.06   32.470  -37.95    1.0    7.2210    8.9600  213.46  248.00   14.30   15.18    1.8400   36.72400   -1.31900 9000.000
  5784    8.05   32.479  -37.97    1.0    7.2216    8.9700  213.53  248.00   14.20   15.18    1.8400   36.72400   -1.31900 9000.000
  5786    8.04   32.487  -38.00    1.0    7.1819    8.9300  213.60  249.00   14.10   15.18    1.8300   36.72400   -1.31900 9000.000
  5788    8.03   32.496  -38.03    1.0    7.1824    8.9400  213.68  249.00   14.10   15.18    1.8300   36.72500   -1.31900 9000.000
  5790    8.02   32.504  -38.12    1.0    7.1427    8.9100  213.75  249.00   14.10   15.18    1.8200   36.72500   -1.31900 9000.000
  5792    8.00   32.522  -38.28    1.0    7.0631    8.8300  213.89  249.00   14.00   15.18    1.8000   36.72500   -1.31900 9000.000
  5794    7.98   32.539  -38.41    1.0    7.0236    8.8000  214.02  249.00   14.00   15.17    1.7900   36.72500   -1.31900 9000.000
  5796    7.97   32.547  -38.34    1.0    7.0242    8.8100  214.09  250.00   14.00   15.17    1.7900   36.72600   -1.31900 9000.000
  5798    7.96   32.556  -38.20    1.0    6.9842    8.7700  214.16  250.00   14.00   15.16    1.7800   36.72600   -1.31900 9000.000
  5800    7.95   32.565  -38.21    1.0    6.9848    8.7900  214.23  251.00   14.00   15.16    1.7800   36.72600   -1.31900 9000.000
  5802    7.95   32.565  -38.23    1.0    6.9848    8.7900  214.23  251.00   14.00   15.16    1.7800   36.72700   -1.31900 9000.000
  5804    7.94   32.573  -38.25    1.0    6.9853    8.8000  214.30  251.00   14.00   15.16    1.7800   36.72700   -1.31900 9000.000
  5806    7.93   32.582  -38.27    1.0    6.9453    8.7600  214.37  251.00   14.00   15.15    1.7700   36.72700   -1.31900 9000.000
  5808    7.91   32.599  -38.32    1.0    6.8253    8.6300  214.51  252.00   14.00   15.15    1.7400   36.72700   -1.31900 9000.000
  5810    7.90   32.608  -38.39    1.0    6.8259    8.6400  214.58  252.00   14.00   15.15    1.7400   36.72800   -1.31800 9000.000
  5812    7.88   32.625  -38.40    1.0    6.7864    8.6100  214.71  252.00   14.00   15.14    1.7300   36.72800   -1.31800 9000.000
  5814    7.87   32.634  -38.39    1.0    6.7869    8.6200  214.78  252.00   14.00   15.14    1.7300   36.72800   -1.31800 9000.000
  5816    7.85   32.652  -38.41    1.0    6.7477    8.6000  214.92  251.00   14.00   15.14    1.7200   36.72800   -1.31800 9000.000
  5818    7.84   32.660  -38.49    1.0    6.6674    8.5000  214.99  251.00   14.00   15.14    1.7000   36.72800   -1.31800 9000.000
  5820    7.82   32.678  -38.62    1.0    6.6686    8.5300  215.12  251.00   14.00   15.14    1.7000   36.72900   -1.31800 9000.000
  5822    7.81   32.687  -38.75    1.0    6.6689    8.5400  215.19  250.00   14.00   15.13    1.7000   36.72900   -1.31800 9000.000
  5824    7.80   32.696  -38.82    1.0    6.6695    8.5500  215.25  249.00   14.10   15.13    1.7000   36.72900   -1.31800 9000.000
  5826    7.78   32.713  -38.80    1.0    6.6302    8.5200  215.39  249.00   14.10   15.13    1.6900   36.72900   -1.31800 9000.000
  5828    7.77   32.722  -38.79    1.0    6.6306    8.5300  215.46  248.00   14.20   15.12    1.6900   36.73000   -1.31800 9000.000
  5830    7.75   32.740  -38.87    1.0    6.5913    8.5000  215.59  247.00   14.30   15.12    1.6800   36.73000   -1.31800 9000.000
  5832    7.74   32.749  -38.95    1.0    6.5918    8.5200  215.66  246.00   14.40   15.12    1.6800   36.73000   -1.31800 9000.000
  5834    7.73   32.757  -39.02    1.0    6.5924    8.5300  215.73  245.00   14.50   15.12    1.6800   36.73000   -1.31800 9000.000
  5836    7.72   32.766  -39.10    1.0    6.5930    8.5400  215.79  245.00   14.70   15.12    1.6800   36.73000   -1.31700 9000.000
  5838    7.71   32.775  -39.16    1.0    6.5531    8.5000  215.86  244.00   14.80   15.12    1.6700   36.73100   -1.31700 9000.000
  5840    7.69   32.793  -39.17    1.0    6.5138    8.4700  215.99  243.00   14.90   15.12    1.6600   36.73100   -1.31700 9000.000
  5858    7.59   32.883  -39.17    1.0    6.4792    8.5400  216.67  243.00   14.10   15.12    1.6500   36.73300   -1.31600 9000.000
  5860    7.58   32.892  -39.08    1.0    6.3583    8.3900  216.73  244.00   13.80   15.12    1.6200   36.73300   -1.31600 9000.000
  5862    7.56   32.910  -39.09    1.0    6.3592    8.4100  216.87  245.00   13.60   15.11    1.6200   36.73300   -1.31600 9000.000
  5864    7.54   32.928  -39.04    1.0    6.3197    8.3800  217.00  246.00   13.40   15.10    1.6100   36.73300   -1.31600 9000.000
  5866    7.53   32.937  -38.88    1.0    6.3202    8.3900  217.06  246.00   13.30   15.10    1.6100   36.73400   -1.31600 9000.000
  5868    7.53   32.937  -38.63    1.0    6.3202    8.3900  217.06  247.00   13.20   15.10    1.6100   36.73400   -1.31600 9000.000
  5870    7.52   32.946  -38.49    1.0    6.2803    8.3500  217.13  248.00   13.20   15.10    1.6000   36.73400   -1.31600 9000.000
  5872    7.50   32.964  -38.49    1.0    6.2815    8.3800  217.26  248.00   13.30   15.10    1.6000   36.73400   -1.31600 9000.000
  5874    7.49   32.974  -38.59    1.0    6.2415    8.3300  217.33  249.00   13.30   15.10    1.5900   36.73500   -1.31600 9000.000
  5876    7.48   32.983  -38.71    1.0    6.2421    8.3500  217.39  249.00   13.50   15.10    1.5900   36.73500   -1.31600 9000.000
  5878    7.46   33.001  -38.83    1.0    6.2433    8.3700  217.53  250.00   13.60   15.10    1.5900   36.73500   -1.31600 9000.000
