36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120425
Launch Time (UT)                  : 07:32:32
Burst Pressure (hPa)              : 8.92
Integrated O3 to end of data (DU) : 198.67
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534918
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18439
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.340
Flowrate Correction (%)           : 1.49
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  4674   25.09   24.896  -53.01    2.0   13.9652    5.5700   95.17   71.00   31.30    8.90    3.7900   36.49400   -1.29100 9000.000
  4676   25.05   24.906  -53.10    2.0   14.0031    5.5900   95.35   71.00   31.30    8.90    3.8000   36.49400   -1.29100 9000.000
  4678   25.01   24.917  -53.19    2.0   13.9658    5.5800   95.53   71.00   31.30    8.89    3.7900   36.49400   -1.29100 9000.000
  4680   24.97   24.927  -53.30    2.0   13.9663    5.5900   95.70   71.00   31.30    8.89    3.7900   36.49300   -1.29100 9000.000
  4682   24.93   24.937  -53.36    2.0   13.9668    5.6000   95.88   71.00   31.30    8.89    3.7900   36.49200   -1.29200 9000.000
  4684   24.89   24.948  -53.40    2.0   13.9673    5.6100   96.06   71.00   31.40    8.89    3.7900   36.49200   -1.29200 9000.000
  4686   24.85   24.958  -53.45    2.0   13.9674    5.6200   96.23   71.00   31.40    8.88    3.7900   36.49100   -1.29200 9000.000
  4688   24.81   24.969  -53.49    2.0   13.9300    5.6100   96.41   72.00   31.30    8.87    3.7800   36.49100   -1.29200 9000.000
  4690   24.78   24.976  -53.47    2.0   13.9290    5.6200   96.54   72.00   31.30    8.84    3.7800   36.49000   -1.29200 9000.000
  4692   24.75   24.984  -53.45    2.0   13.9298    5.6300   96.68   73.00   31.30    8.85    3.7800   36.49000   -1.29300 9000.000
  4694   24.71   24.994  -53.50    2.0   13.9304    5.6400   96.85   73.00   31.30    8.85    3.7800   36.48900   -1.29300 9000.000
  4696   24.65   25.010  -53.57    2.0   13.8928    5.6400   97.12   74.00   31.30    8.83    3.7700   36.48900   -1.29300 9000.000
  4698   24.62   25.018  -53.62    2.0   13.8932    5.6400   97.26   74.00   31.20    8.83    3.7700   36.48800   -1.29300 9000.000
  4700   24.58   25.028  -53.53    2.0   13.9311    5.6700   97.43   75.00   31.20    8.83    3.7800   36.48800   -1.29300 9000.000
  4702   24.55   25.036  -53.42    2.0   13.9315    5.6700   97.57   75.00   31.10    8.83    3.7800   36.48700   -1.29300 9000.000
  4704   24.51   25.047  -53.31    2.0   13.9689    5.7000   97.75   76.00   31.00    8.82    3.7900   36.48700   -1.29300 9000.000
  4706   24.47   25.057  -53.28    2.0   13.9311    5.6900   97.93   76.00   30.90    8.80    3.7800   36.48600   -1.29400 9000.000
  4708   24.44   25.065  -53.29    2.0   13.9315    5.7000   98.06   77.00   30.70    8.80    3.7800   36.48600   -1.29400 9000.000
  4710   24.40   25.076  -53.32    2.0   13.8569    5.6800   98.24   78.00   30.60    8.79    3.7600   36.48500   -1.29400 9000.000
  4712   24.37   25.084  -53.36    2.0   13.8194    5.6700   98.38   78.00   30.40    8.78    3.7500   36.48400   -1.29400 9000.000
  4714   24.33   25.094  -53.42    2.0   13.8200    5.6800   98.56   79.00   30.20    8.78    3.7500   36.48400   -1.29400 9000.000
  4716   24.30   25.102  -53.50    2.0   13.7452    5.6600   98.69   79.00   30.10    8.77    3.7300   36.48300   -1.29400 9000.000
  4718   24.26   25.113  -53.46    2.0   13.7079    5.6500   98.87   80.00   29.90    8.76    3.7200   36.48300   -1.29400 9000.000
  4720   24.22   25.123  -53.46    2.0   13.7084    5.6600   99.05   80.00   29.80    8.76    3.7200   36.48200   -1.29400 9000.000
  4722   24.19   25.131  -53.48    2.0   13.6715    5.6500   99.18   81.00   29.60    8.76    3.7100   36.48200   -1.29400 9000.000
  4724   24.15   25.142  -53.50    2.0   13.6720    5.6600   99.36   81.00   29.50    8.76    3.7100   36.48100   -1.29400 9000.000
  4726   24.11   25.153  -53.53    2.0   13.6721    5.6700   99.54   82.00   29.40    8.75    3.7100   36.48100   -1.29400 9000.000
  4728   24.07   25.163  -53.57    2.0   13.6726    5.6800   99.72   83.00   29.20    8.75    3.7100   36.48000   -1.29500 9000.000
  4730   24.03   25.174  -53.62    2.0   13.6731    5.6900   99.90   84.00   29.10    8.75    3.7100   36.48000   -1.29500 9000.000
  4732   24.00   25.182  -53.69    2.0   13.6731    5.7000  100.03   84.00   29.00    8.74    3.7100   36.47900   -1.29500 9000.000
  4734   23.95   25.195  -53.70    2.0   13.7480    5.7400  100.26   85.00   29.00    8.73    3.7300   36.47900   -1.29500 9000.000
  4736   23.92   25.203  -53.63    2.0   13.7848    5.7600  100.39   86.00   28.90    8.71    3.7400   36.47800   -1.29500 9000.000
  4738   23.89   25.211  -53.61    2.0   13.7852    5.7700  100.53   86.00   28.80    8.71    3.7400   36.47800   -1.29500 9000.000
  4740   23.85   25.222  -53.59    2.0   13.7853    5.7800  100.71   87.00   28.70    8.70    3.7400   36.47700   -1.29500 9000.000
  4742   23.82   25.230  -53.59    2.0   13.7857    5.7900  100.85   87.00   28.60    8.70    3.7400   36.47700   -1.29500 9000.000
  4744   23.78   25.241  -53.58    2.0   13.7862    5.8000  101.03   88.00   28.50    8.70    3.7400   36.47600   -1.29500 9000.000
  4746   23.75   25.249  -53.58    2.0   13.7867    5.8000  101.17   88.00   28.40    8.70    3.7400   36.47600   -1.29500 9000.000
  4748   23.71   25.260  -53.34    2.0   13.7867    5.8100  101.35   89.00   28.30    8.69    3.7400   36.47500   -1.29500 9000.000
  4750   23.68   25.268  -52.86    2.0   13.7862    5.8200  101.49   89.00   28.20    8.67    3.7400   36.47500   -1.29500 9000.000
  4752   23.64   25.279  -52.77    2.0   13.7867    5.8300  101.68   89.00   28.10    8.67    3.7400   36.47400   -1.29500 9000.000
  4754   23.60   25.290  -52.77    2.0   13.7868    5.8400  101.86   89.00   28.00    8.66    3.7400   36.47400   -1.29500 9000.000
  4756   23.56   25.301  -52.72    2.0   13.7874    5.8500  102.05   89.00   27.90    8.66    3.7400   36.47300   -1.29500 9000.000
  4758   23.53   25.309  -52.64    2.0   13.7500    5.8400  102.18   89.00   27.80    8.65    3.7300   36.47300   -1.29500 9000.000
  4760   23.49   25.320  -52.47    2.0   13.7879    5.8700  102.37   89.00   27.80    8.65    3.7400   36.47200   -1.29500 9000.000
  4762   23.45   25.331  -52.33    2.0   13.7880    5.8800  102.55   89.00   27.70    8.64    3.7400   36.47200   -1.29500 9000.000
  4764   23.42   25.340  -52.25    2.0   13.8253    5.9000  102.69   89.00   27.70    8.63    3.7500   36.47100   -1.29500 9000.000
  4766   23.39   25.348  -52.23    2.0   13.8252    5.9100  102.83   90.00   27.60    8.62    3.7500   36.47100   -1.29500 9000.000
  4768   23.35   25.359  -52.24    2.0   13.8637    5.9400  103.02   90.00   27.60    8.63    3.7600   36.47000   -1.29500 9000.000
  4770   23.30   25.373  -52.25    2.0   13.8644    5.9500  103.26   90.00   27.60    8.63    3.7600   36.47000   -1.29500 9000.000
  4772   23.27   25.381  -52.26    2.0   13.8643    5.9600  103.40   90.00   27.50    8.62    3.7600   36.46900   -1.29500 9000.000
  4774   23.24   25.389  -52.27    2.0   13.7900    5.9300  103.54   91.00   27.50    8.62    3.7400   36.46900   -1.29500 9000.000
  4776   23.22   25.395  -52.27    2.0   13.8272    5.9500  103.63   91.00   27.50    8.61    3.7500   36.46800   -1.29500 9000.000
  4778   23.18   25.406  -52.28    2.0   13.8278    5.9700  103.82   91.00   27.50    8.61    3.7500   36.46800   -1.29500 9000.000
  4780   23.13   25.420  -52.29    2.0   13.7533    5.9500  104.06   92.00   27.50    8.60    3.7300   36.46700   -1.29500 9000.000
  4782   23.09   25.431  -52.30    2.0   13.7908    5.9700  104.24   92.00   27.60    8.59    3.7400   36.46700   -1.29500 9000.000
  4784   23.06   25.440  -52.31    2.0   13.7907    5.9800  104.38   93.00   27.60    8.58    3.7400   36.46600   -1.29500 9000.000
  4786   23.03   25.448  -52.32    2.0   13.7912    5.9900  104.53   93.00   27.60    8.58    3.7400   36.46600   -1.29500 9000.000
  4788   22.99   25.459  -52.32    2.0   13.7918    6.0000  104.72   93.00   27.60    8.58    3.7400   36.46500   -1.29500 9000.000
  4790   22.95   25.471  -52.33    2.0   13.7919    6.0100  104.91   94.00   27.70    8.57    3.7400   36.46500   -1.29500 9000.000
  4792   22.91   25.482  -52.34    2.0   13.7925    6.0200  105.10   94.00   27.80    8.57    3.7400   36.46400   -1.29500 9000.000
  4794   22.88   25.490  -52.35    2.0   13.7929    6.0300  105.24   94.00   27.80    8.57    3.7400   36.46400   -1.29500 9000.000
  4796   22.84   25.502  -52.36    2.0   13.7935    6.0400  105.43   94.00   27.90    8.57    3.7400   36.46300   -1.29500 9000.000
  4798   22.82   25.507  -52.36    2.0   13.7181    6.0100  105.52   95.00   28.00    8.55    3.7200   36.46300   -1.29500 9000.000
  4800   22.79   25.516  -52.37    2.0   13.7176    6.0200  105.67   95.00   28.10    8.53    3.7200   36.46200   -1.29500 9000.000
  4802   22.75   25.527  -52.38    2.0   13.7555    6.0500  105.86   95.00   28.20    8.53    3.7300   36.46200   -1.29500 9000.000
  4804   22.71   25.538  -52.39    2.0   13.7561    6.0600  106.05   95.00   28.20    8.53    3.7300   36.46100   -1.29500 9000.000
  4806   22.68   25.547  -52.40    2.0   13.7561    6.0700  106.19   95.00   28.30    8.52    3.7300   36.46100   -1.29400 9000.000
  4808   22.64   25.558  -52.45    2.0   13.7941    6.0900  106.38   96.00   28.40    8.52    3.7400   36.46000   -1.29400 9000.000
  4810   22.61   25.567  -52.51    2.0   13.8315    6.1200  106.53   96.00   28.40    8.51    3.7500   36.46000   -1.29400 9000.000
  4812   22.58   25.576  -52.56    2.0   13.8319    6.1300  106.67   96.00   28.40    8.51    3.7500   36.45900   -1.29400 9000.000
  4814   22.55   25.584  -52.49    2.0   13.8319    6.1300  106.82   96.00   28.40    8.50    3.7500   36.45900   -1.29400 9000.000
  4816   22.52   25.593  -52.39    2.0   13.8324    6.1400  106.96   96.00   28.40    8.50    3.7500   36.45800   -1.29400 9000.000
  4818   22.48   25.604  -52.42    2.0   13.8325    6.1500  107.16   97.00   28.40    8.49    3.7500   36.45800   -1.29400 9000.000
  4820   22.45   25.613  -52.48    2.0   13.8329    6.1600  107.30   97.00   28.30    8.49    3.7500   36.45700   -1.29400 9000.000
  4822   22.42   25.622  -52.53    2.0   13.7955    6.1500  107.45   97.00   28.20    8.48    3.7400   36.45700   -1.29400 9000.000
  4824   22.38   25.633  -52.51    2.0   13.8331    6.1800  107.64   97.00   28.10    8.47    3.7500   36.45600   -1.29400 9000.000
  4826   22.34   25.645  -52.25    2.0   13.8327    6.1900  107.84   97.00   28.00    8.45    3.7500   36.45600   -1.29400 9000.000
  4828   22.31   25.653  -52.15    2.0   13.8706    6.2200  107.99   97.00   27.90    8.45    3.7600   36.45500   -1.29400 9000.000
  4830   22.28   25.662  -52.09    2.0   13.9084    6.2400  108.13   97.00   27.80    8.45    3.7700   36.45500   -1.29400 9000.000
  4832   22.24   25.674  -52.04    2.0   13.9086    6.2500  108.33   97.00   27.70    8.44    3.7700   36.45400   -1.29400 9000.000
  4834   22.21   25.682  -52.03    2.0   13.9090    6.2600  108.48   97.00   27.60    8.44    3.7700   36.45400   -1.29400 9000.000
  4836   22.18   25.691  -52.08    2.0   13.9469    6.2900  108.63   97.00   27.50    8.44    3.7800   36.45300   -1.29400 9000.000
  4838   22.14   25.703  -52.07    2.0   13.9849    6.3200  108.83   97.00   27.50    8.44    3.7900   36.45300   -1.29300 9000.000
  4840   22.10   25.715  -51.92    2.0   13.9846    6.3300  109.03   97.00   27.50    8.42    3.7900   36.45200   -1.29300 9000.000
  4842   22.06   25.726  -51.75    2.0   14.0979    6.3900  109.23   97.00   27.50    8.43    3.8200   36.45200   -1.29300 9000.000
  4844   22.03   25.735  -51.72    2.0   14.0984    6.4000  109.38   98.00   27.50    8.43    3.8200   36.45100   -1.29300 9000.000
  4846   22.00   25.744  -51.86    2.0   14.1358    6.4300  109.53   98.00   27.50    8.42    3.8300   36.45100   -1.29300 9000.000
  4848   21.97   25.753  -51.99    2.0   14.1363    6.4300  109.68   98.00   27.60    8.42    3.8300   36.45000   -1.29300 9000.000
  4850   21.92   25.767  -52.07    2.0   14.1740    6.4700  109.94   98.00   27.60    8.41    3.8400   36.45000   -1.29300 9000.000
  4852   21.89   25.776  -52.10    2.0   14.2114    6.4900  110.09   98.00   27.70    8.40    3.8500   36.44900   -1.29300 9000.000
  4854   21.86   25.785  -52.17    2.0   14.2114    6.5000  110.25   99.00   27.80    8.39    3.8500   36.44900   -1.29300 9000.000
  4856   21.82   25.797  -52.28    2.0   14.2121    6.5100  110.45   99.00   27.90    8.39    3.8500   36.44800   -1.29300 9000.000
  4858   21.78   25.809  -52.40    2.0   14.2128    6.5300  110.66   99.00   28.10    8.39    3.8500   36.44800   -1.29300 9000.000
  4860   21.74   25.821  -52.41    2.0   14.2129    6.5400  110.86  100.00   28.20    8.38    3.8500   36.44700   -1.29300 9000.000
  4862   21.71   25.830  -52.14    2.0   14.3251    6.6000  111.02  100.00   28.30    8.37    3.8800   36.44700   -1.29300 9000.000
  4864   21.68   25.839  -52.05    2.0   14.3626    6.6200  111.18  100.00   28.40    8.36    3.8900   36.44600   -1.29300 9000.000
  4866   21.65   25.848  -52.09    2.0   14.3626    6.6300  111.33  101.00   28.50    8.35    3.8900   36.44600   -1.29300 9000.000
  4868   21.61   25.860  -52.18    2.0   14.3632    6.6500  111.54  101.00   28.60    8.35    3.8900   36.44500   -1.29300 9000.000
  4870   21.57   25.872  -52.23    2.0   14.3634    6.6600  111.75  102.00   28.80    8.34    3.8900   36.44500   -1.29200 9000.000
  4872   21.54   25.881  -52.25    2.0   14.3640    6.6700  111.91  102.00   28.80    8.34    3.8900   36.44400   -1.29200 9000.000
  4874   21.50   25.893  -52.25    2.0   14.3267    6.6600  112.12  102.00   28.90    8.33    3.8800   36.44400   -1.29200 9000.000
  4876   21.47   25.902  -52.24    2.0   14.3273    6.6700  112.28  102.00   29.00    8.33    3.8800   36.44300   -1.29200 9000.000
  4878   21.44   25.911  -52.23    2.0   14.3283    6.6800  112.44  103.00   29.00    8.34    3.8800   36.44300   -1.29200 9000.000
  4880   21.40   25.923  -52.25    2.0   14.3290    6.7000  112.65  103.00   29.00    8.34    3.8800   36.44200   -1.29200 9000.000
  4882   21.37   25.932  -52.29    2.0   14.3285    6.7000  112.81  103.00   29.10    8.32    3.8800   36.44200   -1.29200 9000.000
  4884   21.34   25.941  -52.33    2.0   14.2916    6.7000  112.97  103.00   29.00    8.32    3.8700   36.44200   -1.29200 9000.000
  4886   21.30   25.953  -52.36    2.0   14.2175    6.6700  113.18  102.00   29.00    8.32    3.8500   36.44100   -1.29100 9000.000
  4888   21.27   25.962  -52.39    2.0   14.2928    6.7200  113.34  102.00   29.00    8.32    3.8700   36.44000   -1.29100 9000.000
  4890   21.24   25.971  -52.42    2.0   14.1427    6.6600  113.49  102.00   29.00    8.30    3.8300   36.44000   -1.29100 9000.000
  4892   21.20   25.983  -52.42    2.0   14.2177    6.7100  113.71  102.00   29.00    8.29    3.8500   36.43900   -1.29100 9000.000
  4894   21.16   25.996  -52.42    2.0   14.1431    6.6800  113.92  101.00   29.00    8.28    3.8300   36.43900   -1.29100 9000.000
  4896   21.13   26.005  -52.42    2.0   14.1431    6.6900  114.08  101.00   29.10    8.27    3.8300   36.43800   -1.29100 9000.000
  4898   21.09   26.017  -52.43    2.0   14.1438    6.7100  114.29  101.00   29.10    8.27    3.8300   36.43800   -1.29100 9000.000
  4900   21.06   26.026  -52.50    2.0   14.2566    6.7700  114.45  101.00   29.20    8.27    3.8600   36.43800   -1.29100 9000.000
  4902   21.03   26.035  -52.58    2.0   14.1818    6.7400  114.61  101.00   29.20    8.26    3.8400   36.43700   -1.29100 9000.000
  4904   20.99   26.048  -52.66    2.0   14.1826    6.7600  114.82  101.00   29.30    8.26    3.8400   36.43600   -1.29100 9000.000
  4906   20.96   26.057  -52.72    2.0   14.1826    6.7700  114.98  101.00   29.30    8.25    3.8400   36.43600   -1.29000 9000.000
  4908   20.92   26.069  -52.78    2.0   14.1833    6.7800  115.19  101.00   29.40    8.25    3.8400   36.43600   -1.29000 9000.000
  4910   20.89   26.079  -52.83    2.0   14.1833    6.7900  115.36  101.00   29.50    8.24    3.8400   36.43500   -1.29000 9000.000
  4912   20.85   26.091  -52.86    2.0   14.1836    6.8000  115.57  101.00   29.50    8.23    3.8400   36.43400   -1.29000 9000.000
  4914   20.82   26.100  -52.90    2.0   14.1841    6.8100  115.73  101.00   29.60    8.23    3.8400   36.43400   -1.29000 9000.000
  4916   20.78   26.113  -52.91    2.0   14.1848    6.8300  115.95  101.00   29.60    8.23    3.8400   36.43300   -1.29000 9000.000
  4918   20.74   26.125  -52.90    2.0   14.1851    6.8400  116.16  101.00   29.70    8.22    3.8400   36.43300   -1.29000 9000.000
  4920   20.71   26.134  -52.87    2.0   14.1856    6.8500  116.32  101.00   29.70    8.22    3.8400   36.43200   -1.29000 9000.000
  4922   20.68   26.144  -52.94    2.0   14.1862    6.8600  116.49  101.00   29.80    8.22    3.8400   36.43200   -1.28900 9000.000
  4924   20.66   26.150  -53.01    2.0   14.0363    6.7900  116.59  101.00   29.90    8.21    3.8000   36.43100   -1.28900 9000.000
  4926   20.63   26.159  -53.07    2.0   13.9990    6.7900  116.76  101.00   30.00    8.20    3.7900   36.43100   -1.28900 9000.000
  4928   20.60   26.169  -53.16    2.0   14.0369    6.8100  116.92  101.00   30.20    8.20    3.8000   36.43000   -1.28900 9000.000
  4930   20.56   26.181  -53.26    2.0   14.0372    6.8300  117.13  101.00   30.40    8.19    3.8000   36.43000   -1.28900 9000.000
  4932   20.53   26.191  -53.34    2.0   13.9993    6.8200  117.29  101.00   30.50    8.17    3.7900   36.42900   -1.28900 9000.000
  4934   20.50   26.200  -53.41    2.0   13.9999    6.8300  117.46  100.00   30.80    8.17    3.7900   36.42900   -1.28900 9000.000
  4936   20.47   26.209  -53.34    2.0   13.9255    6.8000  117.62  100.00   31.00    8.17    3.7700   36.42800   -1.28900 9000.000
  4938   20.44   26.219  -53.24    2.0   13.9261    6.8100  117.78  100.00   31.20    8.17    3.7700   36.42800   -1.28900 9000.000
  4940   20.41   26.228  -53.18    2.0   13.9266    6.8200  117.94   99.00   31.40    8.17    3.7700   36.42700   -1.28900 9000.000
  4942   20.38   26.238  -53.13    2.0   13.9272    6.8300  118.10   99.00   31.60    8.17    3.7700   36.42700   -1.28800 9000.000
  4944   20.35   26.247  -53.07    2.0   13.9268    6.8400  118.26   99.00   31.70    8.15    3.7700   36.42600   -1.28800 9000.000
  4946   20.31   26.260  -53.01    2.0   13.8891    6.8400  118.48   98.00   31.90    8.13    3.7600   36.42500   -1.28800 9000.000
  4948   20.28   26.269  -52.97    2.0   13.8897    6.8500  118.64   98.00   31.90    8.13    3.7600   36.42500   -1.28800 9000.000
  4950   20.25   26.279  -52.93    2.0   13.8902    6.8600  118.80   98.00   32.00    8.13    3.7600   36.42400   -1.28800 9000.000
  4952   20.22   26.288  -52.88    2.0   13.8913    6.8700  118.97   98.00   32.00    8.14    3.7600   36.42400   -1.28800 9000.000
  4954   20.18   26.301  -52.81    2.0   13.8915    6.8800  119.18   98.00   32.00    8.13    3.7600   36.42300   -1.28800 9000.000
  4956   20.14   26.314  -52.76    2.0   13.8918    6.9000  119.40   97.00   32.00    8.12    3.7600   36.42300   -1.28800 9000.000
  4958   20.11   26.324  -52.68    2.0   13.9298    6.9300  119.57   97.00   31.90    8.12    3.7700   36.42200   -1.28800 9000.000
  4960   20.08   26.333  -52.56    2.0   13.9294    6.9400  119.73   97.00   31.80    8.10    3.7700   36.42200   -1.28800 9000.000
  4962   20.06   26.340  -52.45    2.0   13.9293    6.9400  119.84   97.00   31.70    8.09    3.7700   36.42100   -1.28800 9000.000
  4964   20.04   26.346  -52.34    2.0   13.9671    6.9700  119.95   97.00   31.60    8.09    3.7800   36.42000   -1.28800 9000.000
  4966   20.01   26.356  -52.21    2.0   13.9672    6.9800  120.11   98.00   31.60    8.08    3.7800   36.42000   -1.28800 9000.000
  4968   19.97   26.369  -52.07    2.0   14.0803    7.0500  120.34   98.00   31.50    8.08    3.8100   36.41900   -1.28800 9000.000
