36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120524
Launch Time (UT)                  : 06:41:48
Burst Pressure (hPa)              : 7.95
Integrated O3 to end of data (DU) : 205.83
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534874
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18435
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.430
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5122   19.02   26.730  -49.09    1.0   14.9901    7.8800  125.81   84.00   38.30    9.12    4.0100   36.38100   -1.31500 9000.000
  5124   18.99   26.740  -48.87    1.0   14.9903    7.8900  126.00   83.00   38.30    9.11    4.0100   36.38000   -1.31500 9000.000
  5126   18.96   26.751  -48.79    1.0   14.9531    7.8900  126.18   83.00   38.40    9.11    4.0000   36.38000   -1.31500 9000.000
  5128   18.93   26.761  -48.70    1.0   14.9911    7.9200  126.37   83.00   38.40    9.10    4.0100   36.37900   -1.31500 9000.000
  5130   18.90   26.772  -48.71    1.0   14.9918    7.9300  126.56   83.00   38.50    9.10    4.0100   36.37800   -1.31500 9000.000
  5132   18.87   26.782  -48.67    1.0   15.0298    7.9600  126.75   82.00   38.60    9.09    4.0200   36.37700   -1.31500 9000.000
  5134   18.84   26.793  -48.62    1.0   15.0305    7.9800  126.94   82.00   38.70    9.09    4.0200   36.37700   -1.31500 9000.000
  5136   18.82   26.800  -48.68    1.0   15.0310    7.9900  127.06   82.00   38.80    9.09    4.0200   36.37600   -1.31600 9000.000
  5138   18.79   26.810  -48.67    1.0   15.0311    8.0000  127.25   81.00   38.90    9.08    4.0200   36.37500   -1.31600 9000.000
  5140   18.75   26.824  -48.50    1.0   14.9937    8.0000  127.50   81.00   38.90    9.07    4.0100   36.37500   -1.31600 9000.000
  5142   18.72   26.835  -48.30    1.0   15.0322    8.0300  127.69   81.00   39.00    9.07    4.0200   36.37400   -1.31600 9000.000
  5144   18.68   26.849  -48.18    1.0   15.0705    8.0700  127.95   81.00   39.00    9.06    4.0300   36.37300   -1.31600 9000.000
  5146   18.65   26.859  -48.14    1.0   15.0712    8.0800  128.14   80.00   39.00    9.06    4.0300   36.37300   -1.31600 9000.000
  5148   18.62   26.870  -48.11    1.0   15.0719    8.0900  128.33   80.00   39.00    9.06    4.0300   36.37200   -1.31600 9000.000
  5150   18.59   26.881  -48.09    1.0   15.0726    8.1100  128.52   80.00   38.90    9.06    4.0300   36.37100   -1.31600 9000.000
  5152   18.56   26.891  -48.06    1.0   15.1117    8.1400  128.71   80.00   38.90    9.07    4.0400   36.37100   -1.31600 9000.000
  5154   18.54   26.898  -48.02    1.0   15.1117    8.1500  128.84   80.00   38.80    9.06    4.0400   36.37000   -1.31600 9000.000
  5156   18.52   26.905  -47.91    1.0   15.1490    8.1800  128.97   80.00   38.70    9.04    4.0500   36.36900   -1.31600 9000.000
  5158   18.49   26.916  -47.78    1.0   15.1870    8.2100  129.17   79.00   38.60    9.03    4.0600   36.36900   -1.31700 9000.000
  5160   18.47   26.923  -47.56    1.0   15.1875    8.2200  129.30   79.00   38.50    9.03    4.0600   36.36800   -1.31700 9000.000
  5162   18.44   26.934  -47.31    1.0   15.1882    8.2400  129.49   79.00   38.40    9.03    4.0600   36.36700   -1.31700 9000.000
  5164   18.41   26.945  -47.17    1.0   15.2263    8.2700  129.69   79.00   38.30    9.02    4.0700   36.36700   -1.31700 9000.000
  5166   18.37   26.959  -47.12    1.0   15.2652    8.3100  129.95   79.00   38.20    9.02    4.0800   36.36600   -1.31700 9000.000
  5168   18.34   26.970  -47.23    1.0   15.2654    8.3200  130.15   78.00   38.10    9.01    4.0800   36.36500   -1.31700 9000.000
  5170   18.31   26.981  -47.29    1.0   15.2656    8.3400  130.34   78.00   38.10    9.00    4.0800   36.36400   -1.31700 9000.000
  5172   18.29   26.988  -47.13    1.0   15.3413    8.3900  130.47   78.00   38.00    8.99    4.1000   36.36400   -1.31700 9000.000
  5174   18.26   26.999  -46.87    1.0   15.3420    8.4000  130.67   78.00   37.90    8.99    4.1000   36.36300   -1.31800 9000.000
  5176   18.23   27.010  -46.69    1.0   15.3428    8.4200  130.87   77.00   37.90    8.99    4.1000   36.36300   -1.31800 9000.000
  5178   18.20   27.021  -46.69    1.0   15.3803    8.4500  131.07   77.00   37.80    8.97    4.1100   36.36200   -1.31800 9000.000
  5180   18.18   27.028  -46.68    1.0   15.4187    8.4800  131.21   77.00   37.80    8.97    4.1200   36.36100   -1.31800 9000.000
  5182   18.16   27.035  -46.61    1.0   15.4187    8.4900  131.34   77.00   37.70    8.96    4.1200   36.36100   -1.31800 9000.000
  5184   18.13   27.046  -46.45    1.0   15.4195    8.5000  131.54   77.00   37.60    8.96    4.1200   36.36000   -1.31900 9000.000
  5186   18.10   27.057  -46.47    1.0   15.4197    8.5200  131.74   77.00   37.50    8.95    4.1200   36.35900   -1.31900 9000.000
  5188   18.07   27.068  -46.62    1.0   15.4199    8.5300  131.95   76.00   37.40    8.94    4.1200   36.35900   -1.31900 9000.000
  5190   18.05   27.076  -46.62    1.0   15.4583    8.5600  132.08   76.00   37.40    8.94    4.1300   36.35800   -1.31900 9000.000
  5192   18.02   27.087  -46.45    1.0   15.4596    8.5800  132.28   76.00   37.30    8.95    4.1300   36.35700   -1.31900 9000.000
  5194   17.99   27.098  -46.32    1.0   15.4604    8.5900  132.49   76.00   37.30    8.95    4.1300   36.35700   -1.31900 9000.000
  5196   17.96   27.109  -46.43    1.0   15.4601    8.6100  132.69   76.00   37.20    8.93    4.1300   36.35600   -1.31900 9000.000
  5198   17.94   27.116  -46.52    1.0   15.4606    8.6200  132.83   76.00   37.20    8.93    4.1300   36.35500   -1.32000 9000.000
  5200   17.92   27.124  -46.42    1.0   15.4606    8.6300  132.96   76.00   37.30    8.92    4.1300   36.35500   -1.32000 9000.000
  5202   17.90   27.131  -46.15    1.0   15.4226    8.6200  133.10   76.00   37.30    8.91    4.1200   36.35400   -1.32000 9000.000
  5204   17.87   27.142  -46.19    1.0   15.4608    8.6500  133.30   76.00   37.40    8.90    4.1300   36.35400   -1.32000 9000.000
  5206   17.84   27.153  -46.28    1.0   15.4610    8.6700  133.51   77.00   37.50    8.89    4.1300   36.35300   -1.32000 9000.000
  5208   17.81   27.164  -46.28    1.0   15.4239    8.6600  133.71   77.00   37.60    8.89    4.1200   36.35200   -1.32100 9000.000
  5210   17.78   27.176  -45.98    1.0   15.4626    8.7000  133.92   77.00   37.70    8.89    4.1300   36.35100   -1.32100 9000.000
  5212   17.73   27.194  -45.77    1.0   15.4623    8.7200  134.26   77.00   37.90    8.86    4.1300   36.35100   -1.32100 9000.000
  5214   17.70   27.206  -45.68    1.0   15.4631    8.7400  134.47   77.00   38.00    8.86    4.1300   36.35000   -1.32100 9000.000
  5216   17.68   27.213  -45.51    1.0   15.4636    8.7500  134.61   77.00   38.10    8.86    4.1300   36.34900   -1.32100 9000.000
  5218   17.65   27.224  -45.35    1.0   15.5023    8.7800  134.82   77.00   38.20    8.86    4.1400   36.34900   -1.32100 9000.000
  5220   17.63   27.232  -45.34    1.0   15.5023    8.7900  134.95   77.00   38.20    8.85    4.1400   36.34800   -1.32100 9000.000
  5222   17.60   27.243  -45.35    1.0   15.5405    8.8300  135.16   77.00   38.30    8.84    4.1500   36.34700   -1.32200 9000.000
  5224   17.57   27.255  -45.27    1.0   15.5413    8.8500  135.37   77.00   38.20    8.84    4.1500   36.34700   -1.32200 9000.000
  5226   17.54   27.266  -45.20    1.0   15.5421    8.8600  135.58   77.00   38.20    8.84    4.1500   36.34600   -1.32200 9000.000
  5228   17.51   27.278  -45.15    1.0   15.5808    8.9000  135.79   77.00   38.10    8.84    4.1600   36.34500   -1.32200 9000.000
  5230   17.49   27.285  -45.16    1.0   15.5803    8.9100  135.93   76.00   38.10    8.82    4.1600   36.34500   -1.32200 9000.000
  5232   17.46   27.297  -45.14    1.0   15.5800    8.9200  136.14   76.00   38.00    8.80    4.1600   36.34400   -1.32300 9000.000
  5234   17.44   27.304  -45.11    1.0   15.5806    8.9300  136.29   76.00   37.90    8.80    4.1600   36.34300   -1.32300 9000.000
  5236   17.41   27.316  -45.08    1.0   15.5814    8.9500  136.50   76.00   37.80    8.80    4.1600   36.34300   -1.32300 9000.000
  5238   17.39   27.323  -45.05    1.0   15.5814    8.9600  136.64   75.00   37.80    8.79    4.1600   36.34200   -1.32300 9000.000
  5252   17.21   27.393  -44.74    1.0   15.5859    9.0600  137.92   73.00   38.10    8.78    4.1600   36.33800   -1.32500 9000.000
  5254   17.19   27.401  -44.74    1.0   15.6617    9.1100  138.06   73.00   38.20    8.77    4.1800   36.33700   -1.32500 9000.000
  5256   17.16   27.412  -44.83    1.0   15.6983    9.1500  138.28   72.00   38.30    8.73    4.1900   36.33600   -1.32500 9000.000
  5258   17.13   27.424  -44.91    1.0   15.7744    9.2100  138.50   72.00   38.30    8.72    4.2100   36.33600   -1.32600 9000.000
  5260   17.10   27.436  -44.87    1.0   15.7748    9.2300  138.71   72.00   38.40    8.71    4.2100   36.33500   -1.32600 9000.000
  5262   17.07   27.448  -44.84    1.0   15.7756    9.2400  138.93   71.00   38.40    8.71    4.2100   36.33400   -1.32600 9000.000
  5264   17.04   27.459  -44.88    1.0   15.7375    9.2400  139.15   71.00   38.40    8.69    4.2000   36.33400   -1.32600 9000.000
  5266   17.02   27.467  -44.95    1.0   15.7007    9.2200  139.30   71.00   38.40    8.70    4.1900   36.33300   -1.32700 9000.000
  5268   16.99   27.479  -45.03    1.0   15.7389    9.2600  139.52   70.00   38.30    8.69    4.2000   36.33200   -1.32700 9000.000
  5270   16.97   27.487  -45.12    1.0   15.7390    9.2700  139.66   70.00   38.30    8.68    4.2000   36.33200   -1.32700 9000.000
  5272   16.94   27.499  -45.17    1.0   15.7772    9.3100  139.88   70.00   38.30    8.67    4.2100   36.33100   -1.32700 9000.000
  5274   16.92   27.507  -45.20    1.0   15.8157    9.3500  140.03   70.00   38.30    8.67    4.2200   36.33100   -1.32800 9000.000
  5276   16.89   27.518  -45.17    1.0   15.8160    9.3600  140.25   70.00   38.20    8.66    4.2200   36.33000   -1.32800 9000.000
  5278   16.87   27.526  -44.98    1.0   15.8161    9.3800  140.40   70.00   38.20    8.65    4.2200   36.32900   -1.32800 9000.000
  5280   16.85   27.534  -44.98    1.0   15.7408    9.3400  140.55   70.00   38.20    8.65    4.2000   36.32900   -1.32800 9000.000
  5282   16.83   27.542  -44.99    1.0   15.7403    9.3500  140.70   70.00   38.30    8.63    4.2000   36.32800   -1.32900 9000.000
  5284   16.80   27.554  -45.07    1.0   15.7412    9.3700  140.92   70.00   38.30    8.63    4.2000   36.32700   -1.32900 9000.000
  5286   16.77   27.566  -45.15    1.0   15.7415    9.3900  141.14   70.00   38.40    8.62    4.2000   36.32700   -1.32900 9000.000
  5288   16.75   27.574  -45.19    1.0   15.7421    9.4000  141.29   70.00   38.50    8.62    4.2000   36.32600   -1.32900 9000.000
  5290   16.72   27.586  -45.23    1.0   15.7430    9.4200  141.51   70.00   38.70    8.62    4.2000   36.32600   -1.32900 9000.000
  5292   16.69   27.598  -45.26    1.0   15.7060    9.4100  141.73   70.00   38.80    8.62    4.1900   36.32500   -1.33000 9000.000
  5294   16.67   27.606  -45.24    1.0   15.7434    9.4400  141.88   70.00   39.00    8.60    4.2000   36.32400   -1.33000 9000.000
  5296   16.65   27.614  -45.28    1.0   15.6682    9.4100  142.03   71.00   39.20    8.60    4.1800   36.32300   -1.33000 9000.000
  5298   16.62   27.626  -45.33    1.0   15.6306    9.4000  142.25   71.00   39.40    8.59    4.1700   36.32300   -1.33000 9000.000
  5300   16.59   27.638  -45.06    1.0   15.5930    9.4000  142.48   71.00   39.60    8.58    4.1600   36.32200   -1.33100 9000.000
  5302   16.57   27.646  -44.87    1.0   15.5931    9.4100  142.63   72.00   39.80    8.57    4.1600   36.32100   -1.33100 9000.000
  5304   16.54   27.658  -44.83    1.0   15.5945    9.4300  142.85   72.00   40.00    8.58    4.1600   36.32100   -1.33100 9000.000
  5306   16.52   27.666  -44.78    1.0   15.5951    9.4400  143.00   73.00   40.10    8.58    4.1600   36.32000   -1.33100 9000.000
  5308   16.49   27.678  -44.73    1.0   15.5961    9.4600  143.22   73.00   40.30    8.58    4.1600   36.32000   -1.33200 9000.000
  5310   16.47   27.687  -44.68    1.0   15.6341    9.4900  143.37   73.00   40.40    8.57    4.1700   36.31900   -1.33200 9000.000
  5312   16.44   27.699  -44.66    1.0   15.5585    9.4600  143.60   74.00   40.40    8.56    4.1500   36.31800   -1.33200 9000.000
  5314   16.41   27.711  -44.62    1.0   15.5595    9.4800  143.82   74.00   40.40    8.56    4.1500   36.31800   -1.33200 9000.000
  5316   16.39   27.719  -44.59    1.0   15.5595    9.4900  143.97   74.00   40.40    8.55    4.1500   36.31700   -1.33200 9000.000
  5318   16.36   27.731  -44.55    1.0   15.5984    9.5300  144.20   74.00   40.30    8.55    4.1600   36.31600   -1.33200 9000.000
  5320   16.34   27.740  -44.52    1.0   15.6370    9.5700  144.35   75.00   40.20    8.55    4.1700   36.31500   -1.33300 9000.000
  5322   16.31   27.752  -44.49    1.0   15.5615    9.5400  144.57   75.00   40.10    8.54    4.1500   36.31500   -1.33300 9000.000
  5324   16.29   27.760  -44.46    1.0   15.5621    9.5500  144.72   75.00   39.90    8.54    4.1500   36.31400   -1.33300 9000.000
  5326   16.26   27.772  -44.43    1.0   15.5630    9.5700  144.95   74.00   39.70    8.54    4.1500   36.31400   -1.33300 9000.000
  5328   16.24   27.781  -44.40    1.0   15.5251    9.5600  145.10   74.00   39.60    8.53    4.1400   36.31300   -1.33400 9000.000
  5330   16.22   27.789  -44.37    1.0   15.4873    9.5500  145.25   74.00   39.50    8.52    4.1300   36.31200   -1.33400 9000.000
  5332   16.20   27.797  -44.36    1.0   15.4873    9.5600  145.40   74.00   39.40    8.51    4.1300   36.31200   -1.33400 9000.000
  5334   16.17   27.809  -44.36    1.0   15.4498    9.5500  145.63   74.00   39.30    8.50    4.1200   36.31100   -1.33400 9000.000
  5336   16.14   27.822  -44.35    1.0   15.4507    9.5700  145.86   73.00   39.30    8.50    4.1200   36.31000   -1.33500 9000.000
  5338   16.12   27.830  -44.35    1.0   15.4893    9.6100  146.01   73.00   39.40    8.50    4.1300   36.31000   -1.33500 9000.000
  5340   16.09   27.843  -44.39    1.0   15.4903    9.6300  146.23   73.00   39.40    8.50    4.1300   36.30900   -1.33500 9000.000
  5342   16.07   27.851  -44.38    1.0   15.3770    9.5700  146.39   73.00   39.60    8.50    4.1000   36.30800   -1.33500 9000.000
  5344   16.04   27.864  -44.28    1.0   15.3780    9.5900  146.61   73.00   39.70    8.50    4.1000   36.30800   -1.33500 9000.000
  5346   16.02   27.872  -44.18    1.0   15.3786    9.6000  146.76   73.00   39.90    8.50    4.1000   36.30700   -1.33600 9000.000
  5348   15.99   27.885  -44.10    1.0   15.4170    9.6400  146.99   73.00   40.10    8.49    4.1100   36.30600   -1.33600 9000.000
  5350   15.97   27.893  -44.10    1.0   15.4171    9.6500  147.15   73.00   40.30    8.48    4.1100   36.30600   -1.33600 9000.000
  5352   15.94   27.906  -44.07    1.0   15.4181    9.6700  147.37   73.00   40.50    8.48    4.1100   36.30500   -1.33600 9000.000
  5354   15.92   27.914  -43.81    1.0   15.4182    9.6800  147.53   73.00   40.70    8.47    4.1100   36.30400   -1.33700 9000.000
  5356   15.89   27.927  -43.60    1.0   15.4191    9.7000  147.76   73.00   40.80    8.47    4.1100   36.30300   -1.33700 9000.000
  5358   15.87   27.935  -43.58    1.0   15.3818    9.6900  147.91   73.00   41.00    8.47    4.1000   36.30300   -1.33700 9000.000
  5360   15.84   27.948  -43.56    1.0   15.3828    9.7100  148.14   73.00   41.10    8.47    4.1000   36.30200   -1.33700 9000.000
  5362   15.82   27.956  -43.57    1.0   15.3829    9.7200  148.29   73.00   41.20    8.46    4.1000   36.30100   -1.33700 9000.000
  5364   15.79   27.969  -43.47    1.0   15.2694    9.6700  148.52   73.00   41.30    8.45    4.0700   36.30100   -1.33800 9000.000
  5366   15.77   27.978  -43.35    1.0   15.2320    9.6600  148.68   73.00   41.30    8.45    4.0600   36.30000   -1.33800 9000.000
  5368   15.74   27.990  -43.28    1.0   15.2710    9.7000  148.90   73.00   41.40    8.45    4.0700   36.29900   -1.33800 9000.000
  5370   15.72   27.999  -43.31    1.0   15.2717    9.7100  149.06   73.00   41.40    8.45    4.0700   36.29900   -1.33800 9000.000
  5372   15.69   28.012  -43.22    1.0   15.2341    9.7100  149.29   73.00   41.30    8.44    4.0600   36.29800   -1.33900 9000.000
  5374   15.67   28.020  -43.10    1.0   15.2342    9.7200  149.44   74.00   41.30    8.43    4.0600   36.29700   -1.33900 9000.000
  5376   15.65   28.029  -42.94    1.0   15.1969    9.7100  149.59   74.00   41.20    8.43    4.0500   36.29700   -1.33900 9000.000
  5378   15.62   28.042  -42.87    1.0   15.1604    9.7100  149.82   74.00   41.10    8.44    4.0400   36.29600   -1.33900 9000.000
  5380   15.59   28.055  -42.70    1.0   15.1989    9.7500  150.06   74.00   41.00    8.43    4.0500   36.29500   -1.33900 9000.000
  5382   15.57   28.063  -42.41    1.0   15.1995    9.7600  150.21   74.00   40.90    8.43    4.0500   36.29400   -1.33900 9000.000
  5384   15.55   28.072  -42.36    1.0   15.2382    9.8000  150.36   75.00   40.70    8.43    4.0600   36.29400   -1.34000 9000.000
  5386   15.53   28.081  -42.34    1.0   15.2763    9.8400  150.52   75.00   40.50    8.42    4.0700   36.29300   -1.34000 9000.000
  5388   15.50   28.094  -42.25    1.0   15.2774    9.8600  150.75   75.00   40.30    8.42    4.0700   36.29200   -1.34000 9000.000
  5390   15.48   28.103  -42.03    1.0   15.2775    9.8700  150.91   75.00   40.10    8.41    4.0700   36.29100   -1.34000 9000.000
  5392   15.46   28.111  -41.91    1.0   15.3162    9.9100  151.06   76.00   39.90    8.41    4.0800   36.29100   -1.34000 9000.000
  5394   15.44   28.120  -41.89    1.0   15.3168    9.9200  151.22   76.00   39.60    8.41    4.0800   36.29000   -1.34100 9000.000
  5396   15.41   28.133  -41.85    1.0   15.2793    9.9200  151.46   76.00   39.30    8.40    4.0700   36.28900   -1.34100 9000.000
  5398   15.38   28.146  -41.64    1.0   15.2418    9.9100  151.69   77.00   39.00    8.39    4.0600   36.28900   -1.34100 9000.000
  5400   15.36   28.155  -41.51    1.0   15.2425    9.9200  151.85   77.00   38.70    8.39    4.0600   36.28800   -1.34100 9000.000
  5402   15.34   28.164  -41.63    1.0   15.2051    9.9100  152.00   77.00   38.40    8.39    4.0500   36.28700   -1.34200 9000.000
  5404   15.32   28.173  -40.56    1.0   15.2053    9.9300  152.16   77.00   38.00    8.38    4.0500   36.28700   -1.34200 9000.000
  5406   15.30   28.182  -40.57    1.0   15.2435    9.9600  152.32   78.00   37.70    8.37    4.0600   36.28600   -1.34200 9000.000
  5408   15.28   28.191  -40.57    1.0   15.2441    9.9800  152.47   78.00   37.30    8.37    4.0600   36.28500   -1.34200 9000.000
  5410   15.26   28.200  -40.58    1.0   15.2063    9.9600  152.63   78.00   36.90    8.36    4.0500   36.28500   -1.34200 9000.000
  5412   15.24   28.209  -40.58    1.0   15.2450   10.0000  152.79   78.00   36.40    8.36    4.0600   36.28400   -1.34200 9000.000
  5414   15.22   28.218  -40.54    1.0   15.2837   10.0000  152.95   78.00   36.00    8.36    4.0700   36.28300   -1.34200 9000.000
  5416   15.20   28.227  -40.13    1.0   15.2458   10.0000  153.11   78.00   35.50    8.35    4.0600   36.28300   -1.34200 9000.000
  5418   15.18   28.236  -39.48    1.0   15.2085   10.0000  153.27   78.00   35.00    8.35    4.0500   36.28200   -1.34200 9000.000
  5420   15.17   28.240  -39.36    1.0   15.2089   10.0000  153.34   78.00   34.50    8.35    4.0500   36.28200   -1.34300 9000.000
  5422   15.15   28.249  -39.45    1.0   15.1715   10.0000  153.50   77.00   33.90    8.35    4.0400   36.28100   -1.34300 9000.000
  5424   15.12   28.263  -39.35    1.0   15.2101   10.1000  153.74   77.00   33.40    8.34    4.0500   36.28000   -1.34300 9000.000
  5426   15.08   28.281  -39.07    1.0   15.1735   10.1000  154.06   77.00   32.90    8.34    4.0400   36.28000   -1.34300 9000.000
  5428   15.06   28.290  -39.04    1.0   15.1361   10.1000  154.22   77.00   32.30    8.34    4.0300   36.27900   -1.34300 9000.000
