36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120725
Launch Time (UT)                  : 08:46:33
Burst Pressure (hPa)              : 9.30
Integrated O3 to end of data (DU) : 198.12
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534364
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21083
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5886   13.68   28.978  -50.20    1.0   11.6559    8.5200  169.24  257.00   11.50   11.05    3.0900   36.40900   -1.28700 9000.000
  5888   13.66   28.987  -50.29    1.0   11.6178    8.5000  169.37  258.00   11.40   11.04    3.0800   36.40900   -1.28600 9000.000
  5890   13.65   28.992  -50.35    1.0   11.6177    8.5100  169.44  258.00   11.40   11.03    3.0800   36.40900   -1.28600 9000.000
  5892   13.63   29.002  -50.39    1.0   11.6183    8.5200  169.58  258.00   11.30   11.03    3.0800   36.40900   -1.28600 9000.000
  5894   13.61   29.011  -50.47    1.0   11.6190    8.5400  169.71  259.00   11.30   11.03    3.0800   36.41000   -1.28600 9000.000
  5896   13.59   29.021  -50.61    1.0   11.5813    8.5200  169.84  259.00   11.20   11.03    3.0700   36.41000   -1.28600 9000.000
  5898   13.57   29.030  -50.72    1.0   11.5436    8.5100  169.98  260.00   11.20   11.03    3.0600   36.41000   -1.28600 9000.000
  5900   13.55   29.040  -50.81    1.0   11.5439    8.5200  170.11  260.00   11.20   11.02    3.0600   36.41000   -1.28600 9000.000
  5902   13.54   29.045  -50.81    1.0   11.5058    8.5000  170.18  260.00   11.10   11.02    3.0500   36.41000   -1.28600 9000.000
  5904   13.52   29.054  -50.73    1.0   11.5065    8.5100  170.32  261.00   11.10   11.02    3.0500   36.41000   -1.28600 9000.000
  5906   13.50   29.064  -50.71    1.0   11.5071    8.5200  170.45  261.00   11.10   11.02    3.0500   36.41100   -1.28600 9000.000
  5908   13.48   29.074  -50.66    1.0   11.5078    8.5400  170.58  261.00   11.10   11.02    3.0500   36.41100   -1.28600 9000.000
  5910   13.46   29.083  -50.67    1.0   11.5085    8.5500  170.72  262.00   11.10   11.02    3.0500   36.41100   -1.28600 9000.000
  5912   13.45   29.088  -50.67    1.0   11.5088    8.5600  170.79  262.00   11.00   11.02    3.0500   36.41100   -1.28600 9000.000
  5914   13.43   29.098  -50.72    1.0   11.4711    8.5400  170.92  263.00   11.00   11.02    3.0400   36.41100   -1.28600 9000.000
  5916   13.41   29.108  -50.84    1.0   11.5097    8.5800  171.06  263.00   11.00   11.01    3.0500   36.41200   -1.28600 9000.000
  5918   13.39   29.117  -50.97    1.0   11.4337    8.5400  171.19  264.00   10.90   11.01    3.0300   36.41200   -1.28600 9000.000
  5920   13.37   29.127  -51.06    1.0   11.4339    8.5500  171.33  264.00   10.90   11.00    3.0300   36.41200   -1.28600 9000.000
  5922   13.35   29.137  -51.07    1.0   11.4726    8.5900  171.46  265.00   10.80   10.99    3.0400   36.41200   -1.28600 9000.000
  5924   13.33   29.146  -51.08    1.0   11.4349    8.5800  171.60  266.00   10.70   10.99    3.0300   36.41300   -1.28600 9000.000
  5926   13.31   29.156  -51.10    1.0   11.4355    8.5900  171.73  267.00   10.70   10.99    3.0300   36.41300   -1.28600 9000.000
  5928   13.29   29.166  -51.09    1.0   11.4358    8.6000  171.87  268.00   10.60   10.98    3.0300   36.41300   -1.28600 9000.000
  5930   13.27   29.176  -50.97    1.0   11.3981    8.5900  172.01  269.00   10.50   10.98    3.0200   36.41300   -1.28600 9000.000
  5932   13.25   29.186  -50.88    1.0   11.3604    8.5700  172.14  271.00   10.50   10.98    3.0100   36.41300   -1.28600 9000.000
  5934   13.23   29.195  -50.85    1.0   11.3611    8.5900  172.28  272.00   10.40   10.98    3.0100   36.41300   -1.28600 9000.000
  5936   13.21   29.205  -50.90    1.0   11.3614    8.6000  172.41  274.00   10.40   10.97    3.0100   36.41400   -1.28600 9000.000
  5938   13.19   29.215  -50.87    1.0   11.3620    8.6100  172.55  276.00   10.30   10.97    3.0100   36.41400   -1.28600 9000.000
  5940   13.17   29.225  -50.80    1.0   11.3627    8.6300  172.68  277.00   10.30   10.97    3.0100   36.41400   -1.28600 9000.000
  5942   13.15   29.235  -50.74    1.0   11.3634    8.6400  172.82  279.00   10.30   10.97    3.0100   36.41400   -1.28600 9000.000
  5944   13.13   29.245  -50.68    1.0   11.3645    8.6600  172.96  281.00   10.20   10.98    3.0100   36.41400   -1.28600 9000.000
  5946   13.12   29.250  -50.67    1.0   11.3644    8.6600  173.03  282.00   10.20   10.97    3.0100   36.41500   -1.28600 9000.000
  5948   13.10   29.260  -50.64    1.0   11.3263    8.6500  173.16  284.00   10.10   10.96    3.0000   36.41500   -1.28600 9000.000
  5950   13.08   29.270  -50.49    1.0   11.2886    8.6300  173.30  285.00   10.00   10.96    2.9900   36.41500   -1.28600 9000.000
  5952   13.06   29.280  -50.39    1.0   11.2125    8.5900  173.43  286.00    9.90   10.96    2.9700   36.41500   -1.28600 9000.000
  5954   13.04   29.290  -50.31    1.0   11.2128    8.6000  173.57  287.00    9.80   10.95    2.9700   36.41500   -1.28600 9000.000
  5956   13.03   29.295  -50.21    1.0   11.1747    8.5800  173.64  288.00    9.60   10.95    2.9600   36.41500   -1.28600 9000.000
  5958   13.01   29.305  -50.10    1.0   11.1754    8.5900  173.77  288.00    9.50   10.95    2.9600   36.41600   -1.28600 9000.000
  5960   13.00   29.310  -49.99    1.0   11.1754    8.6000  173.84  288.00    9.30   10.94    2.9600   36.41600   -1.28600 9000.000
  5962   12.99   29.315  -49.88    1.0   11.1373    8.5700  173.91  288.00    9.20   10.94    2.9500   36.41600   -1.28600 9000.000
  5964   12.97   29.325  -49.73    1.0   11.0612    8.5300  174.04  287.00    9.10   10.94    2.9300   36.41600   -1.28600 9000.000
  5966   12.96   29.330  -49.62    1.0   11.0615    8.5400  174.11  287.00    9.00   10.94    2.9300   36.41600   -1.28600 9000.000
  5968   12.94   29.340  -49.59    1.0   11.0622    8.5500  174.25  286.00    8.90   10.94    2.9300   36.41600   -1.28700 9000.000
  5970   12.92   29.350  -49.57    1.0   11.0629    8.5600  174.38  286.00    8.80   10.94    2.9300   36.41600   -1.28700 9000.000
  5972   12.90   29.360  -49.49    1.0   10.9864    8.5200  174.52  285.00    8.80   10.93    2.9100   36.41700   -1.28700 9000.000
  5974   12.88   29.370  -49.43    1.0   10.9483    8.5000  174.65  284.00    8.80   10.92    2.9000   36.41700   -1.28700 9000.000
  5976   12.86   29.381  -49.48    1.0   10.9490    8.5100  174.79  284.00    8.80   10.92    2.9000   36.41700   -1.28700 9000.000
  5978   12.84   29.391  -49.46    1.0   10.8728    8.4700  174.92  284.00    8.80   10.92    2.8800   36.41700   -1.28700 9000.000
  5980   12.82   29.401  -49.48    1.0   10.8731    8.4800  175.05  284.00    8.80   10.91    2.8800   36.41700   -1.28700 9000.000
  5982   12.80   29.411  -49.43    1.0   10.8354    8.4700  175.19  285.00    8.80   10.91    2.8700   36.41700   -1.28700 9000.000
  5984   12.78   29.421  -49.32    1.0   10.8361    8.4800  175.32  285.00    8.80   10.91    2.8700   36.41700   -1.28700 9000.000
  5986   12.77   29.427  -49.24    1.0   10.8368    8.4900  175.39  286.00    8.80   10.92    2.8700   36.41800   -1.28700 9000.000
  5988   12.75   29.437  -49.16    1.0   10.7991    8.4700  175.52  287.00    8.70   10.92    2.8600   36.41800   -1.28700 9000.000
  5990   12.73   29.447  -49.09    1.0   10.7609    8.4500  175.66  288.00    8.70   10.91    2.8500   36.41800   -1.28700 9000.000
  5992   12.71   29.457  -49.03    1.0   10.7612    8.4700  175.79  288.00    8.60   10.90    2.8500   36.41800   -1.28700 9000.000
  5994   12.69   29.468  -49.06    1.0   10.7619    8.4800  175.92  289.00    8.50   10.90    2.8500   36.41800   -1.28700 9000.000
  5996   12.68   29.473  -49.13    1.0   10.7238    8.4600  175.99  290.00    8.30   10.90    2.8400   36.41800   -1.28700 9000.000
  5998   12.67   29.478  -48.96    1.0   10.7242    8.4600  176.06  290.00    8.10   10.90    2.8400   36.41800   -1.28700 9000.000
  6000   12.65   29.489  -48.75    1.0   10.6865    8.4500  176.19  290.00    8.00   10.90    2.8300   36.41900   -1.28700 9000.000
  6002   12.64   29.494  -48.73    1.0   10.6868    8.4500  176.26  290.00    7.70   10.90    2.8300   36.41900   -1.28700 9000.000
  6004   12.62   29.504  -48.80    1.0   10.6875    8.4700  176.39  290.00    7.50   10.90    2.8300   36.41900   -1.28700 9000.000
  6006   12.60   29.514  -48.71    1.0   10.6494    8.4500  176.52  290.00    7.30   10.89    2.8200   36.41900   -1.28800 9000.000
  6008   12.59   29.520  -48.58    1.0   10.6493    8.4600  176.59  290.00    7.10   10.88    2.8200   36.41900   -1.28800 9000.000
  6010   12.58   29.525  -48.51    1.0   10.6112    8.4400  176.66  289.00    6.80   10.88    2.8100   36.41900   -1.28800 9000.000
  6012   12.56   29.535  -48.33    1.0   10.6119    8.4500  176.79  288.00    6.60   10.88    2.8100   36.41900   -1.28800 9000.000
  6014   12.55   29.541  -48.07    1.0   10.5354    8.3900  176.86  287.00    6.40   10.88    2.7900   36.41900   -1.28800 9000.000
  6016   12.53   29.551  -48.08    1.0   10.4973    8.3800  176.99  286.00    6.20   10.87    2.7800   36.41900   -1.28800 9000.000
  6018   12.51   29.562  -48.18    1.0   10.4980    8.3900  177.12  285.00    6.00   10.87    2.7800   36.42000   -1.28800 9000.000
  6020   12.49   29.572  -48.22    1.0   10.4987    8.4100  177.25  283.00    5.90   10.87    2.7800   36.42000   -1.28800 9000.000
  6022   12.47   29.583  -47.88    1.0   10.4994    8.4200  177.39  282.00    5.70   10.87    2.7800   36.42000   -1.28800 9000.000
  6024   12.46   29.588  -47.66    1.0   10.4997    8.4300  177.45  281.00    5.60   10.87    2.7800   36.42000   -1.28800 9000.000
  6026   12.44   29.599  -47.56    1.0   10.4231    8.3800  177.59  279.00    5.40   10.86    2.7600   36.42000   -1.28800 9000.000
  6028   12.42   29.609  -47.44    1.0   10.3854    8.3600  177.72  278.00    5.20   10.86    2.7500   36.42000   -1.28800 9000.000
  6030   12.40   29.620  -47.36    1.0   10.3480    8.3500  177.85  276.00    5.10   10.87    2.7400   36.42000   -1.28800 9000.000
  6032   12.38   29.631  -47.21    1.0   10.3487    8.3600  177.98  275.00    4.90   10.87    2.7400   36.42000   -1.28800 9000.000
  6034   12.37   29.636  -47.12    1.0   10.3490    8.3700  178.05  274.00    4.70   10.87    2.7400   36.42000   -1.28800 9000.000
  6036   12.35   29.647  -47.15    1.0   10.3493    8.3800  178.18  272.00    4.50   10.86    2.7400   36.42100   -1.28800 9000.000
  6038   12.34   29.652  -47.22    1.0   10.2727    8.3200  178.25  271.00    4.20   10.86    2.7200   36.42100   -1.28800 9000.000
  6040   12.32   29.663  -47.25    1.0   10.2734    8.3400  178.38  270.00    4.00   10.86    2.7200   36.42100   -1.28800 9000.000
  6042   12.31   29.668  -47.18    1.0   10.2738    8.3500  178.44  269.00    3.70   10.86    2.7200   36.42100   -1.28800 9000.000
  6044   12.29   29.679  -47.17    1.0   10.2360    8.3300  178.58  268.00    3.40   10.86    2.7100   36.42100   -1.28800 9000.000
  6046   12.27   29.690  -47.31    1.0   10.2364    8.3400  178.71  267.00    3.20   10.85    2.7100   36.42100   -1.28800 9000.000
  6048   12.25   29.700  -47.35    1.0   10.2371    8.3600  178.84  266.00    2.90   10.85    2.7100   36.42100   -1.28800 9000.000
  6050   12.24   29.706  -47.18    1.0   10.2371    8.3600  178.91  265.00    2.60   10.84    2.7100   36.42100   -1.28800 9000.000
  6052   12.22   29.717  -47.17    1.0   10.2378    8.3800  179.04  264.00    2.40   10.84    2.7100   36.42100   -1.28800 9000.000
  6054   12.20   29.728  -47.25    1.0   10.2385    8.3900  179.17  264.00    2.10   10.84    2.7100   36.42100   -1.28800 9000.000
  6056   12.19   29.733  -47.31    1.0   10.2388    8.4000  179.24  264.00    1.90   10.84    2.7100   36.42100   -1.28800 9000.000
  6058   12.17   29.744  -47.37    1.0   10.2781    8.4500  179.37  266.00    1.70   10.84    2.7200   36.42100   -1.28800 9000.000
  6060   12.16   29.749  -47.36    1.0   10.2784    8.4500  179.44  269.00    1.50   10.84    2.7200   36.42100   -1.28800 9000.000
  6062   12.13   29.765  -47.37    1.0   10.2791    8.4700  179.64  274.00    1.30   10.83    2.7200   36.42100   -1.28800 9000.000
  6064   12.12   29.771  -47.47    1.0   10.2795    8.4800  179.70  282.00    1.20   10.83    2.7200   36.42100   -1.28800 9000.000
  6066   12.10   29.782  -47.48    1.0   10.2802    8.5000  179.84  292.00    1.20   10.83    2.7200   36.42100   -1.28800 9000.000
  6068   12.09   29.787  -47.48    1.0   10.2802    8.5000  179.90  303.00    1.20   10.82    2.7200   36.42100   -1.28800 9000.000
  6070   12.07   29.798  -47.51    1.0   10.2810    8.5200  180.04  311.00    1.40   10.82    2.7200   36.42100   -1.28800 9000.000
  6072   12.05   29.809  -47.54    1.0   10.2432    8.5000  180.17  318.00    1.60   10.82    2.7100   36.42100   -1.28800 9000.000
  6074   12.04   29.815  -47.56    1.0   10.2435    8.5100  180.24  322.00    1.80   10.82    2.7100   36.42100   -1.28800 9000.000
  6076   12.03   29.820  -47.58    1.0   10.2439    8.5200  180.31  324.00    2.10   10.82    2.7100   36.42100   -1.28800 9000.000
  6078   12.02   29.826  -47.57    1.0   10.2443    8.5200  180.38  326.00    2.40   10.82    2.7100   36.42100   -1.28800 9000.000
  6080   12.00   29.837  -47.52    1.0   10.2065    8.5100  180.51  326.00    2.80   10.82    2.7000   36.42100   -1.28800 9000.000
  6082   11.99   29.842  -47.41    1.0   10.2069    8.5100  180.58  325.00    3.10   10.82    2.7000   36.42100   -1.28800 9000.000
  6084   11.97   29.853  -47.12    1.0   10.2076    8.5300  180.71  324.00    3.40   10.82    2.7000   36.42100   -1.28800 9000.000
  6086   11.95   29.864  -46.83    1.0   10.1695    8.5100  180.85  323.00    3.80   10.81    2.6900   36.42100   -1.28800 9000.000
  6088   11.94   29.870  -46.73    1.0   10.1313    8.4900  180.91  321.00    4.10   10.81    2.6800   36.42100   -1.28800 9000.000
  6090   11.92   29.881  -46.71    1.0   10.0932    8.4700  181.05  320.00    4.50   10.80    2.6700   36.42100   -1.28800 9000.000
  6092   11.91   29.886  -46.78    1.0   10.0935    8.4700  181.11  318.00    4.80   10.80    2.6700   36.42200   -1.28800 9000.000
  6094   11.88   29.903  -46.90    1.0   10.0561    8.4600  181.31  317.00    5.20   10.80    2.6600   36.42200   -1.28800 9000.000
  6096   11.86   29.914  -46.92    1.0   10.0183    8.4500  181.45  316.00    5.50   10.80    2.6500   36.42200   -1.28800 9000.000
  6098   11.84   29.926  -46.84    1.0    9.9802    8.4300  181.58  314.00    5.90   10.79    2.6400   36.42200   -1.28800 9000.000
  6100   11.82   29.937  -46.79    1.0    9.9809    8.4400  181.71  313.00    6.20   10.79    2.6400   36.42200   -1.28800 9000.000
  6102   11.81   29.942  -46.75    1.0    9.9809    8.4500  181.78  312.00    6.60   10.78    2.6400   36.42200   -1.28900 9000.000
  6104   11.80   29.948  -46.72    1.0    9.9428    8.4300  181.85  311.00    6.90   10.78    2.6300   36.42200   -1.28900 9000.000
  6106   11.79   29.954  -46.75    1.0    9.9431    8.4300  181.91  311.00    7.20   10.78    2.6300   36.42200   -1.28900 9000.000
  6108   11.77   29.965  -46.89    1.0    9.9053    8.4200  182.05  310.00    7.50   10.78    2.6200   36.42200   -1.28900 9000.000
  6110   11.75   29.976  -47.05    1.0    9.8675    8.4000  182.18  309.00    7.80   10.78    2.6100   36.42200   -1.28900 9000.000
  6112   11.74   29.982  -47.17    1.0    9.8679    8.4100  182.25  309.00    8.00   10.78    2.6100   36.42200   -1.28900 9000.000
  6114   11.72   29.993  -47.29    1.0    9.8301    8.3900  182.38  308.00    8.30   10.78    2.6000   36.42300   -1.28900 9000.000
  6116   11.70   30.004  -47.29    1.0    9.7923    8.3700  182.51  308.00    8.50   10.78    2.5900   36.42300   -1.28900 9000.000
  6118   11.69   30.010  -47.27    1.0    9.7541    8.3400  182.58  308.00    8.70   10.78    2.5800   36.42300   -1.28900 9000.000
  6120   11.67   30.021  -47.28    1.0    9.7545    8.3600  182.71  308.00    8.90   10.77    2.5800   36.42300   -1.28900 9000.000
  6122   11.65   30.033  -47.33    1.0    9.7552    8.3700  182.84  307.00    9.10   10.77    2.5800   36.42300   -1.28900 9000.000
  6124   11.63   30.044  -47.42    1.0    9.7560    8.3900  182.97  307.00    9.30   10.77    2.5800   36.42300   -1.29000 9000.000
  6126   11.62   30.050  -47.48    1.0    9.7178    8.3600  183.04  307.00    9.40   10.77    2.5700   36.42300   -1.29000 9000.000
  6128   11.60   30.061  -47.46    1.0    9.7571    8.4100  183.17  307.00    9.60   10.77    2.5800   36.42400   -1.29000 9000.000
  6130   11.59   30.067  -47.55    1.0    9.7960    8.4500  183.24  307.00    9.70   10.77    2.5900   36.42400   -1.29000 9000.000
  6132   11.57   30.078  -47.72    1.0    9.7579    8.4300  183.37  308.00    9.90   10.76    2.5800   36.42400   -1.29000 9000.000
  6134   11.55   30.090  -47.79    1.0    9.7586    8.4500  183.51  308.00   10.00   10.76    2.5800   36.42400   -1.29000 9000.000
  6136   11.53   30.101  -47.85    1.0    9.6822    8.4000  183.64  308.00   10.10   10.76    2.5600   36.42400   -1.29000 9000.000
  6138   11.52   30.107  -47.91    1.0    9.6437    8.3700  183.70  308.00   10.30   10.75    2.5500   36.42400   -1.29000 9000.000
  6140   11.51   30.112  -47.96    1.0    9.6441    8.3800  183.77  309.00   10.40   10.75    2.5500   36.42400   -1.29100 9000.000
  6142   11.49   30.124  -48.03    1.0    9.6063    8.3600  183.90  309.00   10.50   10.75    2.5400   36.42400   -1.29100 9000.000
  6144   11.47   30.135  -47.97    1.0    9.6453    8.4100  184.04  309.00   10.60   10.74    2.5500   36.42500   -1.29100 9000.000
  6146   11.45   30.147  -47.99    1.0    9.6460    8.4200  184.17  310.00   10.60   10.74    2.5500   36.42500   -1.29100 9000.000
  6148   11.44   30.153  -48.12    1.0    9.6464    8.4300  184.23  310.00   10.70   10.74    2.5500   36.42500   -1.29100 9000.000
  6150   11.41   30.170  -48.32    1.0    9.6475    8.4600  184.43  310.00   10.70   10.74    2.5500   36.42500   -1.29100 9000.000
  6152   11.40   30.176  -48.30    1.0    9.6479    8.4600  184.50  311.00   10.70   10.74    2.5500   36.42500   -1.29100 9000.000
  6154   11.38   30.187  -48.20    1.0    9.6101    8.4400  184.64  311.00   10.80   10.74    2.5400   36.42500   -1.29100 9000.000
  6156   11.37   30.193  -48.10    1.0    9.6105    8.4500  184.70  311.00   10.70   10.74    2.5400   36.42500   -1.29100 9000.000
  6158   11.36   30.199  -48.03    1.0    9.5723    8.4300  184.77  311.00   10.70   10.74    2.5300   36.42600   -1.29200 9000.000
  6160   11.34   30.210  -47.97    1.0    9.5341    8.4100  184.90  311.00   10.70   10.73    2.5200   36.42600   -1.29200 9000.000
  6162   11.32   30.222  -47.94    1.0    9.5349    8.4200  185.03  311.00   10.70   10.73    2.5200   36.42600   -1.29200 9000.000
  6164   11.31   30.228  -47.88    1.0    9.5353    8.4300  185.10  311.00   10.60   10.73    2.5200   36.42600   -1.29200 9000.000
  6166   11.29   30.240  -47.90    1.0    9.4974    8.4100  185.23  311.00   10.60   10.73    2.5100   36.42600   -1.29200 9000.000
  6168   11.26   30.257  -47.98    1.0    9.4986    8.4400  185.43  310.00   10.50   10.73    2.5100   36.42600   -1.29200 9000.000
  6170   11.25   30.263  -48.10    1.0    9.4986    8.4400  185.50  310.00   10.40   10.72    2.5100   36.42600   -1.29200 9000.000
  6172   11.24   30.269  -48.08    1.0    9.4604    8.4200  185.57  309.00   10.30   10.72    2.5000   36.42700   -1.29300 9000.000
  6174   11.23   30.275  -47.99    1.0    9.4608    8.4200  185.63  309.00   10.20   10.72    2.5000   36.42700   -1.29300 9000.000
  6176   11.21   30.286  -48.06    1.0    9.4616    8.4400  185.77  309.00   10.10   10.72    2.5000   36.42700   -1.29300 9000.000
  6178   11.20   30.292  -48.12    1.0    9.4233    8.4100  185.83  308.00   10.00   10.72    2.4900   36.42700   -1.29300 9000.000
  6180   11.18   30.304  -48.08    1.0    9.3852    8.3900  185.97  308.00    9.90   10.71    2.4800   36.42700   -1.29300 9000.000
