36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:48 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240508
Launch Time (UT)                  : 07:28:11
Burst Pressure (hPa)              : 7.04
Integrated O3 to end of data (DU) : 203.13
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310413
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37021
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6320   16.68   27.823  -46.69    1.0   14.2911    8.5700  136.41  271.71   14.92   10.24    3.6700   -1.26000   36.49000   27.980
  6321   16.66   27.831  -46.70    1.0   14.2916    8.5800  136.54  271.72   14.93   10.24    3.6700   -1.26000   36.49000   27.990
  6322   16.65   27.835  -46.71    1.0   14.2919    8.5800  136.61  271.74   14.93   10.24    3.6700   -1.26000   36.49000   27.990
  6323   16.64   27.839  -46.72    1.0   14.2922    8.5900  136.68  271.77   14.94   10.24    3.6700   -1.26000   36.49000   28.000
  6324   16.63   27.843  -46.74    1.0   14.2925    8.5900  136.75  271.82   14.94   10.24    3.6700   -1.26000   36.49000   28.000
  6325   16.62   27.847  -46.75    1.0   14.2529    8.5800  136.81  271.87   14.93   10.23    3.6600   -1.26000   36.49000   28.010
  6326   16.61   27.851  -46.77    1.0   14.2532    8.5800  136.88  271.94   14.93   10.23    3.6600   -1.26000   36.49000   28.010
  6327   16.60   27.855  -46.78    1.0   14.2535    8.5900  136.95  272.01   14.92   10.23    3.6600   -1.26000   36.49000   28.020
  6328   16.58   27.863  -46.79    1.0   14.2541    8.6000  137.09  272.10   14.92   10.23    3.6600   -1.26000   36.49000   28.020
  6329   16.57   27.867  -46.80    1.0   14.2544    8.6000  137.15  272.20   14.91   10.23    3.6600   -1.26000   36.49000   28.030
  6330   16.56   27.871  -46.82    1.0   14.2546    8.6100  137.22  272.30   14.91   10.23    3.6600   -1.26000   36.49000   28.030
  6331   16.55   27.875  -46.83    1.0   14.2549    8.6100  137.29  272.42   14.90   10.23    3.6600   -1.26000   36.49000   28.040
  6332   16.54   27.879  -46.84    1.0   14.2547    8.6200  137.36  272.54   14.90   10.23    3.6600   -1.26000   36.49000   28.040
  6333   16.53   27.883  -46.85    1.0   14.2550    8.6200  137.43  272.66   14.91   10.23    3.6600   -1.26000   36.49000   28.040
  6334   16.52   27.887  -46.85    1.0   14.2553    8.6300  137.49  272.79   14.91   10.23    3.6600   -1.26000   36.49000   28.050
  6335   16.51   27.891  -46.86    1.0   14.2556    8.6300  137.56  272.92   14.92   10.23    3.6600   -1.26000   36.49000   28.050
  6336   16.49   27.899  -46.86    1.0   14.2168    8.6200  137.70  273.05   14.94   10.23    3.6500   -1.26000   36.49000   28.060
  6337   16.48   27.903  -46.86    1.0   14.2171    8.6300  137.77  273.17   14.95   10.23    3.6500   -1.26000   36.49000   28.060
  6338   16.47   27.907  -46.86    1.0   14.2174    8.6300  137.83  273.30   14.98   10.23    3.6500   -1.26000   36.50000   28.070
  6339   16.46   27.911  -46.86    1.0   14.2177    8.6400  137.90  273.42   15.00   10.23    3.6500   -1.26000   36.50000   28.070
  6340   16.45   27.915  -46.86    1.0   14.2180    8.6400  137.97  273.54   15.04   10.23    3.6500   -1.26000   36.50000   28.080
  6341   16.44   27.919  -46.85    1.0   14.2177    8.6500  138.04  273.66   15.07   10.22    3.6500   -1.26000   36.50000   28.080
  6342   16.43   27.923  -46.85    1.0   14.2180    8.6500  138.11  273.77   15.12   10.22    3.6500   -1.26000   36.50000   28.090
  6343   16.41   27.931  -46.84    1.0   14.2186    8.6600  138.24  273.87   15.16   10.22    3.6500   -1.26000   36.50000   28.090
  6344   16.40   27.935  -46.84    1.0   14.1795    8.6500  138.31  273.97   15.21   10.22    3.6400   -1.26000   36.50000   28.100
  6345   16.39   27.939  -46.83    1.0   14.1798    8.6500  138.38  274.07   15.26   10.22    3.6400   -1.26000   36.50000   28.100
  6346   16.38   27.943  -46.82    1.0   14.1801    8.6600  138.45  274.16   15.32   10.22    3.6400   -1.26000   36.50000   28.100
  6347   16.37   27.947  -46.82    1.0   14.1804    8.6600  138.52  274.24   15.38   10.22    3.6400   -1.26000   36.50000   28.110
  6348   16.36   27.951  -46.81    1.0   14.1807    8.6700  138.59  274.32   15.44   10.22    3.6400   -1.26000   36.50000   28.110
  6349   16.35   27.955  -46.80    1.0   14.1805    8.6700  138.65  274.41   15.50   10.21    3.6400   -1.26000   36.50000   28.120
  6350   16.34   27.959  -46.79    1.0   14.1414    8.6500  138.72  274.49   15.55   10.21    3.6300   -1.26000   36.50000   28.120
  6351   16.32   27.967  -46.78    1.0   14.1420    8.6700  138.86  274.57   15.61   10.21    3.6300   -1.26000   36.50000   28.130
  6352   16.31   27.972  -46.77    1.0   14.1423    8.6700  138.93  274.65   15.66   10.21    3.6300   -1.26000   36.50000   28.130
  6353   16.30   27.976  -46.76    1.0   14.1426    8.6800  139.00  274.74   15.70   10.21    3.6300   -1.26000   36.50000   28.140
  6354   16.29   27.980  -46.75    1.0   14.1429    8.6800  139.06  274.83   15.74   10.21    3.6300   -1.26000   36.50000   28.140
  6355   16.28   27.984  -46.73    1.0   14.1038    8.6600  139.13  274.93   15.77   10.21    3.6200   -1.26000   36.50000   28.150
  6356   16.27   27.988  -46.72    1.0   14.1041    8.6700  139.20  275.05   15.79   10.21    3.6200   -1.26000   36.50000   28.150
  6357   16.26   27.992  -46.71    1.0   14.1039    8.6700  139.27  275.18   15.80   10.20    3.6200   -1.26000   36.50000   28.160
  6358   16.25   27.996  -46.70    1.0   14.1042    8.6800  139.34  275.33   15.80   10.20    3.6200   -1.26000   36.50000   28.160
  6359   16.24   28.000  -46.69    1.0   14.0651    8.6600  139.41  275.49   15.79   10.20    3.6100   -1.26000   36.50000   28.160
  6360   16.23   28.004  -46.68    1.0   14.0653    8.6700  139.48  275.68   15.76   10.20    3.6100   -1.26000   36.50000   28.170
  6361   16.22   28.008  -46.67    1.0   14.0656    8.6700  139.54  275.89   15.72   10.20    3.6100   -1.26000   36.50000   28.170
  6362   16.20   28.016  -46.65    1.0   14.0662    8.6800  139.68  276.12   15.66   10.20    3.6100   -1.26000   36.50000   28.180
  6363   16.19   28.021  -46.64    1.0   14.0665    8.6900  139.75  276.38   15.59   10.20    3.6100   -1.26000   36.50000   28.180
  6364   16.18   28.025  -46.62    1.0   14.0274    8.6700  139.82  276.66   15.51   10.20    3.6000   -1.26000   36.50000   28.190
  6365   16.17   28.029  -46.61    1.0   14.0277    8.6800  139.89  276.97   15.41   10.20    3.6000   -1.26000   36.50000   28.190
  6366   16.16   28.033  -46.59    1.0   14.0275    8.6800  139.95  277.30   15.31   10.19    3.6000   -1.26000   36.50000   28.200
  6367   16.14   28.041  -46.58    1.0   14.0281    8.6900  140.09  277.67   15.19   10.19    3.6000   -1.26000   36.50000   28.200
  6368   16.13   28.045  -46.56    1.0   14.0284    8.7000  140.16  278.06   15.06   10.19    3.6000   -1.26000   36.50000   28.210
  6369   16.12   28.049  -46.55    1.0   14.0287    8.7000  140.23  278.48   14.92   10.19    3.6000   -1.26000   36.50000   28.210
  6370   16.11   28.053  -46.54    1.0   14.0290    8.7100  140.30  278.94   14.78   10.19    3.6000   -1.26000   36.50000   28.220
  6371   16.10   28.057  -46.53    1.0   14.0293    8.7100  140.37  279.43   14.63   10.19    3.6000   -1.26000   36.50000   28.220
  6372   16.09   28.062  -46.52    1.0   14.0296    8.7200  140.44  279.94   14.48   10.19    3.6000   -1.26000   36.50000   28.230
  6373   16.08   28.066  -46.51    1.0   13.9905    8.7000  140.50  280.48   14.33   10.19    3.5900   -1.26000   36.50000   28.230
  6374   16.07   28.070  -46.50    1.0   13.9903    8.7100  140.57  281.05   14.17   10.19    3.5900   -1.26000   36.50000   28.240
  6375   16.05   28.078  -46.49    1.0   13.9909    8.7200  140.71  281.63   14.03   10.19    3.5900   -1.26000   36.50000   28.240
  6376   16.04   28.082  -46.48    1.0   13.9912    8.7200  140.78  282.23   13.88   10.19    3.5900   -1.26000   36.50000   28.250
  6377   16.03   28.086  -46.46    1.0   13.9915    8.7300  140.85  282.83   13.75   10.19    3.5900   -1.26000   36.50000   28.250
  6378   16.02   28.090  -46.44    1.0   13.9918    8.7300  140.92  283.44   13.62   10.19    3.5900   -1.26000   36.50000   28.260
  6379   16.01   28.095  -46.41    1.0   13.9527    8.7100  140.99  284.05   13.51   10.19    3.5800   -1.26000   36.50000   28.260
  6380   16.00   28.099  -46.37    1.0   13.9530    8.7200  141.06  284.65   13.40   10.19    3.5800   -1.26000   36.50000   28.260
  6381   15.99   28.103  -46.33    1.0   13.9533    8.7300  141.12  285.25   13.32   10.19    3.5800   -1.26000   36.50000   28.270
  6382   15.98   28.107  -46.28    1.0   13.9536    8.7300  141.19  285.83   13.24   10.19    3.5800   -1.26000   36.50000   28.270
  6383   15.97   28.111  -46.22    1.0   13.9534    8.7400  141.26  286.40   13.18   10.18    3.5800   -1.26000   36.50000   28.280
  6384   15.96   28.115  -46.16    1.0   13.9537    8.7400  141.33  286.95   13.14   10.18    3.5800   -1.26000   36.50000   28.280
  6385   15.95   28.120  -46.09    1.0   13.9540    8.7500  141.40  287.47   13.11   10.18    3.5800   -1.26000   36.50000   28.290
  6386   15.94   28.124  -46.02    1.0   13.9543    8.7500  141.47  287.96   13.09   10.18    3.5800   -1.26000   36.50000   28.290
  6387   15.93   28.128  -45.95    1.0   13.9546    8.7600  141.54  288.42   13.09   10.18    3.5800   -1.26000   36.50000   28.300
  6388   15.92   28.132  -45.87    1.0   13.9549    8.7700  141.61  288.84   13.10   10.18    3.5800   -1.26000   36.50000   28.300
  6389   15.90   28.140  -45.80    1.0   13.9555    8.7800  141.75  289.23   13.13   10.18    3.5800   -1.26000   36.50000   28.310
  6390   15.89   28.145  -45.72    1.0   13.9558    8.7800  141.82  289.57   13.16   10.18    3.5800   -1.26000   36.50000   28.310
  6391   15.88   28.149  -45.64    1.0   13.9561    8.7900  141.88  289.88   13.21   10.18    3.5800   -1.26000   36.50000   28.320
  6392   15.87   28.153  -45.56    1.0   13.9560    8.7900  141.95  290.15   13.26   10.17    3.5800   -1.26000   36.50000   28.320
  6393   15.86   28.157  -45.48    1.0   13.9563    8.8000  142.02  290.39   13.32   10.17    3.5800   -1.26000   36.50000   28.320
  6394   15.85   28.161  -45.40    1.0   13.9566    8.8100  142.09  290.59   13.39   10.17    3.5800   -1.26000   36.50000   28.330
  6395   15.84   28.166  -45.32    1.0   13.9174    8.7900  142.16  290.76   13.46   10.17    3.5700   -1.26000   36.50000   28.330
  6396   15.83   28.170  -45.25    1.0   13.9178    8.7900  142.23  290.90   13.54   10.17    3.5700   -1.26000   36.50000   28.340
  6397   15.82   28.174  -45.17    1.0   13.9181    8.8000  142.30  291.02   13.62   10.17    3.5700   -1.26000   36.50000   28.340
  6398   15.81   28.178  -45.10    1.0   13.9184    8.8000  142.37  291.12   13.69   10.17    3.5700   -1.26000   36.50000   28.350
  6399   15.80   28.183  -45.04    1.0   13.9581    8.8300  142.44  291.21   13.77   10.17    3.5800   -1.26000   36.50000   28.350
  6400   15.78   28.191  -44.98    1.0   13.9587    8.8500  142.58  291.28   13.84   10.17    3.5800   -1.26000   36.50000   28.360
  6401   15.77   28.195  -44.92    1.0   13.9585    8.8500  142.65  291.35   13.91   10.16    3.5800   -1.26000   36.50000   28.360
  6402   15.76   28.199  -44.87    1.0   13.9588    8.8600  142.72  291.42   13.97   10.16    3.5800   -1.26000   36.50000   28.370
  6403   15.75   28.204  -44.83    1.0   13.9592    8.8600  142.79  291.48   14.02   10.16    3.5800   -1.26000   36.50000   28.370
  6404   15.74   28.208  -44.79    1.0   13.9595    8.8700  142.86  291.55   14.06   10.16    3.5800   -1.26000   36.50000   28.380
  6405   15.73   28.212  -44.76    1.0   13.9598    8.8700  142.93  291.62   14.10   10.16    3.5800   -1.26000   36.50000   28.380
  6406   15.72   28.216  -44.72    1.0   13.9207    8.8600  143.00  291.69   14.12   10.16    3.5700   -1.26000   36.50000   28.380
  6407   15.71   28.221  -44.69    1.0   13.9210    8.8600  143.07  291.77   14.14   10.16    3.5700   -1.26000   36.50000   28.390
  6408   15.70   28.225  -44.65    1.0   13.9213    8.8700  143.14  291.86   14.14   10.16    3.5700   -1.26000   36.50000   28.390
  6409   15.69   28.229  -44.61    1.0   13.9216    8.8700  143.21  291.97   14.14   10.16    3.5700   -1.26000   36.50000   28.400
  6410   15.68   28.233  -44.56    1.0   13.9214    8.8800  143.28  292.09   14.12   10.15    3.5700   -1.26000   36.50000   28.400
  6411   15.67   28.238  -44.51    1.0   13.9217    8.8800  143.35  292.24   14.10   10.15    3.5700   -1.26000   36.50000   28.410
  6412   15.66   28.242  -44.46    1.0   13.9220    8.8900  143.42  292.40   14.07   10.15    3.5700   -1.26000   36.50000   28.410
  6413   15.65   28.246  -44.41    1.0   13.9223    8.9000  143.49  292.59   14.03   10.15    3.5700   -1.26000   36.50000   28.420
  6414   15.64   28.251  -44.36    1.0   13.9227    8.9000  143.56  292.80   13.98   10.15    3.5700   -1.26000   36.50000   28.420
  6415   15.62   28.259  -44.31    1.0   13.9233    8.9100  143.70  293.03   13.93   10.16    3.5700   -1.26000   36.50000   28.430
  6416   15.62   28.259  -44.27    1.0   13.8838    8.8900  143.70  293.29   13.86   10.16    3.5600   -1.26000   36.50000   28.430
  6417   15.61   28.263  -44.23    1.0   13.8842    8.8900  143.77  293.56   13.79   10.16    3.5600   -1.26000   36.51000   28.430
  6418   15.60   28.268  -44.20    1.0   13.8845    8.9000  143.84  293.84   13.72   10.16    3.5600   -1.26000   36.51000   28.440
  6419   15.59   28.272  -44.17    1.0   13.8848    8.9100  143.91  294.14   13.64   10.16    3.5600   -1.26000   36.51000   28.440
  6420   15.57   28.281  -44.14    1.0   13.8849    8.9200  144.05  294.45   13.56   10.15    3.5600   -1.26000   36.51000   28.450
  6421   15.56   28.285  -44.12    1.0   13.8852    8.9200  144.12  294.77   13.48   10.15    3.5600   -1.26000   36.51000   28.450
  6422   15.55   28.289  -44.10    1.0   13.8855    8.9300  144.19  295.09   13.39   10.15    3.5600   -1.26000   36.51000   28.460
  6423   15.54   28.294  -44.07    1.0   13.8859    8.9400  144.26  295.42   13.31   10.15    3.5600   -1.26000   36.51000   28.460
  6424   15.53   28.298  -44.05    1.0   13.8862    8.9400  144.34  295.75   13.22   10.15    3.5600   -1.26000   36.51000   28.470
  6425   15.52   28.302  -44.04    1.0   13.8470    8.9200  144.41  296.08   13.15   10.15    3.5500   -1.26000   36.51000   28.470
  6426   15.51   28.306  -44.02    1.0   13.8474    8.9300  144.48  296.40   13.07   10.15    3.5500   -1.26000   36.51000   28.480
  6427   15.50   28.311  -44.00    1.0   13.8082    8.9100  144.55  296.71   13.00   10.15    3.5400   -1.26000   36.51000   28.480
  6428   15.49   28.315  -43.99    1.0   13.8085    8.9100  144.62  297.00   12.93   10.15    3.5400   -1.26000   36.51000   28.490
  6429   15.48   28.319  -43.97    1.0   13.8089    8.9200  144.69  297.27   12.86   10.15    3.5400   -1.26000   36.51000   28.490
  6430   15.47   28.324  -43.96    1.0   13.8087    8.9300  144.76  297.51   12.80   10.14    3.5400   -1.26000   36.51000   28.500
  6431   15.46   28.328  -43.95    1.0   13.8090    8.9300  144.83  297.72   12.75   10.14    3.5400   -1.26000   36.51000   28.500
  6432   15.45   28.333  -43.94    1.0   13.8093    8.9400  144.90  297.89   12.70   10.14    3.5400   -1.26000   36.51000   28.500
  6433   15.44   28.337  -43.92    1.0   13.8096    8.9400  144.97  298.03   12.65   10.14    3.5400   -1.26000   36.51000   28.510
  6434   15.43   28.341  -43.91    1.0   13.8100    8.9500  145.04  298.13   12.61   10.14    3.5400   -1.26000   36.51000   28.510
  6435   15.42   28.346  -43.89    1.0   13.8103    8.9600  145.11  298.19   12.58   10.14    3.5400   -1.26000   36.51000   28.520
  6436   15.41   28.350  -43.87    1.0   13.8106    8.9600  145.18  298.22   12.56   10.14    3.5400   -1.26000   36.51000   28.520
  6437   15.40   28.354  -43.86    1.0   13.8109    8.9700  145.25  298.22   12.54   10.14    3.5400   -1.26000   36.51000   28.530
  6438   15.38   28.363  -43.84    1.0   13.8116    8.9800  145.39  298.17   12.53   10.14    3.5400   -1.26000   36.51000   28.530
  6439   15.37   28.367  -43.83    1.0   13.8119    8.9900  145.47  298.10   12.52   10.14    3.5400   -1.26000   36.51000   28.540
  6440   15.36   28.372  -43.81    1.0   13.8122    8.9900  145.54  297.98   12.52   10.14    3.5400   -1.26000   36.51000   28.540
  6441   15.35   28.376  -43.80    1.0   13.8120    9.0000  145.61  297.84   12.53   10.13    3.5400   -1.26000   36.51000   28.550
  6442   15.34   28.381  -43.79    1.0   13.8124    9.0000  145.68  297.65   12.54   10.13    3.5400   -1.26000   36.51000   28.550
  6443   15.33   28.385  -43.77    1.0   13.8127    9.0100  145.75  297.44   12.55   10.13    3.5400   -1.26000   36.51000   28.560
  6444   15.32   28.389  -43.76    1.0   13.7735    8.9900  145.82  297.20   12.57   10.13    3.5300   -1.26000   36.51000   28.560
  6445   15.31   28.394  -43.75    1.0   13.7739    9.0000  145.89  296.93   12.60   10.13    3.5300   -1.26000   36.51000   28.570
  6446   15.30   28.398  -43.73    1.0   13.7347    8.9800  145.96  296.64   12.62   10.13    3.5200   -1.26000   36.51000   28.570
  6447   15.29   28.402  -43.72    1.0   13.7350    8.9800  146.03  296.33   12.65   10.13    3.5200   -1.26000   36.51000   28.570
  6448   15.28   28.407  -43.71    1.0   13.7748    9.0100  146.10  296.01   12.69   10.13    3.5300   -1.26000   36.51000   28.580
  6449   15.27   28.411  -43.70    1.0   13.7751    9.0200  146.18  295.68   12.72   10.13    3.5300   -1.26000   36.51000   28.580
  6450   15.26   28.416  -43.69    1.0   13.7360    9.0000  146.25  295.35   12.76   10.13    3.5200   -1.26000   36.51000   28.590
  6451   15.24   28.424  -43.69    1.0   13.7366    9.0100  146.39  295.01   12.81   10.13    3.5200   -1.26000   36.51000   28.600
  6452   15.23   28.429  -43.69    1.0   13.7365    9.0200  146.46  294.67   12.85   10.12    3.5200   -1.26000   36.51000   28.600
  6453   15.22   28.433  -43.70    1.0   13.7368    9.0300  146.53  294.33   12.90   10.12    3.5200   -1.26000   36.51000   28.610
  6454   15.21   28.438  -43.71    1.0   13.7371    9.0300  146.60  293.98   12.94   10.12    3.5200   -1.26000   36.51000   28.610
  6455   15.20   28.442  -43.73    1.0   13.7375    9.0400  146.67  293.63   12.99   10.12    3.5200   -1.26000   36.51000   28.620
  6456   15.19   28.446  -43.75    1.0   13.7378    9.0400  146.75  293.28   13.03   10.12    3.5200   -1.26000   36.51000   28.620
  6457   15.18   28.451  -43.77    1.0   13.6986    9.0200  146.82  292.93   13.07   10.12    3.5100   -1.26000   36.51000   28.630
  6458   15.17   28.455  -43.80    1.0   13.6990    9.0300  146.89  292.58   13.11   10.13    3.5100   -1.26000   36.51000   28.630
  6459   15.16   28.460  -43.82    1.0   13.6993    9.0400  146.96  292.23   13.16   10.13    3.5100   -1.26000   36.51000   28.640
  6460   15.15   28.464  -43.85    1.0   13.6996    9.0400  147.03  291.89   13.20   10.13    3.5100   -1.26000   36.51000   28.640
  6461   15.13   28.473  -43.88    1.0   13.6608    9.0300  147.17  291.56   13.24   10.13    3.5000   -1.27000   36.51000   28.650
  6462   15.12   28.478  -43.91    1.0   13.6611    9.0400  147.24  291.24   13.28   10.13    3.5000   -1.27000   36.51000   28.650
  6463   15.11   28.482  -43.94    1.0   13.6610    9.0400  147.32  290.92   13.32   10.12    3.5000   -1.27000   36.51000   28.660
