36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:16:11 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20241009
Launch Time (UT)                  : 07:04:47
Burst Pressure (hPa)              : 5.72
Integrated O3 to end of data (DU) : 217.32
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4251056
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43016
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5290   31.10   23.749  -59.14    1.0   10.3766    3.3400   85.16  276.33   11.53    9.18    2.7900   -1.25000   36.67000   23.840
  5291   31.07   23.755  -59.12    1.0   10.3768    3.3400   85.24  276.12   11.50    9.18    2.7900   -1.25000   36.67000   23.840
  5292   31.05   23.759  -59.11    1.0   10.3770    3.3400   85.29  275.87   11.48    9.18    2.7900   -1.25000   36.67000   23.850
  5293   31.03   23.763  -59.10    1.0   10.3775    3.3400   85.34  275.60   11.45    9.19    2.7900   -1.25000   36.67000   23.850
  5294   31.01   23.767  -59.09    1.0   10.3776    3.3500   85.40  275.30   11.42    9.19    2.7900   -1.25000   36.67000   23.860
  5295   30.98   23.773  -59.08    1.0   10.4156    3.3600   85.48  274.97   11.40    9.19    2.8000   -1.25000   36.67000   23.860
  5296   30.96   23.777  -59.08    1.0   10.4161    3.3600   85.53  274.62   11.37    9.20    2.8000   -1.25000   36.67000   23.870
  5297   30.94   23.781  -59.08    1.0   10.4162    3.3700   85.58  274.24   11.34    9.20    2.8000   -1.25000   36.67000   23.870
  5298   30.92   23.785  -59.08    1.0   10.4541    3.3800   85.64  273.84   11.32    9.20    2.8100   -1.25000   36.67000   23.870
  5299   30.89   23.791  -59.08    1.0   10.4543    3.3800   85.72  273.42   11.29    9.20    2.8100   -1.25000   36.67000   23.880
  5300   30.87   23.795  -59.08    1.0   10.4926    3.4000   85.77  272.97   11.27    9.21    2.8200   -1.25000   36.67000   23.880
  5301   30.84   23.801  -59.08    1.0   10.4928    3.4000   85.85  272.50   11.25    9.21    2.8200   -1.25000   36.67000   23.890
  5302   30.82   23.805  -59.08    1.0   10.5307    3.4200   85.90  272.00   11.23    9.21    2.8300   -1.25000   36.67000   23.890
  5303   30.79   23.812  -59.07    1.0   10.5309    3.4200   85.98  271.49   11.21    9.21    2.8300   -1.25000   36.67000   23.900
  5304   30.77   23.816  -59.05    1.0   10.5311    3.4200   86.04  270.96   11.20    9.21    2.8300   -1.25000   36.67000   23.910
  5305   30.74   23.822  -59.04    1.0   10.5317    3.4300   86.12  270.42   11.19    9.22    2.8300   -1.25000   36.67000   23.910
  5306   30.72   23.826  -59.01    1.0   10.5318    3.4300   86.17  269.87   11.18    9.22    2.8300   -1.25000   36.67000   23.920
  5307   30.70   23.830  -58.97    1.0   10.5319    3.4300   86.23  269.32   11.18    9.22    2.8300   -1.25000   36.67000   23.920
  5308   30.68   23.834  -58.93    1.0   10.5325    3.4300   86.28  268.77   11.19    9.23    2.8300   -1.25000   36.67000   23.920
  5309   30.65   23.840  -58.87    1.0   10.5704    3.4500   86.36  268.21   11.19    9.23    2.8400   -1.25000   36.67000   23.930
  5310   30.62   23.846  -58.80    1.0   10.5707    3.4500   86.45  267.67   11.21    9.23    2.8400   -1.25000   36.67000   23.940
  5311   30.60   23.850  -58.73    1.0   10.5708    3.4500   86.50  267.12   11.22    9.23    2.8400   -1.25000   36.67000   23.940
  5312   30.58   23.854  -58.65    1.0   10.5709    3.4600   86.55  266.58   11.24    9.23    2.8400   -1.25000   36.67000   23.950
  5313   30.55   23.861  -58.56    1.0   10.6093    3.4700   86.64  266.05   11.26    9.24    2.8500   -1.25000   36.67000   23.950
  5314   30.53   23.865  -58.48    1.0   10.6094    3.4800   86.69  265.54   11.29    9.24    2.8500   -1.25000   36.67000   23.960
  5315   30.50   23.871  -58.39    1.0   10.6097    3.4800   86.77  265.05   11.32    9.24    2.8500   -1.25000   36.67000   23.960
  5316   30.48   23.875  -58.31    1.0   10.6480    3.4900   86.83  264.57   11.35    9.25    2.8600   -1.25000   36.67000   23.960
  5317   30.46   23.879  -58.23    1.0   10.6481    3.5000   86.88  264.12   11.39    9.25    2.8600   -1.25000   36.67000   23.970
  5318   30.44   23.883  -58.16    1.0   10.6860    3.5100   86.94  263.70   11.43    9.25    2.8700   -1.25000   36.67000   23.970
  5319   30.42   23.887  -58.09    1.0   10.7239    3.5300   87.00  263.29   11.47    9.25    2.8800   -1.25000   36.67000   23.980
  5320   30.39   23.894  -58.03    1.0   10.7245    3.5300   87.08  262.91   11.51    9.26    2.8800   -1.25000   36.67000   23.980
  5321   30.37   23.898  -57.97    1.0   10.7247    3.5300   87.13  262.55   11.56    9.26    2.8800   -1.25000   36.67000   23.990
  5322   30.34   23.904  -57.92    1.0   10.7249    3.5300   87.22  262.20   11.60    9.26    2.8800   -1.25000   36.67000   23.990
  5323   30.32   23.908  -57.87    1.0   10.7251    3.5400   87.27  261.87   11.64    9.26    2.8800   -1.25000   36.67000   24.000
  5324   30.29   23.914  -57.82    1.0   10.8012    3.5700   87.36  261.56   11.68    9.27    2.9000   -1.25000   36.67000   24.000
  5325   30.27   23.919  -57.77    1.0   10.8014    3.5700   87.41  261.28   11.72    9.28    2.9000   -1.25000   36.67000   24.010
  5326   30.25   23.923  -57.73    1.0   10.8393    3.5800   87.47  261.02   11.76    9.28    2.9100   -1.25000   36.67000   24.010
  5327   30.23   23.927  -57.68    1.0   10.8394    3.5900   87.53  260.79   11.80    9.28    2.9100   -1.25000   36.67000   24.020
  5328   30.21   23.931  -57.64    1.0   10.8400    3.5900   87.58  260.57   11.83    9.29    2.9100   -1.25000   36.67000   24.020
  5329   30.18   23.937  -57.60    1.0   10.8780    3.6000   87.67  260.38   11.86    9.29    2.9200   -1.25000   36.67000   24.030
  5330   30.16   23.941  -57.55    1.0   10.9159    3.6200   87.73  260.21   11.88    9.29    2.9300   -1.25000   36.67000   24.030
  5331   30.14   23.946  -57.51    1.0   10.9160    3.6200   87.78  260.06   11.90    9.29    2.9300   -1.25000   36.67000   24.040
  5332   30.11   23.952  -57.47    1.0   10.9544    3.6400   87.87  259.94   11.92    9.30    2.9400   -1.25000   36.67000   24.040
  5333   30.09   23.956  -57.44    1.0   10.9924    3.6500   87.93  259.85   11.93    9.30    2.9500   -1.25000   36.67000   24.050
  5334   30.06   23.962  -57.41    1.0   10.9926    3.6600   88.01  259.77   11.93    9.30    2.9500   -1.25000   36.67000   24.050
  5335   30.04   23.967  -57.38    1.0   10.9928    3.6600   88.07  259.68   11.94    9.30    2.9500   -1.25000   36.67000   24.060
  5336   30.02   23.971  -57.36    1.0   10.9933    3.6600   88.13  259.60   11.94    9.31    2.9500   -1.25000   36.67000   24.060
  5337   30.00   23.975  -57.34    1.0   11.0312    3.6800   88.19  259.53   11.94    9.31    2.9600   -1.25000   36.67000   24.070
  5338   29.97   23.981  -57.32    1.0   11.0693    3.6900   88.27  259.48   11.93    9.31    2.9700   -1.25000   36.67000   24.070
  5339   29.95   23.986  -57.31    1.0   11.1072    3.7100   88.33  259.44   11.93    9.31    2.9800   -1.25000   36.67000   24.080
  5340   29.93   23.990  -57.29    1.0   11.1078    3.7100   88.39  259.42   11.92    9.32    2.9800   -1.25000   36.67000   24.080
  5341   29.90   23.996  -57.28    1.0   11.1080    3.7200   88.48  259.41   11.91    9.32    2.9800   -1.25000   36.67000   24.090
  5342   29.88   24.000  -57.27    1.0   11.1459    3.7300   88.54  259.42   11.89    9.32    2.9900   -1.25000   36.67000   24.090
  5343   29.86   24.005  -57.26    1.0   11.1461    3.7300   88.60  259.43   11.88    9.32    2.9900   -1.25000   36.67000   24.100
  5344   29.83   24.011  -57.25    1.0   11.1467    3.7400   88.69  259.46   11.87    9.33    2.9900   -1.25000   36.67000   24.100
  5345   29.81   24.015  -57.24    1.0   11.1469    3.7400   88.74  259.51   11.85    9.33    2.9900   -1.25000   36.67000   24.110
  5346   29.79   24.019  -57.22    1.0   11.1849    3.7500   88.80  259.58   11.84    9.33    3.0000   -1.25000   36.67000   24.110
  5347   29.77   24.024  -57.21    1.0   11.1850    3.7600   88.86  259.65   11.83    9.33    3.0000   -1.25000   36.67000   24.120
  5348   29.75   24.028  -57.20    1.0   11.2234    3.7700   88.92  259.74   11.82    9.34    3.0100   -1.25000   36.67000   24.120
  5349   29.73   24.032  -57.19    1.0   11.2991    3.8000   88.98  259.82   11.81    9.34    3.0300   -1.25000   36.67000   24.130
  5350   29.70   24.039  -57.19    1.0   11.2994    3.8000   89.07  259.89   11.81    9.34    3.0300   -1.25000   36.67000   24.130
  5351   29.68   24.043  -57.18    1.0   11.2995    3.8100   89.13  259.97   11.81    9.34    3.0300   -1.25000   36.67000   24.140
  5352   29.65   24.049  -57.19    1.0   11.3002    3.8100   89.22  260.06   11.81    9.35    3.0300   -1.25000   36.67000   24.140
  5353   29.63   24.053  -57.19    1.0   11.3003    3.8100   89.28  260.16   11.82    9.35    3.0300   -1.25000   36.67000   24.150
  5354   29.61   24.058  -57.20    1.0   11.3005    3.8200   89.34  260.27   11.83    9.35    3.0300   -1.25000   36.67000   24.150
  5355   29.59   24.062  -57.22    1.0   11.3007    3.8200   89.40  260.38   11.84    9.35    3.0300   -1.25000   36.67000   24.160
  5356   29.57   24.066  -57.24    1.0   11.3012    3.8200   89.46  260.50   11.85    9.36    3.0300   -1.25000   36.67000   24.160
  5357   29.54   24.073  -57.26    1.0   11.3393    3.8400   89.55  260.62   11.87    9.36    3.0400   -1.25000   36.67000   24.160
  5358   29.52   24.077  -57.28    1.0   11.3394    3.8400   89.62  260.74   11.89    9.36    3.0400   -1.25000   36.67000   24.170
  5359   29.50   24.081  -57.30    1.0   11.3400    3.8400   89.68  260.85   11.91    9.37    3.0400   -1.25000   36.67000   24.170
  5360   29.48   24.086  -57.33    1.0   11.3780    3.8600   89.74  260.96   11.93    9.37    3.0500   -1.25000   36.67000   24.180
  5361   29.46   24.090  -57.35    1.0   11.3782    3.8600   89.80  261.06   11.96    9.37    3.0500   -1.25000   36.67000   24.180
  5362   29.43   24.096  -57.37    1.0   11.3784    3.8700   89.89  261.14   11.98    9.37    3.0500   -1.25000   36.67000   24.190
  5363   29.41   24.101  -57.38    1.0   11.3786    3.8700   89.95  261.22   12.01    9.38    3.0500   -1.25000   36.68000   24.190
  5364   29.39   24.105  -57.39    1.0   11.3791    3.8700   90.01  261.28   12.03    9.39    3.0500   -1.25000   36.68000   24.200
  5365   29.37   24.109  -57.39    1.0   11.3793    3.8700   90.07  261.33   12.06    9.39    3.0500   -1.25000   36.68000   24.200
  5366   29.35   24.114  -57.39    1.0   11.3795    3.8800   90.13  261.37   12.08    9.39    3.0500   -1.25000   36.68000   24.210
  5367   29.33   24.118  -57.37    1.0   11.4175    3.8900   90.20  261.39   12.10    9.39    3.0600   -1.25000   36.68000   24.210
  5368   29.30   24.124  -57.36    1.0   11.4555    3.9100   90.29  261.41   12.11    9.39    3.0700   -1.25000   36.68000   24.220
  5369   29.28   24.128  -57.33    1.0   11.4561    3.9100   90.35  261.42   12.13    9.40    3.0700   -1.25000   36.68000   24.220
  5370   29.26   24.133  -57.30    1.0   11.4563    3.9200   90.41  261.41   12.14    9.40    3.0700   -1.25000   36.68000   24.230
  5371   29.24   24.137  -57.27    1.0   11.4564    3.9200   90.47  261.39   12.15    9.40    3.0700   -1.25000   36.68000   24.230
  5372   29.21   24.144  -57.23    1.0   11.4571    3.9200   90.57  261.36   12.16    9.41    3.0700   -1.25000   36.68000   24.240
  5373   29.19   24.148  -57.19    1.0   11.4573    3.9300   90.63  261.32   12.16    9.41    3.0700   -1.25000   36.68000   24.240
  5374   29.17   24.152  -57.15    1.0   11.4953    3.9400   90.69  261.27   12.16    9.41    3.0800   -1.25000   36.68000   24.250
  5375   29.15   24.157  -57.11    1.0   11.4954    3.9400   90.75  261.22   12.16    9.41    3.0800   -1.25000   36.68000   24.250
  5376   29.13   24.161  -57.06    1.0   11.4956    3.9500   90.81  261.16   12.15    9.41    3.0800   -1.25000   36.68000   24.260
  5377   29.10   24.167  -57.02    1.0   11.5341    3.9600   90.91  261.11   12.14    9.42    3.0900   -1.25000   36.68000   24.260
  5378   29.08   24.172  -56.97    1.0   11.5721    3.9800   90.97  261.06   12.13    9.42    3.1000   -1.25000   36.68000   24.270
  5379   29.06   24.176  -56.92    1.0   11.5723    3.9800   91.03  261.01   12.12    9.42    3.1000   -1.25000   36.68000   24.270
  5380   29.04   24.181  -56.86    1.0   11.5729    3.9900   91.10  260.96   12.11    9.43    3.1000   -1.25000   36.68000   24.270
  5381   29.02   24.185  -56.80    1.0   11.5730    3.9900   91.16  260.92   12.09    9.43    3.1000   -1.25000   36.68000   24.280
  5382   29.00   24.189  -56.73    1.0   11.6110    4.0000   91.22  260.89   12.08    9.43    3.1100   -1.25000   36.68000   24.280
  5383   28.98   24.194  -56.66    1.0   11.6112    4.0100   91.29  260.87   12.06    9.43    3.1100   -1.25000   36.68000   24.290
  5384   28.96   24.198  -56.57    1.0   11.6114    4.0100   91.35  260.86   12.05    9.43    3.1100   -1.25000   36.68000   24.290
  5385   28.94   24.202  -56.48    1.0   11.6120    4.0100   91.41  260.87   12.03    9.44    3.1100   -1.25000   36.68000   24.300
  5386   28.92   24.207  -56.38    1.0   11.6121    4.0200   91.48  260.89   12.02    9.44    3.1100   -1.25000   36.68000   24.300
  5387   28.89   24.213  -56.29    1.0   11.6502    4.0300   91.57  260.94   12.00    9.44    3.1200   -1.25000   36.68000   24.310
  5388   28.87   24.218  -56.19    1.0   11.6508    4.0400   91.64  261.00   11.98    9.45    3.1200   -1.25000   36.68000   24.310
  5389   28.85   24.222  -56.10    1.0   11.6510    4.0400   91.70  261.07   11.97    9.45    3.1200   -1.25000   36.68000   24.320
  5390   28.82   24.229  -56.02    1.0   11.6513    4.0400   91.79  261.17   11.95    9.45    3.1200   -1.25000   36.68000   24.320
  5391   28.79   24.235  -55.94    1.0   11.6894    4.0600   91.89  261.27   11.94    9.45    3.1300   -1.25000   36.68000   24.330
  5392   28.78   24.238  -55.87    1.0   11.6895    4.0600   91.92  261.39   11.92    9.45    3.1300   -1.25000   36.68000   24.330
  5393   28.76   24.242  -55.81    1.0   11.6901    4.0600   91.99  261.52   11.90    9.46    3.1300   -1.25000   36.68000   24.340
  5394   28.75   24.244  -55.76    1.0   11.6902    4.0700   92.02  261.67   11.89    9.46    3.1300   -1.25000   36.68000   24.340
  5395   28.73   24.249  -55.72    1.0   11.6903    4.0700   92.08  261.83   11.87    9.46    3.1300   -1.25000   36.68000   24.340
  5396   28.71   24.253  -55.68    1.0   11.7288    4.0900   92.15  262.00   11.85    9.47    3.1400   -1.25000   36.68000   24.350
  5397   28.68   24.260  -55.65    1.0   11.7669    4.1000   92.24  262.19   11.83    9.47    3.1500   -1.25000   36.68000   24.350
  5398   28.66   24.264  -55.62    1.0   11.8049    4.1200   92.31  262.39   11.81    9.47    3.1600   -1.25000   36.68000   24.360
  5399   28.64   24.269  -55.59    1.0   11.8051    4.1200   92.37  262.59   11.79    9.47    3.1600   -1.25000   36.68000   24.360
  5400   28.62   24.273  -55.56    1.0   11.8435    4.1400   92.44  262.80   11.77    9.48    3.1700   -1.25000   36.68000   24.370
  5401   28.59   24.280  -55.53    1.0   11.8438    4.1400   92.54  263.02   11.75    9.49    3.1700   -1.25000   36.68000   24.370
  5402   28.57   24.284  -55.50    1.0   11.8440    4.1500   92.60  263.24   11.73    9.49    3.1700   -1.25000   36.68000   24.380
  5403   28.56   24.287  -55.47    1.0   11.8441    4.1500   92.64  263.47   11.70    9.49    3.1700   -1.25000   36.68000   24.380
  5404   28.54   24.291  -55.44    1.0   11.8443    4.1500   92.70  263.70   11.68    9.49    3.1700   -1.25000   36.68000   24.390
  5405   28.51   24.298  -55.40    1.0   11.8828    4.1700   92.80  263.95   11.65    9.50    3.1800   -1.25000   36.68000   24.390
  5406   28.49   24.302  -55.37    1.0   11.8830    4.1700   92.87  264.20   11.63    9.50    3.1800   -1.25000   36.68000   24.400
  5407   28.47   24.307  -55.34    1.0   11.8832    4.1700   92.93  264.46   11.60    9.50    3.1800   -1.25000   36.68000   24.400
  5408   28.45   24.311  -55.30    1.0   11.8838    4.1800   93.00  264.73   11.58    9.51    3.1800   -1.25000   36.68000   24.410
  5409   28.43   24.316  -55.27    1.0   11.8840    4.1800   93.06  265.02   11.56    9.51    3.1800   -1.25000   36.68000   24.410
  5410   28.40   24.322  -55.24    1.0   11.9221    4.2000   93.16  265.31   11.54    9.51    3.1900   -1.25000   36.68000   24.420
  5411   28.38   24.327  -55.21    1.0   11.9601    4.2100   93.23  265.61   11.52    9.51    3.2000   -1.25000   36.68000   24.420
  5412   28.36   24.331  -55.18    1.0   11.9603    4.2200   93.30  265.92   11.50    9.51    3.2000   -1.25000   36.68000   24.430
  5413   28.34   24.336  -55.15    1.0   11.9609    4.2200   93.36  266.25   11.49    9.52    3.2000   -1.25000   36.68000   24.430
  5414   28.32   24.340  -55.12    1.0   11.9611    4.2200   93.43  266.59   11.47    9.52    3.2000   -1.25000   36.68000   24.440
  5415   28.30   24.345  -55.10    1.0   11.9613    4.2300   93.50  266.95   11.46    9.52    3.2000   -1.25000   36.68000   24.440
  5416   28.28   24.349  -55.08    1.0   11.9619    4.2300   93.56  267.32   11.46    9.53    3.2000   -1.25000   36.68000   24.450
  5417   28.26   24.354  -55.05    1.0   11.9621    4.2300   93.63  267.71   11.45    9.53    3.2000   -1.25000   36.68000   24.450
  5418   28.24   24.358  -55.03    1.0   12.0002    4.2500   93.70  268.11   11.45    9.53    3.2100   -1.25000   36.68000   24.460
  5419   28.22   24.363  -55.01    1.0   12.0003    4.2500   93.76  268.53   11.45    9.53    3.2100   -1.25000   36.68000   24.460
  5420   28.19   24.370  -54.99    1.0   12.0389    4.2700   93.86  268.94   11.45    9.54    3.2200   -1.25000   36.68000   24.470
  5421   28.17   24.374  -54.96    1.0   12.0391    4.2700   93.93  269.35   11.46    9.54    3.2200   -1.25000   36.68000   24.470
  5422   28.15   24.379  -54.93    1.0   12.0393    4.2800   94.00  269.70   11.47    9.54    3.2200   -1.25000   36.68000   24.480
  5423   28.13   24.383  -54.90    1.0   12.0774    4.2900   94.07  270.01   11.48    9.54    3.2300   -1.25000   36.68000   24.480
  5424   28.11   24.388  -54.86    1.0   12.1154    4.3100   94.14  270.33   11.49    9.54    3.2400   -1.25000   36.68000   24.480
  5425   28.09   24.392  -54.82    1.0   12.1160    4.3100   94.20  270.71   11.50    9.55    3.2400   -1.25000   36.68000   24.490
  5426   28.07   24.397  -54.77    1.0   12.1162    4.3200   94.27  271.15   11.51    9.55    3.2400   -1.25000   36.68000   24.490
  5427   28.05   24.402  -54.72    1.0   12.1543    4.3300   94.34  271.62   11.53    9.55    3.2500   -1.25000   36.68000   24.500
  5428   28.03   24.406  -54.67    1.0   12.1549    4.3400   94.41  272.09   11.55    9.56    3.2500   -1.25000   36.68000   24.500
  5429   28.00   24.413  -54.60    1.0   12.1552    4.3400   94.51  272.53   11.58    9.56    3.2500   -1.25000   36.68000   24.510
  5430   27.98   24.417  -54.54    1.0   12.1933    4.3600   94.58  272.91   11.60    9.56    3.2600   -1.25000   36.68000   24.520
  5431   27.96   24.422  -54.47    1.0   12.1935    4.3600   94.65  273.22   11.62    9.56    3.2600   -1.25000   36.68000   24.520
  5432   27.94   24.427  -54.40    1.0   12.1937    4.3600   94.72  273.53   11.64    9.56    3.2600   -1.25000   36.68000   24.530
  5433   27.92   24.431  -54.34    1.0   12.1943    4.3700   94.79  273.89   11.66    9.57    3.2600   -1.25000   36.68000   24.530
