36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:11 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240705
Launch Time (UT)                  : 09:25:14
Burst Pressure (hPa)              : 6.64
Integrated O3 to end of data (DU) : 211.80
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310335
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43023
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5560   30.70   23.873  -52.37    1.0   12.7408    4.1500   78.82  278.58   13.70   16.61    3.3400   -1.30000   36.36000   23.960
  5561   30.68   23.877  -52.36    1.0   12.7406    4.1500   78.88  278.77   13.78   16.60    3.3400   -1.30000   36.36000   23.970
  5562   30.66   23.882  -52.34    1.0   12.7407    4.1600   78.95  278.98   13.86   16.60    3.3400   -1.30000   36.36000   23.970
  5563   30.63   23.888  -52.33    1.0   12.7792    4.1700   79.05  279.19   13.93   16.59    3.3500   -1.30000   36.36000   23.980
  5564   30.61   23.892  -52.32    1.0   12.7794    4.1700   79.11  279.40   14.00   16.59    3.3500   -1.30000   36.36000   23.980
  5565   30.59   23.896  -52.30    1.0   12.8181    4.1900   79.18  279.61   14.07   16.59    3.3600   -1.30000   36.36000   23.990
  5566   30.57   23.901  -52.29    1.0   12.8179    4.1900   79.24  279.83   14.14   16.58    3.3600   -1.30000   36.37000   23.990
  5567   30.55   23.905  -52.27    1.0   12.8567    4.2100   79.31  280.05   14.21   16.58    3.3700   -1.30000   36.37000   24.000
  5568   30.53   23.909  -52.26    1.0   12.8564    4.2100   79.38  280.28   14.28   16.57    3.3700   -1.30000   36.37000   24.000
  5569   30.50   23.915  -52.24    1.0   12.8953    4.2300   79.48  280.51   14.35   16.57    3.3800   -1.30000   36.37000   24.010
  5570   30.48   23.920  -52.22    1.0   12.8950    4.2300   79.54  280.76   14.42   16.56    3.3800   -1.30000   36.37000   24.010
  5571   30.46   23.924  -52.19    1.0   12.9338    4.2500   79.61  281.02   14.49   16.56    3.3900   -1.30000   36.37000   24.010
  5572   30.44   23.928  -52.17    1.0   12.9335    4.2500   79.68  281.30   14.57   16.55    3.3900   -1.30000   36.37000   24.020
  5573   30.43   23.930  -52.14    1.0   12.9722    4.2600   79.71  281.58   14.65   16.55    3.4000   -1.30000   36.37000   24.020
  5574   30.40   23.937  -52.12    1.0   12.9725    4.2700   79.81  281.87   14.72   16.55    3.4000   -1.30000   36.37000   24.030
  5575   30.38   23.941  -52.10    1.0   12.9722    4.2700   79.88  282.17   14.80   16.54    3.4000   -1.30000   36.37000   24.030
  5576   30.36   23.945  -52.08    1.0   13.0110    4.2900   79.95  282.46   14.87   16.54    3.4100   -1.30000   36.37000   24.040
  5577   30.34   23.949  -52.06    1.0   13.0108    4.2900   80.02  282.75   14.94   16.53    3.4100   -1.30000   36.37000   24.040
  5578   30.32   23.954  -52.05    1.0   13.0109    4.2900   80.08  283.04   15.01   16.53    3.4100   -1.30000   36.37000   24.040
  5579   30.30   23.958  -52.04    1.0   13.0111    4.2900   80.15  283.33   15.08   16.53    3.4100   -1.30000   36.37000   24.050
  5580   30.27   23.964  -52.03    1.0   13.0110    4.3000   80.25  283.61   15.15   16.53    3.4100   -1.30000   36.37000   24.050
  5581   30.25   23.969  -52.03    1.0   13.0498    4.3100   80.32  283.87   15.21   16.53    3.4200   -1.30000   36.37000   24.060
  5582   30.23   23.973  -52.02    1.0   13.0495    4.3200   80.39  284.14   15.28   16.52    3.4200   -1.30000   36.37000   24.060
  5583   30.21   23.977  -52.02    1.0   13.0883    4.3300   80.46  284.39   15.34   16.52    3.4300   -1.30000   36.37000   24.070
  5584   30.19   23.982  -52.02    1.0   13.0880    4.3400   80.53  284.63   15.40   16.51    3.4300   -1.30000   36.37000   24.070
  5585   30.17   23.986  -52.01    1.0   13.0882    4.3400   80.59  284.87   15.45   16.51    3.4300   -1.30000   36.37000   24.080
  5586   30.15   23.990  -52.00    1.0   13.1265    4.3500   80.66  285.09   15.51   16.50    3.4400   -1.30000   36.37000   24.080
  5587   30.12   23.997  -51.98    1.0   13.1654    4.3700   80.77  285.30   15.57   16.50    3.4500   -1.30000   36.37000   24.090
  5588   30.10   24.001  -51.97    1.0   13.2042    4.3900   80.84  285.50   15.62   16.50    3.4600   -1.30000   36.37000   24.090
  5589   30.08   24.005  -51.95    1.0   13.2426    4.4000   80.90  285.69   15.67   16.49    3.4700   -1.30000   36.37000   24.100
  5590   30.06   24.009  -51.93    1.0   13.2428    4.4100   80.97  285.86   15.72   16.49    3.4700   -1.30000   36.37000   24.100
  5591   30.04   24.014  -51.90    1.0   13.2429    4.4100   81.04  286.03   15.77   16.49    3.4700   -1.30000   36.37000   24.110
  5592   30.01   24.020  -51.89    1.0   13.2428    4.4100   81.15  286.18   15.82   16.48    3.4700   -1.30000   36.37000   24.110
  5593   30.00   24.022  -51.87    1.0   13.2424    4.4100   81.18  286.32   15.87   16.47    3.4700   -1.30000   36.37000   24.110
  5594   29.98   24.027  -51.86    1.0   13.2426    4.4200   81.25  286.46   15.91   16.47    3.4700   -1.30000   36.37000   24.120
  5595   29.95   24.033  -51.86    1.0   13.2429    4.4200   81.36  286.58   15.95   16.47    3.4700   -1.30000   36.37000   24.120
  5596   29.93   24.038  -51.86    1.0   13.2426    4.4200   81.43  286.69   15.99   16.46    3.4700   -1.30000   36.37000   24.130
  5597   29.91   24.042  -51.86    1.0   13.2814    4.4400   81.50  286.79   16.03   16.46    3.4800   -1.30000   36.37000   24.130
  5598   29.89   24.046  -51.86    1.0   13.2816    4.4400   81.57  286.89   16.07   16.46    3.4800   -1.30000   36.37000   24.140
  5599   29.87   24.051  -51.87    1.0   13.3200    4.4600   81.64  286.97   16.10   16.45    3.4900   -1.30000   36.37000   24.140
  5600   29.84   24.057  -51.88    1.0   13.3202    4.4600   81.74  287.05   16.13   16.45    3.4900   -1.30000   36.37000   24.150
  5601   29.82   24.061  -51.89    1.0   13.3586    4.4800   81.81  287.12   16.16   16.44    3.5000   -1.30000   36.37000   24.150
  5602   29.80   24.066  -51.90    1.0   13.3588    4.4800   81.88  287.19   16.19   16.44    3.5000   -1.30000   36.37000   24.160
  5603   29.78   24.070  -51.91    1.0   13.3971    4.5000   81.96  287.25   16.21   16.43    3.5100   -1.30000   36.37000   24.160
  5604   29.76   24.074  -51.92    1.0   13.4359    4.5100   82.03  287.31   16.23   16.43    3.5200   -1.30000   36.37000   24.170
  5605   29.74   24.079  -51.93    1.0   13.4361    4.5200   82.10  287.37   16.24   16.43    3.5200   -1.30000   36.37000   24.170
  5606   29.71   24.085  -51.94    1.0   13.4746    4.5400   82.21  287.42   16.25   16.42    3.5300   -1.30000   36.37000   24.180
  5607   29.69   24.090  -51.95    1.0   13.5134    4.5500   82.28  287.46   16.26   16.42    3.5400   -1.30000   36.37000   24.180
  5608   29.68   24.092  -51.96    1.0   13.5521    4.5700   82.31  287.50   16.26   16.42    3.5500   -1.30000   36.37000   24.180
  5609   29.66   24.096  -51.97    1.0   13.5518    4.5700   82.39  287.53   16.25   16.41    3.5500   -1.30000   36.37000   24.190
  5610   29.64   24.101  -51.98    1.0   13.5520    4.5700   82.46  287.55   16.24   16.41    3.5500   -1.30000   36.37000   24.190
  5611   29.61   24.107  -52.00    1.0   13.5904    4.5900   82.57  287.56   16.22   16.40    3.5600   -1.30000   36.37000   24.200
  5612   29.59   24.111  -52.02    1.0   13.6293    4.6100   82.64  287.56   16.20   16.40    3.5700   -1.30000   36.37000   24.200
  5613   29.57   24.116  -52.04    1.0   13.6290    4.6100   82.71  287.56   16.17   16.39    3.5700   -1.30000   36.37000   24.210
  5614   29.55   24.120  -52.06    1.0   13.6292    4.6100   82.78  287.55   16.13   16.39    3.5700   -1.30000   36.37000   24.210
  5615   29.53   24.125  -52.09    1.0   13.6294    4.6200   82.86  287.52   16.08   16.39    3.5700   -1.30000   36.37000   24.220
  5616   29.51   24.129  -52.11    1.0   13.6291    4.6200   82.93  287.49   16.03   16.38    3.5700   -1.30000   36.37000   24.220
  5617   29.48   24.136  -52.14    1.0   13.6294    4.6200   83.04  287.44   15.97   16.38    3.5700   -1.30000   36.37000   24.230
  5618   29.46   24.140  -52.17    1.0   13.6682    4.6400   83.11  287.38   15.91   16.38    3.5800   -1.30000   36.37000   24.230
  5619   29.44   24.144  -52.19    1.0   13.6680    4.6400   83.19  287.32   15.84   16.37    3.5800   -1.30000   36.37000   24.240
  5620   29.42   24.149  -52.22    1.0   13.6682    4.6500   83.26  287.24   15.78   16.38    3.5800   -1.30000   36.37000   24.240
  5621   29.40   24.153  -52.24    1.0   13.6684    4.6500   83.33  287.15   15.71   16.38    3.5800   -1.30000   36.37000   24.250
  5622   29.38   24.158  -52.26    1.0   13.7067    4.6700   83.41  287.05   15.63   16.37    3.5900   -1.30000   36.37000   24.250
  5623   29.36   24.162  -52.27    1.0   13.7069    4.6700   83.48  286.94   15.55   16.37    3.5900   -1.30000   36.37000   24.260
  5624   29.34   24.166  -52.28    1.0   13.7066    4.6700   83.55  286.81   15.46   16.36    3.5900   -1.30000   36.37000   24.260
  5625   29.31   24.173  -52.29    1.0   13.7070    4.6800   83.66  286.66   15.36   16.36    3.5900   -1.30000   36.37000   24.270
  5626   29.29   24.177  -52.30    1.0   13.7067    4.6800   83.74  286.51   15.26   16.35    3.5900   -1.30000   36.37000   24.270
  5627   29.27   24.182  -52.31    1.0   13.7069    4.6800   83.81  286.34   15.16   16.35    3.5900   -1.30000   36.37000   24.270
  5628   29.25   24.186  -52.31    1.0   13.7071    4.6900   83.89  286.17   15.06   16.35    3.5900   -1.30000   36.37000   24.280
  5629   29.23   24.191  -52.31    1.0   13.7068    4.6900   83.96  285.98   14.95   16.34    3.5900   -1.30000   36.37000   24.280
  5630   29.21   24.195  -52.32    1.0   13.7070    4.6900   84.03  285.78   14.84   16.34    3.5900   -1.30000   36.37000   24.290
  5631   29.19   24.199  -52.32    1.0   13.7068    4.7000   84.11  285.57   14.73   16.33    3.5900   -1.30000   36.37000   24.290
  5632   29.16   24.206  -52.32    1.0   13.7071    4.7000   84.22  285.35   14.62   16.33    3.5900   -1.30000   36.37000   24.300
  5633   29.14   24.211  -52.32    1.0   13.7073    4.7000   84.29  285.12   14.51   16.33    3.5900   -1.30000   36.37000   24.300
  5634   29.12   24.215  -52.31    1.0   13.7070    4.7100   84.37  284.88   14.39   16.32    3.5900   -1.30000   36.37000   24.310
  5635   29.10   24.219  -52.31    1.0   13.7072    4.7100   84.44  284.63   14.28   16.32    3.5900   -1.30000   36.37000   24.310
  5636   29.08   24.224  -52.29    1.0   13.7074    4.7100   84.52  284.37   14.17   16.32    3.5900   -1.30000   36.37000   24.320
  5637   29.06   24.228  -52.28    1.0   13.7072    4.7200   84.59  284.10   14.06   16.31    3.5900   -1.30000   36.37000   24.320
  5638   29.04   24.233  -52.25    1.0   13.7074    4.7200   84.67  283.83   13.96   16.31    3.5900   -1.30000   36.37000   24.330
  5639   29.01   24.240  -52.22    1.0   13.7072    4.7200   84.78  283.54   13.85   16.30    3.5900   -1.30000   36.37000   24.330
  5640   28.99   24.244  -52.19    1.0   13.7074    4.7300   84.85  283.24   13.75   16.30    3.5900   -1.30000   36.38000   24.340
  5641   28.97   24.248  -52.15    1.0   13.7072    4.7300   84.93  282.94   13.65   16.29    3.5900   -1.30000   36.38000   24.340
  5642   28.95   24.253  -52.10    1.0   13.7074    4.7300   85.00  282.64   13.56   16.29    3.5900   -1.30000   36.38000   24.350
  5643   28.93   24.257  -52.06    1.0   13.7848    4.7600   85.08  282.35   13.49   16.29    3.6100   -1.30000   36.38000   24.350
  5644   28.91   24.262  -52.02    1.0   13.7845    4.7700   85.15  282.06   13.42   16.28    3.6100   -1.30000   36.38000   24.360
  5645   28.89   24.266  -51.98    1.0   13.7847    4.7700   85.23  281.79   13.36   16.28    3.6100   -1.30000   36.38000   24.360
  5646   28.87   24.271  -51.94    1.0   13.7850    4.7700   85.30  281.54   13.31   16.28    3.6100   -1.30000   36.38000   24.370
  5647   28.85   24.275  -51.91    1.0   13.7847    4.7800   85.38  281.30   13.27   16.27    3.6100   -1.30000   36.38000   24.370
  5648   28.83   24.280  -51.87    1.0   13.8235    4.7900   85.45  281.07   13.24   16.27    3.6200   -1.30000   36.38000   24.380
  5649   28.81   24.284  -51.84    1.0   13.8232    4.8000   85.53  280.87   13.22   16.26    3.6200   -1.30000   36.38000   24.380
  5650   28.79   24.289  -51.81    1.0   13.8235    4.8000   85.61  280.67   13.22   16.26    3.6200   -1.30000   36.38000   24.380
  5651   28.77   24.293  -51.78    1.0   13.8237    4.8000   85.68  280.49   13.22   16.26    3.6200   -1.30000   36.38000   24.390
  5652   28.74   24.300  -51.74    1.0   13.8235    4.8100   85.80  280.32   13.24   16.25    3.6200   -1.30000   36.38000   24.400
  5653   28.72   24.305  -51.70    1.0   13.8237    4.8100   85.87  280.16   13.26   16.25    3.6200   -1.30000   36.38000   24.400
  5654   28.70   24.309  -51.66    1.0   13.8239    4.8200   85.95  280.01   13.29   16.25    3.6200   -1.30000   36.38000   24.410
  5655   28.68   24.314  -51.61    1.0   13.8237    4.8200   86.02  279.86   13.33   16.24    3.6200   -1.30000   36.38000   24.410
  5656   28.65   24.320  -51.56    1.0   13.8240    4.8300   86.14  279.73   13.37   16.24    3.6200   -1.30000   36.38000   24.420
  5657   28.63   24.325  -51.51    1.0   13.8237    4.8300   86.21  279.60   13.42   16.23    3.6200   -1.30000   36.38000   24.420
  5658   28.61   24.329  -51.46    1.0   13.8240    4.8300   86.29  279.49   13.48   16.23    3.6200   -1.30000   36.38000   24.430
  5659   28.59   24.334  -51.41    1.0   13.8242    4.8400   86.37  279.37   13.53   16.24    3.6200   -1.30000   36.38000   24.430
  5660   28.57   24.338  -51.37    1.0   13.8239    4.8400   86.44  279.26   13.59   16.23    3.6200   -1.31000   36.38000   24.430
  5661   28.55   24.343  -51.33    1.0   13.9014    4.8700   86.52  279.14   13.65   16.23    3.6400   -1.31000   36.38000   24.440
  5662   28.53   24.348  -51.30    1.0   13.9016    4.8700   86.60  279.03   13.72   16.23    3.6400   -1.31000   36.38000   24.440
  5663   28.51   24.352  -51.27    1.0   13.9399    4.8900   86.67  278.90   13.78   16.22    3.6500   -1.31000   36.38000   24.450
  5664   28.49   24.357  -51.24    1.0   13.9788    4.9100   86.75  278.78   13.84   16.22    3.6600   -1.31000   36.38000   24.450
  5665   28.47   24.361  -51.21    1.0   13.9785    4.9100   86.83  278.64   13.91   16.21    3.6600   -1.31000   36.38000   24.460
  5666   28.45   24.366  -51.19    1.0   13.9787    4.9100   86.91  278.50   13.97   16.21    3.6600   -1.31000   36.38000   24.460
  5667   28.43   24.370  -51.17    1.0   13.9789    4.9200   86.98  278.35   14.02   16.21    3.6600   -1.31000   36.38000   24.470
  5668   28.41   24.375  -51.14    1.0   13.9787    4.9200   87.06  278.19   14.08   16.20    3.6600   -1.31000   36.38000   24.470
  5669   28.39   24.380  -51.11    1.0   13.9789    4.9200   87.14  278.03   14.13   16.20    3.6600   -1.31000   36.38000   24.480
  5670   28.37   24.384  -51.08    1.0   13.9791    4.9300   87.22  277.87   14.19   16.20    3.6600   -1.31000   36.38000   24.480
  5671   28.35   24.389  -51.05    1.0   13.9788    4.9300   87.29  277.69   14.24   16.19    3.6600   -1.31000   36.38000   24.490
  5672   28.33   24.393  -51.01    1.0   13.9791    4.9300   87.37  277.51   14.28   16.19    3.6600   -1.31000   36.38000   24.490
  5673   28.30   24.400  -50.96    1.0   13.9794    4.9400   87.49  277.31   14.33   16.19    3.6600   -1.31000   36.38000   24.500
  5674   28.28   24.405  -50.91    1.0   14.0182    4.9600   87.57  277.11   14.37   16.19    3.6700   -1.31000   36.38000   24.500
  5675   28.26   24.409  -50.87    1.0   14.0566    4.9700   87.65  276.90   14.42   16.18    3.6800   -1.31000   36.38000   24.510
  5676   28.24   24.414  -50.82    1.0   14.0182    4.9600   87.72  276.68   14.46   16.18    3.6700   -1.31000   36.38000   24.510
  5677   28.22   24.419  -50.77    1.0   14.0566    4.9800   87.80  276.45   14.50   16.17    3.6800   -1.31000   36.38000   24.520
  5678   28.20   24.423  -50.73    1.0   14.0954    5.0000   87.88  276.22   14.55   16.17    3.6900   -1.31000   36.38000   24.520
  5679   28.18   24.428  -50.68    1.0   14.0956    5.0000   87.96  275.98   14.59   16.17    3.6900   -1.31000   36.38000   24.520
  5680   28.16   24.433  -50.64    1.0   14.0958    5.0100   88.04  275.73   14.64   16.17    3.6900   -1.31000   36.38000   24.530
  5681   28.14   24.437  -50.59    1.0   14.0956    5.0100   88.12  275.48   14.68   16.16    3.6900   -1.31000   36.38000   24.530
  5682   28.12   24.442  -50.55    1.0   14.0958    5.0100   88.20  275.23   14.73   16.16    3.6900   -1.31000   36.38000   24.540
  5683   28.09   24.449  -50.50    1.0   14.0961    5.0200   88.32  274.97   14.78   16.16    3.6900   -1.31000   36.38000   24.550
  5684   28.08   24.451  -50.46    1.0   14.0958    5.0200   88.36  274.70   14.83   16.15    3.6900   -1.31000   36.38000   24.550
  5685   28.06   24.456  -50.42    1.0   14.1346    5.0400   88.44  274.43   14.89   16.15    3.7000   -1.31000   36.38000   24.550
  5686   28.04   24.460  -50.38    1.0   14.1344    5.0400   88.52  274.16   14.94   16.14    3.7000   -1.31000   36.38000   24.560
  5687   28.02   24.465  -50.34    1.0   14.1346    5.0400   88.60  273.88   15.00   16.14    3.7000   -1.31000   36.38000   24.560
  5688   28.00   24.470  -50.31    1.0   14.1348    5.0500   88.67  273.60   15.07   16.14    3.7000   -1.31000   36.38000   24.570
  5689   27.97   24.477  -50.28    1.0   14.1347    5.0500   88.79  273.31   15.13   16.13    3.7000   -1.31000   36.38000   24.570
  5690   27.95   24.481  -50.26    1.0   14.1349    5.0600   88.87  273.02   15.20   16.13    3.7000   -1.31000   36.38000   24.580
  5691   27.93   24.486  -50.24    1.0   14.1346    5.0600   88.95  272.73   15.26   16.12    3.7000   -1.31000   36.38000   24.580
  5692   27.91   24.491  -50.21    1.0   14.1349    5.0600   89.03  272.43   15.33   16.12    3.7000   -1.31000   36.38000   24.590
  5693   27.89   24.495  -50.19    1.0   14.1351    5.0700   89.11  272.14   15.40   16.12    3.7000   -1.31000   36.38000   24.590
  5694   27.87   24.500  -50.17    1.0   14.1348    5.0700   89.19  271.84   15.47   16.11    3.7000   -1.31000   36.38000   24.600
  5695   27.85   24.505  -50.14    1.0   14.1351    5.0800   89.27  271.53   15.55   16.11    3.7000   -1.31000   36.38000   24.600
  5696   27.83   24.509  -50.10    1.0   14.1353    5.0800   89.35  271.23   15.62   16.11    3.7000   -1.31000   36.38000   24.610
  5697   27.81   24.514  -50.07    1.0   14.1355    5.0800   89.43  270.92   15.69   16.11    3.7000   -1.31000   36.38000   24.610
  5698   27.80   24.516  -50.03    1.0   14.1352    5.0800   89.47  270.61   15.76   16.10    3.7000   -1.31000   36.38000   24.620
  5699   27.77   24.524  -50.00    1.0   14.1355    5.0900   89.60  270.30   15.84   16.11    3.7000   -1.31000   36.38000   24.620
  5700   27.75   24.528  -49.97    1.0   14.1744    5.1100   89.68  269.98   15.91   16.11    3.7100   -1.31000   36.38000   24.630
  5701   27.73   24.533  -49.95    1.0   14.1741    5.1100   89.76  269.67   15.97   16.10    3.7100   -1.31000   36.38000   24.630
  5702   27.71   24.538  -49.93    1.0   14.2129    5.1300   89.84  269.37   16.04   16.10    3.7200   -1.31000   36.38000   24.640
  5703   27.69   24.542  -49.93    1.0   14.2127    5.1300   89.92  269.06   16.10   16.09    3.7200   -1.31000   36.38000   24.640
