36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:23 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240724
Launch Time (UT)                  : 10:19:49
Burst Pressure (hPa)              : 7.30
Integrated O3 to end of data (DU) : 226.45
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250700
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43022
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6342   17.87   27.352  -51.98    1.0   13.8792    7.7700  149.14  294.94   17.70   11.65    3.5900   -1.25000   36.66000   27.520
  6343   17.86   27.356  -51.95    1.0   13.9181    7.7900  149.20  295.14   17.58   11.64    3.6000   -1.25000   36.66000   27.520
  6344   17.85   27.359  -51.92    1.0   13.9183    7.8000  149.27  295.34   17.45   11.64    3.6000   -1.25000   36.66000   27.530
  6345   17.83   27.367  -51.90    1.0   13.9188    7.8100  149.39  295.53   17.31   11.64    3.6000   -1.25000   36.66000   27.530
  6346   17.82   27.370  -51.88    1.0   13.8800    7.7900  149.45  295.71   17.17   11.64    3.5900   -1.25000   36.66000   27.540
  6347   17.81   27.374  -51.87    1.0   13.8802    7.7900  149.51  295.87   17.04   11.64    3.5900   -1.25000   36.66000   27.540
  6348   17.80   27.378  -51.86    1.0   13.8800    7.8000  149.57  296.01   16.92   11.63    3.5900   -1.25000   36.66000   27.550
  6349   17.79   27.381  -51.85    1.0   13.8802    7.8000  149.64  296.11   16.82   11.63    3.5900   -1.25000   36.66000   27.550
  6350   17.77   27.388  -51.85    1.0   13.8807    7.8100  149.76  296.21   16.72   11.63    3.5900   -1.25000   36.66000   27.560
  6351   17.76   27.392  -51.85    1.0   13.8809    7.8200  149.82  296.32   16.60   11.63    3.5900   -1.25000   36.66000   27.560
  6352   17.75   27.396  -51.86    1.0   13.8807    7.8200  149.88  296.43   16.46   11.62    3.5900   -1.25000   36.66000   27.570
  6353   17.74   27.399  -51.86    1.0   13.9201    7.8500  149.94  296.54   16.33   11.62    3.6000   -1.25000   36.66000   27.570
  6354   17.73   27.403  -51.87    1.0   13.9203    7.8500  150.01  296.62   16.19   11.62    3.6000   -1.25000   36.66000   27.570
  6355   17.72   27.407  -51.87    1.0   13.9206    7.8600  150.07  296.69   16.05   11.62    3.6000   -1.25000   36.66000   27.580
  6356   17.70   27.414  -51.88    1.0   13.9211    7.8700  150.19  296.72   15.93   11.62    3.6000   -1.25000   36.66000   27.580
  6357   17.69   27.418  -51.88    1.0   13.9208    7.8700  150.25  296.73   15.81   11.61    3.6000   -1.25000   36.66000   27.590
  6358   17.68   27.421  -51.88    1.0   13.9211    7.8700  150.32  296.71   15.70   11.61    3.6000   -1.25000   36.66000   27.590
  6359   17.66   27.429  -51.88    1.0   13.9216    7.8800  150.44  296.68   15.61   11.61    3.6000   -1.25000   36.66000   27.600
  6360   17.65   27.432  -51.87    1.0   13.9218    7.8900  150.50  296.63   15.54   11.61    3.6000   -1.25000   36.66000   27.600
  6361   17.64   27.436  -51.87    1.0   13.8825    7.8700  150.57  296.58   15.48   11.60    3.5900   -1.25000   36.66000   27.610
  6362   17.63   27.440  -51.86    1.0   13.8045    7.8300  150.63  296.51   15.44   11.60    3.5700   -1.25000   36.66000   27.610
  6363   17.61   27.447  -51.85    1.0   13.7268    7.7900  150.75  296.41   15.39   11.60    3.5500   -1.25000   36.66000   27.620
  6364   17.60   27.451  -51.84    1.0   13.7271    7.8000  150.81  296.28   15.35   11.60    3.5500   -1.25000   36.66000   27.620
  6365   17.59   27.454  -51.83    1.0   13.7273    7.8000  150.87  296.12   15.32   11.60    3.5500   -1.25000   36.66000   27.630
  6366   17.58   27.458  -51.81    1.0   13.7271    7.8100  150.94  295.94   15.30   11.59    3.5500   -1.25000   36.66000   27.630
  6367   17.56   27.465  -51.79    1.0   13.7276    7.8200  151.06  295.73   15.29   11.59    3.5500   -1.25000   36.66000   27.630
  6368   17.55   27.469  -51.77    1.0   13.7669    7.8400  151.12  295.50   15.29   11.59    3.5600   -1.25000   36.66000   27.640
  6369   17.54   27.473  -51.75    1.0   13.8063    7.8700  151.18  295.27   15.30   11.59    3.5700   -1.25000   36.66000   27.650
  6370   17.52   27.480  -51.73    1.0   13.8063    7.8800  151.31  295.05   15.32   11.59    3.5700   -1.25000   36.66000   27.650
  6371   17.51   27.484  -51.71    1.0   13.8066    7.8800  151.37  294.84   15.34   11.59    3.5700   -1.25000   36.66000   27.660
  6372   17.50   27.488  -51.70    1.0   13.8068    7.8900  151.43  294.64   15.37   11.59    3.5700   -1.25000   36.67000   27.660
  6373   17.48   27.495  -51.69    1.0   13.8073    7.9000  151.56  294.42   15.41   11.59    3.5700   -1.25000   36.67000   27.670
  6374   17.47   27.499  -51.67    1.0   13.8076    7.9000  151.62  294.17   15.46   11.59    3.5700   -1.25000   36.67000   27.670
  6375   17.46   27.503  -51.67    1.0   13.8073    7.9100  151.68  293.89   15.52   11.58    3.5700   -1.25000   36.67000   27.670
  6376   17.45   27.506  -51.66    1.0   13.7685    7.8900  151.74  293.61   15.59   11.58    3.5600   -1.25000   36.67000   27.680
  6377   17.44   27.510  -51.66    1.0   13.7687    7.8900  151.81  293.32   15.66   11.58    3.5600   -1.25000   36.67000   27.680
  6378   17.42   27.517  -51.66    1.0   13.7301    7.8800  151.93  293.04   15.73   11.58    3.5500   -1.25000   36.67000   27.690
  6379   17.41   27.521  -51.67    1.0   13.7304    7.8900  151.99  292.77   15.80   11.58    3.5500   -1.25000   36.67000   27.690
  6380   17.40   27.525  -51.68    1.0   13.7302    7.8900  152.06  292.52   15.87   11.57    3.5500   -1.25000   36.67000   27.700
  6381   17.39   27.528  -51.69    1.0   13.7304    7.9000  152.12  292.31   15.92   11.57    3.5500   -1.25000   36.67000   27.700
  6382   17.37   27.536  -51.71    1.0   13.7309    7.9000  152.24  292.14   15.97   11.57    3.5500   -1.25000   36.67000   27.710
  6383   17.36   27.540  -51.73    1.0   13.7703    7.9300  152.30  291.98   16.01   11.57    3.5600   -1.25000   36.67000   27.710
  6384   17.35   27.543  -51.75    1.0   13.7705    7.9400  152.37  291.80   16.05   11.57    3.5600   -1.25000   36.67000   27.720
  6385   17.33   27.551  -51.78    1.0   13.8097    7.9700  152.49  291.61   16.10   11.56    3.5700   -1.25000   36.67000   27.720
  6386   17.32   27.555  -51.80    1.0   13.8491    8.0000  152.56  291.43   16.14   11.56    3.5800   -1.25000   36.67000   27.730
  6387   17.31   27.558  -51.83    1.0   13.8493    8.0000  152.62  291.27   16.17   11.56    3.5800   -1.25000   36.67000   27.730
  6388   17.30   27.562  -51.86    1.0   13.8491    8.0100  152.68  291.13   16.19   11.55    3.5800   -1.25000   36.67000   27.740
  6389   17.29   27.566  -51.89    1.0   13.8494    8.0100  152.75  291.01   16.20   11.55    3.5800   -1.25000   36.67000   27.740
  6390   17.28   27.570  -51.91    1.0   13.8496    8.0100  152.81  290.92   16.19   11.55    3.5800   -1.25000   36.67000   27.740
  6391   17.26   27.577  -51.94    1.0   13.8501    8.0200  152.94  290.84   16.16   11.55    3.5800   -1.25000   36.67000   27.750
  6392   17.25   27.581  -51.97    1.0   13.8504    8.0300  153.00  290.78   16.13   11.55    3.5800   -1.25000   36.67000   27.750
  6393   17.24   27.585  -52.00    1.0   13.8502    8.0300  153.06  290.75   16.07   11.54    3.5800   -1.25000   36.67000   27.760
  6394   17.23   27.588  -52.02    1.0   13.8113    8.0200  153.13  290.73   16.01   11.54    3.5700   -1.25000   36.67000   27.760
  6395   17.21   27.596  -52.05    1.0   13.8118    8.0300  153.25  290.73   15.92   11.54    3.5700   -1.25000   36.67000   27.770
  6396   17.20   27.600  -52.07    1.0   13.8121    8.0300  153.32  290.75   15.84   11.54    3.5700   -1.25000   36.67000   27.770
  6397   17.19   27.603  -52.08    1.0   13.8124    8.0400  153.38  290.77   15.76   11.54    3.5700   -1.25000   36.67000   27.780
  6398   17.17   27.611  -52.09    1.0   13.7733    8.0200  153.51  290.79   15.68   11.53    3.5600   -1.25000   36.67000   27.780
  6399   17.16   27.615  -52.09    1.0   13.7735    8.0300  153.57  290.83   15.59   11.53    3.5600   -1.25000   36.67000   27.790
  6400   17.15   27.618  -52.09    1.0   13.7738    8.0300  153.63  290.87   15.48   11.53    3.5600   -1.25000   36.67000   27.790
  6401   17.14   27.622  -52.08    1.0   13.7349    8.0100  153.70  290.91   15.35   11.53    3.5500   -1.25000   36.67000   27.800
  6402   17.12   27.630  -52.07    1.0   13.7355    8.0200  153.82  290.96   15.20   11.53    3.5500   -1.25000   36.67000   27.800
  6403   17.11   27.634  -52.06    1.0   13.7352    8.0300  153.89  291.00   15.04   11.52    3.5500   -1.25000   36.67000   27.810
  6404   17.10   27.637  -52.05    1.0   13.6964    8.0100  153.95  291.03   14.88   11.52    3.5400   -1.25000   36.67000   27.810
  6405   17.08   27.645  -52.04    1.0   13.6577    8.0000  154.08  291.05   14.72   11.52    3.5300   -1.25000   36.67000   27.820
  6406   17.07   27.649  -52.04    1.0   13.6580    8.0000  154.14  291.05   14.55   11.52    3.5300   -1.25000   36.67000   27.820
  6407   17.06   27.653  -52.04    1.0   13.6578    8.0100  154.20  291.02   14.39   11.51    3.5300   -1.25000   36.67000   27.830
  6408   17.05   27.656  -52.05    1.0   13.6581    8.0100  154.27  290.98   14.23   11.51    3.5300   -1.25000   36.67000   27.830
  6409   17.04   27.660  -52.06    1.0   13.6583    8.0200  154.33  290.91   14.08   11.51    3.5300   -1.25000   36.67000   27.840
  6410   17.02   27.668  -52.07    1.0   13.6980    8.0500  154.46  290.84   13.96   11.52    3.5400   -1.25000   36.67000   27.840
  6411   17.01   27.672  -52.08    1.0   13.6982    8.0500  154.52  290.75   13.85   11.52    3.5400   -1.25000   36.67000   27.850
  6412   17.00   27.675  -52.10    1.0   13.6985    8.0600  154.58  290.64   13.76   11.52    3.5400   -1.25000   36.67000   27.850
  6413   16.99   27.679  -52.11    1.0   13.6983    8.0600  154.65  290.48   13.65   11.51    3.5400   -1.25000   36.67000   27.860
  6414   16.98   27.683  -52.12    1.0   13.6986    8.0700  154.71  290.26   13.54   11.51    3.5400   -1.25000   36.67000   27.860
  6415   16.97   27.687  -52.13    1.0   13.6988    8.0700  154.77  290.01   13.43   11.51    3.5400   -1.25000   36.67000   27.860
  6416   16.95   27.694  -52.14    1.0   13.6994    8.0800  154.90  289.70   13.32   11.51    3.5400   -1.25000   36.67000   27.870
  6417   16.94   27.698  -52.14    1.0   13.6991    8.0900  154.96  289.36   13.23   11.50    3.5400   -1.25000   36.67000   27.870
  6418   16.93   27.702  -52.15    1.0   13.6603    8.0700  155.03  288.99   13.16   11.50    3.5300   -1.25000   36.67000   27.880
  6419   16.92   27.706  -52.15    1.0   13.6214    8.0500  155.09  288.62   13.11   11.50    3.5200   -1.25000   36.67000   27.880
  6420   16.91   27.710  -52.16    1.0   13.6217    8.0600  155.16  288.28   13.07   11.50    3.5200   -1.25000   36.67000   27.890
  6421   16.89   27.717  -52.16    1.0   13.6217    8.0600  155.28  287.99   13.05   11.49    3.5200   -1.25000   36.67000   27.890
  6422   16.88   27.721  -52.15    1.0   13.6220    8.0700  155.35  287.68   13.05   11.49    3.5200   -1.25000   36.67000   27.900
  6423   16.87   27.725  -52.14    1.0   13.5831    8.0500  155.41  287.30   13.05   11.49    3.5100   -1.25000   36.67000   27.900
  6424   16.86   27.729  -52.13    1.0   13.5834    8.0600  155.47  286.87   13.06   11.49    3.5100   -1.25000   36.67000   27.910
  6425   16.85   27.733  -52.11    1.0   13.5445    8.0400  155.54  286.41   13.09   11.49    3.5000   -1.25000   36.67000   27.910
  6426   16.83   27.740  -52.08    1.0   13.5445    8.0500  155.66  285.94   13.14   11.48    3.5000   -1.25000   36.67000   27.920
  6427   16.82   27.744  -52.05    1.0   13.5448    8.0500  155.73  285.48   13.19   11.48    3.5000   -1.25000   36.67000   27.920
  6428   16.81   27.748  -52.01    1.0   13.5842    8.0800  155.79  285.04   13.26   11.48    3.5100   -1.25000   36.67000   27.930
  6429   16.80   27.752  -51.95    1.0   13.5845    8.0900  155.86  284.61   13.34   11.48    3.5100   -1.25000   36.67000   27.930
  6430   16.78   27.760  -51.90    1.0   13.5459    8.0700  155.98  284.20   13.43   11.48    3.5000   -1.25000   36.67000   27.940
  6431   16.77   27.764  -51.83    1.0   13.5457    8.0800  156.05  283.83   13.54   11.47    3.5000   -1.25000   36.67000   27.940
  6432   16.76   27.767  -51.76    1.0   13.5459    8.0800  156.11  283.48   13.65   11.47    3.5000   -1.25000   36.67000   27.950
  6433   16.75   27.771  -51.68    1.0   13.5462    8.0900  156.17  283.15   13.77   11.47    3.5000   -1.25000   36.67000   27.950
  6434   16.74   27.775  -51.61    1.0   13.5460    8.0900  156.24  282.86   13.90   11.46    3.5000   -1.25000   36.67000   27.950
  6435   16.73   27.779  -51.54    1.0   13.5463    8.1000  156.30  282.60   14.03   11.46    3.5000   -1.25000   36.67000   27.960
  6436   16.72   27.783  -51.48    1.0   13.5465    8.1000  156.37  282.36   14.16   11.46    3.5000   -1.25000   36.67000   27.960
  6437   16.71   27.787  -51.43    1.0   13.5468    8.1100  156.43  282.15   14.30   11.46    3.5000   -1.25000   36.67000   27.970
  6438   16.70   27.791  -51.39    1.0   13.4688    8.0700  156.49  281.95   14.43   11.46    3.4800   -1.25000   36.67000   27.970
  6439   16.68   27.798  -51.35    1.0   13.3910    8.0300  156.62  281.79   14.55   11.46    3.4600   -1.25000   36.67000   27.980
  6440   16.67   27.802  -51.33    1.0   13.3130    7.9900  156.68  281.66   14.65   11.46    3.4400   -1.25000   36.67000   27.980
  6441   16.66   27.806  -51.31    1.0   13.2736    7.9700  156.75  281.56   14.74   11.45    3.4300   -1.25000   36.67000   27.990
  6442   16.65   27.810  -51.30    1.0   13.2739    7.9700  156.81  281.47   14.82   11.45    3.4300   -1.25000   36.67000   27.990
  6443   16.64   27.814  -51.28    1.0   13.2741    7.9800  156.87  281.39   14.91   11.45    3.4300   -1.25000   36.67000   28.000
  6444   16.62   27.822  -51.27    1.0   13.2747    7.9900  157.00  281.30   15.01   11.45    3.4300   -1.25000   36.67000   28.000
  6445   16.61   27.826  -51.27    1.0   13.2745    7.9900  157.06  281.21   15.11   11.44    3.4300   -1.25000   36.67000   28.000
  6446   16.60   27.830  -51.26    1.0   13.2747    8.0000  157.13  281.14   15.19   11.44    3.4300   -1.25000   36.67000   28.010
  6447   16.59   27.833  -51.26    1.0   13.2750    8.0000  157.19  281.07   15.27   11.44    3.4300   -1.25000   36.67000   28.010
  6448   16.58   27.837  -51.26    1.0   13.2753    8.0100  157.25  281.01   15.33   11.44    3.4300   -1.25000   36.67000   28.020
  6449   16.56   27.845  -51.27    1.0   13.3150    8.0400  157.38  280.95   15.37   11.44    3.4400   -1.25000   36.67000   28.020
  6450   16.55   27.849  -51.28    1.0   13.3148    8.0500  157.44  280.88   15.40   11.43    3.4400   -1.25000   36.67000   28.030
  6451   16.54   27.853  -51.30    1.0   13.3542    8.0700  157.51  280.82   15.40   11.44    3.4500   -1.25000   36.67000   28.030
  6452   16.52   27.861  -51.32    1.0   13.3939    8.1100  157.63  280.75   15.40   11.44    3.4600   -1.25000   36.68000   28.040
  6453   16.51   27.865  -51.35    1.0   13.3942    8.1100  157.70  280.69   15.37   11.44    3.4600   -1.25000   36.68000   28.040
  6454   16.50   27.869  -51.37    1.0   13.4331    8.1400  157.76  280.62   15.32   11.43    3.4700   -1.25000   36.68000   28.050
  6455   16.49   27.873  -51.40    1.0   13.3943    8.1200  157.83  280.56   15.26   11.43    3.4600   -1.25000   36.68000   28.050
  6456   16.48   27.877  -51.41    1.0   13.3945    8.1300  157.89  280.49   15.18   11.43    3.4600   -1.25000   36.68000   28.060
  6457   16.47   27.881  -51.43    1.0   13.3556    8.1100  157.95  280.41   15.09   11.43    3.4500   -1.25000   36.68000   28.060
  6458   16.46   27.885  -51.43    1.0   13.3951    8.1400  158.02  280.34   14.97   11.43    3.4600   -1.25000   36.68000   28.070
  6459   16.44   27.892  -51.42    1.0   13.3952    8.1500  158.15  280.25   14.84   11.42    3.4600   -1.25000   36.68000   28.070
  6460   16.43   27.896  -51.41    1.0   13.4346    8.1800  158.21  280.15   14.68   11.42    3.4700   -1.25000   36.68000   28.080
  6461   16.42   27.900  -51.38    1.0   13.4349    8.1800  158.28  280.04   14.52   11.42    3.4700   -1.25000   36.68000   28.080
  6462   16.41   27.904  -51.33    1.0   13.4352    8.1900  158.34  279.92   14.33   11.42    3.4700   -1.25000   36.68000   28.090
  6463   16.40   27.908  -51.28    1.0   13.4354    8.1900  158.41  279.80   14.14   11.42    3.4700   -1.25000   36.68000   28.090
  6464   16.38   27.916  -51.21    1.0   13.4355    8.2000  158.54  279.66   13.93   11.41    3.4700   -1.25000   36.68000   28.100
  6465   16.37   27.920  -51.13    1.0   13.5141    8.2600  158.60  279.52   13.72   11.41    3.4900   -1.25000   36.68000   28.100
  6466   16.36   27.924  -51.05    1.0   13.5144    8.2600  158.67  279.36   13.50   11.41    3.4900   -1.25000   36.68000   28.110
  6467   16.35   27.928  -50.96    1.0   13.5147    8.2700  158.73  279.20   13.27   11.41    3.4900   -1.25000   36.68000   28.110
  6468   16.34   27.932  -50.86    1.0   13.5145    8.2700  158.80  279.03   13.04   11.40    3.4900   -1.25000   36.68000   28.120
  6469   16.32   27.940  -50.76    1.0   13.5151    8.2800  158.93  278.87   12.82   11.40    3.4900   -1.25000   36.68000   28.120
  6470   16.31   27.944  -50.66    1.0   13.5153    8.2900  158.99  278.71   12.63   11.40    3.4900   -1.25000   36.68000   28.130
  6471   16.30   27.948  -50.56    1.0   13.5156    8.2900  159.06  278.57   12.46   11.40    3.4900   -1.25000   36.68000   28.130
  6472   16.29   27.952  -50.47    1.0   13.5159    8.3000  159.12  278.42   12.30   11.40    3.4900   -1.25000   36.68000   28.140
  6473   16.28   27.956  -50.38    1.0   13.5157    8.3000  159.19  278.24   12.12   11.39    3.4900   -1.25000   36.68000   28.140
  6474   16.26   27.964  -50.30    1.0   13.5163    8.3100  159.32  278.02   11.91   11.39    3.4900   -1.25000   36.68000   28.150
  6475   16.25   27.968  -50.22    1.0   13.5166    8.3200  159.39  277.78   11.69   11.39    3.4900   -1.25000   36.68000   28.150
  6476   16.24   27.972  -50.15    1.0   13.5168    8.3200  159.45  277.53   11.49   11.39    3.4900   -1.25000   36.68000   28.160
  6477   16.23   27.976  -50.09    1.0   13.5171    8.3300  159.52  277.28   11.30   11.39    3.4900   -1.25000   36.68000   28.160
  6478   16.22   27.980  -50.04    1.0   13.5561    8.3600  159.58  277.02   11.12   11.38    3.5000   -1.25000   36.68000   28.160
  6479   16.21   27.984  -49.99    1.0   13.5564    8.3600  159.65  276.77   10.96   11.38    3.5000   -1.25000   36.68000   28.170
  6480   16.19   27.992  -49.94    1.0   13.5962    8.4000  159.78  276.51   10.81   11.38    3.5100   -1.25000   36.68000   28.170
  6481   16.18   27.996  -49.90    1.0   13.5964    8.4000  159.85  276.25   10.67   11.38    3.5100   -1.25000   36.68000   28.180
  6482   16.17   28.000  -49.85    1.0   13.5967    8.4100  159.91  275.99   10.55   11.38    3.5100   -1.25000   36.68000   28.180
  6483   16.16   28.004  -49.79    1.0   13.5970    8.4100  159.98  275.74   10.44   11.38    3.5100   -1.25000   36.68000   28.190
  6484   16.15   28.008  -49.74    1.0   13.5968    8.4200  160.05  275.49   10.35   11.37    3.5100   -1.25000   36.68000   28.190
  6485   16.14   28.013  -49.67    1.0   13.6363    8.4500  160.11  275.27   10.27   11.37    3.5200   -1.25000   36.68000   28.200
