36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:16:24 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20241030
Launch Time (UT)                  : 07:46:08
Burst Pressure (hPa)              : 7.32
Integrated O3 to end of data (DU) : 224.30
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4251202
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43012
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6705    9.52   31.430  -40.87    1.0    9.0446    9.5000  207.81  121.47    5.42   15.22    2.3500   -1.13000   36.80000   31.730
  6706    9.51   31.438  -40.86    1.0    9.0448    9.5100  207.88  121.03    5.47   15.21    2.3500   -1.13000   36.80000   31.740
  6707    9.50   31.445  -40.86    1.0    9.0453    9.5200  207.96  120.55    5.52   15.21    2.3500   -1.13000   36.80000   31.740
  6708    9.50   31.445  -40.87    1.0    9.0453    9.5200  207.96  120.05    5.57   15.21    2.3500   -1.13000   36.80000   31.750
  6709    9.49   31.452  -40.88    1.0    9.0458    9.5300  208.03  119.53    5.62   15.21    2.3500   -1.13000   36.80000   31.750
  6710    9.48   31.459  -40.90    1.0    9.0464    9.5400  208.11  118.97    5.66   15.21    2.3500   -1.13000   36.80000   31.760
  6711    9.47   31.466  -40.91    1.0    9.0469    9.5500  208.18  118.40    5.71   15.21    2.3500   -1.13000   36.80000   31.760
  6712    9.47   31.466  -40.93    1.0    9.0466    9.5500  208.18  117.83    5.75   15.20    2.3500   -1.13000   36.80000   31.770
  6713    9.46   31.473  -40.94    1.0    9.0471    9.5600  208.26  117.27    5.79   15.20    2.3500   -1.13000   36.80000   31.770
  6714    9.45   31.480  -40.95    1.0    9.0085    9.5300  208.33  116.73    5.83   15.20    2.3400   -1.13000   36.80000   31.780
  6715    9.45   31.480  -40.96    1.0    9.0085    9.5300  208.33  116.22    5.88   15.20    2.3400   -1.13000   36.80000   31.780
  6716    9.44   31.488  -40.97    1.0    9.0087    9.5400  208.41  115.74    5.92   15.19    2.3400   -1.13000   36.80000   31.790
  6717    9.43   31.495  -40.99    1.0    9.0093    9.5500  208.49  115.29    5.96   15.19    2.3400   -1.13000   36.80000   31.790
  6718    9.43   31.495  -41.00    1.0    8.9701    9.5100  208.49  114.88    6.00   15.19    2.3300   -1.13000   36.80000   31.800
  6719    9.42   31.502  -41.01    1.0    8.9706    9.5200  208.56  114.48    6.04   15.19    2.3300   -1.13000   36.80000   31.800
  6720    9.42   31.502  -41.03    1.0    8.9706    9.5200  208.56  114.09    6.08   15.19    2.3300   -1.13000   36.80000   31.810
  6721    9.41   31.509  -41.04    1.0    8.9708    9.5300  208.64  113.71    6.12   15.18    2.3300   -1.13000   36.80000   31.810
  6722    9.40   31.517  -41.06    1.0    8.9714    9.5400  208.71  113.33    6.15   15.18    2.3300   -1.13000   36.80000   31.820
  6723    9.39   31.524  -41.08    1.0    8.9719    9.5500  208.79  112.95    6.18   15.18    2.3300   -1.13000   36.80000   31.820
  6724    9.39   31.524  -41.09    1.0    8.9719    9.5500  208.79  112.56    6.21   15.18    2.3300   -1.13000   36.80000   31.830
  6725    9.38   31.531  -41.10    1.0    8.9724    9.5700  208.86  112.18    6.23   15.18    2.3300   -1.13000   36.80000   31.830
  6726    9.37   31.538  -41.11    1.0    8.9727    9.5800  208.94  111.81    6.25   15.17    2.3300   -1.13000   36.80000   31.840
  6727    9.37   31.538  -41.12    1.0    8.9727    9.5800  208.94  111.45    6.27   15.17    2.3300   -1.13000   36.80000   31.840
  6728    9.36   31.545  -41.12    1.0    8.9732    9.5900  209.01  111.11    6.28   15.17    2.3300   -1.13000   36.80000   31.850
  6729    9.36   31.545  -41.13    1.0    8.9732    9.5900  209.01  110.79    6.29   15.17    2.3300   -1.13000   36.80000   31.850
  6730    9.35   31.553  -41.14    1.0    9.0129    9.6400  209.09  110.49    6.29   15.17    2.3400   -1.13000   36.80000   31.860
  6731    9.34   31.560  -41.15    1.0    9.0132    9.6500  209.17  110.20    6.29   15.16    2.3400   -1.13000   36.80000   31.860
  6732    9.34   31.560  -41.16    1.0    9.0132    9.6500  209.17  109.91    6.29   15.16    2.3400   -1.13000   36.80000   31.870
  6733    9.33   31.567  -41.18    1.0    9.0137    9.6600  209.24  109.60    6.28   15.16    2.3400   -1.13000   36.80000   31.870
  6734    9.32   31.575  -41.19    1.0    9.0143    9.6700  209.32  109.27    6.27   15.16    2.3400   -1.13000   36.80000   31.880
  6735    9.32   31.575  -41.21    1.0    9.0143    9.6700  209.32  108.90    6.25   15.16    2.3400   -1.13000   36.80000   31.880
  6736    9.31   31.582  -41.21    1.0    8.9756    9.6400  209.39  108.48    6.23   15.16    2.3300   -1.13000   36.80000   31.890
  6737    9.30   31.589  -41.22    1.0    8.9759    9.6500  209.47  108.01    6.22   15.16    2.3300   -1.13000   36.80000   31.900
  6738    9.29   31.597  -41.22    1.0    8.9764    9.6600  209.55  107.49    6.20   15.16    2.3300   -1.13000   36.80000   31.900
  6739    9.29   31.597  -41.21    1.0    8.9372    9.6200  209.55  106.93    6.17   15.16    2.3200   -1.13000   36.80000   31.910
  6740    9.28   31.604  -41.20    1.0    8.9378    9.6300  209.62  106.33    6.15   15.16    2.3200   -1.13000   36.80000   31.910
  6741    9.27   31.611  -41.19    1.0    8.9380    9.6400  209.70  105.71    6.13   15.15    2.3200   -1.13000   36.80000   31.920
  6742    9.27   31.611  -41.17    1.0    8.9380    9.6400  209.70  105.06    6.12   15.15    2.3200   -1.13000   36.80000   31.920
  6743    9.26   31.618  -41.16    1.0    8.9385    9.6500  209.77  104.39    6.10   15.15    2.3200   -1.13000   36.80000   31.930
  6744    9.25   31.626  -41.15    1.0    8.8999    9.6200  209.85  103.69    6.08   15.15    2.3100   -1.13000   36.80000   31.930
  6745    9.24   31.633  -41.15    1.0    8.9004    9.6300  209.93  102.96    6.07   15.15    2.3100   -1.13000   36.80000   31.940
  6746    9.24   31.633  -41.15    1.0    8.9004    9.6300  209.93  102.20    6.07   15.15    2.3100   -1.13000   36.80000   31.940
  6747    9.23   31.640  -41.15    1.0    8.9007    9.6400  210.00  101.40    6.06   15.14    2.3100   -1.13000   36.80000   31.950
  6748    9.23   31.640  -41.16    1.0    8.9007    9.6400  210.00  100.57    6.06   15.14    2.3100   -1.13000   36.80000   31.950
  6749    9.22   31.648  -41.16    1.0    8.9012    9.6500  210.08   99.70    6.07   15.14    2.3100   -1.13000   36.80000   31.960
  6750    9.21   31.655  -41.17    1.0    8.9018    9.6700  210.16   98.81    6.09   15.14    2.3100   -1.13000   36.80000   31.960
  6751    9.20   31.663  -41.17    1.0    8.8631    9.6300  210.23   97.91    6.11   15.14    2.3000   -1.13000   36.80000   31.970
  6752    9.19   31.670  -41.17    1.0    8.8634    9.6400  210.31   97.01    6.13   15.13    2.3000   -1.13000   36.80000   31.980
  6753    9.19   31.670  -41.17    1.0    8.8634    9.6400  210.31   96.13    6.17   15.13    2.3000   -1.13000   36.80000   31.980
  6754    9.18   31.677  -41.16    1.0    8.8639    9.6600  210.38   95.28    6.21   15.13    2.3000   -1.13000   36.80000   31.990
  6755    9.18   31.677  -41.16    1.0    8.8639    9.6600  210.38   94.48    6.26   15.13    2.3000   -1.13000   36.80000   31.990
  6756    9.17   31.685  -41.15    1.0    8.8645    9.6700  210.46   93.74    6.31   15.13    2.3000   -1.13000   36.80000   32.000
  6757    9.16   31.692  -41.14    1.0    8.8255    9.6300  210.54   93.06    6.37   15.12    2.2900   -1.13000   36.80000   32.000
  6758    9.15   31.700  -41.14    1.0    8.8261    9.6500  210.61   92.44    6.44   15.12    2.2900   -1.13000   36.80000   32.010
  6759    9.15   31.700  -41.14    1.0    8.8261    9.6500  210.61   91.88    6.51   15.12    2.2900   -1.13000   36.80000   32.010
  6760    9.14   31.707  -41.15    1.0    8.8266    9.6600  210.69   91.39    6.58   15.12    2.2900   -1.13000   36.80000   32.020
  6761    9.13   31.715  -41.16    1.0    8.8272    9.6700  210.77   90.97    6.66   15.12    2.2900   -1.13000   36.80000   32.020
  6762    9.13   31.715  -41.18    1.0    8.8269    9.6700  210.77   90.61    6.75   15.11    2.2900   -1.13000   36.80000   32.030
  6763    9.12   31.722  -41.20    1.0    8.8274    9.6800  210.84   90.32    6.84   15.11    2.2900   -1.13000   36.80000   32.030
  6764    9.11   31.729  -41.22    1.0    8.7887    9.6500  210.92   90.11    6.94   15.11    2.2800   -1.13000   36.80000   32.040
  6765    9.11   31.729  -41.24    1.0    8.7887    9.6500  210.92   89.98    7.04   15.11    2.2800   -1.13000   36.80000   32.040
  6766    9.10   31.737  -41.26    1.0    8.7893    9.6600  210.99   89.94    7.15   15.11    2.2800   -1.13000   36.80000   32.050
  6767    9.09   31.744  -41.27    1.0    8.7503    9.6300  211.07   89.99    7.26   15.10    2.2700   -1.13000   36.80000   32.050
  6768    9.09   31.744  -41.28    1.0    8.7503    9.6300  211.07   90.13    7.37   15.10    2.2700   -1.13000   36.80000   32.060
  6769    9.08   31.752  -41.29    1.0    8.7509    9.6400  211.15   90.35    7.48   15.10    2.2700   -1.13000   36.80000   32.060
  6770    9.08   31.752  -41.29    1.0    8.7116    9.5900  211.15   90.61    7.58   15.10    2.2600   -1.13000   36.80000   32.070
  6771    9.07   31.759  -41.29    1.0    8.7122    9.6100  211.22   90.90    7.67   15.10    2.2600   -1.13000   36.80000   32.070
  6772    9.06   31.767  -41.29    1.0    8.7128    9.6200  211.30   91.23    7.76   15.10    2.2600   -1.13000   36.80000   32.080
  6773    9.05   31.774  -41.30    1.0    8.7133    9.6300  211.37   91.63    7.85   15.10    2.2600   -1.13000   36.80000   32.090
  6774    9.05   31.774  -41.30    1.0    8.7130    9.6300  211.37   92.10    7.94   15.09    2.2600   -1.13000   36.80000   32.090
  6775    9.04   31.782  -41.30    1.0    8.7136    9.6400  211.45   92.66    8.05   15.10    2.2600   -1.13000   36.80000   32.090
  6776    9.04   31.782  -41.30    1.0    8.6743    9.6000  211.45   93.30    8.16   15.10    2.2500   -1.13000   36.80000   32.100
  6777    9.03   31.789  -41.29    1.0    8.6749    9.6100  211.53   93.98    8.28   15.10    2.2500   -1.13000   36.80000   32.100
  6778    9.02   31.797  -41.28    1.0    8.6755    9.6200  211.60   94.70    8.39   15.10    2.2500   -1.13000   36.80000   32.110
  6779    9.01   31.804  -41.27    1.0    8.6365    9.5900  211.68   95.46    8.51   15.09    2.2400   -1.13000   36.80000   32.120
  6780    9.01   31.804  -41.25    1.0    8.6365    9.5900  211.68   96.24    8.63   15.09    2.2400   -1.13000   36.80000   32.120
  6781    9.00   31.812  -41.22    1.0    8.6370    9.6000  211.75   97.06    8.75   15.09    2.2400   -1.13000   36.80000   32.130
  6782    8.99   31.819  -41.19    1.0    8.6376    9.6100  211.83   97.91    8.86   15.09    2.2400   -1.13000   36.80000   32.130
  6783    8.99   31.819  -41.16    1.0    8.6376    9.6100  211.83   98.80    8.97   15.09    2.2400   -1.13000   36.80000   32.140
  6784    8.98   31.827  -41.14    1.0    8.6382    9.6200  211.91   99.71    9.08   15.09    2.2400   -1.13000   36.80000   32.140
  6785    8.97   31.834  -41.11    1.0    8.6384    9.6300  211.98  100.64    9.19   15.08    2.2400   -1.13000   36.80000   32.150
  6786    8.96   31.842  -41.10    1.0    8.6390    9.6400  212.06  101.59    9.29   15.08    2.2400   -1.13000   36.80000   32.150
  6787    8.96   31.842  -41.10    1.0    8.6390    9.6400  212.06  102.55    9.40   15.08    2.2400   -1.13000   36.80000   32.160
  6788    8.95   31.850  -41.09    1.0    8.6396    9.6500  212.13  103.51    9.50   15.08    2.2400   -1.13000   36.80000   32.160
  6789    8.95   31.850  -41.09    1.0    8.6003    9.6100  212.13  104.46    9.59   15.08    2.2300   -1.13000   36.80000   32.170
  6790    8.94   31.857  -41.09    1.0    8.6006    9.6200  212.21  105.40    9.69   15.07    2.2300   -1.13000   36.80000   32.170
  6791    8.93   31.865  -41.10    1.0    8.6011    9.6300  212.29  106.31    9.79   15.07    2.2300   -1.13000   36.80000   32.180
  6792    8.93   31.865  -41.10    1.0    8.6011    9.6300  212.29  107.21    9.88   15.07    2.2300   -1.13000   36.80000   32.180
  6793    8.92   31.872  -41.11    1.0    8.5624    9.6000  212.36  108.09    9.97   15.07    2.2200   -1.13000   36.80000   32.190
  6794    8.91   31.880  -41.12    1.0    8.5630    9.6100  212.44  108.95   10.06   15.07    2.2200   -1.13000   36.80000   32.190
  6795    8.91   31.880  -41.13    1.0    8.5630    9.6100  212.44  109.80   10.15   15.07    2.2200   -1.13000   36.80000   32.200
  6796    8.90   31.888  -41.13    1.0    8.5240    9.5800  212.51  110.64   10.24   15.06    2.2100   -1.13000   36.80000   32.200
  6797    8.90   31.888  -41.13    1.0    8.4847    9.5300  212.51  111.47   10.32   15.06    2.2000   -1.13000   36.80000   32.210
  6798    8.89   31.895  -41.14    1.0    8.4853    9.5400  212.59  112.28   10.40   15.06    2.2000   -1.13000   36.79000   32.220
  6799    8.88   31.903  -41.15    1.0    8.4858    9.5600  212.66  113.09   10.48   15.06    2.2000   -1.13000   36.79000   32.220
  6800    8.87   31.911  -41.15    1.0    8.4864    9.5700  212.74  113.88   10.56   15.06    2.2000   -1.13000   36.79000   32.230
  6801    8.87   31.911  -41.16    1.0    8.4864    9.5700  212.74  114.65   10.64   15.06    2.2000   -1.13000   36.79000   32.230
  6802    8.86   31.918  -41.17    1.0    8.4474    9.5300  212.81  115.39   10.71   15.05    2.1900   -1.13000   36.79000   32.240
  6803    8.86   31.918  -41.18    1.0    8.4474    9.5300  212.81  116.09   10.79   15.05    2.1900   -1.13000   36.79000   32.240
  6804    8.85   31.926  -41.19    1.0    8.4872    9.5900  212.89  116.76   10.87   15.05    2.2000   -1.13000   36.79000   32.250
  6805    8.84   31.934  -41.20    1.0    8.4878    9.6000  212.97  117.38   10.94   15.05    2.2000   -1.13000   36.79000   32.250
  6806    8.84   31.934  -41.21    1.0    8.4482    9.5600  212.97  117.97   11.02   15.04    2.1900   -1.13000   36.79000   32.260
  6807    8.83   31.941  -41.21    1.0    8.4488    9.5700  213.04  118.53   11.10   15.04    2.1900   -1.13000   36.79000   32.260
  6808    8.82   31.949  -41.22    1.0    8.4494    9.5800  213.12  119.07   11.18   15.04    2.1900   -1.13000   36.79000   32.270
  6809    8.82   31.949  -41.23    1.0    8.4494    9.5800  213.12  119.58   11.26   15.04    2.1900   -1.13000   36.79000   32.270
  6810    8.81   31.957  -41.24    1.0    8.4499    9.5900  213.19  120.07   11.34   15.04    2.1900   -1.13000   36.79000   32.280
  6811    8.81   31.957  -41.25    1.0    8.4499    9.5900  213.19  120.55   11.41   15.04    2.1900   -1.13000   36.79000   32.280
  6812    8.80   31.964  -41.27    1.0    8.4502    9.6000  213.27  121.01   11.49   15.03    2.1900   -1.13000   36.79000   32.290
  6813    8.79   31.972  -41.29    1.0    8.4508    9.6100  213.34  121.46   11.57   15.03    2.1900   -1.13000   36.79000   32.290
  6814    8.78   31.980  -41.31    1.0    8.4514    9.6300  213.42  121.87   11.65   15.04    2.1900   -1.13000   36.79000   32.300
  6815    8.78   31.980  -41.33    1.0    8.4121    9.5800  213.42  122.27   11.73   15.04    2.1800   -1.13000   36.79000   32.300
  6816    8.77   31.988  -41.36    1.0    8.4127    9.5900  213.50  122.63   11.82   15.04    2.1800   -1.13000   36.79000   32.310
  6817    8.77   31.988  -41.39    1.0    8.4124    9.5900  213.50  122.95   11.90   15.03    2.1800   -1.13000   36.79000   32.310
  6818    8.76   31.995  -41.42    1.0    8.4129    9.6000  213.57  123.25   11.98   15.03    2.1800   -1.13000   36.79000   32.320
  6819    8.75   32.003  -41.45    1.0    8.3742    9.5700  213.65  123.51   12.07   15.03    2.1700   -1.13000   36.79000   32.320
  6820    8.75   32.003  -41.48    1.0    8.3742    9.5700  213.65  123.75   12.15   15.03    2.1700   -1.13000   36.79000   32.330
  6821    8.74   32.011  -41.50    1.0    8.3745    9.5800  213.72  123.98   12.24   15.02    2.1700   -1.13000   36.79000   32.330
  6822    8.74   32.011  -41.52    1.0    8.3745    9.5800  213.72  124.18   12.33   15.02    2.1700   -1.13000   36.79000   32.340
  6823    8.73   32.019  -41.54    1.0    8.3751    9.5900  213.80  124.38   12.41   15.02    2.1700   -1.13000   36.79000   32.340
  6824    8.73   32.019  -41.56    1.0    8.3751    9.5900  213.80  124.58   12.50   15.02    2.1700   -1.13000   36.79000   32.350
  6825    8.72   32.026  -41.57    1.0    8.4150    9.6500  213.87  124.78   12.58   15.02    2.1800   -1.13000   36.79000   32.350
  6826    8.71   32.034  -41.59    1.0    8.3762    9.6200  213.95  124.97   12.67   15.02    2.1700   -1.13000   36.79000   32.360
  6827    8.71   32.034  -41.62    1.0    8.3759    9.6200  213.95  125.16   12.75   15.01    2.1700   -1.13000   36.79000   32.360
  6828    8.70   32.042  -41.64    1.0    8.3765    9.6300  214.03  125.34   12.84   15.01    2.1700   -1.13000   36.79000   32.370
  6829    8.69   32.050  -41.67    1.0    8.3771    9.6400  214.10  125.51   12.92   15.01    2.1700   -1.13000   36.79000   32.370
  6830    8.69   32.050  -41.70    1.0    8.3771    9.6400  214.10  125.67   13.00   15.01    2.1700   -1.13000   36.79000   32.380
  6831    8.68   32.057  -41.73    1.0    8.3381    9.6100  214.18  125.82   13.09   15.00    2.1600   -1.13000   36.79000   32.380
  6832    8.68   32.057  -41.77    1.0    8.3381    9.6100  214.18  125.96   13.17   15.00    2.1600   -1.13000   36.79000   32.390
  6833    8.67   32.065  -41.80    1.0    8.3387    9.6200  214.25  126.09   13.25   15.00    2.1600   -1.13000   36.79000   32.390
  6834    8.66   32.073  -41.84    1.0    8.3393    9.6300  214.33  126.22   13.34   15.00    2.1600   -1.13000   36.79000   32.400
  6835    8.66   32.073  -41.88    1.0    8.3393    9.6300  214.33  126.35   13.42   15.00    2.1600   -1.13000   36.79000   32.400
  6836    8.65   32.081  -41.91    1.0    8.3396    9.6400  214.41  126.49   13.50   14.99    2.1600   -1.13000   36.79000   32.410
  6837    8.64   32.089  -41.94    1.0    8.3008    9.6100  214.48  126.64   13.59   14.99    2.1500   -1.13000   36.79000   32.410
  6838    8.64   32.089  -41.98    1.0    8.3008    9.6100  214.48  126.81   13.67   14.99    2.1500   -1.13000   36.79000   32.420
  6839    8.63   32.097  -42.01    1.0    8.3011    9.6200  214.56  126.98   13.75   14.98    2.1500   -1.13000   36.79000   32.420
  6840    8.62   32.104  -42.04    1.0    8.3017    9.6300  214.63  127.17   13.83   14.98    2.1500   -1.13000   36.79000   32.430
  6841    8.62   32.104  -42.08    1.0    8.3017    9.6300  214.63  127.37   13.91   14.98    2.1500   -1.13000   36.79000   32.440
  6842    8.61   32.112  -42.11    1.0    8.3023    9.6400  214.71  127.57   13.99   14.98    2.1500   -1.12000   36.79000   32.440
  6843    8.61   32.112  -42.15    1.0    8.3023    9.6400  214.71  127.77   14.06   14.98    2.1500   -1.12000   36.79000   32.450
  6844    8.60   32.120  -42.19    1.0    8.3026    9.6500  214.79  127.97   14.14   14.97    2.1500   -1.12000   36.79000   32.450
  6845    8.59   32.128  -42.22    1.0    8.3032    9.6700  214.86  128.16   14.22   14.97    2.1500   -1.12000   36.79000   32.450
  6846    8.59   32.128  -42.26    1.0    8.3032    9.6700  214.86  128.34   14.30   14.97    2.1500   -1.12000   36.79000   32.460
  6847    8.58   32.136  -42.29    1.0    8.3038    9.6800  214.94  128.53   14.37   14.97    2.1500   -1.12000   36.79000   32.460
  6848    8.58   32.136  -42.32    1.0    8.2641    9.6300  214.94  128.71   14.45   14.96    2.1400   -1.12000   36.79000   32.470
