36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:28 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240731
Launch Time (UT)                  : 07:46:43
Burst Pressure (hPa)              : 6.86
Integrated O3 to end of data (DU) : 200.72
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250698
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43019
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5864   16.76   27.721  -54.11    1.0   11.4818    6.8500  139.69  274.08   15.12   14.87    2.9100   -1.37000   36.71000   27.900
  5865   16.74   27.729  -54.11    1.0   11.4822    6.8600  139.80  273.98   15.10   14.87    2.9100   -1.37000   36.71000   27.900
  5866   16.73   27.733  -54.10    1.0   11.4821    6.8600  139.85  273.88   15.08   14.86    2.9100   -1.37000   36.71000   27.910
  5867   16.72   27.736  -54.11    1.0   11.5223    6.8900  139.91  273.79   15.06   14.86    2.9200   -1.37000   36.71000   27.910
  5868   16.70   27.744  -54.11    1.0   11.6028    6.9500  140.02  273.70   15.05   14.86    2.9400   -1.37000   36.71000   27.920
  5869   16.69   27.748  -54.11    1.0   11.6830    7.0000  140.07  273.61   15.04   14.86    2.9600   -1.37000   36.71000   27.920
  5870   16.68   27.752  -54.12    1.0   11.7229    7.0300  140.13  273.49   15.02   14.85    2.9700   -1.37000   36.71000   27.930
  5871   16.66   27.760  -54.12    1.0   11.7233    7.0400  140.24  273.35   15.00   14.85    2.9700   -1.37000   36.71000   27.940
  5872   16.65   27.763  -54.13    1.0   11.7236    7.0400  140.29  273.19   14.99   14.85    2.9700   -1.37000   36.71000   27.940
  5873   16.64   27.767  -54.14    1.0   11.7234    7.0500  140.35  273.03   14.97   14.84    2.9700   -1.37000   36.71000   27.950
  5874   16.62   27.775  -54.15    1.0   11.7239    7.0500  140.46  272.87   14.96   14.84    2.9700   -1.37000   36.71000   27.950
  5875   16.61   27.779  -54.16    1.0   11.7241    7.0600  140.52  272.73   14.95   14.84    2.9700   -1.37000   36.71000   27.960
  5876   16.59   27.787  -54.16    1.0   11.7242    7.0700  140.63  272.60   14.95   14.83    2.9700   -1.37000   36.71000   27.960
  5877   16.58   27.790  -54.17    1.0   11.7644    7.1000  140.68  272.49   14.94   14.83    2.9800   -1.37000   36.71000   27.970
  5878   16.57   27.794  -54.19    1.0   11.7246    7.0800  140.74  272.41   14.94   14.83    2.9700   -1.37000   36.71000   27.970
  5879   16.56   27.798  -54.20    1.0   11.7249    7.0800  140.79  272.35   14.93   14.83    2.9700   -1.37000   36.71000   27.980
  5880   16.54   27.806  -54.21    1.0   11.7654    7.1100  140.91  272.29   14.92   14.84    2.9800   -1.37000   36.71000   27.980
  5881   16.53   27.810  -54.23    1.0   11.7652    7.1200  140.96  272.23   14.91   14.83    2.9800   -1.37000   36.71000   27.990
  5882   16.51   27.817  -54.24    1.0   11.7257    7.1000  141.08  272.16   14.90   14.83    2.9700   -1.37000   36.71000   28.000
  5883   16.50   27.821  -54.25    1.0   11.7259    7.1100  141.13  272.09   14.89   14.83    2.9700   -1.37000   36.71000   28.000
  5884   16.49   27.825  -54.26    1.0   11.7257    7.1100  141.19  272.05   14.88   14.82    2.9700   -1.37000   36.71000   28.010
  5885   16.48   27.829  -54.27    1.0   11.7260    7.1200  141.24  272.03   14.87   14.82    2.9700   -1.37000   36.71000   28.010
  5886   16.46   27.837  -54.27    1.0   11.7265    7.1200  141.36  272.04   14.86   14.82    2.9700   -1.37000   36.71000   28.020
  5887   16.45   27.841  -54.28    1.0   11.6863    7.1000  141.41  272.08   14.86   14.81    2.9600   -1.37000   36.71000   28.020
  5888   16.43   27.849  -54.28    1.0   11.6067    7.0600  141.52  272.15   14.85   14.81    2.9400   -1.37000   36.71000   28.030
  5889   16.42   27.853  -54.29    1.0   11.5269    7.0200  141.58  272.23   14.83   14.81    2.9200   -1.37000   36.71000   28.030
  5890   16.41   27.856  -54.29    1.0   11.5271    7.0200  141.64  272.31   14.82   14.81    2.9200   -1.37000   36.72000   28.040
  5891   16.40   27.860  -54.30    1.0   11.5270    7.0300  141.69  272.41   14.81   14.80    2.9200   -1.37000   36.72000   28.040
  5892   16.38   27.868  -54.30    1.0   11.5274    7.0400  141.80  272.51   14.79   14.80    2.9200   -1.37000   36.72000   28.050
  5893   16.37   27.872  -54.30    1.0   11.5277    7.0400  141.86  272.62   14.79   14.80    2.9200   -1.37000   36.72000   28.050
  5894   16.35   27.880  -54.29    1.0   11.5278    7.0500  141.97  272.75   14.78   14.79    2.9200   -1.37000   36.72000   28.060
  5895   16.34   27.884  -54.28    1.0   11.5280    7.0600  142.02  272.90   14.78   14.79    2.9200   -1.37000   36.72000   28.060
  5896   16.33   27.888  -54.26    1.0   11.5282    7.0600  142.08  273.07   14.78   14.79    2.9200   -1.37000   36.72000   28.070
  5897   16.32   27.892  -54.24    1.0   11.5285    7.0600  142.14  273.26   14.78   14.79    2.9200   -1.37000   36.72000   28.070
  5898   16.30   27.899  -54.21    1.0   11.5290    7.0700  142.25  273.45   14.79   14.79    2.9200   -1.37000   36.72000   28.080
  5899   16.29   27.903  -54.18    1.0   11.5688    7.1000  142.30  273.62   14.79   14.78    2.9300   -1.37000   36.72000   28.080
  5900   16.28   27.907  -54.16    1.0   11.5691    7.1100  142.36  273.76   14.79   14.78    2.9300   -1.37000   36.72000   28.090
  5901   16.27   27.911  -54.13    1.0   11.5693    7.1100  142.42  273.90   14.79   14.78    2.9300   -1.37000   36.72000   28.090
  5902   16.25   27.919  -54.10    1.0   11.5694    7.1200  142.53  274.05   14.79   14.77    2.9300   -1.37000   36.72000   28.100
  5903   16.24   27.923  -54.07    1.0   11.5696    7.1200  142.58  274.23   14.80   14.77    2.9300   -1.37000   36.72000   28.110
  5904   16.22   27.931  -54.03    1.0   11.5701    7.1300  142.70  274.41   14.81   14.77    2.9300   -1.37000   36.72000   28.110
  5905   16.21   27.935  -53.99    1.0   11.6104    7.1600  142.75  274.60   14.83   14.77    2.9400   -1.37000   36.72000   28.120
  5906   16.20   27.939  -53.95    1.0   11.6102    7.1700  142.81  274.78   14.85   14.76    2.9400   -1.37000   36.72000   28.120
  5907   16.19   27.943  -53.91    1.0   11.6105    7.1700  142.87  274.95   14.87   14.76    2.9400   -1.37000   36.72000   28.130
  5908   16.17   27.951  -53.87    1.0   11.6110    7.1800  142.98  275.09   14.88   14.76    2.9400   -1.37000   36.72000   28.130
  5909   16.15   27.959  -53.83    1.0   11.6111    7.1900  143.09  275.23   14.89   14.75    2.9400   -1.37000   36.72000   28.140
  5910   16.14   27.963  -53.80    1.0   11.6113    7.1900  143.15  275.39   14.91   14.75    2.9400   -1.37000   36.72000   28.140
  5911   16.14   27.963  -53.76    1.0   11.6113    7.1900  143.15  275.56   14.92   14.75    2.9400   -1.37000   36.72000   28.150
  5912   16.13   27.967  -53.73    1.0   11.6116    7.2000  143.21  275.72   14.93   14.75    2.9400   -1.37000   36.72000   28.150
  5913   16.11   27.975  -53.71    1.0   11.5716    7.1800  143.32  275.86   14.94   14.74    2.9300   -1.37000   36.72000   28.160
  5914   16.10   27.979  -53.68    1.0   11.5719    7.1900  143.38  275.97   14.96   14.74    2.9300   -1.37000   36.72000   28.160
  5915   16.09   27.983  -53.64    1.0   11.5321    7.1700  143.43  276.07   14.97   14.74    2.9200   -1.37000   36.72000   28.170
  5916   16.08   27.987  -53.60    1.0   11.5323    7.1700  143.49  276.14   14.98   14.74    2.9200   -1.37000   36.72000   28.170
  5917   16.06   27.995  -53.56    1.0   11.5324    7.1800  143.60  276.20   14.99   14.74    2.9200   -1.37000   36.72000   28.180
  5918   16.05   27.999  -53.52    1.0   11.5326    7.1900  143.66  276.25   15.00   14.74    2.9200   -1.37000   36.72000   28.180
  5919   16.03   28.007  -53.48    1.0   11.5331    7.1900  143.77  276.29   15.00   14.74    2.9200   -1.37000   36.72000   28.190
  5920   16.02   28.011  -53.45    1.0   11.5334    7.2000  143.83  276.34   15.00   14.74    2.9200   -1.37000   36.72000   28.190
  5921   16.01   28.015  -53.42    1.0   11.5332    7.2000  143.89  276.40   15.00   14.73    2.9200   -1.37000   36.72000   28.200
  5922   16.00   28.019  -53.40    1.0   11.5335    7.2100  143.94  276.44   15.00   14.73    2.9200   -1.37000   36.72000   28.200
  5923   15.99   28.023  -53.38    1.0   11.5337    7.2100  144.00  276.47   14.99   14.73    2.9200   -1.37000   36.72000   28.210
  5924   15.97   28.031  -53.37    1.0   11.4942    7.2000  144.12  276.47   14.98   14.73    2.9100   -1.37000   36.72000   28.210
  5925   15.96   28.035  -53.36    1.0   11.4139    7.1500  144.17  276.44   14.96   14.72    2.8900   -1.37000   36.72000   28.220
  5926   15.95   28.039  -53.35    1.0   11.3741    7.1300  144.23  276.39   14.94   14.72    2.8800   -1.37000   36.72000   28.220
  5927   15.94   28.043  -53.33    1.0   11.3744    7.1400  144.28  276.33   14.93   14.72    2.8800   -1.37000   36.72000   28.230
  5928   15.93   28.047  -53.32    1.0   11.3742    7.1400  144.34  276.28   14.91   14.71    2.8800   -1.37000   36.72000   28.230
  5929   15.91   28.055  -53.31    1.0   11.4148    7.1700  144.45  276.23   14.90   14.71    2.8900   -1.37000   36.72000   28.240
  5930   15.90   28.059  -53.31    1.0   11.4150    7.1800  144.51  276.18   14.89   14.71    2.8900   -1.37000   36.72000   28.250
  5931   15.88   28.067  -53.31    1.0   11.4151    7.1900  144.62  276.13   14.87   14.70    2.8900   -1.37000   36.72000   28.250
  5932   15.87   28.071  -53.32    1.0   11.4154    7.1900  144.68  276.05   14.84   14.70    2.8900   -1.37000   36.72000   28.260
  5933   15.86   28.075  -53.33    1.0   11.4957    7.2500  144.74  275.97   14.81   14.70    2.9100   -1.37000   36.72000   28.260
  5934   15.85   28.079  -53.34    1.0   11.5360    7.2800  144.80  275.88   14.78   14.70    2.9200   -1.37000   36.72000   28.270
  5935   15.83   28.087  -53.34    1.0   11.5366    7.2900  144.91  275.77   14.74   14.70    2.9200   -1.37000   36.72000   28.270
  5936   15.82   28.092  -53.35    1.0   11.5364    7.2900  144.97  275.65   14.71   14.69    2.9200   -1.37000   36.72000   28.280
  5937   15.81   28.096  -53.35    1.0   11.5367    7.3000  145.03  275.53   14.68   14.69    2.9200   -1.37000   36.72000   28.280
  5938   15.80   28.100  -53.34    1.0   11.5369    7.3000  145.08  275.41   14.65   14.69    2.9200   -1.37000   36.72000   28.290
  5939   15.78   28.108  -53.33    1.0   11.4970    7.2900  145.20  275.32   14.63   14.68    2.9100   -1.37000   36.72000   28.290
  5940   15.77   28.112  -53.32    1.0   11.4171    7.2400  145.26  275.25   14.61   14.68    2.8900   -1.37000   36.72000   28.300
  5941   15.75   28.120  -53.31    1.0   11.4176    7.2500  145.37  275.20   14.60   14.68    2.8900   -1.37000   36.72000   28.310
  5942   15.74   28.124  -53.31    1.0   11.3778    7.2300  145.43  275.14   14.58   14.68    2.8800   -1.37000   36.72000   28.310
  5943   15.73   28.128  -53.31    1.0   11.3777    7.2300  145.48  275.09   14.56   14.67    2.8800   -1.37000   36.72000   28.320
  5944   15.72   28.132  -53.30    1.0   11.3779    7.2400  145.54  275.03   14.53   14.67    2.8800   -1.37000   36.72000   28.320
  5945   15.70   28.141  -53.30    1.0   11.3784    7.2500  145.66  274.97   14.51   14.67    2.8800   -1.37000   36.72000   28.330
  5946   15.69   28.145  -53.29    1.0   11.3382    7.2300  145.71  274.90   14.48   14.66    2.8700   -1.37000   36.72000   28.330
  5947   15.67   28.153  -53.28    1.0   11.2986    7.2100  145.83  274.84   14.46   14.66    2.8600   -1.37000   36.72000   28.340
  5948   15.66   28.157  -53.26    1.0   11.2989    7.2200  145.88  274.79   14.44   14.66    2.8600   -1.37000   36.72000   28.340
  5949   15.65   28.161  -53.24    1.0   11.2992    7.2200  145.94  274.75   14.43   14.66    2.8600   -1.37000   36.72000   28.350
  5950   15.64   28.165  -53.22    1.0   11.2994    7.2200  146.00  274.74   14.42   14.66    2.8600   -1.37000   36.72000   28.350
  5951   15.62   28.173  -53.20    1.0   11.2995    7.2300  146.11  274.74   14.42   14.66    2.8600   -1.37000   36.72000   28.360
  5952   15.61   28.178  -53.18    1.0   11.2998    7.2400  146.17  274.75   14.41   14.66    2.8600   -1.37000   36.72000   28.370
  5953   15.60   28.182  -53.17    1.0   11.3000    7.2400  146.23  274.77   14.41   14.66    2.8600   -1.37000   36.72000   28.370
  5954   15.59   28.186  -53.16    1.0   11.3003    7.2500  146.28  274.78   14.40   14.66    2.8600   -1.37000   36.72000   28.380
  5955   15.58   28.190  -53.14    1.0   11.3002    7.2500  146.34  274.78   14.39   14.65    2.8600   -1.37000   36.72000   28.380
  5956   15.56   28.198  -53.13    1.0   11.3007    7.2600  146.46  274.77   14.38   14.65    2.8600   -1.37000   36.72000   28.390
  5957   15.55   28.202  -53.12    1.0   11.3410    7.2900  146.51  274.76   14.37   14.65    2.8700   -1.37000   36.72000   28.390
  5958   15.53   28.211  -53.11    1.0   11.4217    7.3500  146.63  274.75   14.36   14.65    2.8900   -1.37000   36.72000   28.400
  5959   15.52   28.215  -53.10    1.0   11.4215    7.3600  146.69  274.74   14.36   14.64    2.8900   -1.37000   36.72000   28.400
  5960   15.51   28.219  -53.09    1.0   11.4218    7.3600  146.75  274.76   14.35   14.64    2.8900   -1.37000   36.72000   28.410
  5961   15.50   28.223  -53.08    1.0   11.4220    7.3700  146.80  274.79   14.35   14.64    2.8900   -1.37000   36.72000   28.410
  5962   15.48   28.231  -53.07    1.0   11.4226    7.3800  146.92  274.82   14.34   14.64    2.8900   -1.37000   36.72000   28.420
  5963   15.47   28.236  -53.07    1.0   11.4224    7.3800  146.98  274.84   14.33   14.63    2.8900   -1.37000   36.72000   28.430
  5964   15.46   28.240  -53.08    1.0   11.4227    7.3900  147.04  274.85   14.31   14.63    2.8900   -1.37000   36.73000   28.430
  5965   15.45   28.244  -53.08    1.0   11.4230    7.3900  147.09  274.84   14.30   14.63    2.8900   -1.37000   36.73000   28.440
  5966   15.44   28.248  -53.09    1.0   11.4232    7.4000  147.15  274.81   14.28   14.63    2.8900   -1.37000   36.73000   28.440
  5967   15.42   28.256  -53.10    1.0   11.4237    7.4100  147.27  274.77   14.26   14.63    2.8900   -1.37000   36.73000   28.450
  5968   15.41   28.261  -53.11    1.0   11.4236    7.4100  147.33  274.73   14.25   14.62    2.8900   -1.37000   36.73000   28.450
  5969   15.40   28.265  -53.13    1.0   11.4239    7.4200  147.39  274.70   14.23   14.62    2.8900   -1.37000   36.73000   28.460
  5970   15.39   28.269  -53.14    1.0   11.4241    7.4200  147.45  274.69   14.21   14.62    2.8900   -1.37000   36.73000   28.460
  5971   15.38   28.273  -53.15    1.0   11.4244    7.4300  147.50  274.69   14.19   14.62    2.8900   -1.37000   36.73000   28.470
  5972   15.36   28.282  -53.17    1.0   11.4245    7.4400  147.62  274.69   14.16   14.61    2.8900   -1.37000   36.73000   28.470
  5973   15.35   28.286  -53.18    1.0   11.4248    7.4400  147.68  274.69   14.13   14.61    2.8900   -1.37000   36.73000   28.480
  5974   15.34   28.290  -53.20    1.0   11.4251    7.4500  147.74  274.67   14.10   14.61    2.8900   -1.37000   36.73000   28.480
  5975   15.32   28.298  -53.21    1.0   11.4256    7.4600  147.86  274.63   14.07   14.61    2.8900   -1.37000   36.73000   28.490
  5976   15.31   28.302  -53.22    1.0   11.4656    7.4900  147.92  274.58   14.05   14.60    2.9000   -1.37000   36.73000   28.490
  5977   15.30   28.307  -53.23    1.0   11.4658    7.4900  147.98  274.53   14.02   14.60    2.9000   -1.37000   36.73000   28.500
  5978   15.29   28.311  -53.24    1.0   11.4661    7.5000  148.03  274.50   14.00   14.60    2.9000   -1.37000   36.73000   28.500
  5979   15.27   28.319  -53.25    1.0   11.4666    7.5100  148.15  274.49   13.98   14.60    2.9000   -1.37000   36.73000   28.510
  5980   15.26   28.324  -53.26    1.0   11.4665    7.5100  148.21  274.49   13.96   14.59    2.9000   -1.37000   36.73000   28.520
  5981   15.25   28.328  -53.27    1.0   11.4668    7.5200  148.27  274.52   13.95   14.59    2.9000   -1.37000   36.73000   28.520
  5982   15.24   28.332  -53.28    1.0   11.4671    7.5200  148.33  274.55   13.93   14.59    2.9000   -1.37000   36.73000   28.530
  5983   15.22   28.340  -53.29    1.0   11.4672    7.5300  148.45  274.58   13.91   14.58    2.9000   -1.37000   36.73000   28.530
  5984   15.21   28.345  -53.29    1.0   11.4675    7.5400  148.51  274.61   13.90   14.58    2.9000   -1.37000   36.73000   28.540
  5985   15.20   28.349  -53.30    1.0   11.4677    7.5400  148.57  274.64   13.88   14.58    2.9000   -1.37000   36.73000   28.540
  5986   15.19   28.353  -53.30    1.0   11.4680    7.5500  148.63  274.67   13.88   14.58    2.9000   -1.37000   36.73000   28.550
  5987   15.18   28.357  -53.30    1.0   11.4683    7.5500  148.69  274.72   13.88   14.58    2.9000   -1.37000   36.73000   28.550
  5988   15.16   28.366  -53.30    1.0   11.4283    7.5400  148.81  274.78   13.88   14.58    2.8900   -1.37000   36.73000   28.560
  5989   15.15   28.370  -53.31    1.0   11.3885    7.5200  148.87  274.87   13.89   14.58    2.8800   -1.37000   36.73000   28.560
  5990   15.13   28.379  -53.31    1.0   11.3489    7.5000  148.99  274.98   13.90   14.58    2.8700   -1.37000   36.73000   28.570
  5991   15.12   28.383  -53.32    1.0   11.3488    7.5100  149.04  275.10   13.91   14.57    2.8700   -1.37000   36.73000   28.580
  5992   15.11   28.387  -53.32    1.0   11.3090    7.4800  149.10  275.21   13.92   14.57    2.8600   -1.37000   36.73000   28.580
  5993   15.10   28.391  -53.33    1.0   11.3093    7.4900  149.16  275.33   13.92   14.57    2.8600   -1.37000   36.73000   28.580
  5994   15.09   28.396  -53.34    1.0   11.3095    7.4900  149.22  275.47   13.94   14.57    2.8600   -1.37000   36.73000   28.590
  5995   15.07   28.404  -53.35    1.0   11.2700    7.4800  149.34  275.63   13.95   14.57    2.8500   -1.37000   36.73000   28.600
  5996   15.06   28.409  -53.35    1.0   11.2698    7.4800  149.40  275.80   13.98   14.56    2.8500   -1.37000   36.73000   28.600
  5997   15.05   28.413  -53.35    1.0   11.2300    7.4600  149.46  275.98   14.01   14.56    2.8400   -1.37000   36.73000   28.610
  5998   15.04   28.417  -53.35    1.0   11.2303    7.4700  149.52  276.17   14.05   14.56    2.8400   -1.37000   36.73000   28.610
  5999   15.03   28.421  -53.35    1.0   11.2302    7.4700  149.58  276.37   14.09   14.55    2.8400   -1.37000   36.73000   28.620
  6000   15.01   28.430  -53.35    1.0   11.2708    7.5100  149.69  276.59   14.13   14.55    2.8500   -1.37000   36.73000   28.620
  6001   15.00   28.434  -53.35    1.0   11.2711    7.5100  149.75  276.84   14.16   14.55    2.8500   -1.37000   36.73000   28.630
  6002   14.99   28.438  -53.36    1.0   11.2714    7.5200  149.81  277.09   14.19   14.55    2.8500   -1.37000   36.73000   28.640
  6003   14.98   28.443  -53.37    1.0   11.2311    7.5000  149.87  277.34   14.22   14.54    2.8400   -1.37000   36.73000   28.640
  6004   14.97   28.447  -53.39    1.0   11.2314    7.5000  149.93  277.58   14.25   14.54    2.8400   -1.37000   36.73000   28.640
  6005   14.95   28.456  -53.41    1.0   11.2320    7.5100  150.05  277.81   14.28   14.54    2.8400   -1.37000   36.73000   28.650
  6006   14.94   28.460  -53.42    1.0   11.1921    7.4900  150.11  278.02   14.31   14.54    2.8300   -1.37000   36.73000   28.660
  6007   14.92   28.469  -53.44    1.0   11.1525    7.4700  150.23  278.22   14.35   14.54    2.8200   -1.37000   36.73000   28.660
