36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:36 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240814
Launch Time (UT)                  : 09:29:21
Burst Pressure (hPa)              : 7.34
Integrated O3 to end of data (DU) : 208.71
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V3251084
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43021
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.038
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5506   20.50   26.423  -55.85    1.0   12.7144    6.2000  122.34  304.17    7.33   13.61    3.2700   -1.35000   36.90000   26.570
  5507   20.48   26.429  -55.86    1.0   12.6754    6.1900  122.44  303.70    7.40   13.61    3.2600   -1.35000   36.90000   26.580
  5508   20.46   26.435  -55.88    1.0   12.7147    6.2100  122.53  303.19    7.48   13.60    3.2700   -1.35000   36.90000   26.580
  5509   20.44   26.441  -55.88    1.0   12.7150    6.2200  122.63  302.66    7.56   13.60    3.2700   -1.35000   36.90000   26.590
  5510   20.43   26.444  -55.87    1.0   12.7148    6.2200  122.68  302.13    7.64   13.59    3.2700   -1.35000   36.90000   26.590
  5511   20.41   26.451  -55.84    1.0   12.7151    6.2300  122.78  301.63    7.72   13.59    3.2700   -1.35000   36.90000   26.600
  5512   20.40   26.454  -55.81    1.0   12.6760    6.2100  122.83  301.19    7.79   13.59    3.2600   -1.35000   36.90000   26.600
  5513   20.38   26.460  -55.77    1.0   12.6763    6.2200  122.93  300.81    7.85   13.59    3.2600   -1.35000   36.90000   26.610
  5514   20.35   26.469  -55.74    1.0   12.6764    6.2300  123.07  300.42    7.91   13.58    3.2600   -1.35000   36.90000   26.620
  5515   20.34   26.473  -55.70    1.0   12.6766    6.2300  123.12  299.95    7.98   13.58    3.2600   -1.35000   36.90000   26.620
  5516   20.32   26.479  -55.68    1.0   12.6769    6.2400  123.22  299.42    8.06   13.58    3.2600   -1.35000   36.90000   26.630
  5517   20.31   26.482  -55.66    1.0   12.6767    6.2400  123.27  298.85    8.15   13.57    3.2600   -1.35000   36.90000   26.630
  5518   20.29   26.488  -55.64    1.0   12.6770    6.2500  123.37  298.27    8.22   13.57    3.2600   -1.35000   36.90000   26.640
  5519   20.27   26.494  -55.61    1.0   12.6774    6.2500  123.47  297.69    8.30   13.57    3.2600   -1.35000   36.90000   26.640
  5520   20.26   26.498  -55.58    1.0   12.6771    6.2600  123.52  297.12    8.36   13.56    3.2600   -1.35000   36.90000   26.650
  5521   20.25   26.501  -55.54    1.0   12.6380    6.2400  123.57  296.56    8.42   13.56    3.2500   -1.35000   36.90000   26.650
  5522   20.23   26.507  -55.49    1.0   12.6383    6.2500  123.67  296.04    8.47   13.57    3.2500   -1.35000   36.90000   26.660
  5523   20.21   26.513  -55.43    1.0   12.6387    6.2500  123.77  295.57    8.52   13.57    3.2500   -1.35000   36.90000   26.660
  5524   20.20   26.517  -55.37    1.0   12.6778    6.2800  123.81  295.12    8.56   13.56    3.2600   -1.35000   36.90000   26.670
  5525   20.18   26.523  -55.31    1.0   12.6781    6.2800  123.91  294.66    8.59   13.56    3.2600   -1.35000   36.90000   26.670
  5526   20.16   26.529  -55.25    1.0   12.6780    6.2900  124.01  294.17    8.63   13.55    3.2600   -1.35000   36.90000   26.680
  5527   20.14   26.535  -55.19    1.0   12.6784    6.3000  124.11  293.62    8.66   13.55    3.2600   -1.35000   36.90000   26.680
  5528   20.12   26.542  -55.12    1.0   12.6394    6.2800  124.21  293.02    8.70   13.55    3.2500   -1.35000   36.90000   26.690
  5529   20.10   26.548  -55.05    1.0   12.6004    6.2700  124.31  292.41    8.73   13.55    3.2400   -1.36000   36.90000   26.700
  5530   20.09   26.551  -54.97    1.0   12.6002    6.2700  124.36  291.79    8.76   13.54    3.2400   -1.36000   36.90000   26.700
  5531   20.07   26.558  -54.88    1.0   12.6005    6.2800  124.46  291.17    8.78   13.54    3.2400   -1.36000   36.90000   26.710
  5532   20.06   26.561  -54.79    1.0   12.6007    6.2800  124.51  290.56    8.79   13.54    3.2400   -1.36000   36.90000   26.710
  5533   20.04   26.567  -54.69    1.0   12.6011    6.2900  124.61  289.95    8.81   13.54    3.2400   -1.36000   36.90000   26.720
  5534   20.02   26.574  -54.60    1.0   12.6010    6.2900  124.71  289.34    8.83   13.53    3.2400   -1.36000   36.90000   26.720
  5535   20.00   26.580  -54.51    1.0   12.6014    6.3000  124.81  288.73    8.85   13.53    3.2400   -1.36000   36.90000   26.730
  5536   19.99   26.583  -54.44    1.0   12.6011    6.3000  124.86  288.12    8.87   13.52    3.2400   -1.36000   36.90000   26.730
  5537   19.98   26.587  -54.38    1.0   12.6013    6.3100  124.91  287.50    8.89   13.52    3.2400   -1.36000   36.90000   26.740
  5538   19.96   26.593  -54.33    1.0   12.6016    6.3100  125.01  286.89    8.91   13.52    3.2400   -1.36000   36.90000   26.740
  5539   19.94   26.599  -54.28    1.0   12.6020    6.3200  125.11  286.28    8.93   13.52    3.2400   -1.36000   36.90000   26.750
  5540   19.92   26.606  -54.23    1.0   12.6019    6.3300  125.21  285.68    8.94   13.51    3.2400   -1.36000   36.90000   26.760
  5541   19.91   26.609  -54.17    1.0   12.6021    6.3300  125.26  285.11    8.96   13.51    3.2400   -1.36000   36.90000   26.760
  5542   19.90   26.612  -54.11    1.0   12.6023    6.3300  125.31  284.55    8.97   13.51    3.2400   -1.36000   36.90000   26.760
  5543   19.88   26.619  -54.04    1.0   12.6027    6.3400  125.41  284.01    8.99   13.51    3.2400   -1.36000   36.90000   26.770
  5544   19.86   26.625  -53.97    1.0   12.6420    6.3700  125.51  283.50    9.01   13.50    3.2500   -1.36000   36.90000   26.780
  5545   19.84   26.632  -53.91    1.0   12.6817    6.3900  125.61  282.99    9.02   13.50    3.2600   -1.36000   36.90000   26.780
  5546   19.82   26.638  -53.86    1.0   12.6816    6.4000  125.71  282.50    9.03   13.49    3.2600   -1.36000   36.90000   26.790
  5547   19.81   26.641  -53.82    1.0   12.6818    6.4000  125.76  282.00    9.05   13.49    3.2600   -1.36000   36.90000   26.790
  5548   19.80   26.645  -53.78    1.0   12.6820    6.4100  125.81  281.51    9.06   13.49    3.2600   -1.36000   36.90000   26.800
  5549   19.78   26.651  -53.75    1.0   12.6824    6.4100  125.91  281.03    9.06   13.49    3.2600   -1.36000   36.90000   26.800
  5550   19.76   26.657  -53.73    1.0   12.6823    6.4200  126.01  280.54    9.06   13.48    3.2600   -1.36000   36.90000   26.810
  5551   19.75   26.661  -53.70    1.0   12.6825    6.4200  126.06  280.08    9.06   13.48    3.2600   -1.36000   36.90000   26.810
  5552   19.73   26.667  -53.67    1.0   12.6829    6.4300  126.16  279.64    9.05   13.48    3.2600   -1.36000   36.90000   26.820
  5553   19.71   26.674  -53.63    1.0   12.6832    6.4300  126.27  279.23    9.04   13.48    3.2600   -1.36000   36.90000   26.830
  5554   19.69   26.680  -53.59    1.0   12.6832    6.4400  126.37  278.89    9.03   13.47    3.2600   -1.36000   36.90000   26.830
  5555   19.67   26.687  -53.55    1.0   12.6835    6.4500  126.47  278.61    9.02   13.47    3.2600   -1.36000   36.90000   26.840
  5556   19.66   26.690  -53.52    1.0   12.6837    6.4500  126.52  278.34    9.00   13.48    3.2600   -1.36000   36.90000   26.840
  5557   19.64   26.697  -53.49    1.0   12.6837    6.4600  126.62  278.01    8.97   13.47    3.2600   -1.36000   36.90000   26.850
  5558   19.63   26.700  -53.47    1.0   12.7232    6.4800  126.67  277.63    8.94   13.47    3.2700   -1.36000   36.90000   26.850
  5559   19.61   26.706  -53.46    1.0   12.7630    6.5100  126.78  277.22    8.90   13.47    3.2800   -1.36000   36.90000   26.860
  5560   19.60   26.710  -53.44    1.0   12.7627    6.5100  126.83  276.80    8.86   13.46    3.2800   -1.36000   36.90000   26.860
  5561   19.58   26.716  -53.43    1.0   12.7631    6.5200  126.93  276.38    8.82   13.46    3.2800   -1.36000   36.90000   26.870
  5562   19.56   26.723  -53.41    1.0   12.7635    6.5300  127.03  275.96    8.77   13.46    3.2800   -1.36000   36.90000   26.880
  5563   19.55   26.726  -53.38    1.0   12.7632    6.5300  127.08  275.55    8.72   13.45    3.2800   -1.36000   36.90000   26.880
  5564   19.53   26.733  -53.34    1.0   12.8030    6.5600  127.19  275.15    8.67   13.45    3.2900   -1.36000   36.90000   26.890
  5565   19.51   26.739  -53.30    1.0   12.8034    6.5600  127.29  274.76    8.62   13.45    3.2900   -1.36000   36.90000   26.890
  5566   19.49   26.746  -53.26    1.0   12.8038    6.5700  127.39  274.37    8.57   13.45    3.2900   -1.36000   36.90000   26.900
  5567   19.48   26.749  -53.22    1.0   12.8039    6.5700  127.45  273.96    8.51   13.45    3.2900   -1.36000   36.90000   26.900
  5568   19.47   26.753  -53.18    1.0   12.8824    6.6200  127.50  273.54    8.46   13.44    3.3100   -1.36000   36.90000   26.910
  5569   19.46   26.756  -53.15    1.0   12.9614    6.6600  127.55  273.09    8.40   13.44    3.3300   -1.36000   36.90000   26.910
  5570   19.44   26.763  -53.12    1.0   12.9618    6.6700  127.66  272.61    8.36   13.44    3.3300   -1.36000   36.90000   26.920
  5571   19.42   26.769  -53.09    1.0   12.9617    6.6700  127.76  272.12    8.31   13.43    3.3300   -1.36000   36.90000   26.920
  5572   19.40   26.776  -53.06    1.0   12.8834    6.6400  127.87  271.61    8.28   13.43    3.3100   -1.36000   36.90000   26.930
  5573   19.39   26.779  -53.03    1.0   12.7654    6.5800  127.92  271.09    8.25   13.43    3.2800   -1.36000   36.90000   26.930
  5574   19.37   26.786  -53.00    1.0   12.8441    6.6300  128.02  270.56    8.23   13.42    3.3000   -1.36000   36.90000   26.940
  5575   19.36   26.789  -52.96    1.0   12.8837    6.6500  128.08  270.03    8.22   13.42    3.3100   -1.36000   36.90000   26.940
  5576   19.34   26.796  -52.92    1.0   12.8447    6.6400  128.18  269.48    8.21   13.42    3.3000   -1.36000   36.90000   26.950
  5577   19.33   26.799  -52.88    1.0   12.8055    6.6200  128.23  268.90    8.21   13.42    3.2900   -1.36000   36.90000   26.960
  5578   19.31   26.806  -52.84    1.0   12.8055    6.6300  128.34  268.29    8.22   13.41    3.2900   -1.36000   36.90000   26.960
  5579   19.29   26.812  -52.80    1.0   12.8452    6.6600  128.44  267.64    8.23   13.41    3.3000   -1.36000   36.90000   26.970
  5580   19.28   26.816  -52.76    1.0   12.8848    6.6800  128.50  266.95    8.25   13.41    3.3100   -1.36000   36.90000   26.970
  5581   19.26   26.823  -52.72    1.0   12.8852    6.6900  128.60  266.23    8.29   13.41    3.3100   -1.36000   36.90000   26.980
  5582   19.24   26.829  -52.67    1.0   12.8852    6.7000  128.71  265.50    8.34   13.40    3.3100   -1.36000   36.90000   26.990
  5583   19.22   26.836  -52.62    1.0   12.8462    6.6800  128.81  264.76    8.39   13.40    3.3000   -1.36000   36.90000   26.990
  5584   19.21   26.839  -52.56    1.0   12.8853    6.7100  128.87  264.03    8.46   13.39    3.3100   -1.36000   36.90000   27.000
  5585   19.20   26.843  -52.51    1.0   12.9249    6.7300  128.92  263.30    8.53   13.39    3.3200   -1.36000   36.90000   27.000
  5586   19.18   26.849  -52.46    1.0   13.0041    6.7800  129.03  262.58    8.60   13.39    3.3400   -1.36000   36.90000   27.010
  5587   19.16   26.856  -52.42    1.0   12.9651    6.7700  129.13  261.85    8.67   13.39    3.3300   -1.36000   36.90000   27.010
  5588   19.14   26.863  -52.38    1.0   12.8469    6.7100  129.24  261.12    8.75   13.38    3.3000   -1.36000   36.90000   27.020
  5589   19.13   26.866  -52.35    1.0   12.8471    6.7200  129.29  260.37    8.83   13.38    3.3000   -1.36000   36.90000   27.020
  5590   19.12   26.870  -52.33    1.0   12.8867    6.7400  129.34  259.61    8.90   13.38    3.3100   -1.36000   36.91000   27.030
  5591   19.10   26.876  -52.31    1.0   13.0048    6.8100  129.45  258.85    8.98   13.38    3.3400   -1.36000   36.91000   27.030
  5592   19.09   26.880  -52.29    1.0   13.0050    6.8100  129.51  258.10    9.07   13.38    3.3400   -1.36000   36.91000   27.040
  5593   19.07   26.886  -52.27    1.0   12.8478    6.7400  129.61  257.38    9.15   13.38    3.3000   -1.36000   36.91000   27.040
  5594   19.06   26.890  -52.23    1.0   12.8481    6.7400  129.67  256.69    9.22   13.38    3.3000   -1.36000   36.91000   27.050
  5595   19.04   26.897  -52.20    1.0   12.8874    6.7700  129.77  256.04    9.30   13.37    3.3100   -1.36000   36.91000   27.050
  5596   19.03   26.900  -52.16    1.0   12.9270    6.7900  129.83  255.42    9.36   13.37    3.3200   -1.36000   36.91000   27.060
  5597   19.01   26.907  -52.11    1.0   12.9274    6.8000  129.93  254.83    9.41   13.37    3.3200   -1.36000   36.91000   27.060
  5598   18.99   26.914  -52.07    1.0   12.9278    6.8100  130.04  254.26    9.45   13.37    3.3200   -1.36000   36.91000   27.070
  5599   18.98   26.917  -52.03    1.0   12.8488    6.7700  130.09  253.69    9.48   13.36    3.3000   -1.36000   36.91000   27.080
  5600   18.97   26.920  -52.00    1.0   12.8490    6.7700  130.15  253.13    9.50   13.36    3.3000   -1.36000   36.91000   27.080
  5601   18.95   26.927  -51.96    1.0   12.9277    6.8200  130.26  252.57    9.51   13.35    3.3200   -1.36000   36.91000   27.080
  5602   18.94   26.931  -51.94    1.0   12.9279    6.8300  130.31  252.03    9.52   13.35    3.3200   -1.36000   36.91000   27.090
  5603   18.92   26.938  -51.93    1.0   12.9283    6.8300  130.42  251.51    9.52   13.35    3.3200   -1.36000   36.91000   27.100
  5604   18.90   26.944  -51.92    1.0   12.8894    6.8200  130.52  251.02    9.51   13.35    3.3100   -1.36000   36.91000   27.100
  5605   18.88   26.951  -51.92    1.0   12.8893    6.8300  130.63  250.56    9.49   13.34    3.3100   -1.36000   36.91000   27.110
  5606   18.87   26.955  -51.91    1.0   12.9289    6.8500  130.69  250.14    9.47   13.34    3.3200   -1.36000   36.91000   27.110
  5607   18.86   26.958  -51.91    1.0   13.0079    6.9000  130.74  249.75    9.43   13.34    3.3400   -1.36000   36.91000   27.120
  5608   18.84   26.965  -51.91    1.0   13.0083    6.9000  130.85  249.37    9.39   13.34    3.3400   -1.36000   36.91000   27.120
  5609   18.82   26.972  -51.91    1.0   12.9689    6.8900  130.96  249.00    9.34   13.33    3.3300   -1.36000   36.91000   27.130
  5610   18.81   26.975  -51.92    1.0   12.9691    6.8900  131.01  248.62    9.28   13.33    3.3300   -1.36000   36.91000   27.130
  5611   18.80   26.979  -51.93    1.0   13.0875    6.9600  131.07  248.24    9.23   13.33    3.3600   -1.35000   36.91000   27.140
  5612   18.78   26.986  -51.95    1.0   13.1269    6.9900  131.18  247.85    9.18   13.32    3.3700   -1.35000   36.91000   27.150
  5613   18.76   26.993  -51.98    1.0   13.1273    7.0000  131.29  247.48    9.13   13.32    3.3700   -1.35000   36.91000   27.150
  5614   18.74   27.000  -52.00    1.0   13.1277    7.0100  131.40  247.12    9.09   13.32    3.3700   -1.35000   36.91000   27.160
  5615   18.73   27.003  -52.03    1.0   13.0097    6.9500  131.45  246.78    9.05   13.32    3.3400   -1.35000   36.91000   27.160
  5616   18.72   27.006  -52.04    1.0   13.0095    6.9500  131.51  246.46    9.02   13.31    3.3400   -1.35000   36.91000   27.170
  5617   18.71   27.010  -52.05    1.0   13.0885    7.0000  131.56  246.16    8.99   13.31    3.3600   -1.35000   36.91000   27.170
  5618   18.69   27.017  -52.06    1.0   13.0889    7.0000  131.67  245.87    8.97   13.31    3.3600   -1.35000   36.91000   27.180
  5619   18.67   27.024  -52.05    1.0   13.0495    6.9900  131.79  245.57    8.96   13.30    3.3500   -1.35000   36.91000   27.180
  5620   18.66   27.027  -52.04    1.0   13.0497    6.9900  131.84  245.25    8.95   13.30    3.3500   -1.35000   36.91000   27.190
  5621   18.65   27.031  -52.03    1.0   13.0499    7.0000  131.90  244.92    8.95   13.30    3.3500   -1.35000   36.91000   27.190
  5622   18.63   27.038  -52.02    1.0   13.0503    7.0100  132.01  244.58    8.96   13.30    3.3500   -1.35000   36.91000   27.200
  5623   18.61   27.045  -52.01    1.0   13.0503    7.0100  132.12  244.24    8.99   13.29    3.3500   -1.35000   36.91000   27.200
  5624   18.60   27.048  -52.01    1.0   13.0505    7.0200  132.17  243.91    9.03   13.29    3.3500   -1.35000   36.91000   27.210
  5625   18.58   27.055  -52.00    1.0   13.0510    7.0200  132.28  243.60    9.08   13.29    3.3500   -1.35000   36.91000   27.210
  5626   18.57   27.059  -52.00    1.0   13.0512    7.0300  132.34  243.31    9.14   13.29    3.3500   -1.35000   36.91000   27.220
  5627   18.56   27.062  -52.00    1.0   13.0509    7.0300  132.39  243.03    9.21   13.29    3.3500   -1.35000   36.91000   27.220
  5628   18.54   27.069  -51.99    1.0   13.0120    7.0200  132.50  242.75    9.28   13.29    3.3400   -1.35000   36.91000   27.230
  5629   18.52   27.076  -51.98    1.0   13.0124    7.0300  132.62  242.47    9.36   13.29    3.3400   -1.35000   36.91000   27.240
  5630   18.50   27.083  -51.98    1.0   13.0124    7.0300  132.73  242.17    9.44   13.28    3.3400   -1.35000   36.91000   27.240
  5631   18.49   27.086  -51.97    1.0   13.0126    7.0400  132.78  241.86    9.53   13.28    3.3400   -1.35000   36.91000   27.250
  5632   18.48   27.090  -51.97    1.0   13.0128    7.0400  132.84  241.55    9.62   13.28    3.3400   -1.35000   36.91000   27.250
  5633   18.46   27.097  -51.97    1.0   13.0526    7.0700  132.95  241.24    9.72   13.28    3.3500   -1.35000   36.91000   27.260
  5634   18.44   27.104  -51.99    1.0   13.0526    7.0800  133.06  240.94    9.82   13.27    3.3500   -1.35000   36.91000   27.260
  5635   18.43   27.108  -52.00    1.0   13.0528    7.0800  133.12  240.66    9.92   13.27    3.3500   -1.35000   36.91000   27.270
  5636   18.41   27.115  -52.03    1.0   13.0528    7.0900  133.23  240.40   10.02   13.26    3.3500   -1.35000   36.91000   27.280
  5637   18.40   27.118  -52.05    1.0   13.0530    7.0900  133.28  240.16   10.12   13.26    3.3500   -1.35000   36.91000   27.280
  5638   18.38   27.125  -52.07    1.0   13.0535    7.1000  133.40  239.92   10.22   13.26    3.3500   -1.35000   36.91000   27.290
  5639   18.36   27.132  -52.09    1.0   13.0539    7.1100  133.51  239.68   10.31   13.26    3.3500   -1.35000   36.91000   27.290
  5640   18.35   27.136  -52.10    1.0   13.0147    7.0900  133.57  239.45   10.39   13.26    3.3400   -1.35000   36.91000   27.300
  5641   18.33   27.143  -52.11    1.0   13.0147    7.1000  133.68  239.20   10.47   13.25    3.3400   -1.35000   36.91000   27.300
  5642   18.32   27.146  -52.12    1.0   13.0149    7.1000  133.73  238.96   10.54   13.25    3.3400   -1.35000   36.91000   27.310
  5643   18.31   27.150  -52.14    1.0   13.0546    7.1300  133.79  238.73   10.61   13.25    3.3500   -1.35000   36.91000   27.310
  5644   18.29   27.157  -52.16    1.0   13.0545    7.1400  133.90  238.51   10.67   13.24    3.3500   -1.35000   36.91000   27.320
  5645   18.28   27.160  -52.19    1.0   13.0153    7.1200  133.96  238.32   10.73   13.24    3.3400   -1.35000   36.91000   27.320
  5646   18.26   27.167  -52.21    1.0   13.0158    7.1300  134.07  238.14   10.79   13.24    3.3400   -1.35000   36.91000   27.330
  5647   18.25   27.171  -52.24    1.0   13.0550    7.1500  134.13  238.00   10.84   13.23    3.3500   -1.35000   36.91000   27.340
  5648   18.23   27.178  -52.27    1.0   13.0948    7.1800  134.24  237.87   10.89   13.23    3.3600   -1.35000   36.91000   27.340
  5649   18.22   27.182  -52.29    1.0   13.0951    7.1900  134.30  237.75   10.93   13.23    3.3600   -1.35000   36.91000   27.350
