36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:13:54 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240103
Launch Time (UT)                  : 07:50:45
Burst Pressure (hPa)              : 6.23
Integrated O3 to end of data (DU) : 203.83
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5030101
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37041
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  7177    7.14   33.127  -35.82    1.0    6.1064    8.5500  197.70  259.14   13.56   11.81    1.5100   -1.25000   35.99000   33.460
  7178    7.14   33.127  -35.82    1.0    6.1482    8.6100  197.70  258.99   13.59   11.82    1.5200   -1.25000   35.99000   33.470
  7179    7.13   33.137  -35.83    1.0    6.1489    8.6200  197.77  258.86   13.62   11.82    1.5200   -1.25000   35.99000   33.470
  7180    7.13   33.137  -35.84    1.0    6.1489    8.6200  197.77  258.74   13.64   11.82    1.5200   -1.25000   35.99000   33.480
  7181    7.13   33.137  -35.85    1.0    6.1491    8.6200  197.77  258.62   13.66   11.83    1.5200   -1.25000   35.99000   33.480
  7182    7.12   33.146  -35.87    1.0    6.1497    8.6400  197.83  258.51   13.67   11.83    1.5200   -1.25000   35.99000   33.480
  7183    7.12   33.146  -35.89    1.0    6.1082    8.5800  197.83  258.41   13.68   11.83    1.5100   -1.25000   35.99000   33.490
  7184    7.11   33.156  -35.91    1.0    6.1088    8.5900  197.90  258.29   13.68   11.83    1.5100   -1.25000   35.99000   33.490
  7185    7.11   33.156  -35.94    1.0    6.1090    8.5900  197.90  258.17   13.68   11.84    1.5100   -1.25000   35.99000   33.500
  7186    7.10   33.166  -35.96    1.0    6.0266    8.4900  197.97  258.04   13.67   11.84    1.4900   -1.25000   35.99000   33.500
  7187    7.10   33.166  -35.98    1.0    6.0266    8.4900  197.97  257.90   13.66   11.84    1.4900   -1.25000   35.99000   33.510
  7188    7.10   33.166  -36.01    1.0    6.0266    8.4900  197.97  257.74   13.64   11.84    1.4900   -1.25000   35.99000   33.510
  7189    7.09   33.176  -36.03    1.0    6.0274    8.5000  198.04  257.58   13.61   11.85    1.4900   -1.25000   35.99000   33.510
  7190    7.09   33.176  -36.06    1.0    5.9858    8.4400  198.04  257.40   13.57   11.85    1.4800   -1.25000   35.99000   33.520
  7191    7.08   33.186  -36.09    1.0    5.9865    8.4600  198.10  257.22   13.53   11.85    1.4800   -1.25000   35.99000   33.520
  7192    7.08   33.186  -36.11    1.0    5.9865    8.4600  198.10  257.03   13.48   11.85    1.4800   -1.25000   35.99000   33.530
  7193    7.07   33.195  -36.14    1.0    6.0289    8.5300  198.17  256.83   13.43   11.86    1.4900   -1.25000   35.99000   33.530
  7194    7.07   33.195  -36.17    1.0    6.0289    8.5300  198.17  256.62   13.36   11.86    1.4900   -1.25000   35.99000   33.540
  7195    7.07   33.195  -36.19    1.0    5.9873    8.4700  198.17  256.41   13.29   11.86    1.4800   -1.25000   35.99000   33.540
  7196    7.06   33.205  -36.22    1.0    5.9880    8.4800  198.24  256.19   13.20   11.86    1.4800   -1.25000   35.99000   33.540
  7197    7.06   33.205  -36.25    1.0    5.9882    8.4800  198.24  255.95   13.11   11.87    1.4800   -1.25000   35.99000   33.550
  7198    7.05   33.215  -36.27    1.0    5.9888    8.4900  198.30  255.71   13.02   11.87    1.4800   -1.25000   35.99000   33.560
  7199    7.04   33.225  -36.30    1.0    5.9895    8.5100  198.37  255.44   12.91   11.87    1.4800   -1.25000   35.99000   33.560
  7200    7.04   33.225  -36.33    1.0    5.9479    8.4500  198.37  255.16   12.80   11.87    1.4700   -1.25000   35.99000   33.570
  7201    7.04   33.225  -36.36    1.0    5.9481    8.4500  198.37  254.87   12.69   11.88    1.4700   -1.25000   35.99000   33.570
  7202    7.04   33.225  -36.38    1.0    5.9481    8.4500  198.37  254.56   12.57   11.88    1.4700   -1.25000   35.99000   33.570
  7203    7.03   33.235  -36.40    1.0    5.9487    8.4600  198.44  254.25   12.45   11.88    1.4700   -1.25000   35.99000   33.570
  7204    7.03   33.235  -36.42    1.0    5.9487    8.4600  198.44  253.93   12.33   11.88    1.4700   -1.25000   35.99000   33.580
  7205    7.02   33.245  -36.44    1.0    5.9496    8.4800  198.50  253.61   12.20   11.89    1.4700   -1.25000   35.99000   33.580
  7206    7.02   33.245  -36.46    1.0    5.9496    8.4800  198.50  253.29   12.08   11.89    1.4700   -1.25000   35.99000   33.590
  7207    7.01   33.255  -36.48    1.0    5.9503    8.4900  198.57  252.99   11.95   11.89    1.4700   -1.25000   35.99000   33.590
  7208    7.01   33.255  -36.49    1.0    5.9503    8.4900  198.57  252.69   11.82   11.89    1.4700   -1.25000   35.99000   33.600
  7209    7.01   33.255  -36.50    1.0    5.9503    8.4900  198.57  252.40   11.69   11.89    1.4700   -1.25000   35.99000   33.600
  7210    7.00   33.264  -36.51    1.0    5.9511    8.5000  198.64  252.13   11.56   11.90    1.4700   -1.25000   35.99000   33.600
  7211    7.00   33.264  -36.51    1.0    5.9511    8.5000  198.64  251.86   11.43   11.90    1.4700   -1.25000   35.99000   33.610
  7212    6.99   33.274  -36.52    1.0    5.9101    8.4600  198.71  251.59   11.30   11.90    1.4600   -1.25000   35.99000   33.610
  7213    6.99   33.274  -36.53    1.0    5.9104    8.4600  198.71  251.33   11.17   11.91    1.4600   -1.25000   35.99000   33.620
  7214    6.98   33.284  -36.53    1.0    5.9110    8.4700  198.77  251.08   11.05   11.91    1.4600   -1.25000   35.99000   33.630
  7215    6.98   33.284  -36.54    1.0    5.8694    8.4100  198.77  250.84   10.93   11.91    1.4500   -1.25000   35.99000   33.630
  7216    6.98   33.284  -36.55    1.0    5.8694    8.4100  198.77  250.60   10.82   11.91    1.4500   -1.25000   35.99000   33.630
  7217    6.97   33.294  -36.56    1.0    5.8702    8.4200  198.84  250.37   10.71   11.93    1.4500   -1.25000   35.99000   33.640
  7218    6.97   33.294  -36.57    1.0    5.8286    8.3600  198.84  250.17   10.61   11.93    1.4400   -1.25000   35.99000   33.640
  7219    6.96   33.304  -36.59    1.0    5.8293    8.3800  198.91  249.98   10.51   11.93    1.4400   -1.25000   35.99000   33.640
  7220    6.96   33.304  -36.60    1.0    5.8293    8.3800  198.91  249.81   10.42   11.93    1.4400   -1.25000   35.99000   33.650
  7221    6.95   33.314  -36.61    1.0    5.8299    8.3900  198.97  249.67   10.33   11.93    1.4400   -1.25000   35.99000   33.660
  7222    6.95   33.314  -36.62    1.0    5.8301    8.3900  198.97  249.55   10.24   11.94    1.4400   -1.25000   35.99000   33.660
  7223    6.95   33.314  -36.63    1.0    5.8301    8.3900  198.97  249.45   10.15   11.94    1.4400   -1.25000   35.99000   33.670
  7224    6.94   33.324  -36.64    1.0    5.7891    8.3400  199.04  249.37   10.06   11.94    1.4300   -1.25000   35.99000   33.670
  7225    6.94   33.324  -36.66    1.0    5.7891    8.3400  199.04  249.30    9.98   11.94    1.4300   -1.25000   35.99000   33.670
  7226    6.93   33.334  -36.67    1.0    5.7900    8.3500  199.10  249.25    9.89   11.95    1.4300   -1.25000   35.99000   33.680
  7227    6.93   33.334  -36.69    1.0    5.7900    8.3500  199.10  249.21    9.80   11.95    1.4300   -1.25000   35.99000   33.680
  7228    6.92   33.344  -36.72    1.0    5.7906    8.3700  199.17  249.19    9.72   11.95    1.4300   -1.25000   35.99000   33.690
  7229    6.92   33.344  -36.75    1.0    5.7906    8.3700  199.17  249.17    9.64   11.95    1.4300   -1.25000   35.99000   33.690
  7230    6.91   33.354  -36.78    1.0    5.7913    8.3800  199.24  249.17    9.56   11.95    1.4300   -1.25000   35.99000   33.700
  7231    6.91   33.354  -36.81    1.0    5.7915    8.3800  199.24  249.19    9.48   11.96    1.4300   -1.25000   35.99000   33.700
  7232    6.91   33.354  -36.85    1.0    5.7915    8.3800  199.24  249.23    9.41   11.96    1.4300   -1.25000   35.99000   33.700
  7233    6.91   33.354  -36.90    1.0    5.8331    8.4400  199.24  249.28    9.34   11.96    1.4400   -1.25000   35.99000   33.700
  7234    6.90   33.364  -36.94    1.0    5.8338    8.4500  199.30  249.36    9.26   11.96    1.4400   -1.25000   35.99000   33.710
  7235    6.90   33.364  -36.98    1.0    5.8755    8.5200  199.30  249.46    9.19   11.96    1.4500   -1.25000   35.99000   33.710
  7236    6.90   33.364  -37.03    1.0    5.8757    8.5200  199.30  249.57    9.12   11.97    1.4500   -1.25000   35.99000   33.720
  7237    6.89   33.374  -37.07    1.0    5.9180    8.5900  199.37  249.70    9.04   11.97    1.4600   -1.25000   35.99000   33.720
  7238    6.88   33.384  -37.10    1.0    5.9187    8.6000  199.44  249.84    8.96   11.97    1.4600   -1.25000   35.99000   33.730
  7239    6.88   33.384  -37.14    1.0    5.9187    8.6000  199.44  249.99    8.88   11.97    1.4600   -1.25000   35.99000   33.730
  7240    6.88   33.384  -37.17    1.0    5.9187    8.6000  199.44  250.15    8.80   11.97    1.4600   -1.25000   35.99000   33.740
  7241    6.87   33.394  -37.20    1.0    5.9194    8.6200  199.51  250.32    8.71   11.97    1.4600   -1.25000   35.99000   33.740
  7242    6.87   33.394  -37.23    1.0    5.9196    8.6200  199.51  250.49    8.63   11.98    1.4600   -1.25000   35.99000   33.740
  7243    6.87   33.394  -37.26    1.0    5.9196    8.6200  199.51  250.67    8.55   11.98    1.4600   -1.25000   35.99000   33.750
  7244    6.86   33.404  -37.29    1.0    5.9202    8.6300  199.57  250.86    8.47   11.98    1.4600   -1.25000   35.99000   33.750
  7245    6.86   33.404  -37.32    1.0    5.9202    8.6300  199.57  251.07    8.40   11.98    1.4600   -1.25000   35.99000   33.760
  7246    6.85   33.414  -37.36    1.0    5.9211    8.6400  199.64  251.30    8.33   11.99    1.4600   -1.25000   35.99000   33.760
  7247    6.85   33.414  -37.39    1.0    5.9211    8.6400  199.64  251.55    8.25   11.99    1.4600   -1.25000   35.99000   33.770
  7248    6.84   33.424  -37.42    1.0    5.9218    8.6600  199.71  251.81    8.18   11.99    1.4600   -1.25000   35.99000   33.770
  7249    6.84   33.424  -37.46    1.0    5.9218    8.6600  199.71  252.09    8.11   11.99    1.4600   -1.25000   35.99000   33.770
  7250    6.84   33.424  -37.49    1.0    5.9218    8.6600  199.71  252.38    8.04   11.99    1.4600   -1.25000   35.99000   33.780
  7251    6.83   33.434  -37.52    1.0    5.9225    8.6700  199.78  252.68    7.97   11.99    1.4600   -1.25000   35.99000   33.780
  7252    6.83   33.434  -37.56    1.0    5.9227    8.6700  199.78  252.98    7.90   12.00    1.4600   -1.25000   35.99000   33.790
  7253    6.83   33.434  -37.59    1.0    5.9227    8.6700  199.78  253.27    7.83   12.00    1.4600   -1.25000   35.99000   33.790
  7254    6.82   33.444  -37.62    1.0    5.9234    8.6900  199.85  253.56    7.76   12.00    1.4600   -1.25000   35.99000   33.800
  7255    6.82   33.444  -37.65    1.0    5.8817    8.6200  199.85  253.85    7.70   12.00    1.4500   -1.25000   35.99000   33.800
  7256    6.81   33.455  -37.68    1.0    5.8824    8.6400  199.92  254.13    7.63   12.00    1.4500   -1.25000   35.99000   33.800
  7257    6.81   33.455  -37.72    1.0    5.8824    8.6400  199.92  254.41    7.57   12.00    1.4500   -1.25000   35.99000   33.810
  7258    6.81   33.455  -37.76    1.0    5.8408    8.5800  199.92  254.70    7.50   12.01    1.4400   -1.25000   35.99000   33.810
  7259    6.80   33.465  -37.79    1.0    5.8415    8.5900  199.98  254.99    7.44   12.01    1.4400   -1.25000   35.99000   33.820
  7260    6.80   33.465  -37.83    1.0    5.8415    8.5900  199.98  255.30    7.39   12.01    1.4400   -1.25000   35.99000   33.820
  7261    6.79   33.475  -37.87    1.0    5.8422    8.6000  200.05  255.62    7.33   12.01    1.4400   -1.25000   35.99000   33.820
  7262    6.79   33.475  -37.91    1.0    5.8005    8.5400  200.05  255.95    7.28   12.01    1.4300   -1.25000   35.99000   33.830
  7263    6.78   33.485  -37.95    1.0    5.8012    8.5600  200.12  256.29    7.22   12.02    1.4300   -1.25000   35.99000   33.830
  7264    6.78   33.485  -37.98    1.0    5.8014    8.5600  200.12  256.64    7.16   12.03    1.4300   -1.25000   35.99000   33.840
  7265    6.78   33.485  -38.01    1.0    5.8014    8.5600  200.12  257.00    7.10   12.03    1.4300   -1.25000   35.99000   33.840
  7266    6.77   33.495  -38.04    1.0    5.8021    8.5700  200.19  257.35    7.05   12.03    1.4300   -1.25000   35.99000   33.850
  7267    6.77   33.495  -38.07    1.0    5.8021    8.5700  200.19  257.69    6.99   12.03    1.4300   -1.25000   35.99000   33.850
  7268    6.77   33.495  -38.09    1.0    5.8021    8.5700  200.19  258.03    6.93   12.03    1.4300   -1.25000   35.99000   33.850
  7269    6.76   33.505  -38.11    1.0    5.8027    8.5800  200.25  258.37    6.87   12.03    1.4300   -1.25000   35.99000   33.860
  7270    6.76   33.505  -38.14    1.0    5.8029    8.5800  200.25  258.70    6.81   12.04    1.4300   -1.25000   35.99000   33.860
  7271    6.75   33.516  -38.16    1.0    5.8036    8.6000  200.32  259.03    6.75   12.04    1.4300   -1.25000   35.99000   33.870
  7272    6.75   33.516  -38.19    1.0    5.8036    8.6000  200.32  259.37    6.70   12.04    1.4300   -1.25000   35.99000   33.870
  7273    6.75   33.516  -38.22    1.0    5.8036    8.6000  200.32  259.72    6.65   12.04    1.4300   -1.25000   35.99000   33.870
  7274    6.74   33.526  -38.25    1.0    5.8043    8.6100  200.39  260.09    6.59   12.04    1.4300   -1.25000   35.99000   33.880
  7275    6.74   33.526  -38.28    1.0    5.8043    8.6100  200.39  260.47    6.54   12.04    1.4300   -1.25000   35.99000   33.880
  7276    6.74   33.526  -38.31    1.0    5.8043    8.6100  200.39  260.86    6.48   12.04    1.4300   -1.25000   35.99000   33.890
  7277    6.73   33.536  -38.35    1.0    5.8052    8.6300  200.46  261.26    6.43   12.05    1.4300   -1.25000   35.99000   33.890
  7278    6.73   33.536  -38.38    1.0    5.8052    8.6300  200.46  261.66    6.37   12.05    1.4300   -1.25000   35.99000   33.900
  7279    6.72   33.546  -38.42    1.0    5.8059    8.6400  200.53  262.05    6.31   12.05    1.4300   -1.25000   35.99000   33.900
  7280    6.72   33.546  -38.45    1.0    5.8059    8.6400  200.53  262.42    6.25   12.05    1.4300   -1.25000   35.99000   33.910
  7281    6.71   33.556  -38.49    1.0    5.7648    8.5900  200.59  262.78    6.19   12.05    1.4200   -1.25000   35.99000   33.910
  7282    6.71   33.556  -38.53    1.0    5.7650    8.5900  200.59  263.11    6.13   12.06    1.4200   -1.25000   35.99000   33.910
  7283    6.71   33.556  -38.57    1.0    5.7650    8.5900  200.59  263.42    6.07   12.06    1.4200   -1.25000   35.99000   33.920
  7284    6.70   33.567  -38.61    1.0    5.7657    8.6100  200.66  263.71    6.01   12.06    1.4200   -1.25000   35.99000   33.920
  7285    6.70   33.567  -38.64    1.0    5.7657    8.6100  200.66  263.98    5.95   12.06    1.4200   -1.25000   35.99000   33.930
  7286    6.69   33.577  -38.68    1.0    5.7664    8.6200  200.73  264.25    5.90   12.06    1.4200   -1.25000   35.99000   33.930
  7287    6.69   33.577  -38.72    1.0    5.7664    8.6200  200.73  264.53    5.84   12.06    1.4200   -1.25000   35.99000   33.940
  7288    6.68   33.587  -38.76    1.0    5.7671    8.6300  200.80  264.80    5.78   12.06    1.4200   -1.25000   35.99000   33.940
  7289    6.68   33.587  -38.80    1.0    5.7255    8.5700  200.80  265.09    5.72   12.07    1.4100   -1.25000   35.99000   33.950
  7290    6.68   33.587  -38.83    1.0    5.7255    8.5700  200.80  265.38    5.65   12.07    1.4100   -1.25000   35.99000   33.950
  7291    6.67   33.597  -38.87    1.0    5.7262    8.5900  200.87  265.67    5.59   12.07    1.4100   -1.25000   35.99000   33.950
  7292    6.67   33.597  -38.91    1.0    5.7262    8.5900  200.87  265.97    5.52   12.07    1.4100   -1.25000   35.99000   33.960
  7293    6.67   33.597  -38.94    1.0    5.7262    8.5900  200.87  266.25    5.44   12.07    1.4100   -1.25000   35.99000   33.960
  7294    6.66   33.608  -38.98    1.0    5.7269    8.6000  200.93  266.54    5.37   12.07    1.4100   -1.25000   35.99000   33.970
  7295    6.65   33.618  -39.02    1.0    5.7278    8.6100  201.00  266.81    5.29   12.08    1.4100   -1.25000   36.00000   33.970
  7296    6.65   33.618  -39.06    1.0    5.6860    8.5500  201.00  267.08    5.20   12.08    1.4000   -1.25000   36.00000   33.980
  7297    6.65   33.618  -39.10    1.0    5.6860    8.5500  201.00  267.36    5.12   12.08    1.4000   -1.25000   36.00000   33.980
  7298    6.64   33.628  -39.14    1.0    5.6867    8.5600  201.07  267.64    5.03   12.08    1.4000   -1.25000   36.00000   33.990
  7299    6.64   33.628  -39.18    1.0    5.6867    8.5600  201.07  267.95    4.95   12.08    1.4000   -1.25000   36.00000   33.990
  7300    6.64   33.628  -39.23    1.0    5.6869    8.5600  201.07  268.30    4.86   12.09    1.4000   -1.25000   36.00000   33.990
  7301    6.63   33.639  -39.27    1.0    5.6876    8.5800  201.14  268.70    4.77   12.09    1.4000   -1.25000   36.00000   34.000
  7302    6.63   33.639  -39.31    1.0    5.6876    8.5800  201.14  269.16    4.67   12.09    1.4000   -1.25000   36.00000   34.000
  7303    6.62   33.649  -39.35    1.0    5.6883    8.5900  201.20  269.69    4.57   12.09    1.4000   -1.25000   36.00000   34.010
  7304    6.62   33.649  -39.39    1.0    5.6883    8.5900  201.20  270.29    4.46   12.09    1.4000   -1.25000   36.00000   34.010
  7305    6.61   33.659  -39.42    1.0    5.6890    8.6100  201.27  270.97    4.35   12.09    1.4000   -1.25000   36.00000   34.020
  7306    6.61   33.659  -39.46    1.0    5.6474    8.5400  201.27  271.72    4.23   12.10    1.3900   -1.25000   36.00000   34.020
  7307    6.61   33.659  -39.49    1.0    5.6474    8.5400  201.27  272.54    4.11   12.10    1.3900   -1.25000   36.00000   34.020
  7308    6.60   33.670  -39.52    1.0    5.6481    8.5600  201.34  273.43    3.98   12.10    1.3900   -1.25000   36.00000   34.030
  7309    6.60   33.670  -39.55    1.0    5.6481    8.5600  201.34  274.41    3.85   12.10    1.3900   -1.25000   36.00000   34.030
  7310    6.59   33.680  -39.57    1.0    5.6488    8.5700  201.41  275.47    3.73   12.10    1.3900   -1.25000   36.00000   34.040
  7311    6.59   33.680  -39.60    1.0    5.6488    8.5700  201.41  276.62    3.60   12.10    1.3900   -1.25000   36.00000   34.040
  7312    6.58   33.690  -39.63    1.0    5.6079    8.5200  201.48  277.88    3.47   12.12    1.3800   -1.25000   36.00000   34.050
  7313    6.58   33.690  -39.67    1.0    5.6079    8.5200  201.48  279.26    3.35   12.12    1.3800   -1.25000   36.00000   34.050
  7314    6.58   33.690  -39.70    1.0    5.6079    8.5200  201.48  280.76    3.23   12.12    1.3800   -1.25000   36.00000   34.060
  7315    6.57   33.701  -39.73    1.0    5.6086    8.5400  201.54  282.40    3.11   12.12    1.3800   -1.25000   36.00000   34.060
  7316    6.57   33.701  -39.76    1.0    5.6086    8.5400  201.54  284.17    3.00   12.12    1.3800   -1.25000   36.00000   34.060
  7317    6.57   33.701  -39.79    1.0    5.6086    8.5400  201.54  286.08    2.89   12.12    1.3800   -1.25000   36.00000   34.070
  7318    6.56   33.711  -39.83    1.0    5.6095    8.5500  201.61  288.11    2.79   12.13    1.3800   -1.25000   36.00000   34.070
  7319    6.56   33.711  -39.86    1.0    5.6095    8.5500  201.61  290.23    2.69   12.13    1.3800   -1.25000   36.00000   34.080
  7320    6.55   33.722  -39.89    1.0    5.6102    8.5700  201.68  292.43    2.60   12.13    1.3800   -1.25000   36.00000   34.080
