36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:16:06 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20241002
Launch Time (UT)                  : 08:55:31
Burst Pressure (hPa)              : 7.13
Integrated O3 to end of data (DU) : 232.84
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4251119
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43013
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5453   20.74   26.360  -50.63    1.0   13.7931    6.6500  139.14  280.01   13.14   15.96    3.6000   -1.25000   36.79000   26.510
  5454   20.72   26.367  -50.61    1.0   13.7934    6.6600  139.24  279.81   13.17   15.96    3.6000   -1.25000   36.79000   26.510
  5455   20.70   26.373  -50.59    1.0   13.7938    6.6600  139.35  279.64   13.19   15.96    3.6000   -1.25000   36.79000   26.520
  5456   20.69   26.376  -50.57    1.0   13.7935    6.6700  139.40  279.46   13.21   15.95    3.6000   -1.25000   36.79000   26.520
  5457   20.67   26.382  -50.54    1.0   13.7939    6.6700  139.51  279.28   13.23   15.95    3.6000   -1.25000   36.79000   26.530
  5458   20.66   26.386  -50.52    1.0   13.7941    6.6800  139.56  279.09   13.25   15.95    3.6000   -1.25000   36.79000   26.530
  5459   20.64   26.392  -50.49    1.0   13.7940    6.6800  139.66  278.91   13.27   15.94    3.6000   -1.25000   36.79000   26.540
  5460   20.62   26.398  -50.46    1.0   13.7944    6.6900  139.77  278.74   13.28   15.94    3.6000   -1.25000   36.79000   26.540
  5461   20.61   26.401  -50.43    1.0   13.7945    6.6900  139.82  278.59   13.29   15.94    3.6000   -1.25000   36.79000   26.550
  5462   20.59   26.408  -50.40    1.0   13.7944    6.7000  139.93  278.45   13.29   15.93    3.6000   -1.25000   36.79000   26.550
  5463   20.58   26.411  -50.36    1.0   13.7946    6.7000  139.98  278.34   13.30   15.93    3.6000   -1.25000   36.79000   26.560
  5464   20.56   26.417  -50.33    1.0   13.7950    6.7100  140.09  278.26   13.29   15.93    3.6000   -1.25000   36.79000   26.560
  5465   20.55   26.420  -50.30    1.0   13.8340    6.7300  140.14  278.20   13.29   15.93    3.6100   -1.25000   36.79000   26.570
  5466   20.53   26.427  -50.26    1.0   13.8343    6.7400  140.25  278.17   13.28   15.93    3.6100   -1.25000   36.79000   26.570
  5467   20.51   26.433  -50.22    1.0   13.7955    6.7300  140.35  278.16   13.26   15.92    3.6000   -1.25000   36.79000   26.580
  5468   20.50   26.436  -50.19    1.0   13.7957    6.7300  140.41  278.17   13.25   15.92    3.6000   -1.25000   36.79000   26.580
  5469   20.49   26.440  -50.15    1.0   13.7959    6.7300  140.46  278.19   13.23   15.92    3.6000   -1.25000   36.79000   26.590
  5470   20.47   26.446  -50.11    1.0   13.7962    6.7400  140.57  278.23   13.22   15.92    3.6000   -1.25000   36.79000   26.590
  5471   20.46   26.449  -50.07    1.0   13.7964    6.7400  140.62  278.27   13.21   15.92    3.6000   -1.25000   36.79000   26.600
  5472   20.44   26.455  -50.03    1.0   13.7963    6.7500  140.73  278.32   13.19   15.91    3.6000   -1.25000   36.79000   26.600
  5473   20.42   26.462  -49.99    1.0   13.8355    6.7800  140.83  278.38   13.18   15.91    3.6100   -1.25000   36.79000   26.610
  5474   20.41   26.465  -49.96    1.0   13.8357    6.7800  140.89  278.46   13.17   15.91    3.6100   -1.25000   36.79000   26.610
  5475   20.39   26.471  -49.92    1.0   13.8356    6.7900  140.99  278.56   13.15   15.90    3.6100   -1.25000   36.79000   26.620
  5476   20.37   26.478  -49.89    1.0   13.8360    6.7900  141.10  278.67   13.13   15.90    3.6100   -1.25000   36.79000   26.630
  5477   20.36   26.481  -49.85    1.0   13.8362    6.8000  141.15  278.79   13.12   15.90    3.6100   -1.25000   36.79000   26.630
  5478   20.34   26.487  -49.82    1.0   13.8361    6.8000  141.26  278.91   13.11   15.89    3.6100   -1.25000   36.79000   26.640
  5479   20.33   26.491  -49.80    1.0   13.8750    6.8200  141.32  279.03   13.10   15.89    3.6200   -1.25000   36.79000   26.640
  5480   20.31   26.497  -49.78    1.0   13.8754    6.8300  141.42  279.15   13.09   15.89    3.6200   -1.25000   36.79000   26.650
  5481   20.29   26.504  -49.76    1.0   13.8758    6.8400  141.53  279.25   13.09   15.89    3.6200   -1.25000   36.79000   26.650
  5482   20.28   26.507  -49.75    1.0   13.8755    6.8400  141.59  279.33   13.09   15.88    3.6200   -1.25000   36.79000   26.660
  5483   20.26   26.513  -49.74    1.0   13.8759    6.8500  141.69  279.40   13.09   15.88    3.6200   -1.25000   36.79000   26.660
  5484   20.25   26.517  -49.73    1.0   13.9149    6.8700  141.75  279.47   13.09   15.88    3.6300   -1.25000   36.79000   26.670
  5485   20.23   26.523  -49.72    1.0   13.9153    6.8800  141.86  279.54   13.09   15.89    3.6300   -1.25000   36.79000   26.670
  5486   20.21   26.529  -49.71    1.0   13.9152    6.8900  141.96  279.60   13.08   15.88    3.6300   -1.25000   36.79000   26.680
  5487   20.19   26.536  -49.70    1.0   13.9156    6.8900  142.07  279.67   13.08   15.88    3.6300   -1.25000   36.79000   26.680
  5488   20.18   26.539  -49.69    1.0   13.9545    6.9200  142.13  279.73   13.08   15.88    3.6400   -1.25000   36.79000   26.690
  5489   20.16   26.546  -49.68    1.0   13.9549    6.9200  142.24  279.80   13.08   15.88    3.6400   -1.25000   36.79000   26.700
  5490   20.15   26.549  -49.67    1.0   13.9546    6.9300  142.29  279.85   13.08   15.87    3.6400   -1.25000   36.79000   26.700
  5491   20.13   26.555  -49.65    1.0   13.9550    6.9300  142.40  279.91   13.08   15.87    3.6400   -1.25000   36.79000   26.700
  5492   20.12   26.559  -49.64    1.0   13.9552    6.9400  142.46  279.96   13.08   15.87    3.6400   -1.25000   36.79000   26.710
  5493   20.10   26.565  -49.63    1.0   13.9551    6.9400  142.57  280.01   13.08   15.86    3.6400   -1.25000   36.79000   26.710
  5494   20.08   26.572  -49.62    1.0   13.9555    6.9500  142.68  280.06   13.07   15.86    3.6400   -1.25000   36.79000   26.720
  5495   20.07   26.575  -49.61    1.0   13.9553    6.9500  142.73  280.11   13.07   15.85    3.6400   -1.25000   36.79000   26.730
  5496   20.06   26.578  -49.61    1.0   13.9942    6.9800  142.79  280.15   13.06   15.85    3.6500   -1.25000   36.79000   26.730
  5497   20.04   26.585  -49.60    1.0   13.9946    6.9800  142.90  280.19   13.05   15.85    3.6500   -1.25000   36.79000   26.740
  5498   20.02   26.591  -49.60    1.0   13.9950    6.9900  143.01  280.22   13.03   15.85    3.6500   -1.25000   36.80000   26.740
  5499   20.00   26.598  -49.59    1.0   13.9950    7.0000  143.12  280.24   13.02   15.84    3.6500   -1.25000   36.80000   26.750
  5500   19.99   26.601  -49.59    1.0   13.9952    7.0000  143.17  280.25   13.00   15.84    3.6500   -1.25000   36.80000   26.750
  5501   19.98   26.604  -49.58    1.0   13.9954    7.0000  143.23  280.25   12.99   15.84    3.6500   -1.25000   36.80000   26.760
  5502   19.96   26.611  -49.57    1.0   13.9958    7.0100  143.34  280.24   12.97   15.84    3.6500   -1.25000   36.80000   26.760
  5503   19.95   26.614  -49.57    1.0   13.9955    7.0200  143.39  280.23   12.95   15.83    3.6500   -1.25000   36.80000   26.770
  5504   19.93   26.621  -49.56    1.0   13.9959    7.0200  143.50  280.20   12.92   15.83    3.6500   -1.25000   36.80000   26.770
  5505   19.91   26.627  -49.56    1.0   13.9963    7.0300  143.61  280.16   12.89   15.83    3.6500   -1.25000   36.80000   26.780
  5506   19.90   26.631  -49.55    1.0   13.9960    7.0300  143.67  280.10   12.85   15.82    3.6500   -1.25000   36.80000   26.780
  5507   19.88   26.637  -49.55    1.0   13.9964    7.0400  143.78  280.03   12.81   15.82    3.6500   -1.25000   36.80000   26.790
  5508   19.87   26.640  -49.54    1.0   13.9966    7.0400  143.84  279.95   12.77   15.82    3.6500   -1.25000   36.80000   26.790
  5509   19.85   26.647  -49.53    1.0   13.9966    7.0500  143.95  279.84   12.73   15.81    3.6500   -1.25000   36.80000   26.800
  5510   19.83   26.654  -49.52    1.0   13.9970    7.0600  144.06  279.73   12.69   15.81    3.6500   -1.25000   36.80000   26.800
  5511   19.82   26.657  -49.51    1.0   13.9972    7.0600  144.12  279.61   12.65   15.81    3.6500   -1.25000   36.80000   26.810
  5512   19.80   26.663  -49.50    1.0   13.9976    7.0700  144.23  279.49   12.61   15.81    3.6500   -1.25000   36.80000   26.810
  5513   19.79   26.667  -49.49    1.0   13.9973    7.0700  144.28  279.38   12.59   15.80    3.6500   -1.25000   36.80000   26.820
  5514   19.77   26.674  -49.47    1.0   14.0365    7.1000  144.39  279.26   12.56   15.80    3.6600   -1.25000   36.80000   26.820
  5515   19.76   26.677  -49.46    1.0   14.0362    7.1000  144.45  279.13   12.54   15.79    3.6600   -1.25000   36.80000   26.830
  5516   19.74   26.683  -49.45    1.0   14.0366    7.1100  144.56  278.98   12.51   15.79    3.6600   -1.25000   36.80000   26.840
  5517   19.73   26.687  -49.43    1.0   14.0368    7.1100  144.62  278.79   12.48   15.79    3.6600   -1.25000   36.80000   26.840
  5518   19.71   26.693  -49.41    1.0   14.0368    7.1200  144.73  278.56   12.45   15.78    3.6600   -1.25000   36.80000   26.850
  5519   19.69   26.700  -49.39    1.0   14.0760    7.1500  144.84  278.29   12.42   15.78    3.6700   -1.25000   36.80000   26.850
  5520   19.68   26.703  -49.36    1.0   14.0762    7.1500  144.90  278.00   12.40   15.78    3.6700   -1.25000   36.80000   26.860
  5521   19.66   26.710  -49.33    1.0   14.0766    7.1600  145.01  277.69   12.37   15.79    3.6700   -1.25000   36.80000   26.860
  5522   19.64   26.717  -49.30    1.0   14.0765    7.1700  145.13  277.35   12.36   15.78    3.6700   -1.25000   36.80000   26.870
  5523   19.63   26.720  -49.26    1.0   14.0767    7.1700  145.18  277.02   12.35   15.78    3.6700   -1.25000   36.80000   26.870
  5524   19.61   26.727  -49.23    1.0   14.0767    7.1800  145.30  276.70   12.34   15.77    3.6700   -1.25000   36.80000   26.880
  5525   19.60   26.730  -49.19    1.0   14.0769    7.1800  145.35  276.42   12.34   15.77    3.6700   -1.25000   36.80000   26.890
  5526   19.58   26.737  -49.15    1.0   14.0773    7.1900  145.47  276.17   12.35   15.77    3.6700   -1.25000   36.80000   26.890
  5527   19.56   26.743  -49.12    1.0   14.1165    7.2200  145.58  275.94   12.35   15.77    3.6800   -1.25000   36.80000   26.900
  5528   19.55   26.747  -49.09    1.0   14.1167    7.2200  145.64  275.71   12.36   15.77    3.6800   -1.25000   36.80000   26.900
  5529   19.53   26.753  -49.07    1.0   14.1171    7.2300  145.75  275.43   12.37   15.77    3.6800   -1.25000   36.80000   26.910
  5530   19.52   26.757  -49.05    1.0   14.1556    7.2500  145.81  275.08   12.38   15.76    3.6900   -1.25000   36.80000   26.910
  5531   19.50   26.764  -49.03    1.0   14.1173    7.2400  145.92  274.67   12.40   15.76    3.6800   -1.25000   36.80000   26.920
  5532   19.48   26.770  -49.01    1.0   14.1172    7.2500  146.04  274.23   12.42   15.75    3.6800   -1.25000   36.80000   26.920
  5533   19.46   26.777  -48.99    1.0   14.0789    7.2300  146.15  273.80   12.45   15.75    3.6700   -1.25000   36.80000   26.930
  5534   19.45   26.780  -48.97    1.0   14.0791    7.2400  146.21  273.41   12.47   15.75    3.6700   -1.25000   36.80000   26.940
  5535   19.44   26.784  -48.94    1.0   14.0793    7.2400  146.27  273.09   12.49   15.75    3.6700   -1.25000   36.80000   26.940
  5536   19.42   26.791  -48.92    1.0   14.0797    7.2500  146.38  272.80   12.51   15.75    3.6700   -1.25000   36.80000   26.940
  5537   19.41   26.794  -48.89    1.0   14.0794    7.2500  146.44  272.50   12.53   15.74    3.6700   -1.25000   36.80000   26.950
  5538   19.39   26.801  -48.86    1.0   14.0799    7.2600  146.55  272.21   12.56   15.74    3.6700   -1.25000   36.80000   26.960
  5539   19.37   26.808  -48.83    1.0   14.0803    7.2700  146.67  271.88   12.58   15.74    3.6700   -1.25000   36.80000   26.960
  5540   19.36   26.811  -48.79    1.0   14.0800    7.2700  146.73  271.48   12.61   15.73    3.6700   -1.25000   36.80000   26.970
  5541   19.34   26.818  -48.76    1.0   14.0029    7.2400  146.84  271.02   12.65   15.73    3.6500   -1.25000   36.80000   26.970
  5542   19.33   26.821  -48.72    1.0   14.0026    7.2400  146.90  270.54   12.68   15.72    3.6500   -1.25000   36.80000   26.980
  5543   19.31   26.828  -48.68    1.0   14.0030    7.2500  147.01  270.08   12.72   15.72    3.6500   -1.25000   36.80000   26.980
  5544   19.30   26.831  -48.65    1.0   14.0032    7.2600  147.07  269.68   12.74   15.72    3.6500   -1.25000   36.80000   26.990
  5545   19.29   26.835  -48.61    1.0   13.9647    7.2400  147.13  269.35   12.77   15.72    3.6400   -1.25000   36.80000   26.990
  5546   19.27   26.841  -48.57    1.0   13.9651    7.2500  147.24  269.05   12.79   15.72    3.6400   -1.25000   36.80000   27.000
  5547   19.26   26.845  -48.53    1.0   13.9648    7.2500  147.30  268.74   12.81   15.71    3.6400   -1.25000   36.80000   27.000
  5548   19.24   26.852  -48.50    1.0   13.9653    7.2600  147.41  268.41   12.83   15.71    3.6400   -1.25000   36.80000   27.010
  5549   19.22   26.859  -48.47    1.0   14.0040    7.2900  147.53  268.07   12.85   15.70    3.6500   -1.25000   36.80000   27.010
  5550   19.21   26.862  -48.45    1.0   14.0042    7.2900  147.58  267.73   12.87   15.70    3.6500   -1.25000   36.80000   27.020
  5551   19.19   26.869  -48.43    1.0   14.0047    7.3000  147.70  267.40   12.89   15.70    3.6500   -1.25000   36.80000   27.030
  5552   19.17   26.876  -48.42    1.0   14.0439    7.3300  147.82  267.05   12.91   15.70    3.6600   -1.25000   36.80000   27.030
  5553   19.16   26.879  -48.42    1.0   14.0824    7.3500  147.87  266.63   12.93   15.69    3.6700   -1.25000   36.80000   27.040
  5554   19.15   26.883  -48.42    1.0   14.0826    7.3500  147.93  266.16   12.95   15.69    3.6700   -1.25000   36.80000   27.040
  5555   19.13   26.889  -48.42    1.0   14.0831    7.3600  148.05  265.68   12.98   15.69    3.6700   -1.25000   36.80000   27.050
  5556   19.11   26.896  -48.41    1.0   14.0830    7.3700  148.16  265.22   13.00   15.68    3.6700   -1.25000   36.80000   27.050
  5557   19.09   26.903  -48.41    1.0   14.0835    7.3800  148.28  264.82   13.02   15.69    3.6700   -1.25000   36.80000   27.060
  5558   19.08   26.907  -48.39    1.0   14.0837    7.3800  148.34  264.51   13.04   15.69    3.6700   -1.25000   36.80000   27.060
  5559   19.06   26.914  -48.38    1.0   14.0841    7.3900  148.46  264.24   13.06   15.69    3.6700   -1.25000   36.80000   27.070
  5560   19.05   26.917  -48.36    1.0   14.0839    7.3900  148.51  263.97   13.07   15.68    3.6700   -1.25000   36.80000   27.080
  5561   19.03   26.924  -48.34    1.0   14.0843    7.4000  148.63  263.67   13.10   15.68    3.6700   -1.25000   36.80000   27.080
  5562   19.02   26.927  -48.32    1.0   14.0845    7.4100  148.69  263.33   13.12   15.68    3.6700   -1.25000   36.80000   27.090
  5563   19.00   26.934  -48.30    1.0   14.0845    7.4100  148.81  262.94   13.16   15.67    3.6700   -1.25000   36.80000   27.090
  5564   18.98   26.941  -48.28    1.0   14.0849    7.4200  148.92  262.52   13.20   15.67    3.6700   -1.25000   36.80000   27.100
  5565   18.97   26.945  -48.26    1.0   14.0852    7.4200  148.98  262.09   13.24   15.67    3.6700   -1.25000   36.80000   27.100
  5566   18.95   26.952  -48.25    1.0   14.0856    7.4300  149.10  261.69   13.29   15.67    3.6700   -1.25000   36.80000   27.110
  5567   18.93   26.959  -48.23    1.0   14.0856    7.4400  149.22  261.30   13.35   15.66    3.6700   -1.25000   36.80000   27.120
  5568   18.92   26.962  -48.22    1.0   14.0858    7.4400  149.28  260.94   13.40   15.66    3.6700   -1.25000   36.80000   27.120
  5569   18.90   26.969  -48.21    1.0   14.0858    7.4500  149.39  260.63   13.45   15.65    3.6700   -1.25000   36.80000   27.130
  5570   18.89   26.972  -48.20    1.0   14.0860    7.4600  149.45  260.38   13.50   15.65    3.6700   -1.25000   36.80000   27.130
  5571   18.87   26.979  -48.20    1.0   14.0864    7.4600  149.57  260.17   13.55   15.65    3.6700   -1.25000   36.80000   27.140
  5572   18.85   26.986  -48.19    1.0   14.1252    7.4900  149.69  259.99   13.59   15.64    3.6800   -1.25000   36.80000   27.140
  5573   18.84   26.990  -48.19    1.0   14.1254    7.5000  149.75  259.82   13.64   15.64    3.6800   -1.25000   36.80000   27.150
  5574   18.82   26.997  -48.19    1.0   14.1259    7.5100  149.87  259.64   13.70   15.64    3.6800   -1.25000   36.80000   27.150
  5575   18.81   27.000  -48.19    1.0   14.1261    7.5100  149.92  259.43   13.77   15.64    3.6800   -1.25000   36.80000   27.160
  5576   18.80   27.004  -48.20    1.0   14.1258    7.5100  149.98  259.19   13.86   15.63    3.6800   -1.25000   36.80000   27.170
  5577   18.78   27.011  -48.21    1.0   14.1651    7.5400  150.10  258.97   13.95   15.63    3.6900   -1.25000   36.80000   27.170
  5578   18.77   27.014  -48.22    1.0   14.1653    7.5500  150.16  258.77   14.03   15.63    3.6900   -1.25000   36.80000   27.180
  5579   18.75   27.021  -48.23    1.0   14.1658    7.5600  150.28  258.62   14.11   15.63    3.6900   -1.25000   36.80000   27.180
  5580   18.74   27.025  -48.25    1.0   14.1660    7.5600  150.34  258.49   14.17   15.63    3.6900   -1.25000   36.80000   27.190
  5581   18.72   27.032  -48.26    1.0   14.1660    7.5700  150.46  258.38   14.23   15.62    3.6900   -1.25000   36.80000   27.190
  5582   18.71   27.036  -48.27    1.0   14.1662    7.5700  150.52  258.28   14.29   15.62    3.6900   -1.25000   36.80000   27.200
  5583   18.69   27.043  -48.28    1.0   14.1667    7.5800  150.64  258.18   14.36   15.62    3.6900   -1.25000   36.80000   27.200
  5584   18.68   27.046  -48.30    1.0   14.1276    7.5600  150.70  258.07   14.43   15.61    3.6800   -1.25000   36.80000   27.210
  5585   18.66   27.053  -48.31    1.0   14.1281    7.5700  150.82  257.95   14.52   15.61    3.6800   -1.25000   36.80000   27.210
  5586   18.65   27.057  -48.32    1.0   14.1278    7.5800  150.88  257.84   14.61   15.60    3.6800   -1.25000   36.80000   27.220
  5587   18.63   27.064  -48.33    1.0   14.1671    7.6000  151.00  257.74   14.70   15.60    3.6900   -1.25000   36.80000   27.220
  5588   18.62   27.067  -48.34    1.0   14.1673    7.6100  151.06  257.64   14.79   15.60    3.6900   -1.25000   36.81000   27.230
  5589   18.60   27.074  -48.35    1.0   14.1678    7.6200  151.18  257.56   14.86   15.60    3.6900   -1.25000   36.81000   27.240
  5590   18.59   27.078  -48.35    1.0   14.1675    7.6200  151.24  257.48   14.93   15.59    3.6900   -1.25000   36.81000   27.240
  5591   18.57   27.085  -48.36    1.0   14.1680    7.6300  151.36  257.41   14.99   15.59    3.6900   -1.25000   36.81000   27.250
  5592   18.56   27.089  -48.37    1.0   14.1682    7.6300  151.42  257.35   15.04   15.60    3.6900   -1.25000   36.81000   27.250
  5593   18.54   27.096  -48.38    1.0   14.1682    7.6400  151.54  257.29   15.08   15.59    3.6900   -1.25000   36.81000   27.260
  5594   18.52   27.103  -48.39    1.0   14.1687    7.6500  151.66  257.24   15.12   15.59    3.6900   -1.25000   36.81000   27.260
  5595   18.51   27.106  -48.40    1.0   14.1689    7.6500  151.72  257.18   15.14   15.59    3.6900   -1.25000   36.81000   27.270
  5596   18.49   27.113  -48.41    1.0   14.1689    7.6600  151.84  257.12   15.17   15.58    3.6900   -1.25000   36.81000   27.280
