36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:53 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240911
Launch Time (UT)                  : 08:47:31
Burst Pressure (hPa)              : 6.71
Integrated O3 to end of data (DU) : 209.41
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4251055
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43011
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5409   23.62   25.554  -57.06    1.0   11.8778    5.0300  106.08  250.61   15.50   14.59    3.1100   -1.32000   36.67000   25.670
  5410   23.60   25.559  -57.04    1.0   11.8777    5.0300  106.16  250.48   15.53   14.58    3.1100   -1.32000   36.67000   25.670
  5411   23.58   25.564  -57.02    1.0   11.9166    5.0500  106.24  250.36   15.55   14.58    3.1200   -1.32000   36.67000   25.680
  5412   23.56   25.570  -56.99    1.0   11.9169    5.0600  106.32  250.24   15.55   14.58    3.1200   -1.32000   36.67000   25.690
  5413   23.54   25.575  -56.96    1.0   11.9167    5.0600  106.40  250.14   15.55   14.57    3.1200   -1.32000   36.67000   25.690
  5414   23.52   25.580  -56.92    1.0   11.9170    5.0700  106.48  250.04   15.54   14.57    3.1200   -1.32000   36.67000   25.700
  5415   23.51   25.583  -56.88    1.0   11.9171    5.0700  106.52  249.96   15.52   14.57    3.1200   -1.32000   36.67000   25.700
  5416   23.48   25.591  -56.85    1.0   11.9175    5.0800  106.64  249.89   15.50   14.57    3.1200   -1.32000   36.67000   25.710
  5417   23.46   25.597  -56.81    1.0   11.9173    5.0800  106.72  249.83   15.46   14.56    3.1200   -1.32000   36.67000   25.710
  5418   23.44   25.602  -56.78    1.0   11.9176    5.0800  106.80  249.78   15.41   14.56    3.1200   -1.32000   36.68000   25.720
  5419   23.43   25.605  -56.75    1.0   11.9177    5.0900  106.84  249.75   15.36   14.56    3.1200   -1.32000   36.68000   25.720
  5420   23.41   25.610  -56.72    1.0   11.9176    5.0900  106.92  249.72   15.30   14.55    3.1200   -1.32000   36.68000   25.730
  5421   23.39   25.616  -56.69    1.0   11.9178    5.1000  107.00  249.70   15.23   14.55    3.1200   -1.32000   36.68000   25.730
  5422   23.36   25.624  -56.66    1.0   11.9182    5.1000  107.12  249.69   15.15   14.56    3.1200   -1.32000   36.68000   25.740
  5423   23.35   25.626  -56.63    1.0   11.8793    5.0900  107.16  249.69   15.07   14.55    3.1100   -1.32000   36.68000   25.740
  5424   23.33   25.632  -56.59    1.0   11.8795    5.0900  107.24  249.71   14.97   14.55    3.1100   -1.32000   36.68000   25.750
  5425   23.31   25.637  -56.56    1.0   11.8798    5.1000  107.32  249.75   14.87   14.55    3.1100   -1.32000   36.68000   25.750
  5426   23.29   25.643  -56.52    1.0   11.8796    5.1000  107.40  249.79   14.77   14.54    3.1100   -1.32000   36.68000   25.760
  5427   23.27   25.648  -56.48    1.0   11.8799    5.1100  107.48  249.86   14.65   14.54    3.1100   -1.32000   36.68000   25.760
  5428   23.26   25.651  -56.44    1.0   11.8796    5.1100  107.52  249.93   14.53   14.53    3.1100   -1.32000   36.68000   25.770
  5429   23.24   25.656  -56.41    1.0   11.8799    5.1100  107.60  250.01   14.40   14.53    3.1100   -1.32000   36.68000   25.770
  5430   23.22   25.662  -56.38    1.0   11.8801    5.1200  107.68  250.10   14.27   14.53    3.1100   -1.32000   36.68000   25.780
  5431   23.20   25.667  -56.36    1.0   11.9187    5.1400  107.76  250.20   14.13   14.52    3.1200   -1.32000   36.68000   25.790
  5432   23.18   25.673  -56.34    1.0   11.9189    5.1400  107.84  250.30   13.99   14.52    3.1200   -1.32000   36.68000   25.790
  5433   23.16   25.678  -56.33    1.0   11.9192    5.1500  107.93  250.41   13.85   14.52    3.1200   -1.32000   36.68000   25.800
  5434   23.14   25.684  -56.31    1.0   11.9191    5.1500  108.01  250.52   13.69   14.51    3.1200   -1.32000   36.68000   25.800
  5435   23.13   25.687  -56.30    1.0   11.9192    5.1500  108.05  250.64   13.54   14.51    3.1200   -1.32000   36.68000   25.810
  5436   23.11   25.692  -56.28    1.0   11.9191    5.1600  108.13  250.76   13.39   14.50    3.1200   -1.32000   36.68000   25.810
  5437   23.09   25.698  -56.27    1.0   11.9193    5.1600  108.21  250.89   13.23   14.50    3.1200   -1.32000   36.68000   25.820
  5438   23.07   25.703  -56.24    1.0   11.9196    5.1700  108.29  251.01   13.08   14.50    3.1200   -1.32000   36.68000   25.820
  5439   23.06   25.706  -56.21    1.0   11.9197    5.1700  108.33  251.12   12.93   14.50    3.1200   -1.32000   36.68000   25.830
  5440   23.04   25.711  -56.17    1.0   11.9196    5.1700  108.41  251.24   12.78   14.49    3.1200   -1.32000   36.68000   25.830
  5441   23.02   25.717  -56.13    1.0   11.9198    5.1800  108.50  251.34   12.64   14.49    3.1200   -1.32000   36.68000   25.840
  5442   23.00   25.722  -56.09    1.0   11.9588    5.2000  108.58  251.45   12.50   14.49    3.1300   -1.32000   36.68000   25.840
  5443   22.98   25.728  -56.04    1.0   11.9587    5.2000  108.66  251.54   12.36   14.48    3.1300   -1.32000   36.68000   25.850
  5444   22.96   25.733  -56.00    1.0   11.9589    5.2100  108.74  251.63   12.24   14.48    3.1300   -1.32000   36.68000   25.850
  5445   22.94   25.739  -55.96    1.0   11.9588    5.2100  108.82  251.72   12.12   14.47    3.1300   -1.32000   36.68000   25.860
  5446   22.92   25.744  -55.92    1.0   11.9591    5.2200  108.91  251.80   12.01   14.47    3.1300   -1.32000   36.68000   25.860
  5447   22.90   25.750  -55.89    1.0   11.9593    5.2200  108.99  251.88   11.91   14.47    3.1300   -1.32000   36.68000   25.870
  5448   22.88   25.756  -55.86    1.0   11.9592    5.2300  109.07  251.96   11.82   14.46    3.1300   -1.32000   36.68000   25.880
  5449   22.86   25.761  -55.85    1.0   11.9595    5.2300  109.15  252.03   11.74   14.46    3.1300   -1.32000   36.68000   25.880
  5450   22.85   25.764  -55.84    1.0   11.9596    5.2300  109.20  252.10   11.68   14.46    3.1300   -1.32000   36.68000   25.880
  5451   22.83   25.770  -55.84    1.0   11.9595    5.2400  109.28  252.16   11.62   14.45    3.1300   -1.32000   36.68000   25.890
  5452   22.81   25.775  -55.84    1.0   11.9984    5.2600  109.36  252.22   11.58   14.45    3.1400   -1.32000   36.68000   25.890
  5453   22.79   25.781  -55.85    1.0   11.9987    5.2600  109.44  252.27   11.54   14.45    3.1400   -1.32000   36.68000   25.900
  5454   22.77   25.786  -55.87    1.0   11.9986    5.2700  109.53  252.33   11.52   14.44    3.1400   -1.32000   36.68000   25.910
  5455   22.76   25.789  -55.88    1.0   11.9987    5.2700  109.57  252.39   11.50   14.44    3.1400   -1.32000   36.68000   25.910
  5456   22.74   25.795  -55.88    1.0   11.9986    5.2800  109.65  252.45   11.49   14.43    3.1400   -1.32000   36.68000   25.910
  5457   22.72   25.800  -55.89    1.0   11.9988    5.2800  109.74  252.53   11.49   14.43    3.1400   -1.32000   36.68000   25.920
  5458   22.70   25.806  -55.89    1.0   11.9991    5.2900  109.82  252.60   11.49   14.44    3.1400   -1.32000   36.68000   25.930
  5459   22.68   25.811  -55.88    1.0   11.9990    5.2900  109.90  252.69   11.49   14.43    3.1400   -1.32000   36.68000   25.930
  5460   22.66   25.817  -55.88    1.0   11.9993    5.3000  109.99  252.77   11.50   14.43    3.1400   -1.32000   36.68000   25.940
  5461   22.65   25.820  -55.86    1.0   11.9994    5.3000  110.03  252.86   11.51   14.43    3.1400   -1.32000   36.68000   25.940
  5462   22.63   25.826  -55.85    1.0   11.9993    5.3000  110.11  252.95   11.51   14.42    3.1400   -1.32000   36.68000   25.950
  5463   22.61   25.831  -55.83    1.0   11.9995    5.3100  110.20  253.03   11.52   14.42    3.1400   -1.32000   36.68000   25.950
  5464   22.59   25.837  -55.81    1.0   11.9994    5.3100  110.28  253.12   11.52   14.41    3.1400   -1.32000   36.68000   25.960
  5465   22.57   25.842  -55.79    1.0   11.9997    5.3200  110.36  253.22   11.52   14.41    3.1400   -1.32000   36.68000   25.960
  5466   22.56   25.845  -55.77    1.0   12.0385    5.3400  110.41  253.31   11.51   14.41    3.1500   -1.32000   36.68000   25.970
  5467   22.54   25.851  -55.74    1.0   12.0384    5.3400  110.49  253.41   11.49   14.40    3.1500   -1.32000   36.68000   25.970
  5468   22.52   25.857  -55.71    1.0   12.0387    5.3500  110.57  253.51   11.46   14.40    3.1500   -1.32000   36.68000   25.980
  5469   22.50   25.862  -55.68    1.0   12.0390    5.3500  110.66  253.61   11.43   14.40    3.1500   -1.32000   36.68000   25.980
  5470   22.48   25.868  -55.64    1.0   12.0388    5.3600  110.74  253.70   11.39   14.39    3.1500   -1.32000   36.68000   25.990
  5471   22.47   25.871  -55.61    1.0   12.0390    5.3600  110.79  253.79   11.33   14.39    3.1500   -1.32000   36.68000   25.990
  5472   22.45   25.876  -55.57    1.0   12.0393    5.3600  110.87  253.88   11.27   14.39    3.1500   -1.32000   36.68000   26.000
  5473   22.43   25.882  -55.53    1.0   12.0391    5.3700  110.96  253.96   11.19   14.38    3.1500   -1.32000   36.68000   26.000
  5474   22.41   25.888  -55.48    1.0   12.0394    5.3700  111.04  254.03   11.11   14.38    3.1500   -1.32000   36.68000   26.010
  5475   22.39   25.893  -55.44    1.0   12.0397    5.3800  111.12  254.10   11.02   14.38    3.1500   -1.32000   36.68000   26.010
  5476   22.37   25.899  -55.40    1.0   12.0783    5.4000  111.21  254.17   10.92   14.37    3.1600   -1.32000   36.68000   26.020
  5477   22.36   25.902  -55.35    1.0   12.0784    5.4000  111.25  254.24   10.81   14.37    3.1600   -1.32000   36.68000   26.030
  5478   22.33   25.910  -55.31    1.0   12.0788    5.4100  111.38  254.31   10.70   14.37    3.1600   -1.32000   36.68000   26.030
  5479   22.31   25.916  -55.26    1.0   12.0787    5.4100  111.47  254.37   10.59   14.36    3.1600   -1.32000   36.68000   26.040
  5480   22.30   25.919  -55.22    1.0   12.0788    5.4200  111.51  254.43   10.47   14.36    3.1600   -1.32000   36.68000   26.040
  5481   22.28   25.925  -55.19    1.0   12.0791    5.4200  111.59  254.48   10.35   14.36    3.1600   -1.32000   36.68000   26.050
  5482   22.26   25.931  -55.16    1.0   12.0790    5.4300  111.68  254.52   10.24   14.35    3.1600   -1.32000   36.68000   26.050
  5483   22.25   25.933  -55.14    1.0   12.0792    5.4300  111.72  254.55   10.12   14.35    3.1600   -1.32000   36.68000   26.060
  5484   22.23   25.939  -55.12    1.0   12.0794    5.4300  111.81  254.57   10.02   14.35    3.1600   -1.32000   36.68000   26.060
  5485   22.21   25.945  -55.12    1.0   12.0793    5.4400  111.89  254.58    9.91   14.34    3.1600   -1.32000   36.68000   26.070
  5486   22.19   25.951  -55.11    1.0   12.0796    5.4400  111.98  254.58    9.82   14.34    3.1600   -1.32000   36.68000   26.070
  5487   22.17   25.956  -55.11    1.0   12.0799    5.4500  112.07  254.57    9.73   14.34    3.1600   -1.32000   36.68000   26.080
  5488   22.16   25.959  -55.11    1.0   12.1183    5.4700  112.11  254.56    9.65   14.33    3.1700   -1.32000   36.68000   26.080
  5489   22.14   25.965  -55.11    1.0   12.1186    5.4700  112.20  254.55    9.58   14.33    3.1700   -1.32000   36.68000   26.090
  5490   22.12   25.971  -55.11    1.0   12.1576    5.5000  112.28  254.52    9.53   14.33    3.1800   -1.32000   36.68000   26.090
  5491   22.10   25.976  -55.10    1.0   12.1575    5.5000  112.37  254.48    9.48   14.32    3.1800   -1.32000   36.68000   26.100
  5492   22.08   25.982  -55.08    1.0   12.1578    5.5100  112.46  254.43    9.45   14.32    3.1800   -1.32000   36.68000   26.100
  5493   22.07   25.985  -55.06    1.0   12.1580    5.5100  112.50  254.36    9.42   14.32    3.1800   -1.32000   36.68000   26.110
  5494   22.05   25.991  -55.04    1.0   12.1965    5.5300  112.59  254.27    9.41   14.32    3.1900   -1.32000   36.68000   26.120
  5495   22.03   25.997  -55.02    1.0   12.1968    5.5400  112.67  254.18    9.41   14.32    3.1900   -1.32000   36.68000   26.120
  5496   22.00   26.006  -55.00    1.0   12.1586    5.5300  112.81  254.07    9.42   14.32    3.1800   -1.32000   36.68000   26.130
  5497   21.99   26.008  -54.98    1.0   12.1587    5.5300  112.85  253.96    9.43   14.32    3.1800   -1.32000   36.68000   26.130
  5498   21.97   26.014  -54.95    1.0   12.1973    5.5500  112.94  253.83    9.46   14.31    3.1900   -1.32000   36.68000   26.140
  5499   21.95   26.020  -54.94    1.0   12.1976    5.5600  113.02  253.71    9.49   14.31    3.1900   -1.32000   36.68000   26.140
  5500   21.93   26.026  -54.92    1.0   12.1979    5.5600  113.11  253.57    9.52   14.31    3.1900   -1.32000   36.68000   26.150
  5501   21.91   26.032  -54.91    1.0   12.1978    5.5700  113.20  253.43    9.56   14.30    3.1900   -1.32000   36.68000   26.150
  5502   21.89   26.038  -54.90    1.0   12.1981    5.5700  113.29  253.29    9.60   14.30    3.1900   -1.32000   36.68000   26.160
  5503   21.88   26.040  -54.89    1.0   12.1982    5.5800  113.33  253.14    9.64   14.30    3.1900   -1.32000   36.68000   26.160
  5504   21.86   26.046  -54.89    1.0   12.1981    5.5800  113.42  252.99    9.68   14.29    3.1900   -1.32000   36.68000   26.170
  5505   21.85   26.049  -54.90    1.0   12.1983    5.5800  113.46  252.84    9.72   14.29    3.1900   -1.32000   36.68000   26.170
  5506   21.83   26.055  -54.91    1.0   12.2373    5.6100  113.55  252.69    9.75   14.29    3.2000   -1.32000   36.68000   26.180
  5507   21.81   26.061  -54.92    1.0   12.2376    5.6100  113.64  252.55    9.77   14.29    3.2000   -1.32000   36.68000   26.180
  5508   21.79   26.067  -54.94    1.0   12.2375    5.6200  113.73  252.42    9.79   14.28    3.2000   -1.32000   36.68000   26.190
  5509   21.77   26.073  -54.96    1.0   12.2378    5.6200  113.82  252.31    9.81   14.28    3.2000   -1.32000   36.68000   26.200
  5510   21.75   26.079  -54.98    1.0   12.2381    5.6300  113.91  252.20    9.81   14.28    3.2000   -1.32000   36.68000   26.200
  5511   21.74   26.081  -55.00    1.0   12.2378    5.6300  113.95  252.11    9.81   14.27    3.2000   -1.32000   36.68000   26.210
  5512   21.72   26.087  -55.02    1.0   12.2381    5.6300  114.04  252.04    9.80   14.27    3.2000   -1.32000   36.68000   26.210
  5513   21.70   26.093  -55.04    1.0   12.2384    5.6400  114.13  251.97    9.78   14.27    3.2000   -1.32000   36.68000   26.220
  5514   21.69   26.096  -55.06    1.0   12.2773    5.6600  114.17  251.91    9.75   14.27    3.2100   -1.32000   36.68000   26.220
  5515   21.67   26.102  -55.08    1.0   12.2772    5.6700  114.26  251.86    9.72   14.26    3.2100   -1.32000   36.68000   26.230
  5516   21.65   26.108  -55.10    1.0   12.2775    5.6700  114.35  251.83    9.67   14.26    3.2100   -1.32000   36.68000   26.230
  5517   21.63   26.114  -55.11    1.0   12.2391    5.6600  114.44  251.82    9.62   14.26    3.2000   -1.32000   36.68000   26.240
  5518   21.62   26.117  -55.12    1.0   12.2388    5.6600  114.49  251.83    9.57   14.25    3.2000   -1.32000   36.68000   26.240
  5519   21.60   26.123  -55.14    1.0   12.2778    5.6800  114.58  251.86    9.51   14.25    3.2100   -1.32000   36.68000   26.250
  5520   21.59   26.126  -55.15    1.0   12.2780    5.6900  114.62  251.91    9.44   14.25    3.2100   -1.32000   36.68000   26.250
  5521   21.57   26.132  -55.16    1.0   12.2783    5.6900  114.71  251.97    9.37   14.25    3.2100   -1.32000   36.69000   26.260
  5522   21.55   26.137  -55.17    1.0   12.2782    5.7000  114.80  252.05    9.30   14.24    3.2100   -1.32000   36.69000   26.260
  5523   21.53   26.143  -55.17    1.0   12.2785    5.7000  114.89  252.13    9.23   14.24    3.2100   -1.32000   36.69000   26.270
  5524   21.51   26.149  -55.18    1.0   12.2788    5.7100  114.98  252.23    9.16   14.24    3.2100   -1.32000   36.69000   26.280
  5525   21.49   26.155  -55.19    1.0   12.2787    5.7100  115.07  252.32    9.09   14.23    3.2100   -1.32000   36.69000   26.280
  5526   21.47   26.161  -55.20    1.0   12.2790    5.7200  115.16  252.41    9.02   14.23    3.2100   -1.32000   36.69000   26.290
  5527   21.45   26.167  -55.22    1.0   12.2793    5.7200  115.25  252.51    8.96   14.23    3.2100   -1.32000   36.69000   26.290
  5528   21.44   26.170  -55.24    1.0   12.2790    5.7300  115.30  252.60    8.91   14.23    3.2100   -1.32000   36.69000   26.300
  5529   21.42   26.176  -55.26    1.0   12.2794    5.7300  115.39  252.68    8.86   14.23    3.2100   -1.32000   36.69000   26.300
  5530   21.40   26.182  -55.28    1.0   12.2797    5.7400  115.48  252.77    8.81   14.23    3.2100   -1.32000   36.69000   26.310
  5531   21.39   26.185  -55.30    1.0   12.2798    5.7400  115.52  252.84    8.77   14.23    3.2100   -1.32000   36.69000   26.310
  5532   21.37   26.191  -55.33    1.0   12.2801    5.7500  115.61  252.90    8.74   14.23    3.2100   -1.32000   36.69000   26.320
  5533   21.35   26.197  -55.36    1.0   12.2800    5.7500  115.71  252.94    8.71   14.22    3.2100   -1.32000   36.69000   26.320
  5534   21.33   26.203  -55.38    1.0   12.2803    5.7600  115.80  252.96    8.68   14.22    3.2100   -1.32000   36.69000   26.330
  5535   21.31   26.209  -55.41    1.0   12.3194    5.7800  115.89  252.95    8.66   14.22    3.2200   -1.32000   36.69000   26.340
  5536   21.30   26.212  -55.43    1.0   12.3191    5.7800  115.93  252.92    8.65   14.21    3.2200   -1.32000   36.69000   26.340
  5537   21.28   26.218  -55.46    1.0   12.3195    5.7900  116.02  252.86    8.64   14.21    3.2200   -1.32000   36.69000   26.350
  5538   21.26   26.224  -55.48    1.0   12.3198    5.7900  116.12  252.78    8.62   14.21    3.2200   -1.32000   36.69000   26.350
  5539   21.24   26.230  -55.50    1.0   12.3201    5.8000  116.21  252.67    8.62   14.21    3.2200   -1.32000   36.69000   26.360
  5540   21.22   26.236  -55.51    1.0   12.3200    5.8100  116.30  252.55    8.61   14.20    3.2200   -1.32000   36.69000   26.360
  5541   21.21   26.239  -55.52    1.0   12.3201    5.8100  116.35  252.41    8.60   14.20    3.2200   -1.32000   36.69000   26.370
  5542   21.19   26.245  -55.53    1.0   12.2817    5.8000  116.44  252.25    8.59   14.20    3.2100   -1.32000   36.69000   26.370
  5543   21.17   26.251  -55.53    1.0   12.2820    5.8000  116.53  252.07    8.58   14.20    3.2100   -1.32000   36.69000   26.380
  5544   21.15   26.257  -55.52    1.0   12.2819    5.8100  116.62  251.86    8.56   14.19    3.2100   -1.32000   36.69000   26.380
  5545   21.14   26.260  -55.50    1.0   12.2821    5.8100  116.67  251.62    8.55   14.19    3.2100   -1.32000   36.69000   26.390
  5546   21.12   26.266  -55.48    1.0   12.2432    5.8000  116.76  251.36    8.53   14.18    3.2000   -1.32000   36.69000   26.390
  5547   21.10   26.272  -55.45    1.0   12.2436    5.8000  116.85  251.08    8.50   14.18    3.2000   -1.32000   36.69000   26.400
  5548   21.08   26.278  -55.42    1.0   12.2439    5.8100  116.94  250.77    8.47   14.18    3.2000   -1.32000   36.69000   26.410
  5549   21.06   26.284  -55.39    1.0   12.2442    5.8100  117.03  250.44    8.43   14.18    3.2000   -1.32000   36.69000   26.410
  5550   21.05   26.287  -55.36    1.0   12.2439    5.8200  117.08  250.10    8.38   14.17    3.2000   -1.32000   36.69000   26.420
  5551   21.03   26.293  -55.32    1.0   12.2443    5.8200  117.17  249.74    8.33   14.17    3.2000   -1.32000   36.69000   26.420
  5552   21.01   26.299  -55.29    1.0   12.2833    5.8500  117.26  249.37    8.27   14.17    3.2100   -1.32000   36.69000   26.430
