36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:45 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240828
Launch Time (UT)                  : 08:02:07
Burst Pressure (hPa)              : 5.58
Integrated O3 to end of data (DU) : 217.45
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V3251086
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43017
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5439   24.05   25.444  -55.71    1.0   12.3978    5.1600  104.73  316.93   18.31   16.74    3.1300   -1.24000   36.55000   25.560
  5440   24.03   25.450  -55.73    1.0   12.3579    5.1400  104.81  317.08   18.25   16.74    3.1200   -1.24000   36.55000   25.560
  5441   24.01   25.455  -55.75    1.0   12.3582    5.1500  104.89  317.24   18.19   16.74    3.1200   -1.24000   36.55000   25.570
  5442   24.00   25.458  -55.77    1.0   12.3579    5.1500  104.93  317.42   18.12   16.73    3.1200   -1.24000   36.55000   25.570
  5443   23.97   25.466  -55.79    1.0   12.3583    5.1600  105.06  317.60   18.04   16.73    3.1200   -1.24000   36.55000   25.580
  5444   23.95   25.471  -55.81    1.0   12.3586    5.1600  105.14  317.80   17.95   16.73    3.1200   -1.24000   36.55000   25.580
  5445   23.93   25.476  -55.82    1.0   12.3584    5.1600  105.22  318.00   17.86   16.72    3.1200   -1.24000   36.55000   25.590
  5446   23.91   25.482  -55.84    1.0   12.3587    5.1700  105.30  318.22   17.76   16.72    3.1200   -1.24000   36.55000   25.600
  5447   23.89   25.487  -55.86    1.0   12.3589    5.1700  105.38  318.43   17.66   16.72    3.1200   -1.24000   36.55000   25.600
  5448   23.87   25.492  -55.89    1.0   12.3588    5.1800  105.46  318.65   17.55   16.71    3.1200   -1.24000   36.55000   25.610
  5449   23.85   25.498  -55.91    1.0   12.3590    5.1800  105.55  318.87   17.43   16.71    3.1200   -1.24000   36.55000   25.610
  5450   23.83   25.503  -55.94    1.0   12.3588    5.1900  105.63  319.09   17.31   16.70    3.1200   -1.24000   36.55000   25.620
  5451   23.81   25.508  -55.97    1.0   12.3591    5.1900  105.71  319.31   17.19   16.70    3.1200   -1.24000   36.55000   25.620
  5452   23.79   25.514  -56.01    1.0   12.3594    5.2000  105.79  319.52   17.06   16.70    3.1200   -1.24000   36.55000   25.630
  5453   23.77   25.519  -56.05    1.0   12.3596    5.2000  105.87  319.73   16.94   16.70    3.1200   -1.24000   36.55000   25.630
  5454   23.75   25.524  -56.08    1.0   12.3595    5.2000  105.96  319.93   16.81   16.69    3.1200   -1.24000   36.55000   25.640
  5455   23.73   25.530  -56.12    1.0   12.3196    5.1900  106.04  320.12   16.68   16.69    3.1100   -1.24000   36.55000   25.650
  5456   23.71   25.535  -56.16    1.0   12.3199    5.2000  106.12  320.28   16.54   16.69    3.1100   -1.24000   36.55000   25.650
  5457   23.68   25.543  -56.19    1.0   12.3198    5.2000  106.24  320.43   16.41   16.68    3.1100   -1.24000   36.55000   25.660
  5458   23.66   25.548  -56.22    1.0   12.3201    5.2100  106.32  320.55   16.28   16.68    3.1100   -1.24000   36.55000   25.660
  5459   23.64   25.554  -56.25    1.0   12.3200    5.2100  106.41  320.63   16.15   16.67    3.1100   -1.24000   36.55000   25.670
  5460   23.62   25.559  -56.27    1.0   12.3202    5.2200  106.49  320.69   16.03   16.67    3.1100   -1.24000   36.55000   25.670
  5461   23.60   25.565  -56.29    1.0   12.2803    5.2000  106.57  320.71   15.91   16.67    3.1000   -1.24000   36.55000   25.680
  5462   23.58   25.570  -56.31    1.0   12.2802    5.2100  106.65  320.69   15.79   16.66    3.1000   -1.24000   36.55000   25.680
  5463   23.57   25.573  -56.32    1.0   12.2803    5.2100  106.69  320.63   15.68   16.66    3.1000   -1.24000   36.55000   25.690
  5464   23.55   25.578  -56.33    1.0   12.2806    5.2100  106.78  320.53   15.58   16.66    3.1000   -1.24000   36.55000   25.690
  5465   23.53   25.583  -56.34    1.0   12.2809    5.2200  106.86  320.38   15.49   16.66    3.1000   -1.24000   36.55000   25.700
  5466   23.50   25.591  -56.34    1.0   12.2808    5.2300  106.98  320.19   15.40   16.65    3.1000   -1.24000   36.55000   25.710
  5467   23.48   25.597  -56.35    1.0   12.2811    5.2300  107.07  319.95   15.32   16.65    3.1000   -1.24000   36.55000   25.710
  5468   23.46   25.602  -56.35    1.0   12.2809    5.2300  107.15  319.67   15.25   16.64    3.1000   -1.24000   36.55000   25.720
  5469   23.44   25.608  -56.35    1.0   12.2812    5.2400  107.23  319.35   15.19   16.64    3.1000   -1.24000   36.55000   25.720
  5470   23.43   25.610  -56.36    1.0   12.2813    5.2400  107.27  318.99   15.13   16.64    3.1000   -1.24000   36.55000   25.730
  5471   23.41   25.616  -56.36    1.0   12.3218    5.2600  107.36  318.59   15.07   16.64    3.1100   -1.24000   36.55000   25.730
  5472   23.38   25.624  -56.36    1.0   12.3217    5.2700  107.48  318.16   15.03   16.63    3.1100   -1.24000   36.55000   25.740
  5473   23.36   25.629  -56.36    1.0   12.3220    5.2700  107.56  317.70   14.99   16.64    3.1100   -1.24000   36.55000   25.740
  5474   23.34   25.635  -56.36    1.0   12.3223    5.2800  107.65  317.22   14.96   16.64    3.1100   -1.24000   36.55000   25.750
  5475   23.32   25.640  -56.36    1.0   12.3221    5.2800  107.73  316.72   14.93   16.63    3.1100   -1.24000   36.55000   25.760
  5476   23.30   25.646  -56.35    1.0   12.3224    5.2900  107.81  316.21   14.91   16.63    3.1100   -1.24000   36.55000   25.760
  5477   23.28   25.651  -56.34    1.0   12.3227    5.2900  107.90  315.69   14.88   16.63    3.1100   -1.24000   36.55000   25.770
  5478   23.25   25.659  -56.32    1.0   12.3226    5.3000  108.02  315.16   14.86   16.62    3.1100   -1.24000   36.55000   25.780
  5479   23.24   25.662  -56.30    1.0   12.3228    5.3000  108.06  314.63   14.85   16.62    3.1100   -1.24000   36.55000   25.780
  5480   23.22   25.667  -56.28    1.0   12.3231    5.3100  108.15  314.10   14.83   16.62    3.1100   -1.24000   36.55000   25.790
  5481   23.20   25.673  -56.26    1.0   12.3229    5.3100  108.23  313.57   14.81   16.61    3.1100   -1.24000   36.55000   25.790
  5482   23.18   25.678  -56.24    1.0   12.3232    5.3200  108.32  313.05   14.80   16.61    3.1100   -1.24000   36.55000   25.800
  5483   23.16   25.684  -56.22    1.0   12.3235    5.3200  108.40  312.54   14.79   16.61    3.1100   -1.24000   36.55000   25.800
  5484   23.14   25.689  -56.20    1.0   12.3237    5.3300  108.48  312.04   14.77   16.61    3.1100   -1.24000   36.55000   25.810
  5485   23.12   25.695  -56.18    1.0   12.3236    5.3300  108.57  311.56   14.76   16.60    3.1100   -1.24000   36.55000   25.810
  5486   23.10   25.700  -56.15    1.0   12.3239    5.3400  108.65  311.10   14.75   16.60    3.1100   -1.24000   36.55000   25.820
  5487   23.08   25.706  -56.13    1.0   12.3241    5.3400  108.74  310.66   14.74   16.60    3.1100   -1.24000   36.55000   25.830
  5488   23.06   25.711  -56.10    1.0   12.3240    5.3400  108.82  310.23   14.72   16.59    3.1100   -1.24000   36.55000   25.830
  5489   23.04   25.717  -56.07    1.0   12.3243    5.3500  108.91  309.82   14.71   16.59    3.1100   -1.24000   36.55000   25.840
  5490   23.02   25.722  -56.04    1.0   12.3245    5.3500  108.99  309.43   14.70   16.59    3.1100   -1.24000   36.55000   25.840
  5491   23.00   25.728  -56.00    1.0   12.3244    5.3600  109.07  309.05   14.69   16.58    3.1100   -1.24000   36.55000   25.850
  5492   22.98   25.733  -55.96    1.0   12.3247    5.3600  109.16  308.69   14.68   16.58    3.1100   -1.24000   36.55000   25.850
  5493   22.96   25.739  -55.92    1.0   12.3250    5.3700  109.24  308.34   14.67   16.58    3.1100   -1.24000   36.55000   25.860
  5494   22.94   25.745  -55.88    1.0   12.3252    5.3700  109.33  308.00   14.67   16.58    3.1100   -1.24000   36.55000   25.860
  5495   22.92   25.750  -55.83    1.0   12.2849    5.3600  109.41  307.68   14.67   16.57    3.1000   -1.24000   36.55000   25.870
  5496   22.90   25.756  -55.79    1.0   12.2852    5.3600  109.50  307.39   14.67   16.57    3.1000   -1.24000   36.55000   25.870
  5497   22.89   25.758  -55.74    1.0   12.2854    5.3700  109.54  307.11   14.68   16.57    3.1000   -1.24000   36.55000   25.880
  5498   22.87   25.764  -55.70    1.0   12.2852    5.3700  109.63  306.84   14.69   16.56    3.1000   -1.24000   36.55000   25.880
  5499   22.85   25.770  -55.66    1.0   12.2855    5.3800  109.71  306.60   14.70   16.56    3.1000   -1.24000   36.55000   25.890
  5500   22.83   25.775  -55.61    1.0   12.2858    5.3800  109.80  306.36   14.72   16.56    3.1000   -1.24000   36.55000   25.890
  5501   22.81   25.781  -55.57    1.0   12.2861    5.3900  109.88  306.15   14.74   16.56    3.1000   -1.24000   36.55000   25.900
  5502   22.79   25.786  -55.53    1.0   12.2859    5.3900  109.97  305.94   14.76   16.55    3.1000   -1.24000   36.55000   25.910
  5503   22.77   25.792  -55.48    1.0   12.3263    5.4100  110.05  305.75   14.78   16.55    3.1100   -1.24000   36.55000   25.910
  5504   22.76   25.795  -55.44    1.0   12.3666    5.4300  110.09  305.58   14.80   16.55    3.1200   -1.24000   36.55000   25.920
  5505   22.74   25.800  -55.40    1.0   12.3665    5.4400  110.18  305.43   14.83   16.54    3.1200   -1.24000   36.55000   25.920
  5506   22.73   25.803  -55.35    1.0   12.3666    5.4400  110.22  305.30   14.86   16.54    3.1200   -1.24000   36.55000   25.920
  5507   22.71   25.809  -55.30    1.0   12.3669    5.4500  110.31  305.20   14.88   16.55    3.1200   -1.24000   36.55000   25.930
  5508   22.69   25.814  -55.25    1.0   12.3672    5.4500  110.39  305.11   14.90   16.55    3.1200   -1.25000   36.55000   25.940
  5509   22.67   25.820  -55.19    1.0   12.3671    5.4600  110.48  305.05   14.92   16.54    3.1200   -1.25000   36.55000   25.940
  5510   22.65   25.826  -55.14    1.0   12.3674    5.4600  110.57  305.01   14.94   16.54    3.1200   -1.25000   36.55000   25.950
  5511   22.64   25.829  -55.08    1.0   12.3675    5.4600  110.61  304.99   14.95   16.54    3.1200   -1.25000   36.55000   25.950
  5512   22.62   25.834  -55.03    1.0   12.3674    5.4700  110.70  304.99   14.96   16.53    3.1200   -1.25000   36.55000   25.960
  5513   22.60   25.840  -54.99    1.0   12.4078    5.4900  110.78  305.02   14.96   16.53    3.1300   -1.25000   36.55000   25.960
  5514   22.57   25.848  -54.96    1.0   12.4082    5.5000  110.91  305.07   14.96   16.53    3.1300   -1.25000   36.55000   25.970
  5515   22.56   25.851  -54.94    1.0   12.4080    5.5000  110.96  305.14   14.95   16.52    3.1300   -1.25000   36.55000   25.970
  5516   22.54   25.857  -54.92    1.0   12.4484    5.5200  111.04  305.24   14.93   16.52    3.1400   -1.25000   36.55000   25.980
  5517   22.52   25.862  -54.91    1.0   12.4487    5.5300  111.13  305.37   14.91   16.52    3.1400   -1.25000   36.55000   25.980
  5518   22.50   25.868  -54.90    1.0   12.4490    5.5300  111.22  305.53   14.89   16.52    3.1400   -1.25000   36.55000   25.990
  5519   22.49   25.871  -54.90    1.0   12.4487    5.5400  111.26  305.72   14.86   16.51    3.1400   -1.25000   36.55000   25.990
  5520   22.47   25.877  -54.89    1.0   12.4892    5.5600  111.35  305.94   14.82   16.51    3.1500   -1.25000   36.55000   26.000
  5521   22.45   25.882  -54.89    1.0   12.4894    5.5600  111.44  306.18   14.78   16.51    3.1500   -1.25000   36.55000   26.000
  5522   22.43   25.888  -54.88    1.0   12.4897    5.5700  111.52  306.45   14.73   16.51    3.1500   -1.25000   36.55000   26.010
  5523   22.41   25.894  -54.88    1.0   12.4896    5.5700  111.61  306.75   14.68   16.50    3.1500   -1.25000   36.55000   26.010
  5524   22.40   25.896  -54.87    1.0   12.4898    5.5800  111.66  307.06   14.62   16.50    3.1500   -1.25000   36.55000   26.020
  5525   22.38   25.902  -54.87    1.0   12.4896    5.5800  111.75  307.40   14.56   16.49    3.1500   -1.25000   36.55000   26.020
  5526   22.36   25.908  -54.88    1.0   12.4899    5.5900  111.83  307.77   14.50   16.49    3.1500   -1.25000   36.55000   26.030
  5527   22.34   25.914  -54.88    1.0   12.4902    5.5900  111.92  308.16   14.44   16.49    3.1500   -1.25000   36.55000   26.040
  5528   22.32   25.919  -54.89    1.0   12.4905    5.6000  112.01  308.57   14.37   16.49    3.1500   -1.25000   36.55000   26.040
  5529   22.30   25.925  -54.90    1.0   12.5310    5.6200  112.10  309.01   14.31   16.49    3.1600   -1.25000   36.55000   26.050
  5530   22.29   25.928  -54.92    1.0   12.5307    5.6200  112.14  309.46   14.24   16.48    3.1600   -1.25000   36.55000   26.050
  5531   22.27   25.934  -54.94    1.0   12.5310    5.6300  112.23  309.94   14.18   16.48    3.1600   -1.25000   36.56000   26.060
  5532   22.26   25.937  -54.96    1.0   12.5307    5.6300  112.28  310.42   14.11   16.47    3.1600   -1.25000   36.56000   26.060
  5533   22.24   25.942  -54.97    1.0   12.5310    5.6300  112.36  310.92   14.05   16.47    3.1600   -1.25000   36.56000   26.070
  5534   22.22   25.948  -54.99    1.0   12.5313    5.6400  112.45  311.44   13.98   16.47    3.1600   -1.25000   36.56000   26.070
  5535   22.20   25.954  -55.02    1.0   12.5316    5.6400  112.54  311.96   13.92   16.47    3.1600   -1.25000   36.56000   26.080
  5536   22.18   25.960  -55.04    1.0   12.5721    5.6700  112.63  312.49   13.85   16.47    3.1700   -1.25000   36.56000   26.080
  5537   22.16   25.965  -55.06    1.0   12.5719    5.6700  112.72  313.03   13.79   16.46    3.1700   -1.25000   36.56000   26.090
  5538   22.14   25.971  -55.08    1.0   12.6124    5.7000  112.81  313.58   13.72   16.46    3.1800   -1.25000   36.56000   26.090
  5539   22.13   25.974  -55.11    1.0   12.6126    5.7000  112.86  314.13   13.66   16.46    3.1800   -1.25000   36.56000   26.100
  5540   22.11   25.980  -55.13    1.0   12.6530    5.7200  112.95  314.68   13.59   16.46    3.1900   -1.25000   36.56000   26.100
  5541   22.09   25.986  -55.15    1.0   12.6529    5.7300  113.04  315.23   13.53   16.45    3.1900   -1.25000   36.56000   26.110
  5542   22.07   25.991  -55.18    1.0   12.6532    5.7300  113.13  315.78   13.46   16.45    3.1900   -1.25000   36.56000   26.120
  5543   22.05   25.997  -55.20    1.0   12.6531    5.7400  113.22  316.32   13.38   16.45    3.1900   -1.25000   36.56000   26.120
  5544   22.03   26.003  -55.23    1.0   12.6534    5.7400  113.31  316.85   13.31   16.45    3.1900   -1.25000   36.56000   26.130
  5545   22.01   26.009  -55.25    1.0   12.6537    5.7500  113.40  317.38   13.23   16.45    3.1900   -1.25000   36.56000   26.130
  5546   21.99   26.014  -55.27    1.0   12.6540    5.7500  113.49  317.90   13.15   16.45    3.1900   -1.25000   36.56000   26.140
  5547   21.98   26.017  -55.29    1.0   12.6542    5.7600  113.54  318.42   13.06   16.45    3.1900   -1.25000   36.56000   26.140
  5548   21.96   26.023  -55.30    1.0   12.6540    5.7600  113.63  318.93   12.97   16.44    3.1900   -1.25000   36.56000   26.150
  5549   21.94   26.029  -55.31    1.0   12.6945    5.7900  113.72  319.43   12.87   16.44    3.2000   -1.25000   36.56000   26.150
  5550   21.92   26.035  -55.31    1.0   12.6944    5.7900  113.81  319.94   12.77   16.43    3.2000   -1.25000   36.56000   26.160
  5551   21.90   26.041  -55.31    1.0   12.6545    5.7800  113.90  320.44   12.67   16.43    3.1900   -1.25000   36.56000   26.160
  5552   21.88   26.046  -55.30    1.0   12.6548    5.7800  113.99  320.93   12.56   16.43    3.1900   -1.25000   36.56000   26.170
  5553   21.87   26.049  -55.29    1.0   12.6550    5.7900  114.04  321.43   12.44   16.43    3.1900   -1.25000   36.56000   26.170
  5554   21.86   26.052  -55.27    1.0   12.6949    5.8100  114.08  321.92   12.32   16.42    3.2000   -1.25000   36.56000   26.180
  5555   21.84   26.058  -55.25    1.0   12.6952    5.8100  114.18  322.41   12.19   16.42    3.2000   -1.25000   36.56000   26.180
  5556   21.82   26.064  -55.23    1.0   12.6955    5.8200  114.27  322.90   12.06   16.42    3.2000   -1.25000   36.56000   26.190
  5557   21.80   26.070  -55.21    1.0   12.6958    5.8200  114.36  323.39   11.92   16.42    3.2000   -1.25000   36.56000   26.190
  5558   21.79   26.073  -55.19    1.0   12.6960    5.8300  114.41  323.89   11.78   16.42    3.2000   -1.25000   36.56000   26.200
  5559   21.77   26.079  -55.17    1.0   12.6959    5.8300  114.50  324.39   11.63   16.41    3.2000   -1.25000   36.56000   26.200
  5560   21.76   26.081  -55.15    1.0   12.6960    5.8300  114.54  324.91   11.48   16.41    3.2000   -1.25000   36.56000   26.210
  5561   21.73   26.090  -55.13    1.0   12.6965    5.8400  114.68  325.43   11.33   16.41    3.2000   -1.25000   36.56000   26.210
  5562   21.72   26.093  -55.12    1.0   12.6962    5.8500  114.73  325.97   11.18   16.40    3.2000   -1.25000   36.56000   26.220
  5563   21.70   26.099  -55.11    1.0   12.6965    5.8500  114.82  326.53   11.02   16.40    3.2000   -1.25000   36.56000   26.230
  5564   21.68   26.105  -55.11    1.0   12.6968    5.8600  114.91  327.10   10.86   16.40    3.2000   -1.25000   36.56000   26.230
  5565   21.66   26.111  -55.11    1.0   12.6972    5.8600  115.01  327.70   10.69   16.40    3.2000   -1.25000   36.56000   26.240
  5566   21.65   26.114  -55.11    1.0   12.6969    5.8600  115.05  328.33   10.53   16.39    3.2000   -1.25000   36.56000   26.240
  5567   21.63   26.120  -55.11    1.0   12.7776    5.9100  115.14  328.98   10.37   16.39    3.2200   -1.25000   36.56000   26.250
  5568   21.61   26.126  -55.11    1.0   12.7779    5.9100  115.24  329.66   10.20   16.39    3.2200   -1.25000   36.56000   26.250
  5569   21.59   26.132  -55.11    1.0   12.7782    5.9200  115.33  330.37   10.04   16.39    3.2200   -1.25000   36.56000   26.260
  5570   21.57   26.138  -55.11    1.0   12.7781    5.9200  115.42  331.11    9.88   16.38    3.2200   -1.25000   36.56000   26.260
  5571   21.55   26.143  -55.11    1.0   12.7784    5.9300  115.52  331.89    9.72   16.38    3.2200   -1.25000   36.56000   26.270
  5572   21.54   26.146  -55.10    1.0   12.7786    5.9300  115.57  332.70    9.57   16.38    3.2200   -1.25000   36.56000   26.270
  5573   21.53   26.149  -55.09    1.0   12.7787    5.9400  115.61  333.55    9.41   16.38    3.2200   -1.25000   36.56000   26.280
  5574   21.51   26.155  -55.08    1.0   12.7389    5.9200  115.71  334.43    9.26   16.38    3.2100   -1.25000   36.56000   26.280
  5575   21.49   26.161  -55.06    1.0   12.7388    5.9300  115.80  335.35    9.11   16.37    3.2100   -1.25000   36.56000   26.290
  5576   21.47   26.167  -55.05    1.0   12.7391    5.9300  115.89  336.32    8.96   16.37    3.2100   -1.25000   36.56000   26.290
  5577   21.46   26.170  -55.03    1.0   12.7392    5.9400  115.94  337.32    8.81   16.37    3.2100   -1.25000   36.56000   26.300
  5578   21.44   26.176  -55.01    1.0   12.7396    5.9400  116.03  338.36    8.66   16.38    3.2100   -1.25000   36.56000   26.300
  5579   21.42   26.182  -54.99    1.0   12.7399    5.9500  116.13  339.45    8.52   16.38    3.2100   -1.25000   36.56000   26.310
  5580   21.40   26.188  -54.96    1.0   12.7800    5.9700  116.22  340.58    8.39   16.37    3.2200   -1.25000   36.56000   26.310
  5581   21.38   26.194  -54.94    1.0   12.7803    5.9800  116.32  341.75    8.26   16.37    3.2200   -1.25000   36.56000   26.320
  5582   21.37   26.197  -54.92    1.0   12.7805    5.9800  116.36  342.96    8.13   16.37    3.2200   -1.25000   36.56000   26.320
