36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:50 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211229
Launch Time (UT)                  : 08:19:12
Burst Pressure (hPa)              : 6.14
Integrated O3 to end of data (DU) : 195.64
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030224
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37077
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  7084    7.22   33.199  -39.91    1.0    5.4617    7.5700  189.22  253.94   23.25   10.08    1.3612   -1.16787   36.23300   33.537
  7085    7.21   33.203  -39.92    1.0    5.4620    7.5700  189.28  253.79   23.27   10.08    1.3612   -1.16780   36.23319   33.542
  7086    7.21   33.208  -39.93    1.0    5.4606    7.5800  189.28  253.64   23.30   10.08    1.3608   -1.16773   36.23338   33.547
  7087    7.20   33.213  -39.95    1.0    5.4593    7.5800  189.34  253.51   23.32   10.09    1.3604   -1.16766   36.23357   33.551
  7088    7.20   33.217  -39.97    1.0    5.4580    7.5800  189.34  253.39   23.35   10.09    1.3600   -1.16759   36.23376   33.556
  7089    7.19   33.221  -39.99    1.0    5.4557    7.5800  189.40  253.27   23.38   10.09    1.3594   -1.16753   36.23395   33.560
  7090    7.19   33.225  -40.01    1.0    5.4539    7.5900  189.40  253.16   23.41   10.09    1.3589   -1.16746   36.23414   33.565
  7091    7.19   33.230  -40.04    1.0    5.4509    7.5900  189.40  253.06   23.45   10.10    1.3581   -1.16739   36.23433   33.569
  7092    7.18   33.234  -40.07    1.0    5.4450    7.5800  189.46  252.96   23.48   10.11    1.3566   -1.16733   36.23452   33.574
  7093    7.18   33.239  -40.09    1.0    5.4403    7.5800  189.46  252.87   23.52   10.11    1.3554   -1.16727   36.23470   33.578
  7094    7.17   33.243  -40.12    1.0    5.4397    7.5900  189.52  252.78   23.56   10.11    1.3552   -1.16722   36.23489   33.583
  7095    7.17   33.248  -40.15    1.0    5.4396    7.5900  189.52  252.69   23.59   10.11    1.3551   -1.16717   36.23508   33.588
  7096    7.16   33.252  -40.17    1.0    5.4369    7.5900  189.58  252.60   23.62   10.11    1.3544   -1.16713   36.23528   33.593
  7097    7.16   33.257  -40.20    1.0    5.4326    7.5900  189.58  252.52   23.65   10.11    1.3533   -1.16708   36.23549   33.598
  7098    7.15   33.262  -40.23    1.0    5.4312    7.5900  189.64  252.43   23.68   10.11    1.3529   -1.16704   36.23570   33.603
  7099    7.15   33.267  -40.26    1.0    5.4299    7.6000  189.64  252.34   23.70   10.11    1.3525   -1.16699   36.23592   33.608
  7100    7.14   33.271  -40.29    1.0    5.4260    7.6000  189.70  252.25   23.72   10.11    1.3515   -1.16693   36.23613   33.613
  7101    7.14   33.276  -40.32    1.0    5.4238    7.6000  189.70  252.16   23.73   10.11    1.3509   -1.16687   36.23635   33.618
  7102    7.13   33.281  -40.35    1.0    5.4211    7.6000  189.76  252.07   23.74   10.11    1.3502   -1.16679   36.23656   33.623
  7103    7.13   33.285  -40.37    1.0    5.4160    7.6000  189.76  251.99   23.74   10.11    1.3489   -1.16671   36.23677   33.627
  7104    7.12   33.290  -40.40    1.0    5.4121    7.6000  189.82  251.93   23.73   10.11    1.3479   -1.16663   36.23699   33.632
  7105    7.12   33.294  -40.43    1.0    5.4098    7.6000  189.82  251.86   23.72   10.11    1.3473   -1.16655   36.23721   33.637
  7106    7.11   33.298  -40.45    1.0    5.4072    7.6000  189.88  251.79   23.71   10.11    1.3466   -1.16647   36.23742   33.641
  7107    7.11   33.303  -40.48    1.0    5.4033    7.6000  189.88  251.72   23.69   10.11    1.3456   -1.16639   36.23763   33.646
  7108    7.10   33.307  -40.49    1.0    5.3973    7.6000  189.94  251.64   23.67   10.11    1.3441   -1.16631   36.23784   33.650
  7109    7.10   33.311  -40.51    1.0    5.3925    7.6000  189.94  251.56   23.63   10.11    1.3429   -1.16624   36.23805   33.655
  7110    7.10   33.316  -40.53    1.0    5.3878    7.5900  189.94  251.47   23.59   10.11    1.3417   -1.16616   36.23825   33.659
  7111    7.09   33.320  -40.54    1.0    5.3830    7.5900  190.00  251.37   23.53   10.11    1.3405   -1.16609   36.23845   33.664
  7112    7.09   33.324  -40.54    1.0    5.3808    7.5900  190.00  251.27   23.46   10.11    1.3399   -1.16602   36.23865   33.668
  7113    7.08   33.329  -40.55    1.0    5.3773    7.5900  190.06  251.16   23.39   10.11    1.3390   -1.16595   36.23885   33.673
  7114    7.08   33.334  -40.54    1.0    5.3692    7.5900  190.06  251.06   23.30   10.11    1.3370   -1.16588   36.23906   33.678
  7115    7.07   33.339  -40.54    1.0    5.3624    7.5800  190.11  250.96   23.22   10.11    1.3353   -1.16581   36.23926   33.683
  7116    7.07   33.343  -40.53    1.0    5.3558    7.5800  190.11  250.85   23.12   10.10    1.3337   -1.16574   36.23947   33.688
  7117    7.06   33.348  -40.52    1.0    5.3469    7.5700  190.17  250.75   23.02   10.10    1.3315   -1.16567   36.23967   33.693
  7118    7.06   33.353  -40.50    1.0    5.3376    7.5600  190.17  250.65   22.92   10.10    1.3292   -1.16560   36.23988   33.698
  7119    7.05   33.357  -40.48    1.0    5.3287    7.5600  190.23  250.55   22.81   10.10    1.3270   -1.16553   36.24009   33.703
  7120    7.05   33.362  -40.46    1.0    5.3197    7.5500  190.23  250.45   22.70   10.10    1.3248   -1.16546   36.24029   33.708
  7121    7.04   33.367  -40.45    1.0    5.3104    7.5400  190.29  250.34   22.58   10.10    1.3225   -1.16538   36.24050   33.713
  7122    7.04   33.371  -40.42    1.0    5.3015    7.5300  190.29  250.24   22.46   10.09    1.3203   -1.16531   36.24070   33.718
  7123    7.03   33.376  -40.39    1.0    5.2926    7.5300  190.35  250.13   22.34   10.09    1.3181   -1.16524   36.24090   33.723
  7124    7.03   33.381  -40.37    1.0    5.2832    7.5200  190.35  250.03   22.21   10.09    1.3158   -1.16517   36.24110   33.728
  7125    7.02   33.385  -40.34    1.0    5.2772    7.5100  190.41  249.92   22.08   10.09    1.3143   -1.16510   36.24130   33.733
  7126    7.02   33.390  -40.30    1.0    5.2754    7.5200  190.41  249.81   21.95   10.09    1.3138   -1.16502   36.24150   33.738
  7127    7.01   33.395  -40.27    1.0    5.2740    7.5200  190.47  249.69   21.82   10.09    1.3134   -1.16495   36.24169   33.743
  7128    7.01   33.399  -40.24    1.0    5.2726    7.5200  190.47  249.58   21.68   10.09    1.3130   -1.16488   36.24189   33.747
  7129    7.00   33.404  -40.20    1.0    5.2712    7.5300  190.53  249.46   21.54   10.09    1.3126   -1.16482   36.24208   33.752
  7130    7.00   33.409  -40.16    1.0    5.2697    7.5300  190.53  249.33   21.41   10.09    1.3122   -1.16475   36.24226   33.757
  7131    6.99   33.414  -40.12    1.0    5.2679    7.5300  190.59  249.20   21.27   10.09    1.3117   -1.16468   36.24244   33.762
  7132    6.99   33.418  -40.07    1.0    5.2665    7.5300  190.59  249.07   21.13   10.09    1.3113   -1.16462   36.24262   33.766
  7133    6.98   33.423  -40.02    1.0    5.2651    7.5400  190.65  248.94   20.99   10.09    1.3109   -1.16455   36.24280   33.771
  7134    6.98   33.427  -39.97    1.0    5.2624    7.5400  190.65  248.80   20.85   10.08    1.3102   -1.16449   36.24297   33.776
  7135    6.98   33.431  -39.92    1.0    5.2534    7.5300  190.65  248.66   20.72   10.08    1.3080   -1.16443   36.24315   33.780
  7136    6.97   33.436  -39.86    1.0    5.2394    7.5200  190.71  248.53   20.59   10.08    1.3046   -1.16436   36.24332   33.785
  7137    6.97   33.441  -39.80    1.0    5.2284    7.5100  190.71  248.41   20.46   10.08    1.3019   -1.16430   36.24349   33.790
  7138    6.96   33.445  -39.74    1.0    5.2253    7.5100  190.77  248.30   20.33   10.08    1.3011   -1.16424   36.24367   33.794
  7139    6.96   33.449  -39.68    1.0    5.2255    7.5100  190.77  248.19   20.21   10.08    1.3011   -1.16418   36.24384   33.799
  7140    6.95   33.454  -39.61    1.0    5.2258    7.5200  190.83  248.10   20.10   10.08    1.3011   -1.16411   36.24400   33.803
  7141    6.95   33.458  -39.55    1.0    5.2260    7.5200  190.83  248.02   20.00   10.08    1.3011   -1.16404   36.24416   33.808
  7142    6.94   33.462  -39.49    1.0    5.2263    7.5300  190.89  247.96   19.90   10.08    1.3011   -1.16397   36.24432   33.812
  7143    6.94   33.466  -39.44    1.0    5.2265    7.5300  190.89  247.91   19.81   10.07    1.3011   -1.16389   36.24447   33.817
  7144    6.94   33.471  -39.38    1.0    5.2267    7.5400  190.89  247.87   19.72   10.07    1.3011   -1.16381   36.24462   33.821
  7145    6.93   33.475  -39.33    1.0    5.2269    7.5400  190.95  247.84   19.63   10.07    1.3011   -1.16373   36.24477   33.826
  7146    6.93   33.479  -39.29    1.0    5.2272    7.5500  190.95  247.83   19.52   10.07    1.3011   -1.16365   36.24492   33.830
  7147    6.92   33.484  -39.25    1.0    5.2274    7.5500  191.01  247.82   19.42   10.07    1.3011   -1.16357   36.24507   33.835
  7148    6.92   33.488  -39.21    1.0    5.2277    7.5600  191.01  247.84   19.30   10.07    1.3011   -1.16349   36.24523   33.840
  7149    6.91   33.493  -39.18    1.0    5.2263    7.5600  191.07  247.86   19.19   10.07    1.3007   -1.16342   36.24538   33.845
  7150    6.91   33.498  -39.15    1.0    5.2190    7.5500  191.07  247.91   19.08   10.07    1.2989   -1.16335   36.24553   33.850
  7151    6.90   33.503  -39.12    1.0    5.2183    7.5600  191.13  247.97   18.98   10.06    1.2987   -1.16327   36.24569   33.855
  7152    6.90   33.508  -39.10    1.0    5.2111    7.5500  191.13  248.04   18.86   10.06    1.2969   -1.16320   36.24584   33.860
  7153    6.89   33.513  -39.08    1.0    5.2076    7.5500  191.19  248.13   18.75   10.06    1.2960   -1.16313   36.24600   33.865
  7154    6.89   33.517  -39.07    1.0    5.2066    7.5600  191.19  248.23   18.64   10.06    1.2957   -1.16307   36.24616   33.870
  7155    6.89   33.521  -39.05    1.0    5.1993    7.5500  191.19  248.33   18.53   10.06    1.2939   -1.16302   36.24632   33.874
  7156    6.88   33.525  -39.04    1.0    5.1987    7.5500  191.25  248.45   18.41   10.06    1.2937   -1.16298   36.24649   33.878
  7157    6.88   33.529  -39.04    1.0    5.1969    7.5600  191.25  248.56   18.30   10.06    1.2932   -1.16294   36.24666   33.882
  7158    6.87   33.533  -39.03    1.0    5.1904    7.5500  191.31  248.68   18.18   10.06    1.2916   -1.16289   36.24682   33.887
  7159    6.87   33.537  -39.03    1.0    5.1890    7.5500  191.31  248.79   18.06   10.06    1.2912   -1.16284   36.24698   33.891
  7160    6.86   33.542  -39.03    1.0    5.1872    7.5600  191.37  248.90   17.94   10.06    1.2907   -1.16278   36.24713   33.895
  7161    6.86   33.546  -39.03    1.0    5.1824    7.5500  191.37  249.00   17.83   10.06    1.2895   -1.16271   36.24727   33.900
  7162    6.86   33.550  -39.02    1.0    5.1776    7.5500  191.37  249.10   17.71   10.06    1.2883   -1.16264   36.24742   33.904
  7163    6.85   33.555  -39.02    1.0    5.1728    7.5500  191.42  249.20   17.59   10.06    1.2871   -1.16257   36.24755   33.909
  7164    6.85   33.559  -39.02    1.0    5.1681    7.5500  191.42  249.28   17.48   10.06    1.2859   -1.16250   36.24769   33.913
  7165    6.84   33.563  -39.02    1.0    5.1633    7.5500  191.48  249.36   17.37   10.06    1.2847   -1.16242   36.24782   33.918
  7166    6.84   33.568  -39.02    1.0    5.1585    7.5400  191.48  249.44   17.26   10.06    1.2835   -1.16235   36.24795   33.922
  7167    6.83   33.572  -39.02    1.0    5.1541    7.5400  191.54  249.50   17.15   10.06    1.2824   -1.16228   36.24808   33.927
  7168    6.83   33.576  -39.02    1.0    5.1494    7.5400  191.54  249.56   17.05   10.05    1.2812   -1.16221   36.24821   33.932
  7169    6.83   33.581  -39.02    1.0    5.1446    7.5400  191.54  249.60   16.95   10.05    1.2800   -1.16215   36.24833   33.936
  7170    6.82   33.585  -39.02    1.0    5.1398    7.5400  191.60  249.64   16.86   10.05    1.2788   -1.16209   36.24846   33.941
  7171    6.82   33.590  -39.01    1.0    5.1401    7.5400  191.60  249.66   16.76   10.05    1.2788   -1.16204   36.24859   33.946
  7172    6.81   33.594  -39.01    1.0    5.1374    7.5400  191.66  249.69   16.66   10.05    1.2781   -1.16200   36.24872   33.951
  7173    6.81   33.599  -39.01    1.0    5.1352    7.5400  191.66  249.70   16.55   10.05    1.2775   -1.16196   36.24885   33.955
  7174    6.80   33.603  -39.02    1.0    5.1325    7.5400  191.72  249.72   16.44   10.05    1.2768   -1.16192   36.24898   33.959
  7175    6.80   33.606  -39.02    1.0    5.1323    7.5500  191.72  249.73   16.34   10.05    1.2767   -1.16187   36.24912   33.964
  7176    6.80   33.611  -39.02    1.0    5.1304    7.5500  191.72  249.73   16.24   10.05    1.2762   -1.16183   36.24925   33.968
  7177    6.79   33.614  -39.02    1.0    5.1298    7.5500  191.78  249.74   16.13   10.05    1.2760   -1.16179   36.24939   33.972
  7178    6.79   33.619  -39.02    1.0    5.1297    7.5600  191.78  249.74   16.03   10.05    1.2759   -1.16175   36.24953   33.976
  7179    6.78   33.623  -39.02    1.0    5.1279    7.5600  191.84  249.74   15.93   10.05    1.2754   -1.16171   36.24967   33.981
  7180    6.78   33.628  -39.02    1.0    5.1210    7.5500  191.84  249.74   15.82   10.06    1.2737   -1.16167   36.24981   33.986
  7181    6.77   33.632  -39.03    1.0    5.1104    7.5400  191.90  249.73   15.70   10.06    1.2711   -1.16163   36.24996   33.990
  7182    6.77   33.636  -39.03    1.0    5.0993    7.5300  191.90  249.72   15.56   10.06    1.2684   -1.16158   36.25010   33.995
  7183    6.77   33.640  -39.02    1.0    5.0987    7.5400  191.90  249.72   15.41   10.06    1.2682   -1.16153   36.25024   33.999
  7184    6.76   33.645  -39.02    1.0    5.0969    7.5400  191.96  249.71   15.25   10.06    1.2677   -1.16147   36.25038   34.004
  7185    6.76   33.650  -39.02    1.0    5.0947    7.5400  191.96  249.70   15.09   10.06    1.2671   -1.16141   36.25052   34.009
  7186    6.75   33.654  -39.02    1.0    5.0827    7.5300  192.02  249.69   14.95   10.05    1.2642   -1.16135   36.25065   34.014
  7187    6.75   33.658  -39.01    1.0    5.0779    7.5200  192.02  249.68   14.82   10.05    1.2630   -1.16129   36.25078   34.018
  7188    6.74   33.662  -39.01    1.0    5.0764    7.5300  192.08  249.68   14.70   10.05    1.2626   -1.16123   36.25090   34.022
  7189    6.74   33.667  -39.00    1.0    5.0767    7.5300  192.08  249.67   14.59   10.05    1.2626   -1.16118   36.25101   34.026
  7190    6.74   33.670  -38.99    1.0    5.0764    7.5400  192.08  249.65   14.46   10.04    1.2625   -1.16112   36.25112   34.030
  7191    6.73   33.674  -38.98    1.0    5.0761    7.5400  192.14  249.64   14.30   10.04    1.2624   -1.16107   36.25123   34.034
  7192    6.73   33.678  -38.98    1.0    5.0759    7.5400  192.14  249.61   14.13   10.04    1.2623   -1.16102   36.25133   34.039
  7193    6.72   33.683  -38.97    1.0    5.0758    7.5500  192.20  249.58   13.96   10.04    1.2622   -1.16098   36.25145   34.044
  7194    6.72   33.688  -38.96    1.0    5.0736    7.5500  192.20  249.55   13.79   10.04    1.2616   -1.16094   36.25156   34.049
  7195    6.72   33.692  -38.95    1.0    5.0708    7.5500  192.20  249.52   13.64   10.03    1.2609   -1.16090   36.25168   34.053
  7196    6.71   33.696  -38.94    1.0    5.0630    7.5400  192.26  249.48   13.50   10.03    1.2590   -1.16087   36.25179   34.058
  7197    6.71   33.701  -38.93    1.0    5.0549    7.5400  192.26  249.45   13.38   10.03    1.2570   -1.16084   36.25191   34.063
  7198    6.70   33.706  -38.93    1.0    5.0459    7.5300  192.32  249.42   13.27   10.02    1.2548   -1.16080   36.25202   34.067
  7199    6.70   33.710  -38.92    1.0    5.0365    7.5200  192.32  249.37   13.13   10.02    1.2525   -1.16077   36.25213   34.072
  7200    6.69   33.715  -38.92    1.0    5.0311    7.5200  192.38  249.31   12.98   10.01    1.2512   -1.16074   36.25223   34.077
  7201    6.69   33.719  -38.91    1.0    5.0301    7.5200  192.38  249.25   12.82   10.01    1.2509   -1.16071   36.25234   34.081
  7202    6.69   33.723  -38.91    1.0    5.0303    7.5200  192.38  249.17   12.66   10.01    1.2509   -1.16068   36.25246   34.086
  7203    6.68   33.728  -38.91    1.0    5.0284    7.5300  192.44  249.09   12.51   10.00    1.2504   -1.16065   36.25257   34.090
  7204    6.68   33.732  -38.91    1.0    5.0248    7.5300  192.44  249.00   12.36   10.00    1.2495   -1.16061   36.25268   34.095
  7205    6.67   33.737  -38.91    1.0    5.0214    7.5300  192.50  248.91   12.21   10.00    1.2486   -1.16058   36.25279   34.101
  7206    6.67   33.742  -38.92    1.0    5.0200    7.5300  192.50  248.80   12.07   10.00    1.2482   -1.16055   36.25289   34.106
  7207    6.66   33.747  -38.92    1.0    5.0151    7.5300  192.56  248.70   11.93    9.99    1.2470   -1.16051   36.25298   34.111
  7208    6.66   33.751  -38.93    1.0    5.0099    7.5200  192.56  248.59   11.80    9.99    1.2457   -1.16047   36.25307   34.115
  7209    6.65   33.756  -38.94    1.0    5.0039    7.5200  192.62  248.48   11.68    9.99    1.2442   -1.16043   36.25316   34.120
  7210    6.65   33.761  -38.94    1.0    5.0002    7.5200  192.62  248.38   11.58    9.98    1.2433   -1.16038   36.25325   34.125
  7211    6.64   33.765  -38.95    1.0    4.9983    7.5200  192.67  248.29   11.50    9.98    1.2428   -1.16034   36.25334   34.130
  7212    6.64   33.769  -38.96    1.0    4.9974    7.5300  192.67  248.19   11.42    9.98    1.2425   -1.16029   36.25343   34.134
  7213    6.64   33.774  -38.97    1.0    4.9959    7.5300  192.67  248.08   11.33    9.98    1.2421   -1.16024   36.25351   34.139
  7214    6.63   33.778  -38.98    1.0    4.9933    7.5300  192.73  247.94   11.23    9.98    1.2414   -1.16020   36.25360   34.143
  7215    6.63   33.782  -38.99    1.0    4.9906    7.5300  192.73  247.79   11.12    9.98    1.2407   -1.16015   36.25368   34.148
  7216    6.62   33.787  -39.00    1.0    4.9887    7.5300  192.79  247.63   11.02    9.98    1.2402   -1.16010   36.25377   34.153
  7217    6.62   33.792  -39.01    1.0    4.9872    7.5400  192.79  247.46   10.93    9.97    1.2398   -1.16006   36.25385   34.157
  7218    6.61   33.796  -39.03    1.0    4.9866    7.5400  192.85  247.28   10.84    9.97    1.2396   -1.16002   36.25394   34.162
  7219    6.61   33.801  -39.04    1.0    4.9848    7.5400  192.85  247.09   10.76    9.97    1.2391   -1.15998   36.25403   34.167
  7220    6.61   33.806  -39.06    1.0    4.9734    7.5300  192.85  246.88   10.68    9.97    1.2363   -1.15994   36.25412   34.172
  7221    6.60   33.811  -39.07    1.0    4.9502    7.5000  192.91  246.66   10.60    9.97    1.2307   -1.15990   36.25422   34.178
  7222    6.60   33.816  -39.09    1.0    4.9424    7.4900  192.91  246.43   10.53    9.97    1.2288   -1.15986   36.25430   34.183
  7223    6.59   33.820  -39.11    1.0    4.9380    7.4900  192.97  246.18   10.46    9.96    1.2277   -1.15983   36.25439   34.188
  7224    6.59   33.825  -39.13    1.0    4.9345    7.4900  192.97  245.91   10.39    9.97    1.2268   -1.15980   36.25447   34.193
  7225    6.58   33.829  -39.16    1.0    4.9293    7.4900  193.03  245.63   10.33    9.97    1.2255   -1.15977   36.25456   34.197
  7226    6.58   33.834  -39.18    1.0    4.9262    7.4900  193.03  245.34   10.26    9.97    1.2247   -1.15975   36.25464   34.202
  7227    6.57   33.838  -39.21    1.0    4.9264    7.4900  193.09  245.02   10.20    9.97    1.2247   -1.15973   36.25473   34.206
