36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:35 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211124
Launch Time (UT)                  : 07:35:42
Burst Pressure (hPa)              : 13.08
Integrated O3 to end of data (DU) : 169.47
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030150
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.450
Ozonesonde Instrument             : 1Z36886
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4576   31.01   23.628  -59.41    1.0   10.6475    3.4300   80.70   85.91   27.77   13.28    2.6896   -1.26495   36.64728   23.754
  4577   30.99   23.633  -59.35    1.0   10.6714    3.4400   80.76   85.79   27.71   13.27    2.6956   -1.26500   36.64702   23.759
  4578   30.96   23.638  -59.29    1.0   10.6979    3.4600   80.84   85.70   27.66   13.26    2.7022   -1.26505   36.64677   23.764
  4579   30.94   23.643  -59.23    1.0   10.7280    3.4700   80.89   85.62   27.61   13.26    2.7097   -1.26509   36.64653   23.769
  4580   30.91   23.649  -59.18    1.0   10.7541    3.4800   80.97   85.56   27.55   13.25    2.7162   -1.26512   36.64629   23.775
  4581   30.88   23.654  -59.13    1.0   10.7616    3.4800   81.06   85.50   27.50   13.24    2.7181   -1.26512   36.64605   23.779
  4582   30.87   23.657  -59.09    1.0   10.7616    3.4900   81.08   85.45   27.46   13.24    2.7181   -1.26511   36.64582   23.783
  4583   30.85   23.661  -59.05    1.0   10.7616    3.4900   81.14   85.40   27.42   13.24    2.7181   -1.26510   36.64559   23.788
  4584   30.82   23.666  -59.01    1.0   10.8022    3.5000   81.22   85.35   27.39   13.23    2.7282   -1.26511   36.64535   23.793
  4585   30.79   23.672  -58.98    1.0   10.8227    3.5100   81.31   85.31   27.36   13.23    2.7333   -1.26513   36.64510   23.798
  4586   30.77   23.677  -58.95    1.0   10.8351    3.5200   81.36   85.26   27.33   13.22    2.7364   -1.26517   36.64484   23.804
  4587   30.74   23.683  -58.93    1.0   10.8408    3.5300   81.44   85.21   27.31   13.22    2.7378   -1.26521   36.64459   23.809
  4588   30.72   23.688  -58.91    1.0   10.8706    3.5400   81.50   85.18   27.29   13.21    2.7452   -1.26526   36.64434   23.815
  4589   30.69   23.693  -58.89    1.0   10.8973    3.5500   81.58   85.15   27.26   13.20    2.7519   -1.26528   36.64409   23.820
  4590   30.67   23.698  -58.88    1.0   10.9286    3.5600   81.64   85.13   27.25   13.20    2.7597   -1.26528   36.64386   23.825
  4591   30.65   23.702  -58.87    1.0   10.9567    3.5800   81.70   85.10   27.23   13.20    2.7667   -1.26527   36.64363   23.829
  4592   30.63   23.706  -58.87    1.0   10.9798    3.5900   81.75   85.07   27.22   13.19    2.7725   -1.26525   36.64340   23.834
  4593   30.60   23.712  -58.86    1.0   10.9947    3.5900   81.84   85.04   27.22   13.18    2.7762   -1.26525   36.64317   23.839
  4594   30.57   23.718  -58.85    1.0   11.0244    3.6100   81.92   85.00   27.22   13.18    2.7836   -1.26528   36.64292   23.845
  4595   30.55   23.723  -58.84    1.0   11.0506    3.6200   81.98   84.96   27.22   13.17    2.7901   -1.26532   36.64266   23.850
  4596   30.52   23.727  -58.82    1.0   11.0566    3.6200   82.07   84.92   27.22   13.17    2.7916   -1.26539   36.64240   23.855
  4597   30.50   23.732  -58.81    1.0   11.0887    3.6400   82.12   84.88   27.23   13.16    2.7996   -1.26545   36.64214   23.860
  4598   30.48   23.737  -58.79    1.0   11.1083    3.6400   82.18   84.85   27.24   13.16    2.8045   -1.26550   36.64189   23.865
  4599   30.45   23.742  -58.77    1.0   11.1319    3.6600   82.27   84.82   27.24   13.15    2.8104   -1.26552   36.64165   23.870
  4600   30.42   23.748  -58.76    1.0   11.1532    3.6700   82.35   84.80   27.25   13.14    2.8157   -1.26551   36.64142   23.876
  4601   30.39   23.754  -58.74    1.0   11.1737    3.6800   82.44   84.78   27.26   13.14    2.8208   -1.26550   36.64120   23.882
  4602   30.37   23.759  -58.73    1.0   11.1922    3.6900   82.50   84.75   27.28   13.13    2.8254   -1.26548   36.64097   23.888
  4603   30.34   23.765  -58.72    1.0   11.1922    3.6900   82.59   84.72   27.30   13.13    2.8254   -1.26549   36.64074   23.893
  4604   30.32   23.770  -58.70    1.0   11.1923    3.6900   82.65   84.68   27.32   13.12    2.8254   -1.26552   36.64049   23.898
  4605   30.30   23.774  -58.69    1.0   11.1922    3.6900   82.70   84.65   27.34   13.12    2.8254   -1.26558   36.64024   23.903
  4606   30.28   23.779  -58.68    1.0   11.1978    3.7000   82.76   84.61   27.37   13.12    2.8268   -1.26565   36.63999   23.908
  4607   30.25   23.784  -58.67    1.0   11.2085    3.7100   82.85   84.59   27.39   13.10    2.8295   -1.26571   36.63975   23.913
  4608   30.22   23.790  -58.67    1.0   11.2288    3.7200   82.94   84.57   27.42   13.10    2.8346   -1.26574   36.63951   23.919
  4609   30.20   23.795  -58.68    1.0   11.2272    3.7200   83.00   84.55   27.44   13.09    2.8342   -1.26575   36.63927   23.924
  4610   30.17   23.801  -58.68    1.0   11.2136    3.7200   83.08   84.54   27.47   13.09    2.8308   -1.26574   36.63904   23.930
  4611   30.14   23.806  -58.69    1.0   11.2473    3.7300   83.17   84.52   27.50   13.08    2.8392   -1.26571   36.63881   23.935
  4612   30.12   23.811  -58.70    1.0   11.2779    3.7400   83.23   84.51   27.54   13.08    2.8468   -1.26569   36.63857   23.941
  4613   30.09   23.817  -58.70    1.0   11.2783    3.7500   83.32   84.48   27.57   13.07    2.8469   -1.26570   36.63832   23.946
  4614   30.07   23.822  -58.70    1.0   11.2960    3.7600   83.38   84.45   27.61   13.07    2.8513   -1.26573   36.63805   23.951
  4615   30.05   23.826  -58.70    1.0   11.3116    3.7600   83.44   84.42   27.65   13.06    2.8552   -1.26580   36.63778   23.956
  4616   30.02   23.831  -58.69    1.0   11.3194    3.7700   83.53   84.40   27.68   13.05    2.8572   -1.26587   36.63751   23.961
  4617   30.00   23.836  -58.67    1.0   11.3267    3.7800   83.59   84.37   27.72   13.05    2.8590   -1.26594   36.63725   23.966
  4618   29.97   23.842  -58.65    1.0   11.3315    3.7800   83.68   84.35   27.76   13.04    2.8602   -1.26598   36.63700   23.972
  4619   29.94   23.849  -58.64    1.0   11.3360    3.7900   83.77   84.34   27.80   13.04    2.8613   -1.26599   36.63677   23.978
  4620   29.91   23.854  -58.62    1.0   11.3597    3.8000   83.86   84.32   27.84   13.03    2.8672   -1.26598   36.63655   23.984
  4621   29.89   23.858  -58.61    1.0   11.3918    3.8100   83.92   84.30   27.88   13.03    2.8752   -1.26596   36.63632   23.989
  4622   29.87   23.863  -58.60    1.0   11.3991    3.8200   83.98   84.27   27.92   13.03    2.8770   -1.26594   36.63609   23.994
  4623   29.84   23.869  -58.60    1.0   11.3991    3.8200   84.07   84.24   27.96   13.02    2.8770   -1.26595   36.63584   24.000
  4624   29.81   23.875  -58.59    1.0   11.3959    3.8200   84.16   84.21   28.00   13.02    2.8762   -1.26599   36.63558   24.005
  4625   29.79   23.880  -58.59    1.0   11.3921    3.8200   84.22   84.18   28.04   13.01    2.8753   -1.26605   36.63532   24.010
  4626   29.77   23.884  -58.59    1.0   11.4013    3.8300   84.28   84.14   28.08   13.00    2.8776   -1.26612   36.63505   24.015
  4627   29.75   23.888  -58.59    1.0   11.4358    3.8400   84.34   84.12   28.12   13.00    2.8862   -1.26619   36.63479   24.019
  4628   29.73   23.894  -58.60    1.0   11.4692    3.8600   84.40   84.10   28.15   12.99    2.8945   -1.26624   36.63454   24.025
  4629   29.70   23.899  -58.61    1.0   11.4704    3.8600   84.49   84.07   28.19   12.99    2.8948   -1.26626   36.63430   24.030
  4630   29.68   23.904  -58.62    1.0   11.4688    3.8600   84.55   84.05   28.23   12.98    2.8944   -1.26625   36.63407   24.035
  4631   29.65   23.909  -58.64    1.0   11.4760    3.8700   84.64   84.03   28.27   12.98    2.8962   -1.26623   36.63383   24.041
  4632   29.62   23.916  -58.66    1.0   11.4934    3.8800   84.74   84.00   28.30   12.97    2.9005   -1.26622   36.63358   24.047
  4633   29.59   23.922  -58.69    1.0   11.5159    3.8900   84.83   83.96   28.34   12.97    2.9061   -1.26622   36.63332   24.053
  4634   29.57   23.927  -58.71    1.0   11.5246    3.9000   84.89   83.93   28.38   12.96    2.9083   -1.26625   36.63306   24.058
  4635   29.55   23.931  -58.74    1.0   11.5293    3.9000   84.95   83.90   28.42   12.95    2.9095   -1.26631   36.63279   24.063
  4636   29.53   23.936  -58.76    1.0   11.5293    3.9000   85.01   83.87   28.45   12.95    2.9095   -1.26639   36.63252   24.068
  4637   29.50   23.941  -58.79    1.0   11.5257    3.9100   85.11   83.84   28.48   12.94    2.9086   -1.26646   36.63226   24.073
  4638   29.47   23.947  -58.82    1.0   11.5210    3.9100   85.20   83.82   28.50   12.94    2.9074   -1.26652   36.63202   24.079
  4639   29.45   23.953  -58.85    1.0   11.5211    3.9100   85.26   83.81   28.52   12.94    2.9074   -1.26654   36.63177   24.085
  4640   29.43   23.957  -58.89    1.0   11.5210    3.9200   85.32   83.79   28.55   12.93    2.9074   -1.26655   36.63153   24.089
  4641   29.41   23.961  -58.93    1.0   11.5418    3.9200   85.38   83.77   28.58   12.93    2.9126   -1.26653   36.63128   24.094
  4642   29.38   23.966  -58.97    1.0   11.5756    3.9400   85.48   83.75   28.61   12.92    2.9210   -1.26652   36.63103   24.099
  4643   29.35   23.972  -59.01    1.0   11.5738    3.9400   85.57   83.72   28.65   12.91    2.9206   -1.26653   36.63077   24.105
  4644   29.32   23.979  -59.06    1.0   11.5493    3.9400   85.66   83.69   28.68   12.91    2.9145   -1.26656   36.63050   24.111
  4645   29.30   23.985  -59.10    1.0   11.5044    3.9300   85.73   83.66   28.71   12.90    2.9033   -1.26662   36.63023   24.117
  4646   29.28   23.989  -59.14    1.0   11.5264    3.9400   85.79   83.63   28.74   12.90    2.9088   -1.26669   36.62997   24.122
  4647   29.25   23.994  -59.19    1.0   11.5711    3.9600   85.88   83.60   28.77   12.89    2.9199   -1.26676   36.62972   24.127
  4648   29.23   23.999  -59.23    1.0   11.5831    3.9600   85.94   83.58   28.81   12.89    2.9229   -1.26681   36.62947   24.132
  4649   29.21   24.004  -59.28    1.0   11.5960    3.9700   86.01   83.56   28.84   12.88    2.9261   -1.26683   36.62922   24.138
  4650   29.18   24.010  -59.33    1.0   11.5694    3.9600   86.10   83.54   28.87   12.88    2.9195   -1.26682   36.62898   24.143
  4651   29.15   24.015  -59.38    1.0   11.5683    3.9700   86.19   83.52   28.90   12.87    2.9192   -1.26681   36.62873   24.149
  4652   29.12   24.022  -59.43    1.0   11.5698    3.9700   86.29   83.50   28.93   12.87    2.9196   -1.26680   36.62848   24.156
  4653   29.09   24.028  -59.47    1.0   11.5782    3.9800   86.38   83.47   28.96   12.86    2.9217   -1.26681   36.62822   24.162
  4654   29.07   24.033  -59.51    1.0   11.5964    3.9900   86.45   83.44   28.98   12.86    2.9262   -1.26684   36.62796   24.167
  4655   29.05   24.038  -59.55    1.0   11.5666    3.9800   86.51   83.41   29.01   12.85    2.9188   -1.26691   36.62769   24.172
  4656   29.03   24.043  -59.59    1.0   11.5779    3.9900   86.57   83.39   29.04   12.85    2.9216   -1.26698   36.62743   24.177
  4657   29.01   24.047  -59.63    1.0   11.6103    4.0000   86.63   83.36   29.06   12.84    2.9297   -1.26705   36.62717   24.182
  4658   28.98   24.052  -59.68    1.0   11.6169    4.0100   86.73   83.34   29.08   12.84    2.9313   -1.26710   36.62692   24.187
  4659   28.96   24.058  -59.73    1.0   11.6204    4.0100   86.79   83.31   29.11   12.83    2.9322   -1.26712   36.62666   24.192
  4660   28.93   24.063  -59.79    1.0   11.6330    4.0200   86.89   83.29   29.14   12.83    2.9353   -1.26712   36.62640   24.198
  4661   28.91   24.068  -59.85    1.0   11.6424    4.0300   86.95   83.26   29.16   12.82    2.9377   -1.26711   36.62613   24.203
  4662   28.88   24.074  -59.91    1.0   11.6460    4.0300   87.05   83.23   29.19   12.81    2.9386   -1.26710   36.62586   24.209
  4663   28.86   24.079  -59.96    1.0   11.6405    4.0300   87.11   83.18   29.21   12.81    2.9372   -1.26710   36.62559   24.214
  4664   28.83   24.085  -60.01    1.0   11.6340    4.0400   87.21   83.14   29.23   12.80    2.9356   -1.26714   36.62532   24.220
  4665   28.81   24.090  -60.04    1.0   11.6112    4.0300   87.27   83.08   29.25   12.80    2.9299   -1.26720   36.62505   24.225
  4666   28.78   24.095  -60.06    1.0   11.5938    4.0300   87.37   83.02   29.26   12.79    2.9256   -1.26728   36.62480   24.230
  4667   28.76   24.099  -60.08    1.0   11.5911    4.0300   87.43   82.96   29.28   12.79    2.9249   -1.26736   36.62454   24.235
  4668   28.74   24.104  -60.10    1.0   11.5954    4.0300   87.49   82.90   29.30   12.78    2.9260   -1.26743   36.62430   24.240
  4669   28.72   24.109  -60.12    1.0   11.5955    4.0400   87.56   82.84   29.31   12.78    2.9260   -1.26746   36.62405   24.245
  4670   28.69   24.115  -60.14    1.0   11.5953    4.0400   87.65   82.77   29.32   12.77    2.9260   -1.26746   36.62381   24.250
  4671   28.67   24.120  -60.16    1.0   11.6008    4.0500   87.72   82.70   29.33   12.76    2.9274   -1.26744   36.62355   24.256
  4672   28.64   24.125  -60.19    1.0   11.6271    4.0600   87.81   82.61   29.34   12.76    2.9339   -1.26742   36.62329   24.262
  4673   28.62   24.132  -60.22    1.0   11.6270    4.0600   87.88   82.52   29.35   12.75    2.9339   -1.26741   36.62302   24.268
  4674   28.58   24.139  -60.25    1.0   11.6321    4.0700   88.00   82.42   29.35   12.75    2.9351   -1.26742   36.62276   24.275
  4675   28.55   24.145  -60.27    1.0   11.6561    4.0800   88.10   82.31   29.35   12.75    2.9411   -1.26747   36.62249   24.281
  4676   28.53   24.150  -60.30    1.0   11.6590    4.0900   88.17   82.20   29.34   12.74    2.9418   -1.26755   36.62222   24.286
  4677   28.51   24.154  -60.33    1.0   11.6641    4.0900   88.23   82.09   29.33   12.74    2.9431   -1.26764   36.62195   24.291
  4678   28.49   24.160  -60.36    1.0   11.6635    4.0900   88.29   81.97   29.32   12.73    2.9429   -1.26772   36.62168   24.297
  4679   28.46   24.166  -60.39    1.0   11.6589    4.1000   88.39   81.86   29.30   12.72    2.9418   -1.26777   36.62142   24.302
  4680   28.43   24.172  -60.43    1.0   11.6556    4.1000   88.49   81.74   29.28   12.72    2.9410   -1.26780   36.62115   24.308
  4681   28.41   24.176  -60.47    1.0   11.6557    4.1000   88.55   81.61   29.26   12.72    2.9410   -1.26780   36.62089   24.313
  4682   28.40   24.180  -60.51    1.0   11.6555    4.1000   88.59   81.48   29.23   12.71    2.9410   -1.26779   36.62063   24.318
  4683   28.37   24.186  -60.54    1.0   11.6433    4.1000   88.68   81.35   29.19   12.71    2.9379   -1.26780   36.62038   24.323
  4684   28.34   24.192  -60.56    1.0   11.5841    4.0900   88.78   81.21   29.15   12.70    2.9232   -1.26782   36.62014   24.329
  4685   28.31   24.198  -60.58    1.0   11.5843    4.0900   88.88   81.07   29.11   12.70    2.9232   -1.26788   36.61989   24.335
  4686   28.29   24.203  -60.58    1.0   11.5842    4.1000   88.94   80.92   29.05   12.69    2.9232   -1.26795   36.61964   24.341
  4687   28.27   24.208  -60.59    1.0   11.5843    4.1000   89.01   80.78   29.00   12.69    2.9232   -1.26803   36.61939   24.346
  4688   28.25   24.212  -60.59    1.0   11.5878    4.1000   89.07   80.64   28.94   12.68    2.9241   -1.26810   36.61912   24.351
  4689   28.22   24.219  -60.59    1.0   11.6065    4.1100   89.17   80.51   28.88   12.67    2.9288   -1.26816   36.61883   24.357
  4690   28.19   24.225  -60.59    1.0   11.6052    4.1200   89.27   80.37   28.82   12.67    2.9284   -1.26818   36.61854   24.363
  4691   28.17   24.230  -60.59    1.0   11.6066    4.1200   89.33   80.23   28.75   12.66    2.9288   -1.26819   36.61826   24.369
  4692   28.14   24.236  -60.59    1.0   11.6068    4.1200   89.43   80.09   28.69   12.66    2.9288   -1.26820   36.61798   24.375
  4693   28.12   24.242  -60.59    1.0   11.6075    4.1300   89.49   79.95   28.61   12.65    2.9290   -1.26823   36.61774   24.380
  4694   28.09   24.246  -60.58    1.0   11.6145    4.1300   89.59   79.81   28.54   12.65    2.9307   -1.26828   36.61751   24.385
  4695   28.07   24.251  -60.57    1.0   11.6067    4.1300   89.66   79.67   28.46   12.64    2.9288   -1.26835   36.61730   24.390
  4696   28.05   24.256  -60.55    1.0   11.6048    4.1400   89.72   79.54   28.38   12.64    2.9283   -1.26843   36.61709   24.395
  4697   28.02   24.262  -60.53    1.0   11.5995    4.1400   89.82   79.41   28.30   12.63    2.9270   -1.26852   36.61686   24.401
  4698   27.99   24.269  -60.52    1.0   11.5993    4.1400   89.92   79.28   28.23   12.62    2.9270   -1.26859   36.61662   24.407
  4699   27.97   24.274  -60.50    1.0   11.5994    4.1500   89.98   79.16   28.16   12.62    2.9270   -1.26863   36.61636   24.413
  4700   27.95   24.278  -60.50    1.0   11.5994    4.1500   90.05   79.05   28.09   12.61    2.9270   -1.26865   36.61608   24.418
  4701   27.93   24.283  -60.50    1.0   11.5995    4.1500   90.12   78.94   28.03   12.61    2.9270   -1.26865   36.61580   24.422
  4702   27.91   24.288  -60.51    1.0   11.5998    4.1600   90.18   78.83   27.96   12.61    2.9270   -1.26865   36.61553   24.428
  4703   27.88   24.295  -60.52    1.0   11.5997    4.1600   90.28   78.73   27.90   12.60    2.9270   -1.26867   36.61528   24.434
  4704   27.85   24.301  -60.53    1.0   11.5642    4.1500   90.38   78.63   27.84   12.60    2.9181   -1.26872   36.61506   24.441
  4705   27.82   24.307  -60.54    1.0   11.5013    4.1300   90.48   78.53   27.79   12.59    2.9025   -1.26880   36.61485   24.446
  4706   27.80   24.311  -60.55    1.0   11.4926    4.1300   90.54   78.45   27.74   12.59    2.9003   -1.26890   36.61464   24.451
  4707   27.78   24.315  -60.56    1.0   11.4989    4.1400   90.61   78.37   27.70   12.59    2.9019   -1.26900   36.61443   24.456
  4708   27.76   24.321  -60.57    1.0   11.4919    4.1400   90.67   78.30   27.66   12.58    2.9002   -1.26908   36.61420   24.461
  4709   27.74   24.326  -60.58    1.0   11.4627    4.1300   90.74   78.24   27.63   12.58    2.8929   -1.26914   36.61395   24.466
  4710   27.72   24.331  -60.60    1.0   11.4617    4.1400   90.80   78.20   27.61   12.57    2.8927   -1.26917   36.61368   24.471
  4711   27.69   24.335  -60.62    1.0   11.4619    4.1400   90.90   78.15   27.59   12.57    2.8927   -1.26918   36.61341   24.476
  4712   27.67   24.341  -60.65    1.0   11.4618    4.1400   90.97   78.11   27.58   12.56    2.8927   -1.26919   36.61315   24.482
  4713   27.64   24.347  -60.69    1.0   11.4620    4.1500   91.06   78.08   27.58   12.56    2.8927   -1.26921   36.61290   24.488
  4714   27.62   24.353  -60.72    1.0   11.4619    4.1500   91.13   78.05   27.58   12.55    2.8927   -1.26926   36.61267   24.493
  4715   27.59   24.358  -60.74    1.0   11.4360    4.1400   91.23   78.02   27.58   12.55    2.8862   -1.26934   36.61246   24.499
  4716   27.57   24.362  -60.76    1.0   11.4350    4.1500   91.29   78.00   27.60   12.54    2.8860   -1.26944   36.61225   24.504
  4717   27.55   24.367  -60.77    1.0   11.4348    4.1500   91.36   77.99   27.61   12.53    2.8860   -1.26954   36.61202   24.509
  4718   27.53   24.373  -60.78    1.0   11.3518    4.1200   91.42   77.98   27.64   12.53    2.8653   -1.26962   36.61178   24.514
  4719   27.50   24.379  -60.78    1.0   11.3244    4.1200   91.52   77.98   27.67   12.52    2.8585   -1.26968   36.61153   24.520
