36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:11 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211005
Launch Time (UT)                  : 16:46:09
Burst Pressure (hPa)              : 13.65
Integrated O3 to end of data (DU) : 197.43
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030064
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.500
Ozonesonde Instrument             : 1Z33252
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  7105   27.08   24.634  -54.92    1.0   13.4690    4.9700  118.70   90.27   35.83   12.45    3.6297   -1.29172   36.47620   24.791
  7106   27.06   24.637  -54.97    1.0   13.4690    4.9800  118.78   90.34   35.83   12.45    3.6297   -1.29169   36.47590   24.795
  7107   27.05   24.640  -54.89    1.0   13.4689    4.9800  118.82   90.41   35.83   12.45    3.6297   -1.29167   36.47560   24.798
  7108   27.03   24.644  -54.90    1.0   13.4690    4.9800  118.90   90.49   35.83   12.44    3.6297   -1.29166   36.47529   24.802
  7109   27.02   24.647  -54.94    1.0   13.4677    4.9800  118.94   90.57   35.83   12.44    3.6293   -1.29167   36.47498   24.805
  7110   27.00   24.651  -54.96    1.0   13.4580    4.9800  119.02   90.64   35.83   12.44    3.6267   -1.29170   36.47466   24.809
  7111   26.99   24.654  -54.98    1.0   13.4453    4.9800  119.06   90.71   35.83   12.44    3.6233   -1.29172   36.47433   24.813
  7112   26.97   24.658  -55.00    1.0   13.4323    4.9800  119.13   90.79   35.83   12.44    3.6198   -1.29175   36.47399   24.817
  7113   26.96   24.662  -55.04    1.0   13.4196    4.9800  119.17   90.86   35.84   12.44    3.6164   -1.29176   36.47366   24.820
  7114   26.94   24.665  -55.03    1.0   13.4122    4.9800  119.25   90.93   35.84   12.43    3.6145   -1.29177   36.47333   24.823
  7115   26.93   24.668  -55.06    1.0   13.4107    4.9800  119.29   90.99   35.84   12.43    3.6141   -1.29176   36.47300   24.826
  7116   26.92   24.671  -55.12    1.0   13.4085    4.9800  119.33   91.04   35.85   12.42    3.6135   -1.29173   36.47268   24.829
  7117   26.90   24.674  -55.20    1.0   13.4050    4.9800  119.41   91.10   35.86   12.42    3.6126   -1.29170   36.47237   24.833
  7118   26.89   24.677  -55.27    1.0   13.3503    4.9600  119.45   91.16   35.88   12.42    3.5980   -1.29166   36.47206   24.836
  7119   26.88   24.680  -55.24    1.0   13.3137    4.9500  119.49   91.21   35.90   12.42    3.5882   -1.29162   36.47175   24.839
  7120   26.86   24.685  -55.23    1.0   13.3049    4.9500  119.57   91.26   35.93   12.42    3.5858   -1.29159   36.47144   24.843
  7121   26.84   24.689  -55.21    1.0   13.2924    4.9500  119.64   91.30   35.96   12.41    3.5825   -1.29158   36.47113   24.848
  7122   26.83   24.693  -55.19    1.0   13.2838    4.9500  119.68   91.34   35.99   12.41    3.5802   -1.29158   36.47081   24.852
  7123   26.81   24.696  -55.25    1.0   13.2810    4.9500  119.76   91.37   36.03   12.41    3.5794   -1.29160   36.47048   24.855
  7124   26.80   24.699  -55.23    1.0   13.2837    4.9600  119.80   91.40   36.07   12.41    3.5801   -1.29162   36.47015   24.858
  7125   26.79   24.702  -55.24    1.0   13.2874    4.9600  119.84   91.43   36.12   12.40    3.5811   -1.29164   36.46981   24.861
  7126   26.77   24.705  -55.20    1.0   13.2884    4.9600  119.92   91.46   36.17   12.40    3.5814   -1.29165   36.46948   24.865
  7127   26.76   24.708  -55.18    1.0   13.2875    4.9700  119.96   91.48   36.22   12.40    3.5811   -1.29165   36.46915   24.868
  7128   26.75   24.712  -55.18    1.0   13.2865    4.9700  120.00   91.51   36.28   12.40    3.5808   -1.29163   36.46883   24.872
  7129   26.73   24.716  -55.27    1.0   13.2865    4.9700  120.07   91.52   36.34   12.39    3.5808   -1.29160   36.46852   24.875
  7130   26.71   24.719  -55.36    1.0   13.2868    4.9700  120.15   91.54   36.40   12.39    3.5809   -1.29156   36.46821   24.879
  7131   26.70   24.722  -55.37    1.0   13.2914    4.9800  120.19   91.56   36.47   12.39    3.5821   -1.29152   36.46790   24.882
  7132   26.69   24.726  -55.39    1.0   13.2975    4.9800  120.23   91.57   36.54   12.39    3.5837   -1.29148   36.46759   24.886
  7133   26.67   24.730  -55.36    1.0   13.2975    4.9900  120.31   91.59   36.62   12.38    3.5837   -1.29146   36.46728   24.890
  7134   26.66   24.733  -55.35    1.0   13.2975    4.9900  120.35   91.62   36.69   12.38    3.5837   -1.29145   36.46695   24.893
  7135   26.64   24.736  -55.40    1.0   13.2928    4.9900  120.43   91.64   36.77   12.38    3.5824   -1.29145   36.46662   24.897
  7136   26.63   24.740  -55.43    1.0   13.2916    4.9900  120.47   91.68   36.85   12.38    3.5821   -1.29147   36.46627   24.901
  7137   26.61   24.744  -55.50    1.0   13.3129    5.0000  120.55   91.71   36.93   12.37    3.5878   -1.29150   36.46593   24.904
  7138   26.60   24.747  -55.48    1.0   13.3382    5.0100  120.59   91.76   37.01   12.37    3.5945   -1.29152   36.46558   24.907
  7139   26.59   24.750  -55.45    1.0   13.3399    5.0200  120.63   91.81   37.08   12.37    3.5949   -1.29154   36.46523   24.911
  7140   26.57   24.753  -55.38    1.0   13.3177    5.0100  120.71   91.87   37.16   12.37    3.5890   -1.29155   36.46489   24.914
  7141   26.56   24.757  -55.34    1.0   13.2880    5.0000  120.75   91.93   37.24   12.36    3.5811   -1.29154   36.46456   24.917
  7142   26.54   24.760  -55.31    1.0   13.2570    4.9900  120.82   92.01   37.31   12.36    3.5728   -1.29151   36.46424   24.921
  7143   26.53   24.763  -55.32    1.0   13.2517    4.9900  120.86   92.09   37.38   12.36    3.5714   -1.29148   36.46393   24.924
  7144   26.52   24.767  -55.33    1.0   13.2760    5.0100  120.90   92.18   37.45   12.35    3.5779   -1.29143   36.46361   24.928
  7145   26.50   24.770  -55.27    1.0   13.2761    5.0100  120.98   92.27   37.52   12.35    3.5779   -1.29139   36.46329   24.931
  7146   26.49   24.773  -55.20    1.0   13.2726    5.0100  121.02   92.36   37.59   12.35    3.5769   -1.29136   36.46295   24.935
  7147   26.47   24.777  -55.14    1.0   13.2665    5.0100  121.10   92.46   37.66   12.35    3.5753   -1.29134   36.46261   24.938
  7148   26.46   24.780  -55.08    1.0   13.2668    5.0100  121.14   92.57   37.72   12.34    3.5754   -1.29134   36.46226   24.942
  7149   26.45   24.784  -55.08    1.0   13.2703    5.0200  121.18   92.67   37.78   12.34    3.5763   -1.29135   36.46190   24.945
  7150   26.43   24.788  -55.06    1.0   13.2775    5.0200  121.26   92.79   37.84   12.34    3.5782   -1.29137   36.46154   24.949
  7151   26.41   24.792  -55.05    1.0   13.2856    5.0300  121.34   92.90   37.90   12.33    3.5804   -1.29138   36.46119   24.953
  7152   26.40   24.795  -54.99    1.0   13.2982    5.0400  121.38   93.03   37.95   12.33    3.5837   -1.29139   36.46084   24.957
  7153   26.38   24.799  -54.96    1.0   13.2919    5.0400  121.46   93.15   38.00   12.33    3.5820   -1.29138   36.46049   24.961
  7154   26.37   24.803  -54.92    1.0   13.2793    5.0400  121.50   93.28   38.04   12.32    3.5787   -1.29136   36.46016   24.964
  7155   26.35   24.806  -54.95    1.0   13.2859    5.0400  121.58   93.41   38.08   12.32    3.5804   -1.29132   36.45984   24.968
  7156   26.34   24.809  -54.97    1.0   13.3052    5.0500  121.62   93.54   38.12   12.32    3.5855   -1.29127   36.45952   24.971
  7157   26.33   24.812  -54.95    1.0   13.3243    5.0600  121.66   93.66   38.15   12.32    3.5906   -1.29121   36.45921   24.975
  7158   26.31   24.816  -54.93    1.0   13.3508    5.0700  121.74   93.78   38.18   12.31    3.5977   -1.29116   36.45889   24.978
  7159   26.30   24.819  -54.87    1.0   13.3772    5.0900  121.78   93.90   38.21   12.31    3.6047   -1.29112   36.45856   24.981
  7160   26.29   24.823  -54.84    1.0   13.3774    5.0900  121.82   94.01   38.24   12.31    3.6047   -1.29109   36.45822   24.985
  7161   26.27   24.826  -54.86    1.0   13.3812    5.0900  121.90   94.12   38.26   12.31    3.6057   -1.29107   36.45786   24.988
  7162   26.26   24.828  -54.86    1.0   13.4020    5.1000  121.94   94.22   38.28   12.30    3.6113   -1.29107   36.45750   24.991
  7163   26.25   24.831  -54.90    1.0   13.4329    5.1200  121.98   94.32   38.30   12.30    3.6195   -1.29107   36.45712   24.994
  7164   26.23   24.835  -54.87    1.0   13.4492    5.1300  122.06   94.42   38.31   12.30    3.6238   -1.29108   36.45675   24.998
  7165   26.22   24.840  -54.84    1.0   13.4490    5.1300  122.10   94.52   38.32   12.30    3.6238   -1.29107   36.45638   25.002
  7166   26.20   24.844  -54.78    1.0   13.4492    5.1300  122.18   94.61   38.33   12.30    3.6238   -1.29105   36.45603   25.007
  7167   26.18   24.848  -54.79    1.0   13.4513    5.1400  122.26   94.70   38.33   12.30    3.6243   -1.29101   36.45568   25.011
  7168   26.17   24.851  -54.80    1.0   13.4596    5.1400  122.30   94.79   38.33   12.29    3.6265   -1.29096   36.45534   25.014
  7169   26.16   24.854  -54.87    1.0   13.4669    5.1500  122.34   94.87   38.32   12.29    3.6285   -1.29090   36.45502   25.017
  7170   26.14   24.857  -54.94    1.0   13.4824    5.1600  122.42   94.95   38.31   12.29    3.6326   -1.29083   36.45471   25.020
  7171   26.13   24.860  -54.91    1.0   13.4911    5.1600  122.47   95.02   38.30   12.28    3.6349   -1.29077   36.45439   25.024
  7172   26.12   24.864  -54.89    1.0   13.4909    5.1700  122.51   95.08   38.29   12.28    3.6349   -1.29072   36.45408   25.027
  7173   26.10   24.867  -54.84    1.0   13.4911    5.1700  122.59   95.14   38.28   12.28    3.6349   -1.29068   36.45375   25.031
  7174   26.09   24.871  -54.83    1.0   13.4927    5.1700  122.63   95.19   38.26   12.27    3.6353   -1.29067   36.45341   25.035
  7175   26.07   24.875  -54.89    1.0   13.5004    5.1800  122.71   95.24   38.24   12.27    3.6374   -1.29067   36.45306   25.038
  7176   26.06   24.878  -54.90    1.0   13.5133    5.1900  122.75   95.29   38.22   12.27    3.6408   -1.29068   36.45270   25.042
  7177   26.05   24.881  -54.91    1.0   13.5315    5.2000  122.79   95.33   38.19   12.27    3.6456   -1.29068   36.45233   25.045
  7178   26.03   24.884  -54.84    1.0   13.5421    5.2000  122.87   95.38   38.16   12.27    3.6484   -1.29068   36.45197   25.048
  7179   26.02   24.888  -54.79    1.0   13.5831    5.2200  122.92   95.42   38.13   12.26    3.6594   -1.29067   36.45161   25.052
  7180   26.00   24.892  -54.75    1.0   13.6081    5.2300  123.00   95.46   38.09   12.26    3.6660   -1.29063   36.45126   25.056
  7181   25.99   24.896  -54.81    1.0   13.6477    5.2500  123.04   95.50   38.06   12.26    3.6765   -1.29057   36.45092   25.060
  7182   25.97   24.899  -54.87    1.0   13.6542    5.2600  123.12   95.53   38.02   12.25    3.6783   -1.29050   36.45059   25.064
  7183   25.96   24.903  -54.94    1.0   13.6544    5.2600  123.16   95.56   37.99   12.25    3.6783   -1.29043   36.45028   25.068
  7184   25.94   24.908  -55.00    1.0   13.6546    5.2600  123.25   95.58   37.96   12.25    3.6783   -1.29035   36.44997   25.072
  7185   25.92   24.912  -54.96    1.0   13.6551    5.2700  123.33   95.60   37.92   12.24    3.6785   -1.29029   36.44965   25.076
  7186   25.91   24.915  -54.95    1.0   13.6553    5.2700  123.37   95.61   37.89   12.24    3.6785   -1.29024   36.44932   25.080
  7187   25.89   24.919  -54.94    1.0   13.6547    5.2700  123.46   95.61   37.87   12.24    3.6783   -1.29021   36.44899   25.084
  7188   25.88   24.922  -54.94    1.0   13.6548    5.2800  123.50   95.61   37.84   12.24    3.6783   -1.29020   36.44864   25.087
  7189   25.87   24.925  -55.02    1.0   13.6789    5.2900  123.54   95.60   37.82   12.23    3.6848   -1.29021   36.44829   25.090
  7190   25.85   24.928  -55.05    1.0   13.6795    5.2900  123.62   95.59   37.79   12.23    3.6849   -1.29022   36.44793   25.093
  7191   25.84   24.931  -55.07    1.0   13.6574    5.2800  123.66   95.58   37.78   12.23    3.6790   -1.29022   36.44758   25.096
  7192   25.83   24.934  -55.01    1.0   13.6568    5.2900  123.71   95.56   37.76   12.22    3.6789   -1.29022   36.44723   25.099
  7193   25.82   24.938  -55.00    1.0   13.6720    5.3000  123.75   95.54   37.75   12.22    3.6829   -1.29019   36.44689   25.103
  7194   25.80   24.942  -54.96    1.0   13.6872    5.3100  123.83   95.51   37.74   12.22    3.6869   -1.29015   36.44656   25.107
  7195   25.79   24.945  -55.01    1.0   13.6869    5.3100  123.87   95.48   37.73   12.21    3.6869   -1.29009   36.44624   25.111
  7196   25.77   24.948  -55.07    1.0   13.7182    5.3200  123.96   95.43   37.74   12.21    3.6952   -1.29001   36.44592   25.114
  7197   25.76   24.952  -55.07    1.0   13.7240    5.3300  124.00   95.38   37.74   12.21    3.6967   -1.28993   36.44562   25.118
  7198   25.74   24.956  -55.05    1.0   13.7425    5.3400  124.08   95.32   37.75   12.20    3.7017   -1.28986   36.44531   25.121
  7199   25.73   24.959  -54.96    1.0   13.7288    5.3400  124.13   95.25   37.77   12.20    3.6980   -1.28980   36.44499   25.125
  7200   25.72   24.962  -54.92    1.0   13.7274    5.3400  124.17   95.17   37.79   12.20    3.6976   -1.28977   36.44466   25.128
  7201   25.71   24.965  -54.93    1.0   13.7339    5.3400  124.21   95.08   37.82   12.19    3.6994   -1.28975   36.44432   25.131
  7202   25.69   24.969  -54.96    1.0   13.7494    5.3500  124.29   94.99   37.84   12.19    3.7035   -1.28975   36.44397   25.135
  7203   25.68   24.972  -55.03    1.0   13.7654    5.3600  124.34   94.89   37.88   12.19    3.7077   -1.28976   36.44362   25.138
  7204   25.67   24.975  -55.02    1.0   13.7670    5.3600  124.38   94.80   37.91   12.19    3.7081   -1.28977   36.44326   25.141
  7205   25.65   24.978  -55.01    1.0   13.7600    5.3600  124.46   94.69   37.94   12.18    3.7063   -1.28977   36.44291   25.144
  7206   25.64   24.981  -54.93    1.0   13.7522    5.3600  124.51   94.59   37.97   12.18    3.7042   -1.28976   36.44257   25.148
  7207   25.63   24.984  -54.90    1.0   13.7366    5.3600  124.55   94.47   38.01   12.17    3.7001   -1.28973   36.44223   25.151
  7208   25.62   24.988  -54.88    1.0   13.7348    5.3600  124.59   94.36   38.04   12.17    3.6996   -1.28968   36.44190   25.154
  7209   25.60   24.991  -54.94    1.0   13.7436    5.3700  124.68   94.24   38.08   12.17    3.7019   -1.28962   36.44157   25.158
  7210   25.59   24.994  -54.99    1.0   13.7509    5.3700  124.72   94.11   38.11   12.17    3.7038   -1.28955   36.44125   25.161
  7211   25.57   24.998  -54.99    1.0   13.7454    5.3800  124.80   93.98   38.14   12.16    3.7024   -1.28949   36.44092   25.165
  7212   25.56   25.002  -54.98    1.0   13.7058    5.3600  124.84   93.84   38.18   12.16    3.6918   -1.28943   36.44058   25.170
  7213   25.54   25.007  -54.96    1.0   13.6839    5.3600  124.93   93.70   38.21   12.16    3.6859   -1.28940   36.44024   25.174
  7214   25.52   25.010  -54.97    1.0   13.6758    5.3600  125.01   93.56   38.24   12.16    3.6838   -1.28938   36.43989   25.178
  7215   25.51   25.014  -55.02    1.0   13.6800    5.3600  125.06   93.42   38.26   12.15    3.6849   -1.28939   36.43952   25.181
  7216   25.50   25.017  -55.03    1.0   13.6963    5.3700  125.10   93.28   38.29   12.15    3.6892   -1.28940   36.43916   25.184
  7217   25.49   25.020  -55.03    1.0   13.7145    5.3800  125.14   93.14   38.31   12.15    3.6941   -1.28942   36.43880   25.187
  7218   25.47   25.023  -54.95    1.0   13.7146    5.3800  125.23   93.00   38.33   12.15    3.6941   -1.28943   36.43844   25.191
  7219   25.46   25.027  -54.88    1.0   13.6888    5.3800  125.27   92.87   38.34   12.15    3.6872   -1.28943   36.43810   25.195
  7220   25.44   25.031  -54.76    1.0   13.6159    5.3500  125.35   92.74   38.35   12.15    3.6677   -1.28941   36.43776   25.198
  7221   25.43   25.034  -54.73    1.0   13.6412    5.3600  125.40   92.62   38.36   12.14    3.6745   -1.28938   36.43743   25.202
  7222   25.42   25.037  -54.71    1.0   13.6945    5.3900  125.44   92.49   38.37   12.14    3.6887   -1.28933   36.43711   25.205
  7223   25.41   25.040  -54.70    1.0   13.7127    5.4000  125.48   92.36   38.37   12.14    3.6935   -1.28927   36.43679   25.208
  7224   25.39   25.043  -54.67    1.0   13.7144    5.4000  125.57   92.23   38.38   12.13    3.6940   -1.28922   36.43646   25.211
  7225   25.38   25.047  -54.55    1.0   13.7092    5.4000  125.61   92.11   38.38   12.13    3.6926   -1.28918   36.43613   25.215
  7226   25.36   25.051  -54.48    1.0   13.6843    5.4000  125.69   91.98   38.39   12.13    3.6859   -1.28916   36.43580   25.219
  7227   25.35   25.055  -54.44    1.0   13.6627    5.3900  125.74   91.86   38.39   12.12    3.6802   -1.28915   36.43545   25.223
  7228   25.33   25.058  -54.45    1.0   13.6718    5.4000  125.82   91.74   38.40   12.12    3.6826   -1.28916   36.43509   25.226
  7229   25.32   25.060  -54.49    1.0   13.6997    5.4100  125.86   91.62   38.40   12.12    3.6900   -1.28919   36.43473   25.229
  7230   25.31   25.063  -54.49    1.0   13.7212    5.4200  125.91   91.51   38.40   12.12    3.6957   -1.28922   36.43437   25.233
  7231   25.30   25.068  -54.47    1.0   13.7259    5.4300  125.95   91.41   38.41   12.11    3.6970   -1.28924   36.43401   25.236
  7232   25.28   25.072  -54.37    1.0   13.6960    5.4200  126.04   91.31   38.41   12.11    3.6890   -1.28925   36.43366   25.241
  7233   25.26   25.076  -54.32    1.0   13.6790    5.4100  126.12   91.22   38.41   12.11    3.6844   -1.28925   36.43331   25.245
  7234   25.25   25.079  -54.24    1.0   13.6510    5.4100  126.16   91.13   38.41   12.10    3.6770   -1.28922   36.43298   25.248
  7235   25.24   25.082  -54.27    1.0   13.6702    5.4200  126.21   91.05   38.42   12.10    3.6821   -1.28919   36.43266   25.252
  7236   25.22   25.086  -54.29    1.0   13.7132    5.4400  126.29   90.96   38.42   12.10    3.6935   -1.28915   36.43234   25.255
  7237   25.21   25.090  -54.29    1.0   13.7825    5.4700  126.34   90.88   38.43   12.09    3.7120   -1.28911   36.43202   25.259
  7238   25.19   25.094  -54.28    1.0   13.7424    5.4500  126.42   90.79   38.43   12.09    3.7013   -1.28908   36.43169   25.263
  7239   25.18   25.098  -54.21    1.0   13.6994    5.4400  126.46   90.71   38.44   12.09    3.6898   -1.28907   36.43136   25.267
  7240   25.16   25.101  -54.21    1.0   13.6932    5.4400  126.55   90.63   38.45   12.09    3.6881   -1.28907   36.43101   25.271
  7241   25.15   25.104  -54.21    1.0   13.6931    5.4400  126.59   90.55   38.45   12.08    3.6881   -1.28909   36.43066   25.274
  7242   25.14   25.107  -54.24    1.0   13.7054    5.4500  126.64   90.47   38.46   12.08    3.6914   -1.28913   36.43030   25.277
  7243   25.13   25.109  -54.25    1.0   13.7308    5.4600  126.68   90.39   38.47   12.07    3.6982   -1.28916   36.42993   25.279
  7244   25.12   25.112  -54.20    1.0   13.7427    5.4700  126.72   90.33   38.47   12.07    3.7014   -1.28919   36.42957   25.282
  7245   25.11   25.116  -54.15    1.0   13.7429    5.4700  126.77   90.26   38.47   12.07    3.7014   -1.28922   36.42920   25.286
  7246   25.09   25.119  -54.06    1.0   13.7416    5.4800  126.85   90.20   38.48   12.07    3.7010   -1.28922   36.42884   25.290
  7247   25.08   25.123  -54.04    1.0   13.7419    5.4800  126.90   90.13   38.48   12.06    3.7011   -1.28920   36.42850   25.293
  7248   25.06   25.127  -54.04    1.0   13.7430    5.4800  126.98   90.07   38.48   12.06    3.7014   -1.28918   36.42815   25.297
