36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:38 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211201
Launch Time (UT)                  : 07:40:17
Burst Pressure (hPa)              : 6.86
Integrated O3 to end of data (DU) : 200.42
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5020544
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z35978
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5305   17.10   27.464  -43.08    1.0   14.6849    8.5900  134.23   91.26   24.27   13.29    3.8414   -1.27315   36.37115   27.616
  5306   17.09   27.469  -43.04    1.0   14.6640    8.5800  134.30   91.15   24.06   13.29    3.8359   -1.27313   36.37094   27.622
  5307   17.08   27.473  -43.00    1.0   14.6639    8.5900  134.36   91.03   23.85   13.29    3.8359   -1.27308   36.37074   27.626
  5308   17.07   27.477  -42.96    1.0   14.6729    8.6000  134.43   90.91   23.63   13.28    3.8382   -1.27300   36.37055   27.631
  5309   17.05   27.484  -42.92    1.0   14.7079    8.6200  134.57   90.77   23.42   13.28    3.8471   -1.27292   36.37035   27.637
  5310   17.04   27.490  -42.89    1.0   14.7727    8.6700  134.64   90.63   23.20   13.28    3.8638   -1.27287   36.37014   27.643
  5311   17.03   27.495  -42.85    1.0   14.8073    8.7000  134.70   90.48   23.00   13.28    3.8727   -1.27287   36.36992   27.648
  5312   17.02   27.499  -42.81    1.0   14.8103    8.7000  134.77   90.34   22.82   13.28    3.8734   -1.27290   36.36970   27.653
  5313   17.00   27.504  -42.77    1.0   14.8106    8.7100  134.91   90.22   22.66   13.27    3.8734   -1.27297   36.36946   27.657
  5314   16.99   27.508  -42.72    1.0   14.8107    8.7200  134.98   90.08   22.51   13.27    3.8734   -1.27304   36.36924   27.663
  5315   16.97   27.515  -42.68    1.0   14.8110    8.7300  135.12   89.91   22.33   13.27    3.8734   -1.27310   36.36903   27.669
  5316   16.96   27.521  -42.63    1.0   14.8114    8.7300  135.19   89.71   22.13   13.27    3.8734   -1.27312   36.36884   27.675
  5317   16.95   27.526  -42.59    1.0   14.8141    8.7400  135.26   89.48   21.91   13.27    3.8740   -1.27310   36.36867   27.680
  5318   16.94   27.530  -42.56    1.0   14.8161    8.7500  135.32   89.24   21.69   13.26    3.8745   -1.27305   36.36850   27.685
  5319   16.92   27.535  -42.53    1.0   14.8162    8.7600  135.46   88.99   21.47   13.26    3.8745   -1.27299   36.36832   27.690
  5320   16.91   27.542  -42.51    1.0   14.7740    8.7400  135.53   88.74   21.25   13.26    3.8635   -1.27294   36.36813   27.696
  5321   16.89   27.548  -42.49    1.0   14.7129    8.7100  135.67   88.47   21.03   13.26    3.8476   -1.27293   36.36793   27.702
  5322   16.88   27.553  -42.46    1.0   14.6927    8.7000  135.74   88.20   20.81   13.26    3.8423   -1.27295   36.36772   27.707
  5323   16.87   27.557  -42.44    1.0   14.6927    8.7100  135.81   87.91   20.59   13.25    3.8423   -1.27301   36.36751   27.712
  5324   16.86   27.562  -42.42    1.0   14.6928    8.7200  135.88   87.62   20.38   13.25    3.8423   -1.27309   36.36731   27.717
  5325   16.84   27.568  -42.40    1.0   14.6933    8.7200  136.01   87.34   20.17   13.25    3.8423   -1.27317   36.36712   27.723
  5326   16.83   27.574  -42.38    1.0   14.6937    8.7300  136.08   87.09   19.99   13.25    3.8423   -1.27321   36.36695   27.729
  5327   16.81   27.580  -42.36    1.0   14.6939    8.7400  136.22   86.87   19.85   13.24    3.8423   -1.27322   36.36680   27.735
  5328   16.80   27.585  -42.35    1.0   14.6940    8.7500  136.29   86.64   19.70   13.24    3.8423   -1.27320   36.36665   27.740
  5329   16.79   27.590  -42.33    1.0   14.6943    8.7500  136.36   86.38   19.52   13.24    3.8423   -1.27315   36.36651   27.746
  5330   16.77   27.596  -42.33    1.0   14.6948    8.7600  136.50   86.08   19.33   13.24    3.8423   -1.27309   36.36636   27.752
  5331   16.76   27.602  -42.32    1.0   14.6828    8.7600  136.57   85.77   19.13   13.24    3.8391   -1.27305   36.36619   27.758
  5332   16.74   27.608  -42.31    1.0   14.6664    8.7600  136.70   85.45   18.92   13.24    3.8348   -1.27306   36.36601   27.764
  5333   16.73   27.612  -42.30    1.0   14.6664    8.7700  136.77   85.13   18.72   13.23    3.8348   -1.27310   36.36582   27.768
  5334   16.72   27.616  -42.29    1.0   14.7100    8.8000  136.84   84.82   18.53   13.23    3.8460   -1.27318   36.36563   27.773
  5335   16.71   27.621  -42.29    1.0   14.7693    8.8400  136.91   84.51   18.34   13.23    3.8612   -1.27327   36.36545   27.778
  5336   16.70   27.627  -42.28    1.0   14.7267    8.8200  136.98   84.20   18.16   13.23    3.8501   -1.27335   36.36528   27.783
  5337   16.68   27.633  -42.28    1.0   14.6676    8.7900  137.12   83.89   17.98   13.23    3.8348   -1.27339   36.36513   27.789
  5338   16.67   27.638  -42.28    1.0   14.7014    8.8200  137.19   83.58   17.80   13.22    3.8435   -1.27338   36.36500   27.794
  5339   16.66   27.642  -42.29    1.0   14.7560    8.8600  137.26   83.27   17.63   13.22    3.8575   -1.27334   36.36488   27.799
  5340   16.64   27.647  -42.30    1.0   14.7564    8.8700  137.40   82.97   17.46   13.22    3.8575   -1.27328   36.36475   27.805
  5341   16.63   27.654  -42.31    1.0   14.7421    8.8700  137.47   82.67   17.31   13.22    3.8537   -1.27323   36.36462   27.812
  5342   16.61   27.662  -42.32    1.0   14.6650    8.8300  137.61   82.38   17.15   13.22    3.8337   -1.27321   36.36446   27.819
  5343   16.59   27.668  -42.33    1.0   14.5671    8.7800  137.75   82.09   17.00   13.21    3.8084   -1.27324   36.36430   27.825
  5344   16.58   27.673  -42.34    1.0   14.6135    8.8100  137.82   81.81   16.86   13.21    3.8203   -1.27331   36.36412   27.830
  5345   16.57   27.676  -42.35    1.0   14.7122    8.8800  137.89   81.53   16.72   13.21    3.8457   -1.27341   36.36395   27.834
  5346   16.56   27.680  -42.36    1.0   14.6548    8.8500  137.96   81.25   16.59   13.21    3.8308   -1.27350   36.36379   27.838
  5347   16.55   27.685  -42.37    1.0   14.4910    8.7500  138.03   80.97   16.46   13.21    3.7885   -1.27357   36.36364   27.843
  5348   16.54   27.691  -42.37    1.0   14.4678    8.7500  138.10   80.68   16.34   13.21    3.7825   -1.27360   36.36351   27.848
  5349   16.52   27.697  -42.38    1.0   14.4454    8.7400  138.24   80.40   16.23   13.21    3.7766   -1.27359   36.36339   27.855
  5350   16.51   27.703  -42.39    1.0   14.3869    8.7100  138.30   80.11   16.12   13.21    3.7614   -1.27354   36.36328   27.861
  5351   16.49   27.709  -42.40    1.0   14.3656    8.7100  138.44   79.83   16.01   13.21    3.7558   -1.27348   36.36315   27.868
  5352   16.48   27.716  -42.40    1.0   14.2912    8.6700  138.51   79.56   15.91   13.20    3.7365   -1.27345   36.36302   27.875
  5353   16.46   27.723  -42.40    1.0   14.2433    8.6500  138.65   79.30   15.81   13.20    3.7241   -1.27345   36.36287   27.882
  5354   16.45   27.728  -42.39    1.0   14.2327    8.6500  138.72   79.04   15.72   13.20    3.7213   -1.27351   36.36271   27.887
  5355   16.44   27.732  -42.38    1.0   14.2194    8.6500  138.78   78.79   15.63   13.20    3.7178   -1.27360   36.36255   27.891
  5356   16.43   27.737  -42.37    1.0   14.1985    8.6400  138.85   78.53   15.54   13.20    3.7123   -1.27371   36.36240   27.896
  5357   16.42   27.741  -42.36    1.0   14.1840    8.6400  138.92   78.27   15.46   13.20    3.7085   -1.27382   36.36226   27.900
  5358   16.41   27.744  -42.35    1.0   14.0989    8.5900  138.99   78.01   15.39   13.20    3.6865   -1.27388   36.36212   27.904
  5359   16.40   27.749  -42.35    1.0   14.0201    8.5500  139.06   77.74   15.32   13.19    3.6662   -1.27389   36.36201   27.908
  5360   16.38   27.755  -42.35    1.0   14.0205    8.5600  139.19   77.47   15.26   13.19    3.6662   -1.27386   36.36189   27.914
  5361   16.37   27.761  -42.36    1.0   14.0210    8.5700  139.26   77.21   15.19   13.19    3.6662   -1.27381   36.36178   27.921
  5362   16.35   27.769  -42.36    1.0   14.0210    8.5800  139.39   76.96   15.14   13.19    3.6661   -1.27377   36.36167   27.928
  5363   16.33   27.775  -42.37    1.0   14.0129    8.5800  139.53   76.73   15.08   13.18    3.6640   -1.27375   36.36155   27.935
  5364   16.32   27.779  -42.38    1.0   13.9477    8.5400  139.60   76.52   15.03   13.18    3.6471   -1.27378   36.36141   27.939
  5365   16.32   27.782  -42.39    1.0   13.9479    8.5500  139.60   76.31   14.98   13.18    3.6471   -1.27385   36.36127   27.943
  5366   16.31   27.786  -42.39    1.0   13.9489    8.5500  139.66   76.10   14.93   13.18    3.6473   -1.27396   36.36113   27.947
  5367   16.29   27.791  -42.39    1.0   13.9488    8.5600  139.80   75.90   14.89   13.17    3.6473   -1.27408   36.36098   27.952
  5368   16.28   27.799  -42.39    1.0   13.9346    8.5600  139.87   75.68   14.85   13.17    3.6435   -1.27417   36.36085   27.959
  5369   16.26   27.805  -42.40    1.0   13.7473    8.4500  140.00   75.46   14.82   13.17    3.5951   -1.27422   36.36073   27.964
  5370   16.25   27.808  -42.40    1.0   13.7262    8.4500  140.07   75.25   14.79   13.17    3.5896   -1.27423   36.36062   27.969
  5371   16.24   27.812  -42.41    1.0   13.7261    8.4500  140.14   75.05   14.77   13.16    3.5896   -1.27420   36.36051   27.974
  5372   16.23   27.818  -42.42    1.0   13.7265    8.4600  140.20   74.87   14.74   13.16    3.5896   -1.27415   36.36040   27.980
  5373   16.21   27.826  -42.42    1.0   13.7088    8.4600  140.34   74.71   14.72   13.16    3.5849   -1.27411   36.36028   27.987
  5374   16.19   27.833  -42.43    1.0   13.5948    8.3900  140.47   74.57   14.70   13.16    3.5554   -1.27411   36.36014   27.993
  5375   16.18   27.837  -42.42    1.0   13.4950    8.3400  140.54   74.46   14.68   13.15    3.5297   -1.27416   36.35999   27.998
  5376   16.18   27.840  -42.41    1.0   13.4929    8.3400  140.54   74.35   14.65   13.15    3.5291   -1.27426   36.35984   28.002
  5377   16.17   27.844  -42.39    1.0   13.5897    8.4100  140.60   74.24   14.64   13.15    3.5540   -1.27437   36.35969   28.006
  5378   16.16   27.849  -42.37    1.0   13.5928    8.4100  140.67   74.13   14.62   13.15    3.5547   -1.27449   36.35956   28.011
  5379   16.14   27.856  -42.35    1.0   13.4663    8.3400  140.80   74.02   14.60   13.14    3.5221   -1.27458   36.35944   28.017
  5380   16.13   27.861  -42.32    1.0   13.4136    8.3200  140.87   73.91   14.58   13.14    3.5084   -1.27463   36.35934   28.022
  5381   16.12   27.865  -42.30    1.0   13.4126    8.3200  140.93   73.81   14.56   13.14    3.5081   -1.27463   36.35925   28.027
  5382   16.11   27.869  -42.28    1.0   13.4625    8.3600  141.00   73.72   14.54   13.13    3.5210   -1.27460   36.35915   28.032
  5383   16.09   27.876  -42.25    1.0   13.4645    8.3700  141.13   73.66   14.51   13.13    3.5214   -1.27455   36.35904   28.039
  5384   16.07   27.884  -42.22    1.0   13.4150    8.3500  141.26   73.62   14.48   13.14    3.5085   -1.27453   36.35892   28.046
  5385   16.06   27.891  -42.19    1.0   13.2809    8.2700  141.33   73.59   14.45   13.14    3.4738   -1.27454   36.35879   28.053
  5386   16.04   27.896  -42.14    1.0   13.2696    8.2700  141.46   73.58   14.41   13.13    3.4709   -1.27460   36.35865   28.058
  5387   16.03   27.900  -42.09    1.0   13.2698    8.2800  141.52   73.58   14.37   13.13    3.4709   -1.27470   36.35851   28.063
  5388   16.03   27.903  -42.03    1.0   13.3701    8.3400  141.52   73.56   14.32   13.13    3.4967   -1.27482   36.35836   28.067
  5389   16.01   27.909  -41.97    1.0   13.3790    8.3600  141.65   73.53   14.27   13.12    3.4990   -1.27493   36.35822   28.073
  5390   16.00   27.916  -41.91    1.0   13.2898    8.3100  141.72   73.50   14.22   13.12    3.4759   -1.27501   36.35809   28.079
  5391   15.98   27.923  -41.86    1.0   13.1638    8.2400  141.85   73.46   14.17   13.12    3.4433   -1.27504   36.35796   28.085
  5392   15.97   27.926  -41.81    1.0   13.1408    8.2300  141.92   73.42   14.11   13.11    3.4374   -1.27502   36.35784   28.089
  5393   15.96   27.930  -41.77    1.0   13.1549    8.2400  141.98   73.40   14.05   13.11    3.4410   -1.27497   36.35772   28.094
  5394   15.95   27.935  -41.73    1.0   13.1583    8.2500  142.05   73.39   13.99   13.11    3.4418   -1.27493   36.35760   28.100
  5395   15.93   27.943  -41.70    1.0   13.1449    8.2500  142.18   73.40   13.92   13.11    3.4382   -1.27493   36.35747   28.107
  5396   15.91   27.952  -41.67    1.0   13.1304    8.2500  142.31   73.42   13.85   13.10    3.4344   -1.27497   36.35735   28.116
  5397   15.89   27.960  -41.63    1.0   13.1281    8.2600  142.44   73.44   13.77   13.10    3.4337   -1.27505   36.35723   28.122
  5398   15.89   27.960  -41.60    1.0   13.1398    8.2700  142.44   73.45   13.70   13.10    3.4367   -1.27515   36.35712   28.126
  5399   15.88   27.964  -41.58    1.0   13.1424    8.2700  142.50   73.45   13.62   13.09    3.4374   -1.27525   36.35701   28.129
  5400   15.87   27.969  -41.56    1.0   13.0646    8.2300  142.57   73.43   13.54   13.09    3.4173   -1.27534   36.35691   28.133
  5401   15.86   27.973  -41.54    1.0   12.9349    8.1500  142.63   73.40   13.47   13.09    3.3838   -1.27539   36.35680   28.137
  5402   15.85   27.977  -41.54    1.0   12.9042    8.1400  142.70   73.36   13.39   13.09    3.3758   -1.27539   36.35670   28.141
  5403   15.84   27.982  -41.55    1.0   13.0155    8.2200  142.76   73.32   13.32   13.08    3.4045   -1.27536   36.35658   28.147
  5404   15.83   27.988  -41.56    1.0   13.0740    8.2600  142.83   73.29   13.24   13.08    3.4195   -1.27532   36.35646   28.153
  5405   15.81   27.994  -41.57    1.0   13.0822    8.2700  142.96   73.27   13.17   13.08    3.4215   -1.27528   36.35634   28.159
  5406   15.80   28.001  -41.59    1.0   12.8809    8.1500  143.02   73.27   13.10   13.08    3.3695   -1.27529   36.35621   28.166
  5407   15.78   28.007  -41.61    1.0   12.8184    8.1200  143.15   73.28   13.03   13.07    3.3534   -1.27534   36.35609   28.172
  5408   15.77   28.011  -41.62    1.0   12.9323    8.2000  143.21   73.28   12.96   13.07    3.3827   -1.27543   36.35598   28.177
  5409   15.76   28.016  -41.63    1.0   12.9811    8.2400  143.28   73.27   12.89   13.07    3.3952   -1.27555   36.35589   28.182
  5410   15.75   28.022  -41.64    1.0   12.9874    8.2500  143.34   73.24   12.83   13.07    3.3968   -1.27566   36.35580   28.188
  5411   15.73   28.029  -41.66    1.0   12.9877    8.2600  143.47   73.19   12.77   13.06    3.3968   -1.27575   36.35572   28.194
  5412   15.72   28.034  -41.67    1.0   12.9881    8.2600  143.54   73.12   12.71   13.06    3.3968   -1.27578   36.35562   28.199
  5413   15.71   28.038  -41.69    1.0   12.9883    8.2700  143.61   73.05   12.66   13.06    3.3968   -1.27577   36.35551   28.203
  5414   15.70   28.041  -41.71    1.0   12.9943    8.2700  143.67   72.97   12.61   13.06    3.3983   -1.27572   36.35539   28.208
  5415   15.69   28.046  -41.74    1.0   13.0037    8.2900  143.74   72.90   12.56   13.06    3.4007   -1.27567   36.35526   28.213
  5416   15.68   28.053  -41.75    1.0   13.0068    8.3000  143.80   72.84   12.52   13.05    3.4014   -1.27565   36.35513   28.220
  5417   15.66   28.060  -41.77    1.0   13.0070    8.3100  143.93   72.79   12.47   13.05    3.4014   -1.27566   36.35500   28.226
  5418   15.65   28.066  -41.78    1.0   13.0072    8.3100  144.00   72.73   12.43   13.04    3.4014   -1.27571   36.35489   28.232
  5419   15.64   28.070  -41.78    1.0   13.0164    8.3200  144.06   72.67   12.39   13.04    3.4037   -1.27581   36.35479   28.236
  5420   15.63   28.074  -41.77    1.0   13.0233    8.3300  144.13   72.58   12.35   13.04    3.4054   -1.27592   36.35472   28.241
  5421   15.61   28.080  -41.76    1.0   13.0234    8.3400  144.26   72.47   12.32   13.04    3.4054   -1.27602   36.35464   28.247
  5422   15.60   28.087  -41.76    1.0   12.9461    8.3000  144.33   72.34   12.28   13.04    3.3854   -1.27608   36.35456   28.254
  5423   15.58   28.095  -41.76    1.0   12.8752    8.2600  144.46   72.18   12.25   13.04    3.3670   -1.27610   36.35447   28.261
  5424   15.57   28.098  -41.76    1.0   12.8751    8.2700  144.52   72.01   12.21   13.03    3.3670   -1.27608   36.35436   28.266
  5425   15.56   28.102  -41.76    1.0   12.9253    8.3100  144.59   71.83   12.18   13.03    3.3799   -1.27604   36.35423   28.271
  5426   15.55   28.109  -41.76    1.0   12.9646    8.3400  144.65   71.67   12.15   13.03    3.3899   -1.27600   36.35409   28.277
  5427   15.53   28.117  -41.76    1.0   12.9187    8.3200  144.79   71.51   12.12   13.02    3.3780   -1.27599   36.35396   28.285
  5428   15.51   28.124  -41.76    1.0   12.8467    8.2800  144.92   71.36   12.09   13.02    3.3594   -1.27601   36.35384   28.291
  5429   15.50   28.129  -41.75    1.0   12.8203    8.2700  144.98   71.21   12.05   13.02    3.3525   -1.27608   36.35374   28.297
  5430   15.49   28.132  -41.73    1.0   12.8962    8.3200  145.05   71.04   12.02   13.02    3.3720   -1.27618   36.35368   28.301
  5431   15.48   28.137  -41.71    1.0   12.9658    8.3700  145.11   70.85   11.98   13.01    3.3899   -1.27629   36.35362   28.306
  5432   15.47   28.144  -41.69    1.0   12.8931    8.3400  145.18   70.64   11.94   13.01    3.3711   -1.27639   36.35356   28.313
  5433   15.45   28.151  -41.68    1.0   12.7417    8.2500  145.31   70.40   11.90   13.01    3.3320   -1.27645   36.35348   28.319
  5434   15.44   28.156  -41.66    1.0   12.6494    8.1900  145.38   70.14   11.86   13.00    3.3082   -1.27647   36.35337   28.324
  5435   15.43   28.160  -41.66    1.0   12.6491    8.2000  145.44   69.88   11.82   13.00    3.3081   -1.27646   36.35324   28.329
  5436   15.42   28.164  -41.65    1.0   12.6560    8.2100  145.51   69.62   11.78   13.00    3.3098   -1.27643   36.35309   28.334
  5437   15.40   28.172  -41.66    1.0   12.6508    8.2100  145.63   69.37   11.74   13.00    3.3084   -1.27641   36.35294   28.341
  5438   15.39   28.180  -41.66    1.0   12.6006    8.1900  145.70   69.14   11.69   12.99    3.2954   -1.27641   36.35281   28.349
  5439   15.37   28.186  -41.67    1.0   12.5421    8.1600  145.83   68.92   11.65   12.99    3.2802   -1.27644   36.35271   28.356
  5440   15.36   28.193  -41.67    1.0   12.5425    8.1700  145.89   68.70   11.60   12.99    3.2802   -1.27651   36.35264   28.362
  5441   15.35   28.197  -41.68    1.0   12.5725    8.1900  145.96   68.46   11.55   12.99    3.2879   -1.27660   36.35259   28.367
  5442   15.34   28.200  -41.69    1.0   12.6124    8.2200  146.02   68.20   11.50   12.98    3.2982   -1.27670   36.35255   28.371
  5443   15.33   28.206  -41.71    1.0   12.5911    8.2200  146.09   67.91   11.44   12.98    3.2926   -1.27678   36.35251   28.376
  5444   15.31   28.212  -41.73    1.0   12.5606    8.2000  146.22   67.59   11.39   12.98    3.2847   -1.27683   36.35243   28.382
  5445   15.30   28.216  -41.76    1.0   12.5626    8.2100  146.28   67.26   11.33   12.97    3.2852   -1.27686   36.35233   28.387
  5446   15.29   28.221  -41.79    1.0   12.5816    8.2300  146.35   66.93   11.28   12.97    3.2900   -1.27686   36.35219   28.392
  5447   15.28   28.228  -41.82    1.0   12.6139    8.2600  146.41   66.61   11.22   12.97    3.2982   -1.27685   36.35204   28.399
  5448   15.26   28.235  -41.86    1.0   12.5971    8.2500  146.54   66.30   11.17   12.97    3.2938   -1.27684   36.35190   28.406
