36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150617
Launch Time (UT)                  : 07:56:06
Burst Pressure (hPa)              : 8.28
Integrated O3 to end of data (DU) : 217.81
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123587
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25467
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  4718   19.45   26.728  -46.83    1.0   15.2959    7.8600  138.63  285.00   14.30   12.17    4.0700   36.59400   -1.30600 9000.000
  4720   19.42   26.738  -46.81    1.0   15.2960    7.8800  138.81  284.00   14.30   12.16    4.0700   36.59400   -1.30600 9000.000
  4722   19.39   26.748  -46.66    1.0   15.2967    7.8900  139.00  283.00   14.40   12.16    4.0700   36.59500   -1.30600 9000.000
  4724   19.36   26.758  -46.41    1.0   15.2974    7.9000  139.19  282.00   14.60   12.16    4.0700   36.59500   -1.30600 9000.000
  4726   19.33   26.769  -46.19    1.0   15.2975    7.9100  139.38  281.00   14.80   12.15    4.0700   36.59500   -1.30600 9000.000
  4728   19.30   26.779  -46.08    1.0   15.2987    7.9300  139.56  280.00   15.00   12.16    4.0700   36.59600   -1.30600 9000.000
  4730   19.27   26.789  -45.99    1.0   15.2989    7.9400  139.75  280.00   15.20   12.15    4.0700   36.59600   -1.30600 9000.000
  4732   19.23   26.803  -45.68    1.0   15.2998    7.9600  140.00  279.00   15.40   12.15    4.0700   36.59600   -1.30700 9000.000
  4734   19.20   26.814  -45.38    1.0   15.3385    7.9900  140.19  278.00   15.60   12.15    4.0800   36.59600   -1.30700 9000.000
  4736   19.17   26.824  -45.35    1.0   15.3392    8.0000  140.38  278.00   15.80   12.15    4.0800   36.59700   -1.30700 9000.000
  4738   19.15   26.831  -45.27    1.0   15.3396    8.0100  140.51  277.00   16.00   12.15    4.0800   36.59700   -1.30700 9000.000
  4740   19.13   26.838  -45.25    1.0   15.3401    8.0200  140.63  277.00   16.20   12.15    4.0800   36.59700   -1.30700 9000.000
  4742   19.10   26.848  -45.23    1.0   15.3413    8.0300  140.82  277.00   16.30   12.16    4.0800   36.59700   -1.30700 9000.000
  4744   19.06   26.862  -45.22    1.0   15.3042    8.0300  141.08  277.00   16.40   12.16    4.0700   36.59800   -1.30700 9000.000
  4746   19.03   26.873  -45.19    1.0   15.3049    8.0400  141.27  277.00   16.50   12.16    4.0700   36.59800   -1.30700 9000.000
  4748   19.00   26.883  -45.10    1.0   15.2675    8.0400  141.46  277.00   16.60   12.16    4.0600   36.59800   -1.30700 9000.000
  4750   18.98   26.890  -45.08    1.0   15.3055    8.0600  141.59  277.00   16.60   12.15    4.0700   36.59900   -1.30700 9000.000
  4752   18.95   26.901  -45.11    1.0   15.3443    8.1000  141.78  278.00   16.60   12.15    4.0800   36.59900   -1.30700 9000.000
  4754   18.91   26.915  -45.18    1.0   15.3452    8.1100  142.03  278.00   16.60   12.15    4.0800   36.59900   -1.30700 9000.000
  4756   18.88   26.926  -45.22    1.0   15.3459    8.1300  142.23  279.00   16.60   12.15    4.0800   36.60000   -1.30700 9000.000
  4758   18.85   26.936  -45.20    1.0   15.3466    8.1400  142.42  279.00   16.50   12.15    4.0800   36.60000   -1.30700 9000.000
  4760   18.82   26.947  -45.06    1.0   15.3854    8.1800  142.61  280.00   16.50   12.15    4.0900   36.60000   -1.30700 9000.000
  4762   18.79   26.958  -45.00    1.0   15.3861    8.1900  142.81  280.00   16.50   12.15    4.0900   36.60000   -1.30700 9000.000
  4764   18.76   26.968  -44.93    1.0   15.3869    8.2000  143.00  281.00   16.50   12.15    4.0900   36.60100   -1.30700 9000.000
  4766   18.72   26.983  -44.80    1.0   15.3878    8.2200  143.26  281.00   16.40   12.15    4.0900   36.60100   -1.30700 9000.000
  4768   18.69   26.993  -44.72    1.0   15.3504    8.2100  143.45  282.00   16.40   12.15    4.0800   36.60100   -1.30700 9000.000
  4770   18.67   27.000  -44.67    1.0   15.3128    8.2000  143.58  283.00   16.40   12.15    4.0700   36.60200   -1.30700 9000.000
  4772   18.65   27.008  -44.61    1.0   15.3895    8.2500  143.71  283.00   16.30   12.15    4.0900   36.60200   -1.30700 9000.000
  4774   18.63   27.015  -44.51    1.0   15.3894    8.2600  143.84  284.00   16.30   12.14    4.0900   36.60200   -1.30800 9000.000
  4776   18.60   27.026  -44.40    1.0   15.3140    8.2300  144.04  284.00   16.30   12.14    4.0700   36.60200   -1.30800 9000.000
  4778   18.56   27.040  -44.32    1.0   15.4679    8.3300  144.30  285.00   16.20   12.15    4.1100   36.60300   -1.30800 9000.000
  4780   18.53   27.051  -44.23    1.0   15.3924    8.3100  144.50  285.00   16.10   12.15    4.0900   36.60300   -1.30800 9000.000
  4782   18.49   27.065  -44.14    1.0   15.3558    8.3000  144.76  286.00   16.10   12.16    4.0800   36.60300   -1.30800 9000.000
  4784   18.46   27.076  -44.08    1.0   15.3560    8.3200  144.96  287.00   16.00   12.15    4.0800   36.60400   -1.30800 9000.000
  4786   18.43   27.087  -44.05    1.0   15.3568    8.3300  145.15  287.00   16.00   12.15    4.0800   36.60400   -1.30800 9000.000
  4788   18.41   27.094  -44.01    1.0   15.3573    8.3400  145.29  288.00   15.90   12.15    4.0800   36.60400   -1.30800 9000.000
  4790   18.38   27.105  -43.99    1.0   15.3580    8.3600  145.48  288.00   15.90   12.15    4.0800   36.60400   -1.30800 9000.000
  4792   18.34   27.120  -44.00    1.0   15.3585    8.3700  145.75  289.00   15.90   12.14    4.0800   36.60500   -1.30800 9000.000
  4794   18.31   27.131  -43.97    1.0   15.3973    8.4100  145.95  290.00   15.90   12.14    4.0900   36.60500   -1.30800 9000.000
  4796   18.28   27.142  -44.03    1.0   15.2837    8.3600  146.14  290.00   15.90   12.14    4.0600   36.60500   -1.30800 9000.000
  4798   18.26   27.149  -44.06    1.0   15.4367    8.4500  146.28  290.00   16.00   12.14    4.1000   36.60500   -1.30900 9000.000
  4800   18.24   27.157  -44.04    1.0   15.4753    8.4800  146.41  290.00   16.00   12.14    4.1100   36.60600   -1.30900 9000.000
  4802   18.22   27.164  -44.03    1.0   15.2847    8.3900  146.54  291.00   16.10   12.13    4.0600   36.60600   -1.30900 9000.000
  4804   18.19   27.175  -44.02    1.0   15.4003    8.4700  146.74  291.00   16.20   12.14    4.0900   36.60600   -1.30900 9000.000
  4806   18.16   27.186  -44.08    1.0   15.3624    8.4600  146.94  291.00   16.30   12.13    4.0800   36.60600   -1.30900 9000.000
  4808   18.13   27.197  -44.12    1.0   15.2875    8.4300  147.14  291.00   16.30   12.14    4.0600   36.60700   -1.30900 9000.000
  4810   18.11   27.205  -44.13    1.0   15.2880    8.4400  147.28  291.00   16.40   12.14    4.0600   36.60700   -1.30900 9000.000
  4812   18.08   27.216  -44.20    1.0   15.2887    8.4600  147.48  291.00   16.40   12.14    4.0600   36.60700   -1.30900 9000.000
  4814   18.04   27.231  -44.26    1.0   15.3284    8.5000  147.75  291.00   16.50   12.15    4.0700   36.60800   -1.30900 9000.000
  4816   18.01   27.242  -44.23    1.0   15.3673    8.5300  147.95  291.00   16.50   12.15    4.0800   36.60800   -1.31000 9000.000
  4818   17.98   27.253  -44.30    1.0   15.4057    8.5700  148.15  290.00   16.50   12.14    4.0900   36.60800   -1.31000 9000.000
  4820   17.95   27.264  -44.38    1.0   15.4827    8.6300  148.35  290.00   16.50   12.14    4.1100   36.60900   -1.31000 9000.000
  4822   17.92   27.275  -44.46    1.0   15.4835    8.6400  148.56  290.00   16.50   12.14    4.1100   36.60900   -1.31000 9000.000
  4824   17.90   27.283  -44.49    1.0   15.5216    8.6700  148.70  290.00   16.50   12.13    4.1200   36.60900   -1.31000 9000.000
  4826   17.87   27.294  -44.52    1.0   15.4843    8.6600  148.90  290.00   16.50   12.13    4.1100   36.60900   -1.31000 9000.000
  4828   17.83   27.309  -44.64    1.0   15.4472    8.6600  149.17  290.00   16.50   12.13    4.1000   36.61000   -1.31000 9000.000
  4830   17.80   27.320  -44.74    1.0   15.4861    8.7000  149.38  290.00   16.50   12.13    4.1100   36.61000   -1.31000 9000.000
  4832   17.77   27.331  -44.80    1.0   15.4482    8.6900  149.59  289.00   16.60   12.12    4.1000   36.61000   -1.31000 9000.000
  4834   17.75   27.339  -44.55    1.0   15.4488    8.7000  149.72  289.00   16.60   12.12    4.1000   36.61000   -1.31100 9000.000
  4836   17.71   27.354  -44.28    1.0   15.3354    8.6600  150.00  289.00   16.60   12.12    4.0700   36.61100   -1.31100 9000.000
  4838   17.68   27.365  -44.23    1.0   15.3362    8.6700  150.20  289.00   16.70   12.12    4.0700   36.61100   -1.31100 9000.000
  4840   17.65   27.377  -44.19    1.0   15.3370    8.6900  150.41  288.00   16.80   12.12    4.0700   36.61100   -1.31100 9000.000
  4842   17.62   27.388  -44.17    1.0   15.2609    8.6600  150.61  288.00   16.80   12.11    4.0500   36.61100   -1.31100 9000.000
  4844   17.59   27.400  -44.01    1.0   15.2617    8.6800  150.82  288.00   16.90   12.11    4.0500   36.61200   -1.31100 9000.000
  4846   17.56   27.411  -43.99    1.0   15.1862    8.6500  151.02  288.00   16.90   12.11    4.0300   36.61200   -1.31100 9000.000
  4848   17.53   27.423  -44.04    1.0   15.1865    8.6600  151.23  288.00   17.00   12.10    4.0300   36.61200   -1.31100 9000.000
  4850   17.51   27.430  -44.06    1.0   15.3020    8.7400  151.37  288.00   17.00   12.11    4.0600   36.61300   -1.31100 9000.000
  4852   17.49   27.438  -44.09    1.0   15.2639    8.7300  151.50  288.00   17.10   12.10    4.0500   36.61300   -1.31100 9000.000
  4854   17.46   27.449  -44.13    1.0   15.1502    8.6800  151.71  288.00   17.10   12.10    4.0200   36.61300   -1.31100 9000.000
  4856   17.43   27.461  -44.18    1.0   15.1129    8.6700  151.92  288.00   17.10   12.10    4.0100   36.61400   -1.31100 9000.000
  4858   17.40   27.472  -44.15    1.0   15.1131    8.6900  152.12  288.00   17.20   12.09    4.0100   36.61400   -1.31200 9000.000
  4860   17.38   27.480  -44.05    1.0   15.1137    8.7000  152.26  288.00   17.20   12.09    4.0100   36.61400   -1.31200 9000.000
  4862   17.35   27.492  -43.97    1.0   15.1140    8.7100  152.47  288.00   17.20   12.08    4.0100   36.61400   -1.31200 9000.000
  4864   17.33   27.500  -43.96    1.0   15.0763    8.7000  152.60  288.00   17.20   12.08    4.0000   36.61500   -1.31200 9000.000
  4866   17.31   27.507  -44.01    1.0   14.9618    8.6400  152.74  288.00   17.20   12.07    3.9700   36.61500   -1.31200 9000.000
  4868   17.27   27.523  -44.12    1.0   15.0774    8.7300  153.01  288.00   17.20   12.07    4.0000   36.61500   -1.31200 9000.000
  4870   17.23   27.538  -44.22    1.0   15.0403    8.7300  153.29  289.00   17.20   12.07    3.9900   36.61600   -1.31200 9000.000
  4872   17.21   27.546  -44.37    1.0   15.0022    8.7200  153.43  289.00   17.20   12.06    3.9800   36.61600   -1.31200 9000.000
  4874   17.18   27.558  -44.30    1.0   15.1175    8.8000  153.64  289.00   17.10   12.06    4.0100   36.61600   -1.31200 9000.000
  4876   17.14   27.573  -44.29    1.0   15.1568    8.8400  153.91  289.00   17.10   12.06    4.0200   36.61700   -1.31200 9000.000
  4878   17.12   27.581  -44.32    1.0   15.0428    8.7900  154.05  289.00   17.10   12.06    3.9900   36.61700   -1.31300 9000.000
  4880   17.10   27.589  -44.34    1.0   15.0429    8.8000  154.19  289.00   17.10   12.05    3.9900   36.61700   -1.31300 9000.000
  4882   17.08   27.597  -44.37    1.0   15.0434    8.8100  154.33  289.00   17.10   12.05    3.9900   36.61700   -1.31300 9000.000
  4884   17.06   27.605  -44.39    1.0   15.0440    8.8200  154.47  289.00   17.10   12.05    3.9900   36.61800   -1.31300 9000.000
  4886   17.03   27.617  -44.19    1.0   15.0448    8.8300  154.68  288.00   17.10   12.05    3.9900   36.61800   -1.31300 9000.000
  4888   17.00   27.628  -43.98    1.0   15.0456    8.8500  154.89  288.00   17.20   12.05    3.9900   36.61800   -1.31300 9000.000
  4890   16.97   27.640  -43.90    1.0   15.1605    8.9300  155.10  288.00   17.20   12.04    4.0200   36.61800   -1.31300 9000.000
  4892   16.95   27.648  -43.96    1.0   15.0083    8.8500  155.24  287.00   17.30   12.04    3.9800   36.61900   -1.31300 9000.000
  4894   16.92   27.660  -44.01    1.0   14.9710    8.8500  155.45  287.00   17.40   12.04    3.9700   36.61900   -1.31300 9000.000
  4896   16.90   27.668  -43.95    1.0   14.9710    8.8600  155.59  287.00   17.50   12.03    3.9700   36.61900   -1.31300 9000.000
  4898   16.87   27.680  -43.85    1.0   14.8568    8.8100  155.80  286.00   17.60   12.02    3.9400   36.62000   -1.31300 9000.000
  4900   16.85   27.688  -43.93    1.0   14.8573    8.8200  155.94  286.00   17.60   12.02    3.9400   36.62000   -1.31400 9000.000
  4902   16.82   27.700  -44.00    1.0   14.8964    8.8600  156.15  285.00   17.70   12.02    3.9500   36.62000   -1.31400 9000.000
  4904   16.80   27.708  -44.07    1.0   14.8200    8.8200  156.29  285.00   17.80   12.01    3.9300   36.62100   -1.31400 9000.000
  4906   16.77   27.720  -44.17    1.0   14.7827    8.8100  156.50  284.00   17.90   12.01    3.9200   36.62100   -1.31400 9000.000
  4908   16.74   27.732  -44.16    1.0   14.8981    8.9000  156.71  284.00   18.00   12.01    3.9500   36.62100   -1.31400 9000.000
  4910   16.71   27.744  -44.11    1.0   14.8602    8.8900  156.92  283.00   18.00   12.00    3.9400   36.62200   -1.31400 9000.000
  4912   16.68   27.756  -44.12    1.0   14.7465    8.8400  157.13  282.00   18.10   12.00    3.9100   36.62200   -1.31400 9000.000
  4914   16.65   27.768  -44.04    1.0   14.7473    8.8600  157.34  282.00   18.20   12.00    3.9100   36.62200   -1.31400 9000.000
  4916   16.63   27.776  -43.72    1.0   14.7474    8.8700  157.48  281.00   18.30   11.99    3.9100   36.62300   -1.31400 9000.000
  4918   16.61   27.784  -43.53    1.0   14.7480    8.8800  157.62  281.00   18.40   11.99    3.9100   36.62300   -1.31400 9000.000
  4920   16.58   27.796  -43.66    1.0   14.7101    8.8700  157.83  280.00   18.50   11.98    3.9000   36.62300   -1.31400 9000.000
  4922   16.56   27.804  -43.73    1.0   14.6343    8.8400  157.97  279.00   18.60   11.98    3.8800   36.62400   -1.31400 9000.000
  4924   16.53   27.816  -43.76    1.0   14.6356    8.8500  158.18  279.00   18.70   11.99    3.8800   36.62400   -1.31400 9000.000
  4926   16.51   27.825  -43.72    1.0   14.5216    8.8000  158.31  279.00   18.90   11.99    3.8500   36.62400   -1.31400 9000.000
  4928   16.48   27.837  -43.42    1.0   14.5219    8.8100  158.52  278.00   19.00   11.98    3.8500   36.62500   -1.31500 9000.000
  4930   16.45   27.849  -43.23    1.0   14.5228    8.8300  158.73  278.00   19.10   11.98    3.8500   36.62500   -1.31500 9000.000
  4932   16.43   27.857  -43.16    1.0   14.4851    8.8200  158.87  278.00   19.20   11.98    3.8400   36.62500   -1.31500 9000.000
  4934   16.40   27.870  -43.15    1.0   14.4478    8.8100  159.08  277.00   19.30   11.98    3.8300   36.62500   -1.31500 9000.000
  4936   16.38   27.878  -43.17    1.0   14.4096    8.8000  159.22  277.00   19.40   11.97    3.8200   36.62600   -1.31500 9000.000
  4938   16.36   27.886  -43.18    1.0   14.4102    8.8100  159.36  277.00   19.40   11.97    3.8200   36.62600   -1.31500 9000.000
  4940   16.34   27.894  -43.13    1.0   14.3338    8.7700  159.50  277.00   19.50   11.96    3.8000   36.62700   -1.31500 9000.000
  4942   16.31   27.907  -43.11    1.0   14.3347    8.7900  159.71  277.00   19.60   11.96    3.8000   36.62700   -1.31500 9000.000
  4944   16.28   27.919  -43.18    1.0   14.3350    8.8100  159.91  277.00   19.60   11.95    3.8000   36.62700   -1.31500 9000.000
  4946   16.25   27.931  -43.24    1.0   14.3359    8.8200  160.12  277.00   19.70   11.95    3.8000   36.62800   -1.31500 9000.000
  4948   16.23   27.940  -43.28    1.0   14.3747    8.8600  160.26  277.00   19.70   11.95    3.8100   36.62800   -1.31500 9000.000
  4950   16.21   27.948  -43.20    1.0   14.3753    8.8700  160.40  277.00   19.80   11.95    3.8100   36.62900   -1.31500 9000.000
  4952   16.19   27.956  -43.21    1.0   14.3759    8.8800  160.54  277.00   19.80   11.95    3.8100   36.62900   -1.31500 9000.000
  4954   16.17   27.965  -43.27    1.0   14.3765    8.8900  160.68  277.00   19.90   11.95    3.8100   36.62900   -1.31500 9000.000
  4956   16.15   27.973  -43.34    1.0   14.3771    8.9000  160.82  277.00   19.90   11.95    3.8100   36.63000   -1.31500 9000.000
  4958   16.12   27.986  -43.38    1.0   14.3397    8.9000  161.03  277.00   20.00   11.95    3.8000   36.63000   -1.31500 9000.000
  4960   16.10   27.994  -43.33    1.0   14.2251    8.8400  161.17  277.00   20.00   11.94    3.7700   36.63000   -1.31500 9000.000
  4962   16.07   28.006  -43.28    1.0   14.2264    8.8500  161.38  277.00   20.00   11.95    3.7700   36.63100   -1.31500 9000.000
  4964   16.05   28.015  -43.25    1.0   14.1500    8.8200  161.52  277.00   20.10   11.94    3.7500   36.63100   -1.31500 9000.000
  4966   16.03   28.023  -43.22    1.0   14.1506    8.8300  161.66  277.00   20.20   11.94    3.7500   36.63100   -1.31500 9000.000
  4968   16.01   28.032  -43.19    1.0   14.2660    8.9100  161.80  277.00   20.20   11.94    3.7800   36.63200   -1.31500 9000.000
  4970   15.99   28.040  -43.22    1.0   14.2666    8.9200  161.94  277.00   20.20   11.94    3.7800   36.63200   -1.31600 9000.000
  4972   15.96   28.053  -43.26    1.0   14.1909    8.8900  162.15  276.00   20.30   11.94    3.7600   36.63200   -1.31600 9000.000
  4974   15.93   28.065  -43.20    1.0   14.1536    8.8800  162.36  276.00   20.30   11.94    3.7500   36.63300   -1.31600 9000.000
  4976   15.90   28.078  -42.98    1.0   14.1545    8.9000  162.57  276.00   20.30   11.94    3.7500   36.63300   -1.31600 9000.000
  4978   15.88   28.087  -42.89    1.0   14.1163    8.8900  162.72  276.00   20.30   11.93    3.7400   36.63300   -1.31600 9000.000
  4980   15.86   28.095  -42.80    1.0   14.0404    8.8500  162.86  275.00   20.40   11.93    3.7200   36.63400   -1.31600 9000.000
  4982   15.83   28.108  -42.78    1.0   14.0413    8.8700  163.07  275.00   20.40   11.93    3.7200   36.63400   -1.31600 9000.000
  4984   15.81   28.116  -42.80    1.0   14.0036    8.8600  163.21  275.00   20.50   11.93    3.7100   36.63400   -1.31600 9000.000
  4986   15.79   28.125  -42.93    1.0   14.0037    8.8700  163.35  275.00   20.50   11.92    3.7100   36.63500   -1.31600 9000.000
  4988   15.77   28.133  -43.06    1.0   14.0043    8.8800  163.49  275.00   20.50   11.92    3.7100   36.63500   -1.31600 9000.000
  4990   15.75   28.142  -43.12    1.0   13.8901    8.8200  163.63  275.00   20.60   11.92    3.6800   36.63600   -1.31600 9000.000
  4992   15.73   28.150  -43.07    1.0   13.9290    8.8600  163.76  274.00   20.60   11.92    3.6900   36.63600   -1.31600 9000.000
  4994   15.71   28.159  -43.10    1.0   13.8913    8.8400  163.90  274.00   20.70   11.92    3.6800   36.63600   -1.31600 9000.000
  4996   15.69   28.168  -43.16    1.0   13.8919    8.8500  164.04  274.00   20.70   11.92    3.6800   36.63700   -1.31600 9000.000
  4998   15.67   28.176  -43.24    1.0   13.8538    8.8400  164.18  274.00   20.70   11.91    3.6700   36.63700   -1.31600 9000.000
  5000   15.64   28.189  -43.29    1.0   13.8547    8.8600  164.39  274.00   20.70   11.91    3.6700   36.63800   -1.31600 9000.000
  5002   15.61   28.202  -43.34    1.0   13.8178    8.8500  164.60  275.00   20.70   11.92    3.6600   36.63800   -1.31600 9000.000
  5004   15.59   28.211  -43.41    1.0   13.8184    8.8600  164.74  275.00   20.60   11.92    3.6600   36.63800   -1.31600 9000.000
  5006   15.57   28.219  -43.39    1.0   13.8190    8.8800  164.88  275.00   20.60   11.92    3.6600   36.63900   -1.31600 9000.000
  5008   15.55   28.228  -43.28    1.0   13.8191    8.8900  165.02  275.00   20.60   11.91    3.6600   36.63900   -1.31600 9000.000
  5010   15.52   28.241  -43.30    1.0   13.7435    8.8600  165.23  275.00   20.50   11.91    3.6400   36.63900   -1.31600 9000.000
  5012   15.50   28.250  -43.44    1.0   13.7058    8.8400  165.37  275.00   20.40   11.91    3.6300   36.64000   -1.31600 9000.000
