36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:32 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240807
Launch Time (UT)                  : 07:47:50
Burst Pressure (hPa)              : 7.62
Integrated O3 to end of data (DU) : 204.59
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250881
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43030
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5090   26.73   24.713  -56.73    1.0   12.7656    4.7800   93.59  307.13   11.32   14.88    3.3900   -1.30000   36.65000   24.830
  5091   26.72   24.716  -56.74    1.0   12.7657    4.7800   93.62  306.10   11.28   14.88    3.3900   -1.30000   36.65000   24.830
  5092   26.70   24.721  -56.75    1.0   12.7655    4.7800   93.70  305.09   11.25   14.87    3.3900   -1.30000   36.65000   24.840
  5093   26.67   24.728  -56.75    1.0   12.7658    4.7900   93.81  304.10   11.21   14.87    3.3900   -1.30000   36.65000   24.840
  5094   26.65   24.732  -56.74    1.0   12.7656    4.7900   93.89  303.14   11.17   14.86    3.3900   -1.30000   36.65000   24.850
  5095   26.62   24.740  -56.74    1.0   12.7659    4.8000   94.00  302.20   11.13   14.86    3.3900   -1.30000   36.65000   24.850
  5096   26.60   24.744  -56.73    1.0   12.8043    4.8100   94.08  301.29   11.09   14.86    3.4000   -1.30000   36.65000   24.860
  5097   26.58   24.749  -56.73    1.0   12.8421    4.8300   94.15  300.40   11.04   14.85    3.4100   -1.30000   36.65000   24.860
  5098   26.56   24.754  -56.73    1.0   12.8805    4.8500   94.23  299.54   11.00   14.85    3.4200   -1.30000   36.65000   24.870
  5099   26.54   24.758  -56.73    1.0   12.8807    4.8500   94.31  298.70   10.95   14.85    3.4200   -1.30000   36.65000   24.870
  5100   26.51   24.766  -56.73    1.0   12.8044    4.8300   94.42  297.87   10.90   14.84    3.4000   -1.30000   36.65000   24.880
  5101   26.48   24.773  -56.72    1.0   12.7666    4.8200   94.54  297.07   10.85   14.84    3.3900   -1.30000   36.65000   24.890
  5102   26.47   24.775  -56.69    1.0   12.7667    4.8200   94.57  296.29   10.81   14.84    3.3900   -1.30000   36.65000   24.890
  5103   26.46   24.778  -56.66    1.0   12.8045    4.8400   94.61  295.54   10.76   14.83    3.4000   -1.30000   36.65000   24.890
  5104   26.44   24.782  -56.63    1.0   12.8810    4.8700   94.69  294.83   10.71   14.83    3.4200   -1.30000   36.65000   24.900
  5105   26.41   24.790  -56.59    1.0   12.8808    4.8800   94.80  294.15   10.66   14.82    3.4200   -1.30000   36.65000   24.910
  5106   26.38   24.797  -56.56    1.0   12.8812    4.8800   94.92  293.50   10.61   14.82    3.4200   -1.30000   36.65000   24.910
  5107   26.36   24.802  -56.54    1.0   12.8814    4.8900   95.00  292.89   10.56   14.82    3.4200   -1.30000   36.65000   24.920
  5108   26.35   24.804  -56.52    1.0   12.8811    4.8900   95.04  292.30   10.50   14.81    3.4200   -1.30000   36.65000   24.920
  5109   26.33   24.809  -56.52    1.0   12.8813    4.8900   95.11  291.74   10.45   14.81    3.4200   -1.30000   36.66000   24.930
  5110   26.30   24.816  -56.52    1.0   12.8817    4.9000   95.23  291.20   10.41   14.81    3.4200   -1.30000   36.66000   24.930
  5111   26.28   24.821  -56.52    1.0   12.8815    4.9000   95.31  290.68   10.36   14.80    3.4200   -1.30000   36.66000   24.940
  5112   26.26   24.826  -56.53    1.0   12.8817    4.9100   95.38  290.18   10.32   14.80    3.4200   -1.30000   36.66000   24.940
  5113   26.24   24.831  -56.54    1.0   12.8819    4.9100   95.46  289.70   10.28   14.80    3.4200   -1.30000   36.66000   24.950
  5114   26.22   24.835  -56.55    1.0   12.8817    4.9100   95.54  289.24   10.25   14.80    3.4200   -1.30000   36.66000   24.950
  5115   26.20   24.840  -56.57    1.0   12.8819    4.9200   95.62  288.80   10.21   14.80    3.4200   -1.30000   36.66000   24.960
  5116   26.18   24.845  -56.58    1.0   12.8436    4.9100   95.69  288.38   10.18   14.79    3.4100   -1.30000   36.66000   24.960
  5117   26.15   24.852  -56.60    1.0   12.8440    4.9100   95.81  287.98   10.15   14.79    3.4100   -1.30000   36.66000   24.970
  5118   26.13   24.857  -56.62    1.0   12.8823    4.9300   95.89  287.59   10.13   14.79    3.4200   -1.30000   36.66000   24.970
  5119   26.11   24.862  -56.63    1.0   12.8821    4.9300   95.97  287.21   10.10   14.78    3.4200   -1.30000   36.66000   24.980
  5120   26.09   24.867  -56.64    1.0   12.8823    4.9400   96.04  286.83   10.09   14.78    3.4200   -1.30000   36.66000   24.980
  5121   26.07   24.872  -56.65    1.0   12.8444    4.9300   96.12  286.46   10.08   14.78    3.4100   -1.30000   36.66000   24.990
  5122   26.05   24.877  -56.64    1.0   12.8442    4.9300   96.20  286.08   10.07   14.77    3.4100   -1.30000   36.66000   24.990
  5123   26.03   24.882  -56.63    1.0   12.8445    4.9300   96.28  285.71   10.07   14.77    3.4100   -1.30000   36.66000   25.000
  5124   26.01   24.886  -56.62    1.0   12.8443    4.9400   96.36  285.33   10.07   14.76    3.4100   -1.30000   36.66000   25.000
  5125   25.98   24.894  -56.61    1.0   12.8827    4.9600   96.47  284.95   10.07   14.76    3.4200   -1.30000   36.66000   25.010
  5126   25.95   24.901  -56.60    1.0   12.9212    4.9800   96.59  284.57   10.08   14.76    3.4300   -1.30000   36.66000   25.020
  5127   25.93   24.906  -56.60    1.0   12.9214    4.9800   96.67  284.18   10.09   14.76    3.4300   -1.31000   36.66000   25.020
  5128   25.91   24.911  -56.61    1.0   12.9212    4.9900   96.75  283.80   10.11   14.75    3.4300   -1.31000   36.66000   25.030
  5129   25.89   24.916  -56.62    1.0   12.9596    5.0100   96.83  283.40   10.13   14.75    3.4400   -1.31000   36.66000   25.030
  5130   25.86   24.923  -56.63    1.0   12.9595    5.0100   96.95  283.00   10.15   14.74    3.4400   -1.31000   36.66000   25.040
  5131   25.84   24.928  -56.65    1.0   12.9597    5.0200   97.02  282.59   10.18   14.74    3.4400   -1.31000   36.66000   25.040
  5132   25.82   24.933  -56.67    1.0   12.9595    5.0200   97.10  282.17   10.21   14.73    3.4400   -1.31000   36.66000   25.050
  5133   25.80   24.938  -56.69    1.0   12.9597    5.0200   97.18  281.75   10.25   14.73    3.4400   -1.31000   36.66000   25.060
  5134   25.78   24.943  -56.71    1.0   12.9981    5.0400   97.26  281.33   10.29   14.73    3.4500   -1.31000   36.66000   25.060
  5135   25.76   24.948  -56.74    1.0   12.9979    5.0500   97.34  280.91   10.34   14.72    3.4500   -1.31000   36.66000   25.070
  5136   25.74   24.952  -56.77    1.0   12.9981    5.0500   97.42  280.49   10.39   14.72    3.4500   -1.31000   36.66000   25.070
  5137   25.72   24.958  -56.79    1.0   12.9984    5.0500   97.50  280.06   10.44   14.72    3.4500   -1.31000   36.66000   25.080
  5138   25.69   24.965  -56.82    1.0   12.9987    5.0600   97.62  279.62   10.50   14.72    3.4500   -1.31000   36.66000   25.080
  5139   25.67   24.970  -56.84    1.0   12.9985    5.0600   97.70  279.19   10.56   14.71    3.4500   -1.31000   36.66000   25.090
  5140   25.65   24.975  -56.85    1.0   12.9988    5.0700   97.78  278.74   10.63   14.71    3.4500   -1.31000   36.66000   25.090
  5141   25.63   24.980  -56.86    1.0   12.9986    5.0700   97.86  278.30   10.69   14.70    3.4500   -1.31000   36.66000   25.100
  5142   25.61   24.985  -56.86    1.0   12.9988    5.0800   97.94  277.85   10.77   14.70    3.4500   -1.31000   36.66000   25.100
  5143   25.59   24.990  -56.85    1.0   12.9991    5.0800   98.02  277.40   10.84   14.70    3.4500   -1.31000   36.66000   25.110
  5144   25.56   24.997  -56.84    1.0   12.9990    5.0900   98.14  276.96   10.92   14.69    3.4500   -1.31000   36.66000   25.110
  5145   25.54   25.002  -56.83    1.0   12.9992    5.0900   98.22  276.52   11.00   14.69    3.4500   -1.31000   36.66000   25.120
  5146   25.52   25.007  -56.82    1.0   12.9995    5.0900   98.30  276.09   11.08   14.69    3.4500   -1.31000   36.66000   25.130
  5147   25.50   25.012  -56.81    1.0   12.9993    5.1000   98.38  275.67   11.16   14.68    3.4500   -1.31000   36.66000   25.130
  5148   25.48   25.017  -56.81    1.0   12.9995    5.1000   98.46  275.24   11.25   14.69    3.4500   -1.31000   36.66000   25.140
  5149   25.46   25.022  -56.81    1.0   12.9998    5.1100   98.55  274.83   11.33   14.69    3.4500   -1.31000   36.66000   25.140
  5150   25.44   25.027  -56.81    1.0   13.0377    5.1200   98.63  274.41   11.42   14.68    3.4600   -1.31000   36.66000   25.150
  5151   25.41   25.034  -56.80    1.0   13.0380    5.1300   98.75  274.00   11.51   14.68    3.4600   -1.31000   36.66000   25.150
  5152   25.39   25.039  -56.79    1.0   13.0378    5.1400   98.83  273.59   11.59   14.67    3.4600   -1.31000   36.66000   25.160
  5153   25.37   25.044  -56.78    1.0   13.0381    5.1400   98.91  273.19   11.67   14.67    3.4600   -1.31000   36.66000   25.160
  5154   25.35   25.049  -56.77    1.0   13.0383    5.1400   98.99  272.79   11.75   14.67    3.4600   -1.31000   36.66000   25.170
  5155   25.32   25.057  -56.77    1.0   13.0383    5.1500   99.11  272.41   11.83   14.66    3.4600   -1.31000   36.66000   25.180
  5156   25.30   25.062  -56.77    1.0   13.0385    5.1500   99.19  272.04   11.91   14.66    3.4600   -1.31000   36.66000   25.180
  5157   25.27   25.069  -56.77    1.0   13.0770    5.1700   99.32  271.68   11.98   14.66    3.4700   -1.31000   36.66000   25.190
  5158   25.26   25.072  -56.78    1.0   13.0767    5.1800   99.36  271.32   12.04   14.65    3.4700   -1.31000   36.66000   25.190
  5159   25.23   25.079  -56.78    1.0   13.0771    5.1800   99.48  270.98   12.10   14.65    3.4700   -1.31000   36.66000   25.200
  5160   25.21   25.084  -56.78    1.0   13.0769    5.1900   99.56  270.64   12.16   14.64    3.4700   -1.31000   36.66000   25.200
  5161   25.19   25.089  -56.77    1.0   13.0390    5.1800   99.64  270.31   12.21   14.64    3.4600   -1.31000   36.66000   25.210
  5162   25.17   25.094  -56.76    1.0   13.0392    5.1800   99.73  269.98   12.25   14.64    3.4600   -1.31000   36.66000   25.220
  5163   25.15   25.099  -56.74    1.0   13.0390    5.1800   99.81  269.66   12.29   14.63    3.4600   -1.31000   36.66000   25.220
  5164   25.13   25.104  -56.71    1.0   13.0393    5.1900   99.89  269.35   12.32   14.63    3.4600   -1.31000   36.66000   25.220
  5165   25.11   25.110  -56.69    1.0   13.0395    5.1900   99.97  269.05   12.34   14.63    3.4600   -1.31000   36.66000   25.230
  5166   25.08   25.117  -56.67    1.0   13.0399    5.2000  100.09  268.76   12.36   14.63    3.4600   -1.31000   36.66000   25.240
  5167   25.06   25.122  -56.66    1.0   13.0016    5.1900  100.18  268.47   12.37   14.62    3.4500   -1.31000   36.66000   25.240
  5168   25.04   25.127  -56.66    1.0   13.0018    5.1900  100.26  268.19   12.38   14.62    3.4500   -1.31000   36.66000   25.250
  5169   25.02   25.132  -56.66    1.0   13.0016    5.2000  100.34  267.92   12.38   14.61    3.4500   -1.31000   36.66000   25.250
  5170   25.00   25.137  -56.67    1.0   13.0019    5.2000  100.42  267.65   12.37   14.61    3.4500   -1.31000   36.66000   25.260
  5171   24.97   25.145  -56.67    1.0   12.9637    5.1900  100.55  267.38   12.36   14.60    3.4400   -1.31000   36.66000   25.270
  5172   24.95   25.150  -56.67    1.0   12.9640    5.2000  100.63  267.11   12.35   14.60    3.4400   -1.31000   36.66000   25.270
  5173   24.93   25.155  -56.67    1.0   12.9642    5.2000  100.71  266.85   12.33   14.60    3.4400   -1.31000   36.66000   25.280
  5174   24.91   25.160  -56.67    1.0   12.9640    5.2000  100.79  266.58   12.31   14.59    3.4400   -1.31000   36.66000   25.280
  5175   24.89   25.165  -56.67    1.0   12.9643    5.2100  100.87  266.32   12.29   14.59    3.4400   -1.31000   36.66000   25.290
  5176   24.87   25.170  -56.67    1.0   12.9645    5.2100  100.96  266.05   12.28   14.59    3.4400   -1.31000   36.66000   25.290
  5177   24.84   25.178  -56.67    1.0   12.9645    5.2200  101.08  265.78   12.26   14.58    3.4400   -1.31000   36.66000   25.300
  5178   24.82   25.183  -56.68    1.0   12.9647    5.2200  101.16  265.51   12.25   14.58    3.4400   -1.31000   36.66000   25.300
  5179   24.80   25.188  -56.68    1.0   12.9645    5.2300  101.24  265.24   12.25   14.57    3.4400   -1.31000   36.66000   25.310
  5180   24.78   25.193  -56.68    1.0   12.9648    5.2300  101.33  264.96   12.25   14.57    3.4400   -1.31000   36.66000   25.320
  5181   24.75   25.201  -56.68    1.0   12.9652    5.2400  101.45  264.67   12.25   14.58    3.4400   -1.31000   36.66000   25.320
  5182   24.74   25.204  -56.68    1.0   12.9648    5.2400  101.49  264.38   12.26   14.57    3.4400   -1.31000   36.66000   25.330
  5183   24.73   25.206  -56.68    1.0   12.9650    5.2400  101.53  264.09   12.28   14.57    3.4400   -1.31000   36.66000   25.330
  5184   24.71   25.211  -56.69    1.0   12.9652    5.2500  101.62  263.80   12.31   14.57    3.4400   -1.31000   36.66000   25.330
  5185   24.68   25.219  -56.69    1.0   12.9652    5.2500  101.74  263.52   12.35   14.56    3.4400   -1.31000   36.66000   25.340
  5186   24.66   25.224  -56.71    1.0   12.9654    5.2600  101.82  263.24   12.40   14.56    3.4400   -1.31000   36.66000   25.350
  5187   24.64   25.229  -56.73    1.0   12.9652    5.2600  101.91  262.96   12.47   14.55    3.4400   -1.31000   36.66000   25.350
  5188   24.61   25.237  -56.75    1.0   12.9656    5.2700  102.03  262.67   12.55   14.55    3.4400   -1.31000   36.66000   25.360
  5189   24.59   25.242  -56.77    1.0   12.9278    5.2600  102.12  262.37   12.64   14.55    3.4300   -1.31000   36.66000   25.360
  5190   24.57   25.247  -56.79    1.0   12.9276    5.2600  102.20  262.06   12.75   14.54    3.4300   -1.31000   36.66000   25.370
  5191   24.55   25.252  -56.80    1.0   12.8897    5.2500  102.28  261.75   12.86   14.54    3.4200   -1.31000   36.66000   25.380
  5192   24.52   25.260  -56.80    1.0   12.8896    5.2600  102.41  261.44   12.99   14.53    3.4200   -1.31000   36.66000   25.380
  5193   24.50   25.265  -56.78    1.0   12.8899    5.2600  102.49  261.15   13.13   14.53    3.4200   -1.31000   36.66000   25.390
  5194   24.48   25.271  -56.74    1.0   12.8902    5.2700  102.57  260.88   13.29   14.53    3.4200   -1.31000   36.66000   25.390
  5195   24.46   25.276  -56.70    1.0   12.8900    5.2700  102.66  260.63   13.46   14.52    3.4200   -1.31000   36.66000   25.400
  5196   24.44   25.281  -56.66    1.0   12.8902    5.2700  102.74  260.40   13.64   14.52    3.4200   -1.31000   36.66000   25.400
  5197   24.41   25.289  -56.61    1.0   12.8902    5.2800  102.86  260.17   13.83   14.51    3.4200   -1.31000   36.66000   25.410
  5198   24.39   25.294  -56.56    1.0   12.8904    5.2900  102.95  259.94   14.03   14.51    3.4200   -1.31000   36.66000   25.420
  5199   24.38   25.296  -56.52    1.0   12.8906    5.2900  102.99  259.70   14.24   14.51    3.4200   -1.31000   36.66000   25.420
  5200   24.35   25.304  -56.49    1.0   12.8905    5.2900  103.11  259.47   14.45   14.50    3.4200   -1.31000   36.66000   25.430
  5201   24.33   25.309  -56.46    1.0   12.8908    5.3000  103.20  259.24   14.68   14.50    3.4200   -1.31000   36.66000   25.430
  5202   24.30   25.317  -56.44    1.0   12.8912    5.3100  103.32  259.03   14.90   14.50    3.4200   -1.31000   36.66000   25.440
  5203   24.29   25.320  -56.42    1.0   12.8909    5.3100  103.36  258.85   15.13   14.49    3.4200   -1.30000   36.66000   25.450
  5204   24.27   25.325  -56.41    1.0   12.8911    5.3100  103.45  258.69   15.37   14.49    3.4200   -1.30000   36.66000   25.450
  5205   24.25   25.330  -56.41    1.0   12.8909    5.3200  103.53  258.55   15.61   14.48    3.4200   -1.30000   36.66000   25.460
  5206   24.22   25.338  -56.41    1.0   12.8913    5.3200  103.66  258.43   15.85   14.48    3.4200   -1.30000   36.67000   25.460
  5207   24.20   25.343  -56.42    1.0   12.8912    5.3300  103.74  258.32   16.09   14.47    3.4200   -1.30000   36.67000   25.470
  5208   24.18   25.349  -56.43    1.0   12.8914    5.3300  103.83  258.22   16.33   14.47    3.4200   -1.30000   36.67000   25.470
  5209   24.17   25.351  -56.44    1.0   12.8916    5.3300  103.87  258.12   16.57   14.47    3.4200   -1.30000   36.67000   25.480
  5210   24.14   25.359  -56.45    1.0   12.9297    5.3600  104.00  258.02   16.81   14.46    3.4300   -1.30000   36.67000   25.480
  5211   24.12   25.364  -56.46    1.0   12.9299    5.3600  104.08  257.93   17.04   14.46    3.4300   -1.30000   36.67000   25.490
  5212   24.10   25.370  -56.45    1.0   12.9302    5.3700  104.17  257.87   17.27   14.46    3.4300   -1.30000   36.67000   25.490
  5213   24.08   25.375  -56.42    1.0   12.9300    5.3700  104.25  257.82   17.50   14.45    3.4300   -1.30000   36.67000   25.500
  5214   24.06   25.380  -56.38    1.0   12.9303    5.3700  104.33  257.80   17.72   14.45    3.4300   -1.30000   36.67000   25.510
  5215   24.04   25.385  -56.32    1.0   12.9301    5.3800  104.42  257.80   17.94   14.45    3.4300   -1.30000   36.67000   25.510
  5216   24.02   25.391  -56.25    1.0   12.9304    5.3800  104.50  257.81   18.14   14.45    3.4300   -1.30000   36.67000   25.520
  5217   24.00   25.396  -56.19    1.0   12.9307    5.3900  104.59  257.83   18.30   14.45    3.4300   -1.30000   36.67000   25.520
  5218   23.99   25.399  -56.13    1.0   12.9303    5.3900  104.63  257.84   18.43   14.44    3.4300   -1.30000   36.67000   25.520
  5219   23.97   25.404  -56.08    1.0   12.9306    5.3900  104.72  257.85   18.54   14.44    3.4300   -1.30000   36.67000   25.530
  5220   23.95   25.409  -56.04    1.0   12.9309    5.4000  104.80  257.86   18.64   14.44    3.4300   -1.30000   36.67000   25.540
  5221   23.92   25.417  -56.01    1.0   12.9308    5.4100  104.93  257.87   18.76   14.43    3.4300   -1.30000   36.67000   25.540
  5222   23.90   25.423  -55.98    1.0   12.9311    5.4100  105.02  257.89   18.90   14.43    3.4300   -1.30000   36.67000   25.550
  5223   23.89   25.425  -55.96    1.0   12.9308    5.4100  105.06  257.92   19.06   14.42    3.4300   -1.30000   36.67000   25.550
  5224   23.87   25.431  -55.93    1.0   12.9311    5.4200  105.14  257.96   19.23   14.42    3.4300   -1.30000   36.67000   25.560
  5225   23.85   25.436  -55.91    1.0   12.9309    5.4200  105.23  258.01   19.38   14.41    3.4300   -1.30000   36.67000   25.560
  5226   23.83   25.441  -55.89    1.0   12.9312    5.4300  105.32  258.08   19.53   14.41    3.4300   -1.30000   36.67000   25.570
  5227   23.80   25.449  -55.87    1.0   12.9316    5.4300  105.44  258.16   19.66   14.41    3.4300   -1.30000   36.67000   25.580
  5228   23.78   25.455  -55.85    1.0   12.9314    5.4400  105.53  258.25   19.78   14.40    3.4300   -1.30000   36.67000   25.580
  5229   23.77   25.457  -55.83    1.0   12.9316    5.4400  105.57  258.33   19.89   14.40    3.4300   -1.30000   36.67000   25.580
  5230   23.75   25.463  -55.82    1.0   12.9318    5.4400  105.66  258.39   19.98   14.40    3.4300   -1.30000   36.67000   25.590
  5231   23.73   25.468  -55.81    1.0   12.8935    5.4300  105.74  258.44   20.05   14.39    3.4200   -1.30000   36.67000   25.600
  5232   23.71   25.473  -55.79    1.0   12.8938    5.4400  105.83  258.49   20.11   14.39    3.4200   -1.30000   36.67000   25.600
  5233   23.69   25.479  -55.77    1.0   12.8936    5.4400  105.92  258.53   20.17   14.38    3.4200   -1.30000   36.67000   25.610
