36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:56 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230816
Launch Time (UT)                  : 08:00:39
Burst Pressure (hPa)              : 7.90
Integrated O3 to end of data (DU) : 215.40
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010743
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37068
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5788   14.32   28.697  -49.28    1.0   12.9189    9.0200  165.90   87.04   38.48   13.12    3.2100   -1.30000   36.55000   28.900
  5789   14.31   28.701  -49.26    1.0   12.9188    9.0300  165.97   86.96   38.49   13.11    3.2100   -1.30000   36.55000   28.910
  5790   14.30   28.706  -49.23    1.0   12.8784    9.0100  166.05   86.87   38.50   13.11    3.2000   -1.30000   36.55000   28.910
  5791   14.29   28.710  -49.21    1.0   12.8783    9.0100  166.12   86.78   38.51   13.10    3.2000   -1.30000   36.55000   28.920
  5792   14.27   28.720  -49.18    1.0   12.8789    9.0300  166.26   86.69   38.53   13.10    3.2000   -1.30000   36.55000   28.920
  5793   14.26   28.724  -49.15    1.0   12.8793    9.0300  166.33   86.60   38.54   13.10    3.2000   -1.30000   36.55000   28.930
  5794   14.25   28.729  -49.12    1.0   12.8796    9.0400  166.40   86.51   38.56   13.10    3.2000   -1.30000   36.55000   28.930
  5795   14.24   28.733  -49.09    1.0   12.8795    9.0400  166.47   86.42   38.57   13.09    3.2000   -1.30000   36.55000   28.940
  5796   14.23   28.738  -49.06    1.0   12.8799    9.0500  166.54   86.32   38.59   13.09    3.2000   -1.30000   36.55000   28.940
  5797   14.22   28.743  -49.03    1.0   12.8395    9.0300  166.62   86.23   38.62   13.09    3.1900   -1.30000   36.55000   28.950
  5798   14.21   28.747  -49.00    1.0   12.8394    9.0400  166.69   86.14   38.64   13.08    3.1900   -1.30000   36.55000   28.950
  5799   14.20   28.752  -48.98    1.0   12.8397    9.0400  166.76   86.05   38.66   13.08    3.1900   -1.30000   36.55000   28.960
  5800   14.19   28.756  -48.97    1.0   12.8400    9.0500  166.83   85.96   38.69   13.08    3.1900   -1.30000   36.55000   28.960
  5801   14.18   28.761  -48.96    1.0   12.8399    9.0500  166.90   85.87   38.71   13.07    3.1900   -1.30000   36.55000   28.970
  5802   14.17   28.766  -48.95    1.0   12.8403    9.0600  166.97   85.78   38.74   13.07    3.1900   -1.30000   36.55000   28.970
  5803   14.15   28.775  -48.95    1.0   12.8410    9.0700  167.12   85.70   38.77   13.07    3.1900   -1.30000   36.55000   28.980
  5804   14.14   28.780  -48.96    1.0   12.8413    9.0800  167.19   85.62   38.79   13.07    3.1900   -1.30000   36.55000   28.980
  5805   14.13   28.784  -48.97    1.0   12.8412    9.0900  167.26   85.55   38.82   13.06    3.1900   -1.30000   36.55000   28.990
  5806   14.12   28.789  -48.98    1.0   12.8416    9.0900  167.33   85.47   38.84   13.06    3.1900   -1.30000   36.55000   29.000
  5807   14.11   28.794  -48.99    1.0   12.8415    9.1000  167.40   85.40   38.86   13.05    3.1900   -1.30000   36.55000   29.000
  5808   14.10   28.798  -49.00    1.0   12.8418    9.1100  167.47   85.34   38.88   13.05    3.1900   -1.30000   36.55000   29.010
  5809   14.09   28.803  -49.02    1.0   12.8829    9.1400  167.55   85.27   38.90   13.05    3.2000   -1.30000   36.55000   29.010
  5810   14.08   28.808  -49.03    1.0   12.8425    9.1200  167.62   85.21   38.92   13.05    3.1900   -1.30000   36.55000   29.020
  5811   14.07   28.812  -49.04    1.0   12.8017    9.1000  167.69   85.15   38.94   13.04    3.1800   -1.30000   36.55000   29.020
  5812   14.06   28.817  -49.05    1.0   12.8020    9.1100  167.76   85.09   38.96   13.04    3.1800   -1.31000   36.55000   29.030
  5813   14.05   28.822  -49.06    1.0   12.8024    9.1100  167.83   85.04   38.97   13.04    3.1800   -1.31000   36.55000   29.030
  5814   14.03   28.831  -49.07    1.0   12.8031    9.1300  167.98   84.99   38.98   13.04    3.1800   -1.31000   36.54000   29.040
  5815   14.02   28.836  -49.07    1.0   12.8030    9.1300  168.05   84.94   38.98   13.03    3.1800   -1.31000   36.54000   29.040
  5816   14.01   28.840  -49.08    1.0   12.8033    9.1400  168.12   84.90   38.98   13.03    3.1800   -1.31000   36.54000   29.050
  5817   14.00   28.845  -49.08    1.0   12.7625    9.1200  168.20   84.86   38.98   13.02    3.1700   -1.31000   36.54000   29.050
  5818   13.99   28.850  -49.08    1.0   12.7628    9.1200  168.27   84.82   38.98   13.02    3.1700   -1.31000   36.54000   29.060
  5819   13.98   28.854  -49.08    1.0   12.7632    9.1300  168.34   84.79   38.97   13.02    3.1700   -1.31000   36.54000   29.060
  5820   13.97   28.859  -49.08    1.0   12.7635    9.1400  168.41   84.75   38.96   13.02    3.1700   -1.31000   36.54000   29.070
  5821   13.96   28.864  -49.07    1.0   12.7634    9.1400  168.48   84.72   38.95   13.01    3.1700   -1.31000   36.54000   29.070
  5822   13.95   28.868  -49.07    1.0   12.7638    9.1500  168.56   84.69   38.93   13.01    3.1700   -1.31000   36.54000   29.080
  5823   13.93   28.878  -49.06    1.0   12.7645    9.1600  168.70   84.66   38.92   13.01    3.1700   -1.31000   36.54000   29.080
  5824   13.92   28.882  -49.05    1.0   12.7648    9.1700  168.77   84.63   38.90   13.02    3.1700   -1.31000   36.54000   29.090
  5825   13.91   28.887  -49.05    1.0   12.7648    9.1800  168.85   84.61   38.88   13.01    3.1700   -1.31000   36.54000   29.090
  5826   13.90   28.892  -49.04    1.0   12.7651    9.1800  168.92   84.59   38.86   13.01    3.1700   -1.31000   36.54000   29.100
  5827   13.89   28.897  -49.03    1.0   12.8063    9.2200  168.99   84.57   38.83   13.01    3.1800   -1.31000   36.54000   29.110
  5828   13.88   28.901  -49.02    1.0   12.8062    9.2300  169.06   84.56   38.81   13.00    3.1800   -1.31000   36.54000   29.110
  5829   13.87   28.906  -49.01    1.0   12.8065    9.2300  169.14   84.54   38.78   13.00    3.1800   -1.31000   36.54000   29.120
  5830   13.86   28.911  -49.01    1.0   12.8069    9.2400  169.21   84.53   38.75   13.00    3.1800   -1.31000   36.54000   29.120
  5831   13.85   28.916  -49.01    1.0   12.8068    9.2500  169.28   84.52   38.73   12.99    3.1800   -1.31000   36.54000   29.130
  5832   13.84   28.920  -49.01    1.0   12.8479    9.2800  169.36   84.51   38.70   12.99    3.1900   -1.31000   36.54000   29.130
  5833   13.83   28.925  -49.01    1.0   12.8483    9.2900  169.43   84.50   38.67   12.99    3.1900   -1.31000   36.54000   29.140
  5834   13.81   28.934  -49.02    1.0   12.8486    9.3000  169.58   84.50   38.65   12.98    3.1900   -1.31000   36.54000   29.140
  5835   13.80   28.939  -49.03    1.0   12.8490    9.3100  169.65   84.50   38.62   12.98    3.1900   -1.31000   36.54000   29.150
  5836   13.79   28.944  -49.03    1.0   12.8493    9.3200  169.72   84.50   38.60   12.98    3.1900   -1.31000   36.54000   29.150
  5837   13.78   28.949  -49.04    1.0   12.8497    9.3200  169.80   84.50   38.57   12.98    3.1900   -1.31000   36.54000   29.160
  5838   13.77   28.954  -49.04    1.0   12.8496    9.3300  169.87   84.52   38.54   12.97    3.1900   -1.31000   36.54000   29.160
  5839   13.76   28.958  -49.05    1.0   12.8500    9.3400  169.94   84.53   38.52   12.97    3.1900   -1.31000   36.54000   29.170
  5840   13.75   28.963  -49.05    1.0   12.8095    9.3200  170.02   84.55   38.49   12.97    3.1800   -1.31000   36.54000   29.180
  5841   13.74   28.968  -49.04    1.0   12.8099    9.3200  170.09   84.57   38.47   12.97    3.1800   -1.31000   36.54000   29.180
  5842   13.73   28.973  -49.04    1.0   12.7690    9.3000  170.16   84.59   38.44   12.96    3.1700   -1.31000   36.54000   29.190
  5843   13.72   28.977  -49.04    1.0   12.7694    9.3100  170.24   84.62   38.42   12.96    3.1700   -1.31000   36.53000   29.190
  5844   13.70   28.987  -49.04    1.0   12.7701    9.3200  170.38   84.64   38.40   12.96    3.1700   -1.31000   36.53000   29.200
  5845   13.69   28.992  -49.05    1.0   12.7700    9.3300  170.46   84.67   38.38   12.95    3.1700   -1.31000   36.53000   29.200
  5846   13.68   28.997  -49.05    1.0   12.7296    9.3100  170.53   84.70   38.37   12.95    3.1600   -1.31000   36.53000   29.210
  5847   13.67   29.001  -49.06    1.0   12.7300    9.3100  170.61   84.74   38.35   12.95    3.1600   -1.31000   36.53000   29.210
  5848   13.66   29.006  -49.07    1.0   12.7303    9.3200  170.68   84.78   38.33   12.95    3.1600   -1.31000   36.53000   29.220
  5849   13.65   29.011  -49.09    1.0   12.7303    9.3300  170.75   84.83   38.32   12.94    3.1600   -1.31000   36.53000   29.220
  5850   13.64   29.016  -49.11    1.0   12.7306    9.3300  170.83   84.87   38.30   12.94    3.1600   -1.31000   36.53000   29.230
  5851   13.63   29.021  -49.13    1.0   12.6902    9.3100  170.90   84.93   38.29   12.94    3.1500   -1.31000   36.53000   29.230
  5852   13.62   29.025  -49.15    1.0   12.6901    9.3200  170.97   84.98   38.28   12.93    3.1500   -1.31000   36.53000   29.240
  5853   13.60   29.035  -49.17    1.0   12.6909    9.3300  171.12   85.03   38.26   12.93    3.1500   -1.31000   36.53000   29.250
  5854   13.60   29.035  -49.20    1.0   12.6909    9.3300  171.12   85.08   38.25   12.93    3.1500   -1.31000   36.53000   29.250
  5855   13.59   29.040  -49.22    1.0   12.6912    9.3400  171.19   85.14   38.24   12.93    3.1500   -1.31000   36.53000   29.260
  5856   13.57   29.049  -49.24    1.0   12.6915    9.3500  171.34   85.19   38.24   12.92    3.1500   -1.31000   36.53000   29.260
  5857   13.56   29.054  -49.25    1.0   12.6511    9.3300  171.42   85.24   38.23   12.92    3.1400   -1.31000   36.53000   29.270
  5858   13.54   29.064  -49.27    1.0   12.6518    9.3400  171.56   85.29   38.22   12.92    3.1400   -1.31000   36.53000   29.280
  5859   13.53   29.069  -49.28    1.0   12.6522    9.3500  171.64   85.34   38.22   12.92    3.1400   -1.31000   36.53000   29.280
  5860   13.52   29.074  -49.29    1.0   12.6521    9.3600  171.71   85.39   38.21   12.92    3.1400   -1.31000   36.53000   29.290
  5861   13.51   29.079  -49.29    1.0   12.6117    9.3400  171.78   85.44   38.21   12.92    3.1300   -1.31000   36.53000   29.290
  5862   13.50   29.083  -49.29    1.0   12.6121    9.3400  171.86   85.48   38.20   12.92    3.1300   -1.31000   36.53000   29.300
  5863   13.49   29.088  -49.29    1.0   12.6120    9.3500  171.93   85.53   38.20   12.91    3.1300   -1.31000   36.53000   29.300
  5864   13.48   29.093  -49.29    1.0   12.6124    9.3600  172.01   85.58   38.20   12.91    3.1300   -1.31000   36.53000   29.310
  5865   13.47   29.098  -49.29    1.0   12.6128    9.3600  172.08   85.62   38.19   12.91    3.1300   -1.31000   36.53000   29.310
  5866   13.46   29.103  -49.28    1.0   12.6131    9.3700  172.15   85.66   38.19   12.91    3.1300   -1.31000   36.53000   29.320
  5867   13.45   29.108  -49.28    1.0   12.6131    9.3800  172.23   85.69   38.19   12.90    3.1300   -1.31000   36.53000   29.320
  5868   13.44   29.113  -49.28    1.0   12.5726    9.3500  172.30   85.73   38.19   12.90    3.1200   -1.31000   36.53000   29.330
  5869   13.43   29.118  -49.28    1.0   12.5730    9.3600  172.38   85.76   38.19   12.90    3.1200   -1.31000   36.53000   29.330
  5870   13.42   29.122  -49.28    1.0   12.5729    9.3700  172.45   85.79   38.19   12.89    3.1200   -1.31000   36.53000   29.340
  5871   13.41   29.127  -49.29    1.0   12.5325    9.3500  172.52   85.83   38.19   12.89    3.1100   -1.31000   36.53000   29.340
  5872   13.40   29.132  -49.29    1.0   12.5329    9.3500  172.60   85.87   38.19   12.89    3.1100   -1.31000   36.52000   29.350
  5873   13.38   29.142  -49.29    1.0   12.5332    9.3700  172.75   85.90   38.19   12.88    3.1100   -1.31000   36.52000   29.360
  5874   13.37   29.147  -49.29    1.0   12.5336    9.3700  172.82   85.94   38.19   12.88    3.1100   -1.31000   36.52000   29.360
  5875   13.36   29.152  -49.29    1.0   12.5339    9.3800  172.89   85.99   38.19   12.88    3.1100   -1.31000   36.52000   29.370
  5876   13.35   29.157  -49.29    1.0   12.5343    9.3900  172.97   86.03   38.18   12.88    3.1100   -1.31000   36.52000   29.370
  5877   13.34   29.162  -49.28    1.0   12.5347    9.4000  173.04   86.07   38.18   12.88    3.1100   -1.31000   36.52000   29.380
  5878   13.33   29.166  -49.27    1.0   12.5346    9.4000  173.12   86.12   38.17   12.87    3.1100   -1.31000   36.52000   29.380
  5879   13.32   29.171  -49.26    1.0   12.4942    9.3800  173.19   86.17   38.16   12.87    3.1000   -1.31000   36.52000   29.390
  5880   13.31   29.176  -49.24    1.0   12.4533    9.3600  173.26   86.22   38.15   12.86    3.0900   -1.31000   36.52000   29.390
  5881   13.30   29.181  -49.22    1.0   12.4945    9.3900  173.34   86.28   38.14   12.86    3.1000   -1.31000   36.52000   29.400
  5882   13.29   29.186  -49.20    1.0   12.4949    9.4000  173.41   86.35   38.13   12.86    3.1000   -1.31000   36.52000   29.410
  5883   13.27   29.196  -49.19    1.0   12.4548    9.3900  173.56   86.42   38.11   12.86    3.0900   -1.31000   36.52000   29.410
  5884   13.26   29.201  -49.17    1.0   12.4139    9.3600  173.63   86.50   38.08   12.85    3.0800   -1.31000   36.52000   29.420
  5885   13.25   29.206  -49.17    1.0   12.4143    9.3700  173.71   86.58   38.06   12.85    3.0800   -1.31000   36.52000   29.420
  5886   13.24   29.211  -49.16    1.0   12.4147    9.3800  173.78   86.67   38.03   12.85    3.0800   -1.31000   36.52000   29.430
  5887   13.23   29.216  -49.16    1.0   12.4151    9.3800  173.86   86.77   37.99   12.85    3.0800   -1.31000   36.52000   29.430
  5888   13.22   29.221  -49.17    1.0   12.4150    9.3900  173.93   86.87   37.96   12.84    3.0800   -1.31000   36.52000   29.440
  5889   13.21   29.226  -49.19    1.0   12.3745    9.3700  174.00   86.97   37.92   12.84    3.0700   -1.31000   36.52000   29.440
  5890   13.20   29.231  -49.20    1.0   12.3749    9.3700  174.08   87.07   37.87   12.84    3.0700   -1.31000   36.52000   29.450
  5891   13.19   29.236  -49.23    1.0   12.3340    9.3500  174.15   87.18   37.83   12.83    3.0600   -1.31000   36.52000   29.460
  5892   13.17   29.246  -49.25    1.0   12.3756    9.4000  174.30   87.30   37.78   12.83    3.0700   -1.31000   36.52000   29.460
  5893   13.16   29.251  -49.27    1.0   12.3760    9.4000  174.37   87.41   37.72   12.83    3.0700   -1.31000   36.52000   29.470
  5894   13.15   29.256  -49.29    1.0   12.4173    9.4400  174.45   87.54   37.67   12.83    3.0800   -1.31000   36.52000   29.470
  5895   13.14   29.260  -49.30    1.0   12.3764    9.4200  174.52   87.66   37.61   12.83    3.0700   -1.31000   36.52000   29.480
  5896   13.13   29.265  -49.32    1.0   12.3359    9.4000  174.60   87.79   37.54   12.83    3.0600   -1.31000   36.52000   29.480
  5897   13.12   29.271  -49.32    1.0   12.3363    9.4000  174.67   87.92   37.48   12.83    3.0600   -1.31000   36.52000   29.490
  5898   13.11   29.275  -49.33    1.0   12.3362    9.4100  174.75   88.05   37.41   12.82    3.0600   -1.31000   36.52000   29.490
  5899   13.10   29.281  -49.33    1.0   12.3366    9.4200  174.82   88.18   37.35   12.82    3.0600   -1.31000   36.52000   29.500
  5900   13.09   29.285  -49.33    1.0   12.2962    9.3900  174.90   88.30   37.28   12.82    3.0500   -1.31000   36.52000   29.500
  5901   13.08   29.291  -49.32    1.0   12.2961    9.4000  174.97   88.43   37.21   12.81    3.0500   -1.31000   36.52000   29.510
  5902   13.07   29.295  -49.32    1.0   12.2965    9.4100  175.04   88.55   37.15   12.81    3.0500   -1.31000   36.51000   29.520
  5903   13.06   29.301  -49.31    1.0   12.2560    9.3800  175.12   88.68   37.08   12.81    3.0400   -1.31000   36.51000   29.520
  5904   13.05   29.306  -49.31    1.0   12.2973    9.4200  175.19   88.80   37.01   12.81    3.0500   -1.31000   36.51000   29.530
  5905   13.04   29.311  -49.30    1.0   12.2972    9.4300  175.27   88.92   36.95   12.80    3.0500   -1.31000   36.51000   29.530
  5906   13.03   29.316  -49.29    1.0   12.2568    9.4100  175.34   89.04   36.88   12.80    3.0400   -1.31000   36.51000   29.540
  5907   13.02   29.321  -49.28    1.0   12.2163    9.3800  175.42   89.16   36.81   12.80    3.0300   -1.31000   36.51000   29.540
  5908   13.01   29.326  -49.27    1.0   12.2163    9.3900  175.49   89.28   36.75   12.79    3.0300   -1.31000   36.51000   29.550
  5909   13.00   29.331  -49.27    1.0   12.2166    9.4000  175.56   89.39   36.68   12.79    3.0300   -1.31000   36.51000   29.550
  5910   12.99   29.336  -49.26    1.0   12.2170    9.4000  175.64   89.49   36.62   12.79    3.0300   -1.31000   36.51000   29.560
  5911   12.98   29.341  -49.25    1.0   12.2174    9.4100  175.71   89.60   36.56   12.79    3.0300   -1.31000   36.51000   29.560
  5912   12.97   29.346  -49.25    1.0   12.2178    9.4200  175.79   89.69   36.51   12.79    3.0300   -1.31000   36.51000   29.570
  5913   12.96   29.351  -49.24    1.0   12.1769    9.4000  175.86   89.79   36.45   12.78    3.0200   -1.31000   36.51000   29.580
  5914   12.94   29.361  -49.23    1.0   12.1777    9.4100  176.01   89.88   36.39   12.78    3.0200   -1.31000   36.51000   29.580
  5915   12.93   29.366  -49.22    1.0   12.1781    9.4200  176.08   89.97   36.34   12.78    3.0200   -1.31000   36.51000   29.590
  5916   12.92   29.371  -49.21    1.0   12.1780    9.4300  176.16   90.05   36.29   12.77    3.0200   -1.31000   36.51000   29.590
  5917   12.91   29.376  -49.20    1.0   12.1784    9.4300  176.23   90.13   36.23   12.77    3.0200   -1.31000   36.51000   29.600
  5918   12.90   29.381  -49.19    1.0   12.1380    9.4100  176.31   90.21   36.18   12.77    3.0100   -1.31000   36.51000   29.600
  5919   12.89   29.386  -49.18    1.0   12.1383    9.4200  176.38   90.29   36.13   12.77    3.0100   -1.31000   36.51000   29.610
  5920   12.88   29.392  -49.16    1.0   12.1383    9.4200  176.46   90.36   36.08   12.76    3.0100   -1.31000   36.51000   29.620
  5921   12.87   29.397  -49.15    1.0   12.1387    9.4300  176.53   90.43   36.03   12.76    3.0100   -1.31000   36.51000   29.620
  5922   12.86   29.402  -49.13    1.0   12.1391    9.4400  176.60   90.49   35.98   12.76    3.0100   -1.31000   36.51000   29.630
  5923   12.85   29.407  -49.12    1.0   12.1395    9.4500  176.68   90.54   35.93   12.76    3.0100   -1.31000   36.51000   29.630
  5924   12.84   29.412  -49.11    1.0   12.1395    9.4500  176.75   90.59   35.88   12.75    3.0100   -1.31000   36.51000   29.640
  5925   12.83   29.417  -49.10    1.0   12.1399    9.4600  176.83   90.64   35.83   12.75    3.0100   -1.31000   36.51000   29.640
  5926   12.82   29.422  -49.09    1.0   12.1403    9.4700  176.90   90.68   35.78   12.75    3.0100   -1.31000   36.51000   29.650
  5927   12.81   29.427  -49.08    1.0   12.1811    9.5100  176.98   90.73   35.74   12.74    3.0200   -1.31000   36.51000   29.650
  5928   12.80   29.432  -49.07    1.0   12.1815    9.5200  177.05   90.77   35.69   12.74    3.0200   -1.31000   36.51000   29.660
  5929   12.79   29.438  -49.07    1.0   12.1819    9.5200  177.13   90.80   35.64   12.74    3.0200   -1.31000   36.51000   29.670
  5930   12.78   29.443  -49.05    1.0   12.1414    9.5000  177.20   90.84   35.59   12.74    3.0100   -1.31000   36.51000   29.670
  5931   12.77   29.448  -49.04    1.0   12.1005    9.4800  177.28   90.87   35.53   12.74    3.0000   -1.31000   36.51000   29.680
