36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:07:54 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230208
Launch Time (UT)                  : 07:08:27
Burst Pressure (hPa)              : 6.60
Integrated O3 to end of data (DU) : 215.39
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021130
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37055
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6042   21.10   26.035  -55.95    2.0   13.1859    6.2500  113.68  258.99   16.36   10.84    3.3100   -1.32000   36.68000   26.160
  6043   21.08   26.041  -55.90    2.0   13.1863    6.2600  113.78  259.01   16.27   10.84    3.3100   -1.32000   36.68000   26.160
  6044   21.07   26.044  -55.86    2.0   13.1865    6.2600  113.82  259.05   16.19   10.84    3.3100   -1.32000   36.68000   26.170
  6045   21.05   26.050  -55.81    2.0   13.1868    6.2600  113.92  259.11   16.11   10.84    3.3100   -1.32000   36.68000   26.170
  6046   21.04   26.053  -55.76    2.0   13.2268    6.2900  113.97  259.19   16.03   10.83    3.3200   -1.32000   36.68000   26.180
  6047   21.02   26.059  -55.72    2.0   13.2272    6.2900  114.07  259.29   15.95   10.83    3.3200   -1.32000   36.68000   26.180
  6048   21.01   26.062  -55.68    2.0   13.2274    6.3000  114.12  259.40   15.88   10.83    3.3200   -1.32000   36.68000   26.190
  6049   20.99   26.068  -55.64    2.0   13.2272    6.3000  114.22  259.54   15.81   10.82    3.3200   -1.32000   36.68000   26.190
  6050   20.97   26.074  -55.61    2.0   13.2679    6.3300  114.32  259.69   15.74   10.82    3.3300   -1.32000   36.68000   26.200
  6051   20.96   26.077  -55.59    2.0   13.2681    6.3300  114.37  259.86   15.68   10.82    3.3300   -1.32000   36.68000   26.200
  6052   20.94   26.083  -55.57    2.0   13.2680    6.3400  114.47  260.05   15.63   10.81    3.3300   -1.32000   36.68000   26.210
  6053   20.93   26.086  -55.57    2.0   13.3085    6.3600  114.52  260.24   15.58   10.81    3.3400   -1.32000   36.68000   26.210
  6054   20.91   26.092  -55.58    2.0   13.3492    6.3800  114.62  260.44   15.54   10.81    3.3500   -1.32000   36.68000   26.220
  6055   20.89   26.098  -55.59    2.0   13.3491    6.3900  114.72  260.64   15.50   10.80    3.3500   -1.32000   36.68000   26.220
  6056   20.88   26.101  -55.61    2.0   13.3896    6.4100  114.77  260.85   15.46   10.80    3.3600   -1.32000   36.68000   26.230
  6057   20.86   26.107  -55.62    2.0   13.3899    6.4200  114.87  261.05   15.42   10.80    3.3600   -1.32000   36.68000   26.230
  6058   20.84   26.113  -55.63    2.0   13.3903    6.4300  114.98  261.24   15.39   10.80    3.3600   -1.32000   36.68000   26.240
  6059   20.83   26.117  -55.64    2.0   13.3900    6.4300  115.03  261.43   15.35   10.80    3.3600   -1.32000   36.68000   26.240
  6060   20.81   26.123  -55.64    2.0   13.3904    6.4300  115.13  261.61   15.32   10.80    3.3600   -1.32000   36.68000   26.250
  6061   20.80   26.126  -55.64    2.0   13.4309    6.4600  115.18  261.79   15.28   10.80    3.3700   -1.32000   36.68000   26.250
  6062   20.79   26.129  -55.64    2.0   13.4306    6.4600  115.23  261.96   15.25   10.79    3.3700   -1.32000   36.68000   26.260
  6063   20.77   26.135  -55.63    2.0   13.4713    6.4900  115.33  262.12   15.21   10.79    3.3800   -1.32000   36.68000   26.260
  6064   20.75   26.141  -55.62    2.0   13.4716    6.4900  115.43  262.28   15.18   10.79    3.3800   -1.32000   36.68000   26.270
  6065   20.74   26.144  -55.61    2.0   13.4713    6.5000  115.49  262.42   15.14   10.78    3.3800   -1.32000   36.68000   26.270
  6066   20.72   26.150  -55.60    2.0   13.4717    6.5000  115.59  262.57   15.10   10.78    3.3800   -1.32000   36.68000   26.280
  6067   20.71   26.153  -55.59    2.0   13.4719    6.5100  115.64  262.70   15.06   10.78    3.3800   -1.32000   36.68000   26.280
  6068   20.69   26.159  -55.58    2.0   13.4718    6.5100  115.74  262.82   15.01   10.77    3.3800   -1.32000   36.68000   26.290
  6069   20.67   26.166  -55.58    2.0   13.4722    6.5200  115.85  262.93   14.96   10.77    3.3800   -1.32000   36.68000   26.290
  6070   20.65   26.172  -55.58    2.0   13.4725    6.5200  115.95  263.04   14.91   10.77    3.3800   -1.32000   36.68000   26.300
  6071   20.64   26.175  -55.59    2.0   13.4722    6.5300  116.00  263.14   14.85   10.76    3.3800   -1.32000   36.69000   26.300
  6072   20.62   26.181  -55.60    2.0   13.4726    6.5300  116.10  263.24   14.78   10.76    3.3800   -1.32000   36.69000   26.310
  6073   20.61   26.184  -55.61    2.0   13.4728    6.5400  116.16  263.34   14.71   10.76    3.3800   -1.32000   36.69000   26.310
  6074   20.59   26.190  -55.63    2.0   13.5135    6.5600  116.26  263.45   14.64   10.76    3.3900   -1.32000   36.69000   26.320
  6075   20.57   26.197  -55.65    2.0   13.4730    6.5500  116.36  263.55   14.57   10.75    3.3800   -1.32000   36.69000   26.320
  6076   20.56   26.200  -55.67    2.0   13.4732    6.5500  116.41  263.66   14.49   10.75    3.3800   -1.32000   36.69000   26.330
  6077   20.54   26.206  -55.70    2.0   13.4736    6.5600  116.52  263.78   14.42   10.75    3.3800   -1.32000   36.69000   26.330
  6078   20.53   26.209  -55.73    2.0   13.4733    6.5600  116.57  263.90   14.34   10.74    3.3800   -1.32000   36.69000   26.340
  6079   20.51   26.215  -55.75    2.0   13.5140    6.5900  116.67  264.03   14.25   10.74    3.3900   -1.32000   36.69000   26.340
  6080   20.49   26.221  -55.78    2.0   13.5144    6.6000  116.78  264.16   14.17   10.74    3.3900   -1.32000   36.69000   26.350
  6081   20.48   26.224  -55.80    2.0   13.5141    6.6000  116.83  264.30   14.08   10.73    3.3900   -1.32000   36.69000   26.350
  6082   20.46   26.231  -55.83    2.0   13.5145    6.6100  116.93  264.45   13.99   10.73    3.3900   -1.32000   36.69000   26.360
  6083   20.44   26.237  -55.85    2.0   13.5149    6.6100  117.04  264.62   13.91   10.73    3.3900   -1.32000   36.69000   26.360
  6084   20.43   26.240  -55.88    2.0   13.5150    6.6200  117.09  264.79   13.82   10.73    3.3900   -1.32000   36.69000   26.370
  6085   20.41   26.246  -55.91    2.0   13.5154    6.6200  117.19  264.98   13.74   10.73    3.3900   -1.32000   36.69000   26.370
  6086   20.40   26.249  -55.94    2.0   13.5555    6.6400  117.25  265.18   13.66   10.72    3.4000   -1.32000   36.69000   26.380
  6087   20.38   26.256  -55.98    2.0   13.5155    6.6300  117.35  265.39   13.58   10.72    3.3900   -1.32000   36.69000   26.380
  6088   20.36   26.262  -56.02    2.0   13.5159    6.6400  117.46  265.61   13.51   10.72    3.3900   -1.32000   36.69000   26.390
  6089   20.35   26.265  -56.05    2.0   13.5156    6.6400  117.51  265.84   13.43   10.71    3.3900   -1.32000   36.69000   26.390
  6090   20.33   26.271  -56.09    2.0   13.5563    6.6700  117.61  266.09   13.36   10.71    3.4000   -1.32000   36.69000   26.400
  6091   20.32   26.274  -56.12    2.0   13.5565    6.6700  117.67  266.34   13.29   10.71    3.4000   -1.32000   36.69000   26.400
  6092   20.30   26.281  -56.13    2.0   13.5569    6.6800  117.77  266.61   13.22   10.71    3.4000   -1.32000   36.69000   26.410
  6093   20.29   26.284  -56.15    2.0   13.5566    6.6800  117.82  266.88   13.16   10.70    3.4000   -1.32000   36.69000   26.410
  6094   20.27   26.290  -56.15    2.0   13.5973    6.7100  117.93  267.17   13.10   10.70    3.4100   -1.32000   36.69000   26.420
  6095   20.26   26.293  -56.15    2.0   13.6379    6.7300  117.98  267.47   13.04   10.70    3.4200   -1.32000   36.69000   26.420
  6096   20.24   26.299  -56.15    2.0   13.6383    6.7400  118.09  267.78   12.99   10.71    3.4200   -1.32000   36.69000   26.430
  6097   20.22   26.306  -56.15    2.0   13.6382    6.7400  118.20  268.09   12.95   10.70    3.4200   -1.32000   36.69000   26.430
  6098   20.21   26.309  -56.16    2.0   13.6384    6.7500  118.25  268.41   12.90   10.70    3.4200   -1.32000   36.69000   26.440
  6099   20.19   26.315  -56.17    2.0   13.5984    6.7400  118.36  268.73   12.86   10.70    3.4100   -1.32000   36.69000   26.440
  6100   20.18   26.318  -56.18    2.0   13.5986    6.7400  118.41  269.06   12.82   10.70    3.4100   -1.32000   36.69000   26.450
  6101   20.16   26.324  -56.20    2.0   13.5582    6.7300  118.52  269.39   12.78   10.69    3.4000   -1.32000   36.69000   26.450
  6102   20.15   26.328  -56.21    2.0   13.5583    6.7300  118.57  269.72   12.74   10.69    3.4000   -1.32000   36.69000   26.460
  6103   20.13   26.334  -56.22    2.0   13.5587    6.7400  118.68  270.05   12.70   10.69    3.4000   -1.32000   36.69000   26.460
  6104   20.11   26.340  -56.23    2.0   13.5591    6.7400  118.78  270.38   12.66   10.69    3.4000   -1.32000   36.69000   26.470
  6105   20.10   26.343  -56.23    2.0   13.5588    6.7500  118.83  270.72   12.62   10.68    3.4000   -1.32000   36.69000   26.470
  6106   20.08   26.350  -56.23    2.0   13.5592    6.7500  118.94  271.05   12.59   10.68    3.4000   -1.32000   36.69000   26.480
  6107   20.07   26.353  -56.23    2.0   13.5594    6.7600  118.99  271.38   12.55   10.68    3.4000   -1.32000   36.69000   26.480
  6108   20.05   26.359  -56.23    2.0   13.5195    6.7400  119.10  271.72   12.52   10.68    3.3900   -1.32000   36.69000   26.490
  6109   20.04   26.362  -56.22    2.0   13.5192    6.7500  119.15  272.04   12.48   10.67    3.3900   -1.32000   36.69000   26.490
  6110   20.02   26.369  -56.22    2.0   13.5196    6.7500  119.26  272.35   12.44   10.67    3.3900   -1.32000   36.69000   26.500
  6111   20.00   26.375  -56.22    2.0   13.5200    6.7600  119.37  272.61   12.41   10.67    3.3900   -1.32000   36.69000   26.510
  6112   19.99   26.378  -56.22    2.0   13.5201    6.7600  119.42  272.83   12.38   10.67    3.3900   -1.32000   36.69000   26.510
  6113   19.97   26.385  -56.23    2.0   13.5205    6.7700  119.53  273.04   12.35   10.67    3.3900   -1.32000   36.69000   26.520
  6114   19.96   26.388  -56.24    2.0   13.5606    6.7900  119.58  273.29   12.31   10.66    3.4000   -1.32000   36.69000   26.520
  6115   19.94   26.394  -56.25    2.0   13.5610    6.8000  119.69  273.57   12.26   10.66    3.4000   -1.32000   36.69000   26.530
  6116   19.92   26.400  -56.26    2.0   13.5614    6.8100  119.80  273.87   12.21   10.66    3.4000   -1.32000   36.69000   26.530
  6117   19.91   26.404  -56.27    2.0   13.5611    6.8100  119.85  274.17   12.16   10.65    3.4000   -1.32000   36.69000   26.540
  6118   19.90   26.407  -56.28    2.0   13.5613    6.8100  119.90  274.47   12.11   10.65    3.4000   -1.32000   36.69000   26.540
  6119   19.89   26.410  -56.29    2.0   13.5615    6.8200  119.96  274.76   12.06   10.65    3.4000   -1.32000   36.69000   26.540
  6120   19.87   26.416  -56.29    2.0   13.5619    6.8300  120.07  275.05   12.00   10.65    3.4000   -1.32000   36.69000   26.550
  6121   19.85   26.423  -56.30    2.0   13.5219    6.8100  120.17  275.33   11.95   10.65    3.3900   -1.32000   36.69000   26.550
  6122   19.84   26.426  -56.30    2.0   13.4813    6.8000  120.23  275.61   11.89   10.64    3.3800   -1.32000   36.69000   26.560
  6123   19.82   26.432  -56.30    2.0   13.4413    6.7800  120.33  275.89   11.83   10.64    3.3700   -1.32000   36.69000   26.560
  6124   19.81   26.436  -56.31    2.0   13.4415    6.7900  120.39  276.17   11.77   10.64    3.3700   -1.32000   36.69000   26.570
  6125   19.79   26.442  -56.31    2.0   13.4415    6.7900  120.50  276.43   11.72   10.63    3.3700   -1.32000   36.69000   26.570
  6126   19.78   26.445  -56.32    2.0   13.4013    6.7800  120.55  276.65   11.67   10.63    3.3600   -1.32000   36.69000   26.580
  6127   19.76   26.452  -56.33    2.0   13.4017    6.7800  120.66  276.85   11.62   10.63    3.3600   -1.32000   36.69000   26.580
  6128   19.75   26.455  -56.34    2.0   13.4019    6.7900  120.71  277.04   11.58   10.63    3.3600   -1.32000   36.69000   26.590
  6129   19.73   26.461  -56.36    2.0   13.4023    6.7900  120.82  277.28   11.53   10.63    3.3600   -1.32000   36.69000   26.590
  6130   19.72   26.465  -56.38    2.0   13.4020    6.8000  120.87  277.55   11.47   10.62    3.3600   -1.32000   36.69000   26.600
  6131   19.70   26.471  -56.41    2.0   13.4024    6.8000  120.98  277.84   11.41   10.62    3.3600   -1.32000   36.69000   26.600
  6132   19.69   26.474  -56.44    2.0   13.4026    6.8100  121.03  278.14   11.35   10.62    3.3600   -1.32000   36.69000   26.610
  6133   19.67   26.481  -56.47    2.0   13.4025    6.8100  121.14  278.44   11.29   10.61    3.3600   -1.32000   36.69000   26.610
  6134   19.66   26.484  -56.50    2.0   13.4027    6.8200  121.19  278.74   11.23   10.62    3.3600   -1.32000   36.69000   26.620
  6135   19.64   26.490  -56.53    2.0   13.4435    6.8400  121.30  279.03   11.16   10.62    3.3700   -1.32000   36.69000   26.620
  6136   19.63   26.494  -56.56    2.0   13.4437    6.8500  121.35  279.33   11.10   10.62    3.3700   -1.32000   36.69000   26.630
  6137   19.61   26.500  -56.59    2.0   13.4037    6.8400  121.46  279.64   11.03   10.62    3.3600   -1.32000   36.69000   26.630
  6138   19.60   26.503  -56.61    2.0   13.4039    6.8400  121.52  279.95   10.96   10.62    3.3600   -1.32000   36.69000   26.640
  6139   19.58   26.510  -56.63    2.0   13.4039    6.8500  121.62  280.26   10.88   10.61    3.3600   -1.32000   36.69000   26.640
  6140   19.57   26.513  -56.66    2.0   13.4041    6.8500  121.68  280.59   10.81   10.61    3.3600   -1.32000   36.69000   26.650
  6141   19.55   26.519  -56.68    2.0   13.4045    6.8600  121.79  280.93   10.73   10.61    3.3600   -1.32000   36.69000   26.650
  6142   19.54   26.523  -56.71    2.0   13.4047    6.8600  121.84  281.27   10.65   10.61    3.3600   -1.32000   36.69000   26.660
  6143   19.52   26.529  -56.74    2.0   13.4046    6.8700  121.95  281.63   10.57   10.60    3.3600   -1.32000   36.69000   26.660
  6144   19.50   26.536  -56.77    2.0   13.4050    6.8700  122.06  282.00   10.49   10.60    3.3600   -1.32000   36.69000   26.670
  6145   19.49   26.539  -56.80    2.0   13.4052    6.8800  122.11  282.38   10.40   10.60    3.3600   -1.32000   36.69000   26.670
  6146   19.47   26.545  -56.83    2.0   13.4056    6.8900  122.22  282.77   10.31   10.60    3.3600   -1.32000   36.69000   26.680
  6147   19.46   26.549  -56.86    2.0   13.4053    6.8900  122.28  283.16   10.22   10.59    3.3600   -1.32000   36.69000   26.680
  6148   19.44   26.555  -56.88    2.0   13.4057    6.9000  122.38  283.57   10.12   10.59    3.3600   -1.32000   36.69000   26.690
  6149   19.43   26.558  -56.90    2.0   13.4059    6.9000  122.44  283.99   10.02   10.59    3.3600   -1.32000   36.69000   26.690
  6150   19.41   26.565  -56.92    2.0   13.4064    6.9100  122.55  284.43    9.92   10.59    3.3600   -1.32000   36.69000   26.700
  6151   19.40   26.568  -56.93    2.0   13.4061    6.9100  122.60  284.89    9.82   10.58    3.3600   -1.32000   36.69000   26.700
  6152   19.38   26.575  -56.94    2.0   13.4065    6.9200  122.71  285.36    9.72   10.58    3.3600   -1.32000   36.69000   26.710
  6153   19.37   26.578  -56.95    2.0   13.4067    6.9200  122.77  285.86    9.62   10.58    3.3600   -1.32000   36.69000   26.710
  6154   19.35   26.584  -56.96    2.0   13.4071    6.9300  122.88  286.39    9.52   10.58    3.3600   -1.32000   36.69000   26.720
  6155   19.33   26.591  -56.97    2.0   13.4075    6.9400  122.98  286.93    9.43   10.58    3.3600   -1.32000   36.69000   26.730
  6156   19.32   26.594  -56.98    2.0   13.4073    6.9400  123.04  287.50    9.33   10.57    3.3600   -1.32000   36.69000   26.730
  6157   19.30   26.601  -57.00    2.0   13.4077    6.9500  123.15  288.09    9.24   10.57    3.3600   -1.32000   36.69000   26.740
  6158   19.29   26.604  -57.02    2.0   13.3675    6.9300  123.20  288.69    9.15   10.57    3.3500   -1.32000   36.69000   26.740
  6159   19.27   26.611  -57.04    2.0   13.3674    6.9400  123.31  289.32    9.07   10.56    3.3500   -1.32000   36.69000   26.750
  6160   19.26   26.614  -57.06    2.0   13.3676    6.9400  123.37  289.96    8.99   10.56    3.3500   -1.32000   36.69000   26.750
  6161   19.24   26.621  -57.08    2.0   13.3680    6.9500  123.48  290.62    8.92   10.56    3.3500   -1.32000   36.69000   26.760
  6162   19.23   26.624  -57.09    2.0   13.3683    6.9500  123.53  291.30    8.85   10.56    3.3500   -1.32000   36.69000   26.760
  6163   19.22   26.627  -57.11    2.0   13.3281    6.9300  123.59  291.99    8.80   10.56    3.3400   -1.32000   36.69000   26.760
  6164   19.20   26.634  -57.13    2.0   13.2876    6.9200  123.70  292.69    8.75   10.55    3.3300   -1.32000   36.69000   26.770
  6165   19.19   26.637  -57.15    2.0   13.2878    6.9200  123.75  293.39    8.71   10.55    3.3300   -1.32000   36.69000   26.770
  6166   19.17   26.644  -57.17    2.0   13.2882    6.9300  123.86  294.09    8.69   10.55    3.3300   -1.32000   36.69000   26.780
  6167   19.16   26.647  -57.19    2.0   13.2885    6.9400  123.92  294.78    8.67   10.55    3.3300   -1.32000   36.69000   26.780
  6168   19.14   26.654  -57.22    2.0   13.2884    6.9400  124.03  295.46    8.66   10.54    3.3300   -1.32000   36.70000   26.790
  6169   19.13   26.657  -57.24    2.0   13.2886    6.9500  124.08  296.12    8.66   10.54    3.3300   -1.32000   36.70000   26.790
  6170   19.11   26.663  -57.26    2.0   13.2890    6.9500  124.19  296.75    8.67   10.54    3.3300   -1.32000   36.70000   26.800
  6171   19.10   26.667  -57.29    2.0   13.2892    6.9600  124.25  297.36    8.70   10.55    3.3300   -1.32000   36.70000   26.800
  6172   19.09   26.670  -57.31    2.0   13.2890    6.9600  124.30  297.92    8.73   10.54    3.3300   -1.32000   36.70000   26.810
  6173   19.07   26.677  -57.33    2.0   13.2894    6.9700  124.41  298.45    8.78   10.54    3.3300   -1.32000   36.70000   26.810
  6174   19.06   26.680  -57.35    2.0   13.2896    6.9700  124.47  298.92    8.84   10.54    3.3300   -1.32000   36.70000   26.820
  6175   19.05   26.683  -57.38    2.0   13.2494    6.9600  124.52  299.35    8.92   10.54    3.3200   -1.32000   36.70000   26.820
  6176   19.03   26.690  -57.40    2.0   13.2494    6.9600  124.63  299.72    9.00   10.53    3.3200   -1.32000   36.70000   26.830
  6177   19.01   26.697  -57.43    2.0   13.2498    6.9700  124.74  300.03    9.09   10.53    3.3200   -1.32000   36.70000   26.830
  6178   19.00   26.700  -57.46    2.0   13.2904    6.9900  124.80  300.29    9.19   10.53    3.3300   -1.32000   36.70000   26.840
  6179   18.98   26.707  -57.49    2.0   13.3312    7.0200  124.91  300.48    9.30   10.53    3.3400   -1.32000   36.70000   26.840
  6180   18.97   26.710  -57.52    2.0   13.2905    7.0100  124.96  300.62    9.42   10.52    3.3300   -1.32000   36.70000   26.850
  6181   18.95   26.717  -57.54    2.0   13.2910    7.0100  125.07  300.70    9.55   10.52    3.3300   -1.32000   36.70000   26.850
  6182   18.93   26.723  -57.56    2.0   13.2510    7.0000  125.18  300.73    9.68   10.52    3.3200   -1.32000   36.70000   26.860
  6183   18.92   26.727  -57.56    2.0   13.2512    7.0000  125.24  300.71    9.82   10.52    3.3200   -1.32000   36.70000   26.870
  6184   18.90   26.733  -57.56    2.0   13.2516    7.0100  125.35  300.65    9.97   10.52    3.3200   -1.32000   36.70000   26.870
  6185   18.89   26.737  -57.54    2.0   13.2514    7.0200  125.40  300.54   10.13   10.51    3.3200   -1.32000   36.70000   26.870
