36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:21 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231108
Launch Time (UT)                  : 09:41:24
Burst Pressure (hPa)              : 6.52
Integrated O3 to end of data (DU) : 205.08
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010384
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37103
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5506   19.27   26.723  -49.85    1.0   13.7888    7.1600  118.30  113.12   25.45   14.85    3.5700   -1.32000   36.55000   26.860
  5507   19.25   26.730  -49.87    1.0   13.7893    7.1600  118.41  113.28   25.47   14.85    3.5700   -1.32000   36.55000   26.870
  5508   19.24   26.733  -49.89    1.0   13.7890    7.1700  118.47  113.43   25.49   14.84    3.5700   -1.32000   36.55000   26.870
  5509   19.22   26.740  -49.92    1.0   13.7894    7.1700  118.58  113.58   25.51   14.84    3.5700   -1.32000   36.55000   26.880
  5510   19.20   26.747  -49.94    1.0   13.8289    7.2000  118.70  113.73   25.53   14.84    3.5800   -1.32000   36.55000   26.880
  5511   19.19   26.750  -49.95    1.0   13.8677    7.2300  118.75  113.87   25.55   14.83    3.5900   -1.32000   36.55000   26.890
  5512   19.18   26.754  -49.97    1.0   13.8679    7.2300  118.81  114.00   25.57   14.83    3.5900   -1.32000   36.55000   26.890
  5513   19.16   26.761  -49.98    1.0   13.9074    7.2600  118.92  114.13   25.59   14.83    3.6000   -1.32000   36.55000   26.900
  5514   19.14   26.768  -49.99    1.0   13.9469    7.2900  119.04  114.25   25.60   14.83    3.6100   -1.32000   36.55000   26.900
  5515   19.13   26.771  -50.00    1.0   13.9467    7.2900  119.10  114.35   25.61   14.82    3.6100   -1.32000   36.55000   26.910
  5516   19.12   26.774  -50.00    1.0   13.9469    7.2900  119.15  114.45   25.61   14.82    3.6100   -1.32000   36.55000   26.910
  5517   19.10   26.781  -50.00    1.0   13.9864    7.3200  119.27  114.54   25.61   14.83    3.6200   -1.32000   36.54000   26.920
  5518   19.09   26.785  -49.99    1.0   14.0257    7.3500  119.33  114.62   25.61   14.83    3.6300   -1.32000   36.54000   26.920
  5519   19.07   26.792  -49.98    1.0   13.9870    7.3300  119.44  114.68   25.60   14.83    3.6200   -1.32000   36.54000   26.930
  5520   19.06   26.795  -49.97    1.0   13.9477    7.3200  119.50  114.73   25.58   14.82    3.6100   -1.32000   36.54000   26.930
  5521   19.04   26.802  -49.95    1.0   13.9482    7.3300  119.62  114.77   25.56   14.82    3.6100   -1.32000   36.54000   26.940
  5522   19.03   26.805  -49.93    1.0   13.9479    7.3300  119.67  114.79   25.53   14.81    3.6100   -1.32000   36.54000   26.940
  5523   19.01   26.812  -49.92    1.0   13.9483    7.3400  119.79  114.80   25.50   14.81    3.6100   -1.32000   36.54000   26.950
  5524   19.00   26.816  -49.90    1.0   13.9485    7.3400  119.85  114.78   25.47   14.81    3.6100   -1.32000   36.54000   26.960
  5525   18.98   26.822  -49.89    1.0   13.9099    7.3300  119.96  114.75   25.43   14.81    3.6000   -1.32000   36.54000   26.960
  5526   18.96   26.829  -49.88    1.0   13.9099    7.3400  120.08  114.71   25.39   14.80    3.6000   -1.32000   36.54000   26.970
  5527   18.95   26.833  -49.87    1.0   13.9101    7.3400  120.14  114.64   25.34   14.80    3.6000   -1.32000   36.54000   26.970
  5528   18.94   26.836  -49.87    1.0   13.9103    7.3400  120.20  114.57   25.29   14.80    3.6000   -1.32000   36.54000   26.980
  5529   18.92   26.843  -49.87    1.0   13.9108    7.3500  120.31  114.47   25.23   14.80    3.6000   -1.32000   36.54000   26.980
  5530   18.91   26.847  -49.87    1.0   13.9105    7.3600  120.37  114.37   25.17   14.79    3.6000   -1.32000   36.54000   26.990
  5531   18.89   26.854  -49.87    1.0   13.9109    7.3600  120.49  114.26   25.11   14.79    3.6000   -1.32000   36.54000   26.990
  5532   18.88   26.857  -49.87    1.0   13.9502    7.3900  120.54  114.13   25.04   14.79    3.6100   -1.32000   36.54000   27.000
  5533   18.86   26.864  -49.87    1.0   13.9893    7.4200  120.66  113.99   24.98   14.78    3.6200   -1.32000   36.54000   27.000
  5534   18.85   26.867  -49.87    1.0   13.9895    7.4200  120.72  113.85   24.91   14.78    3.6200   -1.32000   36.54000   27.010
  5535   18.83   26.874  -49.87    1.0   13.9899    7.4300  120.84  113.70   24.84   14.78    3.6200   -1.32000   36.54000   27.010
  5536   18.82   26.878  -49.87    1.0   13.9902    7.4300  120.90  113.54   24.78   14.78    3.6200   -1.32000   36.54000   27.020
  5537   18.80   26.885  -49.87    1.0   13.9511    7.4200  121.01  113.38   24.71   14.77    3.6100   -1.32000   36.54000   27.020
  5538   18.79   26.888  -49.87    1.0   13.9904    7.4500  121.07  113.22   24.65   14.77    3.6200   -1.32000   36.54000   27.030
  5539   18.78   26.892  -49.88    1.0   13.9906    7.4500  121.13  113.07   24.59   14.77    3.6200   -1.32000   36.54000   27.030
  5540   18.76   26.899  -49.88    1.0   13.9906    7.4600  121.25  112.92   24.53   14.76    3.6200   -1.32000   36.54000   27.040
  5541   18.74   26.906  -49.88    1.0   13.9519    7.4400  121.37  112.78   24.47   14.76    3.6100   -1.32000   36.54000   27.040
  5542   18.73   26.909  -49.88    1.0   13.9522    7.4500  121.43  112.64   24.41   14.76    3.6100   -1.32000   36.54000   27.050
  5543   18.71   26.916  -49.88    1.0   13.9521    7.4600  121.54  112.52   24.36   14.75    3.6100   -1.32000   36.54000   27.050
  5544   18.70   26.920  -49.88    1.0   13.9914    7.4800  121.60  112.39   24.31   14.75    3.6200   -1.32000   36.54000   27.060
  5545   18.69   26.923  -49.87    1.0   14.0698    7.5300  121.66  112.28   24.27   14.75    3.6400   -1.32000   36.54000   27.060
  5546   18.67   26.930  -49.87    1.0   14.0703    7.5400  121.78  112.18   24.23   14.75    3.6400   -1.32000   36.54000   27.070
  5547   18.66   26.934  -49.87    1.0   13.9923    7.5000  121.84  112.09   24.20   14.75    3.6200   -1.32000   36.54000   27.080
  5548   18.64   26.941  -49.86    1.0   13.9923    7.5100  121.96  112.00   24.17   14.74    3.6200   -1.32000   36.54000   27.080
  5549   18.63   26.944  -49.85    1.0   14.0316    7.5300  122.02  111.93   24.15   14.74    3.6300   -1.32000   36.54000   27.090
  5550   18.61   26.951  -49.84    1.0   14.0316    7.5400  122.14  111.87   24.13   14.73    3.6300   -1.32000   36.54000   27.090
  5551   18.60   26.955  -49.83    1.0   13.9927    7.5200  122.20  111.82   24.11   14.73    3.6200   -1.32000   36.54000   27.100
  5552   18.58   26.962  -49.81    1.0   13.9932    7.5300  122.31  111.78   24.10   14.73    3.6200   -1.32000   36.54000   27.100
  5553   18.57   26.965  -49.79    1.0   13.9543    7.5100  122.37  111.74   24.09   14.73    3.6100   -1.32000   36.54000   27.110
  5554   18.56   26.969  -49.77    1.0   13.9541    7.5200  122.43  111.70   24.09   14.73    3.6100   -1.32000   36.54000   27.110
  5555   18.54   26.976  -49.75    1.0   13.9546    7.5300  122.55  111.66   24.10   14.73    3.6100   -1.32000   36.54000   27.120
  5556   18.53   26.979  -49.72    1.0   13.9548    7.5300  122.61  111.62   24.10   14.73    3.6100   -1.32000   36.54000   27.120
  5557   18.51   26.986  -49.71    1.0   13.9548    7.5400  122.73  111.58   24.12   14.72    3.6100   -1.32000   36.54000   27.130
  5558   18.49   26.993  -49.69    1.0   13.9552    7.5500  122.85  111.53   24.13   14.72    3.6100   -1.32000   36.54000   27.130
  5559   18.48   26.997  -49.69    1.0   13.9555    7.5500  122.91  111.48   24.15   14.72    3.6100   -1.32000   36.54000   27.140
  5560   18.46   27.004  -49.68    1.0   13.9950    7.5800  123.03  111.42   24.18   14.72    3.6200   -1.32000   36.54000   27.140
  5561   18.45   27.008  -49.68    1.0   13.9948    7.5900  123.09  111.36   24.20   14.71    3.6200   -1.32000   36.54000   27.150
  5562   18.43   27.015  -49.68    1.0   13.9952    7.5900  123.21  111.28   24.22   14.71    3.6200   -1.32000   36.54000   27.160
  5563   18.42   27.018  -49.68    1.0   13.9955    7.6000  123.27  111.20   24.25   14.71    3.6200   -1.32000   36.54000   27.160
  5564   18.40   27.025  -49.68    1.0   13.9959    7.6100  123.39  111.11   24.28   14.71    3.6200   -1.32000   36.54000   27.170
  5565   18.39   27.029  -49.68    1.0   14.0348    7.6300  123.45  110.99   24.31   14.70    3.6300   -1.32000   36.54000   27.170
  5566   18.38   27.032  -49.68    1.0   14.0350    7.6400  123.51  110.87   24.34   14.70    3.6300   -1.32000   36.53000   27.180
  5567   18.36   27.040  -49.68    1.0   14.0355    7.6400  123.63  110.73   24.37   14.70    3.6300   -1.32000   36.53000   27.180
  5568   18.35   27.043  -49.67    1.0   14.0352    7.6500  123.69  110.57   24.41   14.69    3.6300   -1.32000   36.53000   27.190
  5569   18.33   27.050  -49.67    1.0   13.9966    7.6400  123.81  110.40   24.44   14.69    3.6200   -1.32000   36.53000   27.190
  5570   18.32   27.054  -49.67    1.0   14.0359    7.6600  123.87  110.22   24.47   14.69    3.6300   -1.32000   36.53000   27.200
  5571   18.30   27.061  -49.68    1.0   14.0755    7.6900  123.99  110.02   24.50   14.69    3.6400   -1.32000   36.53000   27.200
  5572   18.29   27.065  -49.68    1.0   14.0753    7.7000  124.05  109.81   24.53   14.68    3.6400   -1.32000   36.53000   27.210
  5573   18.28   27.068  -49.68    1.0   14.0755    7.7000  124.11  109.60   24.56   14.68    3.6400   -1.32000   36.53000   27.210
  5574   18.26   27.075  -49.68    1.0   14.0369    7.6900  124.24  109.37   24.58   14.68    3.6300   -1.32000   36.53000   27.220
  5575   18.25   27.079  -49.68    1.0   14.0366    7.6900  124.30  109.13   24.61   14.67    3.6300   -1.32000   36.53000   27.220
  5576   18.23   27.086  -49.68    1.0   14.0762    7.7200  124.42  108.88   24.63   14.67    3.6400   -1.31000   36.53000   27.230
  5577   18.22   27.090  -49.68    1.0   14.0373    7.7000  124.48  108.62   24.65   14.67    3.6300   -1.31000   36.53000   27.230
  5578   18.20   27.097  -49.67    1.0   14.0378    7.7100  124.60  108.36   24.67   14.67    3.6300   -1.31000   36.53000   27.240
  5579   18.19   27.100  -49.67    1.0   14.0376    7.7200  124.66  108.08   24.68   14.66    3.6300   -1.31000   36.53000   27.250
  5580   18.17   27.108  -49.67    1.0   14.0380    7.7300  124.78  107.80   24.69   14.66    3.6300   -1.31000   36.53000   27.250
  5581   18.16   27.111  -49.66    1.0   14.0774    7.7500  124.84  107.52   24.70   14.66    3.6400   -1.31000   36.53000   27.260
  5582   18.14   27.118  -49.66    1.0   14.0779    7.7600  124.97  107.23   24.70   14.66    3.6400   -1.31000   36.53000   27.260
  5583   18.13   27.122  -49.66    1.0   14.1167    7.7900  125.03  106.94   24.70   14.65    3.6500   -1.31000   36.53000   27.270
  5584   18.11   27.129  -49.65    1.0   14.1172    7.8000  125.15  106.65   24.70   14.65    3.6500   -1.31000   36.53000   27.270
  5585   18.10   27.133  -49.64    1.0   14.0784    7.7800  125.21  106.36   24.68   14.65    3.6400   -1.31000   36.53000   27.280
  5586   18.09   27.136  -49.62    1.0   14.0781    7.7800  125.27  106.07   24.67   14.64    3.6400   -1.31000   36.53000   27.280
  5587   18.07   27.144  -49.60    1.0   14.0786    7.7900  125.40  105.78   24.65   14.64    3.6400   -1.31000   36.53000   27.290
  5588   18.06   27.147  -49.58    1.0   14.0788    7.8000  125.46  105.49   24.62   14.64    3.6400   -1.31000   36.53000   27.290
  5589   18.04   27.155  -49.55    1.0   14.1184    7.8300  125.58  105.20   24.60   14.65    3.6500   -1.31000   36.53000   27.300
  5590   18.03   27.158  -49.52    1.0   14.0791    7.8100  125.64  104.91   24.57   14.64    3.6400   -1.31000   36.53000   27.300
  5591   18.02   27.162  -49.49    1.0   14.0793    7.8100  125.71  104.63   24.53   14.64    3.6400   -1.31000   36.53000   27.310
  5592   18.00   27.169  -49.45    1.0   14.0798    7.8200  125.83  104.35   24.49   14.64    3.6400   -1.31000   36.53000   27.310
  5593   17.99   27.173  -49.42    1.0   14.0796    7.8300  125.89  104.08   24.44   14.63    3.6400   -1.31000   36.53000   27.320
  5594   17.97   27.180  -49.39    1.0   14.0801    7.8400  126.01  103.81   24.39   14.63    3.6400   -1.31000   36.53000   27.330
  5595   17.96   27.184  -49.36    1.0   14.0412    7.8200  126.08  103.55   24.33   14.63    3.6300   -1.31000   36.53000   27.330
  5596   17.94   27.191  -49.33    1.0   14.0412    7.8300  126.20  103.30   24.26   14.62    3.6300   -1.31000   36.53000   27.340
  5597   17.93   27.195  -49.30    1.0   14.0023    7.8100  126.26  103.06   24.20   14.62    3.6200   -1.31000   36.53000   27.340
  5598   17.92   27.198  -49.26    1.0   14.0026    7.8100  126.32  102.82   24.13   14.62    3.6200   -1.31000   36.53000   27.350
  5599   17.90   27.206  -49.22    1.0   13.9640    7.8000  126.45  102.59   24.05   14.62    3.6100   -1.31000   36.53000   27.350
  5600   17.89   27.209  -49.18    1.0   13.9642    7.8100  126.51  102.38   23.98   14.62    3.6100   -1.31000   36.53000   27.360
  5601   17.88   27.213  -49.14    1.0   13.9640    7.8100  126.57  102.17   23.90   14.61    3.6100   -1.31000   36.53000   27.360
  5602   17.86   27.220  -49.11    1.0   13.9645    7.8200  126.69  101.97   23.82   14.61    3.6100   -1.31000   36.53000   27.370
  5603   17.85   27.224  -49.07    1.0   13.9647    7.8200  126.76  101.79   23.74   14.61    3.6100   -1.31000   36.53000   27.370
  5604   17.84   27.228  -49.04    1.0   14.0036    7.8500  126.82  101.62   23.66   14.60    3.6200   -1.31000   36.53000   27.380
  5605   17.82   27.235  -49.01    1.0   14.0041    7.8600  126.94  101.46   23.58   14.60    3.6200   -1.31000   36.53000   27.380
  5606   17.81   27.239  -48.98    1.0   13.9652    7.8400  127.00  101.31   23.49   14.60    3.6100   -1.31000   36.53000   27.390
  5607   17.80   27.242  -48.95    1.0   13.9655    7.8500  127.06  101.18   23.41   14.60    3.6100   -1.31000   36.53000   27.390
  5608   17.78   27.250  -48.93    1.0   13.9655    7.8500  127.19  101.06   23.32   14.59    3.6100   -1.31000   36.53000   27.400
  5609   17.77   27.253  -48.91    1.0   13.9657    7.8600  127.25  100.95   23.24   14.59    3.6100   -1.31000   36.53000   27.400
  5610   17.75   27.261  -48.89    1.0   13.9662    7.8700  127.38  100.85   23.16   14.59    3.6100   -1.31000   36.53000   27.410
  5611   17.74   27.264  -48.87    1.0   13.9660    7.8700  127.44  100.77   23.09   14.58    3.6100   -1.31000   36.53000   27.410
  5612   17.72   27.272  -48.86    1.0   13.9665    7.8800  127.56  100.69   23.02   14.58    3.6100   -1.31000   36.53000   27.420
  5613   17.71   27.276  -48.84    1.0   13.9276    7.8600  127.62  100.63   22.95   14.58    3.6000   -1.31000   36.53000   27.420
  5614   17.70   27.279  -48.83    1.0   13.9670    7.8900  127.69  100.57   22.88   14.58    3.6100   -1.31000   36.52000   27.430
  5615   17.69   27.283  -48.81    1.0   13.9667    7.9000  127.75  100.53   22.82   14.57    3.6100   -1.31000   36.52000   27.430
  5616   17.68   27.287  -48.80    1.0   13.9670    7.9000  127.81  100.50   22.76   14.57    3.6100   -1.31000   36.52000   27.440
  5617   17.66   27.294  -48.78    1.0   13.9675    7.9100  127.94  100.48   22.70   14.57    3.6100   -1.31000   36.52000   27.440
  5618   17.65   27.298  -48.77    1.0   13.9286    7.8900  128.00  100.47   22.65   14.57    3.6000   -1.31000   36.52000   27.450
  5619   17.63   27.305  -48.75    1.0   13.8895    7.8800  128.12  100.46   22.60   14.56    3.5900   -1.31000   36.52000   27.450
  5620   17.62   27.309  -48.74    1.0   13.8898    7.8800  128.18  100.46   22.56   14.56    3.5900   -1.31000   36.52000   27.460
  5621   17.61   27.313  -48.73    1.0   13.8900    7.8900  128.25  100.46   22.52   14.56    3.5900   -1.31000   36.52000   27.460
  5622   17.59   27.320  -48.72    1.0   13.8900    7.9000  128.37  100.47   22.49   14.55    3.5900   -1.31000   36.52000   27.470
  5623   17.58   27.324  -48.71    1.0   13.8512    7.8800  128.43  100.49   22.46   14.55    3.5800   -1.31000   36.52000   27.470
  5624   17.56   27.331  -48.71    1.0   13.8517    7.8900  128.56  100.51   22.44   14.55    3.5800   -1.31000   36.52000   27.480
  5625   17.55   27.335  -48.71    1.0   13.8519    7.8900  128.62  100.53   22.42   14.55    3.5800   -1.31000   36.52000   27.480
  5626   17.54   27.339  -48.70    1.0   13.8913    7.9200  128.68  100.57   22.41   14.55    3.5900   -1.31000   36.52000   27.490
  5627   17.53   27.343  -48.70    1.0   13.9302    7.9500  128.75  100.60   22.40   14.54    3.6000   -1.31000   36.52000   27.490
  5628   17.52   27.347  -48.70    1.0   13.9696    7.9700  128.81  100.64   22.39   14.55    3.6100   -1.31000   36.52000   27.500
  5629   17.50   27.354  -48.69    1.0   13.9701    7.9800  128.93  100.68   22.39   14.55    3.6100   -1.31000   36.52000   27.500
  5630   17.49   27.358  -48.69    1.0   14.0090    8.0100  129.00  100.72   22.39   14.54    3.6200   -1.31000   36.52000   27.510
  5631   17.48   27.361  -48.68    1.0   14.0484    8.0400  129.06  100.76   22.40   14.54    3.6300   -1.31000   36.52000   27.510
  5632   17.46   27.369  -48.67    1.0   14.0880    8.0700  129.19  100.79   22.41   14.54    3.6400   -1.31000   36.52000   27.520
  5633   17.45   27.373  -48.67    1.0   14.0492    8.0500  129.25  100.82   22.43   14.54    3.6300   -1.31000   36.52000   27.520
  5634   17.43   27.380  -48.67    1.0   14.0101    8.0400  129.38  100.85   22.45   14.53    3.6200   -1.31000   36.52000   27.530
  5635   17.42   27.384  -48.67    1.0   13.9712    8.0200  129.44  100.88   22.47   14.53    3.6100   -1.31000   36.52000   27.530
  5636   17.41   27.388  -48.67    1.0   14.0106    8.0500  129.51  100.90   22.49   14.53    3.6200   -1.31000   36.52000   27.540
  5637   17.39   27.395  -48.67    1.0   14.0502    8.0800  129.63  100.91   22.51   14.53    3.6300   -1.31000   36.52000   27.540
  5638   17.38   27.399  -48.67    1.0   14.0500    8.0800  129.70  100.93   22.54   14.52    3.6300   -1.31000   36.52000   27.550
  5639   17.37   27.403  -48.67    1.0   14.0503    8.0900  129.76  100.93   22.56   14.52    3.6300   -1.31000   36.52000   27.550
  5640   17.35   27.410  -48.68    1.0   14.0117    8.0800  129.89  100.94   22.58   14.52    3.6200   -1.31000   36.52000   27.560
  5641   17.34   27.414  -48.67    1.0   14.0114    8.0800  129.95  100.93   22.61   14.51    3.6200   -1.31000   36.52000   27.560
  5642   17.33   27.418  -48.67    1.0   14.0117    8.0900  130.02  100.91   22.63   14.51    3.6200   -1.31000   36.52000   27.570
  5643   17.31   27.426  -48.67    1.0   14.0122    8.0900  130.14  100.88   22.65   14.51    3.6200   -1.31000   36.52000   27.580
  5644   17.30   27.430  -48.67    1.0   13.9733    8.0800  130.21  100.85   22.67   14.51    3.6100   -1.31000   36.52000   27.580
  5645   17.28   27.437  -48.67    1.0   13.8951    8.0400  130.33  100.80   22.69   14.50    3.5900   -1.31000   36.52000   27.590
  5646   17.27   27.441  -48.67    1.0   13.8954    8.0500  130.40  100.74   22.71   14.50    3.5900   -1.31000   36.52000   27.590
  5647   17.26   27.445  -48.67    1.0   13.8956    8.0500  130.46  100.68   22.72   14.50    3.5900   -1.31000   36.52000   27.600
  5648   17.25   27.448  -48.67    1.0   13.8954    8.0600  130.53  100.61   22.73   14.49    3.5900   -1.31000   36.52000   27.600
  5649   17.23   27.456  -48.67    1.0   13.8959    8.0600  130.65  100.54   22.74   14.49    3.5900   -1.31000   36.52000   27.610
