36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:29 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231122
Launch Time (UT)                  : 07:51:29
Burst Pressure (hPa)              : 6.99
Integrated O3 to end of data (DU) : 199.13
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010386
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37023
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  6680   13.95   28.840  -48.23    1.0   12.9597    9.2900  151.65   95.30   37.13   12.27    3.3200   -1.32000   36.12000   29.030
  6681   13.93   28.850  -48.23    1.0   12.9209    9.2800  151.80   95.28   37.14   12.27    3.3100   -1.32000   36.12000   29.030
  6682   13.92   28.854  -48.24    1.0   12.9213    9.2800  151.87   95.26   37.16   12.28    3.3100   -1.32000   36.12000   29.040
  6683   13.92   28.854  -48.24    1.0   12.9213    9.2800  151.87   95.24   37.18   12.28    3.3100   -1.32000   36.12000   29.040
  6684   13.91   28.859  -48.25    1.0   12.9216    9.2900  151.94   95.21   37.20   12.28    3.3100   -1.32000   36.12000   29.050
  6685   13.90   28.864  -48.26    1.0   12.9615    9.3200  152.02   95.18   37.23   12.28    3.3200   -1.32000   36.12000   29.050
  6686   13.89   28.869  -48.27    1.0   12.9619    9.3300  152.09   95.15   37.25   12.28    3.3200   -1.32000   36.12000   29.050
  6687   13.88   28.873  -48.28    1.0   12.9227    9.3100  152.16   95.11   37.29   12.28    3.3100   -1.32000   36.12000   29.060
  6688   13.87   28.878  -48.29    1.0   12.9226    9.3200  152.24   95.07   37.32   12.27    3.3100   -1.32000   36.12000   29.070
  6689   13.86   28.883  -48.31    1.0   12.9230    9.3200  152.31   95.03   37.36   12.27    3.3100   -1.32000   36.12000   29.070
  6690   13.85   28.888  -48.33    1.0   12.9234    9.3300  152.38   94.98   37.40   12.27    3.3100   -1.32000   36.12000   29.070
  6691   13.84   28.892  -48.34    1.0   12.8842    9.3100  152.46   94.93   37.44   12.27    3.3000   -1.32000   36.12000   29.080
  6692   13.83   28.897  -48.36    1.0   12.8450    9.2900  152.53   94.88   37.48   12.27    3.2900   -1.32000   36.12000   29.090
  6693   13.81   28.907  -48.38    1.0   12.8062    9.2700  152.68   94.82   37.52   12.27    3.2800   -1.32000   36.12000   29.090
  6694   13.80   28.911  -48.40    1.0   12.8066    9.2800  152.75   94.76   37.57   12.27    3.2800   -1.32000   36.12000   29.100
  6695   13.80   28.911  -48.41    1.0   12.8062    9.2800  152.75   94.70   37.62   12.26    3.2800   -1.32000   36.12000   29.100
  6696   13.79   28.916  -48.43    1.0   12.8065    9.2900  152.82   94.63   37.67   12.26    3.2800   -1.32000   36.12000   29.100
  6697   13.78   28.921  -48.45    1.0   12.8464    9.3200  152.90   94.56   37.72   12.26    3.2900   -1.32000   36.12000   29.110
  6698   13.76   28.930  -48.46    1.0   12.8076    9.3100  153.04   94.48   37.77   12.26    3.2800   -1.32000   36.12000   29.120
  6699   13.75   28.935  -48.48    1.0   12.8080    9.3100  153.12   94.40   37.83   12.26    3.2800   -1.32000   36.11000   29.120
  6700   13.74   28.940  -48.50    1.0   12.8083    9.3200  153.19   94.32   37.89   12.26    3.2800   -1.32000   36.11000   29.130
  6701   13.73   28.945  -48.52    1.0   12.8482    9.3600  153.27   94.24   37.95   12.26    3.2900   -1.32000   36.11000   29.130
  6702   13.72   28.950  -48.54    1.0   12.8486    9.3600  153.34   94.16   38.00   12.26    3.2900   -1.32000   36.11000   29.140
  6703   13.71   28.954  -48.57    1.0   12.8485    9.3700  153.41   94.07   38.06   12.25    3.2900   -1.32000   36.11000   29.140
  6704   13.70   28.959  -48.59    1.0   12.8489    9.3800  153.49   93.99   38.11   12.25    3.2900   -1.32000   36.11000   29.150
  6705   13.69   28.964  -48.62    1.0   12.8097    9.3600  153.56   93.90   38.16   12.25    3.2800   -1.32000   36.11000   29.150
  6706   13.68   28.969  -48.64    1.0   12.8101    9.3600  153.64   93.82   38.22   12.25    3.2800   -1.32000   36.11000   29.160
  6707   13.67   28.974  -48.67    1.0   12.8105    9.3700  153.71   93.73   38.27   12.25    3.2800   -1.32000   36.11000   29.160
  6708   13.66   28.978  -48.69    1.0   12.8108    9.3800  153.78   93.65   38.32   12.25    3.2800   -1.32000   36.11000   29.160
  6709   13.65   28.983  -48.72    1.0   12.8112    9.3900  153.86   93.57   38.37   12.25    3.2800   -1.32000   36.11000   29.170
  6710   13.64   28.988  -48.74    1.0   12.7321    9.3300  153.93   93.49   38.42   12.24    3.2600   -1.32000   36.11000   29.180
  6711   13.63   28.993  -48.76    1.0   12.7324    9.3400  154.01   93.41   38.47   12.24    3.2600   -1.32000   36.11000   29.180
  6712   13.62   28.998  -48.78    1.0   12.7328    9.3500  154.08   93.33   38.52   12.24    3.2600   -1.32000   36.11000   29.190
  6713   13.61   29.003  -48.80    1.0   12.7727    9.3800  154.15   93.25   38.56   12.24    3.2700   -1.32000   36.11000   29.190
  6714   13.60   29.007  -48.82    1.0   12.7335    9.3600  154.23   93.18   38.60   12.24    3.2600   -1.32000   36.11000   29.200
  6715   13.59   29.012  -48.84    1.0   12.6944    9.3400  154.30   93.11   38.64   12.24    3.2500   -1.32000   36.11000   29.200
  6716   13.58   29.017  -48.86    1.0   12.6947    9.3500  154.37   93.04   38.67   12.24    3.2500   -1.32000   36.11000   29.210
  6717   13.57   29.022  -48.88    1.0   12.6951    9.3600  154.45   92.97   38.70   12.24    3.2500   -1.32000   36.11000   29.210
  6718   13.56   29.027  -48.90    1.0   12.7741    9.4200  154.52   92.90   38.74   12.23    3.2700   -1.32000   36.11000   29.210
  6719   13.55   29.031  -48.91    1.0   12.7745    9.4300  154.60   92.84   38.77   12.23    3.2700   -1.32000   36.11000   29.220
  6720   13.54   29.036  -48.93    1.0   12.7353    9.4100  154.67   92.78   38.80   12.23    3.2600   -1.32000   36.11000   29.220
  6721   13.53   29.041  -48.94    1.0   12.6961    9.3800  154.75   92.73   38.82   12.23    3.2500   -1.32000   36.11000   29.230
  6722   13.52   29.046  -48.96    1.0   12.6570    9.3600  154.82   92.67   38.85   12.24    3.2400   -1.32000   36.11000   29.240
  6723   13.51   29.051  -48.97    1.0   12.6969    9.4000  154.89   92.63   38.87   12.24    3.2500   -1.32000   36.11000   29.240
  6724   13.50   29.056  -48.98    1.0   12.7368    9.4300  154.97   92.58   38.90   12.24    3.2600   -1.32000   36.11000   29.250
  6725   13.49   29.061  -48.98    1.0   12.7372    9.4400  155.04   92.53   38.92   12.24    3.2600   -1.32000   36.11000   29.250
  6726   13.48   29.066  -48.98    1.0   12.6189    9.3600  155.12   92.49   38.93   12.24    3.2300   -1.32000   36.11000   29.260
  6727   13.47   29.070  -48.99    1.0   12.6188    9.3700  155.19   92.45   38.95   12.23    3.2300   -1.32000   36.11000   29.260
  6728   13.46   29.075  -48.99    1.0   12.6192    9.3800  155.26   92.40   38.96   12.23    3.2300   -1.32000   36.10000   29.270
  6729   13.45   29.080  -48.99    1.0   12.6196    9.3800  155.34   92.37   38.97   12.23    3.2300   -1.32000   36.10000   29.270
  6730   13.44   29.085  -48.99    1.0   12.6991    9.4500  155.41   92.33   38.98   12.23    3.2500   -1.32000   36.10000   29.280
  6731   13.43   29.090  -48.99    1.0   12.6995    9.4600  155.49   92.30   38.99   12.23    3.2500   -1.32000   36.10000   29.280
  6732   13.42   29.095  -48.99    1.0   12.6207    9.4000  155.56   92.27   39.00   12.23    3.2300   -1.32000   36.10000   29.290
  6733   13.41   29.100  -48.99    1.0   12.5815    9.3800  155.64   92.24   39.00   12.23    3.2200   -1.32000   36.10000   29.290
  6734   13.40   29.104  -48.99    1.0   12.5819    9.3900  155.71   92.21   39.01   12.23    3.2200   -1.32000   36.10000   29.300
  6735   13.39   29.109  -48.99    1.0   12.6614    9.4600  155.78   92.19   39.01   12.23    3.2400   -1.32000   36.10000   29.300
  6736   13.38   29.114  -48.99    1.0   12.6618    9.4600  155.86   92.17   39.00   12.23    3.2400   -1.32000   36.10000   29.310
  6737   13.37   29.119  -48.98    1.0   12.6222    9.4400  155.93   92.15   38.99   12.22    3.2300   -1.32000   36.10000   29.310
  6738   13.35   29.129  -48.97    1.0   12.5834    9.4300  156.08   92.14   38.98   12.22    3.2200   -1.32000   36.10000   29.320
  6739   13.34   29.134  -48.95    1.0   12.5442    9.4000  156.16   92.13   38.96   12.22    3.2100   -1.32000   36.10000   29.320
  6740   13.34   29.134  -48.93    1.0   12.5442    9.4000  156.16   92.12   38.94   12.22    3.2100   -1.32000   36.10000   29.330
  6741   13.33   29.139  -48.90    1.0   12.5841    9.4400  156.23   92.11   38.92   12.22    3.2200   -1.32000   36.10000   29.330
  6742   13.32   29.144  -48.87    1.0   12.6241    9.4800  156.31   92.11   38.90   12.22    3.2300   -1.32000   36.10000   29.340
  6743   13.31   29.149  -48.83    1.0   12.5849    9.4600  156.38   92.11   38.87   12.22    3.2200   -1.32000   36.10000   29.340
  6744   13.30   29.154  -48.78    1.0   12.5457    9.4300  156.46   92.12   38.83   12.22    3.2100   -1.32000   36.10000   29.350
  6745   13.29   29.159  -48.73    1.0   12.5065    9.4100  156.53   92.13   38.80   12.22    3.2000   -1.32000   36.10000   29.350
  6746   13.28   29.164  -48.68    1.0   12.5069    9.4200  156.60   92.15   38.76   12.22    3.2000   -1.32000   36.10000   29.360
  6747   13.27   29.169  -48.63    1.0   12.5468    9.4600  156.68   92.16   38.72   12.22    3.2100   -1.32000   36.10000   29.360
  6748   13.26   29.174  -48.58    1.0   12.5472    9.4600  156.75   92.19   38.67   12.22    3.2100   -1.32000   36.10000   29.370
  6749   13.25   29.178  -48.52    1.0   12.5080    9.4400  156.83   92.22   38.62   12.22    3.2000   -1.32000   36.10000   29.370
  6750   13.24   29.183  -48.47    1.0   12.4684    9.4200  156.90   92.25   38.57   12.21    3.1900   -1.32000   36.10000   29.380
  6751   13.23   29.188  -48.42    1.0   12.4688    9.4200  156.98   92.29   38.52   12.21    3.1900   -1.32000   36.10000   29.380
  6752   13.22   29.193  -48.36    1.0   12.4692    9.4300  157.05   92.33   38.47   12.21    3.1900   -1.32000   36.10000   29.390
  6753   13.21   29.198  -48.31    1.0   12.5091    9.4700  157.13   92.38   38.42   12.21    3.2000   -1.32000   36.10000   29.390
  6754   13.20   29.203  -48.25    1.0   12.5095    9.4800  157.20   92.43   38.37   12.21    3.2000   -1.32000   36.10000   29.400
  6755   13.19   29.208  -48.20    1.0   12.4703    9.4500  157.28   92.48   38.32   12.21    3.1900   -1.32000   36.10000   29.400
  6756   13.18   29.213  -48.15    1.0   12.4707    9.4600  157.35   92.55   38.27   12.21    3.1900   -1.32000   36.10000   29.410
  6757   13.17   29.218  -48.09    1.0   12.4711    9.4700  157.43   92.61   38.23   12.21    3.1900   -1.32000   36.09000   29.410
  6758   13.16   29.223  -48.04    1.0   12.4715    9.4800  157.50   92.68   38.18   12.21    3.1900   -1.32000   36.09000   29.420
  6759   13.15   29.228  -47.99    1.0   12.4719    9.4800  157.58   92.76   38.14   12.21    3.1900   -1.32000   36.09000   29.420
  6760   13.14   29.233  -47.95    1.0   12.4722    9.4900  157.65   92.83   38.10   12.22    3.1900   -1.32000   36.09000   29.430
  6761   13.12   29.243  -47.90    1.0   12.4334    9.4800  157.80   92.91   38.07   12.22    3.1800   -1.32000   36.09000   29.440
  6762   13.12   29.243  -47.86    1.0   12.4334    9.4800  157.80   92.98   38.04   12.22    3.1800   -1.32000   36.09000   29.440
  6763   13.11   29.248  -47.81    1.0   12.4338    9.4800  157.87   93.06   38.01   12.22    3.1800   -1.32000   36.09000   29.450
  6764   13.10   29.253  -47.77    1.0   12.4738    9.5200  157.95   93.14   37.99   12.22    3.1900   -1.32000   36.09000   29.450
  6765   13.09   29.258  -47.73    1.0   12.4737    9.5300  158.02   93.22   37.97   12.21    3.1900   -1.32000   36.09000   29.460
  6766   13.08   29.264  -47.69    1.0   12.4345    9.5100  158.10   93.30   37.95   12.21    3.1800   -1.32000   36.09000   29.460
  6767   13.07   29.269  -47.64    1.0   12.4349    9.5100  158.18   93.38   37.94   12.21    3.1800   -1.32000   36.09000   29.470
  6768   13.06   29.274  -47.60    1.0   12.4353    9.5200  158.25   93.47   37.93   12.21    3.1800   -1.32000   36.09000   29.470
  6769   13.05   29.279  -47.56    1.0   12.4357    9.5300  158.33   93.55   37.93   12.21    3.1800   -1.32000   36.09000   29.480
  6770   13.04   29.284  -47.51    1.0   12.4361    9.5400  158.40   93.63   37.92   12.21    3.1800   -1.32000   36.09000   29.480
  6771   13.03   29.289  -47.47    1.0   12.4365    9.5400  158.48   93.71   37.92   12.21    3.1800   -1.32000   36.09000   29.490
  6772   13.02   29.294  -47.43    1.0   12.4369    9.5500  158.55   93.78   37.92   12.21    3.1800   -1.32000   36.09000   29.490
  6773   13.01   29.299  -47.38    1.0   12.3977    9.5300  158.63   93.85   37.92   12.21    3.1700   -1.32000   36.09000   29.500
  6774   13.00   29.304  -47.34    1.0   12.3981    9.5400  158.70   93.92   37.92   12.21    3.1700   -1.32000   36.09000   29.500
  6775   12.99   29.309  -47.30    1.0   12.3985    9.5400  158.78   93.98   37.92   12.21    3.1700   -1.32000   36.09000   29.510
  6776   12.98   29.314  -47.26    1.0   12.3989    9.5500  158.85   94.04   37.92   12.21    3.1700   -1.32000   36.09000   29.510
  6777   12.97   29.319  -47.22    1.0   12.4389    9.5900  158.93   94.09   37.93   12.21    3.1800   -1.32000   36.09000   29.520
  6778   12.96   29.324  -47.19    1.0   12.4393    9.6000  159.00   94.15   37.93   12.21    3.1800   -1.32000   36.09000   29.520
  6779   12.95   29.330  -47.15    1.0   12.4000    9.5800  159.08   94.20   37.94   12.21    3.1700   -1.32000   36.09000   29.530
  6780   12.94   29.335  -47.11    1.0   12.4004    9.5800  159.16   94.25   37.94   12.21    3.1700   -1.32000   36.09000   29.530
  6781   12.93   29.340  -47.07    1.0   12.4400    9.6200  159.23   94.29   37.95   12.20    3.1800   -1.32000   36.09000   29.540
  6782   12.92   29.345  -47.04    1.0   12.4800    9.6600  159.31   94.34   37.96   12.20    3.1900   -1.32000   36.09000   29.540
  6783   12.91   29.350  -47.00    1.0   12.4804    9.6700  159.38   94.38   37.96   12.20    3.1900   -1.32000   36.09000   29.550
  6784   12.90   29.355  -46.97    1.0   12.4808    9.6800  159.46   94.42   37.97   12.20    3.1900   -1.32000   36.09000   29.550
  6785   12.89   29.360  -46.93    1.0   12.4416    9.6500  159.54   94.46   37.98   12.20    3.1800   -1.32000   36.09000   29.560
  6786   12.88   29.365  -46.90    1.0   12.4420    9.6600  159.61   94.50   37.98   12.20    3.1800   -1.32000   36.09000   29.560
  6787   12.87   29.371  -46.86    1.0   12.4424    9.6700  159.69   94.53   37.99   12.20    3.1800   -1.32000   36.08000   29.570
  6788   12.86   29.376  -46.82    1.0   12.4428    9.6800  159.77   94.57   38.01   12.20    3.1800   -1.32000   36.08000   29.570
  6789   12.85   29.381  -46.79    1.0   12.4432    9.6800  159.84   94.60   38.02   12.20    3.1800   -1.32000   36.08000   29.580
  6790   12.84   29.386  -46.75    1.0   12.4436    9.6900  159.92   94.63   38.04   12.20    3.1800   -1.32000   36.08000   29.580
  6791   12.83   29.391  -46.70    1.0   12.4044    9.6700  159.99   94.66   38.06   12.20    3.1700   -1.32000   36.08000   29.590
  6792   12.82   29.396  -46.66    1.0   12.4048    9.6800  160.07   94.69   38.08   12.20    3.1700   -1.32000   36.08000   29.590
  6793   12.81   29.402  -46.61    1.0   12.4052    9.6800  160.15   94.73   38.11   12.20    3.1700   -1.32000   36.08000   29.600
  6794   12.80   29.407  -46.56    1.0   12.4453    9.7200  160.22   94.76   38.13   12.20    3.1800   -1.32000   36.08000   29.600
  6795   12.79   29.412  -46.50    1.0   12.4457    9.7300  160.30   94.79   38.17   12.20    3.1800   -1.32000   36.08000   29.610
  6796   12.78   29.417  -46.44    1.0   12.4461    9.7400  160.38   94.82   38.20   12.20    3.1800   -1.32000   36.08000   29.620
  6797   12.77   29.422  -46.37    1.0   12.4064    9.7200  160.45   94.85   38.24   12.20    3.1700   -1.32000   36.08000   29.620
  6798   12.76   29.427  -46.30    1.0   12.4068    9.7200  160.53   94.88   38.28   12.20    3.1700   -1.32000   36.08000   29.630
  6799   12.75   29.433  -46.22    1.0   12.4072    9.7300  160.61   94.91   38.33   12.20    3.1700   -1.32000   36.08000   29.630
  6800   12.74   29.438  -46.14    1.0   12.4076    9.7400  160.69   94.94   38.37   12.20    3.1700   -1.32000   36.08000   29.640
  6801   12.73   29.443  -46.04    1.0   12.4080    9.7500  160.76   94.96   38.43   12.20    3.1700   -1.32000   36.08000   29.640
  6802   12.72   29.448  -45.95    1.0   12.4085    9.7600  160.84   94.99   38.48   12.20    3.1700   -1.32000   36.08000   29.650
  6803   12.71   29.454  -45.84    1.0   12.4089    9.7600  160.92   95.01   38.53   12.20    3.1700   -1.32000   36.08000   29.650
  6804   12.70   29.459  -45.72    1.0   12.3696    9.7400  160.99   95.03   38.59   12.20    3.1600   -1.32000   36.08000   29.660
  6805   12.69   29.464  -45.60    1.0   12.4097    9.7800  161.07   95.04   38.65   12.20    3.1700   -1.32000   36.08000   29.660
  6806   12.68   29.469  -45.47    1.0   12.4101    9.7900  161.15   95.06   38.71   12.20    3.1700   -1.32000   36.08000   29.670
  6807   12.67   29.475  -45.33    1.0   12.4105    9.8000  161.22   95.07   38.77   12.20    3.1700   -1.32000   36.08000   29.670
  6808   12.66   29.480  -45.19    1.0   12.3713    9.7700  161.30   95.09   38.83   12.20    3.1600   -1.32000   36.08000   29.680
  6809   12.65   29.485  -45.04    1.0   12.3713    9.7800  161.38   95.10   38.89   12.19    3.1600   -1.32000   36.08000   29.690
  6810   12.64   29.490  -44.89    1.0   12.3717    9.7900  161.46   95.11   38.95   12.19    3.1600   -1.32000   36.08000   29.690
  6811   12.64   29.490  -44.74    1.0   12.3717    9.7900  161.46   95.12   39.02   12.19    3.1600   -1.32000   36.08000   29.690
  6812   12.63   29.496  -44.58    1.0   12.4117    9.8300  161.53   95.13   39.07   12.19    3.1700   -1.32000   36.08000   29.700
  6813   12.62   29.501  -44.42    1.0   12.4122    9.8400  161.61   95.15   39.13   12.19    3.1700   -1.32000   36.08000   29.710
  6814   12.61   29.506  -44.26    1.0   12.4126    9.8400  161.69   95.16   39.19   12.19    3.1700   -1.32000   36.08000   29.710
  6815   12.60   29.512  -44.11    1.0   12.4130    9.8500  161.77   95.17   39.24   12.19    3.1700   -1.32000   36.08000   29.720
  6816   12.59   29.517  -43.95    1.0   12.4134    9.8600  161.84   95.19   39.29   12.19    3.1700   -1.32000   36.07000   29.720
  6817   12.58   29.522  -43.80    1.0   12.4535    9.9000  161.92   95.21   39.34   12.19    3.1800   -1.32000   36.07000   29.730
  6818   12.57   29.528  -43.66    1.0   12.4936    9.9400  162.00   95.24   39.38   12.19    3.1900   -1.32000   36.07000   29.730
  6819   12.56   29.533  -43.52    1.0   12.4539    9.9200  162.08   95.27   39.43   12.18    3.1800   -1.32000   36.07000   29.740
  6820   12.55   29.538  -43.39    1.0   12.4543    9.9200  162.16   95.31   39.47   12.18    3.1800   -1.32000   36.07000   29.740
  6821   12.53   29.549  -43.27    1.0   12.4155    9.9100  162.31   95.35   39.50   12.18    3.1700   -1.32000   36.07000   29.750
  6822   12.53   29.549  -43.15    1.0   12.4155    9.9100  162.31   95.40   39.54   12.18    3.1700   -1.32000   36.07000   29.750
  6823   12.52   29.554  -43.04    1.0   12.4159    9.9200  162.39   95.46   39.57   12.18    3.1700   -1.32000   36.07000   29.760
