36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:07:59 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230215
Launch Time (UT)                  : 08:07:23
Burst Pressure (hPa)              : 7.40
Integrated O3 to end of data (DU) : 211.66
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : P5040223
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37058
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5608   22.18   25.727  -55.64    1.0   13.1851    5.9400  112.90  297.44    7.84   13.02    3.3200   -1.44000   36.79000   25.860
  5609   22.16   25.733  -55.50    1.0   13.1849    5.9500  112.99  297.16    7.76   13.01    3.3200   -1.44000   36.79000   25.870
  5610   22.14   25.739  -55.37    1.0   13.1852    5.9600  113.08  296.77    7.69   13.01    3.3200   -1.44000   36.79000   25.870
  5611   22.13   25.742  -55.25    1.0   13.1849    5.9600  113.13  296.25    7.63   13.00    3.3200   -1.44000   36.79000   25.880
  5612   22.11   25.747  -55.14    1.0   13.2254    5.9800  113.22  295.62    7.59   13.00    3.3300   -1.44000   36.79000   25.880
  5613   22.10   25.750  -55.05    1.0   13.2658    6.0000  113.27  294.88    7.56   13.00    3.3400   -1.44000   36.79000   25.880
  5614   22.09   25.753  -54.97    1.0   13.3057    6.0200  113.32  294.04    7.55   12.99    3.3500   -1.44000   36.79000   25.890
  5615   22.07   25.759  -54.90    1.0   13.3060    6.0300  113.41  293.12    7.55   12.99    3.3500   -1.44000   36.79000   25.890
  5616   22.06   25.762  -54.83    1.0   13.3062    6.0300  113.46  292.12    7.56   13.00    3.3500   -1.44000   36.79000   25.900
  5617   22.04   25.768  -54.77    1.0   13.2658    6.0200  113.56  291.07    7.59   12.99    3.3400   -1.44000   36.79000   25.900
  5618   22.03   25.771  -54.72    1.0   13.3062    6.0400  113.60  289.97    7.63   12.99    3.3500   -1.44000   36.79000   25.910
  5619   22.01   25.776  -54.66    1.0   13.3865    6.0800  113.70  288.86    7.68   12.98    3.3700   -1.44000   36.79000   25.910
  5620   22.00   25.779  -54.60    1.0   13.3866    6.0800  113.75  287.73    7.75   12.98    3.3700   -1.44000   36.79000   25.910
  5621   21.98   25.785  -54.54    1.0   13.3870    6.0900  113.84  286.61    7.84   12.98    3.3700   -1.44000   36.79000   25.920
  5622   21.97   25.788  -54.47    1.0   13.3465    6.0700  113.89  285.51    7.93   12.97    3.3600   -1.44000   36.79000   25.920
  5623   21.95   25.794  -54.40    1.0   13.3468    6.0800  113.99  284.43    8.03   12.97    3.3600   -1.44000   36.79000   25.930
  5624   21.93   25.800  -54.33    1.0   13.3868    6.1000  114.09  283.39    8.15   12.96    3.3700   -1.44000   36.79000   25.930
  5625   21.92   25.803  -54.26    1.0   13.4272    6.1300  114.13  282.39    8.26   12.96    3.3800   -1.44000   36.79000   25.940
  5626   21.90   25.808  -54.19    1.0   13.4271    6.1300  114.23  281.43    8.38   12.95    3.3800   -1.44000   36.79000   25.940
  5627   21.88   25.814  -54.12    1.0   13.3872    6.1200  114.33  280.52    8.51   12.95    3.3700   -1.44000   36.79000   25.950
  5628   21.86   25.820  -54.06    1.0   13.3875    6.1200  114.42  279.66    8.64   12.95    3.3700   -1.44000   36.79000   25.950
  5629   21.85   25.823  -54.00    1.0   13.4274    6.1500  114.47  278.84    8.77   12.94    3.3800   -1.44000   36.79000   25.960
  5630   21.83   25.829  -53.95    1.0   13.4278    6.1500  114.57  278.08    8.91   12.94    3.3800   -1.44000   36.79000   25.960
  5631   21.82   25.832  -53.91    1.0   13.4681    6.1700  114.62  277.37    9.05   12.94    3.3900   -1.44000   36.79000   25.970
  5632   21.80   25.838  -53.87    1.0   13.5082    6.2000  114.72  276.71    9.18   12.93    3.4000   -1.44000   36.79000   25.970
  5633   21.78   25.844  -53.84    1.0   13.5085    6.2000  114.81  276.09    9.32   12.93    3.4000   -1.44000   36.79000   25.980
  5634   21.77   25.847  -53.80    1.0   13.5087    6.2100  114.86  275.51    9.45   12.93    3.4000   -1.44000   36.79000   25.980
  5635   21.75   25.853  -53.77    1.0   13.5488    6.2300  114.96  274.96    9.59   12.92    3.4100   -1.44000   36.79000   25.990
  5636   21.73   25.858  -53.75    1.0   13.5486    6.2300  115.06  274.45    9.72   12.91    3.4100   -1.44000   36.79000   25.990
  5637   21.72   25.861  -53.73    1.0   13.5890    6.2600  115.11  273.97    9.85   12.91    3.4200   -1.44000   36.79000   26.000
  5638   21.70   25.867  -53.71    1.0   13.5893    6.2600  115.21  273.51    9.98   12.91    3.4200   -1.44000   36.79000   26.000
  5639   21.68   25.873  -53.69    1.0   13.5892    6.2700  115.31  273.08   10.10   12.90    3.4200   -1.44000   36.79000   26.010
  5640   21.66   25.879  -53.68    1.0   13.5895    6.2700  115.41  272.68   10.23   12.90    3.4200   -1.44000   36.79000   26.020
  5641   21.64   25.885  -53.67    1.0   13.6301    6.3000  115.50  272.31   10.36   12.90    3.4300   -1.44000   36.79000   26.020
  5642   21.63   25.888  -53.66    1.0   13.6298    6.3000  115.55  271.97   10.49   12.89    3.4300   -1.44000   36.79000   26.030
  5643   21.61   25.894  -53.66    1.0   13.6301    6.3100  115.65  271.65   10.62   12.89    3.4300   -1.44000   36.79000   26.030
  5644   21.60   25.897  -53.66    1.0   13.6298    6.3100  115.70  271.36   10.74   12.88    3.4300   -1.44000   36.79000   26.040
  5645   21.58   25.903  -53.66    1.0   13.6302    6.3200  115.80  271.09   10.87   12.88    3.4300   -1.44000   36.79000   26.040
  5646   21.56   25.909  -53.66    1.0   13.6305    6.3200  115.90  270.85   11.00   12.88    3.4300   -1.44000   36.79000   26.050
  5647   21.55   25.912  -53.67    1.0   13.6704    6.3400  115.95  270.62   11.13   12.87    3.4400   -1.44000   36.79000   26.050
  5648   21.53   25.918  -53.68    1.0   13.6708    6.3500  116.05  270.42   11.25   12.87    3.4400   -1.44000   36.79000   26.060
  5649   21.51   25.924  -53.69    1.0   13.6711    6.3600  116.15  270.24   11.38   12.87    3.4400   -1.44000   36.79000   26.060
  5650   21.49   25.930  -53.70    1.0   13.6308    6.3400  116.25  270.09   11.50   12.86    3.4300   -1.44000   36.79000   26.070
  5651   21.47   25.936  -53.71    1.0   13.6311    6.3500  116.35  269.97   11.63   12.86    3.4300   -1.44000   36.79000   26.070
  5652   21.45   25.942  -53.72    1.0   13.7521    6.4100  116.45  269.88   11.75   12.86    3.4600   -1.44000   36.79000   26.080
  5653   21.44   25.945  -53.72    1.0   13.7518    6.4100  116.51  269.81   11.88   12.86    3.4600   -1.44000   36.79000   26.080
  5654   21.42   25.951  -53.73    1.0   13.7521    6.4200  116.61  269.78   12.01   12.86    3.4600   -1.44000   36.79000   26.090
  5655   21.40   25.957  -53.74    1.0   13.7520    6.4300  116.71  269.77   12.14   12.85    3.4600   -1.44000   36.79000   26.090
  5656   21.38   25.963  -53.74    1.0   13.7524    6.4300  116.81  269.78   12.26   12.85    3.4600   -1.44000   36.79000   26.100
  5657   21.37   25.966  -53.74    1.0   13.7526    6.4400  116.86  269.81   12.38   12.85    3.4600   -1.44000   36.79000   26.100
  5658   21.35   25.972  -53.74    1.0   13.7926    6.4600  116.96  269.87   12.50   12.84    3.4700   -1.44000   36.79000   26.110
  5659   21.33   25.978  -53.74    1.0   13.7930    6.4700  117.06  269.95   12.62   12.84    3.4700   -1.44000   36.79000   26.120
  5660   21.31   25.984  -53.74    1.0   13.7933    6.4700  117.17  270.04   12.73   12.84    3.4700   -1.44000   36.79000   26.120
  5661   21.30   25.987  -53.74    1.0   13.7528    6.4600  117.22  270.15   12.84   12.83    3.4600   -1.44000   36.79000   26.130
  5662   21.28   25.993  -53.74    1.0   13.7532    6.4600  117.32  270.29   12.95   12.83    3.4600   -1.44000   36.79000   26.130
  5663   21.27   25.996  -53.74    1.0   13.7529    6.4700  117.37  270.43   13.06   12.82    3.4600   -1.44000   36.79000   26.140
  5664   21.25   26.002  -53.74    1.0   13.7130    6.4500  117.47  270.60   13.16   12.82    3.4500   -1.44000   36.79000   26.140
  5665   21.23   26.008  -53.75    1.0   13.7134    6.4600  117.57  270.77   13.26   12.82    3.4500   -1.44000   36.79000   26.150
  5666   21.21   26.014  -53.76    1.0   13.7133    6.4700  117.68  270.95   13.35   12.81    3.4500   -1.44000   36.79000   26.150
  5667   21.19   26.020  -53.78    1.0   13.7136    6.4700  117.78  271.14   13.44   12.81    3.4500   -1.44000   36.79000   26.160
  5668   21.18   26.023  -53.79    1.0   13.7540    6.4900  117.83  271.32   13.53   12.81    3.4600   -1.44000   36.79000   26.160
  5669   21.16   26.029  -53.82    1.0   13.7946    6.5200  117.93  271.50   13.61   12.81    3.4700   -1.44000   36.79000   26.170
  5670   21.14   26.035  -53.84    1.0   13.7945    6.5300  118.04  271.67   13.68   12.80    3.4700   -1.44000   36.79000   26.170
  5671   21.12   26.041  -53.86    1.0   13.7943    6.5300  118.14  271.84   13.75   12.79    3.4700   -1.44000   36.79000   26.180
  5672   21.11   26.044  -53.89    1.0   13.7945    6.5300  118.19  272.00   13.81   12.79    3.4700   -1.44000   36.79000   26.180
  5673   21.09   26.050  -53.91    1.0   13.7949    6.5400  118.29  272.16   13.86   12.79    3.4700   -1.44000   36.79000   26.190
  5674   21.08   26.053  -53.94    1.0   13.7951    6.5400  118.35  272.31   13.91   12.79    3.4700   -1.44000   36.79000   26.190
  5675   21.06   26.060  -53.96    1.0   13.7949    6.5500  118.45  272.45   13.96   12.78    3.4700   -1.44000   36.79000   26.200
  5676   21.04   26.066  -53.99    1.0   13.7953    6.5600  118.55  272.58   13.99   12.78    3.4700   -1.44000   36.79000   26.210
  5677   21.02   26.072  -54.01    1.0   13.7957    6.5600  118.66  272.69   14.02   12.78    3.4700   -1.44000   36.79000   26.210
  5678   21.00   26.078  -54.03    1.0   13.7553    6.5500  118.76  272.79   14.05   12.77    3.4600   -1.44000   36.79000   26.220
  5679   20.99   26.081  -54.05    1.0   13.7153    6.5300  118.81  272.87   14.07   12.77    3.4500   -1.44000   36.79000   26.220
  5680   20.97   26.087  -54.08    1.0   13.6750    6.5200  118.91  272.92   14.07   12.76    3.4400   -1.44000   36.79000   26.230
  5681   20.95   26.093  -54.10    1.0   13.6753    6.5300  119.02  272.95   14.08   12.76    3.4400   -1.44000   36.79000   26.230
  5682   20.93   26.099  -54.12    1.0   13.6757    6.5300  119.12  272.96   14.07   12.76    3.4400   -1.44000   36.79000   26.240
  5683   20.92   26.102  -54.14    1.0   13.6352    6.5200  119.17  272.95   14.06   12.75    3.4300   -1.44000   36.79000   26.240
  5684   20.90   26.108  -54.15    1.0   13.6758    6.5400  119.28  272.93   14.04   12.75    3.4400   -1.44000   36.79000   26.250
  5685   20.88   26.115  -54.16    1.0   13.6761    6.5500  119.38  272.88   14.02   12.75    3.4400   -1.44000   36.79000   26.250
  5686   20.87   26.118  -54.17    1.0   13.6763    6.5500  119.43  272.82   13.99   12.75    3.4400   -1.44000   36.79000   26.260
  5687   20.85   26.124  -54.17    1.0   13.6360    6.5400  119.53  272.75   13.96   12.74    3.4300   -1.44000   36.79000   26.270
  5688   20.83   26.130  -54.17    1.0   13.6363    6.5500  119.64  272.66   13.92   12.75    3.4300   -1.44000   36.79000   26.270
  5689   20.82   26.133  -54.18    1.0   13.6365    6.5500  119.69  272.55   13.87   12.75    3.4300   -1.44000   36.79000   26.280
  5690   20.80   26.139  -54.17    1.0   13.6364    6.5600  119.79  272.42   13.83   12.74    3.4300   -1.44000   36.79000   26.280
  5691   20.78   26.145  -54.17    1.0   13.6368    6.5600  119.90  272.28   13.77   12.74    3.4300   -1.44000   36.79000   26.290
  5692   20.76   26.152  -54.17    1.0   13.6367    6.5700  120.00  272.12   13.71   12.73    3.4300   -1.44000   36.79000   26.290
  5693   20.75   26.155  -54.17    1.0   13.5966    6.5500  120.05  271.96   13.65   12.73    3.4200   -1.44000   36.79000   26.300
  5694   20.73   26.161  -54.18    1.0   13.5970    6.5600  120.15  271.78   13.58   12.73    3.4200   -1.44000   36.79000   26.300
  5695   20.71   26.167  -54.18    1.0   13.5969    6.5700  120.26  271.60   13.51   12.72    3.4200   -1.44000   36.79000   26.310
  5696   20.70   26.170  -54.18    1.0   13.5971    6.5700  120.31  271.41   13.44   12.72    3.4200   -1.44000   36.79000   26.310
  5697   20.68   26.176  -54.19    1.0   13.6377    6.5900  120.41  271.23   13.37   12.72    3.4300   -1.44000   36.79000   26.320
  5698   20.66   26.183  -54.20    1.0   13.6376    6.6000  120.52  271.05   13.29   12.71    3.4300   -1.44000   36.80000   26.330
  5699   20.64   26.189  -54.21    1.0   13.6379    6.6100  120.62  270.88   13.21   12.71    3.4300   -1.44000   36.80000   26.330
  5700   20.62   26.195  -54.23    1.0   13.6378    6.6100  120.73  270.71   13.13   12.70    3.4300   -1.44000   36.80000   26.340
  5701   20.61   26.198  -54.24    1.0   13.6380    6.6200  120.78  270.54   13.05   12.70    3.4300   -1.44000   36.80000   26.340
  5702   20.59   26.204  -54.25    1.0   13.6384    6.6200  120.88  270.38   12.96   12.70    3.4300   -1.44000   36.80000   26.350
  5703   20.57   26.211  -54.27    1.0   13.6383    6.6300  120.99  270.23   12.87   12.69    3.4300   -1.44000   36.80000   26.350
  5704   20.56   26.214  -54.28    1.0   13.6385    6.6300  121.04  270.09   12.78   12.69    3.4300   -1.44000   36.80000   26.360
  5705   20.54   26.220  -54.30    1.0   13.6389    6.6400  121.15  269.96   12.68   12.69    3.4300   -1.44000   36.80000   26.360
  5706   20.52   26.226  -54.32    1.0   13.6388    6.6500  121.25  269.85   12.59   12.68    3.4300   -1.44000   36.80000   26.370
  5707   20.50   26.232  -54.35    1.0   13.6794    6.6700  121.36  269.75   12.49   12.68    3.4400   -1.44000   36.80000   26.370
  5708   20.49   26.235  -54.38    1.0   13.6791    6.6800  121.41  269.68   12.39   12.67    3.4400   -1.44000   36.80000   26.380
  5709   20.47   26.242  -54.41    1.0   13.6392    6.6600  121.51  269.62   12.28   12.67    3.4300   -1.44000   36.80000   26.390
  5710   20.45   26.248  -54.44    1.0   13.5994    6.6500  121.62  269.58   12.18   12.67    3.4200   -1.44000   36.80000   26.390
  5711   20.44   26.251  -54.48    1.0   13.6393    6.6700  121.67  269.56   12.08   12.66    3.4300   -1.44000   36.80000   26.400
  5712   20.42   26.257  -54.52    1.0   13.6799    6.7000  121.78  269.55   11.97   12.66    3.4400   -1.44000   36.80000   26.400
  5713   20.40   26.264  -54.55    1.0   13.6803    6.7100  121.88  269.55   11.86   12.66    3.4400   -1.44000   36.80000   26.410
  5714   20.39   26.267  -54.59    1.0   13.6800    6.7100  121.94  269.56   11.74   12.65    3.4400   -1.44000   36.80000   26.410
  5715   20.37   26.273  -54.63    1.0   13.6804    6.7200  122.04  269.58   11.63   12.65    3.4400   -1.44000   36.80000   26.420
  5716   20.35   26.279  -54.67    1.0   13.6405    6.7000  122.15  269.62   11.51   12.65    3.4300   -1.44000   36.80000   26.420
  5717   20.33   26.286  -54.71    1.0   13.6002    6.6900  122.25  269.66   11.39   12.64    3.4200   -1.44000   36.80000   26.430
  5718   20.32   26.289  -54.76    1.0   13.6406    6.7100  122.31  269.71   11.28   12.64    3.4300   -1.44000   36.80000   26.440
  5719   20.30   26.295  -54.80    1.0   13.6406    6.7200  122.41  269.77   11.16   12.63    3.4300   -1.44000   36.80000   26.440
  5720   20.28   26.301  -54.84    1.0   13.6007    6.7100  122.52  269.84   11.05   12.63    3.4200   -1.44000   36.80000   26.450
  5721   20.27   26.305  -54.88    1.0   13.5606    6.6900  122.57  269.92   10.93   12.63    3.4100   -1.44000   36.80000   26.450
  5722   20.25   26.311  -54.92    1.0   13.5203    6.6800  122.68  270.00   10.82   12.62    3.4000   -1.44000   36.80000   26.460
  5723   20.24   26.314  -54.96    1.0   13.5205    6.6800  122.73  270.09   10.70   12.63    3.4000   -1.44000   36.80000   26.460
  5724   20.22   26.320  -54.99    1.0   13.5209    6.6900  122.84  270.17   10.59   12.63    3.4000   -1.44000   36.80000   26.470
  5725   20.20   26.327  -55.02    1.0   13.5208    6.6900  122.94  270.26   10.48   12.62    3.4000   -1.44000   36.80000   26.470
  5726   20.19   26.330  -55.05    1.0   13.5210    6.7000  122.99  270.36   10.36   12.62    3.4000   -1.44000   36.80000   26.480
  5727   20.17   26.336  -55.08    1.0   13.5209    6.7000  123.10  270.46   10.25   12.61    3.4000   -1.44000   36.80000   26.480
  5728   20.15   26.342  -55.10    1.0   13.5615    6.7300  123.21  270.57   10.14   12.61    3.4100   -1.44000   36.80000   26.490
  5729   20.14   26.346  -55.13    1.0   13.5617    6.7300  123.26  270.69   10.03   12.61    3.4100   -1.44000   36.80000   26.490
  5730   20.12   26.352  -55.17    1.0   13.5616    6.7400  123.37  270.82    9.92   12.60    3.4100   -1.44000   36.80000   26.500
  5731   20.10   26.358  -55.20    1.0   13.5620    6.7500  123.47  270.97    9.82   12.60    3.4100   -1.44000   36.80000   26.500
  5732   20.08   26.365  -55.23    1.0   13.5624    6.7500  123.58  271.14    9.71   12.60    3.4100   -1.44000   36.80000   26.510
  5733   20.06   26.371  -55.26    1.0   13.5221    6.7400  123.69  271.32    9.61   12.59    3.4000   -1.44000   36.80000   26.520
  5734   20.05   26.374  -55.28    1.0   13.4820    6.7200  123.74  271.53    9.51   12.59    3.3900   -1.44000   36.80000   26.520
  5735   20.03   26.381  -55.31    1.0   13.4819    6.7300  123.84  271.76    9.40   12.58    3.3900   -1.44000   36.80000   26.530
  5736   20.01   26.387  -55.33    1.0   13.4823    6.7400  123.95  272.03    9.30   12.58    3.3900   -1.44000   36.80000   26.530
  5737   20.00   26.390  -55.35    1.0   13.4423    6.7200  124.00  272.33    9.19   12.58    3.3800   -1.44000   36.80000   26.540
  5738   19.98   26.396  -55.36    1.0   13.4020    6.7100  124.11  272.67    9.09   12.57    3.3700   -1.44000   36.80000   26.540
  5739   19.96   26.403  -55.38    1.0   13.4023    6.7100  124.22  273.06    8.98   12.57    3.3700   -1.44000   36.80000   26.550
  5740   19.94   26.409  -55.39    1.0   13.4027    6.7200  124.32  273.50    8.88   12.57    3.3700   -1.44000   36.80000   26.560
  5741   19.93   26.412  -55.41    1.0   13.4025    6.7200  124.38  274.00    8.78   12.56    3.3700   -1.44000   36.80000   26.560
  5742   19.91   26.419  -55.42    1.0   13.4431    6.7500  124.48  274.55    8.68   12.56    3.3800   -1.44000   36.80000   26.570
  5743   19.89   26.425  -55.44    1.0   13.4435    6.7600  124.59  275.17    8.58   12.56    3.3800   -1.44000   36.80000   26.570
  5744   19.87   26.432  -55.46    1.0   13.4434    6.7700  124.69  275.84    8.48   12.55    3.3800   -1.44000   36.80000   26.580
  5745   19.86   26.435  -55.47    1.0   13.4436    6.7700  124.75  276.56    8.39   12.55    3.3800   -1.44000   36.80000   26.580
  5746   19.84   26.441  -55.49    1.0   13.4435    6.7800  124.86  277.34    8.29   12.54    3.3800   -1.44000   36.80000   26.590
  5747   19.82   26.448  -55.51    1.0   13.4439    6.7800  124.96  278.18    8.20   12.54    3.3800   -1.44000   36.80000   26.600
  5748   19.80   26.454  -55.53    1.0   13.4443    6.7900  125.07  279.06    8.11   12.54    3.3800   -1.44000   36.80000   26.600
  5749   19.78   26.461  -55.55    1.0   13.4040    6.7800  125.18  280.00    8.02   12.53    3.3700   -1.44000   36.80000   26.610
  5750   19.77   26.464  -55.58    1.0   13.3639    6.7600  125.23  281.00    7.94   12.53    3.3600   -1.44000   36.80000   26.610
  5751   19.76   26.467  -55.61    1.0   13.3239    6.7400  125.28  282.04    7.86   12.53    3.3500   -1.44000   36.80000   26.620
