36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130717
Launch Time (UT)                  : 07:32:06
Burst Pressure (hPa)              : 9.27
Integrated O3 to end of data (DU) : 219.35
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534578
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21022
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  4898   18.08   27.240  -46.22    1.0   14.6011    8.0800  159.44  257.00    8.50   16.14    3.7400   36.73700   -1.40200 9000.000
  4900   18.06   27.247  -46.19    1.0   14.5620    8.0600  159.56  256.00    8.50   16.14    3.7300   36.73700   -1.40200 9000.000
  4902   18.03   27.258  -46.12    1.0   14.5231    8.0500  159.75  255.00    8.40   16.14    3.7200   36.73700   -1.40200 9000.000
  4904   18.01   27.265  -46.19    1.0   14.5632    8.0900  159.88  255.00    8.30   16.14    3.7300   36.73700   -1.40200 9000.000
  4906   17.99   27.273  -46.28    1.0   14.5637    8.1000  160.01  254.00    8.30   16.14    3.7300   36.73700   -1.40200 9000.000
  4908   17.96   27.284  -46.39    1.0   14.5639    8.1100  160.20  253.00    8.20   16.13    3.7300   36.73800   -1.40200 9000.000
  4910   17.94   27.291  -46.43    1.0   14.5248    8.1000  160.33  253.00    8.10   16.13    3.7200   36.73800   -1.40200 9000.000
  4912   17.91   27.302  -46.39    1.0   14.5651    8.1300  160.52  252.00    8.00   16.13    3.7300   36.73800   -1.40100 9000.000
  4914   17.88   27.313  -46.26    1.0   14.5258    8.1200  160.71  251.00    7.90   16.12    3.7200   36.73800   -1.40100 9000.000
  4916   17.85   27.325  -46.17    1.0   14.4869    8.1200  160.91  250.00    7.90   16.12    3.7100   36.73800   -1.40100 9000.000
  4918   17.82   27.336  -46.25    1.0   14.4877    8.1300  161.10  250.00    7.80   16.12    3.7100   36.73800   -1.40100 9000.000
  4920   17.80   27.343  -46.28    1.0   14.4085    8.0900  161.23  249.00    7.80   16.11    3.6900   36.73800   -1.40100 9000.000
  4922   17.78   27.351  -46.10    1.0   14.3694    8.0800  161.35  249.00    7.70   16.11    3.6800   36.73900   -1.40100 9000.000
  4924   17.75   27.362  -45.87    1.0   14.2905    8.0500  161.55  248.00    7.70   16.10    3.6600   36.73900   -1.40100 9000.000
  4926   17.73   27.369  -45.78    1.0   14.2514    8.0400  161.67  247.00    7.60   16.10    3.6500   36.73900   -1.40100 9000.000
  4928   17.69   27.385  -45.94    1.0   14.2519    8.0600  161.93  247.00    7.60   16.09    3.6500   36.73900   -1.40100 9000.000
  4930   17.65   27.400  -46.09    1.0   14.2524    8.0800  162.18  246.00    7.50   16.08    3.6500   36.73900   -1.40100 9000.000
  4932   17.63   27.407  -46.20    1.0   14.2925    8.1100  162.31  245.00    7.40   16.08    3.6600   36.73900   -1.40100 9000.000
  4934   17.60   27.418  -46.19    1.0   14.2932    8.1200  162.50  243.00    7.30   16.08    3.6600   36.73900   -1.40100 9000.000
  4936   17.58   27.426  -45.96    1.0   14.2932    8.1300  162.63  242.00    7.20   16.07    3.6600   36.73900   -1.40100 9000.000
  4938   17.55   27.437  -45.72    1.0   14.2544    8.1200  162.82  240.00    7.10   16.07    3.6500   36.74000   -1.40100 9000.000
  4940   17.53   27.445  -45.74    1.0   14.2549    8.1300  162.95  238.00    7.00   16.07    3.6500   36.74000   -1.40100 9000.000
  4942   17.50   27.456  -45.86    1.0   14.2556    8.1500  163.14  236.00    6.90   16.07    3.6500   36.74000   -1.40100 9000.000
  4944   17.48   27.464  -45.92    1.0   14.2170    8.1300  163.27  233.00    6.80   16.08    3.6400   36.74000   -1.40100 9000.000
  4946   17.45   27.475  -45.73    1.0   14.2574    8.1700  163.47  231.00    6.70   16.08    3.6500   36.74000   -1.40100 9000.000
  4948   17.43   27.483  -45.55    1.0   14.2178    8.1600  163.59  228.00    6.70   16.07    3.6400   36.74000   -1.40000 9000.000
  4950   17.40   27.494  -45.62    1.0   14.2582    8.1900  163.79  225.00    6.70   16.07    3.6500   36.74000   -1.40000 9000.000
  4952   17.38   27.502  -45.75    1.0   14.2587    8.2000  163.92  223.00    6.70   16.07    3.6500   36.74000   -1.40000 9000.000
  4954   17.35   27.514  -45.78    1.0   14.2589    8.2200  164.11  221.00    6.70   16.06    3.6500   36.74000   -1.40000 9000.000
  4956   17.33   27.521  -45.70    1.0   14.2594    8.2300  164.24  218.00    6.70   16.06    3.6500   36.74100   -1.40000 9000.000
  4958   17.30   27.533  -45.51    1.0   14.1810    8.2000  164.44  216.00    6.80   16.06    3.6300   36.74100   -1.40000 9000.000
  4960   17.28   27.541  -45.23    1.0   14.2206    8.2300  164.57  215.00    6.80   16.05    3.6400   36.74100   -1.40000 9000.000
  4962   17.25   27.552  -45.12    1.0   14.2214    8.2400  164.76  213.00    6.80   16.05    3.6400   36.74100   -1.40000 9000.000
  4964   17.22   27.564  -45.07    1.0   14.1826    8.2400  164.96  211.00    6.90   16.05    3.6300   36.74100   -1.40000 9000.000
  4966   17.20   27.572  -45.17    1.0   14.2227    8.2700  165.09  210.00    6.90   16.05    3.6400   36.74100   -1.40000 9000.000
  4968   17.17   27.583  -45.25    1.0   14.2235    8.2800  165.28  208.00    6.90   16.05    3.6400   36.74100   -1.40000 9000.000
  4970   17.14   27.595  -45.33    1.0   14.1846    8.2800  165.48  207.00    6.90   16.05    3.6300   36.74100   -1.39900 9000.000
  4972   17.11   27.607  -45.18    1.0   14.2250    8.3100  165.68  206.00    6.90   16.05    3.6400   36.74100   -1.39900 9000.000
  4974   17.09   27.614  -45.03    1.0   14.1859    8.3000  165.81  205.00    6.90   16.05    3.6300   36.74100   -1.39900 9000.000
  4976   17.06   27.626  -44.85    1.0   14.1867    8.3200  166.00  204.00    7.00   16.05    3.6300   36.74100   -1.39900 9000.000
  4978   17.03   27.638  -44.89    1.0   14.1875    8.3300  166.20  203.00    7.10   16.05    3.6300   36.74100   -1.39900 9000.000
  4980   17.01   27.646  -44.96    1.0   14.1484    8.3200  166.33  203.00    7.20   16.05    3.6200   36.74100   -1.39900 9000.000
  4982   16.99   27.653  -45.01    1.0   14.1881    8.3500  166.46  202.00    7.40   16.04    3.6300   36.74100   -1.39900 9000.000
  4984   16.96   27.665  -45.08    1.0   14.1492    8.3400  166.66  203.00    7.60   16.04    3.6200   36.74100   -1.39900 9000.000
  4986   16.94   27.673  -45.17    1.0   14.1497    8.3500  166.79  203.00    7.80   16.04    3.6200   36.74100   -1.39800 9000.000
  4988   16.91   27.685  -45.21    1.0   14.1505    8.3700  166.99  204.00    8.00   16.04    3.6200   36.74100   -1.39800 9000.000
  4990   16.89   27.693  -45.23    1.0   14.1511    8.3800  167.12  204.00    8.20   16.04    3.6200   36.74100   -1.39800 9000.000
  4992   16.86   27.705  -45.26    1.0   14.1519    8.3900  167.32  205.00    8.50   16.04    3.6200   36.74200   -1.39800 9000.000
  4994   16.84   27.713  -45.28    1.0   14.1524    8.4000  167.45  206.00    8.70   16.04    3.6200   36.74200   -1.39800 9000.000
  4996   16.81   27.725  -45.26    1.0   14.1131    8.4000  167.65  207.00    9.00   16.03    3.6100   36.74200   -1.39800 9000.000
  4998   16.78   27.736  -45.15    1.0   14.1134    8.4100  167.85  209.00    9.20   16.02    3.6100   36.74200   -1.39800 9000.000
  5000   16.75   27.749  -45.25    1.0   14.0746    8.4000  168.05  210.00    9.40   16.02    3.6000   36.74200   -1.39800 9000.000
  5002   16.73   27.756  -45.37    1.0   14.0751    8.4100  168.18  211.00    9.50   16.02    3.6000   36.74200   -1.39700 9000.000
  5004   16.70   27.768  -45.47    1.0   14.0363    8.4000  168.38  212.00    9.60   16.02    3.5900   36.74200   -1.39700 9000.000
  5006   16.68   27.776  -45.57    1.0   14.0368    8.4200  168.52  213.00    9.70   16.02    3.5900   36.74200   -1.39700 9000.000
  5008   16.66   27.784  -45.66    1.0   14.0369    8.4300  168.65  214.00    9.80   16.01    3.5900   36.74200   -1.39700 9000.000
  5010   16.64   27.792  -45.76    1.0   14.0374    8.4400  168.78  214.00    9.90   16.01    3.5900   36.74300   -1.39700 9000.000
  5012   16.61   27.804  -45.79    1.0   13.9981    8.4300  168.98  215.00    9.90   16.00    3.5800   36.74300   -1.39700 9000.000
  5014   16.59   27.812  -45.82    1.0   13.9590    8.4100  169.12  216.00    9.90   16.00    3.5700   36.74300   -1.39600 9000.000
  5016   16.56   27.824  -45.86    1.0   13.9593    8.4300  169.32  216.00   10.00   15.99    3.5700   36.74300   -1.39600 9000.000
  5018   16.54   27.833  -45.89    1.0   13.9207    8.4200  169.45  217.00   10.00   16.00    3.5600   36.74300   -1.39600 9000.000
  5020   16.51   27.845  -45.81    1.0   13.9215    8.4300  169.65  217.00   10.00   16.00    3.5600   36.74300   -1.39600 9000.000
  5022   16.48   27.857  -45.73    1.0   13.9223    8.4500  169.85  218.00   10.00   16.00    3.5600   36.74300   -1.39600 9000.000
  5024   16.45   27.869  -45.73    1.0   13.9231    8.4600  170.05  218.00   10.00   16.00    3.5600   36.74300   -1.39600 9000.000
  5026   16.43   27.877  -45.83    1.0   13.9232    8.4700  170.18  218.00   10.00   15.99    3.5600   36.74300   -1.39600 9000.000
  5028   16.41   27.885  -45.84    1.0   13.8841    8.4600  170.32  218.00   10.00   15.99    3.5500   36.74300   -1.39600 9000.000
  5030   16.38   27.897  -45.77    1.0   13.8452    8.4500  170.52  218.00    9.90   15.99    3.5400   36.74300   -1.39500 9000.000
  5032   16.35   27.909  -45.83    1.0   13.8461    8.4700  170.72  218.00    9.90   15.99    3.5400   36.74400   -1.39500 9000.000
  5034   16.33   27.917  -45.79    1.0   13.7668    8.4300  170.85  218.00    9.90   15.98    3.5200   36.74400   -1.39500 9000.000
  5036   16.30   27.930  -45.80    1.0   13.7676    8.4500  171.05  218.00    9.90   15.98    3.5200   36.74400   -1.39500 9000.000
  5038   16.28   27.938  -45.85    1.0   13.7682    8.4600  171.18  218.00    9.90   15.98    3.5200   36.74400   -1.39500 9000.000
  5040   16.26   27.946  -45.88    1.0   13.8084    8.4900  171.32  218.00    9.90   15.98    3.5300   36.74400   -1.39500 9000.000
  5042   16.24   27.954  -45.94    1.0   13.8090    8.5000  171.45  218.00    9.90   15.98    3.5300   36.74400   -1.39500 9000.000
  5044   16.21   27.967  -46.07    1.0   13.7701    8.4900  171.65  217.00    9.90   15.98    3.5200   36.74400   -1.39400 9000.000
  5046   16.19   27.975  -46.21    1.0   13.7702    8.5100  171.79  217.00    9.80   15.97    3.5200   36.74400   -1.39400 9000.000
  5048   16.16   27.987  -46.35    1.0   13.7711    8.5200  171.99  216.00    9.80   15.97    3.5200   36.74400   -1.39400 9000.000
  5050   16.14   27.995  -46.44    1.0   13.7315    8.5100  172.12  216.00    9.80   15.96    3.5100   36.74500   -1.39400 9000.000
  5052   16.11   28.008  -46.40    1.0   13.7323    8.5200  172.32  215.00    9.70   15.96    3.5100   36.74500   -1.39400 9000.000
  5054   16.09   28.016  -46.40    1.0   13.6932    8.5100  172.46  215.00    9.70   15.96    3.5000   36.74500   -1.39400 9000.000
  5056   16.08   28.020  -46.39    1.0   13.6538    8.4900  172.53  214.00    9.70   15.96    3.4900   36.74500   -1.39300 9000.000
  5058   16.06   28.028  -46.28    1.0   13.6151    8.4800  172.66  214.00    9.60   15.97    3.4800   36.74500   -1.39300 9000.000
  5060   16.03   28.041  -46.15    1.0   13.6160    8.4900  172.86  214.00    9.60   15.97    3.4800   36.74500   -1.39300 9000.000
  5062   16.00   28.053  -46.05    1.0   13.5766    8.4900  173.06  213.00    9.60   15.96    3.4700   36.74500   -1.39300 9000.000
  5064   15.98   28.062  -46.11    1.0   13.5375    8.4700  173.20  213.00    9.60   15.96    3.4600   36.74500   -1.39300 9000.000
  5066   15.96   28.070  -46.15    1.0   13.4984    8.4600  173.33  213.00    9.60   15.96    3.4500   36.74500   -1.39300 9000.000
  5068   15.93   28.082  -46.13    1.0   13.4987    8.4700  173.53  213.00    9.60   15.95    3.4500   36.74600   -1.39300 9000.000
  5070   15.91   28.091  -46.16    1.0   13.4993    8.4800  173.66  213.00    9.60   15.95    3.4500   36.74600   -1.39300 9000.000
  5072   15.88   28.103  -46.23    1.0   13.5002    8.5000  173.87  214.00    9.60   15.95    3.4500   36.74600   -1.39200 9000.000
  5074   15.86   28.112  -46.35    1.0   13.5007    8.5100  174.00  214.00    9.60   15.95    3.4500   36.74600   -1.39200 9000.000
  5076   15.83   28.124  -46.47    1.0   13.5016    8.5300  174.20  215.00    9.60   15.95    3.4500   36.74600   -1.39200 9000.000
  5078   15.82   28.128  -46.50    1.0   13.4617    8.5100  174.27  215.00    9.60   15.94    3.4400   36.74600   -1.39200 9000.000
  5080   15.79   28.141  -46.38    1.0   13.4621    8.5300  174.47  216.00    9.70   15.93    3.4400   36.74600   -1.39200 9000.000
  5082   15.77   28.149  -46.35    1.0   13.4627    8.5400  174.61  217.00    9.70   15.93    3.4400   36.74600   -1.39200 9000.000
  5084   15.74   28.162  -46.34    1.0   13.4635    8.5500  174.81  217.00    9.80   15.93    3.4400   36.74600   -1.39100 9000.000
  5086   15.71   28.175  -46.38    1.0   13.3448    8.4900  175.01  218.00    9.80   15.92    3.4100   36.74600   -1.39100 9000.000
  5088   15.70   28.179  -46.39    1.0   13.3054    8.4700  175.08  219.00    9.90   15.92    3.4000   36.74700   -1.39100 9000.000
  5090   15.68   28.187  -46.32    1.0   13.2662    8.4600  175.21  219.00    9.90   15.92    3.3900   36.74700   -1.39100 9000.000
  5092   15.67   28.192  -46.22    1.0   13.2263    8.4400  175.28  220.00   10.00   15.91    3.3800   36.74700   -1.39100 9000.000
  5094   15.64   28.204  -46.27    1.0   13.2267    8.4600  175.48  220.00   10.10   15.90    3.3800   36.74700   -1.39100 9000.000
  5096   15.61   28.217  -46.28    1.0   13.1883    8.4500  175.68  221.00   10.20   15.91    3.3700   36.74700   -1.39100 9000.000
  5098   15.59   28.226  -46.15    1.0   13.2286    8.4900  175.81  221.00   10.30   15.91    3.3800   36.74700   -1.39000 9000.000
  5100   15.57   28.234  -46.18    1.0   13.2292    8.5000  175.95  222.00   10.40   15.91    3.3800   36.74700   -1.39000 9000.000
  5102   15.55   28.243  -46.21    1.0   13.2691    8.5300  176.08  222.00   10.50   15.90    3.3900   36.74700   -1.39000 9000.000
  5104   15.53   28.251  -46.25    1.0   13.2696    8.5400  176.21  222.00   10.60   15.90    3.3900   36.74800   -1.39000 9000.000
  5106   15.51   28.260  -46.05    1.0   13.2702    8.5600  176.35  222.00   10.70   15.90    3.3900   36.74800   -1.39000 9000.000
  5108   15.48   28.273  -45.97    1.0   13.2309    8.5500  176.55  222.00   10.80   15.89    3.3800   36.74800   -1.39000 9000.000
  5110   15.46   28.281  -46.10    1.0   13.1913    8.5300  176.69  222.00   10.90   15.88    3.3700   36.74800   -1.39000 9000.000
  5112   15.43   28.294  -46.23    1.0   13.1922    8.5500  176.89  222.00   11.00   15.88    3.3700   36.74800   -1.39000 9000.000
  5114   15.40   28.307  -46.18    1.0   13.1529    8.5400  177.09  221.00   11.00   15.87    3.3600   36.74800   -1.38900 9000.000
  5116   15.37   28.320  -46.12    1.0   13.0743    8.5100  177.29  221.00   11.00   15.87    3.3400   36.74800   -1.38900 9000.000
  5118   15.35   28.329  -46.18    1.0   13.0749    8.5200  177.43  221.00   11.00   15.87    3.3400   36.74900   -1.38900 9000.000
  5120   15.32   28.342  -46.20    1.0   13.0753    8.5300  177.63  221.00   10.90   15.86    3.3400   36.74900   -1.38900 9000.000
  5122   15.29   28.355  -46.27    1.0   13.0762    8.5500  177.83  221.00   10.90   15.86    3.3400   36.74900   -1.38900 9000.000
  5124   15.27   28.363  -46.35    1.0   13.0366    8.5400  177.97  221.00   10.80   15.85    3.3300   36.74900   -1.38800 9000.000
  5126   15.25   28.372  -46.44    1.0   13.0372    8.5500  178.10  221.00   10.70   15.85    3.3300   36.74900   -1.38800 9000.000
  5128   15.24   28.376  -46.33    1.0   12.9977    8.5300  178.17  221.00   10.50   15.85    3.3200   36.74900   -1.38800 9000.000
  5130   15.21   28.389  -46.18    1.0   12.9589    8.5200  178.37  221.00   10.40   15.85    3.3100   36.74900   -1.38800 9000.000
  5132   15.19   28.398  -46.24    1.0   12.9590    8.5300  178.51  221.00   10.20   15.84    3.3100   36.74900   -1.38800 9000.000
  5134   15.16   28.411  -46.30    1.0   12.9206    8.5200  178.71  220.00   10.00   15.85    3.3000   36.75000   -1.38800 9000.000
  5136   15.14   28.420  -46.36    1.0   12.9212    8.5300  178.84  220.00    9.80   15.85    3.3000   36.75000   -1.38800 9000.000
  5138   15.11   28.433  -46.44    1.0   12.9221    8.5500  179.05  220.00    9.60   15.85    3.3000   36.75000   -1.38800 9000.000
  5140   15.09   28.442  -46.53    1.0   12.8829    8.5400  179.18  219.00    9.40   15.85    3.2900   36.75000   -1.38800 9000.000
  5142   15.06   28.455  -46.65    1.0   12.8838    8.5500  179.38  218.00    9.20   15.85    3.2900   36.75000   -1.38700 9000.000
  5144   15.04   28.464  -46.78    1.0   12.8840    8.5700  179.52  217.00    9.10   15.84    3.2900   36.75000   -1.38700 9000.000
  5146   15.02   28.473  -46.80    1.0   12.8448    8.5500  179.65  216.00    8.90   15.84    3.2800   36.75000   -1.38700 9000.000
  5148   15.01   28.477  -46.61    1.0   12.8451    8.5600  179.72  214.00    8.80   15.84    3.2800   36.75000   -1.38700 9000.000
  5150   14.98   28.491  -46.51    1.0   12.8062    8.5500  179.92  213.00    8.70   15.84    3.2700   36.75000   -1.38700 9000.000
  5152   14.96   28.500  -46.51    1.0   12.7671    8.5300  180.06  212.00    8.70   15.84    3.2600   36.75100   -1.38700 9000.000
  5154   14.93   28.513  -46.41    1.0   12.7675    8.5500  180.26  211.00    8.80   15.83    3.2600   36.75100   -1.38700 9000.000
  5156   14.91   28.522  -46.37    1.0   12.7686    8.5600  180.40  210.00    8.80   15.84    3.2600   36.75100   -1.38700 9000.000
  5158   14.90   28.526  -46.23    1.0   12.7684    8.5700  180.46  209.00    9.00   15.83    3.2600   36.75100   -1.38600 9000.000
  5160   14.88   28.535  -45.93    1.0   12.7293    8.5500  180.60  209.00    9.10   15.83    3.2500   36.75100   -1.38600 9000.000
  5162   14.86   28.544  -45.81    1.0   12.7299    8.5700  180.73  209.00    9.30   15.83    3.2500   36.75100   -1.38600 9000.000
  5164   14.83   28.558  -45.94    1.0   12.7308    8.5800  180.94  210.00    9.60   15.83    3.2500   36.75100   -1.38600 9000.000
  5166   14.81   28.566  -46.02    1.0   12.7314    8.6000  181.07  210.00    9.80   15.83    3.2500   36.75100   -1.38600 9000.000
  5168   14.78   28.580  -45.97    1.0   12.7323    8.6100  181.28  211.00   10.10   15.83    3.2500   36.75100   -1.38600 9000.000
  5170   14.76   28.589  -46.00    1.0   12.6927    8.6000  181.41  212.00   10.40   15.82    3.2400   36.75100   -1.38500 9000.000
  5172   14.74   28.598  -46.01    1.0   12.6938    8.6100  181.55  213.00   10.70   15.83    3.2400   36.75100   -1.38500 9000.000
  5174   14.72   28.607  -45.86    1.0   12.6944    8.6200  181.68  214.00   11.00   15.83    3.2400   36.75100   -1.38500 9000.000
  5176   14.70   28.616  -45.83    1.0   12.6552    8.6100  181.82  215.00   11.30   15.83    3.2300   36.75100   -1.38500 9000.000
  5178   14.68   28.625  -45.86    1.0   12.6558    8.6200  181.96  216.00   11.60   15.83    3.2300   36.75200   -1.38500 9000.000
  5180   14.65   28.639  -45.92    1.0   12.6169    8.6100  182.16  216.00   11.90   15.83    3.2200   36.75200   -1.38500 9000.000
  5182   14.63   28.648  -45.95    1.0   12.6574    8.6500  182.30  217.00   12.10   15.83    3.2300   36.75200   -1.38500 9000.000
  5184   14.61   28.657  -45.90    1.0   12.6580    8.6600  182.43  218.00   12.40   15.83    3.2300   36.75200   -1.38400 9000.000
  5186   14.58   28.670  -45.96    1.0   12.6187    8.6500  182.64  218.00   12.60   15.82    3.2200   36.75200   -1.38400 9000.000
  5188   14.55   28.684  -46.04    1.0   12.6192    8.6700  182.84  219.00   12.80   15.81    3.2200   36.75200   -1.38400 9000.000
  5190   14.53   28.693  -46.04    1.0   12.6198    8.6900  182.98  219.00   13.00   15.81    3.2200   36.75200   -1.38400 9000.000
  5192   14.51   28.702  -46.07    1.0   12.6205    8.7000  183.12  220.00   13.20   15.81    3.2200   36.75300   -1.38300 9000.000
