36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130731
Launch Time (UT)                  : 07:11:37
Burst Pressure (hPa)              : 8.49
Integrated O3 to end of data (DU) : 226.27
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534582
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z16653
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5298   12.86   29.477  -49.37    1.0   12.3181    9.5800  192.91  259.00    4.90   13.85    3.2900   36.77800   -1.33900 9000.000
  5300   12.85   29.482  -49.47    1.0   12.3181    9.5900  192.99  260.00    5.00   13.84    3.2900   36.77900   -1.33900 9000.000
  5302   12.83   29.492  -49.54    1.0   12.2805    9.5700  193.14  260.00    5.10   13.83    3.2800   36.77900   -1.33900 9000.000
  5304   12.80   29.508  -49.28    1.0   12.2813    9.5900  193.37  261.00    5.20   13.82    3.2800   36.77900   -1.33900 9000.000
  5306   12.77   29.523  -49.07    1.0   12.2445    9.5900  193.59  261.00    5.30   13.82    3.2700   36.77900   -1.33900 9000.000
  5308   12.75   29.533  -49.03    1.0   12.2065    9.5700  193.74  261.00    5.40   13.80    3.2600   36.77900   -1.33900 9000.000
  5310   12.73   29.544  -49.02    1.0   12.2073    9.5900  193.90  261.00    5.60   13.80    3.2600   36.77900   -1.33900 9000.000
  5312   12.71   29.554  -49.05    1.0   12.2081    9.6100  194.05  260.00    5.70   13.80    3.2600   36.77900   -1.33900 9000.000
  5314   12.69   29.564  -49.09    1.0   12.2085    9.6200  194.20  259.00    5.80   13.79    3.2600   36.77900   -1.33900 9000.000
  5316   12.67   29.575  -49.17    1.0   12.1713    9.6100  194.35  258.00    5.90   13.79    3.2500   36.77900   -1.33900 9000.000
  5318   12.64   29.590  -49.26    1.0   12.1721    9.6300  194.58  257.00    6.10   13.78    3.2500   36.78000   -1.33900 9000.000
  5320   12.62   29.601  -49.35    1.0   12.1346    9.6200  194.73  255.00    6.20   13.77    3.2400   36.78000   -1.33900 9000.000
  5322   12.60   29.611  -49.44    1.0   12.0970    9.6000  194.88  254.00    6.30   13.76    3.2300   36.78000   -1.33900 9000.000
  5324   12.58   29.621  -49.48    1.0   12.0595    9.5900  195.03  253.00    6.40   13.75    3.2200   36.78000   -1.33900 9000.000
  5326   12.56   29.632  -49.49    1.0   12.0219    9.5700  195.19  251.00    6.50   13.74    3.2100   36.78000   -1.33900 9000.000
  5328   12.54   29.642  -49.49    1.0   12.0227    9.5900  195.34  250.00    6.50   13.74    3.2100   36.78000   -1.33900 9000.000
  5330   12.52   29.653  -49.50    1.0   12.0235    9.6000  195.49  250.00    6.60   13.74    3.2100   36.78000   -1.33900 9000.000
  5332   12.50   29.663  -49.51    1.0   12.0243    9.6200  195.64  249.00    6.60   13.74    3.2100   36.78000   -1.33900 9000.000
  5334   12.48   29.674  -49.52    1.0   11.9872    9.6100  195.79  249.00    6.60   13.74    3.2000   36.78000   -1.33900 9000.000
  5336   12.46   29.684  -49.53    1.0   11.9880    9.6200  195.94  249.00    6.50   13.74    3.2000   36.78000   -1.33900 9000.000
  5338   12.44   29.694  -49.54    1.0   11.9888    9.6400  196.10  249.00    6.50   13.74    3.2000   36.78100   -1.33900 9000.000
  5340   12.42   29.705  -49.59    1.0   11.8749    9.5600  196.25  249.00    6.40   13.72    3.1700   36.78100   -1.33900 9000.000
  5342   12.40   29.716  -49.70    1.0   11.8369    9.5500  196.40  250.00    6.30   13.70    3.1600   36.78100   -1.33900 9000.000
  5344   12.38   29.726  -49.67    1.0   11.7998    9.5300  196.55  250.00    6.30   13.70    3.1500   36.78100   -1.33900 9000.000
  5346   12.36   29.737  -49.56    1.0   11.7622    9.5200  196.70  251.00    6.20   13.69    3.1400   36.78100   -1.33900 9000.000
  5348   12.34   29.747  -49.52    1.0   11.7630    9.5300  196.85  252.00    6.10   13.69    3.1400   36.78100   -1.33900 9000.000
  5350   12.32   29.758  -49.50    1.0   11.7638    9.5500  197.00  253.00    6.00   13.69    3.1400   36.78100   -1.33900 9000.000
  5352   12.29   29.774  -49.56    1.0   11.8026    9.6000  197.23  253.00    5.90   13.68    3.1500   36.78100   -1.33800 9000.000
  5354   12.27   29.785  -49.60    1.0   11.8030    9.6200  197.38  254.00    5.80   13.67    3.1500   36.78100   -1.33800 9000.000
  5356   12.25   29.795  -49.64    1.0   11.7659    9.6000  197.53  254.00    5.80   13.67    3.1400   36.78100   -1.33800 9000.000
  5358   12.24   29.801  -49.67    1.0   11.7659    9.6100  197.61  254.00    5.70   13.66    3.1400   36.78200   -1.33800 9000.000
  5360   12.22   29.811  -49.71    1.0   11.7667    9.6300  197.76  255.00    5.60   13.66    3.1400   36.78200   -1.33800 9000.000
  5362   12.20   29.822  -49.71    1.0   11.7287    9.6100  197.91  254.00    5.50   13.64    3.1300   36.78200   -1.33800 9000.000
  5364   12.18   29.833  -49.71    1.0   11.7295    9.6300  198.06  254.00    5.50   13.64    3.1300   36.78200   -1.33800 9000.000
  5366   12.16   29.844  -49.72    1.0   11.6920    9.6200  198.21  254.00    5.40   13.63    3.1200   36.78200   -1.33800 9000.000
  5368   12.14   29.854  -49.76    1.0   11.6928    9.6300  198.37  253.00    5.40   13.63    3.1200   36.78200   -1.33800 9000.000
  5370   12.12   29.865  -49.81    1.0   11.6936    9.6500  198.52  252.00    5.40   13.63    3.1200   36.78200   -1.33800 9000.000
  5372   12.10   29.876  -49.86    1.0   11.6945    9.6600  198.67  251.00    5.40   13.63    3.1200   36.78200   -1.33800 9000.000
  5374   12.09   29.881  -49.91    1.0   11.6949    9.6700  198.75  251.00    5.50   13.63    3.1200   36.78200   -1.33800 9000.000
  5376   12.07   29.892  -49.99    1.0   11.6953    9.6900  198.90  250.00    5.50   13.62    3.1200   36.78300   -1.33800 9000.000
  5378   12.05   29.903  -50.06    1.0   11.6202    9.6400  199.05  249.00    5.60   13.62    3.1000   36.78300   -1.33800 9000.000
  5380   12.03   29.914  -50.11    1.0   11.6206    9.6600  199.21  248.00    5.70   13.61    3.1000   36.78300   -1.33800 9000.000
  5382   12.01   29.925  -49.99    1.0   11.5835    9.6400  199.36  247.00    5.80   13.61    3.0900   36.78300   -1.33800 9000.000
  5384   11.99   29.935  -49.83    1.0   11.5839    9.6600  199.51  247.00    5.90   13.60    3.0900   36.78300   -1.33800 9000.000
  5386   11.97   29.946  -49.86    1.0   11.5843    9.6800  199.66  246.00    6.00   13.59    3.0900   36.78300   -1.33800 9000.000
  5388   11.95   29.957  -49.92    1.0   11.5852    9.6900  199.82  246.00    6.00   13.59    3.0900   36.78300   -1.33800 9000.000
  5390   11.93   29.968  -49.98    1.0   11.5856    9.7100  199.97  245.00    6.10   13.58    3.0900   36.78300   -1.33800 9000.000
  5392   11.91   29.979  -49.65    1.0   11.5864    9.7300  200.12  245.00    6.10   13.58    3.0900   36.78300   -1.33800 9000.000
  5394   11.89   29.990  -49.51    1.0   11.5489    9.7100  200.28  244.00    6.20   13.57    3.0800   36.78300   -1.33800 9000.000
  5396   11.87   30.001  -49.57    1.0   11.5113    9.7000  200.43  244.00    6.20   13.56    3.0700   36.78300   -1.33700 9000.000
  5398   11.86   30.007  -49.63    1.0   11.4738    9.6700  200.51  243.00    6.20   13.56    3.0600   36.78400   -1.33700 9000.000
  5400   11.84   30.018  -49.69    1.0   11.4746    9.6900  200.66  243.00    6.20   13.56    3.0600   36.78400   -1.33700 9000.000
  5402   11.81   30.034  -49.76    1.0   11.4375    9.6800  200.89  243.00    6.20   13.55    3.0500   36.78400   -1.33700 9000.000
  5404   11.80   30.040  -49.83    1.0   11.4379    9.6900  200.97  242.00    6.20   13.55    3.0500   36.78400   -1.33700 9000.000
  5406   11.78   30.051  -49.92    1.0   11.4388    9.7100  201.12  242.00    6.30   13.55    3.0500   36.78400   -1.33700 9000.000
  5408   11.76   30.062  -50.01    1.0   11.4396    9.7300  201.27  242.00    6.30   13.55    3.0500   36.78400   -1.33700 9000.000
  5410   11.74   30.073  -50.10    1.0   11.4405    9.7400  201.43  242.00    6.40   13.55    3.0500   36.78400   -1.33700 9000.000
  5412   11.72   30.084  -50.18    1.0   11.4029    9.7300  201.58  242.00    6.40   13.54    3.0400   36.78400   -1.33700 9000.000
  5414   11.71   30.090  -50.13    1.0   11.3654    9.7100  201.66  242.00    6.50   13.54    3.0300   36.78400   -1.33700 9000.000
  5416   11.69   30.101  -50.07    1.0   11.3662    9.7200  201.81  242.00    6.70   13.54    3.0300   36.78400   -1.33700 9000.000
  5418   11.67   30.112  -50.01    1.0   11.3671    9.7400  201.96  242.00    6.80   13.54    3.0300   36.78500   -1.33700 9000.000
  5420   11.66   30.118  -49.95    1.0   11.3675    9.7500  202.04  242.00    6.90   13.54    3.0300   36.78500   -1.33700 9000.000
  5422   11.64   30.129  -49.89    1.0   11.3684    9.7700  202.19  242.00    7.10   13.54    3.0300   36.78500   -1.33700 9000.000
  5424   11.62   30.140  -49.91    1.0   11.3308    9.7500  202.35  242.00    7.30   13.53    3.0200   36.78500   -1.33700 9000.000
  5426   11.60   30.152  -50.00    1.0   11.2933    9.7400  202.50  242.00    7.50   13.52    3.0100   36.78500   -1.33700 9000.000
  5428   11.58   30.163  -50.07    1.0   11.2177    9.6900  202.66  241.00    7.60   13.51    2.9900   36.78500   -1.33700 9000.000
  5430   11.56   30.174  -49.92    1.0   11.1801    9.6700  202.81  241.00    7.80   13.50    2.9800   36.78500   -1.33700 9000.000
  5432   11.55   30.180  -49.68    1.0   11.1806    9.6800  202.88  241.00    8.00   13.50    2.9800   36.78500   -1.33700 9000.000
  5434   11.53   30.191  -49.45    1.0   11.1814    9.7000  203.04  240.00    8.10   13.50    2.9800   36.78500   -1.33600 9000.000
  5436   11.51   30.202  -49.23    1.0   11.1439    9.6800  203.19  240.00    8.30   13.49    2.9700   36.78600   -1.33600 9000.000
  5438   11.50   30.208  -49.17    1.0   11.1059    9.6600  203.27  240.00    8.40   13.48    2.9600   36.78600   -1.33600 9000.000
  5440   11.49   30.214  -49.13    1.0   11.1063    9.6700  203.34  240.00    8.60   13.48    2.9600   36.78600   -1.33600 9000.000
  5442   11.47   30.225  -49.11    1.0   11.1068    9.6800  203.50  239.00    8.70   13.47    2.9600   36.78600   -1.33600 9000.000
  5444   11.45   30.237  -49.08    1.0   11.1077    9.7000  203.65  239.00    8.70   13.47    2.9600   36.78600   -1.33600 9000.000
  5446   11.43   30.248  -49.05    1.0   11.0705    9.6900  203.80  239.00    8.80   13.47    2.9500   36.78600   -1.33600 9000.000
  5448   11.42   30.254  -49.01    1.0   11.0325    9.6600  203.88  239.00    8.80   13.46    2.9400   36.78600   -1.33600 9000.000
  5450   11.40   30.265  -48.94    1.0   10.9950    9.6400  204.03  239.00    8.80   13.45    2.9300   36.78600   -1.33600 9000.000
  5452   11.38   30.277  -48.97    1.0   10.9582    9.6300  204.18  239.00    8.80   13.46    2.9200   36.78700   -1.33600 9000.000
  5454   11.35   30.294  -49.07    1.0   10.9595    9.6600  204.41  238.00    8.70   13.46    2.9200   36.78700   -1.33600 9000.000
  5456   11.33   30.306  -49.18    1.0   10.9604    9.6700  204.56  238.00    8.70   13.46    2.9200   36.78700   -1.33600 9000.000
  5458   11.32   30.312  -49.28    1.0   10.9224    9.6500  204.64  238.00    8.60   13.45    2.9100   36.78700   -1.33500 9000.000
  5460   11.30   30.323  -49.38    1.0   10.9233    9.6700  204.79  238.00    8.50   13.45    2.9100   36.78700   -1.33500 9000.000
  5462   11.28   30.335  -49.49    1.0   10.8861    9.6500  204.95  238.00    8.40   13.45    2.9000   36.78700   -1.33500 9000.000
  5464   11.26   30.347  -49.59    1.0   10.8485    9.6300  205.10  238.00    8.30   13.44    2.8900   36.78700   -1.33500 9000.000
  5466   11.25   30.352  -49.70    1.0   10.8105    9.6100  205.17  238.00    8.20   13.43    2.8800   36.78700   -1.33500 9000.000
  5468   11.23   30.364  -49.81    1.0   10.8114    9.6300  205.33  238.00    8.10   13.43    2.8800   36.78700   -1.33500 9000.000
  5470   11.22   30.370  -49.91    1.0   10.7734    9.6000  205.40  239.00    8.00   13.42    2.8700   36.78800   -1.33500 9000.000
  5472   11.21   30.376  -49.97    1.0   10.7739    9.6100  205.48  239.00    7.90   13.42    2.8700   36.78800   -1.33500 9000.000
  5474   11.19   30.387  -49.85    1.0   10.7744    9.6300  205.63  240.00    7.80   13.41    2.8700   36.78800   -1.33500 9000.000
  5476   11.18   30.393  -49.37    1.0   10.7367    9.6000  205.71  240.00    7.70   13.41    2.8600   36.78800   -1.33500 9000.000
  5494   11.00   30.500  -48.11    1.0   10.7449    9.7700  207.08  240.00    6.40   13.41    2.8600   36.78900   -1.33400 9000.000
  5496   10.99   30.506  -48.06    1.0   10.7453    9.7800  207.16  239.00    6.30   13.41    2.8600   36.78900   -1.33400 9000.000
  5498   10.97   30.518  -48.01    1.0   10.7462    9.8000  207.31  238.00    6.30   13.41    2.8600   36.78900   -1.33400 9000.000
  5500   10.96   30.524  -47.97    1.0   10.6705    9.7400  207.39  237.00    6.40   13.41    2.8400   36.78900   -1.33400 9000.000
  5502   10.94   30.536  -47.97    1.0   10.6333    9.7200  207.54  235.00    6.50   13.41    2.8300   36.78900   -1.33400 9000.000
  5504   10.92   30.548  -47.97    1.0   10.6338    9.7400  207.70  233.00    6.70   13.40    2.8300   36.79000   -1.33300 9000.000
  5506   10.91   30.554  -47.98    1.0   10.6343    9.7500  207.78  231.00    6.90   13.40    2.8300   36.79000   -1.33300 9000.000
  5508   10.89   30.566  -48.01    1.0   10.5590    9.7000  207.93  229.00    7.30   13.40    2.8100   36.79000   -1.33300 9000.000
  5510   10.87   30.578  -48.04    1.0   10.5214    9.6800  208.08  227.00    7.70   13.39    2.8000   36.79000   -1.33300 9000.000
  5512   10.85   30.590  -47.96    1.0   10.5223    9.7000  208.23  225.00    8.10   13.39    2.8000   36.79000   -1.33300 9000.000
  5514   10.83   30.602  -47.86    1.0   10.5233    9.7200  208.39  223.00    8.60   13.39    2.8000   36.79000   -1.33300 9000.000
  5516   10.82   30.608  -47.75    1.0   10.5237    9.7300  208.47  222.00    9.00   13.39    2.8000   36.79000   -1.33300 9000.000
  5518   10.80   30.621  -47.66    1.0   10.4865    9.7100  208.62  221.00    9.40   13.39    2.7900   36.79000   -1.33300 9000.000
  5520   10.78   30.633  -47.58    1.0   10.4874    9.7300  208.77  220.00    9.70   13.39    2.7900   36.79000   -1.33200 9000.000
  5522   10.76   30.645  -47.49    1.0   10.4506    9.7100  208.93  220.00    9.90   13.40    2.7800   36.79000   -1.33200 9000.000
  5524   10.75   30.651  -47.49    1.0   10.4129    9.6900  209.00  219.00   10.00   13.40    2.7700   36.79000   -1.33200 9000.000
  5526   10.73   30.664  -47.56    1.0   10.4142    9.7100  209.16  219.00   10.10   13.41    2.7700   36.79000   -1.33200 9000.000
  5528   10.71   30.676  -47.62    1.0   10.4152    9.7200  209.31  218.00   10.10   13.41    2.7700   36.79100   -1.33200 9000.000
  5530   10.69   30.688  -47.69    1.0   10.4161    9.7400  209.46  218.00   10.00   13.41    2.7700   36.79100   -1.33200 9000.000
  5532   10.67   30.701  -47.70    1.0   10.3792    9.7300  209.62  217.00    9.80   13.42    2.7600   36.79100   -1.33200 9000.000
  5534   10.66   30.707  -47.62    1.0   10.3415    9.7000  209.69  217.00    9.60   13.42    2.7500   36.79100   -1.33200 9000.000
  5536   10.65   30.713  -47.57    1.0   10.3420    9.7100  209.77  216.00    9.40   13.42    2.7500   36.79100   -1.33200 9000.000
  5538   10.63   30.726  -47.54    1.0   10.3430    9.7300  209.92  215.00    9.10   13.42    2.7500   36.79100   -1.33200 9000.000
  5540   10.61   30.738  -47.52    1.0   10.3061    9.7100  210.08  215.00    8.90   13.43    2.7400   36.79100   -1.33200 9000.000
  5542   10.59   30.750  -47.54    1.0   10.3070    9.7300  210.23  214.00    8.70   13.43    2.7400   36.79100   -1.33100 9000.000
  5544   10.57   30.763  -47.52    1.0   10.2698    9.7200  210.38  213.00    8.40   13.43    2.7300   36.79100   -1.33100 9000.000
  5546   10.56   30.769  -47.49    1.0   10.2321    9.6900  210.46  213.00    8.20   13.43    2.7200   36.79100   -1.33100 9000.000
  5548   10.54   30.782  -47.46    1.0   10.1952    9.6700  210.61  212.00    8.00   13.44    2.7100   36.79100   -1.33100 9000.000
  5560   10.46   30.832  -47.14    1.0   10.1226    9.6800  211.22  209.00    7.20   13.44    2.6900   36.79200   -1.33000 9000.000
  5574   10.33   30.915  -47.46    1.0   10.0535    9.7300  212.22  205.00    7.20   13.47    2.6700   36.79200   -1.32900 9000.000
  5576   10.31   30.927  -47.53    1.0   10.0545    9.7500  212.37  204.00    7.30   13.47    2.6700   36.79200   -1.32900 9000.000
  5578   10.29   30.940  -47.60    1.0   10.0558    9.7700  212.53  204.00    7.40   13.48    2.6700   36.79200   -1.32900 9000.000
  5580   10.27   30.953  -47.66    1.0    9.9431    9.6800  212.68  203.00    7.60   13.51    2.6400   36.79200   -1.32900 9000.000
  5582   10.26   30.960  -47.68    1.0    9.8678    9.6200  212.76  202.00    7.80   13.53    2.6200   36.79300   -1.32900 9000.000
  5584   10.25   30.966  -47.60    1.0    9.8301    9.5900  212.83  202.00    7.90   13.53    2.6100   36.79300   -1.32800 9000.000
  5586   10.24   30.972  -47.56    1.0    9.8309    9.6000  212.91  201.00    8.10   13.54    2.6100   36.79300   -1.32800 9000.000
  5588   10.22   30.985  -47.56    1.0    9.7939    9.5800  213.06  201.00    8.20   13.55    2.6000   36.79300   -1.32800 9000.000
  5590   10.20   30.998  -47.57    1.0    9.7953    9.6000  213.21  200.00    8.40   13.56    2.6000   36.79300   -1.32800 9000.000
  5592   10.18   31.011  -47.56    1.0    9.7583    9.5900  213.36  200.00    8.50   13.57    2.5900   36.79300   -1.32800 9000.000
  5594   10.17   31.018  -47.52    1.0    9.7591    9.6000  213.44  199.00    8.70   13.58    2.5900   36.79300   -1.32800 9000.000
  5596   10.15   31.031  -47.45    1.0    9.7604    9.6200  213.59  199.00    8.80   13.59    2.5900   36.79300   -1.32700 9000.000
  5598   10.13   31.044  -47.11    1.0    9.7618    9.6400  213.74  198.00    8.90   13.60    2.5900   36.79300   -1.32700 9000.000
  5618    9.97   31.149  -47.64    1.0    9.6551    9.6800  214.96  202.00    9.80   13.61    2.5600   36.79400   -1.32600 9000.000
  5620    9.96   31.156  -47.58    1.0    9.4660    9.5000  215.04  204.00    9.70   13.67    2.5100   36.79400   -1.32600 9000.000
  5622    9.94   31.169  -47.56    1.0    9.4287    9.4900  215.19  205.00    9.70   13.67    2.5000   36.79400   -1.32600 9000.000
  5624    9.93   31.176  -47.56    1.0    9.4292    9.5000  215.27  206.00    9.60   13.67    2.5000   36.79400   -1.32500 9000.000
  5626    9.92   31.182  -47.56    1.0    9.4297    9.5100  215.34  208.00    9.50   13.67    2.5000   36.79400   -1.32500 9000.000
  5628    9.91   31.189  -47.56    1.0    9.4302    9.5200  215.42  210.00    9.40   13.67    2.5000   36.79400   -1.32500 9000.000
  5630    9.89   31.202  -47.59    1.0    9.3932    9.5000  215.57  211.00    9.30   13.68    2.4900   36.79400   -1.32500 9000.000
  5632    9.88   31.209  -47.60    1.0    9.3176    9.4300  215.64  213.00    9.10   13.70    2.4700   36.79400   -1.32500 9000.000
  5634    9.87   31.216  -47.65    1.0    9.3184    9.4400  215.71  215.00    8.90   13.71    2.4700   36.79400   -1.32500 9000.000
  5636    9.85   31.229  -47.70    1.0    9.3198    9.4600  215.86  216.00    8.80   13.72    2.4700   36.79400   -1.32500 9000.000
  5638    9.83   31.242  -47.70    1.0    9.2824    9.4400  216.01  218.00    8.60   13.72    2.4600   36.79400   -1.32400 9000.000
  5640    9.81   31.256  -47.71    1.0    9.2837    9.4600  216.16  220.00    8.50   13.73    2.4600   36.79400   -1.32400 9000.000
  5642    9.80   31.263  -47.73    1.0    9.2842    9.4700  216.24  221.00    8.40   13.73    2.4600   36.79400   -1.32400 9000.000
  5644    9.79   31.269  -47.74    1.0    9.2847    9.4800  216.31  222.00    8.20   13.73    2.4600   36.79500   -1.32400 9000.000
  5646    9.77   31.283  -47.76    1.0    9.2857    9.5000  216.46  223.00    8.10   13.73    2.4600   36.79500   -1.32400 9000.000
  5648    9.76   31.289  -47.78    1.0    9.2862    9.5100  216.54  223.00    8.00   13.73    2.4600   36.79500   -1.32400 9000.000
