36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140903
Launch Time (UT)                  : 08:26:51
Burst Pressure (hPa)              : 8.38
Integrated O3 to end of data (DU) : 215.48
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123433
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25482
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5484   10.60   30.611  -44.17    1.0   11.4858   10.8000  196.69   92.00   36.20   15.31    2.9400   36.24200   -1.29300 9000.000
  5486   10.57   30.630  -44.10    1.0   11.4476   10.8000  196.94   92.00   36.40   15.31    2.9300   36.24200   -1.29300 9000.000
  5488   10.55   30.642  -44.04    1.0   11.4487   10.9000  197.12   92.00   36.50   15.31    2.9300   36.24100   -1.29300 9000.000
  5490   10.54   30.649  -43.96    1.0   11.4890   10.9000  197.20   92.00   36.60   15.31    2.9400   36.24000   -1.29300 9000.000
  5492   10.53   30.655  -43.88    1.0   11.4490   10.9000  197.29   92.00   36.70   15.29    2.9300   36.24000   -1.29300 9000.000
  5494   10.52   30.662  -43.71    1.0   11.4097   10.8000  197.37   92.00   36.70   15.29    2.9200   36.23900   -1.29300 9000.000
  5496   10.51   30.668  -43.49    1.0   11.4099   10.9000  197.46   92.00   36.80   15.28    2.9200   36.23800   -1.29300 9000.000
  5498   10.49   30.681  -43.55    1.0   11.4110   10.9000  197.63   92.00   36.90   15.28    2.9200   36.23800   -1.29300 9000.000
  5500   10.47   30.694  -43.60    1.0   11.3723   10.9000  197.80   92.00   36.90   15.28    2.9100   36.23700   -1.29300 9000.000
  5502   10.45   30.706  -43.64    1.0   11.3733   10.9000  197.97   92.00   37.00   15.28    2.9100   36.23600   -1.29300 9000.000
  5504   10.43   30.719  -43.60    1.0   11.3346   10.9000  198.15   92.00   37.00   15.28    2.9000   36.23600   -1.29300 9000.000
  5506   10.41   30.732  -43.55    1.0   11.2955   10.9000  198.32   92.00   37.10   15.27    2.8900   36.23500   -1.29300 9000.000
  5508   10.40   30.739  -43.51    1.0   11.2563   10.8000  198.40   92.00   37.20   15.27    2.8800   36.23400   -1.29300 9000.000
  5510   10.38   30.751  -43.51    1.0   11.2570   10.8000  198.57   92.00   37.40   15.26    2.8800   36.23400   -1.29300 9000.000
  5512   10.37   30.758  -43.52    1.0   11.2174   10.8000  198.66   92.00   37.60   15.25    2.8700   36.23300   -1.29300 9000.000
  5514   10.35   30.771  -43.54    1.0   11.2181   10.8000  198.83   92.00   37.80   15.24    2.8700   36.23200   -1.29300 9000.000
  5516   10.34   30.778  -43.63    1.0   11.1788   10.8000  198.92   91.00   38.00   15.24    2.8600   36.23200   -1.29300 9000.000
  5518   10.32   30.791  -43.71    1.0   11.1795   10.8000  199.09   91.00   38.20   15.23    2.8600   36.23100   -1.29300 9000.000
  5520   10.30   30.803  -43.81    1.0   11.1798   10.9000  199.26   91.00   38.50   15.21    2.8600   36.23000   -1.29300 9000.000
  5522   10.29   30.810  -43.90    1.0   11.1406   10.8000  199.34   91.00   38.80   15.21    2.8500   36.23000   -1.29300 9000.000
  5524   10.28   30.816  -43.99    1.0   11.1013   10.8000  199.43   90.00   39.10   15.21    2.8400   36.22900   -1.29300 9000.000
  5526   10.27   30.823  -44.08    1.0   11.1019   10.8000  199.51   90.00   39.40   15.21    2.8400   36.22800   -1.29300 9000.000
  5528   10.26   30.830  -44.22    1.0   11.0622   10.8000  199.60   90.00   39.70   15.20    2.8300   36.22800   -1.29300 9000.000
  5530   10.24   30.843  -44.36    1.0   11.0629   10.8000  199.77   90.00   39.90   15.19    2.8300   36.22700   -1.29300 9000.000
  5532   10.22   30.856  -44.26    1.0   11.0636   10.8000  199.94   90.00   40.20   15.18    2.8300   36.22600   -1.29300 9000.000
  5534   10.20   30.869  -44.05    1.0   11.0647   10.8000  200.11   90.00   40.30   15.18    2.8300   36.22500   -1.29300 9000.000
  5536   10.18   30.882  -44.09    1.0   11.0658   10.9000  200.28   90.00   40.40   15.18    2.8300   36.22400   -1.29300 9000.000
  5538   10.17   30.889  -44.15    1.0   11.0262   10.8000  200.37   90.00   40.50   15.17    2.8200   36.22400   -1.29300 9000.000
  5540   10.15   30.902  -44.21    1.0   10.9875   10.8000  200.54   90.00   40.40   15.17    2.8100   36.22300   -1.29300 9000.000
  5542   10.14   30.908  -44.17    1.0   10.9884   10.8000  200.63   91.00   40.30   15.18    2.8100   36.22200   -1.29300 9000.000
  5544   10.12   30.922  -44.07    1.0   10.8693   10.7000  200.80   91.00   40.10   15.16    2.7800   36.22200   -1.29300 9000.000
  5546   10.11   30.928  -44.03    1.0   10.8699   10.8000  200.88   91.00   39.80   15.16    2.7800   36.22100   -1.29300 9000.000
  5548   10.09   30.942  -44.00    1.0   10.8710   10.8000  201.05   91.00   39.50   15.16    2.7800   36.22000   -1.29300 9000.000
  5550   10.08   30.948  -43.98    1.0   10.8715   10.8000  201.14   91.00   39.10   15.16    2.7800   36.22000   -1.29300 9000.000
  5552   10.06   30.962  -43.81    1.0   10.8719   10.8000  201.31   92.00   38.70   15.14    2.7800   36.21900   -1.29300 9000.000
  5554   10.04   30.975  -43.58    1.0   10.8328   10.8000  201.48   92.00   38.20   15.13    2.7700   36.21800   -1.29300 9000.000
  5556   10.02   30.988  -43.54    1.0   10.8335   10.8000  201.65   92.00   37.70   15.12    2.7700   36.21700   -1.29300 9000.000
  5558   10.00   31.002  -43.51    1.0   10.8342   10.8000  201.82   92.00   37.20   15.11    2.7700   36.21700   -1.29300 9000.000
  5560    9.99   31.008  -43.53    1.0   10.8344   10.8000  201.90   93.00   36.70   15.10    2.7700   36.21600   -1.29300 9000.000
  5562    9.98   31.015  -43.45    1.0   10.7952   10.8000  201.99   93.00   36.20   15.10    2.7600   36.21500   -1.29300 9000.000
  5564    9.97   31.022  -43.36    1.0   10.7957   10.8000  202.08   93.00   35.80   15.10    2.7600   36.21500   -1.29300 9000.000
  5566    9.94   31.042  -43.29    1.0   10.7576   10.8000  202.33   93.00   35.40   15.10    2.7500   36.21400   -1.29300 9000.000
  5568    9.92   31.056  -43.24    1.0   10.7583   10.8000  202.50   93.00   35.10   15.09    2.7500   36.21400   -1.29300 9000.000
  5570    9.90   31.069  -43.19    1.0   10.7594   10.9000  202.67   93.00   34.80   15.09    2.7500   36.21300   -1.29300 9000.000
  5572    9.88   31.083  -43.15    1.0   10.7606   10.9000  202.85   93.00   34.60   15.09    2.7500   36.21200   -1.29300 9000.000
  5574    9.87   31.090  -43.11    1.0   10.6014   10.7000  202.93   94.00   34.40   15.08    2.7100   36.21200   -1.29300 9000.000
  5576    9.86   31.097  -42.97    1.0   10.5617   10.7000  203.02   94.00   34.30   15.07    2.7000   36.21100   -1.29300 9000.000
  5578    9.85   31.104  -42.98    1.0   10.5623   10.7000  203.10   94.00   34.20   15.07    2.7000   36.21000   -1.29300 9000.000
  5580    9.83   31.117  -43.10    1.0   10.5634   10.7000  203.27   94.00   34.10   15.07    2.7000   36.21000   -1.29300 9000.000
  5582    9.81   31.131  -43.20    1.0   10.5641   10.8000  203.44   94.00   34.10   15.06    2.7000   36.20900   -1.29300 9000.000
  5584    9.80   31.138  -43.30    1.0   10.5643   10.8000  203.53   94.00   34.10   15.05    2.7000   36.20900   -1.29300 9000.000
  5586    9.79   31.145  -43.30    1.0   10.5645   10.8000  203.61   94.00   34.20   15.04    2.7000   36.20800   -1.29300 9000.000
  5588    9.77   31.158  -43.04    1.0   10.5657   10.8000  203.78   94.00   34.20   15.04    2.7000   36.20700   -1.29200 9000.000
  5590    9.76   31.165  -42.94    1.0   10.5264   10.8000  203.87   94.00   34.30   15.04    2.6900   36.20700   -1.29200 9000.000
  5592    9.74   31.179  -43.02    1.0   10.4873   10.8000  204.04   94.00   34.30   15.03    2.6800   36.20600   -1.29200 9000.000
  5594    9.73   31.186  -43.03    1.0   10.4875   10.8000  204.12   94.00   34.40   15.02    2.6800   36.20600   -1.29200 9000.000
  5596    9.71   31.200  -43.03    1.0   10.4886   10.8000  204.29   94.00   34.50   15.02    2.6800   36.20500   -1.29200 9000.000
  5598    9.70   31.207  -42.98    1.0   10.4892   10.8000  204.38   94.00   34.50   15.02    2.6800   36.20400   -1.29200 9000.000
  5600    9.68   31.221  -42.84    1.0   10.4900   10.8000  204.55   94.00   34.60   15.01    2.6800   36.20400   -1.29200 9000.000
  5602    9.67   31.228  -42.76    1.0   10.4906   10.8000  204.63   94.00   34.70   15.01    2.6800   36.20300   -1.29200 9000.000
  5604    9.65   31.242  -42.52    1.0   10.5316   10.9000  204.81   94.00   34.80   15.01    2.6900   36.20200   -1.29200 9000.000
  5606    9.63   31.256  -42.41    1.0   10.5328   10.9000  204.98   94.00   34.80   15.01    2.6900   36.20200   -1.29200 9000.000
  5608    9.62   31.263  -42.40    1.0   10.4532   10.9000  205.06   94.00   34.90   15.00    2.6700   36.20100   -1.29200 9000.000
  5610    9.61   31.270  -42.42    1.0   10.4534   10.9000  205.15   94.00   34.90   14.99    2.6700   36.20100   -1.29200 9000.000
  5612    9.60   31.277  -42.46    1.0   10.3742   10.8000  205.24   94.00   35.00   14.99    2.6500   36.20000   -1.29200 9000.000
  5614    9.58   31.291  -42.51    1.0   10.3750   10.8000  205.41   94.00   35.00   14.98    2.6500   36.19900   -1.29200 9000.000
  5616    9.56   31.305  -42.51    1.0   10.3367   10.8000  205.58   94.00   35.00   14.99    2.6400   36.19900   -1.29200 9000.000
  5618    9.55   31.312  -42.44    1.0   10.3369   10.8000  205.66   94.00   35.00   14.98    2.6400   36.19800   -1.29200 9000.000
  5620    9.54   31.319  -42.36    1.0   10.3375   10.8000  205.75   94.00   35.00   14.98    2.6400   36.19700   -1.29200 9000.000
  5622    9.53   31.326  -42.26    1.0   10.2981   10.8000  205.83   94.00   34.90   14.98    2.6300   36.19700   -1.29100 9000.000
  5624    9.51   31.340  -42.14    1.0   10.2590   10.8000  206.00   94.00   34.90   14.97    2.6200   36.19600   -1.29100 9000.000
  5626    9.50   31.347  -42.17    1.0   10.2593   10.8000  206.09   94.00   34.90   14.96    2.6200   36.19600   -1.29100 9000.000
  5628    9.49   31.355  -42.23    1.0   10.2598   10.8000  206.18   94.00   34.80   14.96    2.6200   36.19500   -1.29100 9000.000
  5630    9.47   31.369  -42.31    1.0   10.2610   10.8000  206.35   94.00   34.80   14.96    2.6200   36.19400   -1.29100 9000.000
  5632    9.45   31.383  -42.27    1.0   10.2219   10.8000  206.52   94.00   34.70   14.95    2.6100   36.19400   -1.29100 9000.000
  5634    9.42   31.405  -42.09    1.0   10.1838   10.8000  206.77   94.00   34.70   14.95    2.6000   36.19300   -1.29100 9000.000
  5636    9.40   31.419  -42.03    1.0   10.1447   10.8000  206.94   94.00   34.60   14.94    2.5900   36.19200   -1.29100 9000.000
  5638    9.39   31.426  -41.95    1.0   10.1053   10.8000  207.03   94.00   34.60   14.94    2.5800   36.19200   -1.29100 9000.000
  5640    9.37   31.441  -41.91    1.0   10.1065   10.8000  207.20   94.00   34.50   14.94    2.5800   36.19100   -1.29100 9000.000
  5642    9.36   31.448  -41.91    1.0   10.1071   10.8000  207.28   93.00   34.50   14.94    2.5800   36.19100   -1.29100 9000.000
  5644    9.35   31.455  -42.03    1.0   10.0677   10.8000  207.37   94.00   34.50   14.94    2.5700   36.19000   -1.29100 9000.000
  5646    9.34   31.462  -42.18    1.0   10.0680   10.8000  207.45   94.00   34.50   14.93    2.5700   36.18900   -1.29100 9000.000
  5648    9.33   31.470  -42.17    1.0   10.0286   10.7000  207.54   94.00   34.50   14.93    2.5600   36.18900   -1.29100 9000.000
  5650    9.31   31.484  -41.88    1.0    9.9895   10.7000  207.71   94.00   34.50   14.92    2.5500   36.18800   -1.29100 9000.000
  5652    9.30   31.491  -41.53    1.0    9.9905   10.7000  207.79   94.00   34.50   14.93    2.5500   36.18700   -1.29100 9000.000
  5654    9.29   31.499  -41.40    1.0    9.9907   10.8000  207.88   94.00   34.50   14.92    2.5500   36.18700   -1.29100 9000.000
  5656    9.27   31.513  -41.47    1.0    9.9919   10.8000  208.05   94.00   34.60   14.92    2.5500   36.18600   -1.29100 9000.000
  5658    9.26   31.521  -41.55    1.0    9.9925   10.8000  208.13   94.00   34.60   14.92    2.5500   36.18600   -1.29100 9000.000
  5660    9.24   31.535  -41.65    1.0    9.9534   10.8000  208.30   94.00   34.60   14.91    2.5400   36.18500   -1.29100 9000.000
  5662    9.23   31.543  -41.65    1.0    9.9137   10.7000  208.39   95.00   34.60   14.90    2.5300   36.18400   -1.29100 9000.000
  5664    9.21   31.557  -41.57    1.0    9.8749   10.7000  208.56   95.00   34.60   14.90    2.5200   36.18400   -1.29100 9000.000
  5666    9.19   31.572  -41.54    1.0    9.8761   10.7000  208.73   95.00   34.60   14.90    2.5200   36.18300   -1.29100 9000.000
  5668    9.18   31.580  -41.45    1.0    9.8367   10.7000  208.81   95.00   34.60   14.90    2.5100   36.18200   -1.29100 9000.000
  5670    9.16   31.594  -41.44    1.0    9.8376   10.7000  208.98   95.00   34.60   14.89    2.5100   36.18200   -1.29100 9000.000
  5672    9.15   31.602  -41.52    1.0    9.8382   10.8000  209.07   95.00   34.60   14.89    2.5100   36.18100   -1.29100 9000.000
  5674    9.14   31.609  -41.58    1.0    9.7988   10.7000  209.15   95.00   34.60   14.89    2.5000   36.18100   -1.29100 9000.000
  5676    9.13   31.617  -41.62    1.0    9.7594   10.7000  209.24   95.00   34.50   14.89    2.4900   36.18000   -1.29000 9000.000
  5678    9.12   31.624  -41.51    1.0    9.7200   10.7000  209.32   95.00   34.50   14.89    2.4800   36.17900   -1.29000 9000.000
  5680    9.11   31.631  -41.38    1.0    9.6403   10.6000  209.40   95.00   34.40   14.88    2.4600   36.17900   -1.29000 9000.000
  5682    9.10   31.639  -41.45    1.0    9.6412   10.6000  209.49   95.00   34.40   14.89    2.4600   36.17800   -1.29000 9000.000
  5684    9.08   31.654  -41.54    1.0    9.6021   10.6000  209.66   96.00   34.30   14.88    2.4500   36.17800   -1.29000 9000.000
  5686    9.07   31.661  -41.63    1.0    9.6024   10.6000  209.74   96.00   34.30   14.87    2.4500   36.17700   -1.29000 9000.000
  5688    9.05   31.676  -41.79    1.0    9.6036   10.6000  209.91   96.00   34.20   14.87    2.4500   36.17600   -1.29000 9000.000
  5690    9.03   31.691  -41.98    1.0    9.5651   10.6000  210.07   96.00   34.20   14.88    2.4400   36.17600   -1.29000 9000.000
  5692    9.02   31.699  -42.14    1.0    9.5654   10.6000  210.16   96.00   34.20   14.87    2.4400   36.17500   -1.29000 9000.000
  5694    9.00   31.714  -41.91    1.0    9.5666   10.6000  210.32   96.00   34.10   14.87    2.4400   36.17400   -1.29000 9000.000
  5696    8.99   31.721  -41.55    1.0    9.5268   10.6000  210.41   96.00   34.10   14.86    2.4300   36.17400   -1.29000 9000.000
  5698    8.97   31.736  -41.60    1.0    9.5277   10.6000  210.58   96.00   34.10   14.85    2.4300   36.17300   -1.29000 9000.000
  5700    8.96   31.744  -41.65    1.0    9.5283   10.6000  210.66   97.00   34.10   14.85    2.4300   36.17300   -1.29000 9000.000
  5702    8.95   31.751  -41.72    1.0    9.4889   10.6000  210.74   97.00   34.10   14.85    2.4200   36.17200   -1.28900 9000.000
  5704    8.93   31.767  -41.79    1.0    9.4902   10.6000  210.91   97.00   34.10   14.85    2.4200   36.17200   -1.28900 9000.000
  5706    8.92   31.774  -41.86    1.0    9.4904   10.6000  211.00   97.00   34.10   14.84    2.4200   36.17100   -1.28900 9000.000
  5708    8.90   31.789  -41.91    1.0    9.4516   10.6000  211.16   98.00   34.20   14.84    2.4100   36.17000   -1.28900 9000.000
  5710    8.89   31.797  -42.04    1.0    9.4522   10.6000  211.25   98.00   34.20   14.84    2.4100   36.17000   -1.28900 9000.000
  5712    8.87   31.812  -41.99    1.0    9.4535   10.7000  211.42   98.00   34.20   14.84    2.4100   36.16900   -1.28900 9000.000
  5714    8.86   31.820  -41.86    1.0    9.4541   10.7000  211.50   98.00   34.20   14.84    2.4100   36.16800   -1.28900 9000.000
  5716    8.85   31.827  -41.85    1.0    9.4547   10.7000  211.58   99.00   34.20   14.84    2.4100   36.16800   -1.28900 9000.000
  5718    8.83   31.843  -41.70    1.0    9.4156   10.7000  211.75   99.00   34.20   14.83    2.4000   36.16700   -1.28900 9000.000
  5720    8.82   31.851  -41.39    1.0    9.4162   10.7000  211.84   99.00   34.30   14.83    2.4000   36.16700   -1.28900 9000.000
  5722    8.80   31.866  -41.18    1.0    9.4175   10.7000  212.01  100.00   34.30   14.83    2.4000   36.16600   -1.28900 9000.000
  5724    8.79   31.874  -41.22    1.0    9.3777   10.7000  212.09  100.00   34.30   14.82    2.3900   36.16500   -1.28900 9000.000
  5726    8.78   31.881  -41.33    1.0    9.3783   10.7000  212.17  100.00   34.30   14.82    2.3900   36.16500   -1.28800 9000.000
  5728    8.76   31.897  -41.40    1.0    9.3793   10.7000  212.34  100.00   34.40   14.81    2.3900   36.16400   -1.28800 9000.000
  5730    8.75   31.904  -41.32    1.0    9.2997   10.6000  212.43  100.00   34.40   14.81    2.3700   36.16400   -1.28800 9000.000
  5732    8.74   31.912  -41.25    1.0    9.2202   10.5000  212.51  100.00   34.40   14.81    2.3500   36.16300   -1.28800 9000.000
  5734    8.73   31.920  -41.20    1.0    9.1807   10.5000  212.59  100.00   34.40   14.81    2.3400   36.16200   -1.28800 9000.000
  5736    8.72   31.928  -41.14    1.0    9.1810   10.5000  212.68  100.00   34.50   14.80    2.3400   36.16200   -1.28800 9000.000
  5738    8.71   31.936  -41.10    1.0    9.1817   10.5000  212.76  101.00   34.50   14.80    2.3400   36.16100   -1.28800 9000.000
  5740    8.69   31.951  -41.22    1.0    9.1829   10.6000  212.93  101.00   34.50   14.80    2.3400   36.16000   -1.28800 9000.000
  5742    8.67   31.967  -41.39    1.0    9.1437   10.5000  213.09  101.00   34.50   14.79    2.3300   36.16000   -1.28800 9000.000
  5744    8.65   31.983  -41.54    1.0    9.1049   10.5000  213.26  100.00   34.50   14.79    2.3200   36.15900   -1.28800 9000.000
  5746    8.64   31.990  -41.44    1.0    9.0651   10.5000  213.34  100.00   34.50   14.78    2.3100   36.15900   -1.28700 9000.000
  5748    8.63   31.998  -41.48    1.0    9.0657   10.5000  213.43  100.00   34.50   14.78    2.3100   36.15800   -1.28700 9000.000
  5750    8.62   32.006  -41.54    1.0    9.0263   10.5000  213.51  100.00   34.60   14.78    2.3000   36.15700   -1.28700 9000.000
  5752    8.61   32.014  -41.62    1.0    9.0269   10.5000  213.59  100.00   34.60   14.78    2.3000   36.15700   -1.28700 9000.000
  5754    8.60   32.022  -41.70    1.0    8.9874   10.5000  213.67  100.00   34.60   14.78    2.2900   36.15600   -1.28700 9000.000
  5756    8.59   32.030  -41.86    1.0    8.9880   10.5000  213.76  100.00   34.60   14.78    2.2900   36.15600   -1.28700 9000.000
  5758    8.57   32.046  -42.02    1.0    8.9492   10.4000  213.92  100.00   34.60   14.78    2.2800   36.15500   -1.28700 9000.000
  5760    8.56   32.053  -42.13    1.0    8.9093   10.4000  214.00  100.00   34.60   14.77    2.2700   36.15400   -1.28700 9000.000
  5762    8.55   32.061  -41.97    1.0    8.9100   10.4000  214.09  100.00   34.60   14.77    2.2700   36.15400   -1.28600 9000.000
  5764    8.53   32.077  -41.62    1.0    8.9112   10.4000  214.25   99.00   34.60   14.77    2.2700   36.15300   -1.28600 9000.000
  5766    8.52   32.085  -41.53    1.0    8.9119   10.5000  214.33   99.00   34.70   14.77    2.2700   36.15300   -1.28600 9000.000
  5768    8.51   32.093  -41.55    1.0    8.8724   10.4000  214.42   99.00   34.70   14.77    2.2600   36.15200   -1.28600 9000.000
  5770    8.50   32.101  -41.56    1.0    8.8326   10.4000  214.50   99.00   34.80   14.76    2.2500   36.15100   -1.28600 9000.000
  5772    8.49   32.109  -41.53    1.0    8.8332   10.4000  214.58   99.00   34.80   14.76    2.2500   36.15100   -1.28600 9000.000
  5774    8.49   32.109  -41.49    1.0    8.7927   10.4000  214.58   98.00   34.90   14.75    2.2400   36.15000   -1.28600 9000.000
  5776    8.47   32.125  -41.56    1.0    8.8342   10.4000  214.74   98.00   34.90   14.75    2.2500   36.15000   -1.28600 9000.000
  5778    8.46   32.133  -41.56    1.0    8.8348   10.4000  214.83   98.00   35.00   14.75    2.2500   36.14900   -1.28600 9000.000
  5780    8.45   32.141  -41.31    1.0    8.7953   10.4000  214.91   98.00   35.00   14.75    2.2400   36.14800   -1.28600 9000.000
