36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141106
Launch Time (UT)                  : 06:33:26
Burst Pressure (hPa)              : 9.34
Integrated O3 to end of data (DU) : 189.03
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123249
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25503
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5152   17.72   27.146  -47.26    1.0   13.9474    7.8700  129.90   93.00   37.60   18.09    3.6800   36.60000   -1.33800 9000.000
  5154   17.69   27.157  -47.16    1.0   13.9481    7.8800  130.08   93.00   37.70   18.09    3.6800   36.60000   -1.33800 9000.000
  5156   17.67   27.165  -47.04    1.0   13.9102    7.8700  130.21   94.00   37.80   18.09    3.6700   36.59900   -1.33800 9000.000
  5158   17.65   27.172  -46.98    1.0   13.9112    7.8800  130.33   94.00   37.90   18.10    3.6700   36.59800   -1.33800 9000.000
  5160   17.64   27.176  -46.75    1.0   13.9114    7.8900  130.39   94.00   37.90   18.10    3.6700   36.59700   -1.33800 9000.000
  5162   17.62   27.183  -46.57    1.0   13.9119    7.9000  130.52   94.00   38.00   18.10    3.6700   36.59700   -1.33800 9000.000
  5164   17.59   27.195  -46.55    1.0   13.9126    7.9100  130.71   94.00   38.00   18.10    3.6700   36.59600   -1.33800 9000.000
  5166   17.57   27.202  -46.50    1.0   13.9131    7.9200  130.83   94.00   37.90   18.10    3.6700   36.59500   -1.33800 9000.000
  5168   17.54   27.214  -46.46    1.0   13.9138    7.9300  131.02   94.00   37.90   18.10    3.6700   36.59500   -1.33800 9000.000
  5170   17.52   27.221  -46.41    1.0   13.9532    7.9600  131.14   94.00   37.80   18.11    3.6800   36.59400   -1.33700 9000.000
  5172   17.49   27.233  -46.30    1.0   13.9545    7.9800  131.33   94.00   37.70   18.12    3.6800   36.59300   -1.33700 9000.000
  5174   17.47   27.240  -46.25    1.0   14.0318    8.0300  131.46   94.00   37.60   18.12    3.7000   36.59300   -1.33700 9000.000
  5176   17.45   27.248  -46.22    1.0   14.0323    8.0400  131.59   94.00   37.50   18.12    3.7000   36.59200   -1.33700 9000.000
  5178   17.42   27.259  -46.25    1.0   14.0715    8.0800  131.78   94.00   37.40   18.12    3.7100   36.59100   -1.33700 9000.000
  5180   17.39   27.271  -46.42    1.0   14.0718    8.0900  131.97   94.00   37.30   18.11    3.7100   36.59100   -1.33700 9000.000
  5182   17.36   27.282  -46.55    1.0   14.0726    8.1100  132.16   93.00   37.10   18.11    3.7100   36.59000   -1.33700 9000.000
  5184   17.33   27.294  -46.58    1.0   14.1118    8.1400  132.35   93.00   37.00   18.11    3.7200   36.58900   -1.33700 9000.000
  5186   17.31   27.301  -46.63    1.0   14.0743    8.1300  132.48   93.00   37.00   18.12    3.7100   36.58900   -1.33700 9000.000
  5188   17.29   27.309  -46.67    1.0   14.0748    8.1400  132.61   93.00   36.90   18.12    3.7100   36.58800   -1.33700 9000.000
  5190   17.26   27.320  -46.71    1.0   14.0756    8.1600  132.80   93.00   36.80   18.12    3.7100   36.58700   -1.33700 9000.000
  5192   17.23   27.332  -46.60    1.0   14.0763    8.1700  133.00   93.00   36.80   18.12    3.7100   36.58700   -1.33700 9000.000
  5194   17.21   27.340  -46.31    1.0   14.0768    8.1800  133.12   93.00   36.80   18.12    3.7100   36.58600   -1.33700 9000.000
  5196   17.19   27.347  -46.25    1.0   14.0389    8.1700  133.25   93.00   36.80   18.12    3.7000   36.58500   -1.33700 9000.000
  5198   17.16   27.359  -46.35    1.0   14.0401    8.1800  133.45   93.00   36.80   18.13    3.7000   36.58500   -1.33700 9000.000
  5200   17.14   27.367  -46.41    1.0   14.0407    8.1900  133.58   93.00   36.80   18.13    3.7000   36.58400   -1.33700 9000.000
  5202   17.11   27.378  -46.39    1.0   14.1184    8.2500  133.77   93.00   36.90   18.13    3.7200   36.58300   -1.33700 9000.000
  5204   17.09   27.386  -46.38    1.0   14.1189    8.2600  133.90   93.00   36.90   18.13    3.7200   36.58300   -1.33700 9000.000
  5206   17.08   27.390  -46.37    1.0   14.1576    8.2900  133.97   93.00   37.00   18.13    3.7300   36.58200   -1.33700 9000.000
  5208   17.06   27.398  -46.36    1.0   14.1581    8.3000  134.10   94.00   37.10   18.13    3.7300   36.58100   -1.33700 9000.000
  5210   17.05   27.402  -46.36    1.0   14.1584    8.3000  134.16   94.00   37.10   18.13    3.7300   36.58100   -1.33700 9000.000
  5212   17.02   27.413  -46.40    1.0   14.1597    8.3200  134.36   94.00   37.10   18.14    3.7300   36.58000   -1.33700 9000.000
  5214   17.00   27.421  -46.49    1.0   14.1982    8.3500  134.49   94.00   37.20   18.13    3.7400   36.57900   -1.33700 9000.000
  5216   16.97   27.433  -46.56    1.0   14.1990    8.3700  134.69   94.00   37.20   18.13    3.7400   36.57900   -1.33700 9000.000
  5218   16.94   27.445  -46.50    1.0   14.1998    8.3800  134.89   94.00   37.10   18.13    3.7400   36.57800   -1.33700 9000.000
  5220   16.92   27.452  -46.42    1.0   14.2003    8.3900  135.02   94.00   37.00   18.13    3.7400   36.57700   -1.33600 9000.000
  5222   16.89   27.464  -46.38    1.0   14.2011    8.4100  135.22   94.00   36.90   18.13    3.7400   36.57700   -1.33600 9000.000
  5224   16.86   27.476  -46.29    1.0   14.2404    8.4500  135.42   94.00   36.80   18.13    3.7500   36.57600   -1.33600 9000.000
  5226   16.83   27.488  -46.23    1.0   14.2032    8.4400  135.62   94.00   36.70   18.14    3.7400   36.57500   -1.33600 9000.000
  5228   16.82   27.492  -46.21    1.0   14.2035    8.4400  135.69   94.00   36.50   18.14    3.7400   36.57500   -1.33600 9000.000
  5230   16.79   27.504  -46.29    1.0   14.2428    8.4800  135.89   94.00   36.40   18.14    3.7500   36.57400   -1.33600 9000.000
  5232   16.77   27.512  -46.41    1.0   14.2048    8.4700  136.02   94.00   36.20   18.14    3.7400   36.57300   -1.33600 9000.000
  5234   16.75   27.520  -46.57    1.0   14.2054    8.4800  136.15   94.00   36.00   18.14    3.7400   36.57300   -1.33600 9000.000
  5236   16.73   27.527  -46.69    1.0   14.2054    8.4900  136.29   94.00   35.90   18.13    3.7400   36.57200   -1.33600 9000.000
  5238   16.70   27.539  -46.67    1.0   14.2067    8.5100  136.49   94.00   35.80   18.14    3.7400   36.57100   -1.33600 9000.000
  5240   16.68   27.547  -46.58    1.0   14.1688    8.4900  136.62   94.00   35.80   18.14    3.7300   36.57100   -1.33600 9000.000
  5242   16.65   27.559  -46.53    1.0   14.1311    8.4900  136.83   94.00   35.80   18.14    3.7200   36.57000   -1.33600 9000.000
  5244   16.63   27.567  -46.54    1.0   14.0927    8.4700  136.96   94.00   35.80   18.13    3.7100   36.57000   -1.33600 9000.000
  5246   16.61   27.575  -46.50    1.0   14.0937    8.4900  137.09   95.00   35.90   18.14    3.7100   36.56900   -1.33600 9000.000
  5248   16.57   27.591  -46.50    1.0   14.0943    8.5100  137.36   95.00   36.10   18.13    3.7100   36.56800   -1.33600 9000.000
  5250   16.55   27.599  -46.53    1.0   14.0563    8.4900  137.50   95.00   36.20   18.13    3.7000   36.56800   -1.33600 9000.000
  5252   16.53   27.607  -46.56    1.0   14.0189    8.4800  137.63   95.00   36.40   18.14    3.6900   36.56700   -1.33600 9000.000
  5254   16.50   27.619  -46.50    1.0   14.0197    8.5000  137.83   96.00   36.60   18.14    3.6900   36.56600   -1.33600 9000.000
  5256   16.47   27.631  -46.31    1.0   14.0205    8.5100  138.03   96.00   36.90   18.14    3.6900   36.56600   -1.33600 9000.000
  5258   16.45   27.639  -46.28    1.0   13.9825    8.5000  138.17   96.00   37.00   18.14    3.6800   36.56500   -1.33600 9000.000
  5260   16.43   27.647  -46.39    1.0   13.9836    8.5100  138.30   96.00   37.20   18.15    3.6800   36.56400   -1.33600 9000.000
  5262   16.41   27.656  -46.45    1.0   13.9456    8.5000  138.44   97.00   37.30   18.15    3.6700   36.56400   -1.33500 9000.000
  5264   16.38   27.668  -46.44    1.0   13.9079    8.4900  138.64   97.00   37.40   18.15    3.6600   36.56300   -1.33500 9000.000
  5266   16.34   27.684  -46.50    1.0   13.9476    8.5400  138.91   97.00   37.40   18.15    3.6700   36.56200   -1.33500 9000.000
  5268   16.32   27.692  -46.43    1.0   13.9096    8.5200  139.04   97.00   37.40   18.15    3.6600   36.56200   -1.33500 9000.000
  5270   16.31   27.696  -46.23    1.0   13.9099    8.5300  139.11   97.00   37.30   18.15    3.6600   36.56100   -1.33500 9000.000
  5272   16.29   27.704  -45.96    1.0   13.9104    8.5400  139.24   98.00   37.20   18.15    3.6600   36.56000   -1.33500 9000.000
  5274   16.27   27.712  -45.82    1.0   13.9110    8.5500  139.38   98.00   37.00   18.15    3.6600   36.56000   -1.33500 9000.000
  5276   16.24   27.725  -45.93    1.0   13.9504    8.5900  139.58   98.00   36.80   18.15    3.6700   36.55900   -1.33500 9000.000
  5278   16.22   27.733  -46.06    1.0   13.9509    8.6000  139.72   98.00   36.60   18.15    3.6700   36.55800   -1.33500 9000.000
  5280   16.20   27.741  -46.11    1.0   13.9130    8.5900  139.85   98.00   36.30   18.15    3.6600   36.55800   -1.33400 9000.000
  5282   16.17   27.753  -46.13    1.0   13.9138    8.6000  140.06   98.00   36.00   18.15    3.6600   36.55700   -1.33400 9000.000
  5284   16.14   27.766  -46.16    1.0   13.9151    8.6200  140.26   99.00   35.80   18.16    3.6600   36.55600   -1.33400 9000.000
  5286   16.11   27.778  -46.20    1.0   13.9155    8.6400  140.46   99.00   35.50   18.15    3.6600   36.55600   -1.33400 9000.000
  5288   16.09   27.786  -46.12    1.0   13.9161    8.6500  140.60   99.00   35.30   18.15    3.6600   36.55500   -1.33400 9000.000
  5290   16.06   27.799  -45.87    1.0   13.9179    8.6700  140.81   99.00   35.00   18.17    3.6600   36.55400   -1.33400 9000.000
  5292   16.04   27.807  -45.77    1.0   13.9180    8.6800  140.94   99.00   34.80   18.16    3.6600   36.55400   -1.33400 9000.000
  5294   16.01   27.819  -45.84    1.0   13.8803    8.6700  141.15   99.00   34.60   18.16    3.6500   36.55300   -1.33400 9000.000
  5296   15.98   27.832  -45.94    1.0   13.8817    8.6900  141.35   99.00   34.40   18.17    3.6500   36.55300   -1.33400 9000.000
  5298   15.96   27.840  -46.02    1.0   13.8818    8.7000  141.49   99.00   34.30   18.16    3.6500   36.55200   -1.33400 9000.000
  5300   15.93   27.853  -45.98    1.0   13.8831    8.7200  141.70   99.00   34.20   18.17    3.6500   36.55100   -1.33400 9000.000
  5302   15.90   27.865  -45.98    1.0   13.8840    8.7300  141.90   99.00   34.10   18.17    3.6500   36.55100   -1.33400 9000.000
  5304   15.88   27.874  -46.04    1.0   13.8074    8.6900  142.04   99.00   34.00   18.17    3.6300   36.55000   -1.33400 9000.000
  5306   15.85   27.886  -46.13    1.0   13.8469    8.7400  142.25   99.00   34.00   18.17    3.6400   36.55000   -1.33300 9000.000
  5308   15.82   27.899  -46.26    1.0   13.8478    8.7500  142.46   99.00   33.90   18.17    3.6400   36.54900   -1.33300 9000.000
  5310   15.80   27.907  -46.13    1.0   13.8483    8.7600  142.59   99.00   34.00   18.17    3.6400   36.54800   -1.33300 9000.000
  5312   15.77   27.920  -45.87    1.0   13.8492    8.7800  142.80   99.00   34.00   18.17    3.6400   36.54800   -1.33300 9000.000
  5314   15.75   27.928  -45.89    1.0   13.8884    8.8200  142.94   99.00   34.10   18.17    3.6500   36.54700   -1.33300 9000.000
  5316   15.73   27.937  -46.03    1.0   13.8890    8.8300  143.08   99.00   34.20   18.17    3.6500   36.54700   -1.33300 9000.000
  5318   15.70   27.949  -46.03    1.0   13.8899    8.8500  143.29   99.00   34.20   18.17    3.6500   36.54600   -1.33300 9000.000
  5320   15.68   27.958  -45.97    1.0   13.8519    8.8300  143.43   99.00   34.30   18.17    3.6400   36.54600   -1.33300 9000.000
  5322   15.66   27.966  -46.04    1.0   13.8525    8.8500  143.57   99.00   34.40   18.17    3.6400   36.54500   -1.33300 9000.000
  5324   15.63   27.979  -46.12    1.0   13.8534    8.8600  143.78   99.00   34.50   18.17    3.6400   36.54400   -1.33200 9000.000
  5326   15.61   27.988  -46.10    1.0   13.8545    8.8800  143.92   99.00   34.50   18.18    3.6400   36.54400   -1.33200 9000.000
  5328   15.58   28.000  -46.06    1.0   13.8554    8.8900  144.13   99.00   34.60   18.18    3.6400   36.54300   -1.33200 9000.000
  5330   15.56   28.009  -46.02    1.0   13.8560    8.9000  144.27   99.00   34.60   18.18    3.6400   36.54200   -1.33200 9000.000
  5332   15.54   28.018  -46.00    1.0   13.8180    8.8900  144.41   99.00   34.50   18.18    3.6300   36.54200   -1.33200 9000.000
  5334   15.51   28.031  -45.99    1.0   13.8189    8.9100  144.62   99.00   34.50   18.18    3.6300   36.54100   -1.33200 9000.000
  5336   15.49   28.039  -45.91    1.0   13.7809    8.9000  144.76   99.00   34.40   18.18    3.6200   36.54100   -1.33200 9000.000
  5338   15.47   28.048  -45.78    1.0   13.7434    8.8800  144.90   98.00   34.30   18.19    3.6100   36.54000   -1.33200 9000.000
  5340   15.45   28.056  -45.72    1.0   13.7440    8.9000  145.04   98.00   34.20   18.19    3.6100   36.53900   -1.33200 9000.000
  5342   15.43   28.065  -45.81    1.0   13.7060    8.8800  145.18   98.00   34.20   18.19    3.6000   36.53900   -1.33200 9000.000
  5344   15.41   28.073  -45.93    1.0   13.7066    8.8900  145.32   98.00   34.10   18.19    3.6000   36.53800   -1.33200 9000.000
  5346   15.39   28.082  -45.83    1.0   13.7072    8.9100  145.46   98.00   34.10   18.19    3.6000   36.53700   -1.33200 9000.000
  5348   15.36   28.095  -45.63    1.0   13.7082    8.9200  145.67   97.00   34.00   18.19    3.6000   36.53700   -1.33100 9000.000
  5350   15.34   28.104  -45.60    1.0   13.7093    8.9400  145.82   97.00   34.00   18.20    3.6000   36.53600   -1.33100 9000.000
  5352   15.31   28.117  -45.73    1.0   13.7102    8.9600  146.03   97.00   34.10   18.20    3.6000   36.53600   -1.33100 9000.000
  5354   15.29   28.126  -45.88    1.0   13.7113    8.9700  146.17   97.00   34.10   18.21    3.6000   36.53500   -1.33100 9000.000
  5356   15.27   28.134  -45.86    1.0   13.7119    8.9800  146.31   97.00   34.20   18.21    3.6000   36.53400   -1.33100 9000.000
  5358   15.24   28.147  -45.71    1.0   13.7128    9.0000  146.52   97.00   34.30   18.21    3.6000   36.53400   -1.33100 9000.000
  5360   15.22   28.156  -45.65    1.0   13.7139    9.0100  146.67   97.00   34.40   18.22    3.6000   36.53300   -1.33100 9000.000
  5362   15.19   28.169  -45.72    1.0   13.7149    9.0300  146.88   97.00   34.50   18.22    3.6000   36.53300   -1.33100 9000.000
  5364   15.17   28.178  -45.75    1.0   13.6773    9.0200  147.02   97.00   34.60   18.23    3.5900   36.53200   -1.33100 9000.000
  5366   15.15   28.187  -45.76    1.0   13.6780    9.0300  147.16   97.00   34.70   18.23    3.5900   36.53100   -1.33100 9000.000
  5368   15.13   28.196  -45.73    1.0   13.6791    9.0400  147.31   98.00   34.80   18.24    3.5900   36.53100   -1.33100 9000.000
  5370   15.10   28.209  -45.73    1.0   13.6414    9.0300  147.52   98.00   34.80   18.24    3.5800   36.53000   -1.33100 9000.000
  5372   15.07   28.222  -45.74    1.0   13.6423    9.0500  147.74   98.00   34.90   18.24    3.5800   36.53000   -1.33100 9000.000
  5374   15.05   28.231  -45.74    1.0   13.6430    9.0700  147.88   97.00   35.00   18.24    3.5800   36.52900   -1.33100 9000.000
  5376   15.02   28.244  -45.74    1.0   13.6444    9.0800  148.09   97.00   35.00   18.25    3.5800   36.52800   -1.33000 9000.000
  5378   15.00   28.253  -45.76    1.0   13.6064    9.0700  148.24   97.00   35.10   18.25    3.5700   36.52800   -1.33000 9000.000
  5380   14.97   28.266  -45.80    1.0   13.6078    9.0900  148.45   97.00   35.20   18.26    3.5700   36.52700   -1.33000 9000.000
  5382   14.94   28.280  -45.85    1.0   13.6088    9.1100  148.67   97.00   35.20   18.26    3.5700   36.52700   -1.33000 9000.000
  5384   14.91   28.293  -45.92    1.0   13.6097    9.1300  148.88   97.00   35.20   18.26    3.5700   36.52600   -1.33000 9000.000
  5386   14.89   28.302  -45.90    1.0   13.6104    9.1400  149.03   97.00   35.30   18.26    3.5700   36.52500   -1.33000 9000.000
  5388   14.87   28.311  -45.73    1.0   13.6115    9.1500  149.17   97.00   35.30   18.27    3.5700   36.52500   -1.33000 9000.000
  5390   14.85   28.320  -45.70    1.0   13.6121    9.1700  149.32   97.00   35.40   18.27    3.5700   36.52400   -1.33000 9000.000
  5392   14.84   28.324  -45.69    1.0   13.6120    9.1700  149.39   97.00   35.40   18.26    3.5700   36.52300   -1.33000 9000.000
  5394   14.82   28.333  -45.55    1.0   13.6131    9.1900  149.53   97.00   35.40   18.27    3.5700   36.52300   -1.33000 9000.000
  5396   14.80   28.342  -45.47    1.0   13.5364    9.1500  149.68   97.00   35.40   18.27    3.5500   36.52200   -1.33000 9000.000
  5398   14.78   28.351  -45.52    1.0   13.4984    9.1300  149.82   97.00   35.40   18.27    3.5400   36.52100   -1.33000 9000.000
  5400   14.77   28.356  -45.57    1.0   13.4987    9.1400  149.90   97.00   35.40   18.27    3.5400   36.52100   -1.33000 9000.000
  5402   14.76   28.360  -45.62    1.0   13.4990    9.1500  149.97   96.00   35.40   18.27    3.5400   36.52000   -1.32900 9000.000
  5404   14.74   28.369  -45.70    1.0   13.4615    9.1300  150.11   96.00   35.40   18.28    3.5300   36.52000   -1.32900 9000.000
  5406   14.72   28.378  -45.85    1.0   13.4621    9.1500  150.26   96.00   35.40   18.28    3.5300   36.51900   -1.32900 9000.000
  5408   14.70   28.388  -45.94    1.0   13.4241    9.1300  150.40   96.00   35.40   18.28    3.5200   36.51800   -1.32900 9000.000
  5410   14.67   28.401  -45.90    1.0   13.3864    9.1300  150.62   96.00   35.50   18.28    3.5100   36.51800   -1.32900 9000.000
  5412   14.63   28.419  -45.85    1.0   13.3877    9.1500  150.91   96.00   35.50   18.28    3.5100   36.51700   -1.32900 9000.000
  5414   14.61   28.428  -45.73    1.0   13.3884    9.1600  151.05   96.00   35.50   18.28    3.5100   36.51600   -1.32900 9000.000
  5416   14.60   28.433  -45.62    1.0   13.3887    9.1700  151.12   96.00   35.60   18.28    3.5100   36.51600   -1.32900 9000.000
  5418   14.58   28.442  -45.57    1.0   13.3898    9.1800  151.27   96.00   35.60   18.29    3.5100   36.51500   -1.32900 9000.000
  5420   14.55   28.456  -45.54    1.0   13.3904    9.2000  151.48   95.00   35.70   18.28    3.5100   36.51400   -1.32900 9000.000
  5422   14.53   28.465  -45.50    1.0   13.3136    9.1600  151.63   95.00   35.70   18.28    3.4900   36.51400   -1.32900 9000.000
  5424   14.50   28.479  -45.41    1.0   13.3146    9.1800  151.85   95.00   35.80   18.28    3.4900   36.51300   -1.32900 9000.000
  5426   14.49   28.483  -45.37    1.0   13.2763    9.1600  151.92   95.00   35.80   18.28    3.4800   36.51300   -1.32900 9000.000
  5428   14.47   28.493  -45.41    1.0   13.2382    9.1500  152.06   95.00   35.80   18.28    3.4700   36.51200   -1.32900 9000.000
  5430   14.45   28.502  -45.47    1.0   13.2384    9.1600  152.21   94.00   35.80   18.27    3.4700   36.51100   -1.32900 9000.000
  5432   14.43   28.511  -45.54    1.0   13.2391    9.1700  152.35   94.00   35.80   18.27    3.4700   36.51100   -1.32900 9000.000
  5434   14.40   28.525  -45.60    1.0   13.2014    9.1700  152.57   94.00   35.80   18.27    3.4600   36.51000   -1.32900 9000.000
  5436   14.38   28.534  -45.67    1.0   13.1633    9.1500  152.72   94.00   35.80   18.27    3.4500   36.50900   -1.32800 9000.000
  5438   14.36   28.543  -45.73    1.0   13.2027    9.1900  152.86   94.00   35.70   18.27    3.4600   36.50900   -1.32800 9000.000
  5440   14.34   28.553  -45.78    1.0   13.2426    9.2300  153.01   94.00   35.70   18.28    3.4700   36.50800   -1.32800 9000.000
  5442   14.32   28.562  -45.86    1.0   13.2437    9.2500  153.15   93.00   35.70   18.29    3.4700   36.50700   -1.32800 9000.000
  5444   14.30   28.571  -45.96    1.0   13.2439    9.2600  153.30   93.00   35.70   18.28    3.4700   36.50700   -1.32800 9000.000
  5446   14.28   28.580  -46.02    1.0   13.2446    9.2700  153.44   93.00   35.70   18.28    3.4700   36.50600   -1.32800 9000.000
